"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5357,9,4,41,12,25
5358,3,4,0,0,0
5359,3,4,0,0,0
5360,6,4,15,4,9
5361,2,4,0,0,0
5362,3,4,0,0,0
5363,16,4,111,33,67
5364,15,4,97,29,58
5365,4,4,0,0,0
5366,4,4,0,0,0
5367,2,4,0,0,0
5368,4,4,0,0,0
5369,3,4,0,0,0
5370,4,4,0,0,0
5371,1,4,0,0,0
5372,5,4,0,0,0
5373,4,4,0,0,0
5374,2,4,0,0,0
5375,1,4,0,0,0
5376,4,4,0,0,0
5377,18,4,128,38,77
5378,11,4,59,18,35
5379,5,4,0,0,0
5380,4,4,0,0,0
5381,4,4,0,0,0
5382,11,4,61,18,37
5383,9,4,40,12,24
5384,5,4,4,1,2
5385,12,4,71,21,43
5386,4,4,0,0,0
5387,3,4,0,0,0
5388,8,4,25,8,15
5389,3,4,0,0,0
5390,2,4,0,0,0
5391,3,4,0,0,0
5392,14,4,91,27,55
5393,10,4,55,16,33
5394,2,4,0,0,0
5395,4,4,0,0,0
5396,3,4,0,0,0
5397,14,4,87,26,52
5398,7,4,22,7,13
5399,19,4,139,42,83
5400,4,4,0,0,0
5401,12,4,67,20,40
5402,4,4,0,0,0
5403,3,4,0,0,0
5404,6,4,7,2,4
5405,15,4,96,29,58
5406,17,4,118,35,71
5407,15,4,98,29,59
5408,7,4,21,6,13
5409,16,4,106,32,64
5410,2,4,0,0,0
5411,5,4,0,0,0
5412,12,4,75,22,45
5413,3,4,0,0,0
5414,9,4,38,11,23
5415,9,4,41,12,25
5416,2,4,0,0,0
5417,8,4,30,9,18
5418,6,4,5,2,3
5419,4,4,0,0,0
5420,7,4,24,7,14
5421,4,4,0,0,0
5422,2,4,0,0,0
5423,10,4,51,15,31
5424,0,4,0,0,0
5425,15,4,102,31,61
5426,10,4,49,15,29
5427,8,4,26,8,16
5428,4,4,0,0,0
5429,8,4,25,8,15
5430,9,4,44,13,26
5431,2,4,0,0,0
5432,4,4,0,0,0
5433,5,4,1,0,1
5434,5,4,1,0,1
5435,20,4,153,46,92
5436,4,4,0,0,0
5437,7,4,19,6,11
5438,4,4,0,0,0
5439,2,4,0,0,0
5440,3,4,0,0,0
5441,9,4,36,11,22
5442,16,4,110,33,66
5443,16,4,112,34,67
5444,4,4,0,0,0
5445,6,4,11,3,7
5446,4,4,0,0,0
5447,12,4,71,21,43
5448,3,4,0,0,0
5449,15,4,101,30,61
5450,3,4,0,0,0
5451,9,4,37,11,22
5452,1,4,0,0,0
5453,3,4,0,0,0
5454,14,4,89,27,53
5455,5,4,1,0,1
5456,4,4,0,0,0
5457,10,4,47,14,28
5458,0,4,0,0,0
5459,17,4,119,36,71
5460,3,4,0,0,0
5461,4,4,0,0,0
5462,6,4,15,4,9
5463,4,4,0,0,0
5464,2,4,0,0,0
5465,8,4,33,10,20
5466,3,4,0,0,0
5467,14,4,95,28,57
5468,2,4,0,0,0
5469,3,4,0,0,0
5470,6,4,11,3,7
5471,3,4,0,0,0
5472,11,4,63,19,38
5473,3,4,0,0,0
5474,9,4,42,13,25
5475,7,4,21,6,13
5476,22,4,175,52,105
5477,5,4,0,0,0
5478,8,4,34,10,20
5479,2,4,0,0,0
5480,8,4,30,9,18
5481,4,4,0,0,0
5482,2,4,0,0,0
5483,10,4,48,14,29
5484,2,4,0,0,0
5485,21,4,162,49,97
5486,8,4,31,9,19
5487,9,4,40,12,24
5488,2,4,0,0,0
5489,24,4,190,57,114
5490,10,4,50,15,30
5491,6,4,9,3,5
5492,4,4,0,0,0
5493,12,4,71,21,43
5494,0,4,0,0,0
5495,1,4,0,0,0
5496,12,4,68,20,41
5497,2,4,0,0,0
5498,18,4,127,38,76
5499,3,4,0,0,0
5500,8,4,32,10,19
5501,5,4,4,1,2
5502,6,4,13,4,8
5503,4,4,0,0,0
5504,4,4,0,0,0
5505,3,4,0,0,0
5506,2,4,0,0,0
5507,6,4,5,2,3
5508,4,4,0,0,0
5509,6,4,10,3,6
5510,11,4,64,19,38
5511,2,4,0,0,0
5512,7,4,22,7,13
5513,7,4,21,6,13
5514,11,4,64,19,38
5515,2,4,0,0,0
5516,3,4,0,0,0
5517,24,4,194,58,116
5518,6,4,14,4,8
5519,3,4,0,0,0
5520,3,4,0,0,0
5521,9,4,43,13,26
5522,10,4,54,16,32
5523,3,4,0,0,0
5524,5,4,0,0,0
5525,6,4,15,4,9
5526,6,4,9,3,5
5527,5,4,1,0,1
5528,4,4,0,0,0
5529,3,4,0,0,0
5530,1,4,0,0,0
5531,3,4,0,0,0
5532,10,4,46,14,28
5533,1,4,0,0,0
5534,3,4,0,0,0
5535,13,4,80,24,48
5536,1,4,0,0,0
5537,10,4,47,14,28
5538,8,4,35,10,21
5539,3,4,0,0,0
5540,4,4,0,0,0
5541,1,4,0,0,0
5542,22,4,171,51,103
5543,10,4,53,16,32
5544,6,4,8,2,5
5545,11,4,64,19,38
5546,3,4,0,0,0
5547,7,4,17,5,10
5548,4,4,0,0,0
5549,2,4,0,0,0
5550,3,4,0,0,0
5551,4,4,0,0,0
5552,2,4,0,0,0
5553,3,4,0,0,0
5554,3,4,0,0,0
5555,3,4,0,0,0
5556,6,4,5,2,3
5557,12,4,73,22,44
5558,2,4,0,0,0
5559,11,4,59,18,35
5560,2,4,0,0,0
5561,6,4,12,4,7
5562,5,4,1,0,1
5563,3,4,0,0,0
5564,2,4,0,0,0
5565,12,4,75,22,45
5566,9,4,43,13,26
5567,5,4,0,0,0
5568,3,4,0,0,0
5569,4,4,0,0,0
5570,8,4,30,9,18
5571,8,4,34,10,20
5572,6,4,10,3,6
5573,3,4,0,0,0
5574,4,4,0,0,0
5575,9,4,37,11,22
5576,3,4,0,0,0
5577,5,4,0,0,0
5578,11,4,62,19,37
5579,16,4,107,32,64
5580,26,4,211,63,127
5581,6,4,7,2,4
5582,5,4,0,0,0
5583,5,4,0,0,0
5584,9,4,37,11,22
5585,8,4,29,9,17
5586,7,4,17,5,10
5587,3,4,0,0,0
5588,2,4,0,0,0
5589,6,4,11,3,7
5590,4,4,0,0,0
5591,5,4,0,0,0
5592,3,4,0,0,0
5593,17,4,118,35,71
5594,3,4,0,0,0
5595,7,4,22,7,13
5596,7,4,19,6,11
5597,4,4,0,0,0
5598,4,4,0,0,0
5599,2,4,0,0,0
5600,3,4,0,0,0
5601,3,4,0,0,0
5602,5,4,0,0,0
5603,15,4,100,30,60
5604,4,4,0,0,0
5605,4,4,0,0,0
5606,6,4,7,2,4
5607,7,4,18,5,11
5608,2,4,0,0,0
5609,4,4,0,0,0
5610,7,4,17,5,10
5611,3,4,0,0,0
5612,4,4,0,0,0
5613,4,4,0,0,0
5614,7,4,21,6,13
5615,6,4,10,3,6
5616,5,4,0,0,0
5617,12,4,72,22,43
5618,3,4,0,0,0
5619,3,4,0,0,0
5620,4,4,0,0,0
5621,12,4,69,21,41
5622,8,4,25,8,15
5623,5,4,0,0,0
5624,10,4,51,15,31
5625,7,4,18,5,11
5626,4,4,0,0,0
5627,1,4,0,0,0
5628,5,4,2,1,1
5629,3,4,0,0,0
5630,8,4,34,10,20
5631,14,4,86,26,52
5632,5,4,0,0,0
5633,3,4,0,0,0
5634,5,4,3,1,2
5635,12,4,67,20,40
5636,4,4,0,0,0
5637,2,4,0,0,0
5638,8,4,26,8,16
5639,8,4,35,10,21
5640,5,4,0,0,0
5641,15,4,99,30,59
5642,8,4,34,10,20
5643,1,4,0,0,0
5644,2,4,0,0,0
5645,9,4,42,13,25
5646,16,4,105,32,63
5647,4,4,0,0,0
5648,7,4,24,7,14
5649,4,4,0,0,0
5650,8,4,29,9,17
5651,4,4,0,0,0
5652,3,4,0,0,0
5653,6,4,14,4,8
5654,7,4,22,7,13
5655,4,4,0,0,0
5656,6,4,5,2,3
5657,5,4,0,0,0
5658,11,4,64,19,38
5659,10,4,45,14,27
5660,3,4,0,0,0
5661,4,4,0,0,0
5662,14,4,90,27,54
5663,6,4,8,2,5
5664,4,4,0,0,0
5665,18,4,128,38,77
5666,22,4,168,50,101
5667,3,4,0,0,0
5668,6,4,15,4,9
5669,2,4,0,0,0
5670,10,4,51,15,31
5671,2,4,0,0,0
5672,2,4,0,0,0
5673,2,4,0,0,0
5674,6,4,7,2,4
5675,9,4,44,13,26
5676,3,4,0,0,0
5677,6,4,15,4,9
5678,9,4,44,13,26
5679,15,4,102,31,61
5680,8,4,34,10,20
5681,15,4,102,31,61
5682,20,4,147,44,88
5683,6,4,10,3,6
5684,14,4,94,28,56
5685,3,4,0,0,0
5686,6,4,15,4,9
5687,4,4,0,0,0
5688,10,4,46,14,28
5689,18,4,127,38,76
5690,26,4,209,63,125
5691,1,4,0,0,0
5692,15,4,100,30,60
5693,7,4,19,6,11
5694,10,4,53,16,32
5695,5,4,0,0,0
5696,4,4,0,0,0
5697,7,4,16,5,10
5698,4,4,0,0,0
5699,3,4,0,0,0
5700,10,4,55,16,33
5701,4,4,0,0,0
5702,3,4,0,0,0
5703,6,4,13,4,8
5704,9,4,39,12,23
5705,6,4,9,3,5
5706,8,4,26,8,16
5707,6,4,11,3,7
5708,5,4,0,0,0
5709,13,4,78,23,47
5710,5,4,3,1,2
5711,4,4,0,0,0
5712,5,4,2,1,1
5713,3,4,0,0,0
5714,6,4,10,3,6
5715,2,4,0,0,0
5716,8,4,34,10,20
5717,6,4,15,4,9
5718,15,4,98,29,59
5719,8,4,32,10,19
5720,3,4,0,0,0
5721,3,4,0,0,0
5722,3,4,0,0,0
5723,12,4,65,20,39
5724,12,4,68,20,41
5725,4,4,0,0,0
5726,18,4,134,40,80
5727,4,4,0,0,0
5728,6,4,7,2,4
5729,13,4,80,24,48
5730,3,4,0,0,0
5731,9,4,38,11,23
5732,4,4,0,0,0
5733,3,4,0,0,0
5734,10,4,48,14,29
5735,8,4,35,10,21
5736,4,4,0,0,0
5737,1,4,0,0,0
5738,2,4,0,0,0
5739,15,4,100,30,60
5740,9,4,38,11,23
5741,3,4,0,0,0
5742,3,4,0,0,0
5743,7,4,24,7,14
5744,6,4,7,2,4
5745,6,4,8,2,5
5746,4,4,0,0,0
5747,12,4,71,21,43
5748,4,4,0,0,0
5749,2,4,0,0,0
5750,22,4,169,51,101
5751,5,4,0,0,0
5752,6,4,8,2,5
5753,4,4,0,0,0
5754,3,4,0,0,0
5755,17,4,121,36,73
5756,5,4,0,0,0
5757,4,4,0,0,0
5758,6,4,7,2,4
5759,3,4,0,0,0
5760,2,4,0,0,0
5761,3,4,0,0,0
5762,2,4,0,0,0
5763,8,4,30,9,18
5764,11,4,56,17,34
5765,4,4,0,0,0
5766,12,4,65,20,39
5767,16,4,114,34,68
5768,11,4,57,17,34
5769,8,4,35,10,21
5770,3,4,0,0,0
5771,2,4,0,0,0
5772,7,4,18,5,11
5773,3,4,0,0,0
5774,6,4,7,2,4
5775,2,4,0,0,0
5776,9,4,39,12,23
5777,21,4,158,47,95
5778,6,4,8,2,5
5779,10,4,51,15,31
5780,2,4,0,0,0
5781,9,4,40,12,24
5782,20,4,149,45,89
5783,3,4,0,0,0
5784,3,4,0,0,0
5785,10,4,55,16,33
5786,3,4,0,0,0
5787,21,4,163,49,98
5788,1,4,0,0,0
5789,21,4,158,47,95
5790,13,4,79,24,47
5791,15,4,102,31,61
5792,12,4,66,20,40
5793,8,4,31,9,19
5794,6,4,5,2,3
5795,1,4,0,0,0
5796,13,4,81,24,49
5797,1,4,0,0,0
5798,10,4,52,16,31
5799,4,4,0,0,0
5800,2,4,0,0,0
5801,2,4,0,0,0
5802,3,4,0,0,0
5803,9,4,44,13,26
5804,4,4,0,0,0
5805,14,4,85,26,51
5806,17,4,119,36,71
5807,4,4,0,0,0
5808,4,4,0,0,0
5809,9,4,42,13,25
5810,9,4,37,11,22
5811,14,4,90,27,54
5812,3,4,0,0,0
5813,3,4,0,0,0
5814,25,4,198,59,119
5815,8,4,31,9,19
5816,2,4,0,0,0
5817,8,4,27,8,16
5818,2,4,0,0,0
5819,10,4,47,14,28
5820,7,4,22,7,13
5821,10,4,47,14,28
5822,16,4,111,33,67
5823,7,4,20,6,12
5824,9,4,36,11,22
5825,7,4,23,7,14
5826,3,4,0,0,0
5827,15,4,101,30,61
5828,20,4,151,45,91
5829,5,4,0,0,0
5830,4,4,0,0,0
5831,9,4,36,11,22
5832,2,4,0,0,0
5833,22,4,169,51,101
5834,9,4,38,11,23
5835,5,4,0,0,0
5836,0,4,0,0,0
5837,2,4,0,0,0
5838,12,4,71,21,43
5839,9,4,37,11,22
5840,8,4,26,8,16
5841,6,4,10,3,6
5842,3,4,0,0,0
5843,4,4,0,0,0
5844,6,4,6,2,4
5845,5,4,0,0,0
5846,4,4,0,0,0
5847,0,4,0,0,0
5848,6,4,9,3,5
5849,6,4,6,2,4
5850,0,4,0,0,0
5851,3,4,0,0,0
5852,10,4,52,16,31
5853,6,4,7,2,4
5854,4,4,0,0,0
5855,4,4,0,0,0
5856,4,4,0,0,0
5857,6,4,13,4,8
5858,7,4,17,5,10
5859,2,4,0,0,0
5860,7,4,18,5,11
5861,6,4,14,4,8
5862,2,4,0,0,0
5863,3,4,0,0,0
5864,3,4,0,0,0
5865,2,4,0,0,0
5866,7,4,19,6,11
5867,2,4,0,0,0
5868,5,4,3,1,2
5869,2,4,0,0,0
5870,3,4,0,0,0
5871,16,4,105,32,63
5872,3,4,0,0,0
5873,3,4,0,0,0
5874,4,4,0,0,0
5875,2,4,0,0,0
5876,16,4,107,32,64
5877,4,4,0,0,0
5878,6,4,15,4,9
5879,14,4,93,28,56
5880,4,4,0,0,0
5881,16,4,111,33,67
5882,3,4,0,0,0
5883,4,4,0,0,0
5884,15,4,104,31,62
5885,3,4,0,0,0
5886,13,4,82,25,49
5887,5,4,1,0,1
5888,5,4,0,0,0
5889,16,4,108,32,65
5890,5,4,0,0,0
5891,6,4,6,2,4
5892,10,4,55,16,33
5893,5,4,0,0,0
5894,1,4,0,0,0
5895,8,4,31,9,19
5896,14,4,93,28,56
5897,10,4,49,15,29
5898,4,4,0,0,0
5899,14,4,85,26,51
5900,8,4,31,9,19
5901,6,4,14,4,8
5902,5,4,0,0,0
5903,2,4,0,0,0
5904,5,4,0,0,0
5905,13,4,76,23,46
5906,8,4,29,9,17
5907,8,4,30,9,18
5908,6,4,11,3,7
5909,11,4,56,17,34
5910,14,4,86,26,52
5911,16,4,105,32,63
5912,3,4,0,0,0
5913,1,4,0,0,0
5914,3,4,0,0,0
5915,5,4,0,0,0
5916,12,4,69,21,41
5917,2,4,0,0,0
5918,11,4,62,19,37
5919,4,4,0,0,0
5920,3,4,0,0,0
5921,4,4,0,0,0
5922,2,4,0,0,0
5923,4,4,0,0,0
5924,1,4,0,0,0
5925,13,4,78,23,47
5926,5,4,0,0,0
5927,20,4,149,45,89
5928,6,4,10,3,6
5929,14,4,94,28,56
5930,6,4,15,4,9
5931,3,4,0,0,0
5932,9,4,40,12,24
5933,7,4,19,6,11
5934,2,4,0,0,0
5935,6,4,13,4,8
5936,4,4,0,0,0
5937,3,4,0,0,0
5938,8,4,33,10,20
5939,15,4,99,30,59
5940,7,4,21,6,13
5941,7,4,24,7,14
5942,5,4,2,1,1
5943,4,4,0,0,0
5944,5,4,4,1,2
5945,5,4,3,1,2
5946,7,4,19,6,11
5947,10,4,51,15,31
5948,10,4,47,14,28
5949,2,4,0,0,0
5950,6,4,15,4,9
5951,8,4,25,8,15
5952,4,4,0,0,0
5953,10,4,46,14,28
5954,8,4,33,10,20
5955,10,4,53,16,32
5956,2,4,0,0,0
5957,9,4,38,11,23
5958,7,4,16,5,10
5959,11,4,59,18,35
5960,11,4,56,17,34
5961,3,4,0,0,0
5962,4,4,0,0,0
5963,5,4,0,0,0
5964,3,4,0,0,0
5965,17,4,117,35,70
5966,6,4,5,2,3
5967,4,4,0,0,0
5968,14,4,85,26,51
5969,4,4,0,0,0
5970,9,4,42,13,25
5971,10,4,48,14,29
5972,2,4,0,0,0
5973,2,4,0,0,0
5974,5,4,2,1,1
5975,5,4,3,1,2
5976,6,4,5,2,3
5977,6,4,6,2,4
5978,3,4,0,0,0
5979,4,4,0,0,0
5980,3,4,0,0,0
5981,4,4,0,0,0
5982,6,4,9,3,5
5983,3,4,0,0,0
5984,10,4,53,16,32
5985,6,4,15,4,9
5986,3,4,0,0,0
5987,12,4,69,21,41
5988,5,4,1,0,1
5989,2,4,0,0,0
5990,13,4,76,23,46
5991,6,4,7,2,4
5992,8,4,30,9,18
5993,3,4,0,0,0
5994,1,4,0,0,0
5995,12,4,71,21,43
5996,7,4,23,7,14
5997,1,4,0,0,0
5998,6,4,15,4,9
5999,4,4,0,0,0
6000,10,4,50,15,30
6001,4,4,0,0,0
6002,6,4,12,4,7
6003,16,4,111,33,67
6004,4,4,0,0,0
6005,2,4,0,0,0
6006,2,4,0,0,0
6007,2,4,0,0,0
6008,5,4,0,0,0
6009,4,4,0,0,0
6010,11,4,63,19,38
6011,11,4,58,17,35
6012,6,4,12,4,7
6013,9,4,41,12,25
6014,3,4,0,0,0
6015,2,4,0,0,0
6016,6,4,8,2,5
6017,13,4,83,25,50
6018,4,4,0,0,0
6019,2,4,0,0,0
6020,5,4,3,1,2
6021,4,4,0,0,0
6022,4,4,0,0,0
6023,2,4,0,0,0
6024,15,4,104,31,62
6025,2,4,0,0,0
6026,2,4,0,0,0
6027,5,4,1,0,1
6028,4,4,0,0,0
6029,3,4,0,0,0
6030,2,4,0,0,0
6031,7,4,21,6,13
6032,6,4,13,4,8
6033,20,4,154,46,92
6034,10,4,54,16,32
6035,22,4,169,51,101
6036,3,4,0,0,0
6037,10,4,50,15,30
6038,4,4,0,0,0
6039,7,4,17,5,10
6040,3,4,0,0,0
6041,2,4,0,0,0
6042,2,4,0,0,0
6043,7,4,17,5,10
6044,5,4,4,1,2
6045,5,4,0,0,0
6046,1,4,0,0,0
6047,7,4,24,7,14
6048,11,4,56,17,34
6049,6,4,7,2,4
6050,10,4,45,14,27
6051,4,4,0,0,0
6052,3,4,0,0,0
6053,3,4,0,0,0
6054,2,4,0,0,0
6055,8,4,26,8,16
6056,6,4,11,3,7
6057,5,4,0,0,0
6058,4,4,0,0,0
6059,21,4,160,48,96
6060,6,4,9,3,5
6061,6,4,7,2,4
6062,3,4,0,0,0
6063,7,4,18,5,11
6064,11,4,56,17,34
6065,8,4,31,9,19
6066,7,4,16,5,10
6067,10,4,54,16,32
6068,3,4,0,0,0
6069,4,4,0,0,0
6070,3,4,0,0,0
6071,9,4,41,12,25
6072,3,4,0,0,0
6073,5,4,0,0,0
6074,5,4,1,0,1
6075,4,4,0,0,0
6076,4,4,0,0,0
6077,3,4,0,0,0
6078,1,4,0,0,0
6079,3,4,0,0,0
6080,12,4,65,20,39
6081,2,4,0,0,0
6082,7,4,20,6,12
6083,23,4,179,54,107
6084,7,4,18,5,11
6085,11,4,56,17,34
6086,6,4,8,2,5
6087,6,4,5,2,3
6088,13,4,81,24,49
6089,5,4,0,0,0
6090,4,4,0,0,0
6091,12,4,71,21,43
6092,4,4,0,0,0
6093,16,4,105,32,63
6094,9,4,37,11,22
6095,6,4,14,4,8
6096,2,4,0,0,0
6097,5,4,0,0,0
6098,6,4,10,3,6
6099,9,4,39,12,23
6100,2,4,0,0,0
6101,6,4,10,3,6
6102,0,4,0,0,0
6103,8,4,27,8,16
6104,6,4,9,3,5
6105,4,4,0,0,0
6106,5,4,0,0,0
6107,13,4,80,24,48
6108,5,4,0,0,0
6109,3,4,0,0,0
6110,4,4,0,0,0
6111,17,4,118,35,71
6112,2,4,0,0,0
6113,4,4,0,0,0
6114,9,4,39,12,23
6115,7,4,21,6,13
6116,3,4,0,0,0
6117,1,4,0,0,0
6118,5,4,1,0,1
6119,4,4,0,0,0
6120,3,4,0,0,0
6121,17,4,120,36,72
6122,8,4,32,10,19
6123,6,4,14,4,8
6124,8,4,27,8,16
6125,3,4,0,0,0
6126,6,4,7,2,4
6127,4,4,0,0,0
6128,8,4,27,8,16
6129,13,4,80,24,48
6130,10,4,46,14,28
6131,6,4,10,3,6
6132,2,4,0,0,0
6133,4,4,0,0,0
6134,4,4,0,0,0
6135,8,4,27,8,16
6136,5,4,0,0,0
6137,2,4,0,0,0
6138,8,4,28,8,17
6139,6,4,11,3,7
6140,6,4,15,4,9
6141,4,4,0,0,0
6142,4,4,0,0,0
6143,16,4,115,34,69
6144,5,4,0,0,0
6145,7,4,22,7,13
6146,15,4,100,30,60
6147,9,4,42,13,25
6148,9,4,42,13,25
6149,4,4,0,0,0
6150,11,4,56,17,34
6151,10,4,45,14,27
6152,4,4,0,0,0
6153,11,4,56,17,34
6154,1,4,0,0,0
6155,3,4,0,0,0
6156,3,4,0,0,0
6157,16,4,112,34,67
6158,6,4,7,2,4
6159,3,4,0,0,0
6160,6,4,7,2,4
6161,7,4,23,7,14
6162,3,4,0,0,0
6163,3,4,0,0,0
6164,11,4,60,18,36
6165,3,4,0,0,0
6166,10,4,46,14,28
6167,2,4,0,0,0
6168,2,4,0,0,0
6169,13,4,79,24,47
6170,4,4,0,0,0
6171,15,4,103,31,62
6172,3,4,0,0,0
6173,15,4,96,29,58
6174,2,4,0,0,0
6175,2,4,0,0,0
6176,4,4,0,0,0
6177,4,4,0,0,0
6178,6,4,9,3,5
6179,2,4,0,0,0
6180,4,4,0,0,0
6181,10,4,50,15,30
6182,1,4,0,0,0
6183,11,4,56,17,34
6184,3,4,0,0,0
6185,2,4,0,0,0
6186,6,4,13,4,8
6187,13,4,84,25,50
6188,12,4,69,21,41
6189,5,4,1,0,1
6190,4,4,0,0,0
6191,5,4,4,1,2
6192,3,4,0,0,0
6193,4,4,0,0,0
6194,22,4,174,52,104
6195,9,4,40,12,24
6196,3,4,0,0,0
6197,13,4,84,25,50
6198,3,4,0,0,0
6199,10,4,50,15,30
6200,14,4,87,26,52
6201,4,4,0,0,0
6202,4,4,0,0,0
6203,12,4,75,22,45
6204,2,4,0,0,0
6205,4,4,0,0,0
6206,6,4,10,3,6
6207,10,4,50,15,30
6208,7,4,18,5,11
6209,9,4,43,13,26
6210,16,4,108,32,65
6211,4,4,0,0,0
6212,16,4,105,32,63
6213,8,4,28,8,17
6214,5,4,0,0,0
6215,10,4,53,16,32
6216,21,4,159,48,95
6217,2,4,0,0,0
6218,6,4,12,4,7
6219,4,4,0,0,0
6220,4,4,0,0,0
6221,8,4,34,10,20
6222,6,4,13,4,8
6223,14,4,87,26,52
6224,7,4,22,7,13
6225,5,4,3,1,2
6226,22,4,169,51,101
6227,5,4,0,0,0
6228,11,4,59,18,35
6229,2,4,0,0,0
6230,1,4,0,0,0
6231,5,4,0,0,0
6232,4,4,0,0,0
6233,16,4,108,32,65
6234,5,4,0,0,0
6235,6,4,13,4,8
6236,8,4,33,10,20
6237,10,4,47,14,28
6238,0,4,0,0,0
6239,5,4,1,0,1
6240,5,4,0,0,0
6241,4,4,0,0,0
6242,7,4,18,5,11
6243,3,4,0,0,0
6244,20,4,148,44,89
6245,10,4,45,14,27
6246,2,4,0,0,0
6247,2,4,0,0,0
6248,9,4,42,13,25
6249,2,4,0,0,0
6250,8,4,29,9,17
6251,3,4,0,0,0
6252,4,4,0,0,0
6253,1,4,0,0,0
6254,11,4,63,19,38
6255,2,4,0,0,0
6256,16,4,111,33,67
6257,10,4,54,16,32
6258,9,4,40,12,24
6259,5,4,0,0,0
6260,3,4,0,0,0
6261,2,4,0,0,0
6262,5,4,0,0,0
6263,2,4,0,0,0
6264,3,4,0,0,0
6265,2,4,0,0,0
6266,3,4,0,0,0
6267,4,4,0,0,0
6268,15,4,99,30,59
6269,4,4,0,0,0
6270,3,4,0,0,0
6271,16,4,113,34,68
6272,4,4,0,0,0
6273,10,4,50,15,30
6274,4,4,0,0,0
6275,4,4,0,0,0
6276,2,4,0,0,0
6277,15,4,100,30,60
6278,7,4,22,7,13
6279,4,4,0,0,0
6280,16,4,106,32,64
6281,9,4,37,11,22
6282,2,4,0,0,0
6283,7,4,21,6,13
6284,16,4,106,32,64
6285,5,4,0,0,0
6286,8,4,26,8,16
6287,2,4,0,0,0
6288,4,4,0,0,0
6289,5,4,0,0,0
6290,3,4,0,0,0
6291,4,4,0,0,0
6292,12,4,73,22,44
6293,4,4,0,0,0
6294,7,4,21,6,13
6295,4,4,0,0,0
6296,11,4,64,19,38
6297,10,4,51,15,31
6298,6,4,10,3,6
6299,3,4,0,0,0
6300,5,4,0,0,0
6301,1,4,0,0,0
6302,1,4,0,0,0
6303,3,4,0,0,0
6304,7,4,24,7,14
6305,4,4,0,0,0
6306,5,4,3,1,2
6307,10,4,45,14,27
6308,2,4,0,0,0
6309,15,4,97,29,58
6310,2,4,0,0,0
6311,9,4,39,12,23
6312,1,4,0,0,0
6313,10,4,54,16,32
6314,2,4,0,0,0
6315,2,4,0,0,0
6316,2,4,0,0,0
6317,4,4,0,0,0
6318,19,4,140,42,84
6319,6,4,7,2,4
6320,4,4,0,0,0
6321,4,4,0,0,0
6322,9,4,44,13,26
6323,6,4,15,4,9
6324,3,4,0,0,0
6325,5,4,0,0,0
6326,2,4,0,0,0
6327,3,4,0,0,0
6328,5,4,0,0,0
6329,14,4,94,28,56
6330,2,4,0,0,0
6331,4,4,0,0,0
6332,5,4,0,0,0
6333,5,4,0,0,0
6334,10,4,51,15,31
6335,3,4,0,0,0
6336,4,4,0,0,0
6337,4,4,0,0,0
6338,3,4,0,0,0
6339,7,4,23,7,14
6340,9,4,44,13,26
6341,9,4,37,11,22
6342,12,4,69,21,41
6343,1,4,0,0,0
6344,10,4,52,16,31
6345,3,4,0,0,0
6346,2,4,0,0,0
6347,3,4,0,0,0
6348,6,4,5,2,3
6349,2,4,0,0,0
6350,4,4,0,0,0
6351,1,4,0,0,0
6352,3,4,0,0,0
6353,9,4,39,12,23
6354,7,4,17,5,10
6355,10,4,52,16,31
6356,4,4,0,0,0
6357,11,4,59,18,35
6358,2,4,0,0,0
6359,7,4,18,5,11
6360,10,4,48,14,29
6361,4,4,0,0,0
6362,5,4,0,0,0
6363,11,4,62,19,37
6364,11,4,56,17,34
6365,4,4,0,0,0
6366,14,4,92,28,55
6367,3,4,0,0,0
6368,6,4,9,3,5
6369,12,4,75,22,45
6370,4,4,0,0,0
6371,17,4,116,35,70
6372,10,4,45,14,27
6373,1,4,0,0,0
6374,5,4,2,1,1
6375,4,4,0,0,0
6376,4,4,0,0,0
6377,2,4,0,0,0
6378,2,4,0,0,0
6379,19,4,138,41,83
6380,2,4,0,0,0
6381,7,4,22,7,13
6382,7,4,16,5,10
6383,5,4,0,0,0
6384,8,4,26,8,16
6385,7,4,19,6,11
6386,2,4,0,0,0
6387,2,4,0,0,0
6388,9,4,41,12,25
6389,15,4,99,30,59
6390,4,4,0,0,0
6391,6,4,10,3,6
6392,2,4,0,0,0
6393,5,4,0,0,0
6394,3,4,0,0,0
6395,11,4,59,18,35
6396,9,4,42,13,25
6397,3,4,0,0,0
6398,7,4,17,5,10
6399,5,4,0,0,0
6400,14,4,85,26,51
6401,0,4,0,0,0
6402,11,4,57,17,34
6403,6,4,10,3,6
6404,5,4,0,0,0
6405,3,4,0,0,0
6406,13,4,80,24,48
6407,17,4,116,35,70
6408,4,4,0,0,0
6409,4,4,0,0,0
6410,1,4,0,0,0
6411,6,4,14,4,8
6412,2,4,0,0,0
6413,3,4,0,0,0
6414,5,4,2,1,1
6415,3,4,0,0,0
6416,4,4,0,0,0
6417,8,4,25,8,15
6418,6,4,7,2,4
6419,3,4,0,0,0
6420,10,4,50,15,30
6421,3,4,0,0,0
6422,8,4,34,10,20
6423,17,4,117,35,70
6424,5,4,0,0,0
6425,7,4,23,7,14
6426,3,4,0,0,0
6427,2,4,0,0,0
6428,4,4,0,0,0
6429,3,4,0,0,0
6430,2,4,0,0,0
