"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4388,26,19,216,142,74
4389,1,1,4,8,2
4390,4,3,28,24,8
4391,0,1,2,1,2
4392,2,2,14,18,2
4393,8,8,64,35,28
4394,2,2,18,12,6
4395,4,4,18,10,10
4396,34,20,214,74,144
4397,0,0,1,0,1
4398,1,2,4,1,1
4399,4,3,18,10,6
4400,0,1,2,0,1
4401,1,2,4,2,2
4402,10,10,72,39,32
4403,2,4,14,8,4
4404,6,4,44,30,12
4405,0,1,2,0,0
4406,3,3,11,6,4
4407,2,2,6,3,2
4408,12,8,78,34,44
4409,2,2,4,2,2
4410,10,6,51,26,38
4411,2,0,2,2,2
4412,9,6,68,30,27
4413,2,1,4,2,2
4414,0,0,0,2,0
4415,0,2,1,0,0
4416,2,1,4,2,2
4417,1,0,2,2,2
4418,4,2,22,14,7
4419,18,9,92,31,58
4420,1,2,5,7,2
4421,1,0,0,2,0
4422,2,4,6,2,2
4423,3,1,10,6,4
4424,26,15,182,60,136
4425,2,2,8,6,2
4426,1,1,2,2,2
4427,2,2,4,2,2
4428,12,12,44,23,28
4429,0,2,2,2,0
4430,1,2,2,2,2
4431,2,2,22,25,4
4432,3,2,16,7,6
4433,2,2,6,2,2
4434,2,2,4,2,2
4435,4,2,21,16,8
4436,0,2,2,1,0
4437,1,3,2,1,1
4438,1,1,6,2,2
4439,4,2,25,12,5
4440,2,2,10,7,2
4441,8,6,75,76,12
4442,2,2,4,1,2
4443,9,8,42,18,18
4444,2,2,6,7,2
4445,2,2,4,0,6
4446,6,8,48,29,12
4447,1,2,2,2,1
4448,1,0,2,1,0
4449,16,8,104,41,56
4450,0,1,1,1,1
4451,20,12,103,38,66
4452,10,6,46,15,27
4453,6,5,30,12,16
4454,2,2,5,0,8
4455,4,3,30,20,7
4456,7,4,57,56,12
4457,14,10,126,60,40
4458,3,2,12,8,4
4459,2,2,6,12,2
4460,3,6,7,5,4
4461,3,3,8,4,2
4462,4,3,16,8,10
4463,1,2,3,2,0
4464,10,8,54,34,26
4465,11,10,47,24,20
4466,1,0,2,2,1
4467,2,2,12,12,2
4468,0,0,1,2,0
4469,2,2,5,4,2
4470,2,5,4,4,2
4471,46,24,275,88,164
4472,12,10,53,32,24
4473,1,1,4,2,2
4474,13,12,72,28,52
4475,6,2,32,20,16
4476,1,2,2,1,2
4477,6,5,24,8,12
4478,4,4,23,11,4
4479,2,2,18,18,4
4480,4,2,18,12,6
4481,3,4,13,6,4
4482,0,0,2,1,1
4483,5,3,32,25,9
4484,2,1,3,2,2
4485,0,1,1,4,0
4486,0,0,2,0,0
4487,0,0,0,0,1
4488,2,3,8,4,2
4489,8,12,86,68,16
4490,2,1,4,2,1
4491,1,0,1,0,1
4492,0,0,2,2,1
4493,0,1,0,0,0
4494,1,1,8,3,2
4495,14,7,45,22,26
4496,2,3,6,3,2
4497,1,2,4,2,1
4498,5,3,25,13,8
4499,0,0,2,0,0
4500,12,12,56,24,28
4501,30,16,162,66,94
4502,8,9,28,12,13
4503,5,4,28,22,8
4504,4,2,18,8,6
4505,3,4,7,3,2
4506,11,10,76,30,46
4507,18,13,114,76,71
4508,1,1,4,2,2
4509,6,8,27,9,18
4510,24,12,170,58,110
4511,2,2,5,4,2
4512,12,8,94,64,20
4513,18,14,98,44,60
4514,0,0,1,2,2
4515,4,5,20,19,4
4516,1,0,1,2,0
4517,1,1,1,0,0
4518,1,2,6,5,2
4519,2,3,4,2,2
4520,22,16,158,59,112
4521,9,8,36,13,17
4522,6,6,32,20,11
4523,2,2,2,2,1
4524,2,2,5,2,2
4525,6,2,14,6,5
4526,13,8,123,66,38
4527,4,4,25,20,7
4528,10,8,52,25,26
4529,4,2,10,7,4
4530,8,3,45,14,15
4531,1,2,5,2,6
4532,0,0,2,1,2
4533,2,2,6,2,2
4534,2,1,6,1,7
4535,2,2,6,4,4
4536,0,0,1,2,0
4537,0,1,2,2,0
4538,7,6,36,12,17
4539,7,8,45,20,18
4540,2,2,5,6,2
4541,2,1,3,3,1
4542,3,2,19,14,3
4543,0,0,0,1,0
4544,1,2,4,4,1
4545,1,2,4,3,1
4546,2,3,7,4,3
4547,2,2,6,6,2
4548,6,4,32,20,10
4549,14,11,123,189,30
4550,8,12,58,18,32
4551,0,0,0,2,0
4552,0,0,1,0,1
4553,0,2,4,2,1
4554,2,2,12,12,2
4555,3,3,12,10,3
4556,3,4,22,12,9
4557,4,4,7,4,4
4558,2,2,6,6,2
4559,2,2,10,10,2
4560,5,6,24,10,12
4561,4,3,14,8,3
4562,2,4,16,14,5
4563,0,1,1,1,0
4564,8,6,42,16,14
4565,7,5,26,15,12
4566,2,2,2,1,1
4567,13,8,97,35,48
4568,1,2,2,2,2
4569,0,1,2,0,1
4570,0,1,2,2,0
4571,2,2,20,16,4
4572,14,8,96,57,42
4573,1,0,2,2,1
4574,4,6,24,16,8
4575,9,5,70,42,28
4576,1,2,4,2,1
4577,2,3,6,0,8
4578,2,4,12,11,2
4579,1,2,2,1,1
4580,0,2,2,2,0
4581,2,2,2,1,2
4582,0,0,1,0,0
4583,16,10,127,139,26
4584,0,1,1,0,0
4585,2,2,4,8,2
4586,4,2,12,8,4
4587,2,2,2,6,1
4588,0,0,2,1,1
4589,4,2,21,12,4
4590,3,2,22,18,4
4591,4,2,16,10,6
4592,1,2,2,1,0
4593,8,7,60,54,16
4594,0,0,1,2,1
4595,20,14,143,56,92
4596,15,13,46,22,26
4597,1,1,2,2,2
4598,0,0,1,2,0
4599,4,2,17,13,6
4600,0,0,3,2,2
4601,2,2,8,6,2
4602,10,8,56,23,32
4603,1,2,7,4,2
4604,4,4,15,11,4
4605,6,3,38,32,12
4606,4,2,28,16,6
4607,2,2,6,4,2
4608,0,0,0,0,0
4609,17,12,106,82,52
4610,14,12,60,26,36
4611,10,6,60,32,26
4612,1,2,6,2,2
4613,8,6,26,17,6
4614,1,1,1,0,0
4615,12,10,66,29,38
4616,23,18,134,53,79
4617,6,4,80,50,8
4618,2,4,6,4,2
4619,4,2,15,6,7
4620,12,8,69,26,44
4621,2,2,6,6,2
4622,0,0,2,0,2
4623,1,1,4,4,1
4624,5,4,24,14,8
4625,4,6,27,18,9
4626,12,9,72,28,36
4627,2,2,4,2,2
4628,3,2,6,4,2
4629,4,3,20,16,6
4630,1,0,2,0,1
4631,2,2,8,8,2
4632,1,2,2,2,0
4633,16,12,66,24,54
4634,2,5,10,6,6
4635,2,2,6,4,2
4636,6,4,21,10,18
4637,2,2,2,2,1
4638,2,2,10,6,4
4639,20,10,109,38,64
4640,4,4,26,24,5
4641,2,1,6,4,2
4642,4,2,15,10,5
4643,1,2,6,6,1
4644,4,5,18,8,8
4645,2,2,3,2,1
4646,2,2,4,2,2
4647,1,1,1,0,0
4648,7,5,26,15,12
4649,10,8,66,44,26
4650,3,4,15,8,4
4651,2,2,8,4,4
4652,4,2,18,10,6
4653,4,2,24,19,6
4654,2,1,5,2,1
4655,4,2,19,13,10
4656,4,5,21,7,8
4657,20,12,108,37,58
4658,6,6,18,9,6
4659,0,4,3,3,2
4660,7,5,72,38,8
4661,2,2,5,2,2
4662,0,0,2,2,0
4663,1,0,2,1,0
4664,0,0,2,0,0
4665,8,4,44,32,14
4666,8,8,38,16,26
4667,6,4,22,10,15
4668,4,2,22,21,10
4669,3,2,8,6,3
4670,2,4,4,2,2
4671,2,1,2,1,1
4672,2,1,12,10,2
4673,0,2,1,1,0
4674,4,2,14,8,4
4675,2,2,4,0,8
4676,4,4,9,4,4
4677,2,2,2,2,1
4678,6,6,20,12,15
4679,0,0,2,2,0
4680,8,4,46,22,18
4681,1,2,6,6,2
4682,2,2,5,4,2
4683,14,10,88,32,52
4684,1,2,4,2,1
4685,0,0,1,2,0
4686,2,2,6,8,2
4687,12,13,76,26,58
4688,10,6,45,15,26
4689,12,9,70,40,34
4690,0,1,2,0,1
4691,2,2,2,2,1
4692,1,2,2,1,0
4693,8,4,50,28,20
4694,1,2,4,2,1
4695,3,4,10,7,5
4696,13,11,61,23,30
4697,0,0,0,1,0
4698,2,0,2,1,1
4699,4,4,12,9,6
4700,1,4,2,2,0
4701,1,0,0,0,1
4702,6,4,37,22,20
4703,2,2,2,2,0
4704,2,2,2,2,1
4705,1,4,8,6,2
4706,12,8,62,28,31
4707,11,8,67,26,48
4708,2,1,6,2,2
4709,2,2,10,15,2
4710,0,0,3,0,2
4711,12,9,70,28,32
4712,9,4,62,24,34
4713,1,0,1,0,1
4714,18,12,108,39,71
4715,18,12,116,52,77
4716,1,0,8,11,2
4717,29,15,188,67,131
4718,2,2,12,7,2
4719,4,3,16,9,4
4720,12,10,83,42,26
4721,10,6,52,24,38
4722,10,4,30,14,22
4723,12,12,68,22,36
4724,0,2,2,0,2
4725,0,0,2,0,2
4726,7,10,50,30,11
4727,4,4,14,7,6
4728,18,10,90,44,65
4729,2,2,8,8,2
4730,4,5,20,14,10
4731,10,6,54,18,28
4732,20,16,160,160,61
4733,4,4,20,10,6
4734,0,2,2,2,0
4735,6,4,34,18,11
4736,7,4,32,19,17
4737,10,8,49,16,20
4738,0,2,2,0,0
4739,2,4,12,14,3
4740,7,8,72,44,12
4741,0,0,2,2,1
4742,10,11,52,21,32
4743,2,2,6,4,2
4744,1,0,4,2,2
4745,1,2,2,2,1
4746,2,1,4,2,2
4747,2,2,10,12,3
4748,16,10,99,48,50
4749,6,8,23,12,10
4750,12,10,94,46,38
4751,6,4,37,20,10
4752,6,4,19,16,6
4753,12,6,74,35,32
4754,2,2,19,13,4
4755,11,6,51,18,30
4756,1,0,2,2,0
4757,0,0,1,1,0
4758,0,1,0,1,0
4759,7,5,46,31,13
4760,0,2,2,2,0
4761,2,2,7,6,2
4762,9,10,42,20,22
4763,1,0,2,2,0
4764,3,5,10,8,8
4765,8,9,54,36,20
4766,5,2,22,10,11
4767,2,0,2,2,0
4768,2,2,4,2,2
4769,3,3,6,2,2
4770,2,2,6,6,2
4771,2,2,4,1,2
4772,12,6,102,24,48
4773,10,7,72,31,32
4774,16,10,126,56,40
4775,3,2,21,12,4
4776,7,4,31,12,16
4777,3,2,6,3,2
4778,2,2,8,0,7
4779,0,2,2,0,0
4780,1,2,6,12,1
4781,18,10,92,40,71
4782,4,3,27,15,10
4783,2,2,3,2,2
4784,0,1,2,0,0
4785,6,5,29,13,23
4786,2,2,9,0,8
4787,3,2,8,6,4
4788,5,6,22,10,9
4789,2,2,4,4,6
4790,0,0,1,3,1
4791,0,0,2,1,1
4792,0,0,1,2,3
4793,5,4,22,10,11
4794,5,6,25,8,19
4795,1,2,9,7,3
4796,2,4,7,8,2
4797,4,2,30,24,6
4798,8,4,38,18,16
4799,18,8,109,47,50
4800,2,2,5,0,6
4801,2,2,3,2,2
4802,4,6,20,10,6
4803,1,2,10,11,2
4804,20,12,149,52,104
4805,8,3,42,20,21
4806,1,1,2,1,0
4807,14,14,72,30,58
4808,2,2,4,4,1
4809,2,2,4,2,8
4810,1,1,3,2,2
4811,2,1,4,2,1
4812,7,5,71,38,10
4813,15,10,96,30,60
4814,0,1,2,0,2
4815,2,0,2,1,1
4816,6,4,40,28,8
4817,8,10,30,12,18
4818,0,0,2,4,0
4819,4,3,22,16,6
4820,4,4,10,4,6
4821,13,7,104,48,41
4822,2,1,4,2,2
4823,22,14,116,45,75
4824,1,2,4,3,6
4825,12,9,94,44,42
4826,0,1,1,0,1
4827,2,2,4,2,2
4828,17,16,104,30,60
4829,2,2,3,4,1
4830,1,2,0,0,0
4831,10,8,58,26,26
4832,0,1,2,0,0
4833,10,5,44,16,26
4834,6,2,30,10,16
4835,1,1,4,2,2
4836,0,1,2,2,0
4837,1,0,1,2,0
4838,2,2,4,3,2
4839,12,9,124,82,32
4840,0,2,2,2,2
4841,9,10,60,48,18
4842,2,2,6,0,7
4843,0,0,1,0,1
4844,12,6,73,26,48
4845,10,8,57,22,16
4846,0,1,1,2,2
4847,9,8,46,24,26
4848,4,6,26,10,9
4849,0,0,2,2,0
4850,12,6,46,15,32
4851,1,2,3,2,0
4852,2,1,6,3,3
4853,2,2,5,3,2
4854,1,1,4,6,2
4855,3,4,12,8,2
4856,7,6,40,18,14
4857,1,1,2,0,1
4858,13,10,56,24,30
4859,2,2,6,10,2
4860,2,2,7,4,4
4861,1,0,2,0,0
4862,14,12,70,34,26
4863,2,3,16,11,4
4864,2,2,8,10,2
4865,10,6,74,36,48
4866,2,2,3,2,2
4867,4,2,20,18,6
4868,1,1,2,0,0
4869,14,16,74,36,46
4870,4,2,16,10,8
4871,2,2,6,4,2
4872,0,0,2,1,0
4873,11,8,56,21,28
4874,1,2,12,11,8
4875,8,4,36,16,22
4876,3,3,7,5,4
4877,0,2,2,4,0
4878,0,0,1,2,1
4879,0,0,2,4,2
4880,10,10,53,22,27
4881,2,6,12,8,2
4882,4,4,14,8,4
4883,4,2,14,9,6
4884,2,2,6,3,2
4885,1,1,2,1,1
4886,1,1,6,7,2
4887,5,4,18,10,8
4888,20,10,112,44,72
4889,0,0,1,4,0
4890,2,2,3,2,2
4891,6,4,44,36,8
4892,2,2,11,8,2
4893,1,0,4,1,2
4894,3,2,23,15,6
4895,1,1,4,3,2
4896,12,8,90,38,50
4897,7,5,29,14,25
4898,2,2,7,2,3
4899,10,6,44,21,29
4900,3,2,19,16,4
4901,1,2,4,3,2
4902,2,2,2,1,1
4903,0,0,2,1,0
4904,2,2,8,2,8
4905,2,2,6,5,2
4906,5,4,44,44,7
4907,1,2,6,2,2
4908,26,16,156,63,98
4909,0,0,2,0,0
4910,3,2,22,12,4
4911,6,2,25,14,18
4912,2,2,6,6,2
4913,2,2,6,2,1
4914,2,2,4,2,2
4915,2,1,2,2,1
4916,2,2,8,9,2
4917,2,2,3,2,1
4918,1,1,3,1,0
4919,1,1,6,10,2
4920,8,4,30,13,13
4921,10,12,51,16,32
4922,0,0,2,0,1
4923,2,2,8,8,2
4924,5,6,22,18,8
4925,0,1,1,2,2
4926,1,2,4,1,6
4927,10,9,53,23,27
4928,4,2,18,12,3
4929,6,6,32,15,14
4930,0,1,0,0,0
4931,1,2,2,2,2
4932,2,2,9,6,3
4933,2,1,6,2,2
4934,3,3,11,4,2
4935,10,8,58,26,26
4936,14,9,42,22,28
4937,2,2,5,2,6
4938,3,2,16,36,4
4939,2,3,6,8,2
4940,4,2,15,8,4
4941,2,2,6,5,2
4942,5,5,25,10,10
4943,3,4,14,12,4
4944,4,4,8,4,2
4945,2,2,3,2,2
4946,7,7,28,12,14
4947,8,5,73,36,13
4948,1,3,6,6,2
4949,2,0,2,1,1
4950,0,2,2,2,1
4951,0,0,2,2,2
4952,2,2,2,2,2
4953,1,1,4,4,1
4954,2,2,8,3,3
4955,1,1,2,1,1
4956,1,0,2,1,0
4957,2,2,8,8,2
4958,2,2,2,1,1
4959,1,1,4,4,1
4960,1,1,4,0,6
4961,1,1,3,2,6
4962,0,0,2,0,2
4963,5,4,34,40,6
4964,10,7,46,18,26
4965,4,4,40,29,12
4966,20,14,108,48,80
4967,2,1,3,3,2
4968,2,4,6,4,2
4969,4,2,20,14,8
4970,12,10,82,40,52
4971,1,2,2,2,2
4972,0,1,2,2,0
4973,4,3,14,6,4
4974,2,2,5,2,2
4975,0,1,1,0,0
4976,2,1,3,2,2
4977,2,2,8,3,8
4978,2,2,10,6,2
4979,1,0,0,0,0
4980,2,1,2,1,0
4981,24,17,139,54,91
4982,8,4,40,17,20
4983,3,2,4,2,2
4984,13,11,108,54,35
4985,2,4,8,7,4
4986,4,2,8,4,2
4987,0,2,5,4,1
4988,19,10,108,32,66
4989,13,10,89,38,54
4990,4,2,14,8,4
4991,15,10,98,34,50
4992,4,1,19,16,4
4993,0,2,1,2,0
4994,10,5,38,26,14
4995,2,2,4,4,2
4996,18,12,128,48,74
4997,0,0,1,1,0
4998,1,0,1,0,1
4999,5,7,31,37,6
5000,2,4,4,6,2
5001,0,1,1,2,0
5002,2,2,9,6,2
5003,2,2,9,5,4
5004,2,2,5,4,2
5005,4,3,20,18,6
5006,9,6,61,46,21
5007,8,10,48,15,26
5008,0,0,0,2,0
5009,2,2,4,4,2
5010,4,2,10,6,4
5011,18,10,93,33,62
5012,8,6,70,44,14
5013,12,7,73,28,50
5014,1,2,2,2,1
5015,8,6,40,19,21
5016,2,2,6,4,3
5017,6,4,23,13,9
5018,1,2,3,2,2
5019,8,6,60,36,25
5020,7,4,40,14,17
5021,2,2,6,1,6
5022,4,5,18,14,4
5023,0,3,2,4,0
5024,3,3,8,4,3
5025,2,0,2,1,2
5026,2,2,4,3,2
5027,2,2,2,1,0
5028,2,0,2,1,1
5029,1,2,4,2,2
5030,0,1,4,4,1
5031,6,10,19,23,6
5032,0,0,0,2,1
5033,6,6,28,11,15
5034,3,2,4,2,2
5035,9,6,54,26,28
5036,6,4,20,9,10
5037,1,0,1,0,1
5038,2,1,2,2,2
5039,1,2,4,3,3
5040,10,6,44,17,24
5041,3,4,8,4,2
5042,0,0,2,0,1
5043,6,6,35,13,14
5044,2,2,2,1,2
5045,0,0,1,0,0
5046,7,4,64,34,9
5047,7,10,48,34,12
5048,5,4,22,16,10
5049,5,3,20,10,7
5050,10,6,79,43,26
5051,2,1,7,4,2
5052,6,7,32,14,11
5053,18,12,122,44,76
5054,2,3,6,10,2
5055,2,2,6,4,2
5056,3,3,9,6,3
5057,4,2,14,10,6
5058,2,2,2,2,1
5059,3,2,9,6,3
5060,1,2,4,6,1
5061,3,4,16,12,4
5062,16,12,154,132,32
5063,10,6,43,18,28
5064,0,0,1,1,0
5065,2,2,3,2,6
5066,1,2,2,2,2
5067,4,2,24,14,5
5068,2,2,2,2,1
5069,1,1,3,2,0
5070,8,6,34,12,21
5071,1,1,3,2,1
5072,2,2,9,12,2
5073,1,2,2,2,1
5074,3,5,14,10,4
5075,4,4,30,42,6
5076,4,6,31,32,5
5077,2,2,3,1,1
5078,2,1,5,3,4
5079,6,4,36,17,22
5080,1,0,7,6,2
5081,1,0,2,2,1
5082,0,0,1,5,0
5083,0,3,3,2,1
5084,2,2,2,1,1
5085,2,3,9,6,2
5086,12,6,75,39,36
5087,1,2,4,4,1
5088,0,0,2,0,1
5089,10,5,42,15,20
5090,0,1,1,0,0
5091,1,2,2,4,1
5092,10,6,71,32,24
5093,8,6,53,37,14
5094,2,1,4,3,2
5095,3,2,11,6,4
5096,2,3,14,8,3
5097,4,2,16,10,4
5098,2,2,4,1,6
5099,11,12,72,29,41
5100,2,2,4,0,6
5101,6,4,36,14,12
5102,10,6,72,44,22
5103,1,1,2,2,0
5104,5,3,22,8,10
5105,12,12,38,17,18
5106,2,2,6,2,2
5107,6,2,25,18,10
5108,2,1,8,4,3
5109,2,2,4,1,6
5110,1,2,2,2,1
5111,2,2,4,2,1
5112,5,8,58,24,12
5113,2,1,3,4,1
5114,2,2,2,3,0
5115,0,1,0,0,0
5116,2,4,9,10,2
5117,2,2,8,7,4
5118,12,9,72,38,33
5119,4,4,24,20,6
5120,1,0,6,3,6
5121,3,2,9,5,2
5122,2,4,14,11,2
5123,1,1,4,2,2
5124,1,2,4,3,2
5125,10,9,44,19,24
5126,9,6,71,34,15
5127,2,2,15,14,4
5128,20,13,150,55,108
5129,6,6,21,10,11
5130,4,2,14,6,6
5131,1,1,4,2,1
5132,0,2,0,2,0
5133,0,0,2,1,0
5134,2,4,6,2,2
5135,6,3,18,12,17
5136,1,1,2,1,1
5137,0,0,1,1,0
5138,2,1,2,2,2
5139,1,0,2,2,1
5140,4,2,20,14,6
5141,1,0,0,0,0
5142,8,6,36,15,26
5143,2,4,4,2,2
5144,2,2,4,2,2
5145,2,3,4,0,6
5146,4,4,6,3,3
5147,9,10,48,22,28
5148,8,4,48,23,33
5149,22,16,112,52,80
5150,3,4,10,7,3
5151,2,2,15,12,4
5152,18,12,106,54,71
5153,2,2,4,2,2
5154,0,2,1,3,0
5155,4,9,22,8,6
5156,10,11,58,16,27
5157,6,8,26,12,10
5158,0,0,5,4,1
5159,10,8,74,34,32
5160,2,2,4,2,2
5161,0,0,2,2,0
5162,1,2,3,1,1
5163,2,2,2,1,1
5164,8,6,48,28,26
5165,8,5,44,25,22
5166,2,2,6,2,2
5167,2,1,4,2,1
5168,2,2,4,2,2
5169,0,1,1,1,0
5170,2,1,1,1,1
5171,2,4,4,0,6
5172,1,3,3,2,4
5173,2,0,3,4,2
5174,6,4,20,11,10
5175,0,1,2,2,0
5176,3,3,4,2,4
5177,2,1,16,10,2
5178,0,0,2,4,0
5179,22,14,173,189,42
5180,4,4,16,13,5
5181,4,2,22,19,5
5182,2,2,4,6,2
5183,0,1,4,6,1
5184,23,13,180,76,90
5185,1,1,4,2,2
5186,0,0,2,0,1
5187,1,3,3,1,4
5188,4,3,13,8,4
5189,0,2,6,2,1
5190,20,10,119,50,88
5191,1,2,1,1,0
5192,4,2,24,22,8
5193,20,10,106,52,40
5194,0,1,2,0,0
5195,14,13,92,36,57
5196,0,1,1,2,0
5197,2,4,10,8,2
5198,10,12,48,25,13
5199,2,1,2,1,1
5200,2,3,8,8,2
5201,1,0,2,0,0
5202,2,2,18,22,3
5203,0,0,2,2,0
5204,11,10,84,28,36
5205,4,4,12,6,4
5206,4,3,24,14,10
5207,1,2,2,2,0
5208,0,0,2,1,1
5209,5,6,28,17,8
5210,1,2,1,1,2
5211,2,2,6,8,2
5212,6,6,30,15,12
5213,2,2,14,16,3
5214,7,8,36,18,8
5215,18,11,131,68,67
5216,0,0,2,1,0
5217,2,2,8,4,2
5218,18,10,108,32,61
5219,1,2,4,5,1
5220,0,0,1,0,1
5221,4,4,25,36,4
5222,0,1,1,0,0
5223,3,4,13,8,4
5224,1,2,4,2,4
5225,12,10,76,36,31
5226,0,1,1,0,0
5227,4,2,33,22,7
5228,19,13,124,56,82
5229,6,7,54,62,6
5230,2,2,18,16,4
5231,4,4,10,8,4
5232,8,4,50,25,16
5233,0,4,2,1,0
5234,2,3,12,11,2
5235,7,10,36,28,6
5236,6,8,27,17,10
5237,4,2,7,4,2
5238,1,0,2,2,0
5239,2,2,6,5,3
5240,2,2,4,2,2
5241,6,4,28,14,18
5242,0,0,1,2,2
5243,0,0,1,1,0
5244,1,2,2,2,1
5245,0,1,0,0,0
5246,2,0,2,0,2
5247,4,2,7,4,4
5248,3,3,15,9,4
5249,3,5,8,12,3
5250,7,4,35,24,17
5251,10,5,50,16,16
5252,23,18,134,70,81
5253,14,8,102,30,56
5254,14,10,122,152,28
5255,2,2,12,13,3
5256,2,1,14,12,3
5257,8,6,42,20,22
5258,3,2,11,8,3
5259,2,1,2,2,0
5260,1,2,6,4,2
5261,0,0,2,0,2
5262,2,2,4,2,2
5263,14,12,91,33,49
5264,1,2,1,0,0
5265,4,6,14,10,6
5266,3,5,20,24,4
5267,2,2,8,4,2
5268,4,6,21,17,8
5269,6,3,36,16,15
5270,5,4,19,22,10
5271,1,0,2,2,0
5272,1,2,4,2,1
5273,9,7,78,44,24
5274,2,2,18,18,2
5275,2,2,6,3,2
5276,0,0,2,0,0
5277,2,2,12,7,2
5278,6,4,26,17,10
5279,2,2,8,8,3
5280,2,4,8,6,2
5281,2,2,16,12,3
5282,2,2,7,8,2
5283,1,2,4,6,2
5284,2,3,4,2,1
5285,10,6,72,32,38
5286,1,2,3,4,1
5287,2,2,6,4,2
5288,3,2,18,17,3
5289,2,6,17,10,6
5290,6,6,38,30,12
5291,8,6,41,28,18
5292,2,1,8,5,2
5293,9,9,80,42,25
5294,5,10,28,36,6
5295,1,0,2,0,1
5296,1,2,3,2,1
5297,2,2,9,10,2
5298,0,0,2,0,0
5299,0,0,1,0,0
5300,2,2,4,2,2
5301,0,2,2,1,2
5302,2,2,5,4,2
5303,7,8,39,24,8
5304,6,8,36,17,16
5305,4,4,23,10,9
5306,4,4,24,11,8
5307,10,4,44,12,31
5308,7,8,35,18,16
5309,2,2,10,7,2
5310,4,4,20,11,7
5311,10,8,60,20,34
5312,1,1,4,2,2
5313,3,2,20,16,4
5314,19,12,124,48,90
5315,2,2,2,1,0
5316,0,0,0,0,0
5317,3,2,12,9,3
5318,2,4,8,4,2
5319,12,10,34,16,18
5320,18,14,114,40,75
5321,6,8,26,15,16
5322,5,2,20,20,8
5323,1,2,3,1,2
5324,0,0,0,1,0
5325,8,4,38,26,16
5326,1,2,2,2,6
5327,18,12,94,42,50
5328,12,7,50,18,28
5329,2,2,4,3,2
5330,2,2,5,3,2
5331,4,4,16,10,4
5332,0,0,2,1,1
5333,6,4,27,14,10
5334,0,0,1,1,2
5335,2,2,4,6,2
5336,16,11,132,85,36
5337,4,4,8,4,2
5338,6,3,22,12,9
5339,2,2,6,4,2
5340,6,7,40,22,16
5341,5,4,32,22,16
5342,2,2,8,8,2
5343,0,0,1,1,1
5344,8,6,47,22,23
5345,2,3,11,6,3
5346,0,0,0,0,2
5347,1,1,0,0,0
5348,2,2,4,2,2
5349,8,6,49,32,26
5350,2,2,2,2,2
5351,2,2,2,1,0
5352,0,0,2,2,0
5353,0,2,4,2,2
5354,18,10,104,40,72
5355,2,5,9,8,2
5356,0,0,2,0,0
5357,13,12,48,14,28
5358,1,2,3,6,1
5359,2,2,22,20,3
5360,2,2,6,4,2
5361,0,0,1,1,2
5362,2,2,5,6,2
5363,18,18,104,38,67
5364,20,10,105,33,64
5365,1,0,3,1,2
5366,1,2,3,2,1
5367,1,2,2,2,2
5368,4,4,8,3,3
5369,0,0,2,1,0
5370,2,2,3,4,2
5371,0,1,1,2,0
5372,1,1,4,2,2
5373,4,4,10,4,10
5374,0,0,2,0,1
5375,2,5,3,0,2
5376,2,2,6,6,2
5377,20,17,139,70,86
5378,11,8,70,28,30
5379,2,2,12,14,5
5380,0,2,6,4,2
5381,2,2,2,1,0
5382,9,7,61,34,13
5383,8,4,24,13,22
5384,4,4,20,15,6
5385,3,4,18,10,5
5386,1,2,2,2,1
5387,2,2,6,4,2
5388,3,2,26,14,4
5389,0,0,2,0,2
5390,0,1,2,1,0
5391,1,2,4,2,1
5392,21,10,104,32,55
5393,10,6,52,19,32
5394,1,0,2,1,0
5395,2,1,6,2,2
5396,2,2,2,2,1
5397,10,5,63,22,33
5398,4,5,18,23,5
5399,29,16,173,54,130
5400,2,2,3,2,3
5401,14,12,130,148,25
5402,0,2,2,0,1
5403,1,2,2,2,1
5404,3,4,14,11,5
5405,1,0,2,1,0
5406,2,2,10,7,2
5407,18,12,206,208,24
5408,2,2,8,4,4
5409,16,12,132,100,52
5410,1,0,2,1,0
5411,4,2,12,9,6
5412,10,9,72,29,58
5413,2,4,3,2,1
5414,4,4,30,27,4
5415,6,3,38,34,12
5416,2,2,6,2,2
5417,10,10,34,20,20
5418,1,2,3,2,1
5419,2,2,2,2,2
5420,6,7,22,14,6
5421,0,0,1,2,0
5422,2,2,10,6,2
5423,10,5,72,28,40
5424,2,2,6,1,5
5425,10,4,46,20,16
5426,9,5,59,21,32
5427,8,11,50,32,29
5428,2,2,12,6,3
5429,8,4,41,22,10
5430,2,3,22,15,3
5431,0,1,2,2,0
5432,1,1,6,6,2
5433,6,2,32,22,12
5434,3,2,8,4,2
5435,26,14,168,57,110
5436,2,0,6,2,3
5437,2,2,6,4,3
5438,2,2,5,4,1
5439,0,1,2,0,0
5440,0,2,1,2,2
5441,2,4,8,6,2
5442,4,4,24,18,6
5443,14,12,64,34,42
5444,2,2,6,6,2
5445,2,2,5,3,3
5446,2,1,6,2,2
5447,10,6,58,16,36
5448,2,2,8,3,3
5449,6,6,30,36,8
5450,2,2,6,4,2
5451,10,8,52,20,28
5452,0,0,1,1,0
5453,0,0,1,1,2
5454,16,10,82,29,50
5455,2,1,12,8,4
5456,1,2,6,8,1
5457,9,6,54,23,33
5458,1,0,2,0,0
5459,16,14,71,36,45
5460,0,0,2,0,0
5461,2,2,7,13,2
