"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5097,4,4,20,7,4
5098,2,4,4,3,8
5099,10,10,82,40,31
5100,2,3,6,3,9
5101,6,7,37,27,9
5102,11,6,84,28,42
5103,1,0,1,2,1
5104,5,7,18,10,10
5105,10,6,41,7,17
5106,3,2,4,2,8
5107,5,3,22,18,5
5108,3,2,6,3,1
5109,2,3,7,8,8
5110,1,2,4,7,1
5111,2,2,3,1,1
5112,7,8,27,15,9
5113,1,0,2,4,1
5114,2,2,1,1,1
5115,1,1,0,0,1
5116,3,5,8,7,1
5117,3,2,7,11,2
5118,12,7,86,38,43
5119,3,5,24,9,6
5120,1,1,13,10,6
5121,3,3,5,2,4
5122,2,4,14,10,1
5123,1,0,2,5,2
5124,2,2,2,3,2
5125,10,10,61,17,15
5126,11,8,69,28,16
5127,3,2,22,15,2
5128,21,9,192,69,128
5129,5,11,21,7,12
5130,4,2,13,7,5
5131,2,2,3,1,1
5132,0,2,2,7,0
5133,0,0,1,1,0
5134,2,4,4,2,4
5135,6,3,21,6,17
5136,1,1,1,1,1
5137,1,1,1,0,1
5138,2,2,2,2,2
5139,1,0,1,3,2
5140,4,4,13,14,5
5141,2,1,0,0,1
5142,6,7,31,13,23
5143,2,5,3,2,4
5144,2,2,4,3,2
5145,2,3,5,3,8
5146,5,5,7,3,4
5147,9,10,64,23,33
5148,11,7,65,21,36
5149,22,14,128,33,105
5150,3,3,13,12,5
5151,2,2,11,8,3
5152,19,8,113,45,79
5153,2,2,3,6,2
5154,0,3,3,1,0
5155,5,9,18,7,8
5156,11,10,56,12,21
5157,6,7,26,11,10
5158,1,0,2,1,1
5159,10,10,84,56,30
5160,3,1,2,1,1
5161,1,1,0,1,0
5162,1,1,3,1,1
5163,2,3,1,1,2
5164,11,6,45,22,29
5165,10,5,49,29,25
5166,2,4,5,1,1
5167,2,1,3,4,1
5168,2,4,3,1,5
5169,1,2,1,0,1
5170,1,2,3,1,2
5171,1,5,7,4,8
5172,2,5,2,2,5
5173,2,2,2,4,1
5174,5,5,22,13,8
5175,0,2,3,4,0
5176,3,3,4,2,6
5177,3,2,14,9,2
5178,0,2,2,2,0
5179,25,11,233,58,135
5180,5,3,18,18,5
5181,3,3,25,20,5
5182,3,3,3,4,6
5183,0,1,2,7,1
5184,24,12,198,71,96
5185,2,0,2,1,2
5186,1,0,1,0,2
5187,2,5,3,2,5
5188,4,4,11,5,2
5189,0,2,4,3,1
5190,22,9,125,31,96
5191,1,2,1,5,0
5192,4,2,23,19,13
5193,21,10,106,54,51
5194,0,3,1,1,0
5195,13,9,61,24,72
5196,1,1,6,5,0
5197,3,5,7,8,2
5198,9,13,41,19,16
5199,1,1,3,2,1
5200,3,5,6,3,2
5201,2,1,3,0,1
5202,1,3,13,19,3
5203,1,2,1,1,1
5204,10,7,95,27,41
5205,4,5,12,7,8
5206,3,3,24,17,7
5207,2,2,4,5,0
5208,1,1,1,2,2
5209,6,8,24,7,6
5210,1,3,1,1,0
5211,3,2,6,7,1
5212,7,8,27,19,10
5213,3,3,14,10,2
5214,6,8,36,10,13
5215,18,9,132,53,69
5216,1,1,1,1,0
5217,1,2,9,5,1
5218,17,8,107,27,63
5219,1,4,2,6,1
5220,1,1,1,4,1
5221,5,5,32,34,5
5222,0,1,2,1,1
5223,3,4,13,2,2
5224,2,2,6,4,8
5225,12,7,97,34,31
5226,1,1,1,0,1
5227,3,2,33,25,10
5228,19,10,146,63,96
5229,6,10,58,41,4
5230,3,3,15,15,3
5231,4,8,9,5,4
5232,7,4,55,20,18
5233,1,2,2,1,0
5234,3,4,11,13,1
5235,7,6,33,27,7
5236,6,10,28,14,8
5237,3,1,7,4,1
5238,1,1,1,1,1
5239,3,3,4,6,2
5240,1,0,3,6,1
5241,6,6,29,11,18
5242,1,0,0,1,1
5243,1,1,1,1,1
5244,1,3,1,1,1
5245,1,2,4,0,1
5246,2,1,2,1,2
5247,3,2,5,5,4
5248,5,4,15,16,6
5249,3,6,7,11,2
5250,7,5,36,27,21
5251,9,6,63,19,21
5252,24,14,153,94,109
5253,16,6,103,26,62
5254,16,9,135,77,41
5255,3,3,12,15,2
5256,3,2,16,13,2
5257,8,6,47,22,24
5258,4,2,12,11,3
5259,2,1,1,1,0
5260,2,2,2,2,1
5261,1,1,1,0,4
5262,3,2,5,1,2
5263,11,10,62,23,28
5264,2,3,2,4,0
5265,5,5,14,4,7
5266,2,5,19,18,6
5267,3,1,6,3,3
5268,5,8,18,12,10
5269,7,3,40,11,14
5270,5,3,17,45,11
5271,2,4,1,1,0
5272,2,1,2,1,1
5273,10,6,92,44,29
5274,3,3,14,16,2
5275,2,2,13,7,6
5276,1,1,3,0,0
5277,2,3,9,8,1
5278,5,5,25,16,8
5279,4,3,5,11,3
5280,2,3,7,9,1
5281,3,5,13,10,4
5282,3,3,6,9,1
5283,1,4,3,7,1
5284,2,3,3,1,1
5285,10,6,79,20,52
5286,2,2,4,4,1
5287,2,4,4,3,1
5288,3,2,17,21,3
5289,3,5,18,11,5
5290,6,4,40,21,12
5291,11,8,43,32,13
5292,3,1,8,3,4
5293,10,10,76,26,33
5294,3,10,24,40,4
5295,1,0,1,3,1
5296,1,2,3,2,1
5297,1,1,6,11,1
5298,1,0,3,4,2
5299,1,1,0,2,0
5300,2,2,3,2,3
5301,1,2,2,8,0
5302,2,3,4,4,1
5303,7,7,39,29,11
5304,6,9,35,20,15
5305,5,3,17,5,7
5306,3,2,13,8,3
5307,11,4,44,20,26
5308,7,11,14,12,13
5309,2,1,5,13,2
5310,2,5,20,13,5
5311,11,8,66,13,30
5312,2,1,4,1,1
5313,4,3,17,9,6
5314,20,11,129,43,77
5315,3,1,2,1,0
5316,1,1,0,2,0
5317,3,4,9,7,2
5318,3,5,7,8,2
5319,12,6,42,19,16
5320,19,8,114,36,87
5321,8,5,27,8,18
5322,5,2,22,17,5
5323,2,2,3,1,2
5324,0,1,0,0,0
5325,6,5,34,26,14
5326,1,2,6,5,9
5327,19,14,99,30,79
5328,12,10,59,23,23
5329,2,2,3,4,2
5330,3,2,4,4,5
5331,4,5,14,18,4
5332,1,1,1,3,1
5333,7,11,28,13,4
5334,1,1,0,0,1
5335,2,3,5,1,1
5336,20,11,135,56,49
5337,4,5,7,5,2
5338,5,6,21,8,11
5339,3,3,3,3,3
5340,6,5,40,22,17
5341,6,4,32,22,22
5342,3,2,9,6,2
5343,1,2,1,0,1
5344,9,9,53,20,15
5345,3,3,9,8,3
5346,0,1,0,3,1
5347,1,1,0,0,2
5348,2,3,4,1,2
5349,9,8,51,22,18
5350,2,2,1,1,4
5351,2,2,2,1,0
5352,1,0,0,2,0
5353,1,3,4,4,1
5354,19,10,113,36,75
5355,3,5,10,8,2
5356,1,1,0,0,1
5357,14,5,45,9,28
5358,2,4,2,3,1
5359,2,1,14,27,3
5360,2,4,7,2,2
5361,1,0,1,1,1
5362,3,3,6,4,2
5363,19,11,122,25,75
5364,22,7,102,30,74
5365,2,1,2,1,6
5366,2,2,2,1,2
5367,1,2,3,1,7
5368,5,5,8,2,3
5369,1,1,1,0,0
5370,0,1,3,4,1
5371,0,1,1,2,1
5372,1,2,3,2,1
5373,5,7,7,9,10
5374,0,1,0,1,1
5375,1,3,5,2,2
5376,4,4,7,4,2
5377,21,16,146,38,99
5378,9,11,73,23,31
5379,4,3,11,15,2
5380,0,1,3,3,1
5381,1,2,1,1,2
5382,9,9,54,24,21
5383,7,3,25,12,23
5384,5,2,19,20,10
5385,5,6,9,3,4
5386,1,3,2,3,1
5387,2,3,3,10,1
5388,3,4,24,15,6
5389,1,0,2,2,1
5390,1,2,1,0,1
5391,2,3,2,1,1
5392,21,6,118,33,68
5393,10,7,58,23,21
5394,1,1,0,0,1
5395,2,2,3,4,1
5396,4,2,2,1,1
5397,9,6,71,20,28
5398,3,4,18,9,8
5399,33,14,198,65,137
5400,2,2,1,6,5
5401,19,9,149,84,59
5402,1,3,3,1,2
5403,1,2,2,1,1
5404,4,5,13,6,4
5405,1,1,0,0,1
5406,3,3,7,8,2
5407,22,13,213,54,50
5408,3,1,4,4,2
5409,19,9,110,35,75
5410,1,1,2,1,0
5411,4,3,14,6,3
5412,11,10,87,47,37
5413,2,4,3,2,1
5414,3,4,27,20,7
5415,5,4,47,29,13
5416,2,3,4,3,1
5417,10,11,40,10,24
5418,1,2,3,2,1
5419,3,2,1,1,4
5420,7,10,19,10,8
5421,0,1,1,2,0
5422,2,3,7,3,1
5423,10,6,80,23,56
5424,2,2,7,6,7
5425,9,6,34,20,15
5426,9,7,55,41,17
5427,10,7,58,15,39
5428,3,2,11,9,2
5429,8,5,52,22,10
5430,2,4,23,21,3
5431,0,0,2,9,0
5432,2,2,3,9,2
5433,7,2,34,18,11
5434,3,2,7,2,2
5435,28,13,186,53,108
5436,1,0,7,9,5
5437,4,1,8,4,4
5438,2,2,5,6,1
5439,0,1,2,0,0
5440,1,3,2,6,0
5441,3,3,5,6,2
5442,3,6,22,23,4
5443,14,8,69,49,51
5444,3,3,5,3,1
5445,1,3,7,3,7
5446,2,0,3,1,1
5447,9,7,62,16,37
5448,4,2,4,5,2
5449,6,8,30,36,6
5450,2,2,7,8,2
5451,10,5,50,11,31
5452,1,1,1,4,2
5453,1,1,1,1,3
5454,17,12,94,38,70
5455,2,2,7,9,5
5456,1,2,3,9,1
5457,10,7,63,20,32
5458,1,2,0,0,1
5459,17,15,83,35,53
5460,1,0,1,0,2
5461,2,3,8,14,1
5462,7,2,45,21,21
5463,2,2,3,2,1
5464,1,2,1,0,1
5465,8,6,45,36,22
5466,2,3,4,3,3
5467,18,8,113,38,62
5468,1,1,1,1,2
5469,2,1,2,6,1
5470,4,2,2,1,4
5471,3,2,2,1,1
5472,11,7,47,14,28
5473,1,2,2,1,0
5474,14,5,60,25,39
5475,5,9,30,26,5
5476,4,4,20,10,4
5477,5,3,15,14,4
5478,2,3,13,13,5
5479,2,3,4,2,7
5480,10,8,43,19,15
5481,1,3,5,2,4
5482,1,0,2,0,2
5483,8,4,38,23,23
5484,1,1,2,0,0
5485,28,10,194,71,120
5486,10,6,48,18,30
5487,12,7,50,9,26
5488,2,1,1,4,1
5489,31,12,193,47,145
5490,9,6,38,10,13
5491,1,2,3,1,1
5492,5,6,12,8,3
5493,13,6,43,20,23
5494,1,0,0,5,0
5495,1,1,1,0,2
5496,13,9,50,39,25
5497,1,0,1,3,0
5498,22,12,121,55,70
5499,1,2,1,0,2
5500,6,6,44,17,16
5501,3,3,6,2,1
5502,4,5,5,4,2
5503,3,4,18,8,2
5504,4,4,5,3,1
5505,1,0,1,2,0
5506,1,1,1,1,1
5507,5,11,21,20,7
5508,1,1,0,0,1
5509,6,8,33,10,7
5510,12,5,80,25,34
5511,1,1,0,1,1
5512,9,7,53,27,14
5513,8,10,38,26,12
5514,11,11,73,38,34
5515,2,2,1,1,4
5516,2,2,2,6,1
5517,27,12,147,93,103
5518,6,5,27,9,15
5519,2,2,3,3,1
5520,1,1,0,2,0
5521,1,2,5,6,7
5522,5,3,32,16,6
5523,2,1,2,3,2
5524,4,4,9,2,2
5525,4,3,13,4,7
5526,1,3,12,2,9
5527,1,1,3,2,1
5528,1,1,1,1,0
5529,2,1,3,4,3
5530,1,3,2,1,0
5531,1,0,1,1,1
5532,8,8,60,19,20
5533,2,2,2,0,1
5534,1,3,1,2,2
5535,15,6,99,35,43
5536,1,1,0,3,3
5537,6,6,31,19,16
5538,6,10,29,28,8
5539,2,1,4,3,1
5540,3,5,7,9,1
5541,1,0,0,3,1
5542,25,14,160,53,117
5543,13,11,109,51,50
5544,3,1,11,6,4
5545,17,14,74,45,25
5546,2,1,1,2,0
5547,5,6,15,11,3
5548,2,1,1,1,1
5549,2,2,3,6,7
5550,1,1,1,2,2
5551,3,3,10,7,3
5552,1,1,1,0,0
5553,1,1,1,2,1
5554,0,1,2,3,4
5555,4,2,3,2,1
5556,2,2,5,7,1
5557,19,9,152,36,65
5558,1,1,4,3,1
5559,10,4,46,8,28
5560,1,3,3,4,1
5561,5,8,29,43,4
5562,4,3,13,3,3
5563,2,4,7,5,1
5564,1,2,3,4,1
5565,16,12,128,38,36
5566,8,10,37,9,16
5567,2,1,2,7,1
5568,2,4,5,6,2
5569,1,0,2,2,1
5570,7,10,23,10,13
5571,1,1,3,1,0
5572,9,6,39,18,9
5573,1,3,1,3,1
5574,4,3,10,5,4
5575,8,11,29,9,10
5576,3,4,8,5,1
5577,0,1,1,5,2
5578,17,10,96,36,64
5579,18,9,111,32,75
5580,3,2,17,12,4
5581,2,3,4,9,4
5582,3,2,17,26,4
5583,5,5,11,5,6
5584,11,13,39,21,13
5585,6,4,17,25,6
5586,2,2,2,1,1
5587,1,1,1,0,2
5588,1,1,1,2,1
5589,5,4,11,5,5
5590,3,3,11,8,2
5591,2,3,7,7,2
5592,2,5,5,6,2
5593,3,3,20,7,3
5594,1,1,3,1,1
5595,2,3,15,11,6
5596,7,7,33,19,13
5597,3,5,9,3,11
5598,2,3,11,6,1
5599,2,2,7,2,1
5600,2,2,3,3,1
5601,2,5,4,11,1
5602,5,3,17,3,3
5603,21,11,115,54,52
5604,3,2,6,2,1
5605,2,3,5,4,1
5606,6,2,60,30,11
5607,5,6,28,20,11
5608,1,1,2,1,0
5609,5,3,13,4,6
5610,5,2,24,11,8
5611,2,0,1,1,0
5612,5,5,27,11,30
5613,1,2,2,3,1
5614,6,2,39,13,27
5615,9,12,98,30,13
5616,3,4,3,1,1
5617,13,10,93,37,33
5618,0,1,3,6,1
5619,2,2,4,4,1
5620,2,2,8,9,4
5621,14,7,60,35,27
5622,1,2,3,1,2
5623,1,2,5,4,1
5624,11,5,49,13,19
5625,7,6,29,8,27
5626,1,2,0,0,1
5627,1,1,0,1,1
5628,3,3,8,4,2
5629,2,3,1,1,1
5630,7,7,29,8,18
5631,11,13,75,56,37
5632,1,2,1,1,1
5633,1,0,1,1,2
5634,3,6,14,4,2
5635,2,4,11,4,2
5636,3,3,4,2,2
5637,0,1,0,1,1
5638,11,8,41,12,23
5639,9,8,63,23,35
5640,4,4,23,17,5
5641,12,12,80,35,51
5642,8,8,33,14,21
5643,3,3,6,3,8
5644,2,2,2,3,1
5645,5,4,19,14,4
5646,24,10,124,41,86
5647,5,4,9,18,3
5648,7,7,23,13,7
5649,4,3,12,5,4
5650,11,10,52,9,21
5651,0,3,6,7,1
5652,1,4,1,6,0
5653,3,4,15,26,3
5654,6,7,61,24,6
5655,0,2,2,3,0
5656,3,2,7,5,2
5657,4,5,15,9,8
5658,12,8,81,26,41
5659,10,6,73,29,17
5660,1,2,8,11,3
5661,4,4,19,27,5
5662,20,10,101,48,60
5663,3,3,7,7,2
5664,4,5,8,8,3
5665,5,5,33,36,10
5666,31,11,220,59,138
5667,2,2,5,1,2
5668,7,2,40,44,16
5669,1,4,3,1,5
5670,9,6,52,30,13
5671,1,1,2,1,0
5672,0,2,1,1,2
5673,1,3,0,2,1
5674,9,4,43,32,19
5675,6,5,28,14,13
5676,2,2,1,1,0
5677,9,6,115,43,39
5678,11,9,81,42,37
5679,12,10,87,25,40
5680,5,4,39,28,9
5681,17,9,87,50,56
5682,29,12,180,65,108
5683,3,2,16,12,5
5684,13,9,69,35,43
5685,1,1,0,0,0
5686,5,8,31,12,5
5687,1,0,2,4,1
5688,9,8,57,16,7
5689,24,14,172,63,112
5690,14,6,132,37,39
5691,3,3,7,4,9
5692,16,10,104,33,69
5693,4,5,22,17,7
5694,8,12,25,10,14
5695,2,2,2,1,6
5696,1,0,1,0,2
5697,3,6,22,15,4
5698,3,2,3,3,2
5699,1,1,1,1,0
5700,10,8,48,17,34
5701,4,7,6,3,2
5702,2,3,5,6,2
5703,4,3,22,14,5
5704,4,5,17,29,4
5705,6,8,30,19,8
5706,9,7,51,24,21
5707,2,5,3,2,1
5708,3,4,7,7,6
5709,9,9,88,40,43
5710,4,3,16,13,6
5711,0,1,2,10,0
5712,3,4,8,4,2
5713,1,1,0,0,1
5714,2,2,14,9,2
5715,1,0,4,4,4
5716,2,2,4,2,1
5717,5,9,35,47,4
5718,10,6,71,81,31
5719,6,9,30,23,13
5720,4,3,8,12,2
5721,1,1,2,3,0
5722,2,0,3,5,3
5723,6,9,32,20,8
5724,8,12,58,23,27
5725,1,2,4,0,0
5726,10,8,65,28,19
5727,3,5,6,4,3
5728,5,5,31,12,12
5729,16,9,104,41,36
5730,1,1,1,1,2
5731,4,3,15,13,4
5732,1,2,1,1,0
5733,2,2,2,2,1
5734,19,9,109,26,52
5735,9,11,43,31,14
5736,3,0,3,4,1
5737,2,4,5,2,7
5738,2,3,2,1,2
5739,8,11,46,31,9
5740,2,1,2,1,1
5741,2,0,2,1,2
5742,2,3,7,3,9
5743,12,3,54,21,26
5744,2,3,9,7,1
5745,6,5,24,12,7
5746,3,3,3,2,3
5747,21,9,138,30,57
5748,3,4,7,6,3
5749,3,2,9,3,8
5750,5,4,33,23,9
5751,5,4,48,28,14
5752,2,4,15,19,2
5753,2,1,2,8,0
5754,4,3,14,15,5
5755,8,4,64,23,20
5756,5,2,17,10,7
5757,1,1,1,0,0
5758,5,4,21,16,2
5759,1,1,1,0,0
5760,1,0,1,4,2
5761,3,2,9,9,3
5762,2,2,1,1,0
5763,3,3,9,11,2
5764,13,11,82,22,53
5765,2,5,11,4,6
5766,2,3,15,9,1
5767,4,2,18,15,3
5768,13,9,50,10,20
5769,9,9,83,41,25
5770,2,3,2,5,2
5771,2,1,1,1,2
5772,3,4,6,6,2
5773,2,3,7,1,1
5774,6,10,38,34,7
5775,1,2,1,3,0
5776,9,7,77,33,28
5777,25,9,183,65,119
5778,1,3,6,10,2
5779,8,10,86,45,34
5780,2,2,1,1,0
5781,10,4,49,14,31
5782,34,13,240,80,148
5783,0,2,7,6,0
5784,3,3,4,2,1
5785,3,6,16,10,5
5786,1,1,1,1,0
5787,3,2,10,11,2
5788,1,2,0,0,1
5789,23,14,158,41,103
5790,11,6,69,20,26
5791,20,8,178,188,33
5792,19,11,99,27,76
5793,11,7,51,15,26
5794,1,4,3,3,1
5795,1,1,0,1,1
5796,12,8,77,31,53
5797,1,1,1,1,0
5798,11,7,98,41,38
5799,1,2,3,4,1
5800,1,3,1,1,0
5801,1,1,1,1,0
5802,1,2,3,1,0
5803,6,3,22,9,12
5804,2,1,2,2,1
5805,13,12,104,26,60
5806,22,11,150,115,72
5807,1,1,1,1,0
5808,2,2,3,1,1
5809,6,7,25,6,10
5810,2,1,2,2,1
5811,17,9,105,27,71
5812,2,2,2,1,1
5813,2,2,2,1,1
5814,31,18,196,59,131
5815,6,12,45,29,5
5816,2,2,7,8,1
5817,2,4,5,15,2
5818,1,0,1,3,1
5819,10,6,79,28,39
5820,3,3,11,4,4
5821,8,7,62,33,27
5822,18,7,97,35,80
5823,4,4,11,14,3
5824,11,5,51,20,16
5825,11,6,66,10,29
5826,1,2,1,1,2
5827,18,13,136,62,82
5828,19,14,115,30,104
5829,3,4,26,26,4
5830,2,3,3,4,1
5831,10,4,53,20,23
5832,2,0,1,4,1
5833,34,14,259,105,85
5834,4,2,14,9,6
5835,1,1,2,0,0
5836,1,2,3,0,1
5837,3,1,9,4,9
5838,11,12,71,58,31
5839,9,11,46,25,14
5840,8,6,71,18,21
5841,2,3,11,9,2
5842,1,1,5,2,0
5843,2,6,21,30,8
5844,1,1,2,1,1
5845,1,2,3,4,2
5846,2,1,1,1,1
5847,3,3,9,3,9
5848,3,4,12,10,3
5849,3,2,7,5,5
5850,2,3,6,7,9
5851,1,0,3,10,0
5852,11,13,75,28,36
5853,4,8,29,25,9
5854,3,4,25,13,6
5855,2,3,23,16,3
5856,3,2,8,6,1
5857,5,4,22,8,4
5858,6,6,14,9,6
5859,1,1,1,1,0
5860,2,3,3,3,4
5861,6,8,26,11,13
5862,1,1,2,1,0
5863,1,0,1,1,0
5864,2,0,4,7,1
5865,1,1,1,3,0
5866,7,3,25,14,14
5867,1,2,3,0,1
5868,5,4,8,7,4
5869,2,3,3,1,3
5870,1,2,7,5,1
5871,21,16,111,42,65
5872,2,5,2,3,1
5873,2,1,3,2,1
5874,3,3,3,2,1
5875,1,1,0,0,1
5876,24,13,211,38,117
5877,2,1,3,1,0
5878,4,3,24,11,6
5879,10,7,69,20,36
5880,3,8,11,15,3
5881,3,4,4,5,1
5882,1,5,5,9,1
5883,1,1,1,0,0
5884,15,7,85,40,57
5885,3,2,11,9,3
5886,17,14,95,35,47
5887,1,1,2,2,2
5888,4,4,14,20,5
5889,15,8,160,117,59
5890,3,3,8,5,2
5891,5,4,11,4,3
5892,9,7,67,17,24
5893,6,5,23,19,9
5894,3,2,6,5,9
5895,2,3,8,3,7
5896,3,4,6,2,1
5897,9,10,72,26,35
5898,1,2,2,2,1
5899,14,12,81,31,50
5900,4,3,32,27,4
5901,1,2,3,9,1
5902,1,2,3,1,0
5903,2,2,13,14,1
5904,5,4,13,5,5
5905,11,6,67,22,21
5906,2,3,1,1,0
5907,8,8,73,35,16
5908,2,3,14,21,2
5909,17,6,87,23,58
5910,15,11,164,131,92
5911,20,10,125,31,104
5912,2,2,3,4,1
5913,1,1,1,2,0
5914,2,1,2,1,1
5915,2,2,3,4,2
5916,8,5,43,13,27
5917,3,2,8,4,8
5918,9,10,83,67,28
5919,5,4,22,10,7
5920,1,3,1,3,0
5921,4,5,6,2,1
5922,1,2,1,1,0
5923,2,2,2,3,2
5924,2,3,0,0,0
5925,2,2,7,2,1
5926,5,3,19,9,6
5927,21,10,147,31,113
5928,8,11,87,31,14
5929,17,8,115,37,49
5930,2,4,10,12,2
5931,1,1,1,1,2
5932,10,8,37,12,22
5933,1,1,3,1,3
5934,1,1,3,0,1
5935,5,2,30,30,6
5936,3,2,8,2,2
5937,3,3,3,9,3
5938,7,6,33,28,15
5939,3,3,12,5,4
5940,9,9,66,27,24
5941,7,11,34,12,13
5942,5,6,23,8,16
5943,1,2,3,6,1
5944,4,3,15,4,3
5945,6,8,48,59,6
5946,1,0,3,5,0
5947,9,6,75,27,31
5948,10,11,70,43,5
5949,1,1,1,1,0
5950,6,3,31,17,15
5951,8,11,52,28,11
5952,3,2,20,12,3
5953,8,6,73,24,30
5954,8,9,31,8,21
5955,10,6,41,8,28
5956,2,2,1,1,2
5957,10,6,52,20,29
5958,5,5,15,5,5
5959,9,6,57,17,31
5960,4,2,8,7,2
5961,2,2,9,10,1
5962,5,3,17,9,7
5963,1,1,1,3,0
5964,2,2,3,1,1
5965,18,13,134,32,110
5966,1,2,1,1,0
5967,0,2,1,5,1
5968,6,9,57,26,19
5969,4,2,9,6,1
5970,9,7,21,11,14
5971,12,9,59,17,32
5972,1,0,1,0,2
5973,1,1,1,5,1
5974,5,3,16,10,5
5975,4,2,22,8,8
5976,3,4,15,13,3
5977,2,2,2,2,2
5978,0,3,2,1,1
5979,4,2,12,6,7
5980,2,1,1,1,2
5981,3,5,7,5,2
5982,0,1,4,5,0
5983,2,1,1,1,1
5984,13,7,35,12,22
5985,5,3,13,6,5
5986,0,1,1,2,1
5987,9,10,84,53,41
5988,5,3,23,6,9
5989,1,1,1,2,1
5990,12,8,85,43,51
5991,5,7,19,41,7
5992,10,10,44,21,17
5993,0,1,1,1,0
5994,1,2,1,5,0
5995,9,11,32,15,22
5996,9,8,71,24,37
5997,2,1,12,6,5
5998,6,1,18,10,16
5999,2,3,4,1,1
6000,12,5,113,29,48
6001,2,2,2,3,1
6002,8,9,24,7,20
6003,19,11,113,33,92
6004,3,2,5,5,2
6005,2,0,1,1,0
6006,1,0,1,2,0
6007,1,1,1,4,0
6008,5,4,21,13,6
6009,0,0,1,0,2
6010,9,6,87,40,46
6011,16,5,63,62,23
6012,5,4,18,17,5
6013,7,6,28,11,14
6014,2,4,5,5,1
6015,1,1,1,4,0
6016,4,2,9,5,4
6017,10,11,85,44,40
6018,2,2,3,1,1
6019,2,1,2,6,1
6020,3,5,5,4,2
6021,3,4,10,13,3
6022,5,4,9,5,4
6023,2,1,12,4,8
6024,19,9,101,22,64
6025,0,1,2,6,1
6026,1,1,1,1,0
6027,4,3,8,4,3
6028,3,3,5,5,3
6029,1,0,1,0,2
6030,1,2,0,0,1
6031,7,11,69,40,17
6032,2,6,8,9,2
6033,22,13,178,52,117
6034,7,4,36,15,16
6035,9,8,61,43,12
6036,1,2,2,2,1
6037,2,2,2,4,1
6038,1,3,7,7,1
6039,5,7,29,12,17
6040,1,1,1,0,7
6041,2,1,1,1,1
6042,1,2,1,0,0
6043,9,10,77,25,31
6044,3,2,11,5,6
6045,4,3,26,12,8
6046,2,3,4,10,7
6047,6,3,18,5,3
6048,10,6,51,19,31
6049,2,2,5,7,3
6050,9,5,99,30,35
6051,2,2,3,1,2
6052,2,2,3,8,1
6053,2,2,6,5,6
6054,1,1,8,14,6
6055,12,10,51,8,32
6056,6,7,21,11,8
6057,6,3,17,6,8
6058,3,4,35,24,3
6059,4,7,24,23,7
6060,4,4,14,5,3
6061,5,4,22,9,6
6062,4,7,7,6,2
6063,7,5,36,14,16
6064,5,7,25,14,8
6065,8,10,62,21,15
6066,5,6,36,20,20
6067,14,12,101,35,28
6068,2,9,11,12,2
6069,3,9,13,9,5
6070,2,2,8,4,1
6071,14,7,126,119,21
6072,0,5,6,15,2
6073,1,1,0,4,0
6074,1,2,3,8,1
6075,1,3,1,4,2
6076,2,1,2,1,1
6077,3,3,13,6,2
6078,1,1,0,4,1
6079,2,3,1,1,0
6080,1,2,1,1,1
6081,2,1,1,0,2
6082,11,7,43,25,15
6083,25,12,184,53,114
6084,4,3,8,4,5
6085,2,2,11,10,3
6086,3,3,8,3,3
6087,6,9,29,9,6
6088,4,5,25,37,4
6089,1,2,2,4,2
6090,1,2,1,1,2
6091,6,6,19,9,12
6092,2,1,2,1,4
6093,2,5,24,23,2
6094,7,6,47,9,18
6095,7,7,29,10,10
6096,1,1,1,3,0
6097,4,3,17,8,5
6098,5,1,20,7,7
6099,9,12,77,50,20
6100,1,0,3,1,1
6101,5,5,15,7,4
6102,3,3,5,7,8
6103,9,6,52,29,25
6104,4,3,17,9,8
6105,1,0,1,1,1
6106,2,1,2,4,3
6107,10,6,46,15,14
6108,4,3,8,2,5
6109,2,2,2,1,1
6110,1,5,5,2,8
6111,18,9,126,36,91
6112,1,2,8,5,2
6113,2,2,5,4,1
6114,8,10,27,7,17
6115,6,4,19,17,6
6116,1,2,1,4,0
6117,1,0,1,0,2
6118,5,3,17,26,10
6119,4,3,16,15,2
6120,1,2,2,2,1
6121,22,11,179,57,125
6122,8,14,27,12,8
6123,2,5,19,14,3
6124,10,3,53,19,25
6125,1,0,1,0,2
6126,2,3,20,12,2
6127,2,2,3,2,3
6128,9,9,58,28,18
6129,8,10,70,51,28
6130,10,9,36,8,21
6131,1,1,3,0,1
6132,1,1,1,0,4
6133,6,7,24,10,16
6134,4,2,7,4,1
6135,9,8,30,15,13
6136,3,3,13,20,2
6137,1,0,0,0,1
6138,10,6,91,43,9
6139,1,2,2,1,1
6140,7,6,26,5,12
6141,4,3,16,6,8
6142,2,2,3,1,1
6143,15,12,61,54,44
6144,2,2,4,1,1
6145,5,10,15,7,3
6146,14,7,77,21,59
6147,3,3,17,16,3
6148,8,12,40,36,17
6149,1,2,1,0,1
6150,13,11,60,15,20
6151,13,13,95,40,38
6152,3,2,17,7,4
6153,12,8,56,20,27
6154,2,5,3,3,5
6155,0,1,1,1,0
6156,4,3,6,7,2
6157,18,10,88,54,51
6158,4,8,14,4,5
6159,1,3,7,4,9
6160,6,5,19,7,9
6161,3,3,5,3,2
6162,2,0,1,0,1
6163,2,2,2,2,2
6164,20,9,156,85,47
6165,1,1,2,1,2
6166,13,6,53,12,30
6167,3,3,4,1,3
6168,0,1,2,6,0
6169,9,6,46,21,17
6170,3,2,3,3,2
