"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5220,1,1,1,2,0
5221,4,3,28,24,6
5222,0,2,1,0,0
5223,3,4,11,6,2
5224,2,2,7,0,3
5225,12,8,100,26,35
5226,0,1,2,1,0
5227,4,2,30,16,9
5228,18,10,124,85,70
5229,7,6,52,46,7
5230,3,2,15,14,4
5231,4,5,10,6,6
5232,8,4,54,20,24
5233,0,2,2,0,0
5234,2,3,12,10,2
5235,6,8,36,28,8
5236,5,9,30,16,10
5237,4,2,6,3,2
5238,2,2,2,1,0
5239,3,4,6,6,3
5240,2,2,3,2,2
5241,6,5,31,15,15
5242,0,0,0,1,2
5243,1,1,1,2,0
5244,1,4,2,1,1
5245,0,1,4,0,0
5246,2,0,3,0,2
5247,3,2,6,6,4
5248,4,4,16,9,4
5249,3,6,8,8,3
5250,8,10,30,24,20
5251,10,6,58,20,20
5252,26,17,164,60,92
5253,14,8,101,22,58
5254,17,9,108,78,40
5255,3,3,14,16,4
5256,2,2,14,15,5
5257,8,6,43,24,18
5258,4,2,12,12,4
5259,2,0,2,1,0
5260,1,2,3,3,2
5261,0,1,0,0,1
5262,3,3,5,2,2
5263,14,14,77,40,38
5264,2,2,1,0,1
5265,4,9,14,4,4
5266,3,4,19,20,7
5267,4,3,7,5,4
5268,4,8,23,14,6
5269,8,5,38,10,16
5270,4,4,18,34,12
5271,2,2,2,1,0
5272,1,2,2,1,2
5273,12,8,77,56,20
5274,2,2,17,12,2
5275,2,2,5,2,2
5276,0,0,2,0,0
5277,2,2,10,9,4
5278,5,6,24,15,12
5279,4,3,8,10,5
5280,2,4,12,7,2
5281,2,4,16,9,4
5282,2,2,7,6,2
5283,2,3,4,3,2
5284,2,3,4,4,2
5285,12,8,82,40,52
5286,2,2,3,6,1
5287,2,2,7,2,2
5288,4,1,19,14,4
5289,4,6,18,6,6
5290,8,5,45,24,18
5291,12,8,50,28,16
5292,3,3,6,4,4
5293,10,9,92,26,30
5294,5,14,24,46,6
5295,1,0,1,0,1
5296,2,2,4,2,1
5297,1,1,10,9,2
5298,0,0,2,2,2
5299,2,0,0,0,0
5300,2,2,4,2,2
5301,1,2,0,2,0
5302,2,2,6,4,2
5303,6,6,38,26,11
5304,7,7,40,16,16
5305,6,6,18,8,10
5306,4,2,14,8,5
5307,10,6,45,17,30
5308,8,15,24,17,14
5309,2,2,6,8,3
5310,3,6,22,14,4
5311,12,10,61,17,34
5312,2,2,4,2,2
5313,4,4,20,13,6
5314,20,12,134,46,95
5315,2,1,2,1,0
5316,0,2,0,1,2
5317,3,4,10,8,4
5318,2,4,6,4,3
5319,10,7,40,19,16
5320,18,10,113,43,62
5321,8,8,30,10,18
5322,6,3,22,16,8
5323,1,2,4,2,2
5324,0,2,0,0,0
5325,8,8,35,24,9
5326,2,2,6,2,4
5327,23,14,110,34,76
5328,12,12,56,28,24
5329,2,4,4,4,6
5330,2,5,5,3,4
5331,6,8,14,18,5
5332,0,0,1,2,1
5333,6,6,26,13,8
5334,0,0,0,0,2
5335,1,1,4,4,2
5336,18,11,110,83,48
5337,4,6,6,3,2
5338,6,5,23,14,7
5339,3,4,6,3,4
5340,6,4,40,22,17
5341,6,6,30,18,16
5342,2,2,8,6,2
5343,1,1,1,0,1
5344,8,9,54,24,18
5345,4,4,12,6,5
5346,0,0,0,0,0
5347,1,0,2,0,0
5348,2,2,6,2,2
5349,10,8,53,24,19
5350,2,2,3,2,2
5351,1,2,2,1,0
5352,0,0,1,2,0
5353,2,2,4,2,2
5354,24,10,107,38,69
5355,3,6,10,6,3
5356,0,0,1,2,0
5357,12,10,42,14,28
5358,2,3,3,4,1
5359,3,2,20,26,4
5360,2,3,6,2,2
5361,0,1,1,1,3
5362,2,2,5,4,3
5363,17,12,114,50,72
5364,20,10,98,34,60
5365,2,1,4,1,2
5366,2,2,2,2,2
5367,1,2,4,1,2
5368,4,4,9,3,3
5369,0,2,2,3,1
5370,1,0,2,4,2
5371,0,1,1,2,0
5372,2,1,4,4,2
5373,4,2,8,8,4
5374,0,0,1,1,1
5375,2,2,6,0,2
5376,4,4,8,4,3
5377,24,14,160,58,86
5378,11,12,71,48,34
5379,4,3,20,17,4
5380,1,2,4,4,2
5381,2,2,2,2,1
5382,8,8,58,28,17
5383,8,8,24,16,20
5384,5,7,22,21,10
5385,6,8,16,10,7
5386,2,2,2,2,2
5387,3,2,6,8,4
5388,4,4,25,16,9
5389,1,0,2,0,2
5390,0,2,2,1,2
5391,2,4,2,2,1
5392,21,8,106,34,70
5393,11,8,62,28,26
5394,0,0,2,0,2
5395,2,2,4,4,2
5396,2,1,2,2,1
5397,10,6,66,24,33
5398,4,4,14,14,6
5399,31,16,174,60,120
5400,2,2,4,2,2
5401,18,10,120,177,50
5402,2,3,4,0,3
5403,1,3,2,2,1
5404,5,6,15,10,6
5405,0,1,0,2,0
5406,2,2,8,8,4
5407,24,13,170,62,77
5408,2,3,6,6,4
5409,22,11,102,38,66
5410,1,0,2,1,0
5411,4,3,15,11,4
5412,12,9,79,44,40
5413,2,6,3,2,2
5414,4,4,28,20,6
5415,6,2,46,26,14
5416,2,3,7,2,2
5417,9,12,38,14,19
5418,2,1,4,3,2
5419,2,2,2,2,4
5420,6,8,23,22,11
5421,0,0,1,2,1
5422,2,3,8,4,2
5423,12,8,76,27,41
5424,2,2,10,1,5
5425,9,6,41,24,16
5426,10,8,59,39,22
5427,10,7,48,16,26
5428,2,2,12,8,4
5429,7,4,57,22,11
5430,2,3,22,20,3
5431,0,0,2,2,0
5432,2,2,6,6,4
5433,8,4,34,19,22
5434,3,2,8,4,2
5435,30,16,169,56,104
5436,2,0,6,7,3
5437,3,2,6,4,4
5438,2,2,4,4,2
5439,0,1,4,0,0
5440,0,1,2,2,0
5441,2,4,7,7,2
5442,4,4,24,29,6
5443,16,11,108,47,52
5444,2,4,4,6,2
5445,2,3,5,3,5
5446,2,2,4,2,1
5447,12,8,64,19,38
5448,3,1,9,6,4
5449,6,6,24,42,8
5450,2,2,8,5,1
5451,9,9,53,18,28
5452,0,2,2,1,1
5453,1,0,2,1,2
5454,16,12,92,36,56
5455,2,2,8,6,4
5456,1,2,4,6,1
5457,10,6,52,20,26
5458,1,2,1,0,0
5459,17,14,90,36,48
5460,0,0,2,2,0
5461,2,3,8,14,2
5462,6,4,46,17,20
5463,2,2,3,2,2
5464,1,1,4,1,0
5465,10,6,58,34,18
5466,2,2,5,4,2
5467,17,11,102,37,61
5468,0,2,2,2,2
5469,2,2,3,4,2
5470,2,2,4,2,3
5471,2,2,2,2,2
5472,11,8,62,18,28
5473,1,1,2,2,0
5474,16,8,72,30,39
5475,6,12,32,22,6
5476,4,4,18,13,5
5477,4,5,19,14,4
5478,4,4,12,12,6
5479,1,2,8,0,4
5480,8,6,36,18,16
5481,1,4,2,2,4
5482,1,0,4,1,1
5483,10,8,40,22,24
5484,0,0,3,0,0
5485,31,12,175,86,78
5486,12,10,45,18,28
5487,10,6,48,16,23
5488,2,2,2,3,1
5489,30,14,184,54,128
5490,12,8,36,18,20
5491,1,2,4,2,2
5492,4,4,12,4,4
5493,12,8,42,22,24
5494,1,0,1,2,0
5495,0,0,2,1,0
5496,12,12,59,36,21
5497,1,0,1,1,0
5498,22,14,156,64,70
5499,1,2,2,0,2
5500,7,8,38,19,20
5501,4,2,4,2,2
5502,4,4,10,6,4
5503,3,4,18,8,4
5504,3,2,5,3,2
5505,0,0,2,1,0
5506,2,0,2,1,0
5507,5,6,31,20,6
5508,0,1,2,2,1
5509,5,6,26,16,14
5510,13,8,78,40,38
5511,0,0,0,0,0
5512,10,8,58,24,16
5513,6,9,35,20,15
5514,13,8,72,34,30
5515,2,2,2,4,0
5516,1,2,4,4,2
5517,26,13,142,70,92
5518,5,4,24,15,11
5519,2,1,4,2,1
5520,0,1,1,3,1
5521,2,2,5,4,4
5522,6,4,32,16,7
5523,2,0,2,1,2
5524,2,4,11,4,5
5525,4,4,13,6,6
5526,2,2,8,1,6
5527,1,1,3,4,2
5528,0,0,2,1,0
5529,1,1,6,4,2
5530,1,2,2,1,0
5531,2,0,2,1,2
5532,10,9,76,23,33
5533,1,0,1,0,1
5534,0,4,1,1,2
5535,15,8,91,34,56
5536,0,0,0,2,2
5537,6,6,36,11,15
5538,5,8,32,20,12
5539,2,1,8,6,2
5540,2,4,9,10,2
5541,0,0,0,3,0
5542,24,16,167,60,78
5543,14,10,88,53,40
5544,4,3,12,8,4
5545,18,10,90,50,52
5546,1,1,2,2,0
5547,4,6,18,18,6
5548,3,1,2,2,2
5549,2,2,2,2,4
5550,1,0,2,2,1
5551,3,4,8,4,4
5552,1,0,1,1,0
5553,1,3,1,0,1
5554,0,2,3,4,2
5555,3,2,4,2,2
5556,2,2,6,4,2
5557,19,11,128,38,62
5558,1,1,4,2,1
5559,10,8,42,12,29
5560,2,2,2,2,1
5561,5,10,26,46,6
5562,5,4,13,5,4
5563,2,2,11,6,2
5564,1,2,4,4,2
5565,15,14,112,50,47
5566,7,9,31,10,18
5567,2,0,3,4,1
5568,2,2,7,6,2
5569,2,1,2,1,1
5570,6,6,30,11,16
5571,1,1,3,2,0
5572,10,10,36,22,18
5573,1,2,2,2,2
5574,2,3,12,4,4
5575,6,8,25,12,12
5576,3,2,12,6,2
5577,0,1,2,1,2
5578,15,10,83,33,54
5579,17,10,104,34,66
5580,4,3,18,10,5
5581,4,4,6,5,4
5582,4,3,16,24,6
5583,4,4,11,6,5
5584,11,8,47,17,14
5585,5,4,19,20,8
5586,2,2,2,2,1
5587,0,0,2,0,1
5588,0,0,2,0,2
5589,4,3,14,5,5
5590,2,2,10,10,2
5591,2,2,9,7,4
5592,2,4,6,4,2
5593,4,4,24,10,6
5594,2,1,4,2,1
5595,2,3,15,11,4
5596,6,6,34,21,12
5597,2,4,8,2,5
5598,2,2,13,8,2
5599,2,2,4,2,1
5600,2,2,6,6,1
5601,2,2,3,8,1
5602,4,5,14,5,3
5603,20,10,97,44,62
5604,3,2,5,2,3
5605,1,2,6,6,1
5606,6,4,50,24,12
5607,6,6,30,15,10
5608,2,2,2,1,0
5609,4,2,16,6,7
5610,4,2,22,10,8
5611,2,0,2,2,2
5612,6,5,32,16,8
5613,1,1,2,2,2
5614,6,4,41,20,21
5615,10,8,74,39,10
5616,2,4,4,4,2
5617,12,10,106,34,50
5618,2,4,3,4,2
5619,2,3,4,4,2
5620,2,2,10,8,4
5621,16,14,70,48,39
5622,1,0,4,2,2
5623,2,2,6,5,2
5624,10,8,47,13,26
5625,8,6,30,14,18
5626,1,2,0,0,0
5627,2,0,2,0,0
5628,3,3,8,4,4
5629,2,2,2,1,1
5630,8,8,39,10,19
5631,11,13,82,52,34
5632,1,1,2,1,1
5633,0,0,2,3,3
5634,4,4,14,8,3
5635,2,4,11,5,3
5636,4,2,6,3,2
5637,0,0,1,2,1
5638,10,8,43,11,27
5639,12,9,66,28,37
5640,4,4,22,18,7
5641,16,12,80,40,56
5642,8,8,40,14,18
5643,2,2,6,0,4
5644,2,1,4,4,0
5645,4,5,20,13,7
5646,22,12,125,46,84
5647,4,5,12,12,4
5648,6,6,23,9,8
5649,4,4,14,5,4
5650,11,8,54,18,18
5651,1,1,8,6,2
5652,0,1,1,0,0
5653,4,9,15,26,8
5654,6,9,50,24,7
5655,1,2,1,3,0
5656,2,1,5,4,2
5657,4,4,14,4,7
5658,12,9,78,44,40
5659,12,9,74,25,28
5660,2,2,12,12,3
5661,5,2,19,26,4
5662,19,12,104,40,62
5663,2,4,6,4,3
5664,3,4,8,4,2
5665,5,6,30,30,8
5666,32,14,186,66,108
5667,2,2,4,2,2
5668,6,2,38,32,12
5669,2,2,3,0,3
5670,10,8,48,25,18
5671,1,1,2,0,0
5672,1,2,2,2,1
5673,0,2,2,2,0
5674,9,10,40,24,18
5675,6,6,28,13,10
5676,2,2,3,2,0
5677,10,7,78,28,38
5678,12,10,82,50,26
5679,14,10,108,40,45
5680,8,4,38,30,14
5681,19,10,90,42,65
5682,29,16,176,66,101
5683,4,4,16,12,9
5684,16,10,83,37,46
5685,0,0,1,0,0
5686,6,6,30,14,14
5687,2,2,2,6,1
5688,10,8,52,18,12
5689,24,18,168,58,96
5690,12,8,99,44,32
5691,2,2,10,0,7
5692,20,13,112,72,68
5693,5,6,24,14,8
5694,6,8,30,10,17
5695,2,0,3,2,2
5696,1,0,1,0,1
5697,3,4,17,12,6
5698,2,3,6,4,2
5699,0,1,1,2,0
5700,12,15,47,42,32
5701,4,4,11,6,4
5702,3,2,9,8,3
5703,4,3,20,12,5
5704,6,12,29,26,10
5705,4,6,33,19,10
5706,10,10,60,20,24
5707,2,4,6,3,2
5708,4,2,10,8,6
5709,11,8,84,35,30
5710,4,2,16,15,7
5711,0,0,2,4,0
5712,3,4,10,6,4
5713,1,1,2,0,1
5714,2,2,17,10,2
5715,2,0,5,0,2
5716,2,2,4,2,1
5717,6,10,36,48,7
5718,11,6,58,67,22
5719,7,7,40,26,16
5720,4,3,13,12,6
5721,0,1,2,1,1
5722,2,2,3,4,2
5723,6,7,34,18,10
5724,10,13,68,32,34
5725,0,0,1,0,0
5726,10,8,73,44,26
5727,3,3,6,4,4
5728,5,6,29,10,14
5729,16,12,112,40,50
5730,1,0,1,2,0
5731,4,5,18,8,11
5732,1,1,2,1,1
5733,2,2,3,2,2
5734,18,10,110,26,61
5735,10,8,42,27,18
5736,2,2,5,5,2
5737,2,2,6,0,5
5738,2,4,3,2,1
5739,8,11,42,22,14
5740,2,1,3,2,1
5741,2,0,2,1,0
5742,2,2,6,0,4
5743,12,7,45,24,25
5744,3,4,8,6,2
5745,7,8,24,14,11
5746,2,3,5,2,4
5747,20,10,126,36,52
5748,2,4,6,8,3
5749,2,2,10,0,6
5750,5,3,36,18,12
5751,6,6,29,30,9
5752,2,4,14,12,4
5753,2,1,3,4,1
5754,2,2,16,12,4
5755,10,10,45,28,17
5756,4,4,20,14,8
5757,0,0,2,0,0
5758,4,3,22,17,4
5759,0,2,0,0,0
5760,0,0,1,2,0
5761,2,2,12,10,2
5762,2,2,2,2,0
5763,3,3,10,9,3
5764,12,10,81,44,47
5765,4,4,12,8,4
5766,2,2,12,10,2
5767,4,4,15,12,4
5768,12,11,54,14,24
5769,9,8,62,36,24
5770,2,2,5,2,4
5771,2,1,2,1,2
5772,4,4,7,5,2
5773,2,2,6,2,2
5774,6,9,40,28,10
5775,2,2,2,1,3
5776,10,11,80,36,41
5777,28,12,174,54,111
5778,2,6,8,10,2
5779,8,8,74,44,27
5780,2,2,2,1,0
5781,9,6,48,18,27
5782,36,17,224,80,138
5783,0,1,1,4,0
5784,2,2,6,4,2
5785,6,8,15,8,4
5786,1,0,0,1,0
5787,3,2,10,16,3
5788,0,2,1,0,0
5789,24,16,178,74,68
5790,12,6,71,30,28
5791,19,10,184,106,67
5792,18,12,102,28,66
5793,8,8,55,26,20
5794,2,6,5,3,2
5795,0,1,1,0,2
5796,13,10,84,32,60
5797,0,1,2,0,0
5798,12,8,82,32,42
5799,2,4,3,2,2
5800,2,1,2,2,0
5801,0,0,2,1,1
5802,0,2,2,1,0
5803,6,4,27,12,13
5804,2,1,4,2,2
5805,12,11,94,36,50
5806,26,13,146,110,58
5807,0,1,1,2,1
5808,2,2,4,1,1
5809,6,3,22,15,10
5810,1,2,3,2,1
5811,18,10,102,36,70
5812,2,1,3,2,1
5813,2,2,3,2,1
5814,32,18,188,66,127
5815,6,8,44,23,8
5816,2,2,10,6,2
5817,3,9,8,10,4
5818,0,0,1,2,0
5819,11,8,70,26,33
5820,2,3,10,8,2
5821,8,8,65,38,23
5822,20,10,109,32,72
5823,4,6,18,18,4
5824,12,6,54,18,20
5825,11,6,66,17,36
5826,2,2,2,1,2
5827,18,14,142,78,66
5828,20,15,102,61,70
5829,4,4,26,26,6
5830,2,3,5,4,4
5831,10,8,41,19,20
5832,2,0,2,2,1
5833,37,16,250,98,98
5834,4,6,12,12,6
5835,0,0,2,0,0
5836,0,2,1,0,0
5837,2,0,12,0,6
5838,11,11,76,58,29
5839,8,12,40,26,14
5840,10,8,62,20,30
5841,2,4,10,8,3
5842,1,1,1,0,1
5843,2,2,19,20,7
5844,2,1,2,1,0
5845,2,1,4,2,2
5846,2,1,2,2,2
5847,2,2,8,0,4
5848,4,4,14,14,3
5849,2,5,6,6,7
5850,2,2,8,1,5
5851,1,0,3,4,0
5852,10,10,66,25,28
5853,4,4,35,22,8
5854,4,4,24,13,6
5855,2,3,22,15,5
5856,2,2,8,9,2
5857,5,4,22,12,6
5858,6,9,11,9,8
5859,0,0,1,2,1
5860,2,2,6,4,2
5861,6,6,26,11,12
5862,0,2,2,0,0
5863,1,1,1,2,0
5864,2,1,4,3,2
5865,1,2,1,3,0
5866,7,6,28,18,13
5867,1,1,2,0,1
5868,4,6,8,5,4
5869,3,2,3,2,1
5870,2,2,5,3,2
5871,21,16,124,132,58
5872,2,4,4,3,2
5873,1,1,4,2,2
5874,3,4,4,2,4
5875,0,0,2,0,1
5876,28,14,178,52,102
5877,2,2,2,3,0
5878,4,4,22,14,6
5879,12,8,69,38,40
5880,3,4,10,8,3
5881,3,2,6,4,2
5882,2,4,6,8,2
5883,2,2,0,0,0
5884,18,9,106,40,60
5885,3,2,8,9,4
5886,18,15,98,36,59
5887,1,2,4,2,2
5888,4,4,18,18,6
5889,16,8,132,158,38
5890,3,5,9,6,4
5891,5,4,12,6,6
5892,12,8,74,26,34
5893,6,9,33,28,14
5894,2,2,7,1,5
5895,2,2,8,1,5
5896,3,4,20,5,4
5897,12,10,88,28,40
5898,1,1,4,3,2
5899,16,11,78,34,46
5900,4,2,28,20,5
5901,2,2,5,9,1
5902,1,2,4,1,0
5903,2,2,13,14,2
5904,4,4,12,10,4
5905,10,6,52,24,12
5906,1,2,1,2,0
5907,9,8,68,38,21
5908,3,4,16,16,3
5909,16,10,77,34,52
5910,17,12,142,96,68
5911,20,12,158,39,84
5912,2,2,5,4,3
5913,1,2,1,3,0
5914,1,0,2,2,1
5915,2,4,4,6,3
5916,9,6,54,20,26
5917,2,2,9,0,6
5918,10,10,78,70,30
5919,4,3,20,10,6
5920,0,2,1,2,0
5921,4,4,7,6,2
5922,1,2,4,2,1
5923,3,2,4,2,2
5924,0,0,2,0,0
5925,2,2,6,3,2
5926,4,4,16,14,8
5927,21,14,131,48,86
5928,10,7,50,26,16
5929,18,9,114,68,64
5930,2,2,14,14,3
5931,0,1,1,1,2
5932,10,8,46,18,24
5933,0,0,4,0,2
5934,0,0,2,1,1
5935,6,6,35,28,11
5936,3,3,6,4,2
5937,3,2,5,8,2
5938,7,6,34,20,12
5939,2,4,12,7,4
5940,10,8,60,27,23
5941,8,10,37,17,16
5942,4,4,22,12,14
5943,1,2,2,4,3
5944,4,4,14,8,4
5945,8,6,46,42,8
5946,1,2,2,2,0
5947,10,8,78,34,29
5948,10,10,58,32,16
5949,1,2,1,2,1
5950,8,4,30,14,17
5951,8,13,45,19,17
5952,3,2,20,12,4
5953,12,8,73,26,31
5954,8,7,40,10,21
5955,12,6,42,12,28
5956,2,4,2,2,2
5957,10,8,44,27,25
5958,6,4,18,9,4
5959,12,9,70,20,38
5960,4,3,8,6,4
5961,2,2,12,10,2
5962,4,6,16,10,8
5963,0,2,1,4,0
5964,2,2,4,2,1
5965,20,16,150,41,78
5966,0,1,1,1,0
5967,1,2,2,4,1
5968,6,6,54,25,18
5969,4,2,7,5,2
5970,10,8,21,12,16
5971,12,8,54,22,29
5972,1,0,1,0,1
5973,0,1,2,1,0
5974,5,3,16,10,5
5975,4,4,22,14,8
5976,4,9,16,11,6
5977,2,2,2,2,1
5978,1,5,2,2,2
5979,4,2,12,7,6
5980,2,2,3,2,4
5981,2,2,8,3,4
5982,0,0,1,1,0
5983,2,1,2,2,2
5984,12,10,42,14,28
5985,6,4,14,8,5
5986,0,1,1,2,0
5987,10,8,78,56,33
5988,6,3,20,14,6
5989,0,0,2,4,2
5990,12,10,91,40,44
5991,6,7,20,26,8
5992,9,8,42,18,18
5993,0,1,1,3,0
5994,1,1,2,2,1
5995,9,10,36,16,22
5996,10,6,61,35,30
5997,2,1,10,0,6
5998,5,3,21,8,12
5999,2,2,5,2,2
6000,14,6,102,27,58
6001,2,2,3,4,3
6002,7,11,22,9,18
6003,18,13,108,64,74
6004,2,4,4,6,2
6005,1,1,3,1,2
6006,0,0,1,1,1
6007,1,0,4,2,0
6008,4,2,19,12,6
6009,0,0,2,0,2
6010,10,8,91,34,38
6011,16,8,94,60,38
6012,4,3,17,15,5
6013,6,6,26,19,15
6014,2,6,6,6,2
6015,0,0,0,2,0
6016,5,2,7,5,12
6017,14,11,70,39,44
6018,2,2,4,2,2
6019,2,1,2,2,1
6020,3,6,6,4,4
6021,3,6,11,12,4
6022,4,4,9,4,5
6023,2,0,8,1,4
6024,18,10,92,27,63
6025,1,2,3,4,1
6026,0,2,2,1,0
6027,2,6,10,7,5
6028,3,4,8,4,4
6029,0,0,1,1,2
6030,0,2,0,0,0
6031,9,10,64,46,20
6032,3,5,7,6,2
6033,22,14,168,54,77
6034,6,6,40,19,18
6035,10,8,48,34,12
6036,1,2,2,2,1
6037,2,2,3,4,2
6038,2,4,9,4,2
6039,6,6,30,12,14
6040,1,0,3,0,2
6041,2,0,2,1,2
6042,1,1,2,1,0
6043,10,12,74,22,30
6044,3,4,10,4,4
6045,4,2,24,12,8
6046,2,2,4,4,6
6047,6,7,18,15,7
6048,12,8,53,18,28
6049,2,2,8,8,6
6050,10,4,75,30,40
6051,2,2,4,2,2
6052,2,2,3,3,2
6053,2,1,4,3,4
6054,2,1,8,5,4
6055,10,7,54,18,28
6056,6,4,22,18,10
6057,5,6,15,7,10
6058,4,5,26,22,6
6059,5,6,21,13,8
6060,4,5,14,4,4
6061,4,5,20,14,10
6062,3,6,8,8,3
6063,8,5,37,14,16
6064,6,6,30,16,10
6065,8,9,44,24,16
6066,6,8,44,19,20
6067,12,13,96,28,46
6068,2,6,12,13,2
6069,4,6,16,10,8
6070,2,2,8,4,2
6071,14,8,114,52,38
6072,2,1,2,3,0
6073,0,1,0,2,0
6074,2,2,4,8,2
6075,0,2,2,0,2
6076,2,0,4,3,1
6077,4,3,14,8,2
6078,1,1,0,2,0
6079,1,2,2,2,0
6080,2,3,2,1,1
6081,2,0,1,0,1
6082,10,7,44,26,12
6083,28,16,182,70,125
6084,5,5,10,6,10
6085,2,2,12,10,2
6086,5,4,10,5,5
6087,6,9,30,11,10
6088,5,5,26,34,7
6089,2,2,3,2,2
6090,2,0,2,1,1
6091,7,9,22,20,12
6092,1,1,2,2,2
6093,2,6,22,16,4
6094,10,8,46,16,17
6095,6,6,32,20,14
6096,1,0,1,1,0
6097,4,4,15,8,6
6098,4,2,22,13,6
6099,10,10,64,49,17
6100,0,0,3,1,1
6101,5,5,16,8,6
6102,2,2,3,2,6
6103,10,9,56,30,29
6104,6,4,12,12,6
6105,2,0,2,0,0
6106,1,2,2,2,3
6107,10,6,46,16,21
6108,3,4,6,4,3
6109,2,2,2,1,2
6110,2,4,5,0,4
6111,19,10,121,36,74
6112,2,2,8,4,2
6113,2,2,5,6,2
6114,7,8,30,10,16
6115,5,6,20,12,12
6116,1,1,2,2,0
6117,0,0,2,0,1
6118,4,4,14,23,10
6119,4,2,16,8,4
6120,1,1,2,2,0
6121,23,14,174,54,81
6122,8,9,32,11,14
6123,2,4,18,11,3
6124,9,4,48,22,28
6125,0,0,1,2,2
6126,2,2,18,12,3
6127,2,2,4,2,2
6128,9,6,55,33,14
6129,9,8,74,42,29
6130,10,8,42,12,22
6131,0,0,2,0,1
6132,0,0,1,0,2
6133,6,4,30,14,14
6134,4,2,6,4,2
6135,7,8,31,12,15
6136,4,4,14,14,3
6137,1,0,0,0,0
6138,10,8,76,26,20
6139,1,2,3,1,2
6140,8,6,30,15,20
6141,4,4,14,8,7
6142,2,1,2,2,2
6143,19,10,97,53,67
6144,2,2,5,2,1
6145,5,6,16,9,4
6146,16,10,88,33,58
6147,3,2,16,14,3
6148,8,8,36,23,18
6149,0,1,2,0,1
6150,12,10,65,17,24
6151,12,12,83,28,26
6152,3,2,16,15,4
6153,14,12,61,30,30
6154,2,2,6,0,4
6155,0,1,1,0,0
6156,3,2,8,6,2
6157,20,11,92,46,65
6158,4,4,14,11,4
6159,2,2,8,1,4
6160,6,4,19,12,7
6161,2,2,8,4,2
6162,1,0,1,0,2
6163,2,2,3,2,1
6164,18,9,122,74,43
6165,1,0,1,0,2
6166,12,8,56,17,27
6167,4,4,3,3,4
6168,0,0,2,4,0
6169,10,6,46,16,18
6170,2,1,4,4,3
6171,20,12,143,64,70
6172,1,0,1,1,1
6173,20,10,94,32,62
6174,2,1,4,1,0
6175,1,0,1,1,2
6176,0,0,2,0,0
6177,1,2,2,2,2
6178,2,1,4,4,2
6179,0,1,1,2,0
6180,2,2,3,2,1
6181,8,10,36,15,18
6182,0,0,3,2,0
6183,17,10,108,84,50
6184,1,3,9,8,2
6185,0,1,3,0,2
6186,6,6,16,8,9
6187,4,4,16,7,5
6188,18,12,131,75,78
6189,6,3,28,16,10
6190,3,2,6,4,2
6191,4,4,22,20,6
6192,1,0,1,0,2
6193,4,8,22,16,6
6194,8,10,19,24,10
6195,3,4,10,10,5
6196,2,2,3,1,2
6197,14,10,82,36,32
6198,2,2,7,6,2
6199,12,12,65,27,28
6200,17,13,112,134,64
6201,2,3,6,4,4
6202,2,4,14,6,2
6203,16,11,91,30,56
6204,2,3,10,7,2
6205,3,4,8,4,2
6206,6,4,19,10,10
6207,4,4,12,8,6
6208,3,6,6,6,5
6209,4,4,14,8,5
6210,4,6,13,12,9
6211,5,4,15,11,5
6212,18,10,126,44,84
6213,6,6,31,16,10
6214,4,3,13,21,3
6215,10,9,114,72,31
6216,22,16,160,50,96
6217,1,0,1,2,1
6218,2,2,2,2,2
6219,2,2,3,2,1
6220,2,2,6,4,2
6221,11,9,66,28,36
6222,6,4,18,16,9
6223,8,8,30,26,8
6224,5,7,18,10,10
6225,4,5,28,23,6
6226,2,3,8,1,6
6227,2,4,6,3,2
6228,10,8,58,25,8
6229,1,2,4,4,1
6230,0,1,0,0,0
6231,6,5,40,14,14
6232,5,6,16,9,6
6233,16,13,83,32,50
6234,2,2,2,2,2
6235,6,4,26,18,11
6236,6,6,24,12,17
6237,12,6,46,14,30
6238,0,1,1,4,0
6239,2,2,7,4,4
6240,1,1,6,3,2
6241,4,4,11,5,5
6242,6,6,29,16,10
6243,2,2,6,6,2
6244,18,14,112,56,38
6245,3,2,16,10,4
6246,2,0,3,2,0
6247,2,1,2,5,1
6248,11,8,46,13,24
6249,0,0,1,1,0
6250,6,6,20,18,8
6251,0,0,0,3,0
6252,2,2,8,5,2
6253,1,0,1,0,2
6254,4,4,22,12,6
6255,1,1,1,1,2
6256,3,2,10,6,4
6257,4,6,24,25,6
6258,2,1,12,6,2
6259,2,1,2,6,1
6260,2,2,4,1,1
6261,1,2,3,4,2
6262,2,2,8,0,6
6263,2,0,10,12,2
6264,1,1,4,3,1
6265,1,0,1,2,0
6266,4,2,2,2,1
6267,2,2,5,2,1
6268,19,12,151,70,86
6269,2,1,4,2,0
6270,1,4,6,2,4
6271,16,12,160,104,58
6272,4,2,13,12,2
6273,9,8,37,23,16
6274,0,1,1,2,0
6275,2,2,5,2,2
6276,0,0,1,2,1
6277,22,12,120,38,74
6278,4,4,17,11,6
6279,4,5,10,6,4
6280,24,12,184,66,96
6281,6,3,14,10,4
6282,2,2,8,2,5
6283,4,7,12,9,6
6284,22,10,116,45,82
6285,5,6,46,24,10
6286,8,8,56,18,19
6287,2,2,12,6,2
6288,3,4,7,5,4
6289,3,2,17,12,6
6290,2,1,4,2,2
6291,2,2,6,6,3
6292,18,10,146,68,74
6293,4,6,13,12,7
