"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5517,24,4,214,64,86
5518,6,4,34,10,14
5519,3,4,0,0,0
5520,3,4,0,0,0
5521,9,4,63,19,25
5522,10,4,74,22,30
5523,3,4,0,0,0
5524,5,4,16,5,6
5525,6,4,35,10,14
5526,6,4,29,9,12
5527,5,4,21,6,8
5528,4,4,6,2,2
5529,3,4,4,1,2
5530,1,4,0,0,0
5531,3,4,3,1,1
5532,10,4,66,20,26
5533,1,4,0,0,0
5534,3,4,0,0,0
5535,13,4,100,30,40
5536,1,4,0,0,0
5537,10,4,67,20,27
5538,8,4,55,16,22
5539,3,4,0,0,0
5540,4,4,7,2,3
5541,1,4,0,0,0
5542,22,4,191,57,76
5543,10,4,73,22,29
5544,6,4,28,8,11
5545,11,4,84,25,34
5546,3,4,0,0,0
5547,7,4,37,11,15
5548,4,4,8,2,3
5549,2,4,0,0,0
5550,3,4,0,0,0
5551,4,4,15,4,6
5552,2,4,0,0,0
5553,3,4,0,0,0
5554,3,4,0,0,0
5555,3,4,0,0,0
5556,6,4,25,8,10
5557,12,4,93,28,37
5558,2,4,0,0,0
5559,11,4,79,24,32
5560,2,4,0,0,0
5561,6,4,32,10,13
5562,5,4,21,6,8
5563,3,4,0,0,0
5564,2,4,0,0,0
5565,12,4,95,28,38
5566,9,4,63,19,25
5567,5,4,17,5,7
5568,3,4,4,1,2
5569,4,4,7,2,3
5570,8,4,50,15,20
5571,8,4,54,16,22
5572,6,4,30,9,12
5573,3,4,4,1,2
5574,4,4,15,4,6
5575,9,4,57,17,23
5576,3,4,0,0,0
5577,5,4,16,5,6
5578,11,4,82,25,33
5579,16,4,127,38,51
5580,26,4,231,69,92
5581,6,4,27,8,11
5582,5,4,20,6,8
5583,5,4,17,5,7
5584,9,4,57,17,23
5585,8,4,49,15,20
5586,7,4,37,11,15
5587,3,4,4,1,2
5588,2,4,0,0,0
5589,6,4,31,9,12
5590,4,4,6,2,2
5591,5,4,18,5,7
5592,3,4,1,0,0
5593,17,4,138,41,55
5594,3,4,0,0,0
5595,7,4,42,13,17
5596,7,4,39,12,16
5597,4,4,9,3,4
5598,4,4,13,4,5
5599,2,4,0,0,0
5600,3,4,0,0,0
5601,3,4,0,0,0
5602,5,4,20,6,8
5603,15,4,120,36,48
5604,4,4,7,2,3
5605,4,4,7,2,3
5606,6,4,27,8,11
5607,7,4,38,11,15
5608,2,4,0,0,0
5609,4,4,8,2,3
5610,7,4,37,11,15
5611,3,4,0,0,0
5612,4,4,15,4,6
5613,4,4,13,4,5
5614,7,4,41,12,16
5615,6,4,30,9,12
5616,5,4,19,6,8
5617,12,4,92,28,37
5618,3,4,0,0,0
5619,3,4,0,0,0
5620,4,4,10,3,4
5621,12,4,89,27,36
5622,8,4,45,14,18
5623,5,4,17,5,7
5624,10,4,71,21,28
5625,7,4,38,11,15
5626,4,4,6,2,2
5627,1,4,0,0,0
5628,5,4,22,7,9
5629,3,4,0,0,0
5630,8,4,54,16,22
5631,14,4,106,32,42
5632,5,4,18,5,7
5633,3,4,3,1,1
5634,5,4,23,7,9
5635,12,4,87,26,35
5636,4,4,15,4,6
5637,2,4,0,0,0
5638,8,4,46,14,18
5639,8,4,55,16,22
5640,5,4,16,5,6
5641,15,4,119,36,48
5642,8,4,54,16,22
5643,1,4,0,0,0
5644,2,4,0,0,0
5645,9,4,62,19,25
5646,16,4,125,38,50
5647,4,4,15,4,6
5648,7,4,44,13,18
5649,4,4,6,2,2
5650,8,4,49,15,20
5651,4,4,12,4,5
5652,3,4,0,0,0
5653,6,4,34,10,14
5654,7,4,42,13,17
5655,4,4,6,2,2
5656,6,4,25,8,10
5657,5,4,17,5,7
5658,11,4,84,25,34
5659,10,4,65,20,26
5660,3,4,0,0,0
5661,4,4,9,3,4
5662,14,4,110,33,44
5663,6,4,28,8,11
5664,4,4,11,3,4
5665,18,4,148,44,59
5666,22,4,188,56,75
5667,3,4,0,0,0
5668,6,4,35,10,14
5669,2,4,0,0,0
5670,10,4,71,21,28
5671,2,4,0,0,0
5672,2,4,0,0,0
5673,2,4,0,0,0
5674,6,4,27,8,11
5675,9,4,64,19,26
5676,3,4,4,1,2
5677,6,4,35,10,14
5678,9,4,64,19,26
5679,15,4,122,37,49
5680,8,4,54,16,22
5681,15,4,122,37,49
5682,20,4,167,50,67
5683,6,4,30,9,12
5684,14,4,114,34,46
5685,3,4,0,0,0
5686,6,4,35,10,14
5687,4,4,6,2,2
5688,10,4,66,20,26
5689,18,4,147,44,59
5690,26,4,229,69,92
5691,1,4,0,0,0
5692,15,4,120,36,48
5693,7,4,39,12,16
5694,10,4,73,22,29
5695,5,4,16,5,6
5696,4,4,6,2,2
5697,7,4,36,11,14
5698,4,4,10,3,4
5699,3,4,0,0,0
5700,10,4,75,22,30
5701,4,4,8,2,3
5702,3,4,0,0,0
5703,6,4,33,10,13
5704,9,4,59,18,24
5705,6,4,29,9,12
5706,8,4,46,14,18
5707,6,4,31,9,12
5708,5,4,20,6,8
5709,13,4,98,29,39
5710,5,4,23,7,9
5711,4,4,7,2,3
5712,5,4,22,7,9
5713,3,4,1,0,0
5714,6,4,30,9,12
5715,2,4,0,0,0
5716,8,4,54,16,22
5717,6,4,35,10,14
5718,15,4,118,35,47
5719,8,4,52,16,21
5720,3,4,3,1,1
5721,3,4,2,1,1
5722,3,4,3,1,1
5723,12,4,85,26,34
5724,12,4,88,26,35
5725,4,4,5,2,2
5726,18,4,154,46,62
5727,4,4,11,3,4
5728,6,4,27,8,11
5729,13,4,100,30,40
5730,3,4,2,1,1
5731,9,4,58,17,23
5732,4,4,8,2,3
5733,3,4,0,0,0
5734,10,4,68,20,27
5735,8,4,55,16,22
5736,4,4,5,2,2
5737,1,4,0,0,0
5738,2,4,0,0,0
5739,15,4,120,36,48
5740,9,4,58,17,23
5741,3,4,4,1,2
5742,3,4,0,0,0
5743,7,4,44,13,18
5744,6,4,27,8,11
5745,6,4,28,8,11
5746,4,4,9,3,4
5747,12,4,91,27,36
5748,4,4,5,2,2
5749,2,4,0,0,0
5750,22,4,189,57,76
5751,5,4,16,5,6
5752,6,4,28,8,11
5753,4,4,13,4,5
5754,3,4,3,1,1
5755,17,4,141,42,56
5756,5,4,17,5,7
5757,4,4,8,2,3
5758,6,4,27,8,11
5759,3,4,1,0,0
5760,2,4,0,0,0
5761,3,4,0,0,0
5762,2,4,0,0,0
5763,8,4,50,15,20
5764,11,4,76,23,30
5765,4,4,13,4,5
5766,12,4,85,26,34
5767,16,4,134,40,54
5768,11,4,77,23,31
5769,8,4,55,16,22
5770,3,4,2,1,1
5771,2,4,0,0,0
5772,7,4,38,11,15
5773,3,4,4,1,2
5774,6,4,27,8,11
5775,2,4,0,0,0
5776,9,4,59,18,24
5777,21,4,178,53,71
5778,6,4,28,8,11
5779,10,4,71,21,28
5780,2,4,0,0,0
5781,9,4,60,18,24
5782,20,4,169,51,68
5783,3,4,1,0,0
5784,3,4,3,1,1
5785,10,4,75,22,30
5786,3,4,4,1,2
5787,21,4,183,55,73
5788,1,4,0,0,0
5789,21,4,178,53,71
5790,13,4,99,30,40
5791,15,4,122,37,49
5792,12,4,86,26,34
5793,8,4,51,15,20
5794,6,4,25,8,10
5795,1,4,0,0,0
5796,13,4,101,30,40
5797,1,4,0,0,0
5798,10,4,72,22,29
5799,4,4,12,4,5
5800,2,4,0,0,0
5801,2,4,0,0,0
5802,3,4,0,0,0
5803,9,4,64,19,26
5804,4,4,14,4,6
5805,14,4,105,32,42
5806,17,4,139,42,56
5807,4,4,6,2,2
5808,4,4,7,2,3
5809,9,4,62,19,25
5810,9,4,57,17,23
5811,14,4,110,33,44
5812,3,4,1,0,0
5813,3,4,0,0,0
5814,25,4,218,65,87
5815,8,4,51,15,20
5816,2,4,0,0,0
5817,8,4,47,14,19
5818,2,4,0,0,0
5819,10,4,67,20,27
5820,7,4,42,13,17
5821,10,4,67,20,27
5822,16,4,131,39,52
5823,7,4,40,12,16
5824,9,4,56,17,22
5825,7,4,43,13,17
5826,3,4,0,0,0
5827,15,4,121,36,48
5828,20,4,171,51,68
5829,5,4,16,5,6
5830,4,4,10,3,4
5831,9,4,56,17,22
5832,2,4,0,0,0
5833,22,4,189,57,76
5834,9,4,58,17,23
5835,5,4,17,5,7
5836,0,4,0,0,0
5837,2,4,0,0,0
5838,12,4,91,27,36
5839,9,4,57,17,23
5840,8,4,46,14,18
5841,6,4,30,9,12
5842,3,4,0,0,0
5843,4,4,15,4,6
5844,6,4,26,8,10
5845,5,4,17,5,7
5846,4,4,14,4,6
5847,0,4,0,0,0
5848,6,4,29,9,12
5849,6,4,26,8,10
5850,0,4,0,0,0
5851,3,4,0,0,0
5852,10,4,72,22,29
5853,6,4,27,8,11
5854,4,4,14,4,6
5855,4,4,8,2,3
5856,4,4,13,4,5
5857,6,4,33,10,13
5858,7,4,37,11,15
5859,2,4,0,0,0
5860,7,4,38,11,15
5861,6,4,34,10,14
5862,2,4,0,0,0
5863,3,4,0,0,0
5864,3,4,3,1,1
5865,2,4,0,0,0
5866,7,4,39,12,16
5867,2,4,0,0,0
5868,5,4,23,7,9
5869,2,4,0,0,0
5870,3,4,4,1,2
5871,16,4,125,38,50
5872,3,4,0,0,0
5873,3,4,0,0,0
5874,4,4,8,2,3
5875,2,4,0,0,0
5876,16,4,127,38,51
5877,4,4,12,4,5
5878,6,4,35,10,14
5879,14,4,113,34,45
5880,4,4,15,4,6
5881,16,4,131,39,52
5882,3,4,1,0,0
5883,4,4,9,3,4
5884,15,4,124,37,50
5885,3,4,0,0,0
5886,13,4,102,31,41
5887,5,4,21,6,8
5888,5,4,16,5,6
5889,16,4,128,38,51
5890,5,4,19,6,8
5891,6,4,26,8,10
5892,10,4,75,22,30
5893,5,4,19,6,8
5894,1,4,0,0,0
5895,8,4,51,15,20
5896,14,4,113,34,45
5897,10,4,69,21,28
5898,4,4,8,2,3
5899,14,4,105,32,42
5900,8,4,51,15,20
5901,6,4,34,10,14
5902,5,4,18,5,7
5903,2,4,0,0,0
5904,5,4,16,5,6
5905,13,4,96,29,38
5906,8,4,49,15,20
5907,8,4,50,15,20
5908,6,4,31,9,12
5909,11,4,76,23,30
5910,14,4,106,32,42
5911,16,4,125,38,50
5912,3,4,0,0,0
5913,1,4,0,0,0
5914,3,4,0,0,0
5915,5,4,16,5,6
5916,12,4,89,27,36
5917,2,4,0,0,0
5918,11,4,82,25,33
5919,4,4,9,3,4
5920,3,4,1,0,0
5921,4,4,6,2,2
5922,2,4,0,0,0
5923,4,4,12,4,5
5924,1,4,0,0,0
5925,13,4,98,29,39
5926,5,4,20,6,8
5927,20,4,169,51,68
5928,6,4,30,9,12
5929,14,4,114,34,46
5930,6,4,35,10,14
5931,3,4,0,0,0
5932,9,4,60,18,24
5933,7,4,39,12,16
5934,2,4,0,0,0
5935,6,4,33,10,13
5936,4,4,14,4,6
5937,3,4,3,1,1
5938,8,4,53,16,21
5939,15,4,119,36,48
5940,7,4,41,12,16
5941,7,4,44,13,18
5942,5,4,22,7,9
5943,4,4,7,2,3
5944,5,4,24,7,10
5945,5,4,23,7,9
5946,7,4,39,12,16
5947,10,4,71,21,28
5948,10,4,67,20,27
5949,2,4,0,0,0
5950,6,4,35,10,14
5951,8,4,45,14,18
5952,4,4,13,4,5
5953,10,4,66,20,26
5954,8,4,53,16,21
5955,10,4,73,22,29
5956,2,4,0,0,0
5957,9,4,58,17,23
5958,7,4,36,11,14
5959,11,4,79,24,32
5960,11,4,76,23,30
5961,3,4,0,0,0
5962,4,4,13,4,5
5963,5,4,19,6,8
5964,3,4,0,0,0
5965,17,4,137,41,55
5966,6,4,25,8,10
5967,4,4,7,2,3
5968,14,4,105,32,42
5969,4,4,8,2,3
5970,9,4,62,19,25
5971,10,4,68,20,27
5972,2,4,0,0,0
5973,2,4,0,0,0
5974,5,4,22,7,9
5975,5,4,23,7,9
5976,6,4,25,8,10
5977,6,4,26,8,10
5978,3,4,4,1,2
5979,4,4,14,4,6
5980,3,4,0,0,0
5981,4,4,14,4,6
5982,6,4,29,9,12
5983,3,4,4,1,2
5984,10,4,73,22,29
5985,6,4,35,10,14
5986,3,4,0,0,0
5987,12,4,89,27,36
5988,5,4,21,6,8
5989,2,4,0,0,0
5990,13,4,96,29,38
5991,6,4,27,8,11
5992,8,4,50,15,20
5993,3,4,0,0,0
5994,1,4,0,0,0
5995,12,4,91,27,36
5996,7,4,43,13,17
5997,1,4,0,0,0
5998,6,4,35,10,14
5999,4,4,10,3,4
6000,10,4,70,21,28
6001,4,4,5,2,2
6002,6,4,32,10,13
6003,16,4,131,39,52
6004,4,4,5,2,2
6005,2,4,0,0,0
6006,2,4,0,0,0
6007,2,4,0,0,0
6008,5,4,18,5,7
6009,4,4,13,4,5
6010,11,4,83,25,33
6011,11,4,78,23,31
6012,6,4,32,10,13
6013,9,4,61,18,24
6014,3,4,3,1,1
6015,2,4,0,0,0
6016,6,4,28,8,11
6017,13,4,103,31,41
6018,4,4,11,3,4
6019,2,4,0,0,0
6020,5,4,23,7,9
6021,4,4,11,3,4
6022,4,4,13,4,5
6023,2,4,0,0,0
6024,15,4,124,37,50
6025,2,4,0,0,0
6026,2,4,0,0,0
6027,5,4,21,6,8
6028,4,4,5,2,2
6029,3,4,4,1,2
6030,2,4,0,0,0
6031,7,4,41,12,16
6032,6,4,33,10,13
6033,20,4,174,52,70
6034,10,4,74,22,30
6035,22,4,189,57,76
6036,3,4,0,0,0
6037,10,4,70,21,28
6038,4,4,13,4,5
6039,7,4,37,11,15
6040,3,4,0,0,0
6041,2,4,0,0,0
6042,2,4,0,0,0
6043,7,4,37,11,15
6044,5,4,24,7,10
6045,5,4,20,6,8
6046,1,4,0,0,0
6047,7,4,44,13,18
6048,11,4,76,23,30
6049,6,4,27,8,11
6050,10,4,65,20,26
6051,4,4,10,3,4
6052,3,4,0,0,0
6053,3,4,0,0,0
6054,2,4,0,0,0
6055,8,4,46,14,18
6056,6,4,31,9,12
6057,5,4,19,6,8
6058,4,4,10,3,4
6059,21,4,180,54,72
6060,6,4,29,9,12
6061,6,4,27,8,11
6062,3,4,3,1,1
6063,7,4,38,11,15
6064,11,4,76,23,30
6065,8,4,51,15,20
6066,7,4,36,11,14
6067,10,4,74,22,30
6068,3,4,2,1,1
6069,4,4,6,2,2
6070,3,4,3,1,1
6071,9,4,61,18,24
6072,3,4,0,0,0
6073,5,4,18,5,7
6074,5,4,21,6,8
6075,4,4,5,2,2
6076,4,4,12,4,5
6077,3,4,2,1,1
6078,1,4,0,0,0
6079,3,4,3,1,1
6080,12,4,85,26,34
6081,2,4,0,0,0
6082,7,4,40,12,16
6083,23,4,199,60,80
6084,7,4,38,11,15
6085,11,4,76,23,30
6086,6,4,28,8,11
6087,6,4,25,8,10
6088,13,4,101,30,40
6089,5,4,16,5,6
6090,4,4,15,4,6
6091,12,4,91,27,36
6092,4,4,13,4,5
6093,16,4,125,38,50
6094,9,4,57,17,23
6095,6,4,34,10,14
6096,2,4,0,0,0
6097,5,4,20,6,8
6098,6,4,30,9,12
6099,9,4,59,18,24
6100,2,4,0,0,0
6101,6,4,30,9,12
6102,0,4,0,0,0
6103,8,4,47,14,19
6104,6,4,29,9,12
6105,4,4,5,2,2
6106,5,4,19,6,8
6107,13,4,100,30,40
6108,5,4,17,5,7
6109,3,4,1,0,0
6110,4,4,6,2,2
6111,17,4,138,41,55
6112,2,4,0,0,0
6113,4,4,6,2,2
6114,9,4,59,18,24
6115,7,4,41,12,16
6116,3,4,0,0,0
6117,1,4,0,0,0
6118,5,4,21,6,8
6119,4,4,8,2,3
6120,3,4,0,0,0
6121,17,4,140,42,56
6122,8,4,52,16,21
6123,6,4,34,10,14
6124,8,4,47,14,19
6125,3,4,3,1,1
6126,6,4,27,8,11
6127,4,4,14,4,6
6128,8,4,47,14,19
6129,13,4,100,30,40
6130,10,4,66,20,26
6131,6,4,30,9,12
6132,2,4,0,0,0
6133,4,4,15,4,6
6134,4,4,8,2,3
6135,8,4,47,14,19
6136,5,4,20,6,8
6137,2,4,0,0,0
6138,8,4,48,14,19
6139,6,4,31,9,12
6140,6,4,35,10,14
6141,4,4,13,4,5
6142,4,4,5,2,2
6143,16,4,135,40,54
6144,5,4,20,6,8
6145,7,4,42,13,17
6146,15,4,120,36,48
6147,9,4,62,19,25
6148,9,4,62,19,25
6149,4,4,15,4,6
6150,11,4,76,23,30
6151,10,4,65,20,26
6152,4,4,9,3,4
6153,11,4,76,23,30
6154,1,4,0,0,0
6155,3,4,4,1,2
6156,3,4,0,0,0
6157,16,4,132,40,53
6158,6,4,27,8,11
6159,3,4,2,1,1
6160,6,4,27,8,11
6161,7,4,43,13,17
6162,3,4,0,0,0
6163,3,4,1,0,0
6164,11,4,80,24,32
6165,3,4,0,0,0
6166,10,4,66,20,26
6167,2,4,0,0,0
6168,2,4,0,0,0
6169,13,4,99,30,40
6170,4,4,11,3,4
6171,15,4,123,37,49
6172,3,4,0,0,0
6173,15,4,116,35,46
6174,2,4,0,0,0
6175,2,4,0,0,0
6176,4,4,6,2,2
6177,4,4,15,4,6
6178,6,4,29,9,12
6179,2,4,0,0,0
6180,4,4,11,3,4
6181,10,4,70,21,28
6182,1,4,0,0,0
6183,11,4,76,23,30
6184,3,4,0,0,0
6185,2,4,0,0,0
6186,6,4,33,10,13
6187,13,4,104,31,42
6188,12,4,89,27,36
6189,5,4,21,6,8
6190,4,4,6,2,2
6191,5,4,24,7,10
6192,3,4,0,0,0
6193,4,4,8,2,3
6194,22,4,194,58,78
6195,9,4,60,18,24
6196,3,4,0,0,0
6197,13,4,104,31,42
6198,3,4,0,0,0
6199,10,4,70,21,28
6200,14,4,107,32,43
6201,4,4,13,4,5
6202,4,4,13,4,5
6203,12,4,95,28,38
6204,2,4,0,0,0
6205,4,4,11,3,4
6206,6,4,30,9,12
6207,10,4,70,21,28
6208,7,4,38,11,15
6209,9,4,63,19,25
6210,16,4,128,38,51
6211,4,4,12,4,5
6212,16,4,125,38,50
6213,8,4,48,14,19
6214,5,4,20,6,8
6215,10,4,73,22,29
6216,21,4,179,54,72
6217,2,4,0,0,0
6218,6,4,32,10,13
6219,4,4,5,2,2
6220,4,4,5,2,2
6221,8,4,54,16,22
6222,6,4,33,10,13
6223,14,4,107,32,43
6224,7,4,42,13,17
6225,5,4,23,7,9
6226,22,4,189,57,76
6227,5,4,17,5,7
6228,11,4,79,24,32
6229,2,4,0,0,0
6230,1,4,0,0,0
6231,5,4,16,5,6
6232,4,4,13,4,5
6233,16,4,128,38,51
6234,5,4,16,5,6
6235,6,4,33,10,13
6236,8,4,53,16,21
6237,10,4,67,20,27
6238,0,4,0,0,0
6239,5,4,21,6,8
6240,5,4,20,6,8
6241,4,4,9,3,4
6242,7,4,38,11,15
6243,3,4,0,0,0
6244,20,4,168,50,67
6245,10,4,65,20,26
6246,2,4,0,0,0
6247,2,4,0,0,0
6248,9,4,62,19,25
6249,2,4,0,0,0
6250,8,4,49,15,20
6251,3,4,3,1,1
6252,4,4,6,2,2
6253,1,4,0,0,0
6254,11,4,83,25,33
6255,2,4,0,0,0
6256,16,4,131,39,52
6257,10,4,74,22,30
6258,9,4,60,18,24
6259,5,4,17,5,7
6260,3,4,0,0,0
6261,2,4,0,0,0
6262,5,4,18,5,7
6263,2,4,0,0,0
6264,3,4,0,0,0
6265,2,4,0,0,0
6266,3,4,0,0,0
6267,4,4,15,4,6
6268,15,4,119,36,48
6269,4,4,7,2,3
6270,3,4,0,0,0
6271,16,4,133,40,53
6272,4,4,8,2,3
6273,10,4,70,21,28
6274,4,4,5,2,2
6275,4,4,13,4,5
6276,2,4,0,0,0
6277,15,4,120,36,48
6278,7,4,42,13,17
6279,4,4,10,3,4
6280,16,4,126,38,50
6281,9,4,57,17,23
6282,2,4,0,0,0
6283,7,4,41,12,16
6284,16,4,126,38,50
6285,5,4,17,5,7
6286,8,4,46,14,18
6287,2,4,0,0,0
6288,4,4,7,2,3
6289,5,4,17,5,7
6290,3,4,0,0,0
6291,4,4,5,2,2
6292,12,4,93,28,37
6293,4,4,11,3,4
6294,7,4,41,12,16
6295,4,4,12,4,5
6296,11,4,84,25,34
6297,10,4,71,21,28
6298,6,4,30,9,12
6299,3,4,4,1,2
6300,5,4,20,6,8
6301,1,4,0,0,0
6302,1,4,0,0,0
6303,3,4,4,1,2
6304,7,4,44,13,18
6305,4,4,6,2,2
6306,5,4,23,7,9
6307,10,4,65,20,26
6308,2,4,0,0,0
6309,15,4,117,35,47
6310,2,4,0,0,0
6311,9,4,59,18,24
6312,1,4,0,0,0
6313,10,4,74,22,30
6314,2,4,0,0,0
6315,2,4,0,0,0
6316,2,4,0,0,0
6317,4,4,7,2,3
6318,19,4,160,48,64
6319,6,4,27,8,11
6320,4,4,8,2,3
6321,4,4,8,2,3
6322,9,4,64,19,26
6323,6,4,35,10,14
6324,3,4,0,0,0
6325,5,4,17,5,7
6326,2,4,0,0,0
6327,3,4,0,0,0
6328,5,4,19,6,8
6329,14,4,114,34,46
6330,2,4,0,0,0
6331,4,4,6,2,2
6332,5,4,17,5,7
6333,5,4,20,6,8
6334,10,4,71,21,28
6335,3,4,1,0,0
6336,4,4,8,2,3
6337,4,4,14,4,6
6338,3,4,0,0,0
6339,7,4,43,13,17
6340,9,4,64,19,26
6341,9,4,57,17,23
6342,12,4,89,27,36
6343,1,4,0,0,0
6344,10,4,72,22,29
6345,3,4,3,1,1
6346,2,4,0,0,0
6347,3,4,0,0,0
6348,6,4,25,8,10
6349,2,4,0,0,0
6350,4,4,8,2,3
6351,1,4,0,0,0
6352,3,4,2,1,1
6353,9,4,59,18,24
6354,7,4,37,11,15
6355,10,4,72,22,29
6356,4,4,5,2,2
6357,11,4,79,24,32
6358,2,4,0,0,0
6359,7,4,38,11,15
6360,10,4,68,20,27
6361,4,4,12,4,5
6362,5,4,20,6,8
6363,11,4,82,25,33
6364,11,4,76,23,30
6365,4,4,8,2,3
6366,14,4,112,34,45
6367,3,4,0,0,0
6368,6,4,29,9,12
6369,12,4,95,28,38
6370,4,4,8,2,3
6371,17,4,136,41,54
6372,10,4,65,20,26
6373,1,4,0,0,0
6374,5,4,22,7,9
6375,4,4,5,2,2
6376,4,4,12,4,5
6377,2,4,0,0,0
6378,2,4,0,0,0
6379,19,4,158,47,63
6380,2,4,0,0,0
6381,7,4,42,13,17
6382,7,4,36,11,14
6383,5,4,19,6,8
6384,8,4,46,14,18
6385,7,4,39,12,16
6386,2,4,0,0,0
6387,2,4,0,0,0
6388,9,4,61,18,24
6389,15,4,119,36,48
6390,4,4,9,3,4
6391,6,4,30,9,12
6392,2,4,0,0,0
6393,5,4,19,6,8
6394,3,4,0,0,0
6395,11,4,79,24,32
6396,9,4,62,19,25
6397,3,4,3,1,1
6398,7,4,37,11,15
6399,5,4,17,5,7
6400,14,4,105,32,42
6401,0,4,0,0,0
6402,11,4,77,23,31
6403,6,4,30,9,12
6404,5,4,20,6,8
6405,3,4,0,0,0
6406,13,4,100,30,40
6407,17,4,136,41,54
6408,4,4,15,4,6
6409,4,4,14,4,6
6410,1,4,0,0,0
6411,6,4,34,10,14
6412,2,4,0,0,0
6413,3,4,2,1,1
6414,5,4,22,7,9
6415,3,4,4,1,2
6416,4,4,8,2,3
6417,8,4,45,14,18
6418,6,4,27,8,11
6419,3,4,1,0,0
6420,10,4,70,21,28
6421,3,4,0,0,0
6422,8,4,54,16,22
6423,17,4,137,41,55
6424,5,4,18,5,7
6425,7,4,43,13,17
6426,3,4,4,1,2
6427,2,4,0,0,0
6428,4,4,15,4,6
6429,3,4,3,1,1
6430,2,4,0,0,0
6431,2,4,0,0,0
6432,5,4,17,5,7
6433,3,4,4,1,2
6434,3,4,4,1,2
6435,20,4,171,51,68
6436,7,4,38,11,15
6437,4,4,5,2,2
6438,3,4,0,0,0
6439,4,4,8,2,3
6440,3,4,0,0,0
6441,4,4,14,4,6
6442,2,4,0,0,0
6443,4,4,11,3,4
6444,3,4,2,1,1
6445,15,4,122,37,49
6446,2,4,0,0,0
6447,5,4,20,6,8
6448,21,4,179,54,72
6449,4,4,10,3,4
6450,8,4,55,16,22
6451,11,4,84,25,34
6452,3,4,0,0,0
6453,2,4,0,0,0
6454,9,4,58,17,23
6455,3,4,1,0,0
6456,14,4,113,34,45
6457,14,4,114,34,46
6458,9,4,58,17,23
6459,7,4,43,13,17
6460,6,4,25,8,10
6461,3,4,4,1,2
6462,3,4,2,1,1
6463,3,4,0,0,0
6464,1,4,0,0,0
6465,1,4,0,0,0
6466,5,4,19,6,8
6467,7,4,41,12,16
6468,18,4,155,46,62
6469,3,4,0,0,0
6470,10,4,72,22,29
6471,13,4,96,29,38
6472,7,4,36,11,14
6473,2,4,0,0,0
6474,15,4,120,36,48
6475,4,4,8,2,3
6476,9,4,60,18,24
6477,4,4,7,2,3
6478,14,4,112,34,45
6479,9,4,56,17,22
6480,3,4,0,0,0
6481,2,4,0,0,0
6482,8,4,53,16,21
6483,1,4,0,0,0
6484,2,4,0,0,0
6485,6,4,30,9,12
6486,11,4,78,23,31
6487,8,4,47,14,19
6488,2,4,0,0,0
6489,2,4,0,0,0
6490,10,4,69,21,28
6491,8,4,54,16,22
6492,6,4,27,8,11
6493,2,4,0,0,0
6494,6,4,29,9,12
6495,9,4,61,18,24
6496,6,4,32,10,13
6497,4,4,6,2,2
6498,12,4,87,26,35
6499,1,4,0,0,0
6500,12,4,94,28,38
6501,16,4,135,40,54
6502,2,4,0,0,0
6503,13,4,99,30,40
6504,3,4,0,0,0
6505,7,4,40,12,16
6506,5,4,22,7,9
6507,2,4,0,0,0
6508,17,4,137,41,55
6509,9,4,62,19,25
6510,8,4,50,15,20
6511,14,4,112,34,45
6512,3,4,2,1,1
6513,5,4,23,7,9
6514,5,4,16,5,6
6515,12,4,86,26,34
6516,14,4,115,34,46
6517,4,4,14,4,6
6518,8,4,50,15,20
6519,9,4,57,17,23
6520,6,4,35,10,14
6521,5,4,23,7,9
6522,5,4,21,6,8
6523,11,4,79,24,32
6524,8,4,53,16,21
6525,3,4,1,0,0
6526,4,4,15,4,6
6527,3,4,3,1,1
6528,15,4,122,37,49
6529,7,4,37,11,15
6530,4,4,15,4,6
6531,19,4,164,49,66
6532,6,4,31,9,12
6533,3,4,2,1,1
6534,3,4,2,1,1
6535,10,4,72,22,29
6536,4,4,11,3,4
6537,8,4,47,14,19
6538,16,4,131,39,52
6539,11,4,80,24,32
6540,2,4,0,0,0
6541,6,4,25,8,10
6542,4,4,9,3,4
6543,2,4,0,0,0
6544,2,4,0,0,0
6545,6,4,26,8,10
6546,8,4,52,16,21
6547,7,4,39,12,16
6548,4,4,15,4,6
6549,4,4,14,4,6
6550,4,4,6,2,2
6551,5,4,21,6,8
6552,6,4,34,10,14
6553,4,4,10,3,4
6554,8,4,46,14,18
6555,2,4,0,0,0
6556,3,4,0,0,0
6557,6,4,29,9,12
6558,6,4,33,10,13
6559,4,4,6,2,2
6560,5,4,24,7,10
6561,3,4,0,0,0
6562,1,4,0,0,0
6563,9,4,59,18,24
6564,16,4,131,39,52
6565,16,4,133,40,53
6566,4,4,12,4,5
6567,2,4,0,0,0
6568,17,4,141,42,56
6569,10,4,70,21,28
6570,8,4,53,16,21
6571,2,4,0,0,0
6572,5,4,18,5,7
6573,8,4,47,14,19
6574,2,4,0,0,0
6575,8,4,51,15,20
6576,5,4,16,5,6
6577,8,4,47,14,19
6578,2,4,0,0,0
6579,5,4,19,6,8
6580,19,4,157,47,63
6581,7,4,37,11,15
6582,5,4,16,5,6
6583,5,4,19,6,8
6584,15,4,124,37,50
6585,8,4,47,14,19
6586,14,4,108,32,43
6587,2,4,0,0,0
6588,2,4,0,0,0
6589,4,4,10,3,4
6590,7,4,40,12,16
