"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
3826,0,0,1,0,0
3827,2,2,3,2,5
3828,6,8,24,8,18
3829,5,4,5,22,10
3830,1,0,4,2,1
3831,10,12,36,28,18
3832,11,10,46,12,24
3833,2,2,4,2,4
3834,2,2,4,2,4
3835,2,2,5,5,4
3836,3,4,20,18,5
3837,0,0,1,4,0
3838,2,4,6,5,2
3839,26,14,166,76,94
3840,4,6,30,14,12
3841,4,4,24,32,6
3842,4,4,8,4,2
3843,2,4,7,5,4
3844,4,4,6,8,6
3845,2,2,6,6,2
3846,26,13,224,64,94
3847,14,8,50,17,31
3848,0,0,2,0,0
3849,0,1,0,2,0
3850,10,6,40,11,38
3851,2,4,4,5,2
3852,12,8,85,37,37
3853,14,10,82,24,60
3854,22,10,144,32,72
3855,1,2,3,2,0
3856,8,3,36,8,16
3857,2,0,1,4,0
3858,6,9,22,6,8
3859,0,0,2,0,2
3860,1,1,0,0,0
3861,5,4,18,9,6
3862,18,13,131,44,82
3863,2,2,4,2,2
3864,0,2,4,2,0
3865,0,1,1,2,0
3866,10,9,58,30,24
3867,2,2,5,4,4
3868,2,2,3,2,2
3869,3,4,22,16,4
3870,8,6,39,26,27
3871,2,2,12,8,3
3872,12,10,54,13,25
3873,10,8,58,30,18
3874,13,8,94,48,28
3875,6,7,14,8,10
3876,4,4,22,14,9
3877,1,2,2,0,0
3878,2,2,4,2,4
3879,0,1,3,25,1
3880,3,2,6,2,2
3881,2,2,4,2,2
3882,6,5,10,4,4
3883,6,2,18,15,12
3884,3,2,21,14,4
3885,2,2,2,2,2
3886,16,10,92,44,60
3887,2,2,9,3,4
3888,0,0,1,0,1
3889,13,10,74,28,54
3890,6,9,28,10,14
3891,2,2,6,1,8
3892,32,22,292,96,92
3893,4,2,23,10,6
3894,2,2,4,0,6
3895,4,4,12,6,5
3896,4,4,27,16,8
3897,1,0,2,2,1
3898,4,4,16,12,6
3899,2,2,2,2,0
3900,0,2,2,3,6
3901,5,4,12,6,6
3902,50,26,326,88,144
3903,4,4,25,14,7
3904,5,4,15,8,13
3905,0,0,2,4,0
3906,3,0,8,5,2
3907,4,4,12,4,5
3908,2,2,3,6,1
3909,1,2,5,3,1
3910,0,0,1,0,2
3911,7,10,27,18,15
3912,4,5,24,16,6
3913,2,3,5,3,2
3914,12,10,100,38,26
3915,2,2,2,4,2
3916,22,15,136,94,102
3917,8,8,64,75,24
3918,22,12,149,46,66
3919,2,3,5,6,2
3920,3,3,5,5,4
3921,5,2,32,18,10
3922,2,2,3,1,1
3923,2,2,3,6,1
3924,2,2,6,2,2
3925,13,7,68,20,39
3926,12,8,100,95,36
3927,8,7,36,14,28
3928,11,8,50,56,37
3929,1,1,2,2,1
3930,0,2,1,0,1
3931,4,3,15,12,6
3932,8,10,32,15,20
3933,5,3,31,20,8
3934,2,5,3,4,3
3935,2,2,10,8,2
3936,35,23,264,74,130
3937,1,0,0,0,0
3938,1,2,1,1,1
3939,2,2,4,2,1
3940,8,6,47,25,22
3941,0,2,0,0,0
3942,14,7,52,16,28
3943,1,2,3,2,1
3944,4,3,17,14,9
3945,20,14,126,45,84
3946,4,4,18,9,7
3947,8,7,32,10,20
3948,6,6,22,12,8
3949,1,2,2,4,1
3950,6,4,26,12,14
3951,5,4,33,31,6
3952,6,6,17,10,11
3953,4,4,25,20,6
3954,1,2,1,0,0
3955,0,0,1,0,0
3956,2,0,4,1,2
3957,9,8,24,10,30
3958,2,2,4,2,2
3959,24,16,141,51,86
3960,4,3,22,12,3
3961,2,2,2,1,1
3962,4,4,9,6,2
3963,2,2,3,7,2
3964,1,1,1,2,1
3965,1,2,6,2,8
3966,2,2,2,3,0
3967,23,16,155,44,92
3968,3,4,10,6,2
3969,4,5,14,11,9
3970,1,1,2,2,2
3971,20,16,181,79,98
3972,18,15,126,38,80
3973,3,2,6,5,4
3974,2,3,4,4,2
3975,4,2,20,14,4
3976,6,8,22,12,7
3977,1,0,2,2,0
3978,2,4,4,2,2
3979,2,2,10,8,3
3980,4,4,6,8,3
3981,4,4,22,19,10
3982,4,4,13,5,4
3983,9,5,52,17,28
3984,8,8,42,10,26
3985,5,6,20,9,14
3986,2,2,9,3,5
3987,8,4,46,23,12
3988,5,4,18,10,8
3989,2,2,2,3,0
3990,10,7,52,20,16
3991,4,4,12,7,4
3992,1,2,6,1,2
3993,1,0,2,1,2
3994,14,12,82,28,52
3995,6,10,18,12,15
3996,14,8,107,64,28
3997,5,4,18,12,8
3998,12,8,111,37,44
3999,0,0,2,0,2
4000,1,0,1,1,1
4001,10,10,64,24,26
4002,0,1,0,0,0
4003,2,2,7,6,2
4004,2,2,7,0,8
4005,2,2,6,6,2
4006,2,2,3,3,2
4007,0,0,0,0,0
4008,16,10,76,30,52
4009,6,6,30,16,12
4010,1,0,1,0,0
4011,6,12,22,8,12
4012,6,8,30,20,12
4013,9,6,75,34,10
4014,0,2,1,2,2
4015,1,2,2,2,1
4016,14,8,88,27,41
4017,29,18,268,66,164
4018,5,4,16,5,6
4019,2,2,16,10,4
4020,8,6,47,24,12
4021,23,11,124,40,94
4022,5,7,12,8,4
4023,4,5,8,4,4
4024,12,11,60,31,20
4025,0,1,2,2,0
4026,15,9,87,30,48
4027,1,4,4,6,3
4028,2,2,5,4,2
4029,5,6,16,14,7
4030,4,7,27,30,7
4031,4,2,13,5,4
4032,6,4,28,11,11
4033,6,10,30,14,17
4034,0,2,1,0,0
4035,5,4,18,8,6
4036,2,4,10,3,4
4037,4,6,18,10,4
4038,4,4,24,19,6
4039,6,6,48,33,8
4040,2,1,2,2,1
4041,14,7,112,34,44
4042,1,2,2,2,2
4043,1,1,1,0,0
4044,2,2,2,1,2
4045,1,0,0,0,0
4046,0,0,0,0,2
4047,6,4,34,31,10
4048,0,2,2,3,0
4049,12,8,76,26,48
4050,2,2,6,4,2
4051,3,3,18,8,4
4052,3,2,16,9,6
4053,2,4,18,19,3
4054,42,22,301,84,192
4055,2,1,2,2,0
4056,2,1,2,2,1
4057,1,3,4,0,3
4058,0,0,4,0,0
4059,2,1,14,12,3
4060,0,0,2,3,0
4061,10,10,32,14,20
4062,6,3,40,28,11
4063,0,1,2,0,0
4064,18,12,122,41,70
4065,1,2,10,9,2
4066,6,8,37,18,12
4067,4,6,27,9,10
4068,4,4,20,15,4
4069,4,4,18,21,6
4070,1,0,2,1,0
4071,10,10,55,30,36
4072,4,6,10,4,5
4073,2,4,6,6,9
4074,1,2,4,0,7
4075,2,2,8,4,2
4076,1,1,2,1,2
4077,9,10,45,24,12
4078,0,2,0,3,0
4079,16,12,101,40,43
4080,1,0,2,6,0
4081,16,8,110,32,72
4082,6,10,24,12,6
4083,4,2,20,10,4
4084,6,5,33,15,13
4085,10,10,68,44,31
4086,10,8,53,20,22
4087,20,12,120,48,62
4088,8,6,33,14,16
4089,1,2,4,2,2
4090,8,8,48,27,13
4091,2,2,8,4,2
4092,6,8,36,12,14
4093,14,8,88,30,58
4094,4,4,18,13,4
4095,3,5,8,8,5
4096,2,2,2,7,2
4097,4,4,18,14,6
4098,2,3,12,5,2
4099,4,4,19,24,4
4100,40,22,296,96,167
4101,4,4,8,4,2
4102,6,3,12,4,3
4103,4,6,10,10,9
4104,2,0,2,8,0
4105,2,2,2,4,2
4106,6,4,34,19,12
4107,6,5,28,18,12
4108,2,4,16,12,4
4109,4,4,30,22,6
4110,2,0,4,2,7
4111,12,8,66,16,34
4112,2,4,4,4,2
4113,14,4,52,17,18
4114,4,4,20,12,8
4115,4,4,20,13,6
4116,15,8,69,28,36
4117,2,2,10,4,2
4118,2,2,4,2,3
4119,2,2,5,8,2
4120,2,2,14,10,4
4121,4,10,10,4,8
4122,6,10,20,11,11
4123,2,2,2,3,4
4124,2,2,2,1,1
4125,0,2,2,4,0
4126,3,4,8,5,2
4127,12,9,76,26,30
4128,3,1,5,2,2
4129,2,2,6,4,2
4130,22,10,130,56,49
4131,12,6,56,18,29
4132,0,2,1,0,1
4133,12,10,58,26,32
4134,7,6,29,8,14
4135,5,4,32,14,14
4136,1,3,3,1,6
4137,2,2,2,0,4
4138,6,8,14,13,10
4139,0,2,1,0,0
4140,0,0,2,0,1
4141,21,12,139,69,86
4142,1,2,3,2,1
4143,4,6,14,12,4
4144,2,2,8,4,6
4145,11,14,42,18,19
4146,2,3,5,2,1
4147,2,2,4,2,2
4148,4,5,20,6,7
4149,6,6,29,11,16
4150,7,8,50,18,14
4151,2,2,2,1,0
4152,2,6,9,10,2
4153,3,2,14,10,4
4154,4,2,16,12,6
4155,2,2,4,1,1
4156,10,10,58,30,16
4157,4,4,29,14,11
4158,0,0,2,2,0
4159,0,2,4,2,1
4160,8,8,28,10,14
4161,1,1,4,2,2
4162,3,2,8,4,4
4163,6,8,40,26,14
4164,8,10,44,13,18
4165,22,12,138,44,92
4166,1,2,4,2,2
4167,10,8,31,14,22
4168,2,2,4,2,2
4169,0,2,0,0,0
4170,4,2,14,9,6
4171,4,4,21,10,8
4172,2,0,1,0,2
4173,31,14,186,60,108
4174,12,8,46,12,31
4175,8,6,44,20,14
4176,12,11,82,25,45
4177,5,4,36,9,14
4178,1,4,2,1,0
4179,3,3,8,6,4
4180,6,10,26,12,10
4181,1,2,6,3,1
4182,3,2,9,7,2
4183,8,7,16,43,17
4184,26,17,171,80,108
4185,3,5,24,11,7
4186,2,2,2,2,2
4187,0,1,2,2,0
4188,2,2,3,1,0
4189,26,16,164,66,101
4190,1,2,7,4,2
4191,2,1,4,4,2
4192,14,10,109,100,16
4193,2,2,6,4,2
4194,6,10,40,19,18
4195,1,4,12,12,2
4196,3,5,6,6,6
4197,6,10,34,22,10
4198,1,0,1,0,2
4199,0,0,1,0,1
4200,18,10,108,37,66
4201,1,2,2,2,2
4202,4,2,10,8,4
4203,11,10,50,20,30
4204,3,6,11,6,6
4205,8,5,48,22,19
4206,4,4,13,7,4
4207,6,6,32,16,11
4208,12,8,51,18,34
4209,1,0,0,2,0
4210,6,4,24,8,13
4211,6,14,22,9,8
4212,12,8,32,12,18
4213,10,10,58,28,33
4214,8,7,42,27,22
4215,6,8,10,6,8
4216,14,11,67,25,44
4217,4,3,14,13,4
4218,3,4,12,4,4
4219,4,3,21,14,5
4220,2,1,2,2,2
4221,2,2,4,3,2
4222,20,16,142,68,94
4223,4,2,4,2,2
4224,5,6,27,12,8
4225,12,8,71,26,36
4226,1,2,2,1,2
4227,4,2,8,2,2
4228,0,4,4,2,1
4229,1,0,1,1,0
4230,2,2,4,2,2
4231,12,6,82,38,39
4232,2,3,4,3,0
4233,6,5,26,14,8
4234,10,5,26,14,12
4235,6,4,30,12,12
4236,4,4,14,6,4
4237,0,0,2,0,0
4238,6,4,20,12,6
4239,6,7,30,24,7
4240,4,2,26,12,10
4241,3,6,18,12,4
4242,7,10,38,18,14
4243,12,10,66,65,14
4244,6,6,40,20,12
4245,4,5,14,9,7
4246,10,10,31,12,32
4247,2,1,6,2,2
4248,2,6,6,7,2
4249,3,2,7,8,4
4250,8,12,31,20,12
4251,0,0,2,0,1
4252,8,6,40,18,26
4253,4,2,14,18,4
4254,4,6,16,8,6
4255,1,2,1,3,2
4256,1,2,3,6,0
4257,6,4,22,14,16
4258,4,3,13,13,6
4259,1,2,4,2,1
4260,5,5,16,6,12
4261,0,3,4,10,2
4262,4,6,8,10,6
4263,11,7,36,14,27
4264,3,4,18,12,4
4265,2,3,10,7,3
4266,3,3,8,6,4
4267,1,2,0,0,0
4268,2,2,3,2,1
4269,2,2,2,2,1
4270,12,7,90,20,36
4271,12,10,49,18,24
4272,4,3,2,2,1
4273,22,13,142,46,80
4274,8,8,65,52,14
4275,3,3,4,2,4
4276,6,7,14,9,14
4277,7,8,20,12,10
4278,4,4,21,10,6
4279,6,8,16,9,10
4280,0,1,1,0,0
4281,2,0,10,10,7
4282,4,2,13,11,4
4283,2,2,8,4,2
4284,3,5,11,6,6
4285,2,2,3,2,1
4286,18,10,128,62,86
4287,2,6,12,4,12
4288,2,2,5,2,2
4289,4,2,23,12,10
4290,10,4,32,12,22
4291,2,2,6,2,3
4292,2,2,4,2,2
4293,12,6,68,25,48
4294,14,8,68,33,42
4295,1,2,4,6,2
4296,6,6,34,36,8
4297,2,4,4,4,3
4298,2,4,8,5,2
4299,3,4,6,6,3
4300,12,11,78,42,38
4301,11,11,64,28,28
4302,1,2,2,2,1
4303,0,2,2,5,0
4304,12,11,44,22,20
4305,0,2,6,4,0
4306,2,3,8,2,4
4307,2,7,9,3,6
4308,0,1,0,4,0
4309,2,2,4,2,1
4310,8,6,36,9,24
4311,2,0,7,4,4
4312,2,4,5,6,1
4313,5,10,34,17,6
4314,7,6,32,12,15
4315,4,4,7,5,3
4316,4,4,22,14,8
4317,0,0,2,1,0
4318,22,12,135,38,86
4319,5,6,24,7,11
4320,2,2,8,2,4
4321,20,8,100,32,66
4322,2,2,3,4,2
4323,2,2,4,3,3
4324,0,2,2,2,0
4325,6,5,55,28,14
4326,0,0,1,1,1
4327,2,2,2,2,4
4328,4,3,24,13,9
4329,2,2,2,4,1
4330,3,6,10,7,10
4331,7,7,34,14,15
4332,2,2,4,2,2
4333,3,4,20,8,6
4334,2,1,2,1,0
4335,7,14,30,16,6
4336,10,8,52,20,30
4337,13,7,70,28,32
4338,1,2,3,2,3
4339,20,10,119,42,50
4340,1,1,4,4,0
4341,6,6,38,14,16
4342,0,2,2,2,1
4343,2,3,6,5,4
4344,2,2,5,4,2
4345,2,2,6,2,2
4346,1,2,2,1,4
4347,1,1,1,2,0
4348,2,2,19,12,4
4349,5,7,26,12,13
4350,4,4,22,8,10
4351,6,6,19,10,12
4352,1,2,9,8,2
4353,1,2,4,3,1
4354,4,4,11,10,7
4355,4,5,11,8,3
4356,16,10,109,29,50
4357,3,12,12,6,2
4358,3,5,10,8,3
4359,12,8,44,12,30
4360,6,6,42,26,10
4361,2,2,0,0,4
4362,2,2,6,4,3
4363,2,2,3,2,2
4364,6,6,27,14,14
4365,2,2,5,2,2
4366,0,1,2,0,0
4367,10,8,68,20,24
4368,2,3,4,6,2
4369,8,6,61,68,18
4370,1,0,2,1,2
4371,4,3,10,8,2
4372,3,4,12,7,2
4373,8,6,80,60,28
4374,7,5,20,9,6
4375,4,7,20,6,10
4376,0,1,3,0,2
4377,6,6,32,32,10
4378,24,14,176,57,110
4379,2,1,6,6,2
4380,14,10,74,36,48
4381,10,11,60,30,26
4382,8,7,42,22,13
4383,10,8,90,34,28
4384,12,11,43,24,19
4385,6,4,24,29,5
4386,8,7,38,23,20
4387,27,17,173,50,108
4388,32,17,271,94,128
4389,2,1,6,5,1
4390,6,4,30,21,8
4391,0,2,2,1,0
4392,2,2,11,8,3
4393,8,9,75,44,24
4394,2,2,21,13,6
4395,5,6,19,19,9
4396,32,22,204,82,132
4397,1,0,1,0,2
4398,0,2,4,2,1
4399,6,4,20,14,10
4400,0,2,1,1,2
4401,2,2,8,2,4
4402,8,8,70,42,30
4403,6,8,10,6,4
4404,7,8,55,24,20
4405,0,2,1,2,0
4406,3,5,12,9,4
4407,2,2,6,3,2
4408,14,8,102,36,58
4409,2,4,9,2,2
4410,11,9,64,20,43
4411,2,0,2,2,2
4412,12,6,68,27,34
4413,2,2,8,2,2
4414,1,1,0,4,0
4415,1,2,1,2,0
4416,3,2,6,4,2
4417,2,1,2,1,2
4418,4,4,23,16,8
4419,19,10,104,36,65
4420,1,2,4,5,1
4421,1,0,4,4,0
4422,2,3,4,2,2
4423,3,2,11,6,5
4424,31,18,241,79,114
4425,2,1,10,6,4
4426,1,2,2,1,3
4427,2,1,8,3,2
4428,11,7,45,24,22
4429,0,2,2,1,1
4430,1,2,3,1,3
4431,3,3,23,22,6
4432,6,8,18,10,12
4433,2,2,4,2,4
4434,2,2,4,2,2
4435,4,4,21,18,10
4436,0,2,2,2,0
4437,2,6,3,1,2
4438,2,3,6,4,4
4439,4,5,22,14,6
4440,2,4,7,7,2
4441,9,5,54,15,18
4442,2,4,4,1,2
4443,11,8,52,18,21
4444,2,2,6,6,2
4445,1,2,3,0,4
4446,7,8,46,22,16
4447,0,1,2,2,1
4448,1,1,3,1,0
4449,15,12,104,34,50
4450,2,2,3,3,3
4451,20,12,132,44,77
4452,8,6,44,14,28
4453,7,6,33,22,14
4454,1,2,4,1,7
4455,4,2,28,24,6
4456,12,10,62,24,56
4457,14,10,100,38,40
4458,4,4,10,10,8
4459,3,2,7,8,3
4460,4,6,11,4,4
4461,3,2,9,4,4
4462,5,6,15,5,10
4463,1,1,4,3,0
4464,11,10,67,27,34
4465,12,12,56,38,16
4466,1,0,2,5,0
4467,2,2,12,9,3
4468,0,1,2,2,3
4469,2,2,6,4,2
4470,2,6,4,5,2
4471,42,24,356,92,222
4472,14,12,82,22,34
4473,2,1,3,5,2
4474,14,9,84,26,41
4475,6,3,40,20,24
4476,1,2,4,2,2
4477,6,7,26,16,8
4478,4,4,22,12,8
4479,4,2,19,10,6
4480,6,4,18,9,8
4481,4,6,13,12,8
4482,2,1,3,1,1
4483,5,3,37,19,16
4484,1,2,2,2,2
4485,1,2,4,4,1
4486,1,0,1,0,0
4487,0,0,0,1,1
4488,3,4,10,4,2
4489,11,14,104,58,24
4490,2,3,2,2,1
4491,2,1,2,0,0
4492,1,0,2,2,1
4493,0,0,0,2,0
4494,2,4,7,2,2
4495,12,10,62,23,36
4496,4,2,7,2,2
4497,2,4,4,2,1
4498,4,4,26,14,9
4499,1,0,0,1,0
4500,12,10,54,36,24
4501,32,16,210,78,152
4502,7,14,22,12,16
4503,6,4,29,16,9
4504,4,4,21,8,8
4505,3,5,8,3,3
4506,14,9,82,36,60
4507,20,14,168,68,120
4508,1,2,4,2,1
4509,6,7,32,10,15
4510,24,12,175,69,110
4511,2,2,5,5,4
4512,14,6,94,75,40
4513,20,14,100,44,66
4514,0,0,1,2,0
4515,4,4,29,20,10
4516,0,0,1,2,0
4517,2,0,1,2,0
4518,2,2,8,8,4
4519,2,2,6,4,4
4520,24,16,166,48,113
4521,8,4,39,10,13
4522,6,8,36,28,10
4523,2,3,4,2,1
4524,6,3,7,4,8
4525,6,4,14,5,4
4526,17,10,107,40,68
4527,4,5,24,44,8
4528,11,10,56,17,36
4529,4,2,12,13,2
4530,8,4,58,20,18
4531,2,2,4,1,4
4532,1,0,2,0,2
4533,4,2,6,2,2
4534,2,2,6,1,6
4535,4,2,6,4,5
4536,0,0,6,6,0
4537,0,2,4,2,2
4538,11,10,45,14,18
4539,8,10,47,31,16
4540,1,2,4,3,2
4541,2,4,4,4,2
4542,4,2,14,8,6
4543,0,2,0,0,0
4544,2,2,5,6,2
4545,2,2,3,4,2
4546,3,3,7,4,4
4547,1,2,4,6,2
4548,8,10,32,12,21
4549,18,10,130,80,72
4550,10,10,72,26,36
4551,0,0,0,4,0
4552,1,1,1,0,2
4553,0,1,4,2,1
4554,2,2,12,16,2
4555,4,6,11,12,4
4556,6,4,24,13,7
4557,6,6,14,4,2
4558,3,3,7,6,4
4559,2,2,12,6,2
4560,5,8,30,16,12
4561,4,4,17,7,4
4562,4,6,14,9,6
4563,0,3,1,5,0
4564,8,8,45,13,16
4565,9,10,29,18,12
4566,2,2,2,2,1
4567,15,9,106,28,68
4568,1,4,2,2,2
4569,0,2,2,0,0
4570,0,2,1,4,0
4571,3,2,20,11,5
4572,17,8,100,44,46
4573,0,1,2,4,0
4574,6,4,30,25,6
4575,12,6,81,26,36
4576,1,2,5,3,1
4577,1,3,6,4,4
4578,3,5,10,12,5
4579,2,2,2,2,3
4580,1,2,2,4,0
4581,2,2,2,1,2
4582,1,1,0,0,0
4583,16,8,115,66,34
4584,1,2,1,2,0
4585,2,2,5,4,2
4586,4,3,13,4,5
4587,2,3,4,3,2
4588,1,1,4,6,1
4589,6,6,25,10,11
4590,3,2,19,16,8
4591,6,4,14,9,11
4592,2,1,2,2,1
4593,10,8,70,40,26
4594,0,1,1,4,0
4595,20,18,147,70,88
4596,18,9,56,16,36
4597,1,2,2,2,2
4598,0,0,1,3,1
4599,4,4,21,8,5
4600,1,0,2,2,2
4601,4,4,9,9,8
4602,10,8,63,25,31
4603,3,2,10,2,4
4604,4,4,9,8,4
4605,7,6,36,18,17
4606,4,4,28,14,8
4607,3,4,7,6,2
4608,0,0,2,0,0
4609,20,14,159,66,119
4610,17,13,130,36,52
4611,14,8,66,23,34
4612,2,4,3,3,3
4613,6,4,24,20,10
4614,1,0,2,1,1
4615,14,9,79,31,47
4616,25,14,164,54,102
4617,6,3,64,30,9
4618,3,6,4,2,2
4619,4,4,14,5,6
4620,14,10,82,28,58
4621,3,3,6,4,4
4622,0,0,1,0,0
4623,1,2,3,2,2
4624,8,6,23,12,20
4625,6,12,32,18,11
4626,13,8,85,40,36
4627,2,2,3,3,2
4628,3,2,11,5,3
4629,4,4,26,18,10
4630,1,2,2,0,1
4631,2,2,6,8,2
4632,2,2,2,2,0
4633,20,14,66,41,51
4634,4,5,12,8,14
4635,2,3,8,6,3
4636,9,8,22,7,28
4637,1,2,2,2,2
4638,4,2,9,4,2
4639,18,15,118,53,71
4640,4,6,26,42,5
4641,2,2,8,2,2
4642,4,4,18,8,4
4643,1,2,7,6,1
4644,6,8,18,12,9
4645,2,4,4,2,2
4646,2,2,4,4,2
4647,1,2,1,0,1
4648,8,8,33,16,16
4649,12,9,80,33,32
4650,4,5,18,6,5
4651,3,2,12,8,8
4652,4,4,22,9,8
4653,4,3,25,23,6
4654,2,2,4,6,1
4655,5,3,18,7,12
4656,5,7,20,8,6
4657,20,11,106,43,70
4658,6,11,14,6,8
4659,0,3,4,0,2
4660,7,4,50,30,13
4661,2,2,4,5,4
4662,2,1,3,3,0
4663,2,1,3,1,2
4664,0,1,0,0,0
4665,8,4,52,30,14
4666,10,8,47,12,33
4667,6,8,29,14,16
4668,6,7,32,18,14
4669,4,5,10,7,7
4670,2,5,5,2,2
4671,2,0,4,1,4
4672,2,2,10,5,2
4673,0,2,1,2,3
4674,6,6,20,15,10
4675,1,2,1,1,6
4676,2,4,10,6,6
4677,2,3,2,2,1
4678,10,9,27,14,28
4679,1,1,2,0,0
4680,10,6,50,17,24
4681,1,2,4,7,1
4682,3,4,4,3,2
4683,16,8,76,30,68
4684,2,1,5,2,1
4685,0,0,0,2,0
4686,2,2,5,8,2
4687,14,10,94,23,52
4688,11,8,50,24,26
4689,16,14,101,40,63
4690,0,0,2,0,1
4691,1,0,3,2,2
4692,2,2,2,2,1
4693,8,4,40,12,18
4694,1,2,5,2,1
4695,6,6,13,10,11
4696,14,11,70,36,28
4697,1,0,0,3,0
4698,2,1,2,1,1
4699,4,4,11,10,8
4700,1,4,2,4,0
4701,1,0,2,0,1
4702,8,5,46,18,21
4703,3,2,2,1,0
4704,2,2,2,2,1
4705,2,5,7,6,3
4706,18,10,100,31,44
4707,10,8,73,24,40
4708,2,2,6,3,2
4709,2,5,9,10,4
4710,0,0,4,3,1
4711,15,10,62,50,38
4712,10,6,72,23,38
4713,1,0,1,0,1
4714,18,12,109,38,72
4715,18,12,124,49,96
4716,2,0,12,10,2
4717,30,19,192,48,126
4718,2,3,12,8,4
4719,4,4,18,8,4
4720,12,10,98,28,46
4721,10,8,55,18,41
4722,12,10,36,10,26
4723,15,12,80,24,40
4724,0,2,1,0,0
4725,0,1,2,0,4
4726,9,8,59,38,15
4727,4,5,13,4,6
4728,18,13,86,42,60
4729,2,2,10,10,3
4730,4,8,22,14,10
4731,10,10,65,26,30
4732,27,18,226,90,132
4733,7,4,30,12,18
4734,0,2,2,4,0
4735,6,6,36,24,10
4736,10,10,44,12,24
4737,10,8,46,21,12
4738,0,2,1,3,0
4739,4,6,12,10,4
4740,9,10,65,34,8
4741,0,0,2,2,1
4742,10,10,64,22,35
4743,3,3,7,2,2
4744,2,2,6,2,6
4745,2,4,3,1,2
4746,5,4,6,2,4
4747,2,2,12,6,3
4748,20,13,102,39,48
4749,5,6,24,14,6
4750,12,10,87,45,38
4751,8,9,42,17,19
4752,6,7,28,11,15
4753,13,8,80,38,28
4754,3,2,17,13,3
4755,12,12,54,17,31
4756,1,1,2,1,0
4757,0,2,1,0,1
4758,0,2,0,2,0
4759,7,6,48,28,14
4760,2,2,6,8,1
4761,3,4,11,6,3
4762,8,10,56,24,21
4763,2,1,4,1,2
4764,4,6,10,5,2
4765,10,10,86,44,16
4766,5,4,22,9,10
4767,1,1,2,1,0
4768,2,2,4,2,2
4769,2,3,8,5,2
4770,2,4,6,7,2
4771,1,2,5,1,2
4772,13,8,106,26,50
4773,12,9,75,30,29
4774,22,11,142,42,102
4775,3,4,20,12,4
4776,6,4,32,12,14
4777,4,2,6,2,4
4778,0,1,4,0,6
4779,0,4,0,0,0
4780,1,2,3,7,2
4781,20,10,102,36,70
4782,5,3,27,17,11
4783,2,2,4,2,3
4784,0,1,0,2,0
4785,6,9,28,11,20
4786,2,2,8,2,6
4787,4,2,13,3,5
4788,6,12,24,9,11
4789,2,2,2,2,6
4790,1,1,1,3,0
4791,0,1,2,0,0
4792,0,0,0,2,0
4793,6,4,24,26,11
4794,5,4,27,14,19
4795,2,4,9,6,4
4796,2,4,8,8,2
4797,5,4,27,24,8
4798,8,7,42,16,16
4799,20,10,116,48,70
4800,2,2,5,0,8
4801,2,4,3,2,2
4802,4,5,19,15,7
4803,1,4,4,12,2
4804,21,14,154,62,107
4805,9,5,50,29,20
4806,1,1,4,0,0
4807,16,10,92,42,54
4808,2,3,4,4,2
4809,2,4,5,2,6
4810,1,1,2,2,1
4811,2,3,4,6,1
4812,10,4,50,22,15
4813,19,10,100,32,76
4814,0,1,5,0,2
4815,2,1,2,1,2
4816,6,6,44,28,8
4817,8,12,29,9,11
4818,1,1,2,4,0
4819,7,4,21,13,14
4820,4,6,12,4,8
4821,14,8,84,32,44
4822,2,2,5,2,1
4823,24,15,134,45,81
4824,1,2,2,2,4
4825,16,13,110,40,56
4826,1,2,0,0,0
4827,2,2,4,4,2
4828,18,13,112,46,63
4829,2,2,2,2,1
4830,0,1,5,1,0
4831,12,8,76,28,38
4832,0,0,1,2,1
4833,11,6,48,16,26
4834,6,6,31,14,20
4835,1,1,2,2,2
4836,1,0,1,4,0
4837,2,0,2,1,0
4838,3,4,6,5,2
4839,15,12,74,46,34
4840,2,2,2,2,1
4841,11,12,54,49,18
4842,2,2,6,0,6
4843,0,0,1,1,0
4844,14,8,78,42,49
4845,11,10,62,30,18
4846,0,1,1,0,2
4847,8,8,56,26,22
4848,5,6,28,12,14
4849,0,0,3,0,3
4850,11,8,54,19,36
4851,1,2,2,2,0
4852,3,2,8,2,4
4853,2,2,10,2,2
4854,1,1,4,8,2
4855,3,4,14,10,4
4856,10,12,30,16,8
4857,1,1,2,0,2
4858,15,8,76,20,43
4859,2,2,7,12,3
4860,2,2,8,5,3
4861,1,0,2,1,0
4862,13,11,80,32,25
4863,4,5,18,11,4
4864,2,3,12,8,4
4865,12,8,74,36,36
4866,2,3,3,3,1
4867,6,5,16,34,12
4868,0,1,2,2,0
4869,16,12,88,44,52
4870,4,3,20,9,10
4871,2,2,7,2,2
4872,0,2,4,2,0
4873,12,10,61,24,32
4874,1,2,15,19,8
4875,8,4,44,24,24
4876,3,3,10,5,4
4877,0,1,3,2,0
4878,0,0,1,0,0
4879,0,0,2,10,1
4880,10,12,52,22,27
4881,3,6,12,6,2
4882,5,6,15,8,10
4883,4,2,12,7,4
4884,2,3,8,4,4
4885,1,2,7,6,2
4886,2,2,6,3,2
4887,5,5,16,11,6
4888,21,12,133,38,94
4889,1,4,1,4,1
4890,4,4,4,4,2
4891,6,4,48,31,8
4892,4,5,14,10,3
4893,1,0,1,8,0
4894,3,4,22,20,4
4895,2,2,3,4,1
4896,16,8,84,29,62
4897,8,8,37,11,26
4898,3,2,6,2,4
4899,10,7,62,22,26
