"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4008,14,8,122,53,38
4009,4,8,25,16,10
4010,1,1,2,3,0
4011,5,2,20,13,8
4012,6,6,27,16,10
4013,11,7,78,33,16
4014,0,1,1,2,2
4015,2,2,2,2,3
4016,10,8,70,34,26
4017,28,15,185,57,115
4018,4,4,18,8,7
4019,2,2,12,8,3
4020,8,6,50,26,12
4021,24,12,128,44,93
4022,3,1,12,6,4
4023,2,2,9,9,3
4024,10,14,62,28,12
4025,1,2,2,2,0
4026,14,7,102,32,47
4027,1,2,4,9,2
4028,1,2,4,6,1
4029,4,4,22,24,6
4030,4,6,26,34,4
4031,4,4,10,5,5
4032,6,6,26,8,12
4033,6,6,33,22,12
4034,1,2,0,2,3
4035,5,2,18,10,8
4036,3,3,10,3,5
4037,3,4,12,9,4
4038,3,3,25,18,6
4039,6,7,46,26,8
4040,1,2,2,1,1
4041,10,6,79,26,32
4042,2,1,3,4,4
4043,1,1,1,0,0
4044,2,1,2,1,2
4045,1,0,0,0,2
4046,0,1,3,4,2
4047,5,4,34,22,10
4048,0,1,0,2,0
4049,10,10,76,26,31
4050,1,2,6,4,1
4051,2,2,13,12,4
4052,2,3,16,12,2
4053,2,2,22,25,3
4054,42,20,274,78,152
4055,2,2,2,1,0
4056,2,2,2,2,1
4057,2,2,10,4,4
4058,0,1,3,0,0
4059,2,1,12,10,4
4060,0,0,4,4,0
4061,8,8,32,17,14
4062,6,4,30,32,6
4063,0,2,2,4,1
4064,18,12,131,38,79
4065,2,2,14,10,2
4066,4,10,31,27,8
4067,4,5,24,16,12
4068,4,4,19,8,4
4069,3,2,22,21,5
4070,2,2,2,1,0
4071,10,8,61,40,20
4072,2,2,10,10,2
4073,2,6,8,4,6
4074,2,2,6,0,6
4075,2,2,6,4,2
4076,0,2,0,2,0
4077,9,10,52,28,16
4078,0,5,0,8,0
4079,16,12,96,52,47
4080,1,2,2,2,1
4081,16,8,108,24,69
4082,6,5,26,19,10
4083,2,4,24,12,4
4084,4,6,25,16,11
4085,10,10,72,49,16
4086,10,12,54,32,13
4087,20,12,128,48,79
4088,6,5,38,20,9
4089,0,0,4,6,0
4090,8,5,48,22,23
4091,2,2,6,4,2
4092,5,5,28,17,9
4093,12,8,90,28,44
4094,4,4,19,8,5
4095,2,2,10,4,2
4096,0,2,2,9,2
4097,4,4,13,12,4
4098,2,2,10,4,2
4099,2,2,20,24,4
4100,40,20,262,76,153
4101,2,2,9,12,2
4102,4,3,17,8,4
4103,2,8,8,17,2
4104,2,2,2,2,2
4105,1,2,2,4,2
4106,6,5,40,21,12
4107,5,5,26,28,8
4108,2,6,12,12,2
4109,4,5,28,18,6
4110,0,0,4,0,4
4111,10,8,64,30,23
4112,1,4,3,4,1
4113,12,11,50,16,25
4114,4,2,16,14,4
4115,4,4,19,8,5
4116,10,7,84,26,25
4117,2,4,9,4,2
4118,2,2,2,6,4
4119,2,2,4,14,2
4120,2,6,10,10,4
4121,3,2,8,8,2
4122,6,5,25,18,6
4123,2,2,2,2,2
4124,0,2,4,1,0
4125,0,2,2,0,1
4126,3,2,8,6,3
4127,10,8,68,34,20
4128,3,1,4,5,2
4129,2,2,6,4,2
4130,20,12,126,50,50
4131,10,6,49,22,24
4132,1,2,1,2,4
4133,11,8,60,21,25
4134,6,6,32,8,12
4135,4,3,32,18,11
4136,2,4,8,1,6
4137,2,2,10,0,4
4138,4,3,14,14,9
4139,0,3,1,4,0
4140,1,1,2,0,0
4141,21,13,146,126,76
4142,1,2,2,1,2
4143,3,4,15,16,4
4144,1,2,4,2,4
4145,8,14,36,30,14
4146,2,2,3,6,2
4147,2,2,6,2,2
4148,4,4,22,10,4
4149,4,3,26,18,8
4150,6,8,32,29,9
4151,2,2,2,1,0
4152,2,4,10,12,3
4153,3,4,14,8,4
4154,4,3,14,10,4
4155,2,3,4,6,2
4156,12,9,47,19,18
4157,4,6,26,15,6
4158,1,0,0,0,2
4159,1,2,3,2,2
4160,6,7,30,22,10
4161,2,1,3,2,4
4162,3,3,6,4,2
4163,5,8,35,32,10
4164,6,8,41,16,18
4165,22,13,120,52,88
4166,2,2,4,3,2
4167,6,4,34,18,15
4168,2,2,4,2,2
4169,0,3,2,1,1
4170,4,2,14,8,6
4171,4,4,20,8,6
4172,2,3,2,0,0
4173,30,14,186,70,118
4174,10,8,46,20,30
4175,5,5,34,30,8
4176,12,14,71,32,34
4177,5,4,30,14,14
4178,1,4,2,4,2
4179,3,4,10,5,5
4180,6,8,33,18,12
4181,2,2,4,4,1
4182,3,2,10,6,2
4183,6,4,33,18,9
4184,24,16,161,97,88
4185,4,4,16,12,7
4186,2,0,4,2,3
4187,0,0,1,2,0
4188,2,2,2,1,2
4189,24,13,165,65,108
4190,2,2,5,2,2
4191,2,2,4,4,2
4192,14,12,94,72,23
4193,2,2,6,4,1
4194,7,6,42,16,23
4195,2,2,12,14,2
4196,1,4,4,4,2
4197,7,6,30,18,12
4198,1,0,1,0,4
4199,0,1,1,1,1
4200,18,11,98,51,52
4201,1,2,2,5,2
4202,4,2,12,12,4
4203,10,8,55,28,26
4204,3,2,10,8,4
4205,10,10,46,20,22
4206,4,2,10,6,4
4207,4,5,30,14,10
4208,10,7,50,20,24
4209,1,0,0,2,0
4210,6,4,27,16,12
4211,4,4,22,14,7
4212,8,4,32,20,12
4213,10,11,63,34,28
4214,6,7,31,30,10
4215,4,5,9,10,4
4216,12,10,70,20,23
4217,4,3,14,17,3
4218,2,2,8,6,3
4219,4,4,19,19,6
4220,2,2,2,2,1
4221,2,2,2,4,1
4222,18,16,146,62,48
4223,2,2,6,2,2
4224,4,5,25,12,8
4225,11,8,64,30,26
4226,1,2,2,1,1
4227,2,2,4,4,2
4228,1,3,2,2,4
4229,1,0,1,1,0
4230,1,2,4,2,2
4231,13,6,88,32,48
4232,0,2,2,1,0
4233,4,2,30,18,7
4234,6,2,24,15,6
4235,6,4,31,18,10
4236,3,2,16,8,3
4237,1,0,0,0,0
4238,5,6,26,16,11
4239,6,6,34,33,6
4240,4,2,19,13,8
4241,4,4,15,16,4
4242,6,6,32,16,12
4243,10,10,76,69,18
4244,4,6,30,20,10
4245,3,6,6,10,2
4246,6,4,32,20,14
4247,2,0,6,4,2
4248,2,3,9,8,2
4249,3,5,10,10,4
4250,6,6,26,24,7
4251,1,0,1,0,0
4252,6,6,39,16,19
4253,4,2,18,20,7
4254,3,3,20,16,5
4255,1,3,1,6,1
4256,1,1,2,4,0
4257,4,2,26,16,8
4258,4,2,14,15,6
4259,0,1,1,2,2
4260,4,4,17,10,8
4261,0,2,6,8,2
4262,2,4,12,14,3
4263,7,4,37,20,16
4264,3,4,14,10,6
4265,2,2,10,6,2
4266,2,3,6,4,2
4267,2,2,0,0,0
4268,2,2,3,2,1
4269,1,2,2,6,1
4270,10,8,64,30,26
4271,14,10,46,18,20
4272,3,2,2,2,2
4273,22,12,124,43,88
4274,8,6,63,58,14
4275,4,4,8,4,4
4276,3,3,8,6,5
4277,4,2,22,12,8
4278,4,4,19,7,6
4279,4,2,14,6,8
4280,0,2,1,0,0
4281,2,3,16,4,4
4282,4,2,10,10,6
4283,2,2,6,4,3
4284,2,2,11,10,2
4285,2,4,2,2,2
4286,18,12,118,59,71
4287,2,4,12,4,4
4288,1,2,5,2,1
4289,4,2,11,8,3
4290,6,4,34,18,14
4291,1,2,4,1,1
4292,2,2,6,8,2
4293,12,7,53,21,29
4294,13,6,62,32,19
4295,2,4,6,6,2
4296,5,5,30,34,8
4297,2,4,5,6,2
4298,2,2,9,4,2
4299,2,4,4,8,2
4300,9,12,68,42,22
4301,12,9,68,36,21
4302,1,3,2,2,1
4303,0,1,1,4,2
4304,8,14,44,24,10
4305,0,1,4,6,4
4306,2,2,4,4,4
4307,2,2,9,6,3
4308,0,2,0,2,2
4309,1,2,2,2,1
4310,7,4,26,14,16
4311,2,1,5,2,3
4312,2,2,2,2,2
4313,4,4,37,24,6
4314,4,6,24,20,12
4315,4,4,6,6,2
4316,4,4,16,12,6
4317,0,0,4,1,0
4318,22,12,121,50,52
4319,5,5,22,18,12
4320,2,3,6,4,4
4321,20,10,97,28,60
4322,1,1,4,4,1
4323,2,3,6,3,2
4324,0,2,1,2,0
4325,8,10,49,28,16
4326,1,2,1,1,0
4327,2,2,1,4,0
4328,4,4,26,13,10
4329,2,2,3,8,1
4330,2,4,12,9,4
4331,6,6,39,27,8
4332,2,1,3,2,2
4333,2,2,18,11,4
4334,1,0,2,1,0
4335,4,8,25,19,9
4336,11,8,50,20,24
4337,12,8,68,26,29
4338,1,2,7,1,0
4339,18,12,84,45,52
4340,0,0,2,6,0
4341,4,7,35,22,7
4342,0,2,1,1,0
4343,2,2,3,2,2
4344,0,0,5,12,2
4345,2,2,6,7,2
4346,2,2,6,0,5
4347,0,1,1,6,0
4348,3,2,17,9,4
4349,4,6,26,18,10
4350,4,4,22,10,6
4351,4,3,22,12,8
4352,1,2,6,10,2
4353,1,2,3,1,1
4354,4,3,12,12,6
4355,3,2,10,6,2
4356,16,9,101,44,32
4357,2,2,12,4,3
4358,2,4,12,10,2
4359,8,5,40,20,18
4360,8,6,40,18,14
4361,2,2,1,4,2
4362,2,2,5,4,2
4363,2,2,3,2,2
4364,4,4,28,14,8
4365,1,2,6,2,1
4366,0,4,1,3,1
4367,12,6,72,24,18
4368,1,2,4,9,2
4369,6,7,61,80,16
4370,2,0,2,1,0
4371,3,2,8,5,2
4372,2,3,13,6,2
4373,8,6,66,36,26
4374,5,4,22,13,6
4375,4,6,22,14,10
4376,2,0,0,0,0
4377,4,5,28,38,8
4378,22,16,170,54,106
4379,2,2,4,2,2
4380,14,12,75,34,30
4381,11,10,62,24,28
4382,6,6,46,27,13
4383,10,8,76,38,23
4384,10,11,40,31,17
4385,4,4,28,28,6
4386,8,5,42,23,16
4387,26,16,164,57,112
4388,26,18,211,84,78
4389,2,1,3,4,1
4390,7,8,28,13,10
4391,1,3,1,0,5
4392,3,4,11,8,2
4393,9,8,63,30,22
4394,3,4,16,10,4
4395,3,4,21,22,9
4396,28,20,209,73,105
4397,1,0,1,0,3
4398,0,2,6,4,1
4399,3,2,17,14,5
4400,1,2,2,0,4
4401,1,1,4,2,2
4402,9,8,59,68,26
4403,4,6,10,8,4
4404,6,6,58,22,18
4405,0,0,2,5,0
4406,2,2,14,10,3
4407,2,2,6,3,2
4408,12,10,80,36,27
4409,2,4,6,6,2
4410,10,8,60,24,38
4411,2,1,2,2,2
4412,10,8,66,30,36
4413,2,1,8,3,2
4414,2,2,0,5,0
4415,1,3,0,0,1
4416,2,1,6,4,2
4417,2,0,3,1,2
4418,4,4,20,11,4
4419,18,10,99,34,48
4420,2,2,3,4,2
4421,1,0,1,0,2
4422,2,4,7,2,2
4423,3,2,8,5,4
4424,24,14,174,67,106
4425,2,1,8,6,2
4426,2,2,3,3,2
4427,1,2,10,2,4
4428,10,6,52,35,16
4429,2,3,2,4,0
4430,1,2,2,2,0
4431,4,3,20,14,6
4432,4,3,12,9,5
4433,2,1,6,2,3
4434,2,2,6,2,4
4435,4,5,21,13,10
4436,1,2,1,1,0
4437,1,8,4,1,0
4438,2,2,6,4,2
4439,4,4,24,16,4
4440,3,4,7,7,2
4441,10,6,52,14,25
4442,1,2,7,2,2
4443,8,13,46,26,12
4444,2,2,5,4,2
4445,2,2,7,0,5
4446,8,9,50,18,20
4447,1,2,2,1,1
4448,1,1,6,2,1
4449,16,15,104,36,52
4450,0,3,1,1,2
4451,21,12,102,48,57
4452,9,10,54,20,23
4453,6,6,36,19,12
4454,2,2,7,0,6
4455,4,5,26,17,6
4456,9,4,31,24,6
4457,14,11,136,44,30
4458,4,2,12,7,5
4459,2,2,7,6,2
4460,3,2,10,4,6
4461,3,2,7,3,4
4462,4,5,16,14,6
4463,2,2,2,2,1
4464,10,10,67,28,22
4465,12,12,56,20,22
4466,1,1,4,3,1
4467,2,2,11,6,5
4468,0,0,1,2,3
4469,2,2,6,2,2
4470,2,6,4,5,2
4471,48,24,335,104,182
4472,12,9,98,42,20
4473,2,2,3,6,2
4474,13,8,76,27,50
4475,6,4,32,15,14
4476,2,2,2,1,2
4477,6,6,22,18,10
4478,4,4,23,10,4
4479,3,2,14,10,4
4480,4,4,20,9,8
4481,4,4,10,6,5
4482,1,0,2,1,1
4483,6,4,31,8,14
4484,1,1,2,2,2
4485,0,2,4,2,1
4486,2,0,2,0,0
4487,0,0,2,0,2
4488,2,5,9,4,2
4489,9,12,92,47,20
4490,2,2,4,3,1
4491,0,2,2,2,0
4492,1,1,2,1,1
4493,0,2,0,3,2
4494,2,2,6,2,2
4495,12,6,58,24,21
4496,3,2,5,4,2
4497,1,4,4,2,1
4498,6,2,28,12,9
4499,0,2,0,0,0
4500,10,8,66,66,27
4501,26,18,168,147,90
4502,6,10,30,22,10
4503,6,5,27,14,12
4504,3,4,20,12,4
4505,3,3,6,3,4
4506,11,9,92,44,38
4507,20,14,118,98,74
4508,1,2,3,2,1
4509,6,8,36,12,10
4510,24,12,162,67,112
4511,2,2,5,2,2
4512,12,6,86,44,41
4513,17,12,94,44,45
4514,1,2,1,1,2
4515,4,6,21,22,4
4516,1,0,2,2,0
4517,2,2,1,3,0
4518,2,4,4,7,4
4519,2,4,6,3,3
4520,23,18,164,52,117
4521,7,8,36,17,12
4522,6,6,32,24,9
4523,2,3,4,2,4
4524,3,2,6,4,2
4525,4,3,17,10,4
4526,15,12,86,32,54
4527,4,4,24,42,7
4528,10,7,58,26,25
4529,3,1,16,13,3
4530,8,4,52,18,20
4531,1,1,4,2,2
4532,0,0,2,2,6
4533,2,2,4,2,4
4534,2,2,8,0,2
4535,2,2,6,4,2
4536,0,0,6,4,0
4537,0,1,4,1,2
4538,8,5,48,27,13
4539,10,11,52,23,15
4540,2,2,2,2,3
4541,2,3,2,4,0
4542,5,3,12,10,2
4543,0,1,0,6,0
4544,2,0,5,6,2
4545,1,2,4,3,1
4546,2,3,6,6,4
4547,2,2,7,7,2
4548,5,5,30,22,13
4549,19,12,112,107,83
4550,10,10,66,38,30
4551,0,0,3,4,0
4552,1,1,2,0,0
4553,0,2,5,3,1
4554,2,2,12,14,2
4555,3,4,16,14,4
4556,4,4,19,10,4
4557,3,2,10,11,2
4558,2,2,7,4,2
4559,3,3,7,5,2
4560,4,6,30,16,8
4561,4,3,14,5,4
4562,4,2,17,13,4
4563,0,2,1,2,0
4564,7,8,52,24,14
4565,6,6,32,24,6
4566,1,2,2,6,1
4567,13,8,82,32,44
4568,1,3,2,1,1
4569,0,1,1,0,0
4570,0,1,1,7,0
4571,3,4,19,10,4
4572,16,8,98,44,38
4573,0,0,2,7,0
4574,6,6,20,24,6
4575,10,6,66,30,30
4576,1,2,4,2,1
4577,2,2,9,4,5
4578,2,5,8,10,3
4579,0,2,2,1,2
4580,0,2,2,6,0
4581,1,0,6,1,1
4582,2,1,2,0,1
4583,20,10,92,52,46
4584,1,1,2,6,0
4585,2,1,6,2,3
4586,4,2,13,8,4
4587,0,2,2,4,1
4588,0,0,2,3,0
4589,4,4,20,14,6
4590,4,4,20,21,6
4591,4,2,16,10,9
4592,2,2,2,1,2
4593,10,8,50,54,25
4594,1,0,1,4,2
4595,18,18,162,106,65
4596,12,8,52,18,26
4597,0,1,2,2,2
4598,0,0,1,3,1
4599,4,3,19,10,5
4600,1,0,2,2,1
4601,2,2,6,8,3
4602,10,5,68,30,30
4603,2,2,5,6,2
4604,4,3,16,10,4
4605,6,4,35,19,14
4606,4,4,26,14,6
4607,2,2,4,4,2
4608,1,0,0,0,2
4609,20,14,108,104,74
4610,14,12,100,30,50
4611,11,7,66,29,24
4612,0,1,8,6,2
4613,6,6,30,18,11
4614,0,1,1,0,1
4615,12,9,92,37,44
4616,24,16,136,120,85
4617,8,5,56,26,14
4618,3,8,4,4,2
4619,4,4,12,7,5
4620,12,8,63,21,32
4621,2,2,6,3,4
4622,0,0,3,0,1
4623,1,2,4,4,1
4624,5,4,20,16,12
4625,4,3,30,19,9
4626,10,8,78,56,23
4627,2,2,4,2,2
4628,2,2,10,2,2
4629,4,4,22,12,10
4630,2,2,6,0,2
4631,2,2,7,6,2
4632,0,2,2,5,1
4633,15,19,72,28,52
4634,2,4,8,10,4
4635,2,2,4,10,2
4636,4,6,23,20,13
4637,1,2,2,2,1
4638,2,2,13,12,4
4639,17,10,116,94,57
4640,4,4,22,42,5
4641,2,2,6,8,2
4642,3,4,18,10,4
4643,2,4,4,6,1
4644,4,4,18,11,8
4645,2,3,2,2,2
4646,2,2,3,3,1
4647,2,2,1,0,1
4648,6,4,32,22,10
4649,10,12,69,24,24
4650,4,4,16,6,2
4651,2,2,8,4,2
4652,4,4,19,13,6
4653,4,4,25,14,6
4654,2,2,4,6,3
4655,4,2,16,11,6
4656,4,6,20,11,5
4657,22,13,123,54,50
4658,6,4,18,10,7
4659,0,2,4,4,0
4660,8,5,46,36,17
4661,2,0,6,14,4
4662,1,2,2,12,0
4663,1,1,4,2,1
4664,0,1,2,0,0
4665,10,5,44,24,14
4666,10,12,42,14,24
4667,5,4,21,10,10
4668,4,4,26,18,4
4669,3,2,8,8,4
4670,2,4,6,5,2
4671,2,1,4,1,2
4672,4,3,8,4,2
4673,0,4,0,0,0
4674,4,2,14,12,4
4675,2,3,5,0,6
4676,2,4,12,4,4
4677,1,3,4,2,1
4678,8,3,24,15,12
4679,0,1,1,0,0
4680,9,10,44,16,22
4681,2,2,4,6,1
4682,2,4,4,4,2
4683,14,8,105,45,43
4684,2,2,6,2,1
4685,1,1,1,2,0
4686,2,2,4,8,2
4687,12,12,86,28,58
4688,12,9,46,18,27
4689,12,12,78,42,22
4690,0,0,2,0,2
4691,2,2,2,2,2
4692,2,2,2,1,2
4693,9,4,49,13,25
4694,1,1,4,2,2
4695,2,2,10,8,3
4696,13,9,75,74,23
4697,1,0,0,2,0
4698,2,2,2,2,0
4699,4,4,16,9,8
4700,1,4,2,2,0
4701,1,0,1,0,0
4702,6,4,36,20,18
4703,2,2,2,2,0
4704,2,2,3,2,2
4705,2,4,6,7,2
4706,12,6,66,46,34
4707,10,9,68,25,32
4708,2,2,4,2,2
4709,2,6,8,8,4
4710,0,0,7,4,1
4711,11,11,70,46,26
4712,10,6,65,20,38
4713,2,0,2,0,1
4714,18,10,102,40,68
4715,20,12,106,158,66
4716,2,0,10,8,5
4717,30,16,190,53,142
4718,2,2,10,5,3
4719,4,2,16,11,4
4720,12,9,73,28,31
4721,10,8,59,16,37
4722,10,6,47,20,10
4723,12,10,78,26,20
4724,1,2,1,0,1
4725,0,3,2,0,1
4726,10,10,50,26,16
4727,4,4,17,9,4
4728,19,11,98,33,61
4729,2,2,6,6,3
4730,4,10,20,14,13
4731,11,6,72,22,30
4732,22,16,162,100,95
4733,4,4,19,14,6
4734,0,2,1,6,0
4735,6,4,33,22,10
4736,6,6,39,24,16
4737,10,6,54,24,15
4738,0,1,2,2,0
4739,2,4,12,8,4
4740,11,8,64,30,12
4741,0,0,1,2,0
4742,10,8,62,17,32
4743,2,2,8,4,2
4744,2,2,4,2,4
4745,1,2,2,2,2
4746,2,2,4,6,2
4747,2,2,10,10,3
4748,18,12,86,48,46
4749,5,5,30,18,9
4750,12,10,80,70,16
4751,6,4,34,33,10
4752,4,3,20,15,8
4753,10,8,72,38,37
4754,4,4,14,8,3
4755,12,11,56,20,26
4756,1,0,2,1,0
4757,0,0,1,0,2
4758,0,0,0,3,0
4759,10,8,45,24,21
4760,0,2,2,2,0
4761,2,2,6,10,2
4762,8,7,48,28,20
4763,2,0,2,1,0
4764,2,4,12,6,2
4765,8,6,109,35,14
4766,5,3,18,8,6
4767,2,2,4,3,0
4768,2,3,4,2,2
4769,2,3,8,6,2
4770,2,5,7,6,2
4771,2,2,7,2,3
4772,12,7,97,28,53
4773,10,9,88,36,23
4774,18,11,102,48,47
4775,3,2,20,8,4
4776,6,4,30,26,14
4777,3,2,6,4,2
4778,0,1,11,3,5
4779,1,4,0,0,0
4780,2,2,5,6,2
4781,20,10,104,46,58
4782,5,2,27,16,10
4783,2,2,4,2,2
4784,1,0,2,2,0
4785,6,6,34,16,10
4786,2,2,12,0,6
4787,4,2,10,6,4
4788,6,4,24,14,10
4789,2,2,6,0,3
4790,1,2,1,1,3
4791,0,1,1,2,0
4792,0,1,2,2,0
4793,4,2,20,26,8
4794,4,4,27,16,16
4795,2,3,10,8,6
4796,2,2,10,15,2
4797,5,4,28,12,8
4798,7,5,40,26,7
4799,18,10,104,46,36
4800,2,2,8,0,4
4801,2,2,3,2,1
4802,2,4,22,12,10
4803,2,6,6,12,2
4804,22,16,158,46,105
4805,6,3,66,34,16
4806,1,0,1,0,0
4807,14,10,91,34,51
4808,2,4,5,4,2
4809,2,4,6,0,5
4810,1,1,2,2,2
4811,2,1,4,8,1
4812,8,4,38,33,16
4813,17,10,102,38,50
4814,0,1,4,0,4
4815,2,0,2,1,2
4816,6,5,41,20,8
4817,8,10,28,16,7
4818,0,3,1,2,2
4819,4,5,18,15,9
4820,4,2,14,8,6
4821,14,7,86,38,42
4822,2,1,5,2,2
4823,24,15,121,42,92
4824,2,2,4,2,4
4825,12,12,80,44,22
4826,1,0,0,0,2
4827,2,2,3,4,2
4828,18,13,94,37,53
4829,2,3,2,2,2
4830,0,2,0,2,0
4831,11,10,62,32,22
4832,0,2,4,4,3
4833,12,6,46,15,25
4834,6,5,28,16,12
4835,2,2,2,2,1
4836,0,1,1,6,0
4837,2,0,0,12,0
4838,2,2,6,8,2
4839,12,10,80,34,40
4840,2,1,2,1,2
4841,9,12,60,36,22
4842,4,2,11,3,6
4843,0,0,3,0,2
4844,12,8,83,30,55
4845,10,9,71,36,12
4846,0,1,1,1,2
4847,9,8,50,28,16
4848,4,5,23,15,9
4849,0,0,2,2,0
4850,10,6,50,18,29
4851,1,2,2,3,0
4852,2,2,5,3,7
4853,2,2,8,2,2
4854,2,2,4,6,3
4855,3,3,10,9,2
4856,6,8,36,28,10
4857,2,4,1,0,4
4858,12,8,69,33,36
4859,2,2,8,8,2
4860,2,2,7,4,2
4861,2,0,2,2,0
4862,12,10,76,19,23
4863,4,6,16,14,4
4864,3,4,6,4,3
4865,12,7,88,38,28
4866,2,2,3,3,2
4867,4,4,20,20,4
4868,0,2,0,4,0
4869,14,12,88,42,46
4870,4,2,18,14,8
4871,2,2,8,2,3
4872,0,2,2,1,1
4873,10,8,61,20,19
4874,2,3,7,5,2
4875,8,3,44,18,17
4876,3,2,7,4,4
4877,0,1,1,9,0
4878,0,2,1,2,2
4879,1,0,5,6,4
4880,9,12,55,20,24
4881,2,4,12,8,2
4882,4,4,13,10,6
4883,4,4,12,10,4
4884,2,2,9,4,2
4885,1,2,6,4,3
4886,1,2,5,6,2
4887,4,4,20,12,6
4888,22,10,115,37,77
4889,0,2,1,4,0
4890,2,2,3,5,2
4891,6,4,43,21,10
4892,3,3,12,7,2
4893,0,0,4,6,2
4894,4,4,19,10,6
4895,2,2,3,6,2
4896,14,9,83,28,46
4897,6,6,38,16,16
4898,2,2,5,3,6
4899,10,9,54,20,22
4900,4,4,20,11,4
4901,2,2,3,6,2
4902,2,2,1,1,0
4903,0,0,2,2,0
4904,2,3,4,1,2
4905,2,2,6,6,2
4906,6,6,46,57,7
4907,1,3,4,2,2
4908,23,14,169,88,70
4909,0,0,1,2,0
4910,4,3,20,15,4
4911,6,3,28,12,16
4912,2,2,6,4,3
4913,1,2,4,2,2
4914,2,1,2,2,2
4915,2,2,2,2,1
4916,4,3,6,4,2
4917,2,2,3,2,2
4918,0,2,2,1,0
4919,2,1,4,8,2
4920,6,6,38,20,10
4921,11,9,52,22,23
4922,1,1,2,0,2
4923,2,2,7,6,2
4924,4,3,24,26,7
4925,2,0,1,2,1
4926,2,2,8,2,7
4927,10,7,59,19,22
4928,4,4,18,8,4
4929,5,6,32,25,6
4930,0,1,2,4,0
4931,2,2,5,1,1
4932,2,2,10,11,6
4933,2,1,6,3,2
4934,4,4,8,4,4
4935,10,12,62,31,26
4936,15,12,54,25,16
4937,2,3,9,0,4
4938,4,3,20,20,8
4939,2,2,14,14,2
4940,3,2,17,12,4
4941,2,2,4,6,4
4942,5,4,27,22,6
4943,2,2,18,19,4
4944,3,3,10,4,2
4945,2,4,3,2,3
4946,7,7,32,13,16
4947,10,14,46,24,24
4948,2,4,7,10,2
4949,2,0,2,1,2
4950,1,5,2,2,2
4951,1,1,2,6,2
4952,2,2,5,2,2
4953,1,2,2,2,2
4954,2,1,8,10,4
4955,0,1,2,1,1
4956,2,2,2,2,1
4957,2,2,10,4,2
4958,2,2,5,2,3
4959,1,0,3,6,2
4960,1,2,1,0,2
4961,1,0,2,1,1
4962,0,0,2,2,2
4963,6,6,36,16,8
4964,10,10,59,26,20
4965,6,4,40,21,16
4966,20,16,107,158,74
4967,1,1,8,4,2
4968,2,4,8,4,4
4969,4,4,23,18,4
4970,11,7,88,34,28
4971,1,4,2,1,0
4972,0,1,2,2,0
4973,4,2,18,11,4
4974,2,2,10,6,3
4975,0,2,2,0,0
4976,2,2,3,3,2
4977,2,3,6,11,2
4978,3,4,5,2,2
4979,0,2,2,5,2
4980,1,2,4,1,0
4981,24,16,169,72,92
4982,9,4,46,16,22
4983,2,4,6,4,2
4984,13,10,92,40,47
4985,2,3,11,14,4
4986,4,3,6,5,5
4987,1,2,4,6,1
4988,18,10,104,36,60
4989,13,12,90,75,22
4990,4,2,16,8,4
4991,15,10,98,28,52
4992,4,2,18,6,5
4993,0,4,1,2,0
4994,10,5,41,16,18
4995,3,4,6,4,2
4996,20,12,129,42,78
4997,1,0,1,0,1
4998,0,0,1,0,2
4999,6,6,30,32,6
5000,2,1,6,7,2
5001,0,2,1,4,0
5002,2,2,7,8,2
5003,3,3,9,5,4
5004,2,2,5,4,2
5005,4,2,21,17,4
5006,10,8,61,48,22
5007,10,8,45,19,22
5008,0,1,0,4,0
5009,2,2,5,5,2
5010,4,2,11,8,2
5011,19,10,102,33,60
5012,10,10,69,28,26
5013,12,8,90,29,56
5014,1,1,2,4,1
5015,8,12,48,16,24
5016,2,3,8,8,4
5017,4,6,23,12,6
5018,1,3,3,4,2
5019,8,7,66,38,22
5020,6,6,40,14,19
5021,2,2,6,0,4
5022,4,4,22,18,7
5023,1,2,2,8,1
5024,2,2,7,5,6
5025,2,1,2,1,2
5026,2,2,6,3,2
5027,1,2,4,1,0
5028,2,0,2,1,2
5029,1,2,6,4,2
5030,0,0,4,7,1
5031,4,8,22,37,8
5032,1,1,0,2,2
5033,5,5,30,19,8
5034,2,2,4,3,2
5035,10,10,58,17,28
5036,6,5,21,12,12
5037,1,1,2,2,0
5038,2,0,2,2,2
5039,2,2,7,2,3
5040,12,8,54,18,22
5041,4,3,10,6,4
5042,0,1,2,2,0
5043,6,4,38,29,9
5044,2,6,2,2,4
5045,0,1,4,6,0
5046,10,4,51,24,16
5047,9,12,48,26,14
5048,4,4,22,18,11
5049,5,4,20,12,4
5050,12,7,67,38,29
5051,2,2,8,4,4
5052,5,6,25,24,8
5053,18,13,109,108,67
5054,2,4,6,9,2
5055,2,2,6,4,2
5056,3,4,14,12,4
5057,4,2,20,12,7
5058,2,2,3,3,2
5059,4,4,9,15,3
5060,2,2,4,4,2
5061,4,4,19,11,9
5062,16,13,134,83,59
5063,10,8,46,16,24
5064,0,1,1,6,0
5065,2,2,10,0,4
5066,2,4,2,2,2
5067,4,4,25,16,6
5068,2,1,2,4,3
5069,1,0,2,1,0
5070,6,8,34,21,14
5071,2,2,3,2,4
5072,3,4,9,11,2
5073,2,1,2,2,1
5074,3,5,23,12,4
5075,4,7,28,63,7
5076,5,6,28,13,12
5077,1,2,2,2,1
5078,2,1,4,2,4
5079,6,4,30,20,15
5080,2,2,4,4,2
5081,1,1,3,1,2
