"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4875,7,2,40,18,17
4876,4,2,8,4,5
4877,0,1,1,10,0
4878,0,2,1,2,2
4879,1,0,2,8,1
4880,10,10,52,16,20
4881,2,5,10,6,2
4882,4,4,13,6,5
4883,4,3,12,10,4
4884,3,2,6,6,2
4885,1,1,4,6,0
4886,2,2,6,4,2
4887,4,4,16,12,6
4888,21,10,116,38,74
4889,0,2,1,4,0
4890,2,2,3,4,2
4891,6,6,46,26,8
4892,3,4,10,8,2
4893,0,0,2,6,1
4894,2,2,21,14,5
4895,1,1,4,7,2
4896,15,8,88,34,44
4897,7,8,32,10,19
4898,2,2,4,2,5
4899,11,6,48,23,22
4900,4,3,19,10,4
4901,2,2,4,5,1
4902,1,1,1,1,1
4903,0,0,0,1,0
4904,2,2,6,3,6
4905,2,2,4,4,2
4906,6,6,44,38,7
4907,1,2,5,2,2
4908,24,12,190,88,86
4909,0,0,2,2,1
4910,4,3,21,14,4
4911,6,4,26,8,16
4912,2,2,6,4,2
4913,2,2,4,2,1
4914,2,1,2,2,1
4915,2,1,2,2,1
4916,2,2,6,6,2
4917,1,2,3,5,2
4918,1,1,1,1,0
4919,2,1,6,10,2
4920,8,10,30,10,14
4921,10,8,42,23,26
4922,0,0,1,1,0
4923,2,2,6,6,2
4924,6,4,24,18,9
4925,1,0,2,1,0
4926,1,2,4,4,7
4927,10,6,57,17,19
4928,4,2,19,10,4
4929,6,9,30,16,7
4930,0,2,0,0,0
4931,1,2,2,1,2
4932,3,3,8,10,3
4933,2,2,7,2,2
4934,3,2,10,4,2
4935,10,12,72,30,28
4936,13,9,56,18,19
4937,2,2,7,0,6
4938,4,2,19,28,6
4939,1,2,9,14,2
4940,4,3,14,7,3
4941,2,3,4,4,2
4942,6,5,24,16,11
4943,3,3,19,16,3
4944,3,2,8,3,4
4945,1,3,4,2,2
4946,6,7,29,16,14
4947,8,8,56,30,18
4948,2,4,6,6,2
4949,2,0,2,1,1
4950,1,2,2,2,1
4951,0,1,2,2,1
4952,2,2,3,2,2
4953,2,0,2,1,2
4954,2,2,8,12,3
4955,1,1,3,1,1
4956,0,0,1,1,0
4957,2,2,10,7,2
4958,2,2,4,1,2
4959,1,2,2,4,1
4960,2,2,5,3,6
4961,1,1,6,2,6
4962,0,0,1,2,1
4963,6,8,31,16,6
4964,10,8,47,26,23
4965,6,4,46,19,16
4966,20,14,115,38,72
4967,1,2,3,2,2
4968,2,4,7,6,2
4969,4,2,20,20,10
4970,12,8,88,36,28
4971,2,2,2,1,4
4972,0,0,2,2,0
4973,4,3,14,8,4
4974,2,2,5,2,2
4975,0,1,1,1,0
4976,2,2,3,6,2
4977,2,1,8,5,8
4978,2,2,8,6,2
4979,0,0,0,2,2
4980,1,2,2,1,0
4981,25,16,164,65,102
4982,9,3,40,21,18
4983,2,2,4,2,2
4984,14,8,105,30,46
4985,2,4,6,7,4
4986,2,3,7,6,3
4987,1,2,4,4,1
4988,19,9,104,42,77
4989,14,10,82,52,38
4990,4,3,16,6,4
4991,16,9,92,30,49
4992,4,2,18,16,5
4993,0,2,1,0,0
4994,10,8,48,18,17
4995,2,4,6,4,2
4996,18,12,120,54,64
4997,0,0,0,0,1
4998,1,0,1,2,2
4999,5,6,29,30,6
5000,2,4,6,4,2
5001,0,1,1,2,0
5002,2,2,7,6,2
5003,2,2,9,5,4
5004,2,2,5,6,2
5005,4,2,22,12,4
5006,9,8,67,34,22
5007,10,8,46,20,22
5008,1,0,0,6,0
5009,2,2,6,4,2
5010,4,2,10,6,3
5011,18,10,102,33,63
5012,10,8,66,43,16
5013,12,8,74,32,50
5014,2,2,3,2,1
5015,8,9,56,19,19
5016,2,4,6,3,3
5017,4,4,26,8,6
5018,1,2,3,3,2
5019,8,7,66,24,28
5020,6,5,44,15,19
5021,2,2,5,1,6
5022,5,2,20,12,8
5023,2,4,2,2,0
5024,3,2,8,4,4
5025,2,0,2,1,1
5026,1,2,4,3,2
5027,1,3,2,1,0
5028,1,0,2,1,2
5029,1,2,4,2,2
5030,0,1,8,6,1
5031,7,14,22,24,6
5032,1,0,0,2,1
5033,6,6,28,12,8
5034,3,0,4,4,2
5035,10,9,52,21,25
5036,6,5,20,8,12
5037,1,0,0,2,0
5038,2,1,2,2,1
5039,2,2,4,5,3
5040,11,7,58,22,18
5041,4,4,9,4,2
5042,0,1,2,0,2
5043,6,8,35,14,14
5044,2,2,2,1,2
5045,0,0,2,6,0
5046,8,4,72,28,16
5047,10,12,46,22,25
5048,4,2,22,15,8
5049,4,2,22,11,4
5050,10,8,68,34,28
5051,2,2,6,3,2
5052,6,10,26,15,8
5053,18,11,116,40,75
5054,2,2,8,12,2
5055,2,2,6,4,2
5056,2,4,13,12,4
5057,4,3,19,10,8
5058,2,2,2,4,1
5059,4,4,10,10,3
5060,1,2,5,4,2
5061,4,2,19,8,6
5062,17,12,134,99,84
5063,10,8,42,20,24
5064,0,0,1,0,2
5065,2,2,4,4,6
5066,2,2,2,2,2
5067,4,2,20,18,6
5068,2,2,2,2,1
5069,1,0,2,2,0
5070,6,8,30,13,17
5071,1,1,2,4,2
5072,2,3,10,11,2
5073,2,2,2,1,0
5074,4,4,16,6,4
5075,4,4,27,50,8
5076,5,7,29,23,10
5077,1,1,2,1,0
5078,2,1,4,3,4
5079,6,4,35,19,24
5080,2,2,5,6,2
5081,1,0,2,1,2
5082,0,0,1,6,1
5083,0,3,2,2,1
5084,1,2,3,2,1
5085,2,3,10,8,2
5086,12,8,70,30,38
5087,1,2,3,2,1
5088,1,1,1,0,2
5089,10,4,39,11,24
5090,0,0,0,1,0
5091,2,2,3,4,2
5092,8,6,67,36,20
5093,9,8,56,32,16
5094,2,1,4,2,2
5095,3,3,10,7,2
5096,2,4,10,7,4
5097,4,4,18,8,4
5098,2,3,3,2,6
5099,10,10,76,39,30
5100,2,2,4,2,6
5101,6,6,35,24,10
5102,11,7,78,30,38
5103,1,0,2,2,1
5104,5,6,19,11,10
5105,10,6,40,11,16
5106,2,2,5,2,7
5107,5,3,22,16,6
5108,3,2,7,4,2
5109,2,2,5,6,6
5110,1,2,4,6,2
5111,2,2,4,2,1
5112,8,8,30,18,11
5113,1,0,3,4,1
5114,2,2,2,1,1
5115,0,1,0,0,0
5116,2,4,8,7,2
5117,2,2,8,10,2
5118,12,8,80,38,38
5119,4,4,24,10,6
5120,1,0,10,8,5
5121,3,2,6,2,4
5122,2,4,13,9,2
5123,1,0,3,4,2
5124,2,2,3,4,2
5125,10,10,58,20,16
5126,10,8,63,28,16
5127,3,2,20,14,3
5128,22,12,173,69,107
5129,5,9,22,9,11
5130,4,2,14,8,6
5131,2,2,4,2,1
5132,0,2,2,5,0
5133,0,0,0,0,0
5134,2,4,5,3,4
5135,6,4,22,8,15
5136,0,1,1,1,1
5137,0,0,1,0,1
5138,2,2,2,2,2
5139,1,0,1,2,2
5140,4,4,15,14,6
5141,2,0,0,0,0
5142,6,6,32,15,21
5143,2,4,4,2,4
5144,2,2,4,3,2
5145,2,2,4,2,6
5146,4,4,8,4,4
5147,9,9,60,24,30
5148,10,7,60,22,32
5149,22,15,122,40,89
5150,2,2,12,10,5
5151,2,2,11,8,4
5152,18,10,108,48,68
5153,2,2,4,6,2
5154,0,2,3,1,0
5155,5,8,19,9,8
5156,10,9,53,16,20
5157,6,6,26,12,10
5158,1,0,3,2,1
5159,10,10,78,51,28
5160,2,1,3,2,2
5161,1,0,0,1,0
5162,1,1,3,1,1
5163,2,2,2,1,2
5164,10,6,44,22,26
5165,9,5,46,27,22
5166,2,3,6,2,1
5167,2,1,4,4,1
5168,2,3,4,2,4
5169,0,2,1,0,1
5170,1,2,2,1,2
5171,1,4,6,3,6
5172,2,4,2,2,4
5173,2,2,3,4,1
5174,5,4,22,13,8
5175,0,2,3,4,0
5176,2,2,4,2,5
5177,2,2,14,8,3
5178,0,2,2,2,0
5179,26,14,209,64,114
5180,4,3,17,16,5
5181,3,2,22,17,6
5182,2,2,4,4,5
5183,0,1,3,6,1
5184,24,14,181,73,85
5185,2,0,3,2,2
5186,1,0,2,0,2
5187,2,4,2,2,4
5188,4,4,12,6,2
5189,0,2,4,3,1
5190,22,10,118,38,82
5191,0,2,1,4,0
5192,4,2,22,18,12
5193,20,10,100,52,46
5194,0,2,2,1,0
5195,14,10,64,30,62
5196,0,1,5,4,0
5197,2,4,8,8,2
5198,9,11,41,20,16
5199,1,1,3,2,1
5200,3,4,7,4,2
5201,2,0,2,0,0
5202,2,3,12,16,4
5203,1,2,2,2,1
5204,11,8,87,30,37
5205,4,4,12,7,7
5206,4,4,24,16,8
5207,2,2,4,4,0
5208,0,0,0,2,2
5209,6,7,25,10,7
5210,0,2,1,1,0
5211,2,2,6,6,2
5212,6,7,27,18,10
5213,3,2,14,9,2
5214,6,8,35,12,12
5215,18,10,122,54,62
5216,0,1,2,1,0
5217,2,2,8,5,2
5218,17,9,100,32,55
5219,1,3,3,6,1
5220,1,0,1,3,1
5221,4,4,29,28,6
5222,0,1,2,1,0
5223,3,4,13,4,2
5224,2,2,5,3,6
5225,12,8,88,34,30
5226,0,1,1,0,0
5227,4,2,30,22,10
5228,20,12,134,62,82
5229,6,8,52,36,6
5230,3,2,15,13,4
5231,4,6,10,6,4
5232,8,4,51,20,18
5233,0,2,2,1,0
5234,2,4,11,12,2
5235,6,6,32,24,8
5236,6,8,28,14,9
5237,3,2,8,4,2
5238,1,0,2,1,1
5239,3,2,6,6,2
5240,1,0,4,6,2
5241,6,6,28,12,16
5242,0,0,0,0,0
5243,1,1,1,1,1
5244,1,2,2,1,1
5245,0,2,3,0,0
5246,2,0,2,1,2
5247,3,2,6,5,4
5248,5,4,16,14,6
5249,3,5,8,10,2
5250,6,5,34,24,18
5251,9,6,58,20,20
5252,24,16,147,90,94
5253,16,8,94,30,53
5254,16,10,120,70,38
5255,3,2,12,13,2
5256,3,2,16,12,3
5257,8,6,46,23,22
5258,4,2,12,10,4
5259,2,0,2,1,0
5260,2,2,2,2,2
5261,1,1,1,0,3
5262,2,2,5,2,2
5263,12,11,66,29,29
5264,2,2,2,4,0
5265,4,4,14,6,6
5266,2,4,20,16,6
5267,3,2,7,4,4
5268,5,7,19,12,10
5269,6,4,38,14,14
5270,5,4,19,38,10
5271,2,3,2,2,0
5272,2,1,2,1,1
5273,10,7,84,42,28
5274,3,2,14,14,2
5275,2,2,12,6,5
5276,0,0,2,0,0
5277,2,2,9,7,2
5278,5,5,24,16,8
5279,4,3,7,10,4
5280,2,3,8,8,2
5281,3,4,14,10,4
5282,2,2,6,8,2
5283,1,3,4,6,2
5284,2,2,4,2,1
5285,10,7,75,24,45
5286,2,2,4,4,2
5287,2,3,5,3,2
5288,3,2,16,18,4
5289,3,4,18,10,6
5290,6,4,38,20,12
5291,10,8,42,30,14
5292,3,2,9,4,4
5293,10,10,71,28,30
5294,4,8,26,34,6
5295,0,0,1,2,1
5296,1,2,4,2,1
5297,1,1,6,10,2
5298,0,0,3,3,2
5299,1,0,0,2,0
5300,2,2,4,2,3
5301,1,2,2,6,0
5302,2,2,5,4,2
5303,6,6,38,26,12
5304,6,8,34,20,14
5305,5,4,20,8,8
5306,4,2,16,10,5
5307,10,4,43,21,24
5308,7,10,20,15,14
5309,2,2,6,11,2
5310,2,4,19,12,6
5311,11,8,64,18,28
5312,2,1,5,2,2
5313,4,3,17,10,6
5314,20,12,122,48,68
5315,2,1,2,1,0
5316,0,0,0,2,0
5317,3,4,10,7,3
5318,2,4,8,8,2
5319,11,6,41,20,16
5320,19,10,110,41,74
5321,8,5,29,11,17
5322,4,2,21,16,6
5323,2,2,3,1,2
5324,0,1,0,0,0
5325,6,5,34,24,14
5326,1,2,4,4,7
5327,18,14,94,34,67
5328,12,10,56,25,22
5329,2,2,4,4,2
5330,3,2,5,4,4
5331,4,4,15,16,4
5332,0,0,1,2,1
5333,6,9,28,14,6
5334,0,0,0,0,1
5335,2,2,5,2,2
5336,20,12,122,55,46
5337,4,4,8,5,2
5338,5,5,21,10,10
5339,2,2,5,4,4
5340,6,5,38,22,16
5341,6,4,32,22,20
5342,2,2,8,6,2
5343,0,2,1,0,1
5344,8,8,50,20,16
5345,3,2,10,8,4
5346,0,0,0,2,1
5347,1,0,0,0,2
5348,2,2,5,2,2
5349,9,8,48,23,18
5350,2,2,2,2,4
5351,2,2,2,2,0
5352,0,0,0,2,0
5353,1,2,4,4,2
5354,18,10,106,39,64
5355,2,4,10,8,2
5356,1,0,0,0,0
5357,13,6,45,14,26
5358,2,4,3,3,1
5359,2,2,14,22,4
5360,2,3,7,2,2
5361,0,0,1,1,1
5362,2,2,6,4,2
5363,18,12,114,32,65
5364,20,8,98,35,64
5365,2,1,2,1,5
5366,2,2,2,1,2
5367,1,2,3,1,6
5368,4,4,8,3,3
5369,0,0,1,0,0
5370,0,1,3,4,1
5371,0,1,2,2,1
5372,2,2,4,3,2
5373,4,6,8,8,8
5374,0,0,0,1,1
5375,1,2,4,2,2
5376,4,4,8,4,2
5377,21,16,137,45,85
5378,10,11,70,26,30
5379,4,2,12,14,3
5380,0,1,4,4,2
5381,1,2,2,1,2
5382,9,8,51,24,20
5383,7,4,27,14,20
5384,5,2,19,18,10
5385,4,5,11,5,5
5386,1,2,2,3,1
5387,2,2,4,8,2
5388,4,4,24,14,7
5389,1,0,2,2,1
5390,0,2,1,0,1
5391,2,2,3,2,1
5392,20,8,108,36,59
5393,10,7,55,24,20
5394,0,0,0,0,1
5395,2,2,4,4,2
5396,3,2,2,2,2
5397,10,7,66,23,26
5398,4,4,18,10,8
5399,32,16,183,69,116
5400,2,2,1,4,4
5401,18,10,133,76,53
5402,1,2,2,1,2
5403,1,2,2,2,1
5404,4,4,14,7,4
5405,1,1,0,0,1
5406,2,3,8,8,2
5407,22,14,188,58,49
5408,2,2,6,4,3
5409,19,10,104,40,65
5410,1,0,2,1,0
5411,4,3,14,6,4
5412,11,10,80,44,34
5413,2,4,4,2,1
5414,4,4,26,18,8
5415,6,4,44,26,13
5416,2,2,4,3,2
5417,9,10,39,13,22
5418,1,2,4,2,1
5419,2,2,2,2,4
5420,6,8,22,12,9
5421,0,1,1,2,0
5422,2,2,8,3,2
5423,10,7,74,26,48
5424,2,2,6,4,5
5425,9,6,36,21,15
5426,9,7,53,38,18
5427,10,7,54,18,34
5428,2,2,11,8,2
5429,8,5,48,22,11
5430,2,4,21,18,4
5431,0,0,2,7,0
5432,2,2,4,8,2
5433,6,2,32,18,11
5434,3,2,8,3,2
5435,28,15,172,60,94
5436,1,0,7,8,4
5437,4,2,9,4,4
5438,2,2,5,6,1
5439,0,1,2,0,0
5440,0,2,2,4,0
5441,2,2,7,6,2
5442,4,6,22,20,6
5443,14,9,68,47,44
5444,2,2,6,4,2
5445,2,2,8,4,6
5446,2,0,4,2,1
5447,10,8,60,20,33
5448,4,2,5,4,2
5449,6,7,30,32,8
5450,2,2,6,6,2
5451,10,6,50,16,28
5452,0,1,1,4,2
5453,0,0,1,1,2
5454,16,12,88,39,59
5455,2,2,8,8,5
5456,1,2,4,8,1
5457,10,7,58,22,28
5458,1,2,0,0,0
5459,16,14,82,38,48
5460,1,0,1,0,2
5461,2,3,9,12,2
5462,6,2,42,20,19
5463,2,2,4,2,2
5464,0,2,1,0,1
5465,8,6,44,34,20
5466,2,2,4,3,3
5467,18,9,104,40,54
5468,0,0,1,1,2
5469,2,1,3,6,2
5470,3,2,4,2,4
5471,2,2,2,2,2
5472,10,7,48,18,26
5473,1,2,2,2,0
5474,13,6,57,26,34
5475,5,8,30,24,7
5476,4,4,19,10,5
5477,4,3,16,13,5
5478,2,2,14,12,6
5479,2,2,3,2,6
5480,10,8,41,20,15
5481,1,2,4,2,4
5482,1,0,2,0,2
5483,8,4,38,23,22
5484,0,0,2,0,0
5485,28,12,178,74,103
5486,10,6,47,20,26
5487,11,7,48,13,24
5488,2,0,2,4,1
5489,30,14,180,56,122
5490,9,6,40,14,14
5491,1,2,4,2,2
5492,4,5,13,8,4
5493,12,6,43,22,22
5494,1,0,0,4,0
5495,0,1,1,0,2
5496,12,9,52,38,24
5497,1,0,1,2,0
5498,22,13,116,56,62
5499,1,2,1,0,2
5500,6,6,42,18,16
5501,2,2,6,2,2
5502,4,4,7,6,3
5503,3,4,17,8,2
5504,3,3,6,4,2
5505,0,0,1,2,0
5506,1,0,1,1,1
5507,5,9,22,19,8
5508,0,0,0,0,1
5509,6,7,31,12,8
5510,12,6,76,28,32
5511,1,0,0,0,0
5512,8,7,50,26,14
5513,8,8,37,24,12
5514,12,10,70,38,32
5515,2,2,2,1,3
5516,2,2,3,6,2
5517,26,14,139,87,88
5518,6,5,26,10,14
5519,2,2,4,3,1
5520,0,0,0,2,0
5521,1,2,4,4,6
5522,5,3,30,16,7
5523,2,1,2,2,2
5524,4,4,10,4,3
5525,4,3,14,6,7
5526,1,2,9,2,6
5527,1,1,4,2,2
5528,1,0,1,1,0
5529,2,1,3,4,2
5530,1,2,2,2,0
5531,1,0,2,1,1
5532,9,8,58,22,20
5533,2,2,2,0,1
5534,0,2,1,2,2
5535,15,7,92,36,39
5536,0,0,0,2,2
5537,6,6,32,19,15
5538,6,8,28,25,9
5539,2,1,4,3,2
5540,2,4,8,8,2
5541,0,0,0,2,0
5542,24,15,149,58,99
5543,13,10,98,48,44
5544,3,2,12,6,4
5545,16,14,74,45,26
5546,2,1,2,2,0
5547,4,5,16,10,4
5548,2,1,2,1,1
5549,2,2,2,4,5
5550,0,1,2,2,2
5551,3,3,10,6,3
5552,1,1,0,0,0
5553,1,1,1,2,1
5554,0,1,2,2,4
5555,4,2,4,2,2
5556,2,2,6,6,2
5557,18,10,134,40,57
5558,0,0,4,3,1
5559,10,5,45,12,25
5560,1,2,3,4,1
5561,5,8,29,36,6
5562,4,3,14,4,4
5563,2,3,7,5,2
5564,1,2,4,4,1
5565,16,12,116,40,35
5566,8,9,36,12,15
5567,2,1,3,6,2
5568,2,3,6,6,2
5569,1,0,2,2,1
5570,7,9,25,12,13
5571,1,1,3,1,0
5572,8,6,38,18,10
5573,1,2,2,2,2
5574,4,3,10,6,4
5575,8,10,28,10,10
5576,3,4,8,5,2
5577,0,1,1,4,2
5578,16,10,90,38,55
5579,18,10,104,36,64
5580,4,2,18,12,4
5581,2,3,6,9,4
5582,3,2,16,22,4
5583,4,4,11,6,6
5584,10,12,39,22,14
5585,6,4,18,22,7
5586,2,2,3,2,1
5587,1,0,1,0,2
5588,0,0,1,2,1
5589,4,4,12,6,5
5590,3,3,11,8,2
5591,2,2,8,6,2
5592,2,4,6,6,2
5593,4,3,20,8,4
5594,1,1,4,2,1
5595,2,2,14,10,6
5596,6,6,32,19,13
5597,3,4,8,4,9
5598,2,2,11,6,2
5599,2,2,7,2,1
5600,2,2,3,3,1
5601,2,4,4,9,1
5602,4,3,16,5,4
5603,20,12,106,52,46
5604,3,2,6,2,2
5605,2,2,6,4,1
5606,6,3,52,27,11
5607,6,6,28,19,11
5608,1,0,2,1,0
5609,4,3,14,6,6
5610,4,2,23,11,8
5611,2,0,2,2,0
5612,5,5,26,12,24
5613,1,2,2,2,1
5614,6,3,38,15,24
5615,9,10,83,28,14
5616,2,3,4,2,2
5617,13,10,86,38,32
5618,0,1,4,6,2
5619,2,2,5,4,2
5620,2,2,8,8,4
5621,14,8,58,34,26
5622,1,2,4,2,2
5623,2,2,6,4,2
5624,10,5,46,16,18
5625,7,6,29,10,23
5626,1,2,0,0,0
5627,1,0,0,0,1
5628,3,2,9,4,2
5629,2,2,2,1,1
5630,6,6,30,11,16
5631,12,12,72,52,34
5632,1,2,2,1,1
5633,1,0,2,2,2
5634,3,5,14,5,2
5635,2,4,12,6,3
5636,2,3,6,3,2
5637,0,0,0,1,1
5638,10,8,40,14,21
5639,10,8,60,24,32
5640,4,4,22,16,6
5641,12,12,78,37,46
5642,8,8,34,16,19
5643,2,2,4,2,6
5644,2,2,2,3,1
5645,5,4,22,15,6
5646,22,12,116,44,74
5647,5,4,12,16,4
5648,6,6,22,14,8
5649,4,3,12,6,4
5650,10,9,50,13,20
5651,0,2,6,6,2
5652,0,3,1,4,0
5653,3,4,16,22,4
5654,6,6,54,23,8
5655,0,2,2,2,0
5656,2,2,8,4,2
5657,4,4,14,8,8
5658,12,8,76,28,36
5659,10,7,68,30,18
5660,2,2,9,10,4
5661,4,4,19,23,6
5662,19,10,96,48,53
5663,2,2,8,7,2
5664,4,4,8,8,3
5665,5,4,31,31,10
5666,30,14,202,66,118
5667,2,2,6,2,2
5668,7,3,38,38,15
5669,1,3,2,1,4
5670,9,6,49,28,14
5671,1,0,2,1,0
5672,0,2,2,2,2
5673,0,2,0,2,1
5674,8,4,40,28,18
5675,6,4,28,14,12
5676,2,2,2,1,0
5677,10,7,100,41,35
5678,12,10,76,40,34
5679,12,10,81,28,36
5680,6,4,37,26,10
5681,16,10,83,48,49
5682,28,14,168,68,94
5683,4,2,17,12,6
5684,12,9,66,34,38
5685,0,0,0,0,0
5686,5,7,30,13,6
5687,1,0,2,4,1
5688,9,8,52,18,9
5689,24,16,158,65,96
5690,14,8,118,39,37
5691,2,2,5,3,6
5692,16,10,98,37,60
5693,4,5,22,16,8
5694,8,10,27,12,14
5695,2,2,3,2,5
5696,1,0,2,0,2
5697,3,5,20,14,5
5698,2,2,4,4,2
5699,0,1,1,1,0
5700,10,8,48,20,30
5701,4,6,8,4,3
5702,2,2,8,6,3
5703,4,3,22,14,6
5704,4,4,19,26,6
5705,6,7,29,18,8
5706,9,7,48,24,20
5707,2,4,5,3,2
5708,4,4,10,8,6
5709,10,9,80,38,38
5710,4,2,16,12,6
5711,0,1,2,8,0
5712,3,4,9,5,2
5713,0,0,0,0,0
5714,2,2,14,9,3
5715,1,0,4,3,4
5716,2,2,4,2,1
5717,5,8,34,40,6
5718,10,7,68,69,29
5719,6,8,32,22,14
5720,4,3,10,11,3
5721,0,1,2,2,0
5722,2,0,4,5,2
5723,6,8,31,19,8
5724,9,12,58,26,26
5725,1,2,4,0,0
5726,10,8,61,28,19
5727,2,4,8,4,4
5728,5,5,30,12,12
5729,16,10,98,43,35
5730,1,0,1,2,2
5731,4,3,16,12,5
5732,0,2,2,1,0
5733,2,2,3,2,2
5734,18,10,100,30,46
5735,8,10,42,29,14
5736,2,0,4,4,2
5737,2,3,4,2,6
5738,2,2,3,2,2
5739,8,10,44,29,10
5740,2,1,3,2,2
5741,2,0,2,1,2
5742,2,2,5,2,6
5743,11,4,50,22,23
5744,2,2,10,7,2
5745,6,5,26,14,8
5746,2,2,4,3,3
5747,20,10,123,34,51
5748,2,3,7,6,3
5749,2,2,7,2,6
5750,5,4,31,22,10
5751,6,4,44,26,14
5752,2,4,14,16,3
5753,2,1,2,6,0
5754,4,2,14,14,6
5755,8,5,60,24,20
5756,4,2,18,10,7
5757,0,1,2,0,0
5758,4,4,20,14,4
5759,0,0,1,0,0
5760,1,0,1,4,2
5761,2,2,9,8,3
5762,2,2,2,1,0
5763,3,3,10,10,2
5764,13,10,78,26,46
5765,2,4,12,5,6
5766,2,2,14,8,2
5767,4,2,18,14,4
5768,12,9,50,14,20
5769,10,9,74,38,24
5770,2,2,4,4,2
5771,2,0,2,1,2
5772,2,3,7,6,2
5773,2,2,7,2,2
5774,6,9,36,30,8
5775,1,2,2,3,0
5776,10,8,72,34,27
5777,24,12,166,66,100
5778,2,3,8,10,2
5779,8,10,78,42,30
5780,2,2,2,1,0
5781,10,5,48,18,28
5782,34,16,219,84,126
5783,0,2,6,4,0
5784,2,3,6,3,2
5785,4,5,17,10,6
5786,0,0,1,1,0
5787,3,2,11,10,2
5788,0,2,0,0,1
5789,23,15,148,48,89
5790,11,7,66,24,25
5791,21,10,162,158,36
5792,18,11,92,30,64
5793,10,7,48,18,24
5794,2,4,5,4,2
5795,0,1,0,1,1
5796,12,9,76,34,47
5797,0,0,1,1,0
5798,11,8,89,40,35
5799,1,2,4,4,2
5800,1,2,2,1,0
5801,0,1,1,1,0
5802,0,2,3,1,0
5803,6,4,23,10,12
5804,2,1,3,2,1
5805,13,12,96,30,52
5806,22,12,140,102,65
5807,0,0,1,1,0
5808,2,2,3,1,1
5809,6,6,26,9,10
5810,2,1,2,2,1
5811,16,10,98,32,61
5812,2,2,2,2,1
5813,2,2,3,2,2
5814,30,19,182,66,112
5815,6,10,42,27,7
5816,2,2,8,7,2
5817,2,4,8,14,3
5818,0,0,1,3,1
5819,10,7,74,30,35
5820,3,2,10,4,4
5821,8,7,58,32,24
5822,18,9,95,40,68
5823,4,4,12,14,4
5824,10,5,48,20,16
5825,10,6,62,16,27
5826,1,2,2,1,2
5827,18,14,127,62,71
5828,20,14,113,39,88
5829,3,4,24,23,5
5830,2,2,4,4,2
5831,10,5,50,21,22
5832,2,0,2,4,1
5833,34,17,236,104,81
5834,4,2,15,9,6
5835,1,1,2,0,0
5836,0,2,2,0,0
5837,2,1,7,3,7
5838,11,12,69,53,30
5839,8,10,44,24,14
5840,8,6,64,20,20
5841,2,3,11,8,2
5842,0,1,4,2,0
5843,2,6,20,25,8
5844,1,1,2,1,1
5845,2,2,4,4,2
5846,2,1,2,2,2
5847,2,2,7,2,6
5848,3,4,13,10,4
5849,2,2,8,6,5
5850,2,2,4,5,6
5851,1,0,3,8,0
5852,10,12,69,28,32
5853,4,7,28,22,10
5854,4,4,24,12,6
5855,2,2,21,14,4
5856,2,2,8,6,2
5857,4,4,21,9,4
5858,6,6,16,10,7
5859,0,0,1,1,0
5860,2,2,5,4,4
5861,6,7,26,12,12
5862,0,0,2,1,0
5863,1,0,1,2,0
5864,2,0,5,6,2
5865,1,1,2,2,0
5866,6,4,26,16,14
5867,1,2,2,0,1
5868,4,4,9,7,4
5869,2,2,4,2,2
5870,1,2,7,4,2
5871,20,16,106,45,58
5872,2,4,4,4,2
5873,2,1,4,2,1
5874,2,2,4,3,2
5875,0,0,0,0,1
5876,24,14,189,48,100
5877,2,1,3,1,0
5878,4,3,22,10,6
5879,12,8,71,26,34
5880,3,6,10,12,3
5881,2,3,5,5,2
5882,2,4,6,8,2
5883,1,0,1,0,0
5884,15,8,82,41,50
5885,3,2,10,8,3
5886,16,13,88,37,42
5887,1,1,3,2,2
5888,4,4,14,18,6
5889,16,10,142,101,54
5890,3,3,9,6,3
5891,4,4,13,6,4
5892,10,7,64,21,24
5893,6,5,24,18,10
5894,2,2,4,4,6
5895,2,2,6,2,6
5896,2,4,7,3,2
5897,10,10,68,28,32
5898,1,2,3,2,2
5899,14,12,78,34,44
5900,4,3,30,24,6
5901,1,2,4,8,1
5902,1,2,3,1,0
5903,2,2,12,12,2
5904,4,4,13,6,6
5905,10,6,60,23,20
5906,2,2,2,2,0
5907,8,8,66,34,17
5908,2,3,14,18,3
5909,16,8,82,28,50
5910,16,12,148,113,78
5911,20,11,117,38,87
5912,2,2,4,4,2
5913,1,1,1,2,0
5914,2,0,2,1,1
5915,2,2,4,4,2
5916,8,6,43,16,24
5917,2,2,6,3,6
5918,10,10,77,59,27
5919,4,4,21,10,7
5920,0,2,1,2,0
5921,4,4,7,3,2
5922,1,2,2,2,0
5923,2,2,3,3,2
5924,2,2,0,0,0
5925,2,2,7,2,2
5926,4,3,19,10,6
5927,21,12,138,40,96
5928,8,10,74,28,14
5929,17,10,106,40,45
5930,2,4,10,11,2
5931,0,1,1,1,2
5932,10,8,37,14,20
5933,0,0,2,1,2
5934,0,0,2,0,1
5935,5,3,30,26,8
5936,2,2,8,4,2
5937,3,2,5,8,3
5938,7,6,32,26,14
5939,3,3,13,6,4
5940,9,8,61,27,22
5941,7,10,34,14,14
5942,5,5,22,10,14
5943,1,2,4,6,2
5944,4,3,15,5,4
5945,6,7,44,49,8
5946,1,0,4,4,0
5947,10,7,71,29,29
5948,10,10,63,38,8
