"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4695,2,2,12,8,4
4696,8,5,73,46,19
4697,0,0,0,2,0
4698,1,0,2,1,0
4699,2,2,16,10,4
4700,0,1,4,2,0
4701,0,0,0,0,0
4702,4,3,37,20,16
4703,1,0,2,2,0
4704,2,1,2,3,1
4705,1,2,8,6,2
4706,8,4,68,42,22
4707,9,6,68,34,19
4708,2,1,6,4,2
4709,1,2,12,12,2
4710,0,0,2,0,2
4711,8,6,64,57,13
4712,6,4,70,36,25
4713,0,0,1,0,0
4714,12,7,111,84,49
4715,14,8,112,64,52
4716,1,0,10,11,2
4717,22,14,181,74,74
4718,2,1,12,8,2
4719,2,2,16,12,4
4720,8,6,81,62,16
4721,8,5,59,31,22
4722,6,3,40,20,13
4723,10,6,64,38,20
4724,0,1,2,2,2
4725,0,0,2,0,1
4726,5,4,56,38,10
4727,3,2,16,6,4
4728,12,8,103,98,20
4729,1,0,10,12,2
4730,3,2,24,17,9
4731,8,4,64,40,22
4732,16,11,203,123,34
4733,2,2,18,13,4
4734,0,0,2,2,0
4735,4,3,38,28,8
4736,6,4,38,22,14
4737,6,4,48,27,14
4738,0,0,1,2,0
4739,2,2,10,9,3
4740,6,4,60,56,8
4741,0,0,2,2,1
4742,8,4,64,30,32
4743,1,1,8,6,2
4744,0,0,5,3,2
4745,1,1,2,2,2
4746,1,1,4,2,1
4747,1,2,8,14,4
4748,11,8,94,85,28
4749,4,2,30,12,14
4750,9,6,94,92,15
4751,4,3,26,22,12
4752,3,2,20,16,5
4753,8,5,76,56,12
4754,2,2,18,11,3
4755,8,4,54,40,18
4756,0,0,2,2,0
4757,0,0,1,0,0
4758,0,0,1,2,0
4759,5,3,50,42,9
4760,0,1,3,4,0
4761,2,2,9,6,2
4762,6,4,46,30,17
4763,0,0,2,2,0
4764,2,2,14,8,4
4765,6,4,64,50,14
4766,2,2,22,14,8
4767,0,0,6,5,0
4768,1,1,4,4,2
4769,2,2,8,6,2
4770,2,2,8,5,2
4771,1,1,4,1,2
4772,9,6,90,48,34
4773,8,5,70,39,18
4774,13,6,98,88,18
4775,2,2,19,12,3
4776,4,2,30,17,10
4777,1,1,8,6,2
4778,2,2,8,0,6
4779,0,0,1,1,0
4780,0,1,8,7,1
4781,12,6,104,70,36
4782,2,2,28,18,9
4783,0,1,4,4,2
4784,0,1,0,0,0
4785,4,3,36,18,12
4786,2,2,8,0,9
4787,2,0,11,9,3
4788,4,2,23,12,7
4789,2,2,4,4,4
4790,0,0,1,2,0
4791,0,0,1,2,0
4792,0,0,2,2,0
4793,4,2,25,15,8
4794,4,3,30,18,11
4795,2,1,10,7,3
4796,1,2,10,10,2
4797,4,2,30,27,6
4798,4,2,44,24,12
4799,14,8,116,71,40
4800,2,2,4,0,8
4801,2,2,4,2,2
4802,2,2,19,12,6
4803,1,2,10,10,2
4804,14,10,160,94,64
4805,6,3,39,36,17
4806,0,0,2,1,0
4807,11,6,88,70,26
4808,1,0,4,5,2
4809,2,3,6,2,8
4810,0,0,4,3,2
4811,1,1,4,5,1
4812,6,3,54,38,9
4813,12,7,112,68,32
4814,0,0,1,0,0
4815,0,0,3,2,2
4816,4,3,45,38,6
4817,6,2,34,16,16
4818,0,0,1,6,0
4819,3,2,21,16,6
4820,2,2,12,5,6
4821,8,6,85,68,16
4822,1,0,6,2,2
4823,16,10,128,70,56
4824,1,2,2,2,5
4825,9,6,84,66,18
4826,0,0,1,0,2
4827,1,1,6,4,2
4828,12,6,106,74,36
4829,0,0,4,3,1
4830,0,0,1,2,0
4831,8,5,58,46,16
4832,0,0,1,0,1
4833,7,4,47,24,20
4834,4,2,30,15,11
4835,0,1,3,2,2
4836,0,0,1,2,0
4837,0,0,1,2,0
4838,1,1,4,3,2
4839,9,6,76,64,20
4840,1,1,2,3,2
4841,7,6,69,61,11
4842,2,2,10,2,8
4843,0,0,2,0,2
4844,10,5,85,42,28
4845,8,8,58,42,10
4846,0,0,1,1,2
4847,6,4,50,29,14
4848,3,2,26,20,8
4849,0,0,2,4,0
4850,8,4,48,26,20
4851,0,1,4,3,0
4852,2,1,8,4,2
4853,2,2,4,4,2
4854,1,0,6,4,2
4855,2,1,16,10,2
4856,4,4,39,22,12
4857,0,0,2,0,1
4858,8,5,74,42,20
4859,2,2,5,16,3
4860,2,2,7,6,2
4861,0,0,2,0,0
4862,8,6,76,41,13
4863,2,2,14,12,4
4864,1,1,10,10,3
4865,8,6,90,64,22
4866,2,1,3,3,1
4867,3,2,20,14,4
4868,0,0,2,0,0
4869,11,7,88,68,24
4870,2,2,20,11,4
4871,2,1,8,4,2
4872,0,0,1,2,0
4873,8,4,65,32,20
4874,1,2,10,12,2
4875,6,3,41,24,19
4876,2,1,10,6,4
4877,0,0,2,2,0
4878,0,0,2,2,0
4879,0,0,2,4,2
4880,6,4,58,32,19
4881,2,2,14,10,2
4882,2,2,15,8,4
4883,2,2,13,9,4
4884,1,1,6,6,2
4885,1,0,2,4,0
4886,1,1,6,4,2
4887,2,2,20,15,6
4888,14,8,128,66,48
4889,0,0,1,2,0
4890,2,0,3,4,1
4891,4,2,46,34,6
4892,2,2,12,8,2
4893,0,0,3,2,0
4894,2,2,23,14,4
4895,0,1,5,5,1
4896,9,6,88,62,33
4897,6,4,40,15,16
4898,2,0,6,4,2
4899,6,4,48,28,14
4900,2,2,24,12,4
4901,0,2,5,3,2
4902,0,0,2,1,1
4903,0,0,0,2,0
4904,2,1,6,2,8
4905,1,0,6,5,2
4906,4,4,44,38,10
4907,1,0,4,2,2
4908,19,11,192,105,42
4909,0,0,2,3,0
4910,2,2,22,14,4
4911,4,2,26,12,14
4912,1,1,6,6,2
4913,0,1,3,3,1
4914,0,1,4,3,1
4915,0,0,2,3,1
4916,2,2,10,6,2
4917,0,1,3,3,1
4918,0,0,2,1,0
4919,1,0,8,6,2
4920,5,4,38,17,10
4921,8,4,53,31,20
4922,0,0,2,2,1
4923,2,1,8,8,2
4924,4,3,24,12,8
4925,0,0,2,2,1
4926,2,2,5,1,6
4927,8,4,58,30,22
4928,4,2,18,11,3
4929,4,2,32,20,8
4930,0,0,2,1,0
4931,1,1,2,1,2
4932,2,3,8,6,4
4933,2,0,7,4,2
4934,2,2,12,6,2
4935,6,5,67,42,12
4936,8,5,58,29,14
4937,2,2,6,1,6
4938,2,2,25,26,4
4939,1,1,11,12,2
4940,2,2,15,10,3
4941,2,1,8,5,2
4942,3,2,28,20,10
4943,2,2,17,12,3
4944,1,2,10,8,3
4945,0,1,6,4,2
4946,4,4,31,20,14
4947,5,4,56,42,10
4948,1,2,6,4,2
4949,0,0,2,1,0
4950,0,0,2,2,1
4951,0,0,1,2,2
4952,0,0,4,3,2
4953,1,1,2,2,1
4954,2,2,6,6,2
4955,0,1,2,2,1
4956,0,0,2,1,1
4957,2,1,11,7,2
4958,0,0,5,2,1
4959,0,0,4,4,1
4960,1,1,3,2,4
4961,1,1,4,2,3
4962,0,0,2,2,1
4963,4,5,30,20,8
4964,7,4,50,26,15
4965,4,2,44,29,12
4966,12,9,123,88,44
4967,1,0,4,2,1
4968,2,2,10,6,2
4969,3,2,22,17,7
4970,8,5,96,68,18
4971,0,2,3,2,0
4972,0,0,1,2,0
4973,2,2,14,7,5
4974,0,1,6,2,2
4975,0,0,1,1,0
4976,0,0,4,4,2
4977,2,2,9,5,8
4978,2,1,10,6,2
4979,0,0,1,0,1
4980,0,2,2,2,0
4981,18,11,170,78,56
4982,6,3,42,34,15
4983,2,2,4,3,2
4984,10,6,86,58,23
4985,2,2,12,6,4
4986,2,1,8,4,2
4987,0,0,6,4,1
4988,14,8,114,60,48
4989,11,6,100,71,23
4990,2,1,14,10,3
4991,12,6,111,64,34
4992,2,1,21,12,3
4993,0,0,1,1,1
4994,5,4,44,32,14
4995,2,2,6,4,2
4996,14,8,134,80,40
4997,0,0,0,2,0
4998,0,0,2,2,1
4999,4,3,34,28,6
5000,2,1,6,8,2
5001,0,0,1,2,0
5002,2,1,10,6,2
5003,2,2,8,5,4
5004,1,2,8,6,2
5005,2,2,18,14,4
5006,7,4,76,60,10
5007,6,3,52,27,18
5008,0,0,0,4,0
5009,1,2,6,4,2
5010,2,2,12,8,2
5011,12,8,104,66,31
5012,7,5,84,60,10
5013,8,6,84,62,30
5014,0,0,4,2,1
5015,6,4,45,26,18
5016,2,2,10,8,3
5017,4,2,24,15,8
5018,0,0,4,2,1
5019,6,4,69,43,16
5020,4,4,39,26,10
5021,2,2,5,1,8
5022,3,2,22,14,6
5023,0,0,2,4,0
5024,2,2,6,6,3
5025,0,0,2,1,1
5026,1,1,6,3,1
5027,0,1,4,1,0
5028,0,0,2,1,0
5029,1,1,5,2,2
5030,0,0,4,6,1
5031,4,4,29,29,9
5032,0,0,0,0,1
5033,4,2,30,16,12
5034,1,0,4,2,2
5035,7,4,58,46,14
5036,4,2,21,20,11
5037,0,0,0,2,0
5038,1,1,3,2,1
5039,0,0,6,4,1
5040,7,4,48,26,14
5041,2,2,13,6,2
5042,0,0,2,2,2
5043,4,2,42,26,12
5044,1,0,2,2,0
5045,0,0,0,4,0
5046,6,2,56,33,9
5047,6,4,56,32,14
5048,2,2,28,18,8
5049,3,2,22,16,5
5050,7,4,64,52,10
5051,1,0,8,6,2
5052,4,4,38,22,10
5053,14,8,112,64,48
5054,1,0,8,10,2
5055,1,1,7,4,2
5056,2,2,12,12,4
5057,2,2,22,10,6
5058,1,1,4,4,1
5059,2,2,13,10,3
5060,0,1,5,4,1
5061,2,2,18,12,6
5062,14,8,142,98,46
5063,6,4,46,19,18
5064,0,0,2,1,2
5065,2,2,6,1,4
5066,1,1,2,2,3
5067,3,2,24,16,6
5068,2,1,2,3,1
5069,0,0,2,2,0
5070,4,3,38,18,12
5071,0,0,2,3,1
5072,2,1,12,10,2
5073,1,0,2,2,1
5074,2,2,10,7,4
5075,4,3,34,40,6
5076,3,2,31,36,6
5077,0,0,2,2,1
5078,1,0,5,4,2
5079,4,4,40,24,14
5080,1,1,6,8,2
5081,1,0,2,2,1
5082,0,0,1,4,0
5083,0,0,3,4,1
5084,2,1,4,3,1
5085,2,2,10,12,2
5086,9,5,90,60,37
5087,0,1,4,3,1
5088,0,0,2,0,1
5089,6,4,43,16,18
5090,0,0,2,0,0
5091,1,1,3,4,1
5092,6,5,72,44,14
5093,6,4,52,28,22
5094,2,0,5,3,2
5095,2,1,12,10,2
5096,2,1,14,10,4
5097,2,1,17,10,5
5098,2,2,2,0,4
5099,8,6,88,52,22
5100,2,2,4,1,6
5101,4,3,38,22,10
5102,7,5,93,60,12
5103,0,1,2,2,0
5104,3,2,24,14,7
5105,8,4,45,17,16
5106,2,0,9,3,4
5107,4,2,24,18,6
5108,1,1,6,6,2
5109,2,2,8,0,5
5110,0,2,2,4,1
5111,1,1,4,3,2
5112,5,4,30,21,8
5113,1,2,3,4,1
5114,1,1,4,2,0
5115,0,0,0,0,0
5116,2,2,12,6,2
5117,2,1,10,9,3
5118,8,5,90,90,20
5119,2,2,24,16,6
5120,1,1,4,4,4
5121,2,0,12,7,2
5122,2,2,14,10,3
5123,1,0,2,4,2
5124,1,0,6,4,2
5125,6,4,56,42,10
5126,7,5,64,48,12
5127,2,2,17,10,3
5128,18,12,154,78,51
5129,4,4,26,16,8
5130,3,2,15,6,4
5131,0,1,6,2,1
5132,0,1,0,2,0
5133,0,0,1,2,0
5134,2,2,8,6,2
5135,4,2,22,16,11
5136,0,0,2,2,0
5137,0,0,1,1,0
5138,1,1,4,2,2
5139,0,0,2,2,2
5140,3,2,20,14,6
5141,0,0,0,0,0
5142,5,2,38,18,14
5143,0,2,6,2,2
5144,1,1,6,4,2
5145,2,2,4,0,6
5146,2,2,8,6,4
5147,6,4,56,32,24
5148,8,4,59,38,28
5149,16,10,118,62,49
5150,2,2,10,9,4
5151,2,2,14,8,4
5152,13,8,122,76,46
5153,1,0,7,8,2
5154,0,1,3,1,0
5155,2,3,22,13,9
5156,8,4,64,28,27
5157,3,2,30,19,12
5158,0,0,4,2,2
5159,7,6,70,76,13
5160,1,0,4,4,1
5161,0,0,2,1,0
5162,0,1,3,1,1
5163,0,1,2,2,0
5164,6,3,44,32,16
5165,5,4,48,34,14
5166,1,2,6,4,2
5167,1,0,5,4,2
5168,1,0,6,4,2
5169,0,0,2,1,0
5170,0,0,1,2,0
5171,2,2,5,1,6
5172,2,2,4,1,3
5173,1,1,4,5,2
5174,3,2,26,17,8
5175,0,2,2,2,0
5176,1,1,5,4,2
5177,2,1,18,10,4
5178,1,1,2,4,0
5179,18,12,196,201,45
5180,2,2,16,14,4
5181,2,1,23,14,6
5182,2,0,4,4,2
5183,0,0,3,3,1
5184,18,12,186,92,72
5185,0,1,6,4,2
5186,0,0,1,0,0
5187,2,2,4,0,5
5188,2,2,14,10,4
5189,1,1,4,2,1
5190,14,8,126,66,52
5191,0,0,4,2,2
5192,2,2,22,16,6
5193,13,7,112,74,33
5194,0,0,2,2,1
5195,10,6,92,68,22
5196,0,0,1,2,0
5197,1,2,11,10,2
5198,6,4,52,32,19
5199,1,2,3,1,0
5200,2,2,10,6,2
5201,0,0,1,0,0
5202,1,1,14,14,4
5203,0,1,3,2,1
5204,8,6,91,62,32
5205,2,2,16,4,4
5206,3,3,24,15,6
5207,1,1,2,2,0
5208,0,0,0,0,1
5209,4,2,30,16,9
5210,0,0,2,2,2
5211,1,1,8,8,2
5212,4,2,36,20,9
5213,2,2,14,11,2
5214,5,2,40,20,12
5215,12,8,144,88,39
5216,0,0,2,2,1
5217,1,1,10,7,3
5218,12,6,110,60,46
5219,0,0,5,6,1
5220,0,0,2,2,0
5221,2,2,28,28,4
5222,0,0,2,1,0
5223,2,2,14,5,4
5224,2,2,6,2,3
5225,8,6,97,56,19
5226,0,0,1,2,0
5227,2,2,27,28,6
5228,14,9,130,94,36
5229,5,4,46,39,6
5230,2,1,18,17,4
5231,2,2,14,8,4
5232,6,3,48,35,10
5233,0,0,0,0,0
5234,2,2,12,9,2
5235,4,6,41,26,10
5236,3,2,31,22,11
5237,2,1,8,6,2
5238,1,0,2,2,0
5239,2,2,8,6,2
5240,1,1,4,5,2
5241,4,2,30,18,13
5242,0,0,0,0,1
5243,0,0,1,2,0
5244,0,1,6,2,2
5245,0,0,2,0,0
5246,0,0,2,1,1
5247,2,2,6,6,4
5248,2,2,18,10,5
5249,2,2,11,10,2
5250,4,4,39,20,14
5251,4,4,48,34,11
5252,17,12,168,115,48
5253,11,6,110,66,32
5254,12,6,142,94,26
5255,2,2,15,12,3
5256,2,2,15,12,4
5257,4,4,45,28,14
5258,2,1,14,8,3
5259,0,0,2,5,0
5260,1,0,4,3,2
5261,0,0,2,0,1
5262,0,1,4,2,2
5263,10,7,81,46,30
5264,0,0,1,3,0
5265,2,2,14,10,6
5266,2,2,21,18,4
5267,2,1,8,7,2
5268,3,2,26,13,12
5269,4,2,38,29,11
5270,3,2,20,28,8
5271,1,1,2,2,0
5272,0,0,4,2,2
5273,8,5,84,64,18
5274,2,1,20,13,4
5275,0,0,6,4,2
5276,0,0,2,2,0
5277,2,1,13,10,2
5278,4,2,25,18,8
5279,1,2,12,8,4
5280,1,2,8,6,2
5281,2,2,17,10,4
5282,2,1,8,6,2
5283,1,0,4,4,2
5284,1,1,4,2,1
5285,9,6,83,44,18
5286,1,1,6,5,1
5287,2,1,6,6,2
5288,2,2,20,8,3
5289,2,2,18,10,4
5290,4,2,38,28,10
5291,6,4,44,37,10
5292,2,2,8,6,2
5293,8,5,76,60,17
5294,4,4,34,38,7
5295,1,0,1,1,1
5296,1,1,4,2,1
5297,1,1,11,12,2
5298,0,0,2,2,1
5299,0,0,0,0,0
5300,1,1,5,2,2
5301,0,2,2,2,1
5302,2,1,8,6,2
5303,4,4,36,41,6
5304,4,4,39,22,13
5305,4,2,22,14,6
5306,3,3,14,9,5
5307,8,4,47,28,19
5308,6,4,30,16,11
5309,2,1,7,8,2
5310,2,2,22,14,4
5311,8,5,65,30,24
5312,0,1,4,2,2
5313,2,2,20,12,4
5314,14,10,128,66,54
5315,2,0,2,3,0
5316,0,0,1,2,2
5317,2,2,14,10,3
5318,2,2,7,6,2
5319,8,3,44,26,14
5320,12,8,127,83,36
5321,6,3,33,12,15
5322,3,2,22,19,8
5323,1,1,4,2,1
5324,0,1,2,1,0
5325,5,4,40,28,13
5326,2,2,6,2,6
5327,12,7,113,74,27
5328,10,5,56,32,15
5329,1,1,5,6,2
5330,2,2,6,4,2
5331,2,2,18,16,4
5332,0,0,2,2,1
5333,4,2,32,20,8
5334,0,0,1,2,0
5335,0,0,4,4,2
5336,14,8,132,101,27
5337,2,2,8,8,2
5338,3,2,24,17,10
5339,2,2,7,4,4
5340,4,3,42,23,13
5341,4,4,34,30,10
5342,2,2,10,6,2
5343,0,0,2,2,2
5344,5,4,49,33,13
5345,2,2,14,8,3
5346,0,0,0,0,0
5347,0,0,0,0,0
5348,2,2,4,4,2
5349,6,4,50,36,13
5350,1,0,3,3,2
5351,1,0,2,2,0
5352,0,0,2,1,0
5353,0,0,4,4,2
5354,13,7,112,74,42
5355,1,2,13,8,3
5356,0,0,1,0,0
5357,8,4,50,24,18
5358,0,1,3,2,1
5359,2,2,24,18,4
5360,0,0,6,4,2
5361,0,0,2,1,2
5362,1,0,7,8,2
5363,12,8,117,69,43
5364,15,8,109,62,38
5365,1,0,3,2,1
5366,1,2,4,2,2
5367,0,0,4,1,1
5368,2,2,7,6,2
5369,0,0,1,2,1
5370,1,1,4,6,2
5371,0,0,1,2,0
5372,1,0,4,4,2
5373,2,2,10,9,2
5374,0,0,1,2,1
5375,1,3,6,1,3
5376,2,2,10,4,3
5377,18,11,150,90,47
5378,8,6,70,42,29
5379,2,2,12,11,4
5380,0,2,6,4,2
5381,0,1,2,1,1
5382,6,4,58,44,10
5383,5,3,30,18,10
5384,2,2,24,12,8
5385,2,2,17,9,4
5386,0,0,2,2,1
5387,1,1,4,4,2
5388,2,2,26,12,5
5389,0,0,2,0,2
5390,0,0,1,2,2
5391,0,1,3,2,1
5392,16,6,110,66,40
5393,8,4,60,38,24
5394,1,0,2,0,1
5395,1,1,4,4,2
5396,1,0,2,2,2
5397,6,4,66,38,22
5398,2,2,16,16,5
5399,22,12,180,90,84
5400,1,2,2,2,3
5401,14,8,121,105,40
5402,0,0,1,0,1
5403,0,1,3,2,2
5404,2,2,16,8,3
5405,0,0,0,2,0
5406,2,1,10,8,2
5407,16,10,204,105,50
5408,2,2,6,5,4
5409,14,8,118,94,31
5410,0,0,2,1,0
5411,2,1,15,11,6
5412,7,5,86,72,23
5413,1,1,5,2,2
5414,3,2,27,22,5
5415,4,2,41,30,10
5416,1,1,6,4,2
5417,8,4,45,16,22
5418,0,1,3,2,1
5419,1,1,2,2,2
5420,4,3,27,20,10
5421,0,0,1,0,0
5422,2,1,8,5,2
5423,8,5,68,42,15
5424,2,2,6,0,8
5425,5,4,44,30,12
5426,6,4,60,43,15
5427,7,5,58,28,25
5428,2,1,12,6,2
5429,4,2,46,32,10
5430,2,2,20,19,3
5431,0,0,4,2,2
5432,0,0,8,6,2
5433,4,2,32,22,6
5434,2,1,8,4,2
5435,20,12,174,80,77
5436,1,1,6,2,2
5437,2,2,6,5,3
5438,1,0,4,4,1
5439,0,0,1,0,0
5440,0,0,1,2,2
5441,2,2,9,6,2
5442,2,2,28,26,4
5443,9,6,94,83,18
5444,2,1,8,6,2
5445,1,2,6,4,2
5446,1,1,4,2,1
5447,7,4,64,33,24
5448,2,0,8,4,2
5449,4,4,37,33,7
5450,1,1,8,5,1
5451,6,4,54,26,25
5452,0,0,1,1,1
5453,0,0,2,1,0
5454,10,7,95,67,26
5455,2,2,10,8,4
5456,0,1,7,7,1
5457,6,4,48,40,18
5458,1,0,2,0,0
5459,12,8,103,75,28
5460,0,0,1,1,0
5461,2,2,10,10,2
5462,6,2,42,21,14
5463,1,2,4,2,1
5464,0,0,2,2,2
5465,5,4,52,54,9
5466,1,1,7,4,2
5467,12,6,114,74,38
5468,0,1,2,2,1
5469,0,2,4,4,2
5470,1,1,6,3,2
5471,1,1,4,3,2
5472,8,5,56,26,20
5473,1,0,2,2,0
5474,6,4,58,40,20
5475,4,3,34,32,6
5476,2,2,21,12,4
5477,2,2,21,12,4
5478,2,2,17,8,4
5479,2,3,4,1,4
5480,6,4,42,26,16
5481,1,0,4,2,2
5482,0,0,2,1,1
5483,6,4,45,31,18
5484,0,0,2,0,0
5485,21,12,175,84,47
5486,6,4,46,30,18
5487,6,4,46,25,20
5488,0,0,2,4,1
5489,22,12,186,76,96
5490,6,5,44,22,14
5491,0,1,4,2,2
5492,2,2,15,6,4
5493,6,4,47,33,14
5494,0,0,2,2,1
5495,0,0,1,2,2
5496,8,6,58,38,27
5497,0,0,1,2,0
5498,14,9,142,116,30
5499,0,1,1,1,2
5500,4,3,39,28,15
5501,2,1,8,4,2
5502,2,2,12,8,3
5503,2,2,21,6,4
5504,1,1,6,4,2
5505,0,0,0,1,0
5506,0,0,2,2,1
5507,4,4,31,22,8
5508,0,0,1,0,2
5509,3,2,37,18,10
5510,8,5,87,50,18
5511,0,0,0,2,0
5512,6,4,54,46,8
5513,5,4,40,22,12
5514,8,6,66,48,16
5515,0,0,2,2,0
5516,2,1,5,4,2
5517,19,11,130,90,45
5518,3,2,25,15,10
5519,1,0,4,4,1
5520,0,0,0,2,2
5521,1,2,2,2,6
5522,4,2,28,26,6
5523,0,0,4,2,2
5524,2,2,15,4,4
5525,2,2,15,8,4
5526,2,2,8,0,6
5527,0,1,4,2,1
5528,0,0,2,1,1
5529,0,1,3,3,1
5530,0,0,2,2,1
5531,1,0,2,1,0
5532,7,4,70,34,27
5533,0,0,0,0,0
5534,0,0,1,2,0
5535,12,6,96,85,20
5536,0,0,0,0,1
5537,4,3,39,18,14
5538,4,4,38,22,9
5539,2,0,5,6,2
5540,1,2,11,7,2
5541,0,0,0,2,0
5542,16,12,160,72,48
5543,10,6,82,58,20
5544,2,2,14,6,3
5545,14,6,103,66,30
5546,0,0,2,2,1
5547,2,2,19,16,6
5548,1,0,2,2,0
5549,1,2,2,2,3
5550,0,0,2,1,0
5551,2,2,12,6,4
5552,0,0,1,1,0
5553,0,1,2,1,0
5554,0,0,2,4,1
5555,2,1,7,4,2
5556,2,0,6,5,2
5557,14,8,120,85,32
5558,0,0,2,2,2
5559,6,4,43,20,18
5560,1,0,2,4,2
5561,4,4,34,32,6
5562,2,2,15,10,3
5563,2,1,13,6,2
5564,0,0,4,5,2
5565,12,7,118,75,34
5566,5,4,32,18,13
5567,0,1,3,5,2
5568,2,2,8,6,2
5569,1,0,2,2,1
5570,5,6,30,16,10
5571,0,1,4,2,0
5572,4,4,38,28,12
5573,0,1,3,2,2
5574,2,2,13,6,3
5575,4,3,34,18,10
5576,2,2,14,11,2
5577,0,1,1,2,2
5578,10,7,91,83,22
5579,13,8,108,59,48
5580,2,2,19,7,4
5581,2,2,6,7,2
5582,2,2,20,14,8
5583,2,2,13,8,4
5584,7,4,48,21,16
5585,3,2,22,14,7
5586,1,2,5,2,1
5587,0,0,2,2,0
5588,0,0,2,1,2
5589,2,2,16,7,4
5590,2,2,12,8,2
5591,1,1,9,6,2
5592,2,1,9,8,2
5593,3,2,22,12,4
5594,0,0,4,2,1
5595,2,2,15,12,4
5596,4,4,36,22,12
5597,2,1,9,4,9
5598,2,2,13,10,2
5599,1,2,3,3,1
5600,1,1,6,6,1
5601,1,2,5,5,1
5602,2,3,16,5,3
5603,12,7,107,85,26
5604,2,2,8,2,2
5605,0,0,8,7,1
5606,4,2,44,28,10
5607,4,2,30,18,9
5608,0,0,2,1,0
5609,4,2,15,10,4
5610,4,2,23,11,6
5611,1,0,2,2,2
5612,2,2,26,22,10
5613,0,0,2,2,2
5614,4,3,40,24,18
5615,6,6,72,42,8
5616,1,1,6,6,2
5617,8,5,89,78,17
5618,2,0,3,4,2
5619,1,0,6,5,3
5620,2,0,10,8,2
5621,9,6,70,39,20
5622,0,1,4,2,2
5623,1,1,7,6,2
5624,6,4,48,24,16
5625,6,3,30,13,14
5626,0,0,0,2,0
5627,0,0,0,0,1
5628,1,2,10,7,4
5629,0,1,4,2,1
5630,5,4,38,12,16
5631,8,6,86,88,18
5632,0,0,2,1,1
5633,0,0,2,4,2
5634,2,2,16,8,2
5635,4,10,8,5,3
5636,1,2,6,4,2
5637,0,0,2,1,0
5638,8,4,48,12,24
5639,8,5,66,33,21
5640,2,2,24,22,6
5641,9,6,92,76,21
5642,6,4,42,18,16
5643,2,2,4,0,4
5644,0,0,4,4,1
5645,4,2,22,14,6
5646,13,8,122,102,39
5647,3,2,12,12,5
5648,3,4,24,16,7
5649,2,3,14,5,5
5650,7,4,50,27,16
5651,0,0,10,6,2
5652,0,0,2,0,0
5653,2,2,17,17,4
5654,5,4,45,40,6
5655,0,0,2,3,0
5656,2,2,6,6,2
5657,2,1,18,9,6
5658,8,5,76,48,20
5659,6,5,66,54,11
5660,2,2,16,10,3
5661,2,2,22,18,6
5662,12,8,104,80,29
5663,2,2,8,6,2
5664,1,2,10,6,2
5665,3,2,34,32,5
5666,24,14,194,82,102
5667,1,1,6,4,2
5668,5,4,32,28,10
5669,0,2,2,1,2
5670,8,4,54,34,12
5671,0,0,2,1,0
5672,0,0,2,3,1
5673,0,0,2,2,0
5674,5,2,39,26,11
5675,3,2,28,19,8
5676,1,1,4,2,0
5677,7,5,70,54,12
5678,8,6,84,46,23
5679,8,6,100,84,24
5680,4,2,42,34,9
5681,12,8,95,76,22
5682,19,12,177,82,86
5683,3,2,20,14,4
5684,8,5,77,60,20
5685,0,0,0,0,0
5686,3,2,30,24,7
5687,1,0,2,4,1
5688,6,4,41,34,12
5689,17,10,178,96,60
5690,9,6,100,75,20
5691,2,2,6,1,10
5692,11,7,112,77,36
5693,3,2,26,16,5
5694,4,3,36,20,13
5695,1,0,4,2,1
5696,0,0,1,0,0
5697,2,2,22,14,4
5698,2,1,4,4,2
5699,0,0,1,2,0
5700,6,5,58,34,18
5701,2,2,14,7,4
5702,2,2,8,4,3
5703,3,2,20,10,4
5704,4,3,25,17,6
5705,4,2,41,32,8
5706,6,4,53,34,17
5707,1,1,8,4,2
5708,3,2,9,6,4
5709,7,6,66,45,16
5710,2,1,18,10,5
5711,0,0,2,2,0
5712,1,2,10,9,3
5713,0,0,0,0,0
5714,2,1,17,14,3
5715,0,0,2,0,2
5716,0,0,3,2,1
5717,3,4,36,42,6
5718,8,5,74,69,12
5719,4,3,42,25,14
5720,2,1,14,10,2
5721,0,0,2,2,2
5722,2,0,4,7,2
5723,4,3,30,22,8
5724,8,5,63,41,26
5725,0,0,2,1,0
5726,6,5,58,52,10
5727,1,2,10,7,2
5728,4,2,32,18,12
5729,13,8,114,92,27
5730,0,0,1,1,2
5731,2,2,16,9,4
5732,0,0,2,1,0
5733,0,0,4,4,2
5734,12,6,115,64,38
5735,6,4,44,32,12
5736,1,1,8,7,2
5737,2,3,4,1,6
5738,1,1,4,2,1
5739,6,4,48,32,10
5740,1,0,4,2,1
5741,0,0,2,1,0
5742,2,2,6,0,6
5743,6,3,52,30,16
5744,2,2,12,8,2
5745,4,4,26,19,10
5746,2,2,6,3,2
5747,13,8,120,88,30
5748,1,1,10,8,2
5749,2,2,6,0,8
5750,4,2,38,22,8
5751,4,4,38,25,10
5752,2,2,18,12,3
5753,1,0,4,2,0
5754,2,1,16,13,4
5755,6,4,51,30,12
5756,2,2,20,15,6
5757,0,0,1,2,0
5758,3,2,22,11,6
5759,0,0,0,0,0
5760,0,0,1,3,0
5761,2,0,13,12,3
5762,0,1,2,2,0
5763,2,2,12,9,3
5764,10,6,90,56,18
5765,2,2,14,9,4
5766,1,2,12,10,2
5767,2,2,19,12,4
5768,8,6,57,21,18
