"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6338,0,0,1,1,0
6339,5,5,24,12,9
6340,4,4,22,11,8
6341,4,4,20,10,8
6342,1,1,5,3,2
6343,0,0,0,0,0
6344,8,8,40,20,15
6345,1,1,4,2,1
6346,1,1,4,2,2
6347,2,2,8,4,3
6348,0,0,2,1,1
6349,1,1,3,2,1
6350,0,0,1,0,0
6351,1,1,4,2,2
6352,2,2,10,5,4
6353,6,6,30,15,11
6354,3,3,17,8,6
6355,10,10,50,25,19
6356,1,1,6,3,2
6357,8,8,41,21,15
6358,0,0,1,0,0
6359,3,3,17,8,6
6360,8,8,42,21,16
6361,1,1,4,2,2
6362,3,3,13,7,5
6363,1,1,4,2,1
6364,6,6,32,16,12
6365,1,1,3,2,1
6366,11,11,54,27,20
6367,1,1,6,3,2
6368,1,1,6,3,2
6369,10,10,51,26,19
6370,2,2,8,4,3
6371,13,13,67,34,25
6372,8,8,40,20,15
6373,0,0,1,0,0
6374,0,0,0,0,0
6375,2,2,11,5,4
6376,1,1,6,3,2
6377,1,1,3,2,1
6378,0,0,1,0,0
6379,16,16,82,41,31
6380,0,0,2,1,1
6381,4,4,19,10,7
6382,3,3,14,7,5
6383,3,3,14,7,5
6384,2,2,10,5,4
6385,1,1,3,2,1
6386,1,1,5,3,2
6387,0,0,1,0,0
6388,5,5,27,13,10
6389,13,13,67,34,25
6390,3,3,13,7,5
6391,2,2,8,4,3
6392,0,0,2,1,1
6393,2,2,12,6,4
6394,0,0,2,1,1
6395,9,9,45,22,17
6396,7,7,34,17,13
6397,0,0,1,1,0
6398,5,5,23,11,9
6399,0,0,2,1,1
6400,12,12,62,31,23
6401,0,0,2,1,1
6402,9,9,46,23,17
6403,0,0,0,0,0
6404,3,3,14,7,5
6405,1,1,3,1,1
6406,12,12,61,31,23
6407,18,18,88,44,33
6408,1,1,3,2,1
6409,3,3,13,6,5
6410,0,0,0,0,0
6411,3,3,15,7,6
6412,1,1,3,2,1
6413,1,1,4,2,2
6414,1,1,4,2,1
6415,0,0,1,1,0
6416,1,1,5,3,2
6417,7,7,34,17,13
6418,4,4,22,11,8
6419,1,1,4,2,1
6420,7,7,34,17,13
6421,0,0,1,1,0
6422,5,5,26,13,10
6423,20,20,98,49,37
6424,3,3,16,8,6
6425,3,3,13,6,5
6426,0,0,0,0,0
6427,0,0,2,1,1
6428,3,3,16,8,6
6429,0,0,2,1,1
6430,0,0,2,1,1
6431,0,0,0,0,0
6432,2,2,10,5,4
6433,1,1,6,3,2
6434,2,2,9,5,3
6435,16,16,80,40,30
6436,4,4,22,11,8
6437,2,2,10,5,4
6438,1,1,3,1,1
6439,2,2,9,5,3
6440,1,1,3,2,1
6441,2,2,9,4,3
6442,0,0,1,1,0
6443,1,1,4,2,1
6444,2,2,12,6,5
6445,13,13,67,33,25
6446,1,1,3,1,1
6447,2,2,10,5,4
6448,20,20,100,50,37
6449,2,2,12,6,4
6450,2,2,8,4,3
6451,2,2,11,6,4
6452,0,0,2,1,1
6453,0,0,0,0,0
6454,9,9,46,23,17
6455,1,1,4,2,1
6456,11,11,55,28,21
6457,2,2,10,5,4
6458,1,1,7,4,3
6459,4,4,18,9,7
6460,3,3,14,7,5
6461,0,0,2,1,1
6462,1,1,5,2,2
6463,2,2,12,6,5
6464,0,0,2,1,1
6465,0,0,2,1,1
6466,4,4,20,10,7
6467,2,2,11,6,4
6468,12,12,62,31,23
6469,0,0,1,1,0
6470,6,6,30,15,11
6471,10,10,48,24,18
6472,4,4,18,9,7
6473,0,0,2,1,1
6474,12,12,58,29,22
6475,3,3,14,7,5
6476,5,5,24,12,9
6477,1,1,5,2,2
6478,12,12,60,30,22
6479,8,8,40,20,15
6480,2,2,10,5,4
6481,1,1,4,2,1
6482,6,6,31,16,12
6483,1,1,3,2,1
6484,0,0,2,1,1
6485,3,3,17,9,6
6486,6,6,32,16,12
6487,7,7,35,17,13
6488,0,0,2,1,1
6489,0,0,0,0,0
6490,6,6,30,15,11
6491,5,5,23,12,9
6492,2,2,9,5,3
6493,1,1,7,4,3
6494,1,1,4,2,2
6495,7,7,37,18,14
6496,3,3,16,8,6
6497,1,1,6,3,2
6498,10,10,50,25,19
6499,0,0,2,1,1
6500,14,14,68,34,25
6501,13,13,64,32,24
6502,0,0,2,1,1
6503,3,3,13,6,5
6504,0,0,2,1,1
6505,2,2,12,6,4
6506,5,5,23,12,9
6507,0,0,2,1,1
6508,14,14,69,35,26
6509,8,8,38,19,14
6510,2,2,11,5,4
6511,14,14,68,34,25
6512,2,2,12,6,5
6513,2,2,9,5,3
6514,1,1,4,2,2
6515,2,2,10,5,4
6516,14,14,70,35,26
6517,3,3,15,7,6
6518,5,5,25,12,9
6519,1,1,3,2,1
6520,4,4,22,11,8
6521,2,2,9,4,3
6522,0,0,1,1,0
6523,4,4,18,9,7
6524,7,7,35,17,13
6525,0,0,2,1,1
6526,4,4,18,9,7
6527,1,1,3,1,1
6528,10,10,50,25,19
6529,2,2,8,4,3
6530,1,1,4,2,2
6531,18,18,91,46,34
6532,4,4,22,11,8
6533,1,1,4,2,2
6534,1,1,6,3,2
6535,5,5,26,13,10
6536,3,3,13,6,5
6537,1,1,5,3,2
6538,11,11,54,27,20
6539,8,8,42,21,16
6540,1,1,4,2,2
6541,3,3,16,8,6
6542,2,2,10,5,4
6543,0,0,2,1,1
6544,1,1,7,3,3
6545,2,2,8,4,3
6546,8,8,39,20,15
6547,8,8,38,19,14
6548,1,1,4,2,1
6549,5,5,27,13,10
6550,1,1,7,3,3
6551,4,4,22,11,8
6552,4,4,19,10,7
6553,1,1,6,3,2
6554,4,4,18,9,7
6555,0,0,2,1,1
6556,1,1,5,2,2
6557,3,3,14,7,5
6558,3,3,14,7,5
6559,2,2,8,4,3
6560,4,4,18,9,7
6561,1,1,7,4,3
6562,0,0,0,0,0
6563,7,7,33,16,12
6564,7,7,35,17,13
6565,1,1,5,3,2
6566,2,2,11,5,4
6567,0,0,1,0,0
6568,14,14,72,36,27
6569,7,7,36,18,13
6570,5,5,24,12,9
6571,1,1,3,1,1
6572,2,2,11,5,4
6573,4,4,20,10,7
6574,0,0,1,1,0
6575,5,5,24,12,9
6576,4,4,18,9,7
6577,6,6,29,14,11
6578,1,1,7,4,3
6579,3,3,15,7,6
6580,18,18,92,46,34
6581,2,2,8,4,3
6582,2,2,8,4,3
6583,1,1,6,3,2
6584,13,13,66,33,25
6585,5,5,23,12,9
6586,11,11,53,26,20
6587,0,0,2,1,1
6588,0,0,0,0,0
6589,1,1,4,2,2
6590,5,5,25,13,9
6591,13,13,64,32,24
6592,0,0,0,0,0
6593,5,5,24,12,9
6594,0,0,2,1,1
6595,3,3,16,8,6
6596,10,10,48,24,18
6597,1,1,3,2,1
6598,0,0,2,1,1
6599,4,4,22,11,8
6600,3,3,15,8,6
6601,3,3,15,8,6
6602,0,0,1,1,0
6603,18,18,92,46,34
6604,0,0,1,0,0
6605,9,9,45,23,17
6606,0,0,2,1,1
6607,1,1,7,3,3
6608,0,0,2,1,1
6609,3,3,14,7,5
6610,2,2,8,4,3
6611,0,0,1,1,0
6612,1,1,6,3,2
6613,2,2,12,6,5
6614,3,3,13,6,5
6615,0,0,2,1,1
6616,16,16,79,39,30
6617,0,0,0,0,0
6618,0,0,1,0,0
6619,1,1,3,2,1
6620,0,0,0,0,0
6621,0,0,0,0,0
6622,1,1,6,3,2
6623,0,0,1,0,0
6624,1,1,3,1,1
6625,7,7,36,18,14
6626,20,20,101,51,38
6627,0,0,1,0,0
6628,0,0,1,1,0
6629,1,1,4,2,2
6630,1,1,5,3,2
6631,1,1,5,3,2
6632,2,2,8,4,3
6633,0,0,1,0,0
6634,6,6,28,14,11
6635,23,23,117,59,44
6636,14,14,68,34,26
6637,1,1,5,2,2
6638,3,3,14,7,5
6639,3,3,15,8,6
6640,0,0,2,1,1
6641,1,1,6,3,2
6642,4,4,20,10,8
6643,1,1,4,2,2
6644,1,1,3,2,1
6645,4,4,18,9,7
6646,3,3,13,6,5
6647,1,1,5,2,2
6648,5,5,24,12,9
6649,1,1,5,3,2
6650,1,1,3,2,1
6651,12,12,59,29,22
6652,4,4,21,11,8
6653,2,2,10,5,4
6654,0,0,1,1,0
6655,4,4,22,11,8
6656,0,0,2,1,1
6657,14,14,72,36,27
6658,3,3,15,7,6
6659,5,5,26,13,10
6660,3,3,14,7,5
6661,9,9,44,22,17
6662,1,1,6,3,2
6663,12,12,58,29,22
6664,5,5,27,14,10
6665,1,1,5,3,2
6666,11,11,57,28,21
6667,0,0,0,0,0
6668,27,27,134,67,50
6669,2,2,11,5,4
6670,0,0,0,0,0
6671,1,1,4,2,2
6672,8,8,40,20,15
6673,6,6,32,16,12
6674,5,5,26,13,10
6675,0,0,1,0,0
6676,1,1,6,3,2
6677,1,1,4,2,2
6678,2,2,12,6,5
6679,19,19,95,47,36
6680,1,1,3,1,1
6681,12,12,60,30,22
6682,0,0,0,0,0
6683,2,2,12,6,4
6684,6,6,31,16,12
6685,2,2,10,5,4
6686,3,3,13,6,5
6687,8,8,41,20,15
6688,20,20,102,51,38
6689,0,0,2,1,1
6690,0,0,1,0,0
6691,3,3,13,7,5
6692,0,0,0,0,0
6693,2,2,8,4,3
6694,2,2,9,5,3
6695,9,9,46,23,17
6696,0,0,0,0,0
6697,7,7,34,17,13
6698,2,2,8,4,3
6699,12,12,59,30,22
6700,0,0,2,1,1
6701,1,1,4,2,2
6702,1,1,6,3,2
6703,0,0,1,0,0
6704,2,2,8,4,3
6705,1,1,4,2,2
6706,1,1,7,3,3
6707,6,6,30,15,11
6708,7,7,34,17,13
6709,3,3,14,7,5
6710,1,1,7,3,3
6711,2,2,11,6,4
6712,11,11,54,27,20
6713,1,1,6,3,2
6714,0,0,1,1,0
6715,0,0,2,1,1
6716,6,6,32,16,12
6717,6,6,29,15,11
6718,1,1,7,4,3
6719,5,5,25,12,9
6720,1,1,5,3,2
6721,12,12,58,29,22
6722,2,2,10,5,4
6723,6,6,28,14,10
6724,0,0,0,0,0
6725,0,0,0,0,0
6726,15,15,74,37,28
6727,7,7,37,19,14
6728,1,1,4,2,1
6729,6,6,32,16,12
6730,9,9,46,23,17
6731,0,0,1,1,0
6732,3,3,16,8,6
6733,0,0,2,1,1
6734,8,8,39,19,15
6735,3,3,16,8,6
6736,2,2,12,6,4
6737,0,0,1,1,0
6738,1,1,4,2,2
6739,1,1,5,3,2
6740,0,0,0,0,0
6741,2,2,8,4,3
6742,6,6,30,15,11
6743,7,7,37,18,14
6744,2,2,12,6,5
6745,8,8,42,21,16
6746,16,16,82,41,31
6747,1,1,3,2,1
6748,0,0,0,0,0
6749,5,5,24,12,9
6750,0,0,2,1,1
6751,7,7,34,17,13
6752,4,4,18,9,7
6753,8,8,40,20,15
6754,3,3,17,8,6
6755,8,8,42,21,16
6756,1,1,4,2,2
6757,1,1,7,3,3
6758,2,2,8,4,3
6759,1,1,4,2,2
6760,0,0,0,0,0
6761,0,0,1,1,0
6762,5,5,24,12,9
6763,0,0,1,0,0
6764,5,5,24,12,9
6765,8,8,40,20,15
6766,2,2,12,6,5
6767,2,2,8,4,3
6768,6,6,30,15,11
6769,17,17,84,42,31
6770,1,1,6,3,2
6771,5,5,25,12,9
6772,0,0,0,0,0
6773,11,11,53,26,20
6774,1,1,5,2,2
6775,1,1,4,2,2
6776,1,1,4,2,2
6777,7,7,33,17,12
6778,1,1,6,3,2
6779,0,0,2,1,1
6780,12,12,58,29,22
6781,2,2,11,6,4
6782,0,0,2,1,1
6783,4,4,20,10,7
6784,0,0,2,1,1
6785,1,1,3,2,1
6786,1,1,4,2,2
6787,2,2,9,4,3
6788,4,4,22,11,8
6789,8,8,38,19,14
6790,8,8,39,19,15
6791,2,2,8,4,3
6792,2,2,8,4,3
6793,7,7,33,16,12
6794,6,6,28,14,10
6795,3,3,13,6,5
6796,8,8,38,19,14
6797,6,6,31,16,12
6798,3,3,14,7,5
6799,2,2,11,5,4
6800,4,4,18,9,7
6801,3,3,16,8,6
6802,2,2,12,6,4
6803,9,9,44,22,16
6804,0,0,2,1,1
6805,1,1,4,2,1
6806,0,0,1,1,0
6807,4,4,22,11,8
6808,5,5,25,13,9
6809,3,3,13,6,5
6810,1,1,6,3,2
6811,0,0,2,1,1
6812,0,0,2,1,1
6813,0,0,0,0,0
6814,4,4,21,10,8
6815,3,3,15,8,6
6816,1,1,3,1,1
6817,0,0,0,0,0
6818,3,3,13,6,5
6819,1,1,4,2,2
6820,6,6,31,15,12
6821,5,5,24,12,9
6822,0,0,2,1,1
6823,1,1,6,3,2
6824,3,3,17,8,6
6825,2,2,8,4,3
6826,2,2,8,4,3
6827,1,1,7,3,3
6828,2,2,10,5,4
6829,2,2,12,6,4
6830,1,1,6,3,2
6831,10,10,50,25,19
6832,0,0,0,0,0
6833,3,3,16,8,6
6834,16,16,78,39,29
6835,1,1,4,2,2
6836,8,8,42,21,16
6837,9,9,45,23,17
6838,9,9,45,23,17
6839,5,5,26,13,10
6840,9,9,45,23,17
6841,0,0,2,1,1
6842,12,12,60,30,22
6843,3,3,17,8,6
6844,1,1,7,3,3
6845,0,0,2,1,1
6846,2,2,12,6,4
6847,6,6,29,15,11
6848,1,1,6,3,2
6849,1,1,7,4,3
6850,10,10,51,25,19
6851,2,2,8,4,3
6852,0,0,1,1,0
6853,11,11,54,27,20
6854,0,0,2,1,1
6855,6,6,28,14,10
6856,0,0,1,0,0
6857,8,8,38,19,14
6858,1,1,7,4,3
6859,3,3,15,7,6
6860,1,1,4,2,2
6861,24,24,121,60,45
6862,0,0,2,1,1
6863,1,1,7,3,3
6864,0,0,2,1,1
6865,2,2,9,5,3
6866,1,1,6,3,2
6867,0,0,2,1,1
6868,0,0,2,1,1
6869,4,4,20,10,7
6870,0,0,1,1,0
6871,0,0,1,1,0
6872,4,4,22,11,8
6873,1,1,5,2,2
6874,1,1,3,2,1
6875,3,3,17,9,6
6876,1,1,7,4,3
6877,1,1,5,3,2
6878,2,2,9,4,3
6879,2,2,8,4,3
6880,0,0,0,0,0
6881,1,1,6,3,2
6882,1,1,5,2,2
6883,1,1,6,3,2
6884,0,0,1,0,0
6885,0,0,1,0,0
6886,0,0,2,1,1
6887,2,2,8,4,3
6888,0,0,2,1,1
6889,3,3,16,8,6
6890,0,0,1,1,0
6891,14,14,70,35,26
6892,2,2,11,6,4
6893,1,1,4,2,2
6894,4,4,22,11,8
6895,4,4,19,9,7
6896,0,0,1,0,0
6897,0,0,0,0,0
6898,1,1,6,3,2
6899,2,2,9,4,3
6900,0,0,2,1,1
6901,2,2,10,5,4
6902,9,9,44,22,16
6903,0,0,0,0,0
6904,0,0,0,0,0
6905,1,1,4,2,2
6906,1,1,5,2,2
6907,0,0,2,1,1
6908,43,43,216,108,81
6909,0,0,2,1,1
6910,4,4,19,9,7
6911,1,1,3,2,1
6912,0,0,2,1,1
6913,4,4,20,10,8
6914,0,0,2,1,1
6915,7,7,34,17,13
6916,1,1,4,2,2
6917,7,7,35,18,13
6918,1,1,5,2,2
6919,2,2,11,6,4
6920,0,0,2,1,1
6921,1,1,3,2,1
6922,2,2,10,5,4
6923,3,3,13,6,5
6924,0,0,2,1,1
6925,4,4,19,9,7
6926,1,1,5,2,2
6927,1,1,6,3,2
6928,3,3,17,9,6
6929,2,2,8,4,3
6930,5,5,25,12,9
6931,0,0,2,1,1
6932,1,1,4,2,2
6933,0,0,0,0,0
6934,2,2,10,5,4
6935,5,5,26,13,10
6936,1,1,4,2,2
6937,3,3,15,7,6
6938,2,2,11,5,4
6939,9,9,44,22,17
6940,3,3,16,8,6
6941,8,8,41,21,15
6942,1,1,4,2,2
6943,4,4,20,10,7
6944,1,1,7,3,3
6945,1,1,6,3,2
6946,10,10,49,24,18
6947,9,9,43,21,16
6948,7,7,37,18,14
6949,2,2,8,4,3
6950,4,4,19,9,7
6951,4,4,19,9,7
6952,15,15,75,37,28
6953,3,3,14,7,5
6954,2,2,10,5,4
6955,1,1,5,2,2
6956,1,1,3,2,1
6957,1,1,3,1,1
6958,1,1,3,2,1
6959,2,2,9,5,3
6960,1,1,6,3,2
6961,2,2,9,5,3
6962,13,13,65,33,24
6963,1,1,6,3,2
6964,0,0,0,0,0
6965,0,0,1,1,0
6966,1,1,4,2,2
6967,5,5,24,12,9
6968,0,0,0,0,0
6969,2,2,8,4,3
6970,6,6,31,15,12
6971,8,8,39,19,15
6972,1,1,4,2,2
6973,10,10,48,24,18
6974,3,3,13,6,5
6975,1,1,5,2,2
6976,2,2,8,4,3
6977,8,8,38,19,14
6978,4,4,20,10,7
6979,0,0,2,1,1
6980,3,3,13,7,5
6981,1,1,7,4,3
6982,0,0,2,1,1
6983,18,18,88,44,33
6984,3,3,13,7,5
6985,1,1,3,2,1
6986,2,2,12,6,4
6987,2,2,8,4,3
6988,0,0,2,1,1
6989,0,0,2,1,1
6990,0,0,2,1,1
6991,2,2,11,5,4
6992,1,1,5,3,2
6993,1,1,3,1,1
6994,1,1,4,2,2
6995,5,5,24,12,9
6996,8,8,42,21,16
6997,1,1,5,2,2
6998,8,8,40,20,15
6999,18,18,91,45,34
7000,4,4,21,11,8
7001,4,4,18,9,7
7002,1,1,4,2,2
7003,4,4,18,9,7
7004,13,13,63,32,24
7005,0,0,2,1,1
7006,12,12,61,30,23
7007,5,5,26,13,10
7008,2,2,8,4,3
7009,1,1,7,3,3
7010,3,3,14,7,5
7011,8,8,38,19,14
7012,1,1,7,3,3
7013,1,1,3,2,1
7014,9,9,45,23,17
7015,1,1,6,3,2
7016,10,10,52,26,20
7017,2,2,10,5,4
7018,1,1,3,1,1
7019,6,6,32,16,12
7020,6,6,30,15,11
7021,11,11,55,27,21
7022,9,9,47,23,18
7023,11,11,54,27,20
7024,3,3,16,8,6
7025,8,8,40,20,15
7026,4,4,21,10,8
7027,1,1,6,3,2
7028,1,1,3,1,1
7029,4,4,22,11,8
7030,0,0,1,1,0
7031,1,1,4,2,2
7032,4,4,20,10,8
7033,0,0,1,0,0
7034,1,1,4,2,1
7035,1,1,7,4,3
7036,3,3,13,6,5
7037,1,1,7,3,3
7038,2,2,10,5,4
7039,15,15,77,39,29
7040,1,1,5,2,2
7041,5,5,27,14,10
7042,8,8,41,21,15
7043,20,20,100,50,38
7044,1,1,4,2,2
7045,6,6,30,15,11
7046,0,0,2,1,1
7047,4,4,22,11,8
7048,9,9,47,23,18
7049,13,13,66,33,25
7050,1,1,6,3,2
7051,0,0,0,0,0
7052,4,4,20,10,8
7053,7,7,33,17,12
7054,4,4,18,9,7
7055,0,0,1,1,0
7056,1,1,5,3,2
7057,1,1,7,3,3
7058,3,3,16,8,6
7059,1,1,4,2,1
7060,5,5,23,11,9
7061,0,0,2,1,1
7062,0,0,0,0,0
7063,10,10,52,26,20
7064,0,0,1,0,0
7065,1,1,5,3,2
7066,1,1,3,1,1
7067,1,1,7,4,3
7068,3,3,13,7,5
7069,2,2,9,5,3
7070,2,2,10,5,4
7071,0,0,0,0,0
7072,1,1,5,3,2
7073,0,0,2,1,1
7074,0,0,1,0,0
7075,2,2,10,5,4
7076,14,14,68,34,26
7077,5,5,24,12,9
7078,3,3,16,8,6
7079,2,2,8,4,3
7080,14,14,71,35,27
7081,1,1,4,2,1
7082,18,18,91,45,34
7083,7,7,36,18,14
7084,0,0,2,1,1
7085,20,20,100,50,37
7086,3,3,15,8,6
7087,2,2,8,4,3
7088,14,14,68,34,25
7089,1,1,5,2,2
7090,11,11,56,28,21
7091,1,1,7,3,3
7092,2,2,9,5,3
7093,0,0,2,1,1
7094,2,2,10,5,4
7095,0,0,0,0,0
7096,1,1,4,2,2
7097,3,3,15,8,6
7098,0,0,2,1,1
7099,1,1,6,3,2
7100,13,13,66,33,25
7101,1,1,5,2,2
7102,4,4,22,11,8
7103,8,8,41,20,15
7104,0,0,2,1,1
7105,1,1,5,3,2
7106,4,4,20,10,8
7107,4,4,20,10,7
7108,1,1,5,2,2
7109,2,2,10,5,4
7110,4,4,20,10,8
7111,1,1,5,2,2
7112,1,1,5,2,2
7113,0,0,1,1,0
7114,0,0,1,1,0
7115,3,3,16,8,6
7116,5,5,23,11,9
7117,1,1,4,2,1
7118,5,5,26,13,10
7119,10,10,52,26,19
7120,1,1,5,3,2
7121,1,1,7,3,3
7122,4,4,19,10,7
7123,4,4,22,11,8
7124,22,22,108,54,40
7125,4,4,21,11,8
7126,2,2,8,4,3
7127,1,1,6,3,2
7128,2,2,8,4,3
7129,12,12,60,30,22
7130,1,1,7,4,3
7131,0,0,2,1,1
7132,1,1,6,3,2
7133,1,1,4,2,2
7134,1,1,5,3,2
7135,1,1,5,3,2
7136,3,3,14,7,5
7137,0,0,0,0,0
7138,1,1,4,2,2
7139,1,1,6,3,2
7140,3,3,15,8,6
7141,4,4,19,9,7
7142,0,0,1,0,0
7143,7,7,37,18,14
7144,5,5,27,13,10
7145,5,5,27,13,10
7146,2,2,9,5,3
7147,0,0,1,1,0
7148,2,2,9,4,3
7149,4,4,22,11,8
7150,0,0,2,1,1
7151,3,3,14,7,5
7152,13,13,64,32,24
7153,0,0,2,1,1
7154,4,4,18,9,7
7155,3,3,15,7,6
7156,35,35,176,88,66
7157,1,1,3,1,1
7158,0,0,0,0,0
7159,3,3,17,8,6
7160,0,0,2,1,1
7161,3,3,15,8,6
7162,10,10,49,25,18
7163,12,12,61,30,23
7164,1,1,4,2,2
7165,3,3,17,8,6
7166,0,0,2,1,1
7167,0,0,1,1,0
7168,2,2,8,4,3
7169,6,6,28,14,11
7170,0,0,0,0,0
7171,4,4,22,11,8
7172,4,4,20,10,8
7173,0,0,0,0,0
7174,1,1,7,4,3
7175,22,22,112,56,42
7176,7,7,33,17,12
7177,1,1,4,2,2
7178,0,0,0,0,0
7179,0,0,2,1,1
7180,1,1,3,2,1
7181,10,10,48,24,18
7182,14,14,68,34,25
7183,4,4,19,10,7
7184,0,0,2,1,1
7185,0,0,1,0,0
7186,4,4,20,10,8
7187,4,4,22,11,8
7188,1,1,5,2,2
7189,5,5,26,13,10
7190,9,9,47,24,18
7191,1,1,6,3,2
7192,7,7,36,18,14
7193,1,1,4,2,1
7194,22,22,108,54,40
7195,6,6,32,16,12
7196,1,1,4,2,2
7197,12,12,62,31,23
7198,1,1,6,3,2
7199,5,5,24,12,9
7200,8,8,39,20,15
7201,1,1,3,1,1
7202,4,4,22,11,8
7203,5,5,26,13,10
7204,2,2,11,5,4
7205,0,0,0,0,0
7206,6,6,28,14,11
7207,1,1,6,3,2
7208,8,8,40,20,15
7209,2,2,9,5,3
7210,2,2,8,4,3
7211,14,14,70,35,26
7212,0,0,1,1,0
7213,1,1,6,3,2
7214,1,1,7,3,3
7215,0,0,1,1,0
7216,7,7,37,18,14
7217,4,4,19,10,7
7218,1,1,6,3,2
7219,0,0,2,1,1
7220,0,0,2,1,1
7221,13,13,66,33,25
7222,5,5,26,13,10
7223,1,1,3,1,1
7224,0,0,1,1,0
7225,1,1,3,1,1
7226,0,0,2,1,1
7227,5,5,26,13,10
7228,1,1,5,2,2
7229,1,1,7,3,3
7230,2,2,8,4,3
7231,0,0,2,1,1
7232,2,2,11,6,4
7233,3,3,16,8,6
7234,20,20,100,50,38
7235,7,7,34,17,13
7236,0,0,2,1,1
7237,0,0,0,0,0
7238,2,2,8,4,3
7239,6,6,31,16,12
7240,4,4,18,9,7
7241,4,4,22,11,8
7242,1,1,5,3,2
7243,3,3,13,6,5
7244,2,2,10,5,4
7245,12,12,59,29,22
7246,3,3,16,8,6
7247,3,3,16,8,6
7248,0,0,1,1,0
7249,1,1,4,2,2
7250,5,5,23,12,9
7251,2,2,8,4,3
7252,2,2,9,4,3
7253,1,1,5,2,2
7254,9,9,44,22,16
7255,23,23,114,57,43
7256,0,0,1,0,0
7257,4,4,21,10,8
7258,1,1,7,3,3
7259,0,0,1,0,0
7260,0,0,0,0,0
7261,5,5,23,12,9
7262,18,18,90,45,34
7263,0,0,2,1,1
7264,1,1,6,3,2
7265,27,27,135,68,51
7266,1,1,7,3,3
7267,3,3,13,7,5
7268,25,25,123,61,46
7269,2,2,8,4,3
7270,0,0,1,0,0
7271,5,5,26,13,10
7272,4,4,21,11,8
7273,0,0,0,0,0
7274,6,6,28,14,10
7275,1,1,6,3,2
7276,8,8,41,21,15
7277,1,1,5,2,2
7278,0,0,0,0,0
7279,0,0,0,0,0
7280,0,0,1,1,0
7281,1,1,6,3,2
7282,5,5,26,13,10
7283,0,0,2,1,1
7284,24,24,121,60,45
7285,1,1,7,4,3
7286,7,7,37,19,14
7287,1,1,3,1,1
7288,9,9,44,22,16
7289,3,3,14,7,5
7290,13,13,64,32,24
7291,5,5,23,11,9
7292,1,1,5,2,2
7293,3,3,16,8,6
7294,1,1,6,3,2
7295,3,3,15,8,6
7296,1,1,3,2,1
7297,0,0,1,0,0
7298,2,2,11,5,4
7299,5,5,24,12,9
7300,0,0,0,0,0
7301,3,3,17,9,6
7302,13,13,63,32,24
7303,1,1,6,3,2
7304,2,2,11,5,4
7305,1,1,4,2,1
7306,2,2,9,5,3
7307,1,1,3,1,1
7308,0,0,1,1,0
7309,1,1,3,1,1
7310,0,0,0,0,0
7311,3,3,14,7,5
7312,3,3,14,7,5
7313,16,16,79,39,30
7314,0,0,2,1,1
7315,16,16,78,39,29
7316,2,2,9,5,3
7317,10,10,50,25,19
7318,7,7,34,17,13
7319,1,1,4,2,2
7320,4,4,18,9,7
7321,9,9,46,23,17
7322,4,4,19,9,7
7323,7,7,36,18,14
7324,0,0,2,1,1
7325,4,4,19,9,7
7326,9,9,45,23,17
7327,9,9,43,21,16
7328,3,3,17,9,6
7329,4,4,20,10,8
7330,6,6,29,14,11
7331,3,3,14,7,5
7332,1,1,3,1,1
7333,3,3,17,9,6
7334,7,7,37,18,14
7335,6,6,29,15,11
7336,0,0,2,1,1
7337,1,1,6,3,2
7338,1,1,3,2,1
7339,1,1,6,3,2
7340,0,0,1,0,0
7341,2,2,10,5,4
7342,3,3,17,8,6
7343,18,18,92,46,34
7344,3,3,16,8,6
7345,2,2,9,5,3
7346,1,1,4,2,1
7347,0,0,2,1,1
7348,2,2,10,5,4
7349,1,1,7,3,3
7350,1,1,6,3,2
7351,0,0,2,1,1
7352,3,3,13,6,5
7353,3,3,14,7,5
7354,3,3,14,7,5
7355,4,4,20,10,8
7356,1,1,5,3,2
7357,6,6,28,14,10
7358,9,9,45,23,17
7359,2,2,12,6,5
7360,2,2,9,4,3
7361,4,4,20,10,8
7362,3,3,14,7,5
7363,1,1,4,2,2
7364,2,2,8,4,3
7365,1,1,4,2,1
7366,1,1,7,4,3
7367,1,1,3,1,1
7368,1,1,4,2,1
7369,0,0,2,1,1
7370,12,12,60,30,22
7371,5,5,27,14,10
7372,10,10,50,25,19
7373,1,1,3,1,1
7374,0,0,1,1,0
7375,0,0,2,1,1
7376,0,0,2,1,1
7377,0,0,2,1,1
7378,1,1,3,2,1
7379,0,0,1,0,0
7380,4,4,20,10,8
7381,6,6,32,16,12
7382,9,9,46,23,17
7383,8,8,38,19,14
7384,1,1,4,2,2
7385,14,14,68,34,25
7386,6,6,28,14,10
7387,3,3,17,9,6
7388,6,6,28,14,10
7389,0,0,1,0,0
7390,1,1,5,3,2
7391,2,2,11,5,4
7392,2,2,8,4,3
7393,2,2,11,6,4
7394,0,0,1,0,0
7395,1,1,4,2,2
7396,0,0,0,0,0
7397,1,1,4,2,1
7398,7,7,37,18,14
7399,2,2,12,6,4
7400,5,5,23,11,9
7401,1,1,4,2,1
7402,3,3,17,8,6
7403,2,2,11,5,4
7404,10,10,50,25,19
7405,2,2,9,4,3
7406,3,3,13,6,5
7407,3,3,16,8,6
7408,0,0,2,1,1
7409,3,3,15,7,6
7410,2,2,10,5,4
7411,1,1,3,1,1
