"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6273,8,5,42,26,12
6274,0,2,2,2,0
6275,2,1,4,2,2
6276,0,1,1,1,0
6277,21,12,104,46,70
6278,4,4,20,16,10
6279,3,4,9,7,2
6280,20,14,216,96,64
6281,4,3,13,10,6
6282,2,2,4,0,5
6283,2,2,13,9,4
6284,24,12,110,36,72
6285,6,5,30,30,6
6286,9,11,48,26,16
6287,2,2,8,6,4
6288,3,4,5,4,4
6289,4,3,14,10,6
6290,2,2,4,2,2
6291,2,2,6,6,3
6292,19,12,128,60,64
6293,4,4,14,10,4
6294,4,4,23,34,4
6295,2,2,13,10,2
6296,14,8,68,25,35
6297,11,6,47,18,25
6298,5,6,36,28,8
6299,3,2,16,28,3
6300,4,2,19,7,10
6301,0,0,0,2,0
6302,0,2,4,2,2
6303,2,1,2,2,1
6304,1,0,1,2,0
6305,2,2,4,2,1
6306,4,4,7,6,4
6307,10,6,70,30,28
6308,0,0,2,0,1
6309,22,14,110,46,70
6310,0,2,1,0,0
6311,8,7,60,34,15
6312,2,2,5,0,7
6313,6,2,32,19,17
6314,1,1,1,1,2
6315,0,0,1,0,1
6316,2,3,6,4,1
6317,1,2,6,4,1
6318,7,3,49,40,12
6319,4,2,8,4,4
6320,2,2,3,2,2
6321,2,2,4,6,2
6322,8,9,68,36,32
6323,3,2,10,8,4
6324,0,1,2,0,1
6325,3,2,8,6,3
6326,0,0,2,0,1
6327,1,2,4,4,1
6328,3,4,11,11,4
6329,9,10,65,28,28
6330,0,1,0,0,0
6331,2,4,5,3,2
6332,4,6,19,13,4
6333,3,2,14,11,4
6334,12,8,52,28,34
6335,0,0,1,1,0
6336,3,3,6,3,2
6337,2,2,7,4,2
6338,0,0,1,2,1
6339,6,4,30,13,18
6340,4,4,18,13,8
6341,4,6,26,22,5
6342,2,2,8,6,2
6343,1,2,2,0,0
6344,10,8,62,26,34
6345,1,1,2,2,2
6346,2,1,5,2,1
6347,2,2,8,6,3
6348,0,0,1,0,0
6349,2,2,3,1,1
6350,0,2,2,0,0
6351,1,2,5,4,1
6352,2,4,10,4,4
6353,10,6,44,20,26
6354,4,3,16,12,7
6355,10,8,116,46,32
6356,2,2,6,4,2
6357,10,8,62,35,28
6358,0,1,0,2,0
6359,5,3,24,14,8
6360,8,8,70,22,37
6361,2,2,6,2,4
6362,6,2,16,8,7
6363,1,2,4,2,1
6364,10,8,42,24,18
6365,2,2,2,2,1
6366,17,7,81,23,60
6367,1,2,5,4,2
6368,2,2,5,2,2
6369,12,11,88,32,41
6370,3,2,5,3,2
6371,20,10,98,40,54
6372,10,10,65,26,36
6373,1,0,0,2,1
6374,0,2,4,0,1
6375,3,3,13,12,3
6376,2,2,6,2,2
6377,2,2,2,1,2
6378,0,1,2,0,0
6379,22,17,128,61,66
6380,1,1,2,0,1
6381,4,3,15,12,6
6382,4,4,12,8,4
6383,4,4,16,9,8
6384,2,2,14,8,2
6385,2,2,2,1,1
6386,2,2,4,2,2
6387,0,1,2,1,2
6388,7,6,42,16,11
6389,16,12,114,43,58
6390,2,2,22,24,4
6391,2,4,7,4,2
6392,2,0,2,2,0
6393,5,3,12,6,4
6394,1,0,1,2,0
6395,10,8,68,27,36
6396,11,8,48,23,24
6397,0,0,2,0,0
6398,5,4,38,28,8
6399,0,1,2,1,2
6400,18,10,100,36,56
6401,2,2,6,0,6
6402,12,8,71,26,41
6403,0,0,1,0,0
6404,4,3,16,12,6
6405,2,2,2,1,2
6406,16,13,96,31,60
6407,20,12,192,106,89
6408,2,2,3,2,2
6409,4,4,17,5,7
6410,1,4,2,0,4
6411,6,2,16,10,6
6412,0,2,2,5,1
6413,1,2,4,2,2
6414,1,1,3,2,1
6415,0,2,2,0,2
6416,1,3,3,4,2
6417,10,8,50,22,22
6418,4,6,34,26,6
6419,1,0,3,2,6
6420,11,8,48,25,26
6421,0,0,1,2,0
6422,7,7,39,26,9
6423,21,17,144,62,88
6424,4,2,23,14,4
6425,4,3,14,10,4
6426,0,2,0,2,0
6427,1,1,2,1,2
6428,4,5,22,10,6
6429,0,0,4,1,5
6430,2,0,2,2,1
6431,0,0,1,0,0
6432,4,3,10,4,4
6433,2,2,4,2,2
6434,2,4,9,8,2
6435,19,15,130,53,61
6436,4,5,26,34,6
6437,2,2,6,4,4
6438,0,1,3,4,6
6439,3,4,12,11,3
6440,2,2,4,3,6
6441,2,2,10,11,2
6442,0,0,2,0,0
6443,2,2,6,2,1
6444,2,2,16,16,4
6445,18,13,98,36,64
6446,2,1,4,2,0
6447,3,4,8,8,3
6448,21,18,203,112,85
6449,2,2,18,15,4
6450,2,3,5,4,2
6451,4,6,14,6,3
6452,2,0,3,1,1
6453,2,3,2,0,5
6454,10,8,68,31,32
6455,2,2,4,2,2
6456,14,14,91,34,47
6457,3,4,10,12,2
6458,2,2,6,4,2
6459,5,2,31,10,11
6460,4,5,17,6,8
6461,1,1,3,1,1
6462,1,2,3,4,1
6463,4,2,28,30,5
6464,0,0,1,1,0
6465,1,1,2,2,0
6466,6,2,32,16,20
6467,4,4,16,10,4
6468,18,10,104,42,41
6469,0,0,3,2,1
6470,8,7,29,30,24
6471,13,9,64,24,42
6472,6,4,28,10,10
6473,1,0,2,3,1
6474,13,12,84,32,54
6475,4,3,18,12,6
6476,6,6,19,12,6
6477,1,2,6,7,1
6478,14,12,88,39,44
6479,8,8,52,46,10
6480,2,4,14,10,6
6481,1,1,4,2,2
6482,10,5,50,22,24
6483,1,2,2,2,1
6484,0,1,2,0,0
6485,5,6,26,10,15
6486,9,4,48,38,20
6487,10,6,58,21,26
6488,0,2,4,0,6
6489,1,4,4,0,6
6490,8,7,37,19,10
6491,6,4,34,23,12
6492,2,4,8,4,3
6493,2,2,6,6,4
6494,2,2,3,2,1
6495,10,11,54,25,30
6496,5,2,18,6,12
6497,2,2,6,2,2
6498,12,8,88,32,50
6499,0,0,1,3,1
6500,18,12,134,76,58
6501,16,10,76,200,21
6502,0,0,1,0,1
6503,4,4,16,10,4
6504,0,0,2,0,0
6505,4,3,14,7,4
6506,6,4,35,16,11
6507,1,1,1,2,1
6508,18,13,104,41,69
6509,10,12,56,17,27
6510,3,3,8,6,2
6511,22,14,111,34,68
6512,4,2,16,12,4
6513,2,2,6,4,2
6514,1,2,2,4,1
6515,2,2,12,6,3
6516,18,12,128,144,30
6517,4,4,18,23,6
6518,6,4,40,23,18
6519,1,2,6,3,2
6520,6,12,30,16,10
6521,3,4,10,5,2
6522,0,0,2,0,0
6523,4,4,28,20,6
6524,10,10,52,23,26
6525,1,1,2,1,1
6526,4,2,30,18,8
6527,0,2,4,1,1
6528,11,9,76,36,32
6529,2,2,10,10,2
6530,1,2,5,2,1
6531,22,18,127,52,98
6532,6,4,32,18,16
6533,2,2,5,2,2
6534,2,2,4,2,2
6535,6,6,32,14,18
6536,2,4,19,17,6
6537,1,1,4,2,2
6538,16,12,85,45,44
6539,11,12,60,39,28
6540,2,2,4,2,2
6541,6,3,20,8,7
6542,2,4,8,7,2
6543,0,1,2,1,0
6544,2,2,10,10,2
6545,2,4,8,4,3
6546,10,7,76,30,28
6547,10,6,76,26,26
6548,2,2,4,2,1
6549,6,4,65,44,6
6550,2,1,8,4,3
6551,6,3,32,18,14
6552,6,8,28,10,12
6553,2,2,7,3,2
6554,4,2,26,16,8
6555,0,0,1,2,0
6556,2,2,4,2,1
6557,4,6,19,16,8
6558,3,4,16,16,4
6559,2,4,7,8,2
6560,4,4,26,28,8
6561,4,4,8,4,2
6562,2,3,3,0,4
6563,10,6,48,28,22
6564,10,10,49,36,24
6565,1,2,4,5,2
6566,4,3,12,8,2
6567,1,0,4,0,1
6568,18,14,113,28,68
6569,11,7,57,22,26
6570,6,4,36,29,10
6571,2,2,2,1,1
6572,4,4,12,6,2
6573,5,5,18,15,7
6574,0,0,2,1,0
6575,5,6,34,26,9
6576,7,5,29,13,10
6577,6,8,52,29,14
6578,2,2,6,4,2
6579,5,4,15,8,10
6580,22,12,150,52,104
6581,2,3,6,4,2
6582,2,4,6,4,3
6583,2,4,5,3,2
6584,20,10,99,40,47
6585,6,12,30,28,14
6586,14,10,74,28,50
6587,1,0,1,2,2
6588,0,2,0,0,2
6589,2,2,3,2,1
6590,6,5,20,12,6
6591,14,12,102,44,52
6592,0,0,0,0,1
6593,7,5,40,32,16
6594,0,0,2,2,3
6595,4,4,22,14,10
6596,12,10,74,77,29
6597,1,1,3,2,2
6598,0,1,2,0,0
6599,5,6,27,12,14
6600,3,2,22,29,4
6601,4,2,15,12,5
6602,0,2,1,0,0
6603,19,12,196,142,58
6604,0,1,0,1,0
6605,12,6,60,28,35
6606,1,1,2,1,0
6607,2,2,4,6,2
6608,1,1,1,0,1
6609,3,3,21,12,6
6610,2,2,8,9,2
6611,0,0,2,0,2
6612,2,5,6,4,2
6613,2,3,22,14,4
6614,4,4,18,6,6
6615,1,0,3,0,0
6616,20,16,119,49,88
6617,1,2,4,1,6
6618,0,0,2,2,0
6619,2,1,2,2,2
6620,0,0,0,0,1
6621,2,2,5,0,6
6622,2,3,4,6,2
6623,0,2,2,0,0
6624,1,2,4,1,0
6625,10,8,54,27,25
6626,24,14,155,59,104
6627,0,1,1,1,0
6628,0,0,1,2,0
6629,1,2,6,2,6
6630,1,1,7,4,2
6631,2,2,3,2,2
6632,2,4,9,4,2
6633,0,1,3,0,0
6634,9,8,42,25,20
6635,23,17,210,96,82
6636,16,13,96,39,56
6637,1,2,6,3,1
6638,4,2,20,12,6
6639,4,2,24,18,7
6640,1,1,2,2,1
6641,2,2,6,2,2
6642,8,4,33,16,14
6643,1,0,7,2,6
6644,1,2,3,2,1
6645,4,10,22,15,8
6646,3,2,24,22,4
6647,0,1,5,2,1
6648,6,4,24,17,10
6649,2,3,3,2,2
6650,1,1,6,5,1
6651,16,11,110,70,51
6652,6,6,26,10,13
6653,4,4,10,6,3
6654,0,0,1,0,2
6655,4,4,26,24,6
6656,0,2,2,0,2
6657,20,12,113,44,76
6658,4,5,20,11,6
6659,6,4,38,38,6
6660,4,2,21,14,6
6661,12,9,75,31,39
6662,2,4,6,4,2
6663,18,12,84,30,44
6664,8,9,41,26,18
6665,2,3,6,2,2
6666,15,13,109,32,50
6667,0,1,0,4,0
6668,36,18,239,72,126
6669,2,2,7,5,4
6670,2,2,2,2,6
6671,2,3,2,2,2
6672,12,10,62,20,36
6673,9,6,52,19,21
6674,4,5,38,32,9
6675,0,2,0,2,0
6676,2,1,4,4,2
6677,2,1,6,2,2
6678,4,1,18,12,3
6679,22,15,154,86,68
6680,0,2,5,2,0
6681,14,12,97,34,58
6682,1,0,0,0,0
6683,4,4,10,8,4
6684,8,8,46,30,12
6685,3,4,10,4,4
6686,4,2,16,8,4
6687,12,6,66,22,39
6688,24,15,155,54,106
6689,0,2,2,2,1
6690,0,0,2,0,0
6691,4,5,14,7,6
6692,0,0,0,2,0
6693,2,2,8,6,2
6694,3,2,9,7,3
6695,11,12,74,31,39
6696,0,0,0,2,0
6697,10,6,45,14,22
6698,2,2,6,3,3
6699,20,11,96,37,46
6700,0,0,2,2,1
6701,1,2,3,2,2
6702,2,2,6,4,2
6703,0,0,1,0,0
6704,2,2,6,3,2
6705,2,1,8,6,1
6706,2,2,7,8,2
6707,8,5,47,19,17
6708,10,10,52,21,24
6709,4,4,14,9,4
6710,2,4,8,3,2
6711,4,2,12,6,3
6712,13,9,91,40,28
6713,2,1,6,2,2
6714,0,0,6,0,0
6715,0,0,1,1,0
6716,9,5,43,18,20
6717,7,4,54,26,14
6718,2,3,6,10,2
6719,6,3,36,22,20
6720,2,2,6,2,2
6721,16,10,121,91,37
6722,2,2,14,10,4
6723,6,8,40,18,18
6724,1,0,1,0,0
6725,2,0,1,2,2
6726,22,12,130,45,104
6727,10,8,58,26,28
6728,2,1,2,2,2
6729,12,8,46,20,14
6730,14,10,66,40,33
6731,1,1,1,1,0
6732,4,4,22,6,8
6733,0,0,1,0,0
6734,10,9,52,28,27
6735,4,2,28,20,6
6736,2,2,15,16,3
6737,0,0,3,0,0
6738,1,2,6,4,1
6739,2,2,4,3,2
6740,0,0,4,0,0
6741,2,3,6,7,2
6742,10,8,44,20,16
6743,9,8,54,36,25
6744,4,3,16,8,10
6745,12,9,74,27,18
6746,20,14,134,136,32
6747,1,2,6,2,1
6748,0,2,4,1,2
6749,6,4,35,15,18
6750,1,0,2,4,1
6751,10,8,48,20,30
6752,4,4,26,16,6
6753,9,9,68,24,30
6754,5,2,27,20,10
6755,10,6,60,26,24
6756,1,2,3,2,1
6757,2,2,6,6,2
6758,2,3,12,8,2
6759,1,1,4,2,2
6760,1,4,3,0,5
6761,0,2,2,0,1
6762,6,8,32,27,12
6763,2,2,2,3,8
6764,6,10,30,20,16
6765,9,9,50,20,22
6766,3,1,12,7,3
6767,2,4,10,4,3
6768,8,7,46,22,14
6769,19,13,112,36,78
6770,1,1,7,8,2
6771,5,4,17,14,9
6772,2,1,7,2,6
6773,12,8,68,30,40
6774,2,0,4,2,2
6775,2,1,4,2,1
6776,2,2,4,2,2
6777,8,6,63,44,8
6778,2,2,4,2,2
6779,0,0,2,2,0
6780,15,10,89,30,64
6781,3,3,12,8,3
6782,0,2,3,1,1
6783,4,4,25,15,12
6784,0,0,1,0,1
6785,2,2,2,2,2
6786,1,2,2,4,2
6787,2,2,6,10,2
6788,7,6,30,10,16
6789,12,12,57,34,28
6790,8,8,54,45,18
6791,2,3,6,4,2
6792,2,2,11,7,2
6793,7,8,40,36,12
6794,8,6,41,33,14
6795,4,2,14,8,4
6796,10,8,68,21,33
6797,8,8,46,16,18
6798,4,4,18,6,4
6799,2,2,15,11,2
6800,4,4,30,36,4
6801,5,4,22,14,7
6802,4,2,8,6,4
6803,10,9,70,42,29
6804,0,2,1,4,0
6805,2,1,4,2,2
6806,0,0,2,2,0
6807,6,4,20,9,8
6808,6,4,37,16,12
6809,4,4,13,6,4
6810,2,2,6,6,2
6811,0,0,2,3,2
6812,0,2,3,1,0
6813,1,0,3,0,1
6814,8,8,28,13,14
6815,4,2,16,8,5
6816,0,1,2,3,1
6817,0,0,0,0,0
6818,3,2,10,6,6
6819,2,2,3,2,2
6820,10,6,62,36,12
6821,6,8,29,20,13
6822,0,1,1,1,1
6823,2,3,5,2,4
6824,5,2,25,13,8
6825,2,2,9,9,2
6826,3,2,6,5,3
6827,2,1,5,3,3
6828,2,2,12,6,2
6829,4,2,11,4,4
6830,1,2,7,4,2
6831,11,10,82,40,42
6832,2,2,6,0,6
6833,4,4,20,16,10
6834,19,12,124,68,60
6835,2,2,4,2,1
6836,10,7,78,30,26
6837,11,6,69,27,45
6838,10,12,64,31,31
6839,8,9,28,28,12
6840,12,9,70,34,28
6841,0,0,1,2,0
6842,16,10,90,33,45
6843,2,2,28,28,4
6844,2,2,6,4,4
6845,2,1,2,2,2
6846,3,2,11,4,3
6847,8,8,42,26,16
6848,2,2,7,2,2
6849,2,2,5,4,2
6850,12,8,77,45,40
6851,2,2,12,3,2
6852,0,1,3,0,0
6853,17,9,90,29,70
6854,0,1,5,1,0
6855,8,6,42,24,10
6856,0,1,1,1,0
6857,10,11,39,16,22
6858,3,3,6,3,2
6859,4,2,22,18,4
6860,1,1,4,4,2
6861,31,16,197,76,114
6862,2,1,2,1,0
6863,2,4,5,4,2
6864,1,0,2,2,0
6865,3,4,9,5,4
6866,2,2,6,2,2
6867,2,1,2,1,0
6868,0,0,1,1,2
6869,6,5,30,8,9
6870,0,2,2,0,2
6871,0,1,2,0,1
6872,5,4,30,34,6
6873,1,2,3,2,2
6874,0,2,4,6,1
6875,3,4,20,16,8
6876,2,2,5,5,2
6877,2,1,4,6,2
6878,2,2,8,6,3
6879,3,4,8,8,4
6880,2,2,4,2,6
6881,2,1,6,4,2
6882,2,2,3,2,1
6883,2,2,6,8,2
6884,0,0,0,0,0
6885,1,0,3,0,2
6886,0,2,4,2,0
6887,3,4,7,6,2
6888,1,0,2,0,0
6889,4,4,16,6,6
6890,0,0,2,4,2
6891,20,14,128,56,70
6892,4,2,12,8,5
6893,2,1,2,4,1
6894,6,2,28,14,12
6895,6,4,26,11,10
6896,1,0,4,1,0
6897,0,1,1,0,1
6898,1,1,5,4,2
6899,2,3,8,8,2
6900,0,0,1,2,0
6901,2,2,8,4,2
6902,9,7,76,38,24
6903,1,0,0,0,0
6904,2,2,4,0,6
6905,2,2,2,2,2
6906,2,2,4,2,2
6907,0,1,1,0,0
6908,58,32,384,105,225
6909,1,1,4,2,1
6910,4,8,26,17,10
6911,1,2,2,2,1
6912,0,1,1,2,2
6913,4,3,30,16,10
6914,0,0,2,2,0
6915,12,10,48,22,20
6916,2,1,4,2,2
6917,9,4,56,21,32
6918,1,2,5,2,1
6919,4,3,10,14,4
6920,0,0,2,1,0
6921,2,2,2,1,1
6922,4,6,10,6,5
6923,4,4,15,14,3
6924,0,0,4,2,0
6925,4,2,27,20,4
6926,2,2,4,2,2
6927,2,2,6,7,2
6928,4,2,14,8,8
6929,3,2,6,6,2
6930,6,4,34,16,12
6931,1,0,2,2,0
6932,2,2,6,2,1
6933,1,0,0,0,4
6934,1,2,6,6,2
6935,4,3,44,36,6
6936,2,2,3,3,1
6937,4,2,30,19,5
6938,3,2,17,13,2
6939,12,11,64,24,28
6940,6,4,20,12,7
6941,10,6,69,38,26
6942,1,1,4,2,2
6943,5,3,32,29,7
6944,2,2,8,8,2
6945,1,2,6,3,4
6946,11,8,100,44,37
6947,9,10,68,46,14
6948,10,10,53,19,37
6949,2,4,6,3,2
6950,6,8,26,10,9
6951,4,3,28,28,5
6952,18,15,144,133,18
6953,4,4,20,20,5
6954,2,4,6,6,2
6955,2,2,4,2,1
6956,0,1,5,1,6
6957,1,1,2,2,0
6958,0,2,4,1,2
6959,2,2,10,6,4
6960,2,2,5,6,2
6961,3,4,10,6,4
6962,18,10,102,34,66
6963,2,2,4,2,2
6964,0,0,1,0,0
6965,0,1,2,0,2
6966,1,2,8,2,2
6967,6,5,26,12,19
6968,0,0,0,3,0
6969,1,2,6,3,2
6970,7,5,44,25,16
6971,11,8,58,23,28
6972,2,2,4,2,2
6973,11,8,98,38,22
6974,2,3,17,15,3
6975,2,1,4,2,1
6976,2,2,8,9,2
6977,12,8,54,28,30
6978,4,4,33,29,6
6979,1,0,1,1,0
6980,4,4,14,9,6
6981,3,3,4,8,2
6982,1,1,2,2,0
6983,20,13,214,174,66
6984,3,3,14,18,6
6985,2,2,2,2,2
6986,2,2,20,26,3
6987,2,2,14,14,2
6988,0,2,2,2,0
6989,0,0,4,0,0
6990,1,0,2,2,2
6991,4,3,13,7,4
6992,0,2,6,8,2
6993,2,2,2,2,0
6994,2,2,6,2,1
6995,6,3,34,20,18
6996,10,10,67,32,22
6997,0,2,3,3,1
6998,16,4,57,15,29
6999,20,15,158,144,62
7000,5,4,32,25,14
7001,4,2,22,10,10
7002,1,2,4,2,1
7003,4,3,32,31,6
7004,20,14,98,34,61
7005,1,0,2,1,1
7006,16,10,104,42,42
7007,8,9,39,14,18
7008,3,4,6,4,2
7009,2,2,6,4,2
7010,4,4,20,18,4
7011,13,9,56,28,28
7012,2,2,6,5,2
7013,2,1,2,1,1
7014,10,10,70,41,30
7015,2,1,5,2,4
7016,11,11,72,48,36
7017,2,2,14,12,2
7018,2,3,2,1,0
7019,10,8,46,20,24
7020,8,4,32,13,24
7021,15,8,105,34,39
7022,10,10,66,24,38
7023,14,8,98,36,50
7024,4,4,24,15,6
7025,10,8,64,35,28
7026,6,8,21,13,8
7027,2,2,5,2,2
7028,0,2,2,2,2
7029,5,4,29,18,10
7030,0,2,4,2,0
7031,2,2,4,2,1
7032,4,7,30,31,6
7033,0,0,0,0,0
7034,1,2,3,3,2
7035,2,4,5,6,2
7036,4,3,16,11,6
7037,2,2,5,4,2
7038,4,4,10,6,3
7039,18,14,156,118,26
7040,2,0,4,4,4
7041,10,7,42,14,18
7042,8,6,64,46,26
7043,24,13,132,52,95
7044,2,1,4,4,1
7045,8,9,54,28,16
7046,0,2,1,2,0
7047,6,3,33,20,8
7048,10,7,62,38,32
7049,17,17,100,34,56
7050,2,2,4,2,2
7051,0,0,0,2,0
7052,8,10,21,9,10
7053,10,7,43,17,24
7054,6,4,28,10,12
7055,0,0,2,0,0
7056,0,3,3,3,2
7057,2,2,10,7,10
7058,5,4,26,17,7
7059,1,2,2,2,2
7060,5,4,30,24,8
7061,0,0,2,1,0
7062,0,0,1,0,0
7063,12,8,73,37,32
7064,0,0,0,0,1
7065,2,2,6,3,2
7066,1,1,2,2,0
7067,2,1,10,8,4
7068,4,6,19,12,6
7069,2,3,6,6,3
7070,3,4,10,7,4
7071,0,0,0,1,0
7072,2,2,4,4,2
7073,2,1,2,2,1
7074,1,2,0,2,3
7075,4,4,12,4,4
7076,18,10,116,48,40
7077,7,8,29,12,8
7078,3,4,19,20,4
7079,2,2,6,3,2
7080,18,13,112,42,72
7081,1,1,2,2,1
7082,22,14,164,61,92
7083,9,8,56,26,35
7084,0,1,2,1,0
7085,22,20,183,56,103
7086,4,4,20,13,8
7087,2,2,11,9,2
7088,20,10,103,44,58
7089,1,1,4,6,1
7090,14,6,114,38,36
7091,2,2,4,14,2
7092,2,2,7,4,2
7093,0,2,1,2,0
7094,2,4,14,16,2
7095,0,2,1,3,0
7096,2,0,4,5,1
7097,3,3,22,21,4
7098,0,0,2,0,0
7099,2,2,6,3,2
7100,19,14,100,52,50
7101,2,2,4,2,1
7102,5,4,35,24,12
7103,9,8,58,36,32
7104,0,1,2,6,0
7105,2,2,4,2,2
7106,4,4,25,22,6
7107,6,8,30,11,12
7108,2,2,4,3,1
7109,4,2,9,6,4
7110,4,2,14,12,7
7111,1,2,4,2,1
7112,1,0,4,2,2
7113,0,0,2,0,0
7114,0,0,1,1,0
7115,5,4,16,11,6
7116,6,6,30,20,19
7117,1,1,3,3,1
7118,6,9,23,13,6
7119,12,14,80,34,42
7120,1,0,4,4,2
7121,3,2,6,4,6
7122,4,4,28,20,10
7123,6,5,40,20,10
7124,28,18,182,62,112
7125,4,4,32,24,10
7126,3,3,8,4,2
7127,2,2,10,10,2
7128,2,2,8,3,3
7129,14,12,94,32,47
7130,4,4,6,2,2
7131,1,2,2,1,2
7132,2,2,6,4,2
7133,2,2,4,3,1
7134,2,2,5,3,2
7135,2,2,6,2,2
7136,3,2,17,16,4
7137,0,1,1,0,0
7138,2,2,4,2,2
7139,2,3,4,6,2
7140,4,4,16,14,4
7141,5,7,19,12,8
7142,0,2,0,0,0
7143,10,11,56,26,32
7144,6,4,42,26,15
7145,7,5,39,16,15
7146,2,2,6,4,2
7147,0,1,1,0,1
7148,2,2,10,10,2
7149,5,4,32,26,12
7150,0,0,2,2,0
7151,4,5,17,9,4
7152,18,11,102,36,52
7153,0,0,1,2,0
7154,3,2,28,20,8
7155,4,10,16,12,6
7156,52,26,352,101,222
7157,0,1,2,2,0
7158,0,0,0,0,1
7159,4,4,24,20,6
7160,1,1,2,1,0
7161,4,2,18,10,6
7162,12,11,86,44,30
7163,16,11,101,36,57
7164,0,2,6,5,1
7165,3,2,24,20,6
7166,2,0,2,1,0
7167,1,1,1,2,0
7168,2,3,9,8,4
7169,10,8,44,13,10
7170,0,2,1,0,0
7171,3,2,24,22,6
7172,5,4,20,16,9
7173,2,2,4,0,5
7174,2,1,8,10,2
7175,24,20,147,57,107
7176,9,6,46,26,14
7177,1,2,4,3,1
7178,0,0,2,2,0
7179,0,0,2,1,2
7180,0,0,6,1,1
7181,10,16,54,27,37
7182,16,12,84,194,20
7183,4,2,34,27,6
7184,0,0,2,0,0
7185,0,1,0,2,0
7186,5,10,29,16,10
7187,4,2,30,22,12
7188,2,2,6,5,1
7189,6,6,42,17,18
7190,11,12,62,24,30
7191,2,2,6,3,2
7192,8,8,56,34,26
7193,2,1,2,2,1
7194,28,22,156,86,108
7195,8,10,46,48,8
7196,2,2,4,5,1
7197,18,9,95,30,52
7198,2,4,4,2,2
7199,5,9,26,23,11
7200,12,10,58,17,26
7201,1,1,3,1,1
7202,5,4,28,22,7
7203,7,7,29,15,15
7204,3,4,10,6,3
7205,1,1,1,0,0
7206,6,4,39,22,20
7207,4,2,4,4,2
7208,10,10,59,32,28
7209,2,2,13,10,3
7210,2,2,9,3,2
7211,14,12,124,244,26
7212,1,2,4,2,3
7213,2,2,6,3,2
7214,2,2,4,4,2
7215,0,1,4,2,2
7216,8,6,66,34,18
7217,4,3,31,34,5
7218,2,4,6,4,2
7219,0,1,2,2,0
7220,2,0,2,1,0
7221,18,14,106,40,54
7222,6,3,32,10,16
7223,1,2,4,2,0
7224,0,0,4,2,0
7225,2,2,2,2,0
7226,0,1,1,2,0
7227,8,7,28,10,14
7228,1,2,4,4,1
7229,1,1,7,3,2
7230,3,2,6,5,3
7231,0,0,2,1,0
7232,4,2,16,8,4
7233,3,2,13,11,4
7234,24,14,154,60,101
7235,11,8,41,12,24
7236,0,2,2,1,0
7237,0,0,0,0,0
7238,2,2,10,5,2
7239,10,6,54,40,16
7240,5,4,24,16,6
7241,5,4,14,12,6
7242,1,2,5,2,2
7243,3,2,20,20,5
7244,2,3,9,6,2
7245,16,12,114,108,28
7246,4,3,18,29,8
7247,4,2,24,14,9
7248,0,0,1,0,3
7249,2,2,5,2,1
7250,8,9,25,14,10
7251,4,4,8,5,2
7252,2,2,10,8,2
7253,1,0,4,2,2
7254,12,16,64,28,40
7255,32,15,172,58,130
7256,0,0,1,0,0
7257,6,3,32,19,10
7258,3,4,5,4,2
7259,0,0,0,0,0
7260,0,2,1,0,1
7261,5,3,35,36,8
7262,22,12,178,134,58
7263,0,0,2,0,0
7264,2,2,4,2,2
7265,37,19,212,61,125
7266,2,2,5,3,2
7267,4,4,12,10,4
7268,32,20,210,56,141
7269,4,2,8,4,2
7270,0,0,1,0,1
7271,6,2,40,20,16
7272,6,6,24,19,13
7273,0,0,1,0,0
7274,8,6,40,15,18
7275,2,2,6,2,2
7276,10,10,68,16,36
7277,1,2,5,2,1
7278,0,0,0,2,0
7279,1,4,5,1,7
7280,2,2,9,2,8
7281,2,3,5,4,2
7282,7,4,40,28,10
7283,0,2,2,0,1
7284,31,18,180,66,118
7285,3,2,6,2,3
7286,8,11,59,30,16
7287,0,0,4,1,0
7288,10,9,72,30,35
7289,3,3,12,10,4
7290,18,10,104,38,40
7291,6,4,32,24,8
7292,1,4,5,2,2
7293,4,4,20,18,6
7294,2,2,6,2,2
7295,4,4,19,15,4
7296,2,2,2,1,2
7297,0,1,3,0,0
7298,5,2,14,8,4
7299,6,4,25,19,12
7300,0,2,2,0,1
7301,4,4,36,32,6
7302,18,10,102,34,50
7303,2,1,10,6,2
7304,3,2,8,4,4
7305,1,2,4,4,2
7306,2,3,8,5,3
7307,0,1,2,2,1
7308,1,0,2,0,2
7309,1,2,4,1,0
7310,2,3,4,0,6
7311,5,4,17,10,4
7312,4,2,20,13,6
7313,20,18,116,47,64
7314,0,0,2,2,1
7315,18,18,140,45,101
7316,4,4,8,5,3
7317,10,12,92,32,40
7318,10,6,46,22,32
7319,2,2,6,2,1
7320,6,2,17,16,6
7321,11,7,71,33,34
7322,4,4,12,7,6
7323,9,10,57,18,30
7324,1,1,2,1,2
7325,4,3,24,20,7
7326,8,6,74,48,25
7327,12,8,70,31,20
7328,4,2,24,14,11
7329,5,8,28,18,10
7330,6,6,40,27,10
7331,2,2,21,25,4
7332,2,2,4,1,0
7333,5,4,18,14,6
7334,10,10,52,25,16
7335,9,7,48,14,20
7336,0,1,1,1,0
7337,2,3,6,2,2
7338,1,2,2,7,1
7339,1,1,4,5,2
7340,0,2,2,0,0
7341,3,3,10,12,2
7342,4,3,18,14,4
7343,20,15,124,130,76
7344,4,4,24,7,15
7345,2,2,6,4,2
7346,1,4,3,2,4
