"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5831,12,6,54,14,21
5832,2,0,4,4,0
5833,34,20,228,89,64
5834,2,3,12,8,4
5835,0,1,3,0,0
5836,0,2,2,2,2
5837,2,1,7,0,4
5838,11,12,81,72,18
5839,8,6,42,30,16
5840,8,7,56,20,26
5841,2,4,10,8,2
5842,1,0,4,1,0
5843,2,4,15,22,4
5844,2,2,2,1,1
5845,2,1,4,5,2
5846,2,2,2,2,3
5847,1,1,4,2,6
5848,2,3,16,18,3
5849,1,2,6,6,4
5850,2,2,6,2,4
5851,1,0,7,6,2
5852,10,12,60,28,27
5853,4,2,28,36,6
5854,5,5,20,10,6
5855,4,4,20,10,4
5856,2,2,6,6,2
5857,4,3,16,9,6
5858,4,6,16,16,7
5859,0,2,2,0,0
5860,2,3,5,4,4
5861,6,4,27,15,12
5862,0,2,3,2,2
5863,1,1,1,1,0
5864,2,0,4,2,4
5865,0,0,1,2,0
5866,6,3,24,13,12
5867,1,0,2,4,1
5868,2,4,8,6,4
5869,2,2,4,2,2
5870,2,2,6,4,2
5871,22,17,118,124,44
5872,2,6,4,2,2
5873,2,2,2,3,1
5874,2,4,4,3,2
5875,0,2,0,0,4
5876,28,17,166,50,101
5877,2,2,2,3,0
5878,4,3,24,9,6
5879,13,12,85,23,38
5880,3,4,8,10,2
5881,2,2,6,4,2
5882,2,4,6,9,2
5883,2,1,2,0,0
5884,15,12,106,43,40
5885,2,2,7,12,4
5886,17,16,97,41,49
5887,1,1,6,2,1
5888,4,4,16,15,5
5889,15,12,132,114,52
5890,2,4,9,6,4
5891,4,4,14,8,6
5892,10,8,80,28,28
5893,6,5,28,20,9
5894,1,0,2,2,4
5895,1,1,0,1,0
5896,2,4,5,6,2
5897,10,10,86,25,40
5898,1,2,6,4,4
5899,16,12,123,52,46
5900,4,3,28,30,6
5901,2,2,3,8,1
5902,1,2,4,2,0
5903,2,3,10,14,3
5904,4,4,12,10,4
5905,10,8,64,26,12
5906,1,2,1,2,0
5907,10,8,61,38,26
5908,3,3,16,14,3
5909,15,8,84,33,44
5910,18,14,133,100,60
5911,18,12,155,38,95
5912,2,2,5,3,4
5913,2,6,1,2,3
5914,1,1,2,1,1
5915,1,3,4,6,2
5916,8,8,46,18,22
5917,1,1,3,2,4
5918,8,12,74,65,28
5919,4,4,22,19,8
5920,0,1,1,4,0
5921,3,4,6,5,2
5922,2,2,2,2,0
5923,3,2,3,2,2
5924,0,1,2,5,2
5925,2,2,7,5,2
5926,4,4,20,13,6
5927,21,18,121,76,90
5928,9,7,45,20,17
5929,16,8,113,82,42
5930,2,4,14,9,4
5931,1,2,1,1,2
5932,8,11,48,18,19
5933,1,0,2,0,2
5934,0,2,2,0,2
5935,6,6,33,25,9
5936,2,2,6,6,2
5937,3,2,5,3,5
5938,8,6,36,23,12
5939,2,2,10,8,4
5940,10,10,66,20,30
5941,7,10,48,25,12
5942,4,4,22,14,10
5943,1,2,4,14,3
5944,4,4,16,12,5
5945,7,6,42,41,12
5946,0,1,6,6,0
5947,10,7,94,40,24
5948,10,9,55,35,19
5949,0,2,1,1,0
5950,5,3,28,17,10
5951,8,8,38,29,11
5952,4,2,20,11,4
5953,10,8,62,27,29
5954,8,6,42,22,12
5955,10,6,46,20,22
5956,2,2,2,1,3
5957,10,10,62,26,22
5958,4,4,18,10,4
5959,10,8,62,18,34
5960,2,2,9,10,2
5961,2,3,10,8,2
5962,4,4,20,14,5
5963,0,2,1,6,0
5964,2,2,4,2,4
5965,17,16,140,72,68
5966,1,1,1,1,1
5967,0,2,2,6,1
5968,8,5,48,28,16
5969,2,0,9,6,2
5970,6,6,26,14,11
5971,9,8,58,34,27
5972,1,0,1,0,2
5973,0,0,2,2,2
5974,4,2,16,15,4
5975,3,3,20,20,9
5976,2,3,20,16,4
5977,2,1,2,2,3
5978,0,2,2,4,1
5979,2,1,10,6,9
5980,2,0,2,1,2
5981,2,2,10,5,2
5982,0,0,2,4,1
5983,2,2,2,2,2
5984,12,8,62,20,24
5985,4,2,11,8,5
5986,0,2,1,2,0
5987,10,8,100,59,22
5988,5,3,20,10,6
5989,1,2,1,2,0
5990,12,9,80,32,42
5991,6,8,25,28,8
5992,10,6,50,18,16
5993,0,2,6,7,0
5994,0,2,2,4,0
5995,12,4,62,16,28
5996,9,10,66,30,31
5997,1,0,4,2,2
5998,4,4,18,8,10
5999,2,2,7,2,2
6000,12,8,84,32,46
6001,2,2,3,5,2
6002,6,7,25,10,13
6003,18,16,102,46,60
6004,2,4,4,4,2
6005,1,0,2,2,2
6006,1,0,2,2,0
6007,2,2,2,0,0
6008,5,4,18,12,7
6009,0,0,1,0,2
6010,8,9,82,38,28
6011,16,8,82,60,50
6012,4,2,20,14,5
6013,6,4,30,18,11
6014,2,3,5,6,2
6015,0,0,2,2,0
6016,2,2,10,4,4
6017,13,12,73,52,24
6018,1,0,4,3,1
6019,2,2,2,2,1
6020,2,3,6,8,2
6021,2,4,10,14,4
6022,2,2,11,8,4
6023,0,0,3,0,4
6024,20,10,102,36,58
6025,0,2,4,10,1
6026,1,0,2,1,1
6027,3,4,11,8,3
6028,3,2,7,6,2
6029,0,0,1,0,4
6030,2,2,0,0,0
6031,9,10,52,39,22
6032,2,4,7,9,2
6033,20,18,184,74,80
6034,6,5,41,24,14
6035,10,6,52,32,14
6036,1,2,2,2,1
6037,1,1,5,2,1
6038,2,4,10,2,3
6039,6,4,30,14,20
6040,1,1,2,0,2
6041,2,0,2,1,2
6042,2,4,1,2,0
6043,10,10,56,24,34
6044,2,3,12,8,5
6045,5,2,23,10,8
6046,2,2,2,6,6
6047,4,4,18,12,5
6048,10,10,52,22,24
6049,2,1,7,16,3
6050,10,4,78,32,32
6051,2,1,4,2,3
6052,1,2,3,2,1
6053,1,1,0,2,2
6054,0,0,3,12,0
6055,12,8,50,16,36
6056,6,4,25,24,10
6057,4,3,15,10,5
6058,4,5,28,10,4
6059,5,4,20,12,6
6060,3,2,18,5,4
6061,4,4,20,12,5
6062,2,4,8,12,3
6063,8,6,38,16,16
6064,5,5,26,21,8
6065,8,9,44,24,15
6066,6,6,44,24,16
6067,11,14,76,24,32
6068,2,6,10,8,2
6069,2,6,12,10,7
6070,2,2,8,3,2
6071,14,8,118,86,27
6072,0,0,2,7,0
6073,0,1,0,8,0
6074,1,2,3,2,2
6075,0,2,1,5,1
6076,2,2,2,2,1
6077,3,3,15,8,2
6078,1,1,2,0,2
6079,2,3,2,1,1
6080,2,2,2,2,0
6081,2,0,1,0,1
6082,10,8,48,28,10
6083,24,14,170,66,102
6084,3,4,14,6,6
6085,2,3,12,6,4
6086,2,2,12,8,4
6087,5,6,30,16,6
6088,4,4,22,28,8
6089,2,2,2,4,1
6090,2,0,2,1,2
6091,4,5,24,16,10
6092,1,1,4,2,4
6093,2,6,26,22,4
6094,8,5,45,22,17
6095,6,3,34,16,11
6096,0,1,1,2,0
6097,4,4,14,10,4
6098,4,2,14,14,6
6099,10,11,70,40,18
6100,0,0,7,0,0
6101,3,2,18,12,4
6102,2,2,4,3,6
6103,8,8,59,40,30
6104,3,2,14,10,3
6105,2,0,3,0,2
6106,2,3,2,4,2
6107,8,4,58,32,15
6108,2,2,7,4,2
6109,2,2,2,1,2
6110,1,2,0,1,2
6111,18,12,116,40,76
6112,2,2,7,2,2
6113,2,2,4,6,2
6114,8,6,40,17,17
6115,5,3,24,14,6
6116,0,2,2,2,0
6117,0,0,1,0,1
6118,4,3,16,16,10
6119,4,2,16,10,3
6120,1,0,2,2,0
6121,21,14,159,78,80
6122,6,6,34,21,8
6123,4,4,14,6,3
6124,10,5,48,20,24
6125,1,0,2,2,2
6126,3,3,15,9,4
6127,2,2,5,2,4
6128,10,6,52,26,18
6129,10,8,74,46,34
6130,12,8,52,17,22
6131,0,0,4,2,2
6132,1,0,1,0,1
6133,6,6,28,8,12
6134,3,2,6,4,2
6135,8,6,33,20,12
6136,4,5,11,8,3
6137,2,0,0,0,1
6138,9,8,76,31,18
6139,2,2,2,2,1
6140,6,7,28,10,14
6141,3,2,14,10,3
6142,2,1,2,2,2
6143,14,10,88,76,50
6144,2,1,6,4,1
6145,4,5,17,12,4
6146,14,8,86,29,46
6147,4,2,13,10,3
6148,7,10,42,31,12
6149,0,2,1,1,1
6150,12,11,78,42,28
6151,12,11,80,26,23
6152,4,2,14,12,5
6153,13,10,90,36,34
6154,0,3,4,0,0
6155,0,2,2,0,0
6156,3,2,8,4,3
6157,17,12,92,56,35
6158,3,2,16,10,4
6159,1,1,0,2,2
6160,6,2,21,10,6
6161,2,2,6,4,2
6162,2,1,2,0,3
6163,2,2,3,2,1
6164,20,12,102,54,60
6165,2,0,1,0,3
6166,11,7,66,24,34
6167,2,2,3,2,3
6168,0,1,3,6,1
6169,8,9,50,22,16
6170,2,1,4,3,2
6171,20,12,128,46,89
6172,1,0,1,1,2
6173,20,11,101,34,58
6174,2,2,2,2,4
6175,0,0,2,1,5
6176,0,0,2,2,2
6177,1,2,3,2,2
6178,2,2,4,2,2
6179,0,1,1,2,0
6180,2,2,2,1,2
6181,10,6,36,18,18
6182,0,2,0,2,6
6183,16,12,90,44,52
6184,2,3,10,6,2
6185,1,2,2,5,0
6186,5,2,22,14,6
6187,4,2,20,13,4
6188,20,14,115,36,81
6189,6,4,31,10,10
6190,2,1,5,4,2
6191,4,6,20,10,6
6192,2,0,1,0,2
6193,3,5,20,10,6
6194,6,6,30,39,6
6195,2,2,14,12,4
6196,2,2,2,1,2
6197,12,8,92,52,28
6198,3,3,4,4,2
6199,12,10,76,22,29
6200,16,16,98,188,62
6201,2,3,6,6,6
6202,2,4,10,4,2
6203,15,11,84,36,56
6204,2,4,10,6,2
6205,2,2,9,6,5
6206,4,2,18,10,8
6207,2,2,17,10,6
6208,2,2,10,12,2
6209,4,3,16,8,6
6210,4,5,14,12,6
6211,4,2,14,18,4
6212,18,13,132,39,72
6213,6,4,36,16,10
6214,3,4,10,15,5
6215,10,9,125,64,34
6216,22,20,156,67,82
6217,0,0,4,2,0
6218,2,2,2,2,2
6219,2,2,4,2,2
6220,2,2,6,6,2
6221,10,14,69,28,30
6222,4,2,18,14,6
6223,6,6,30,30,9
6224,4,4,16,10,7
6225,5,5,27,16,6
6226,0,2,2,2,1
6227,2,4,7,6,2
6228,10,8,50,25,16
6229,0,2,4,6,1
6230,0,2,0,2,0
6231,5,4,28,12,10
6232,3,2,20,11,4
6233,16,16,108,32,46
6234,2,3,2,2,4
6235,6,4,29,18,8
6236,5,4,24,13,13
6237,10,9,48,20,26
6238,0,1,2,8,2
6239,2,2,7,7,3
6240,2,0,3,2,6
6241,3,3,12,11,2
6242,6,4,32,13,8
6243,2,2,6,6,4
6244,20,14,112,61,35
6245,4,2,14,8,4
6246,2,0,2,1,2
6247,1,1,2,2,4
6248,10,8,49,30,14
6249,0,0,1,1,0
6250,5,5,24,14,8
6251,0,1,0,3,2
6252,3,2,6,6,2
6253,2,0,3,0,6
6254,4,4,22,13,6
6255,1,0,1,1,2
6256,2,2,11,8,4
6257,4,6,18,26,8
6258,3,3,9,3,2
6259,2,2,2,2,1
6260,2,2,4,1,3
6261,2,2,4,4,1
6262,2,1,6,0,6
6263,4,0,14,6,6
6264,2,1,3,4,0
6265,1,0,1,2,2
6266,2,0,2,1,2
6267,2,1,4,6,1
6268,20,10,150,42,86
6269,2,2,2,2,0
6270,0,2,2,2,2
6271,16,14,158,129,40
6272,4,4,9,8,4
6273,10,10,54,32,17
6274,1,2,1,2,2
6275,2,2,6,2,2
6276,1,0,1,0,0
6277,22,14,116,46,62
6278,5,4,19,12,9
6279,3,4,12,8,4
6280,24,13,166,70,86
6281,3,2,18,11,4
6282,1,2,4,2,5
6283,2,3,10,8,6
6284,22,12,110,34,84
6285,5,6,32,20,12
6286,9,12,40,17,20
6287,2,2,8,4,4
6288,3,3,7,7,4
6289,3,1,14,14,5
6290,2,2,3,2,2
6291,2,2,6,4,3
6292,18,10,136,38,86
6293,4,3,14,12,4
6294,4,6,20,27,4
6295,2,5,4,3,4
6296,13,10,70,48,32
6297,13,5,62,18,24
6298,6,5,32,22,10
6299,4,2,15,24,3
6300,4,2,20,10,9
6301,1,0,0,2,2
6302,0,1,2,0,5
6303,2,2,2,2,1
6304,1,2,1,1,0
6305,2,2,2,6,1
6306,3,4,10,6,4
6307,12,8,74,46,26
6308,0,0,1,0,2
6309,22,13,102,110,80
6310,1,1,0,0,0
6311,10,7,52,22,23
6312,2,2,4,0,8
6313,5,2,36,28,10
6314,2,2,1,1,2
6315,1,1,2,1,2
6316,0,2,9,10,1
6317,2,5,4,2,2
6318,10,6,51,22,20
6319,3,1,8,4,4
6320,2,4,3,2,4
6321,3,2,6,6,2
6322,9,8,56,38,26
6323,4,2,15,6,4
6324,1,2,0,0,0
6325,4,3,10,6,4
6326,2,0,2,0,2
6327,1,1,4,6,1
6328,4,2,13,10,6
6329,10,12,70,34,30
6330,0,2,0,0,0
6331,2,4,4,4,2
6332,4,4,15,9,6
6333,4,2,14,14,4
6334,12,7,56,41,25
6335,0,0,1,2,0
6336,3,2,8,4,2
6337,2,4,6,4,2
6338,1,4,1,0,2
6339,8,4,35,21,10
6340,5,4,26,17,11
6341,4,6,28,20,8
6342,3,3,4,2,3
6343,1,0,1,3,2
6344,10,8,72,26,30
6345,2,2,2,2,4
6346,2,2,4,2,1
6347,2,4,5,12,3
6348,1,2,2,0,0
6349,2,2,2,1,1
6350,2,4,0,1,4
6351,1,3,2,2,2
6352,2,4,16,6,2
6353,8,6,47,34,22
6354,4,2,21,15,5
6355,12,10,73,32,42
6356,3,2,7,5,2
6357,9,7,60,32,33
6358,0,2,2,0,0
6359,6,4,24,16,9
6360,10,8,70,26,36
6361,2,1,6,2,4
6362,5,2,21,12,5
6363,2,0,4,6,1
6364,8,8,44,28,11
6365,1,1,2,1,2
6366,16,8,87,24,48
6367,2,2,7,8,2
6368,2,2,4,4,2
6369,12,8,120,49,29
6370,2,1,6,3,3
6371,22,10,98,42,44
6372,11,7,68,24,34
6373,1,0,0,2,2
6374,2,2,6,0,9
6375,4,3,12,10,4
6376,2,2,7,2,2
6377,2,2,5,1,2
6378,0,2,2,0,2
6379,22,16,142,88,45
6380,1,1,2,0,2
6381,4,4,16,8,8
6382,4,3,16,7,4
6383,4,4,15,10,6
6384,2,3,10,10,2
6385,2,2,2,1,1
6386,1,1,5,6,4
6387,2,0,0,4,1
6388,7,6,57,28,8
6389,14,11,100,116,36
6390,2,2,22,22,5
6391,2,4,6,3,3
6392,1,1,1,1,4
6393,4,2,14,8,3
6394,1,1,1,1,0
6395,10,6,77,26,32
6396,12,10,46,22,28
6397,0,1,1,2,1
6398,6,4,36,16,11
6399,1,2,4,1,0
6400,18,10,112,26,62
6401,0,0,3,1,0
6402,12,12,80,45,32
6403,0,1,0,3,1
6404,4,3,18,10,6
6405,2,2,2,1,3
6406,16,15,114,33,38
6407,21,14,150,90,84
6408,1,2,4,2,1
6409,4,6,16,8,8
6410,1,2,0,4,2
6411,6,4,16,6,4
6412,1,2,2,4,4
6413,1,1,5,6,2
6414,1,2,2,2,1
6415,0,3,1,0,3
6416,1,2,3,6,2
6417,11,8,56,22,26
6418,5,4,24,30,8
6419,2,1,4,2,5
6420,11,11,55,27,19
6421,0,0,1,2,3
6422,7,6,46,24,8
6423,18,20,162,76,62
6424,4,3,30,14,8
6425,4,2,17,13,4
6426,0,2,4,4,2
6427,1,0,3,2,2
6428,5,5,20,14,8
6429,2,0,4,1,4
6430,2,1,2,4,2
6431,0,0,0,0,1
6432,4,1,9,4,3
6433,2,0,4,4,3
6434,2,4,11,13,2
6435,19,10,130,43,72
6436,5,6,27,59,6
6437,2,1,10,4,6
6438,1,2,2,4,0
6439,3,5,9,12,4
6440,2,1,5,4,3
6441,3,3,6,10,4
6442,0,0,1,0,3
6443,2,2,2,4,2
6444,2,2,18,17,5
6445,19,13,98,36,68
6446,1,0,4,4,3
6447,2,1,12,14,4
6448,24,20,166,72,86
6449,4,4,15,10,4
6450,2,4,5,4,2
6451,3,4,12,12,3
6452,2,1,2,1,2
6453,1,3,0,0,2
6454,11,11,75,27,32
6455,2,2,4,5,2
6456,15,13,84,36,60
6457,2,2,12,19,2
6458,2,2,8,6,3
6459,4,6,28,14,8
6460,4,6,21,16,6
6461,0,0,3,1,0
6462,2,2,6,20,1
6463,5,2,20,12,7
6464,1,0,5,1,0
6465,2,1,2,2,1
6466,5,4,32,18,11
6467,4,5,16,11,3
6468,16,10,114,40,32
6469,0,0,1,0,2
6470,8,3,39,16,16
6471,13,8,96,44,30
6472,6,6,28,16,10
6473,1,1,4,4,2
6474,14,9,114,44,48
6475,4,4,18,11,5
6476,4,4,27,13,6
6477,2,2,5,2,1
6478,16,12,88,64,38
6479,9,8,46,51,12
6480,2,5,11,4,9
6481,1,1,2,2,6
6482,8,6,58,24,16
6483,2,4,2,1,1
6484,1,4,1,0,1
6485,6,2,26,24,12
6486,10,4,48,30,16
6487,11,10,54,24,23
6488,1,2,2,0,4
6489,0,2,0,0,5
6490,10,4,32,33,8
6491,6,5,33,22,8
6492,2,2,9,6,3
6493,2,4,13,4,2
6494,1,1,3,2,1
6495,12,10,59,25,30
6496,4,2,14,8,8
6497,2,0,8,3,2
6498,11,10,106,47,29
6499,0,1,1,5,2
6500,20,12,146,38,89
6501,20,10,102,39,52
6502,1,0,4,0,0
6503,4,4,20,10,4
6504,0,0,6,0,0
6505,4,3,13,7,4
6506,6,4,35,21,7
6507,2,0,2,0,2
6508,18,16,123,106,65
6509,11,10,52,26,33
6510,2,3,7,6,2
6511,22,14,116,38,71
6512,4,4,14,10,4
6513,2,2,6,4,2
6514,1,2,2,4,1
6515,2,2,8,4,2
6516,20,11,116,50,90
6517,4,4,16,13,8
6518,6,6,40,23,12
6519,0,1,4,5,1
6520,6,8,30,25,6
6521,2,3,12,12,2
6522,1,0,3,0,1
6523,4,4,26,18,4
6524,10,8,52,20,29
6525,0,2,2,5,1
6526,6,4,28,10,12
6527,1,2,2,1,4
6528,10,10,94,47,34
6529,2,2,10,10,2
6530,1,1,4,3,2
6531,21,18,148,67,92
6532,6,6,32,18,11
6533,2,4,6,2,2
6534,2,2,4,3,4
6535,6,6,50,26,12
6536,4,4,16,14,6
6537,2,1,3,2,2
6538,16,13,92,42,50
6539,10,10,78,38,27
6540,2,3,2,2,4
6541,4,4,26,11,6
6542,2,4,8,11,3
6543,0,2,3,2,0
6544,2,3,6,4,2
6545,2,2,8,6,2
6546,8,6,66,36,23
6547,10,4,60,24,26
6548,1,1,2,2,1
6549,7,6,56,36,12
6550,3,2,6,4,2
6551,6,6,31,15,14
6552,6,6,28,13,8
6553,3,3,6,2,2
6554,4,4,23,11,10
6555,1,2,1,1,2
6556,2,1,4,4,2
6557,4,2,19,20,8
6558,3,4,14,12,4
6559,2,5,8,3,2
6560,4,6,26,58,4
6561,3,2,8,8,2
6562,1,4,2,2,2
6563,10,6,56,24,16
6564,10,6,61,24,26
6565,2,3,3,5,2
6566,4,4,10,7,6
6567,2,2,9,0,2
6568,19,10,120,45,80
6569,11,4,59,20,27
6570,6,4,36,18,10
6571,2,1,3,1,4
6572,2,2,12,10,2
6573,6,4,20,25,7
6574,0,2,1,0,0
6575,4,5,28,61,8
6576,6,2,28,18,12
6577,6,8,40,24,18
6578,2,2,9,2,2
6579,4,5,20,10,6
6580,20,12,156,79,106
6581,2,3,5,3,2
6582,2,3,6,7,3
6583,2,4,4,6,3
6584,22,12,97,76,48
6585,6,10,28,16,11
6586,14,10,85,42,45
6587,1,0,3,2,3
6588,1,2,0,3,2
6589,1,2,3,4,1
6590,6,6,28,13,12
6591,14,11,113,50,40
6592,0,2,0,0,2
6593,6,3,38,38,10
6594,2,0,6,1,1
6595,4,4,22,12,4
6596,12,13,98,41,30
6597,1,2,2,1,4
6598,1,1,1,0,1
6599,4,6,28,16,10
6600,4,2,24,14,6
6601,3,2,16,17,4
6602,0,2,1,4,1
6603,18,10,172,102,86
6604,0,2,0,4,2
6605,12,8,64,22,37
6606,0,2,2,0,1
6607,2,4,6,10,3
6608,2,3,1,0,2
6609,4,4,24,15,5
6610,2,2,8,7,4
6611,1,0,2,0,4
6612,2,4,4,4,3
6613,4,3,18,18,6
6614,3,3,19,11,6
6615,1,1,2,2,2
6616,22,16,116,116,65
6617,1,4,0,4,2
6618,0,0,1,0,3
6619,1,1,2,3,4
6620,2,2,0,0,0
6621,2,2,5,0,5
6622,2,2,6,6,2
6623,1,4,3,0,2
6624,1,2,6,8,0
6625,10,7,62,32,22
6626,24,13,168,64,96
6627,1,0,2,4,0
6628,1,2,1,0,0
6629,2,2,11,24,2
6630,1,1,8,2,4
6631,2,2,4,2,3
6632,2,4,6,3,2
6633,0,1,2,0,1
6634,8,6,46,28,18
6635,23,18,188,76,98
6636,18,14,96,109,38
6637,1,2,6,8,1
6638,4,5,20,12,6
6639,4,4,29,10,8
6640,2,1,2,1,2
6641,2,2,6,3,4
6642,5,2,28,21,10
6643,2,0,7,2,8
6644,2,2,3,2,2
6645,4,8,20,11,6
6646,4,2,20,11,6
6647,0,2,3,2,2
6648,5,5,25,19,10
6649,2,4,3,2,2
6650,2,2,3,2,1
6651,19,10,96,30,74
6652,4,2,26,14,10
6653,4,2,13,8,2
6654,1,0,2,1,10
6655,4,5,28,30,6
6656,1,2,1,1,2
6657,18,11,116,37,72
6658,4,5,20,12,5
6659,6,5,49,32,6
6660,4,2,20,14,6
6661,12,10,78,36,28
6662,2,4,4,8,3
6663,16,10,88,30,58
6664,6,10,38,19,14
6665,2,2,4,6,4
6666,14,10,105,37,40
6667,0,0,2,9,2
6668,38,18,235,92,126
6669,2,1,10,12,4
6670,2,2,3,0,6
6671,2,4,2,2,1
6672,12,12,61,21,28
6673,11,6,54,23,21
6674,6,4,38,26,15
6675,2,2,0,0,0
6676,1,0,6,2,4
6677,2,4,4,2,6
6678,4,2,14,14,3
6679,24,14,163,99,52
6680,1,3,2,4,0
6681,16,11,81,22,52
6682,2,2,2,0,6
6683,4,5,12,10,7
6684,8,6,50,29,8
6685,3,2,10,4,4
6686,4,2,17,14,4
6687,11,7,68,18,30
6688,24,16,168,64,106
6689,0,4,2,3,2
6690,0,0,0,0,2
6691,4,4,14,10,4
6692,1,0,0,2,0
6693,3,3,8,6,4
6694,2,2,11,8,4
6695,10,9,68,32,40
6696,0,1,1,2,0
6697,9,7,49,20,28
6698,2,2,7,3,3
6699,20,10,97,27,49
6700,0,0,1,1,2
6701,1,2,2,2,1
6702,2,3,4,2,3
6703,1,0,1,0,1
6704,2,3,8,6,2
6705,2,2,5,2,2
6706,2,2,6,4,2
6707,8,9,46,18,25
6708,10,10,58,26,18
6709,3,6,15,8,4
6710,4,3,7,4,2
6711,3,3,12,11,3
6712,12,8,99,46,25
6713,2,2,10,3,3
6714,1,0,4,1,4
6715,0,0,1,4,0
6716,10,8,52,14,20
6717,8,10,39,20,21
6718,2,2,8,14,2
6719,6,3,32,20,14
6720,2,2,5,2,2
6721,19,12,98,33,53
6722,3,2,18,6,6
6723,8,6,48,15,14
6724,2,0,0,0,4
6725,4,0,5,0,4
6726,22,13,149,40,92
6727,10,9,70,29,23
6728,2,1,2,2,2
6729,10,6,58,20,18
6730,14,8,81,50,34
6731,2,1,1,1,0
6732,4,4,27,10,4
6733,1,2,1,0,0
6734,10,8,58,32,23
6735,4,4,24,11,12
6736,3,2,12,13,4
6737,0,0,2,0,0
6738,2,2,6,3,2
6739,2,2,4,2,2
6740,0,0,2,2,0
6741,2,1,8,7,4
6742,10,8,44,24,18
6743,8,9,58,25,23
6744,4,3,18,10,3
6745,10,8,78,37,18
6746,19,14,129,56,70
6747,1,1,3,1,2
6748,2,3,3,0,7
6749,6,6,36,17,15
6750,2,2,2,4,0
6751,10,8,47,19,33
6752,6,4,28,18,8
6753,10,7,62,20,30
6754,6,2,24,10,10
6755,10,6,78,68,24
6756,1,4,3,2,1
6757,2,2,4,3,5
6758,2,5,9,8,2
6759,1,2,5,2,2
6760,2,2,1,4,3
6761,0,1,1,0,5
6762,6,8,32,24,9
6763,2,0,0,0,4
6764,6,10,28,30,8
6765,10,6,68,24,31
6766,2,2,10,6,3
6767,2,4,12,8,2
6768,8,6,54,32,21
6769,20,12,144,118,64
6770,2,2,8,6,2
6771,5,4,26,22,10
6772,2,0,2,1,2
6773,14,9,84,32,38
6774,2,0,3,2,1
6775,2,1,4,2,1
6776,2,1,5,2,6
6777,8,8,49,28,19
6778,2,2,7,6,4
6779,0,1,4,5,2
6780,18,11,80,26,70
6781,2,3,10,10,6
6782,0,3,2,4,0
6783,5,6,24,18,9
6784,0,1,1,0,1
6785,2,2,2,2,2
6786,1,2,3,2,1
6787,2,2,6,5,2
6788,6,6,32,16,9
6789,10,9,52,24,32
6790,10,8,61,68,12
6791,2,3,10,10,2
6792,2,2,14,8,2
6793,10,12,44,24,15
6794,7,7,42,21,12
6795,3,2,17,11,5
6796,10,6,70,50,23
6797,9,6,62,28,13
6798,4,3,17,12,4
6799,3,2,11,10,3
6800,4,4,23,21,6
6801,5,3,20,10,6
6802,5,2,12,5,6
6803,12,9,76,44,22
6804,0,3,1,2,1
6805,2,2,2,2,2
6806,1,0,1,3,1
6807,4,2,20,14,6
6808,6,5,36,22,14
6809,4,5,14,14,4
6810,2,2,4,2,2
6811,1,0,1,3,2
6812,1,1,1,2,0
6813,2,2,2,0,4
6814,6,4,32,28,12
6815,4,2,12,6,4
6816,2,2,2,6,1
6817,0,0,2,0,2
6818,2,2,11,8,8
6819,2,0,5,6,1
6820,12,12,52,28,24
6821,6,8,33,23,12
6822,0,0,1,6,0
6823,2,3,6,4,2
6824,6,2,22,8,9
6825,2,3,11,8,2
6826,2,2,6,6,2
6827,2,1,6,6,3
6828,2,2,12,8,3
6829,4,2,16,8,3
6830,2,2,6,6,4
6831,10,16,82,59,32
6832,1,2,2,0,4
6833,4,4,16,22,4
6834,22,12,118,122,86
6835,2,2,4,6,1
6836,10,11,76,22,21
6837,12,6,90,24,49
6838,10,10,74,38,30
6839,7,3,23,28,8
6840,12,11,70,22,26
6841,0,0,1,0,0
6842,16,10,107,36,36
6843,4,4,23,14,8
6844,2,3,4,5,2
6845,0,0,2,2,1
6846,4,2,8,4,6
6847,8,12,44,32,16
6848,2,2,14,2,2
6849,2,2,4,9,2
6850,14,6,88,48,32
6851,1,2,12,6,2
6852,0,2,1,1,1
6853,17,11,104,32,66
6854,1,0,4,2,0
6855,8,8,45,23,16
6856,0,1,0,0,0
6857,14,4,66,39,36
6858,2,3,5,4,2
6859,4,3,16,8,6
6860,2,2,3,6,1
6861,27,18,189,75,120
6862,2,5,2,1,2
6863,2,4,4,4,2
6864,1,0,2,2,1
6865,2,3,10,11,3
6866,2,1,4,2,2
6867,2,0,4,1,2
6868,1,2,1,2,4
6869,5,4,28,8,8
6870,0,3,1,0,4
6871,1,2,1,0,1
6872,6,5,32,23,8
6873,1,1,3,2,2
6874,0,0,4,7,1
6875,3,2,22,37,6
6876,2,1,4,4,2
6877,2,0,4,4,8
6878,2,2,12,6,3
6879,2,4,6,9,2
6880,2,2,6,3,7
6881,2,1,7,3,2
6882,2,3,4,2,1
6883,2,2,10,9,2
6884,2,1,0,2,0
6885,2,0,4,0,2
6886,0,1,1,4,1
6887,3,3,7,4,3
6888,2,0,1,0,1
6889,4,2,20,12,5
6890,1,0,1,3,0
6891,22,14,135,118,62
6892,3,2,14,9,4
6893,2,0,4,3,2
6894,6,4,33,24,12
6895,5,4,30,12,11
6896,1,1,0,0,2
6897,1,0,3,1,2
6898,2,2,5,2,2
6899,2,3,10,14,2
6900,0,2,2,2,0
6901,2,2,10,7,5
6902,10,8,70,29,22
6903,1,0,0,2,0
6904,0,0,2,4,3
