"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6252,2,1,8,7,2
6253,1,0,0,0,2
6254,3,2,24,12,6
6255,1,1,1,1,1
6256,2,2,11,6,4
6257,4,2,28,42,4
6258,2,2,16,12,2
6259,2,2,3,5,1
6260,2,2,4,1,1
6261,1,2,4,4,1
6262,2,2,5,0,6
6263,1,0,8,11,2
6264,1,1,3,1,1
6265,0,0,1,2,0
6266,2,0,2,1,1
6267,2,2,4,4,1
6268,18,12,170,63,81
6269,2,1,2,1,0
6270,0,3,5,2,4
6271,14,11,120,210,36
6272,3,2,8,8,4
6273,8,5,47,38,13
6274,0,0,2,2,0
6275,2,0,5,2,2
6276,0,0,1,2,0
6277,21,12,110,48,79
6278,4,4,22,16,6
6279,3,4,12,8,3
6280,20,12,214,110,38
6281,4,2,14,10,4
6282,1,2,4,1,4
6283,2,2,12,11,3
6284,22,10,114,34,77
6285,4,4,32,33,6
6286,10,9,46,22,16
6287,2,2,8,6,3
6288,3,5,6,4,3
6289,3,4,16,7,6
6290,2,2,4,2,2
6291,2,2,8,6,2
6292,18,8,144,82,70
6293,4,4,14,10,5
6294,3,4,21,38,5
6295,2,4,8,17,2
6296,12,7,69,33,36
6297,12,9,42,18,24
6298,5,4,35,32,6
6299,3,2,19,28,3
6300,4,2,19,7,11
6301,0,0,0,2,0
6302,1,3,4,2,4
6303,1,1,2,2,1
6304,1,1,1,1,0
6305,2,2,3,2,1
6306,3,5,8,6,4
6307,10,4,68,33,34
6308,0,0,2,0,0
6309,19,12,115,46,77
6310,0,1,2,0,0
6311,9,6,52,27,16
6312,1,4,5,2,6
6313,6,2,31,15,16
6314,0,0,1,1,1
6315,0,0,1,1,0
6316,2,4,7,2,1
6317,1,2,6,6,2
6318,6,4,58,42,12
6319,3,1,8,4,4
6320,2,3,4,2,2
6321,2,2,6,7,2
6322,8,8,68,42,28
6323,3,2,10,8,4
6324,0,0,0,0,1
6325,3,2,8,5,3
6326,1,0,1,0,0
6327,2,2,4,3,1
6328,4,5,11,9,4
6329,9,10,68,28,38
6330,0,0,0,0,1
6331,3,4,5,3,2
6332,3,5,18,12,4
6333,3,2,18,10,5
6334,10,8,54,32,32
6335,0,1,1,2,0
6336,3,3,6,3,2
6337,2,2,7,4,2
6338,0,0,1,1,0
6339,6,4,32,15,14
6340,5,4,22,12,12
6341,4,4,24,23,8
6342,2,1,9,6,2
6343,1,1,0,0,0
6344,10,8,66,24,36
6345,1,0,4,2,2
6346,2,2,4,2,1
6347,2,2,8,6,2
6348,0,0,2,0,0
6349,2,2,2,1,1
6350,1,1,0,2,1
6351,1,2,6,4,1
6352,2,4,10,4,3
6353,8,6,46,20,28
6354,5,3,18,10,6
6355,10,8,114,44,32
6356,2,1,6,2,2
6357,11,8,61,34,29
6358,0,0,1,1,0
6359,4,2,21,16,8
6360,8,6,68,22,31
6361,2,2,5,2,2
6362,6,4,16,8,7
6363,1,2,4,2,1
6364,8,6,44,20,18
6365,2,2,2,1,2
6366,15,8,87,24,58
6367,1,2,6,4,2
6368,2,2,4,2,2
6369,10,8,86,32,40
6370,3,2,6,4,2
6371,20,10,98,40,51
6372,10,7,68,26,38
6373,0,0,0,2,2
6374,1,2,4,1,2
6375,2,2,14,14,2
6376,2,2,6,2,2
6377,2,1,2,1,2
6378,0,1,2,0,1
6379,22,16,124,53,78
6380,1,0,2,0,1
6381,4,2,18,14,8
6382,4,3,10,5,4
6383,4,4,16,8,6
6384,2,2,14,12,2
6385,2,2,3,1,1
6386,2,2,4,2,2
6387,1,0,2,2,1
6388,9,6,41,17,14
6389,17,8,106,45,68
6390,2,2,22,20,4
6391,2,2,9,4,2
6392,0,1,1,4,0
6393,4,4,12,6,5
6394,0,0,1,1,0
6395,10,8,69,25,34
6396,9,6,50,26,28
6397,0,0,1,1,0
6398,6,3,36,26,6
6399,1,0,3,1,0
6400,18,6,113,38,62
6401,2,2,3,1,6
6402,12,8,72,25,37
6403,0,0,2,1,0
6404,3,3,17,14,6
6405,2,1,2,1,2
6406,16,11,92,33,58
6407,20,11,176,80,92
6408,1,2,4,2,1
6409,4,4,16,7,8
6410,1,4,4,2,3
6411,4,3,18,14,6
6412,1,2,5,5,2
6413,1,1,5,2,2
6414,1,1,4,2,1
6415,0,2,2,0,0
6416,1,2,3,4,2
6417,10,8,55,22,24
6418,4,4,32,38,6
6419,0,1,3,2,2
6420,10,7,50,21,25
6421,0,0,1,3,0
6422,7,6,42,23,10
6423,23,15,154,64,104
6424,3,2,24,16,5
6425,4,2,14,8,4
6426,0,0,0,0,0
6427,1,1,2,1,0
6428,5,4,20,10,6
6429,0,0,4,1,1
6430,2,0,3,2,1
6431,0,0,1,0,1
6432,4,2,10,4,4
6433,2,1,4,3,2
6434,2,6,11,7,3
6435,18,16,133,60,71
6436,4,4,26,37,6
6437,2,2,7,4,4
6438,0,1,6,4,1
6439,4,2,10,12,3
6440,1,1,4,1,1
6441,2,2,10,10,3
6442,0,0,2,1,2
6443,2,2,2,2,1
6444,2,2,18,17,4
6445,20,10,102,32,60
6446,2,2,4,4,0
6447,2,4,8,6,3
6448,21,18,204,134,61
6449,2,2,18,16,3
6450,2,2,6,4,2
6451,3,4,14,8,3
6452,1,0,3,1,1
6453,2,2,4,0,4
6454,12,8,68,27,30
6455,2,2,2,3,1
6456,16,12,86,36,51
6457,3,2,11,11,2
6458,2,2,8,3,2
6459,4,3,30,13,9
6460,4,4,17,8,8
6461,0,0,2,1,1
6462,1,2,4,4,1
6463,3,1,22,34,4
6464,1,0,1,2,1
6465,1,0,2,2,0
6466,6,2,34,15,18
6467,4,4,16,11,4
6468,16,10,103,38,42
6469,0,0,3,2,0
6470,6,7,30,22,22
6471,12,10,70,24,37
6472,6,4,26,13,12
6473,0,0,2,4,1
6474,12,12,82,32,48
6475,4,3,20,14,6
6476,6,5,21,12,7
6477,1,1,8,5,1
6478,16,11,94,40,60
6479,8,9,58,54,10
6480,2,3,14,12,4
6481,2,0,3,2,4
6482,9,4,48,18,24
6483,1,2,2,1,1
6484,0,1,1,0,0
6485,6,6,24,12,12
6486,8,4,49,35,17
6487,9,4,55,22,29
6488,1,1,4,0,2
6489,1,4,6,0,6
6490,6,6,36,22,9
6491,6,4,33,20,15
6492,3,2,9,4,4
6493,2,1,6,5,2
6494,2,2,3,3,1
6495,10,9,56,21,26
6496,5,4,18,8,10
6497,2,1,5,2,2
6498,12,8,84,32,48
6499,0,0,1,2,2
6500,19,10,155,56,62
6501,15,8,92,230,21
6502,0,0,2,0,1
6503,4,4,16,10,4
6504,0,0,2,0,0
6505,4,2,14,8,4
6506,6,4,32,18,14
6507,1,0,1,1,0
6508,19,12,106,45,76
6509,10,6,56,18,28
6510,2,2,8,4,2
6511,20,11,114,34,62
6512,4,2,16,14,4
6513,2,2,7,4,2
6514,1,2,3,2,1
6515,2,2,12,7,2
6516,16,10,148,108,42
6517,4,2,20,22,4
6518,6,4,38,22,18
6519,1,2,4,1,1
6520,6,10,30,14,7
6521,3,4,10,4,3
6522,0,0,2,0,1
6523,4,3,26,19,6
6524,10,10,52,18,29
6525,1,2,2,1,0
6526,4,3,30,17,8
6527,1,2,3,1,1
6528,11,10,78,38,30
6529,2,2,11,8,2
6530,1,2,3,4,2
6531,20,15,138,50,110
6532,6,4,32,17,14
6533,2,2,3,2,1
6534,2,2,5,2,2
6535,7,9,31,14,14
6536,2,4,22,16,4
6537,0,1,4,2,2
6538,14,12,82,49,43
6539,9,8,58,32,25
6540,1,2,4,2,2
6541,6,4,20,6,7
6542,2,4,9,6,4
6543,0,2,2,2,1
6544,2,1,8,12,2
6545,2,2,8,4,2
6546,11,7,66,30,20
6547,9,7,71,31,32
6548,1,1,4,2,1
6549,6,4,67,36,8
6550,2,2,8,6,4
6551,5,4,32,18,14
6552,6,7,26,14,14
6553,2,2,8,4,2
6554,3,2,24,18,8
6555,0,0,2,2,1
6556,2,2,6,2,1
6557,4,4,17,15,6
6558,2,4,16,17,4
6559,2,4,8,9,2
6560,3,4,24,34,6
6561,3,4,8,4,3
6562,1,4,4,2,3
6563,8,6,53,22,24
6564,8,6,46,26,18
6565,1,2,6,4,2
6566,4,2,12,7,4
6567,1,0,2,0,2
6568,16,11,102,48,70
6569,12,6,52,26,26
6570,6,5,36,28,7
6571,2,1,2,2,0
6572,3,5,12,6,2
6573,5,6,18,16,12
6574,0,0,2,4,0
6575,4,6,31,30,10
6576,7,7,28,12,8
6577,6,7,48,29,14
6578,2,2,8,5,2
6579,4,4,16,8,8
6580,23,14,163,52,115
6581,2,2,6,4,2
6582,2,4,7,4,3
6583,2,2,4,4,2
6584,18,8,96,40,48
6585,6,6,32,25,15
6586,12,8,78,32,50
6587,0,0,1,2,2
6588,0,2,0,0,0
6589,2,2,4,4,1
6590,5,6,18,10,10
6591,14,12,91,52,48
6592,0,0,0,0,0
6593,8,5,39,24,14
6594,1,0,4,2,2
6595,4,4,22,12,6
6596,12,9,87,78,30
6597,2,2,2,2,1
6598,0,1,2,0,0
6599,5,5,26,12,13
6600,3,2,18,27,4
6601,4,3,16,14,6
6602,0,2,2,2,0
6603,18,12,187,148,34
6604,0,1,0,2,1
6605,11,6,66,26,38
6606,0,1,2,0,0
6607,2,2,6,6,2
6608,1,1,1,0,0
6609,4,2,21,13,8
6610,2,2,10,8,2
6611,0,0,2,0,2
6612,2,4,6,6,2
6613,2,4,18,12,3
6614,4,3,16,6,4
6615,1,0,1,1,1
6616,22,16,128,49,93
6617,2,3,4,1,4
6618,0,0,1,1,0
6619,2,2,4,2,2
6620,0,0,0,0,0
6621,2,2,5,1,6
6622,2,4,4,6,2
6623,0,0,2,2,2
6624,2,0,2,4,0
6625,9,8,58,26,26
6626,22,13,160,56,108
6627,0,0,2,2,0
6628,0,0,1,1,1
6629,2,3,7,4,4
6630,1,2,8,4,2
6631,2,2,4,2,2
6632,2,2,10,4,2
6633,0,0,4,0,0
6634,8,6,46,22,18
6635,24,16,210,111,96
6636,17,10,102,41,62
6637,1,2,6,3,1
6638,3,2,20,10,6
6639,4,2,22,14,7
6640,2,1,2,2,1
6641,2,2,6,2,2
6642,6,2,30,14,14
6643,0,1,6,2,3
6644,2,4,3,2,2
6645,4,6,20,12,12
6646,3,2,21,18,4
6647,0,0,4,2,1
6648,5,4,24,16,7
6649,2,2,3,2,2
6650,1,1,7,6,1
6651,15,10,123,75,40
6652,6,6,29,14,13
6653,4,4,10,4,4
6654,1,0,2,0,2
6655,4,5,27,28,6
6656,0,3,2,0,1
6657,20,12,114,44,87
6658,4,6,18,10,7
6659,5,4,38,38,6
6660,4,3,20,16,8
6661,10,9,70,26,31
6662,2,4,6,5,2
6663,16,8,97,32,50
6664,7,10,37,22,17
6665,2,2,5,2,2
6666,15,9,108,40,39
6667,0,0,1,2,0
6668,37,18,220,70,130
6669,2,2,7,7,2
6670,2,2,4,2,6
6671,2,4,2,2,1
6672,11,10,63,24,30
6673,8,4,54,18,24
6674,4,4,38,32,8
6675,0,2,0,2,0
6676,2,1,4,2,2
6677,2,2,4,2,2
6678,3,2,17,14,4
6679,22,14,172,84,86
6680,0,1,3,2,0
6681,14,12,102,34,58
6682,0,0,0,0,0
6683,4,3,10,8,4
6684,8,8,45,28,14
6685,3,4,12,5,4
6686,4,3,16,8,4
6687,10,8,64,20,35
6688,24,14,162,60,98
6689,0,2,4,1,1
6690,0,0,2,0,1
6691,4,4,16,10,6
6692,0,0,0,0,0
6693,2,2,7,8,2
6694,2,2,11,8,3
6695,12,6,71,30,44
6696,0,1,0,0,0
6697,9,5,46,14,23
6698,2,2,8,3,2
6699,19,10,98,41,52
6700,0,0,2,2,1
6701,1,1,2,2,1
6702,2,2,6,4,2
6703,0,0,1,1,0
6704,2,2,6,3,2
6705,1,2,6,8,2
6706,2,2,6,6,2
6707,9,6,43,18,18
6708,10,8,56,22,22
6709,4,6,13,10,4
6710,2,2,10,4,2
6711,3,2,12,7,3
6712,13,9,92,48,36
6713,2,1,7,2,4
6714,0,0,4,0,1
6715,0,0,2,2,0
6716,8,4,44,24,20
6717,7,4,52,31,18
6718,2,2,8,10,4
6719,5,2,41,24,20
6720,2,2,6,3,2
6721,14,10,124,104,25
6722,2,2,16,10,4
6723,7,6,41,18,24
6724,1,0,0,0,1
6725,2,0,0,1,2
6726,22,12,140,42,103
6727,10,8,60,24,30
6728,2,2,2,2,2
6729,12,8,50,22,16
6730,14,14,67,24,38
6731,0,0,1,1,0
6732,4,6,20,9,8
6733,0,0,2,0,0
6734,9,8,59,28,28
6735,4,2,24,18,6
6736,2,2,14,16,3
6737,0,0,3,2,0
6738,2,2,6,2,2
6739,2,2,5,2,2
6740,0,0,4,0,0
6741,2,2,6,4,2
6742,11,7,40,18,18
6743,8,7,58,36,27
6744,4,2,18,8,6
6745,12,8,76,34,23
6746,16,13,138,116,36
6747,1,0,8,4,1
6748,1,2,4,1,4
6749,6,7,38,13,18
6750,2,0,3,2,0
6751,10,8,48,18,32
6752,4,3,26,17,6
6753,10,8,68,34,32
6754,4,2,26,24,10
6755,10,6,60,32,26
6756,1,2,3,2,1
6757,2,2,5,7,2
6758,2,2,12,7,2
6759,1,2,6,2,2
6760,2,3,2,3,4
6761,0,2,2,0,2
6762,6,5,32,30,11
6763,2,2,4,2,4
6764,5,10,29,20,12
6765,10,8,54,16,28
6766,2,1,14,10,3
6767,2,4,9,3,3
6768,9,6,50,22,13
6769,19,10,119,38,82
6770,1,1,7,7,2
6771,5,4,21,17,12
6772,2,2,8,3,6
6773,12,8,72,29,37
6774,2,0,4,2,2
6775,2,1,4,2,1
6776,2,2,4,2,2
6777,7,6,72,42,8
6778,3,1,4,2,2
6779,0,2,2,1,0
6780,18,9,92,28,63
6781,2,2,10,12,3
6782,0,2,1,2,0
6783,4,5,25,22,12
6784,0,0,2,0,1
6785,2,2,2,2,1
6786,1,2,2,4,1
6787,2,1,6,10,2
6788,6,4,28,12,15
6789,11,10,52,31,29
6790,9,6,56,40,14
6791,2,2,7,6,2
6792,2,2,14,9,2
6793,7,8,37,39,14
6794,7,6,43,22,18
6795,4,2,16,8,6
6796,10,8,66,22,31
6797,8,6,44,16,20
6798,4,4,17,5,4
6799,3,1,15,14,3
6800,4,4,30,33,4
6801,5,4,19,13,6
6802,4,2,10,7,4
6803,8,8,68,48,26
6804,0,2,2,3,1
6805,1,0,2,2,2
6806,0,0,2,2,0
6807,6,3,22,11,6
6808,6,4,40,26,15
6809,4,6,12,8,4
6810,2,2,4,6,2
6811,0,0,2,2,2
6812,0,2,2,2,0
6813,1,0,3,0,1
6814,6,6,25,15,16
6815,4,2,17,8,6
6816,1,1,3,2,1
6817,0,0,0,0,0
6818,3,3,10,8,4
6819,2,2,4,3,2
6820,8,6,68,37,13
6821,8,10,29,14,12
6822,0,0,2,3,0
6823,2,2,5,3,2
6824,4,2,25,15,11
6825,2,2,10,9,2
6826,3,3,6,7,2
6827,2,0,6,2,3
6828,2,2,12,6,2
6829,4,2,13,6,3
6830,1,2,5,6,2
6831,12,10,76,38,44
6832,2,2,6,0,6
6833,4,4,20,10,10
6834,18,14,122,66,58
6835,2,2,3,3,1
6836,10,7,74,38,24
6837,10,6,72,33,32
6838,10,8,67,34,38
6839,6,8,26,18,10
6840,11,8,70,36,27
6841,0,0,1,1,0
6842,16,9,89,32,50
6843,3,2,28,26,4
6844,2,2,4,4,4
6845,2,0,2,2,2
6846,3,2,11,4,4
6847,8,8,40,28,17
6848,2,1,7,2,2
6849,2,2,5,6,2
6850,12,6,76,54,38
6851,1,1,11,3,2
6852,0,1,4,0,1
6853,16,10,93,34,68
6854,0,1,4,1,0
6855,8,8,42,23,16
6856,0,0,0,2,0
6857,10,12,25,24,20
6858,3,2,6,3,2
6859,3,2,20,14,4
6860,1,2,4,4,1
6861,29,16,196,71,114
6862,1,1,2,1,0
6863,2,3,5,3,2
6864,0,0,2,1,0
6865,4,4,10,5,6
6866,2,1,6,2,2
6867,2,0,3,2,1
6868,0,0,2,1,0
6869,6,4,28,14,10
6870,2,2,3,2,3
6871,0,1,2,0,0
6872,4,3,30,38,6
6873,1,1,3,2,1
6874,0,2,3,3,1
6875,3,4,20,22,9
6876,2,2,6,5,2
6877,1,0,3,3,2
6878,3,2,6,7,3
6879,4,4,8,4,2
6880,2,2,6,2,6
6881,2,2,6,3,2
6882,2,2,3,2,1
6883,2,2,8,6,2
6884,1,0,0,0,0
6885,0,0,4,0,2
6886,0,0,2,2,2
6887,4,4,8,4,3
6888,0,0,2,0,0
6889,4,3,15,6,6
6890,0,0,2,4,1
6891,21,14,114,62,80
6892,4,2,14,8,5
6893,1,2,3,4,2
6894,6,6,28,14,13
6895,6,4,26,10,12
6896,0,0,2,2,0
6897,1,0,3,0,2
6898,1,1,6,2,2
6899,2,2,11,8,2
6900,0,0,2,0,0
6901,2,2,9,4,2
6902,9,6,76,43,28
6903,1,0,0,1,0
6904,1,3,4,0,4
6905,2,3,2,2,2
6906,2,2,3,2,2
6907,0,2,1,0,0
6908,56,30,370,119,248
6909,1,2,2,1,1
6910,4,6,24,14,10
6911,1,1,2,2,2
6912,0,1,2,1,0
6913,4,3,32,22,10
6914,0,0,1,4,0
6915,10,8,50,20,24
6916,1,2,3,2,1
6917,9,4,58,20,28
6918,0,2,4,2,1
6919,4,2,10,14,4
6920,0,1,2,1,0
6921,2,2,2,1,1
6922,4,6,12,6,4
6923,3,4,17,16,3
6924,0,0,3,2,0
6925,4,2,28,23,5
6926,2,2,4,2,2
6927,2,2,8,7,2
6928,3,2,14,6,7
6929,2,2,8,6,2
6930,6,4,40,18,12
6931,1,0,2,2,0
6932,2,2,6,2,1
6933,1,0,1,0,0
6934,2,2,6,4,2
6935,4,3,40,39,7
6936,2,2,3,4,2
6937,4,2,30,20,5
6938,2,2,16,15,2
6939,11,10,64,30,28
6940,6,4,20,10,10
6941,9,6,70,40,20
6942,1,1,4,3,2
6943,4,4,38,28,7
6944,2,2,9,10,2
6945,2,2,4,4,3
6946,12,8,97,56,29
6947,9,9,72,47,20
6948,11,10,57,14,30
6949,2,4,5,4,2
6950,6,8,25,10,6
6951,4,2,26,29,6
6952,17,10,160,130,26
6953,4,4,19,17,4
6954,2,4,6,6,2
6955,2,2,4,4,1
6956,1,2,4,1,2
6957,2,2,4,2,1
6958,0,1,4,2,2
6959,2,2,10,5,4
6960,2,0,4,6,4
6961,2,4,10,8,4
6962,18,12,92,31,64
6963,3,2,4,4,2
6964,0,0,0,0,0
6965,0,0,2,0,1
6966,1,2,6,2,1
6967,6,6,31,12,20
6968,1,0,0,2,1
6969,2,2,8,4,3
6970,7,6,45,20,18
6971,12,7,56,24,34
6972,2,2,3,2,1
6973,10,9,90,41,24
6974,2,2,16,15,3
6975,2,0,4,2,2
6976,2,2,5,10,2
6977,10,6,58,28,33
6978,4,4,34,29,6
6979,2,0,1,1,0
6980,4,2,14,12,6
6981,2,3,4,8,2
6982,1,0,2,2,0
6983,20,12,200,192,37
6984,3,3,14,21,4
6985,2,2,3,4,1
6986,2,2,20,25,3
6987,1,2,11,14,2
6988,1,2,2,2,1
6989,0,0,2,1,0
6990,1,0,2,1,2
6991,3,4,14,5,4
6992,0,2,6,4,2
6993,2,1,2,2,0
6994,2,2,5,3,1
6995,6,5,34,22,18
6996,9,8,63,31,24
6997,0,2,4,2,1
6998,14,5,61,16,29
6999,18,14,164,143,50
7000,5,2,34,24,16
7001,5,2,20,10,10
7002,1,2,4,3,2
7003,4,2,31,32,7
7004,17,12,106,39,60
7005,1,0,1,1,1
7006,16,8,111,40,40
7007,8,4,40,16,16
7008,2,4,6,6,2
7009,2,4,5,5,2
7010,4,4,17,18,4
7011,12,6,58,26,25
7012,2,2,6,7,2
7013,2,1,2,2,1
7014,10,8,68,40,32
7015,2,1,6,2,2
7016,12,9,72,48,38
7017,2,2,15,10,3
7018,2,2,2,1,1
7019,9,8,52,18,17
7020,8,4,36,16,26
7021,15,10,122,45,42
7022,12,8,69,24,38
7023,14,7,92,41,42
7024,4,3,24,19,6
7025,10,6,66,34,32
7026,6,6,22,12,9
7027,2,2,5,3,2
7028,0,2,3,2,1
7029,4,6,27,17,8
7030,0,2,3,3,0
7031,2,2,4,2,1
7032,4,8,29,27,5
7033,0,0,0,0,0
7034,1,2,3,2,2
7035,2,4,6,6,2
7036,3,3,16,13,6
7037,2,2,6,4,2
7038,3,4,11,6,3
7039,18,13,163,117,24
7040,2,1,4,4,3
7041,8,7,37,14,16
7042,8,7,66,42,21
7043,22,12,142,48,100
7044,2,0,4,6,1
7045,7,8,48,28,16
7046,0,2,1,0,0
7047,6,6,32,22,6
7048,10,10,68,36,26
7049,16,13,99,32,56
7050,2,2,4,4,2
7051,0,0,0,2,0
7052,6,10,22,10,10
7053,10,5,48,20,23
7054,6,4,26,10,11
7055,1,0,2,0,0
7056,0,2,4,4,2
7057,2,0,8,4,7
7058,5,4,24,10,6
7059,1,2,2,2,2
7060,6,4,32,21,8
7061,0,1,1,2,0
7062,0,0,2,0,0
7063,12,8,74,36,32
7064,0,0,0,0,0
7065,2,2,4,2,2
7066,1,2,3,2,2
7067,2,0,10,6,4
7068,4,6,18,14,6
7069,2,2,6,7,3
7070,3,2,12,8,3
7071,0,0,0,1,0
7072,2,2,4,3,2
7073,2,1,2,2,1
7074,2,2,0,2,2
7075,4,3,11,4,3
7076,19,12,122,43,54
7077,8,5,30,13,10
7078,2,3,16,22,4
7079,1,2,6,3,2
7080,18,11,102,40,86
7081,0,0,3,2,1
7082,20,14,179,76,95
7083,8,6,54,25,31
7084,0,1,1,0,0
7085,22,18,171,60,105
7086,4,6,20,18,8
7087,2,2,10,8,2
7088,19,12,103,44,60
7089,1,1,6,4,1
7090,14,8,138,44,37
7091,2,2,5,14,2
7092,2,4,8,6,3
7093,0,1,2,2,0
7094,2,2,12,18,2
7095,0,1,0,2,0
7096,2,2,4,4,1
7097,3,2,18,25,4
7098,0,0,4,0,0
7099,1,2,4,4,2
7100,20,12,101,52,58
7101,2,1,4,3,1
7102,6,4,36,26,12
7103,8,8,62,40,24
7104,0,2,2,6,0
7105,2,2,3,2,2
7106,4,4,25,19,8
7107,7,4,30,12,11
7108,2,2,4,2,1
7109,4,2,8,6,4
7110,5,3,20,12,10
7111,2,2,4,3,1
7112,1,1,4,2,2
7113,0,0,1,0,0
7114,0,0,1,1,0
7115,6,4,16,9,6
7116,7,4,30,18,18
7117,2,1,4,2,1
7118,6,8,22,11,11
7119,12,11,78,34,41
7120,1,1,3,3,2
7121,3,3,6,4,2
7122,4,4,30,18,12
7123,6,4,36,16,10
7124,28,17,178,64,122
7125,4,3,33,30,8
7126,2,4,8,5,2
7127,2,2,8,9,2
7128,2,2,6,3,3
7129,15,9,97,26,56
7130,3,4,6,3,2
7131,2,0,2,1,2
7132,2,2,6,3,2
7133,2,2,4,4,1
7134,2,2,4,3,2
7135,1,1,6,4,2
7136,3,2,20,14,4
7137,0,0,0,0,0
7138,2,2,4,2,3
7139,2,2,4,4,2
7140,4,4,16,16,4
7141,4,8,19,12,10
7142,0,1,1,0,0
7143,10,8,58,24,38
7144,5,6,40,30,14
7145,6,5,38,12,16
7146,2,2,6,4,2
7147,0,1,1,2,2
7148,1,2,10,12,2
7149,6,5,33,24,12
7150,0,0,2,2,0
7151,6,4,18,10,6
7152,16,10,102,38,54
7153,0,0,1,2,0
7154,3,2,27,20,8
7155,4,6,17,10,5
7156,51,26,352,130,244
7157,0,2,2,2,1
7158,0,0,0,0,0
7159,4,3,30,19,6
7160,2,0,2,1,0
7161,4,2,18,16,5
7162,12,11,84,47,34
7163,16,13,100,42,55
7164,0,2,6,6,1
7165,3,2,24,19,6
7166,2,0,2,1,0
7167,1,1,2,0,1
7168,2,3,10,7,3
7169,10,6,40,12,12
7170,0,2,0,0,0
7171,3,3,24,22,6
7172,4,4,20,16,10
7173,2,3,6,0,6
7174,2,0,10,10,2
7175,26,22,150,68,102
7176,6,9,48,22,14
7177,1,2,6,3,2
7178,0,0,1,0,0
7179,0,1,1,0,1
7180,0,0,4,1,1
7181,12,15,58,27,38
7182,15,12,96,246,22
7183,4,2,33,26,7
7184,0,0,2,0,0
7185,0,1,0,1,2
7186,4,6,28,18,10
7187,4,3,32,23,12
7188,2,2,5,6,2
7189,6,6,40,18,18
7190,10,10,64,24,36
7191,2,2,4,2,2
7192,8,6,60,33,23
7193,1,1,3,2,1
7194,26,18,165,75,110
7195,9,8,46,46,10
7196,2,2,3,2,2
7197,16,9,94,28,62
7198,2,4,6,2,2
7199,6,5,26,25,13
7200,10,10,52,25,24
7201,1,1,2,2,0
7202,4,3,26,30,8
7203,7,6,32,15,14
7204,4,5,12,8,6
7205,1,1,0,1,0
7206,7,6,38,22,26
7207,4,2,6,4,2
7208,11,8,61,34,32
7209,2,2,12,11,3
7210,2,2,8,7,2
7211,14,8,131,202,34
7212,2,1,5,2,4
7213,2,2,6,4,2
7214,3,2,5,4,2
7215,0,0,4,1,2
7216,8,7,58,39,22
7217,4,2,30,30,6
7218,2,3,6,4,2
7219,0,0,2,3,0
7220,1,0,2,1,2
7221,16,10,114,52,60
7222,6,4,30,10,16
7223,1,0,3,1,1
7224,0,0,4,1,0
7225,1,2,2,2,1
7226,0,0,2,1,0
7227,8,6,28,14,16
7228,1,2,4,2,1
7229,1,0,8,3,4
7230,2,2,7,6,2
7231,0,0,2,2,0
7232,4,2,16,8,5
7233,4,3,14,14,5
7234,24,16,160,56,101
7235,9,6,40,13,28
7236,0,0,2,0,0
7237,0,0,0,0,2
7238,2,1,10,6,2
7239,8,4,55,29,17
7240,4,4,24,18,6
7241,4,4,14,10,7
7242,1,2,6,2,2
7243,3,2,20,18,5
7244,2,2,8,5,2
7245,15,12,130,124,34
7246,4,4,20,34,6
7247,4,2,22,16,8
7248,0,0,1,0,1
7249,1,2,6,2,1
7250,8,8,27,12,8
7251,4,2,10,6,2
7252,2,2,10,8,2
7253,0,0,3,2,2
7254,12,10,70,28,37
7255,28,14,177,49,142
7256,0,0,1,0,0
7257,6,2,30,17,8
7258,3,4,5,2,2
7259,1,0,2,0,0
7260,0,0,0,0,1
7261,5,4,32,32,7
7262,18,12,178,134,41
7263,0,0,1,0,1
7264,2,2,4,2,2
7265,36,18,201,70,148
7266,2,2,6,4,3
7267,3,3,14,12,4
7268,31,18,200,70,144
7269,4,3,8,6,4
7270,1,0,0,0,0
7271,6,3,42,16,11
7272,5,4,24,16,14
7273,0,0,2,0,0
7274,8,8,38,16,14
7275,2,2,7,2,2
7276,10,10,68,22,32
7277,1,2,5,4,1
7278,0,0,0,2,0
7279,1,4,6,3,6
7280,2,2,6,3,6
7281,2,2,6,3,2
7282,8,4,42,30,10
7283,0,1,1,1,0
7284,28,16,182,57,130
7285,2,2,6,2,3
7286,8,8,57,28,12
7287,1,1,2,1,0
7288,10,8,73,28,42
7289,3,3,12,10,4
7290,18,11,104,42,47
7291,6,4,36,25,11
7292,2,2,4,2,2
7293,2,4,18,18,6
7294,2,2,5,3,2
7295,4,4,19,16,4
7296,2,1,2,2,1
7297,0,0,2,0,0
7298,5,2,14,7,5
7299,5,4,24,23,8
7300,0,1,2,0,2
7301,4,4,35,26,4
7302,19,9,102,28,56
7303,2,1,8,8,3
7304,3,2,8,5,2
7305,1,2,3,2,1
7306,2,3,8,4,4
7307,1,1,2,2,2
7308,0,0,3,0,2
7309,0,2,2,1,0
7310,2,4,6,0,5
7311,4,4,17,10,4
7312,4,2,22,14,6
7313,19,16,102,60,58
7314,0,0,1,2,2
7315,20,16,142,43,96
7316,4,4,10,5,4
7317,10,10,89,33,42
7318,8,7,48,20,25
7319,2,2,6,2,1
7320,5,4,11,16,12
7321,10,8,78,30,38
7322,4,6,12,7,9
7323,9,6,54,16,29
7324,1,0,3,1,1
7325,4,3,26,20,7
