"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5024,6,4,11,3,7
5025,6,4,5,2,3
5026,6,4,15,4,9
5027,4,4,0,0,0
5028,5,4,0,0,0
5029,12,4,69,21,41
5030,6,4,5,2,3
5031,14,4,87,26,52
5032,3,4,0,0,0
5033,10,4,45,14,27
5034,5,4,0,0,0
5035,12,4,65,20,39
5036,12,4,65,20,39
5037,4,4,0,0,0
5038,6,4,12,4,7
5039,5,4,0,0,0
5040,10,4,53,16,32
5041,7,4,16,5,10
5042,2,4,0,0,0
5043,11,4,57,17,34
5044,5,4,0,0,0
5045,4,4,0,0,0
5046,8,4,35,10,21
5047,10,4,48,14,29
5048,11,4,57,17,34
5049,8,4,26,8,16
5050,18,4,134,40,80
5051,5,4,1,0,1
5052,10,4,51,15,31
5053,21,4,161,48,97
5054,7,4,24,7,14
5055,6,4,7,2,4
5056,6,4,7,2,4
5057,8,4,31,9,19
5058,4,4,0,0,0
5059,16,4,108,32,65
5060,14,4,95,28,57
5061,6,4,11,3,7
5062,21,4,159,48,95
5063,11,4,61,18,37
5064,8,4,29,9,17
5065,1,4,0,0,0
5066,3,4,0,0,0
5067,6,4,15,4,9
5068,4,4,0,0,0
5069,8,4,30,9,18
5070,11,4,61,18,37
5071,4,4,0,0,0
5072,9,4,41,12,25
5073,3,4,0,0,0
5074,9,4,37,11,22
5075,10,4,51,15,31
5076,10,4,52,16,31
5077,4,4,0,0,0
5078,6,4,12,4,7
5079,8,4,33,10,20
5080,6,4,5,2,3
5081,6,4,8,2,5
5082,2,4,0,0,0
5083,6,4,10,3,6
5084,3,4,0,0,0
5085,6,4,9,3,5
5086,13,4,82,25,49
5087,9,4,41,12,25
5088,5,4,0,0,0
5089,10,4,54,16,32
5090,4,4,0,0,0
5091,6,4,6,2,4
5092,11,4,62,19,37
5093,10,4,48,14,29
5094,7,4,24,7,14
5095,6,4,15,4,9
5096,6,4,14,4,8
5097,6,4,11,3,7
5098,8,4,26,8,16
5099,16,4,109,33,65
5100,2,4,0,0,0
5101,11,4,62,19,37
5102,12,4,73,22,44
5103,7,4,16,5,10
5104,10,4,48,14,29
5105,11,4,61,18,37
5106,4,4,0,0,0
5107,7,4,23,7,14
5108,5,4,0,0,0
5109,5,4,0,0,0
5110,7,4,17,5,10
5111,6,4,6,2,4
5112,16,4,111,33,67
5113,6,4,13,4,8
5114,3,4,0,0,0
5115,5,4,0,0,0
5116,4,4,0,0,0
5117,5,4,3,1,2
5118,18,4,125,38,75
5119,12,4,66,20,40
5120,3,4,0,0,0
5121,3,4,0,0,0
5122,5,4,3,1,2
5123,3,4,0,0,0
5124,5,4,0,0,0
5125,17,4,124,37,74
5126,11,4,62,19,37
5127,12,4,67,20,40
5128,24,4,195,58,117
5129,8,4,34,10,20
5130,11,4,57,17,34
5131,3,4,0,0,0
5132,4,4,0,0,0
5133,4,4,0,0,0
5134,8,4,29,9,17
5135,8,4,34,10,20
5136,7,4,16,5,10
5137,14,4,90,27,54
5138,3,4,0,0,0
5139,2,4,0,0,0
5140,9,4,39,12,23
5141,5,4,2,1,1
5142,12,4,68,20,41
5143,6,4,5,2,3
5144,4,4,0,0,0
5145,3,4,0,0,0
5146,5,4,0,0,0
5147,10,4,51,15,31
5148,12,4,69,21,41
5149,22,4,170,51,102
5150,7,4,24,7,14
5151,5,4,4,1,2
5152,19,4,138,41,83
5153,4,4,0,0,0
5154,6,4,11,3,7
5155,6,4,8,2,5
5156,12,4,67,20,40
5157,8,4,30,9,18
5158,7,4,21,6,13
5159,15,4,99,30,59
5160,4,4,0,0,0
5161,6,4,6,2,4
5162,7,4,18,5,11
5163,5,4,0,0,0
5164,9,4,38,11,23
5165,9,4,43,13,26
5166,6,4,8,2,5
5167,4,4,0,0,0
5168,6,4,12,4,7
5169,4,4,0,0,0
5170,4,4,0,0,0
5171,5,4,1,0,1
5172,2,4,0,0,0
5173,6,4,15,4,9
5174,9,4,37,11,22
5175,5,4,0,0,0
5176,6,4,5,2,3
5177,8,4,33,10,20
5178,3,4,0,0,0
5179,32,4,268,80,161
5180,7,4,16,5,10
5181,4,4,0,0,0
5182,5,4,4,1,2
5183,7,4,16,5,10
5184,23,4,181,54,109
5185,7,4,16,5,10
5186,7,4,18,5,11
5187,2,4,0,0,0
5188,5,4,1,0,1
5189,5,4,0,0,0
5190,21,4,162,49,97
5191,2,4,0,0,0
5192,7,4,24,7,14
5193,19,4,136,41,82
5194,4,4,0,0,0
5195,18,4,135,40,81
5196,18,4,129,39,77
5197,5,4,1,0,1
5198,10,4,49,15,29
5199,4,4,0,0,0
5200,6,4,14,4,8
5201,3,4,0,0,0
5202,4,4,0,0,0
5203,4,4,0,0,0
5204,14,4,91,27,55
5205,6,4,10,3,6
5206,8,4,32,10,19
5207,3,4,0,0,0
5208,4,4,0,0,0
5209,11,4,62,19,37
5210,4,4,0,0,0
5211,5,4,3,1,2
5212,9,4,44,13,26
5213,4,4,0,0,0
5214,10,4,45,14,27
5215,21,4,157,47,94
5216,5,4,0,0,0
5217,5,4,0,0,0
5218,18,4,133,40,80
5219,4,4,0,0,0
5220,5,4,3,1,2
5221,8,4,25,8,15
5222,4,4,0,0,0
5223,7,4,22,7,13
5224,2,4,0,0,0
5225,17,4,123,37,74
5226,4,4,0,0,0
5227,9,4,43,13,26
5228,19,4,143,43,86
5229,12,4,66,20,40
5230,8,4,27,8,16
5231,4,4,0,0,0
5232,16,4,109,33,65
5233,18,4,131,39,79
5234,5,4,4,1,2
5235,8,4,35,10,21
5236,9,4,43,13,26
5237,7,4,17,5,10
5238,4,4,0,0,0
5239,10,4,46,14,28
5240,5,4,0,0,0
5241,10,4,50,15,30
5242,31,4,259,78,155
5243,10,4,51,15,31
5244,4,4,0,0,0
5245,4,4,0,0,0
5246,4,4,0,0,0
5247,4,4,0,0,0
5248,10,4,46,14,28
5249,6,4,7,2,4
5250,10,4,46,14,28
5251,9,4,43,13,26
5252,31,4,260,78,156
5253,18,4,125,38,75
5254,15,4,104,31,62
5255,8,4,28,8,17
5256,7,4,22,7,13
5257,11,4,58,17,35
5258,9,4,39,12,23
5259,4,4,0,0,0
5260,3,4,0,0,0
5261,3,4,0,0,0
5262,5,4,0,0,0
5263,18,4,135,40,81
5264,4,4,0,0,0
5265,9,4,42,13,25
5266,11,4,59,18,35
5267,6,4,8,2,5
5268,7,4,17,5,10
5269,12,4,68,20,41
5270,6,4,15,4,9
5271,3,4,0,0,0
5272,4,4,0,0,0
5273,14,4,88,26,53
5274,6,4,8,2,5
5275,2,4,0,0,0
5276,7,4,16,5,10
5277,5,4,1,0,1
5278,8,4,29,9,17
5279,4,4,0,0,0
5280,6,4,14,4,8
5281,7,4,23,7,14
5282,5,4,0,0,0
5283,11,4,59,18,35
5284,9,4,42,13,25
5285,15,4,97,29,58
5286,9,4,40,12,24
5287,4,4,0,0,0
5288,32,4,273,82,164
5289,10,4,45,14,27
5290,18,4,126,38,76
5291,10,4,53,16,32
5292,6,4,13,4,8
5293,14,4,89,27,53
5294,10,4,49,15,29
5295,3,4,0,0,0
5296,4,4,0,0,0
5297,5,4,4,1,2
5298,6,4,10,3,6
5299,1,4,0,0,0
5300,3,4,0,0,0
5301,15,4,102,31,61
5302,15,4,99,30,59
5303,10,4,49,15,29
5304,11,4,60,18,36
5305,15,4,100,30,60
5306,8,4,25,8,15
5307,10,4,50,15,30
5308,13,4,80,24,48
5309,8,4,26,8,16
5310,8,4,25,8,15
5311,16,4,110,33,66
5312,4,4,0,0,0
5313,7,4,22,7,13
5314,22,4,174,52,104
5315,3,4,0,0,0
5316,6,4,10,3,6
5317,5,4,0,0,0
5318,10,4,50,15,30
5319,13,4,77,23,46
5320,21,4,160,48,96
5321,10,4,47,14,28
5322,7,4,24,7,14
5323,3,4,0,0,0
5324,1,4,0,0,0
5325,14,4,92,28,55
5326,3,4,0,0,0
5327,18,4,129,39,77
5328,11,4,63,19,38
5329,7,4,17,5,10
5330,5,4,1,0,1
5331,7,4,24,7,14
5332,4,4,0,0,0
5333,11,4,63,19,38
5334,8,4,30,9,18
5335,4,4,0,0,0
5336,19,4,143,43,86
5337,6,4,12,4,7
5338,7,4,24,7,14
5339,6,4,5,2,3
5340,10,4,49,15,29
5341,13,4,83,25,50
5342,6,4,9,3,5
5343,4,4,0,0,0
5344,11,4,63,19,38
5345,7,4,21,6,13
5346,2,4,0,0,0
5347,5,4,0,0,0
5348,3,4,0,0,0
5349,13,4,80,24,48
5350,4,4,0,0,0
5351,5,4,2,1,1
5352,3,4,0,0,0
5353,6,4,5,2,3
5354,17,4,122,37,73
5355,6,4,11,3,7
5356,3,4,0,0,0
5357,11,4,56,17,34
5358,4,4,0,0,0
5359,6,4,9,3,5
5360,10,4,49,15,29
5361,3,4,0,0,0
5362,5,4,4,1,2
5363,22,4,168,50,101
5364,18,4,133,40,80
5365,7,4,22,7,13
5366,7,4,19,6,11
5367,3,4,0,0,0
5368,4,4,0,0,0
5369,6,4,6,2,4
5370,4,4,0,0,0
5371,4,4,0,0,0
5372,10,4,49,15,29
5373,4,4,0,0,0
5374,4,4,0,0,0
5375,4,4,0,0,0
5376,5,4,0,0,0
5377,24,4,189,57,113
5378,14,4,87,26,52
5379,8,4,27,8,16
5380,4,4,0,0,0
5381,5,4,2,1,1
5382,16,4,107,32,64
5383,12,4,66,20,40
5384,8,4,27,8,16
5385,16,4,106,32,64
5386,6,4,7,2,4
5387,4,4,0,0,0
5388,9,4,44,13,26
5389,4,4,0,0,0
5390,3,4,0,0,0
5391,4,4,0,0,0
5392,16,4,111,33,67
5393,13,4,80,24,48
5394,4,4,0,0,0
5395,7,4,20,6,12
5396,4,4,0,0,0
5397,17,4,116,35,70
5398,10,4,47,14,28
5399,26,4,206,62,124
5400,6,4,10,3,6
5401,19,4,137,41,82
5402,5,4,1,0,1
5403,4,4,0,0,0
5404,8,4,32,10,19
5405,19,4,140,42,84
5406,22,4,165,50,99
5407,22,4,174,52,104
5408,10,4,46,14,28
5409,20,4,154,46,92
5410,3,4,0,0,0
5411,7,4,22,7,13
5412,16,4,114,34,68
5413,5,4,0,0,0
5414,11,4,62,19,37
5415,12,4,74,22,44
5416,5,4,0,0,0
5417,10,4,51,15,31
5418,7,4,23,7,14
5419,7,4,18,5,11
5420,9,4,43,13,26
5421,7,4,22,7,13
5422,4,4,0,0,0
5423,14,4,88,26,53
5424,4,4,0,0,0
5425,19,4,139,42,83
5426,13,4,82,25,49
5427,11,4,57,17,34
5428,6,4,13,4,8
5429,10,4,45,14,27
5430,14,4,86,26,52
5431,3,4,0,0,0
5432,5,4,4,1,2
5433,6,4,14,4,8
5434,8,4,33,10,20
5435,27,4,222,67,133
5436,5,4,2,1,1
5437,10,4,49,15,29
5438,6,4,14,4,8
5439,4,4,0,0,0
5440,4,4,0,0,0
5441,12,4,69,21,41
5442,20,4,150,45,90
5443,20,4,149,45,89
5444,7,4,16,5,10
5445,9,4,44,13,26
5446,6,4,8,2,5
5447,13,4,82,25,49
5448,5,4,1,0,1
5449,19,4,136,41,82
5450,5,4,2,1,1
5451,11,4,57,17,34
5452,3,4,0,0,0
5453,5,4,0,0,0
5454,16,4,114,34,68
5455,6,4,10,3,6
5456,6,4,8,2,5
5457,13,4,76,23,46
5458,1,4,0,0,0
5459,21,4,157,47,94
5460,5,4,3,1,2
5461,6,4,10,3,6
5462,7,4,23,7,14
5463,6,4,10,3,6
5464,4,4,0,0,0
5465,11,4,60,18,36
5466,6,4,14,4,8
5467,18,4,126,38,76
5468,5,4,1,0,1
5469,4,4,0,0,0
5470,8,4,28,8,17
5471,4,4,0,0,0
5472,13,4,84,25,50
5473,6,4,9,3,5
5474,11,4,64,19,38
5475,10,4,46,14,28
5476,29,4,239,72,143
5477,7,4,22,7,13
5478,11,4,61,18,37
5479,4,4,0,0,0
5480,10,4,55,16,33
5481,6,4,15,4,9
5482,5,4,0,0,0
5483,13,4,78,23,47
5484,4,4,0,0,0
5485,26,4,215,64,129
5486,11,4,58,17,35
5487,12,4,65,20,39
5488,2,4,0,0,0
5489,30,4,245,74,147
5490,13,4,84,25,50
5491,9,4,38,11,23
5492,6,4,6,2,4
5493,15,4,97,29,58
5494,2,4,0,0,0
5495,3,4,0,0,0
5496,14,4,88,26,53
5497,2,4,0,0,0
5498,23,4,178,53,107
5499,5,4,0,0,0
5500,11,4,62,19,37
5501,6,4,15,4,9
5502,9,4,43,13,26
5503,6,4,14,4,8
5504,5,4,2,1,1
5505,6,4,5,2,3
5506,3,4,0,0,0
5507,8,4,27,8,16
5508,6,4,14,4,8
5509,9,4,43,13,26
5510,15,4,98,29,59
5511,3,4,0,0,0
5512,9,4,42,13,25
5513,9,4,41,12,25
5514,15,4,96,29,58
5515,6,4,5,2,3
5516,5,4,0,0,0
5517,30,4,245,74,147
5518,8,4,33,10,20
5519,5,4,1,0,1
5520,5,4,0,0,0
5521,13,4,79,24,47
5522,15,4,100,30,60
5523,4,4,0,0,0
5524,7,4,20,6,12
5525,9,4,44,13,26
5526,8,4,33,10,20
5527,7,4,17,5,10
5528,6,4,8,2,5
5529,5,4,0,0,0
5530,2,4,0,0,0
5531,6,4,7,2,4
5532,14,4,90,27,54
5533,3,4,0,0,0
5534,4,4,0,0,0
5535,17,4,119,36,71
5536,2,4,0,0,0
5537,12,4,73,22,44
5538,10,4,54,16,32
5539,4,4,0,0,0
5540,6,4,7,2,4
5541,4,4,0,0,0
5542,26,4,205,62,123
5543,14,4,90,27,54
5544,7,4,23,7,14
5545,14,4,95,28,57
5546,7,4,16,5,10
5547,9,4,38,11,23
5548,6,4,5,2,3
5549,5,4,1,0,1
5550,4,4,0,0,0
5551,6,4,13,4,8
5552,4,4,0,0,0
5553,5,4,3,1,2
5554,4,4,0,0,0
5555,4,4,0,0,0
5556,8,4,26,8,16
5557,17,4,120,36,72
5558,4,4,0,0,0
5559,12,4,70,21,42
5560,2,4,0,0,0
5561,8,4,27,8,16
5562,6,4,12,4,7
5563,4,4,0,0,0
5564,4,4,0,0,0
5565,18,4,129,39,77
5566,12,4,67,20,40
5567,6,4,15,4,9
5568,6,4,7,2,4
5569,6,4,9,3,5
5570,10,4,55,16,33
5571,13,4,77,23,46
5572,8,4,28,8,17
5573,5,4,0,0,0
5574,6,4,11,3,7
5575,11,4,58,17,35
5576,4,4,0,0,0
5577,7,4,18,5,11
5578,16,4,106,32,64
5579,19,4,136,41,82
5580,32,4,267,80,160
5581,7,4,21,6,13
5582,6,4,13,4,8
5583,6,4,9,3,5
5584,11,4,58,17,35
5585,11,4,64,19,38
5586,10,4,51,15,31
5587,5,4,0,0,0
5588,3,4,0,0,0
5589,9,4,41,12,25
5590,6,4,10,3,6
5591,7,4,19,6,11
5592,5,4,0,0,0
5593,22,4,169,51,101
5594,4,4,0,0,0
5595,10,4,54,16,32
5596,9,4,40,12,24
5597,6,4,6,2,4
5598,7,4,23,7,14
5599,3,4,0,0,0
5600,4,4,0,0,0
5601,5,4,0,0,0
5602,6,4,14,4,8
5603,19,4,138,41,83
5604,5,4,1,0,1
5605,6,4,15,4,9
5606,9,4,40,12,24
5607,9,4,40,12,24
5608,3,4,0,0,0
5609,6,4,12,4,7
5610,10,4,49,15,29
5611,4,4,0,0,0
5612,5,4,0,0,0
5613,6,4,12,4,7
5614,8,4,31,9,19
5615,8,4,28,8,17
5616,7,4,17,5,10
5617,18,4,135,40,81
5618,4,4,0,0,0
5619,4,4,0,0,0
5620,5,4,3,1,2
5621,16,4,105,32,63
5622,10,4,51,15,31
5623,8,4,26,8,16
5624,13,4,83,25,50
5625,10,4,49,15,29
5626,6,4,5,2,3
5627,3,4,0,0,0
5628,7,4,18,5,11
5629,6,4,7,2,4
5630,10,4,52,16,31
5631,17,4,122,37,73
5632,6,4,13,4,8
5633,5,4,3,1,2
5634,8,4,26,8,16
5635,15,4,101,30,61
5636,7,4,16,5,10
5637,3,4,0,0,0
5638,10,4,55,16,33
5639,11,4,61,18,37
5640,8,4,26,8,16
5641,19,4,144,43,86
5642,11,4,61,18,37
5643,2,4,0,0,0
5644,3,4,0,0,0
5645,11,4,64,19,38
5646,20,4,148,44,89
5647,6,4,14,4,8
5648,10,4,55,16,33
5649,5,4,4,1,2
5650,10,4,50,15,30
5651,7,4,19,6,11
5652,4,4,0,0,0
5653,9,4,40,12,24
5654,10,4,47,14,28
5655,6,4,6,2,4
5656,8,4,25,8,15
5657,5,4,3,1,2
5658,15,4,100,30,60
5659,14,4,91,27,55
5660,5,4,3,1,2
5661,7,4,17,5,10
5662,17,4,121,36,73
5663,8,4,29,9,17
5664,6,4,6,2,4
5665,24,4,191,57,115
5666,29,4,236,71,142
5667,4,4,0,0,0
5668,9,4,40,12,24
5669,3,4,0,0,0
5670,13,4,79,24,47
5671,3,4,0,0,0
5672,3,4,0,0,0
5673,3,4,0,0,0
5674,8,4,28,8,17
5675,13,4,80,24,48
5676,6,4,5,2,3
5677,10,4,52,16,31
5678,12,4,70,21,42
5679,18,4,133,40,80
5680,10,4,55,16,33
5681,19,4,138,41,83
5682,27,4,218,65,131
5683,8,4,35,10,21
5684,18,4,129,39,77
5685,5,4,2,1,1
5686,10,4,51,15,31
5687,6,4,11,3,7
5688,12,4,71,21,43
5689,26,4,205,62,123
5690,33,4,277,83,166
5691,1,4,0,0,0
5692,18,4,135,40,81
5693,10,4,45,14,27
5694,12,4,71,21,43
5695,7,4,19,6,11
5696,4,4,0,0,0
5697,9,4,42,13,25
5698,6,4,8,2,5
5699,6,4,5,2,3
5700,13,4,83,25,50
5701,6,4,8,2,5
5702,4,4,0,0,0
5703,10,4,48,14,29
5704,12,4,67,20,40
5705,7,4,23,7,14
5706,10,4,51,15,31
5707,7,4,20,6,12
5708,6,4,12,4,7
5709,16,4,112,34,67
5710,7,4,18,5,11
5711,6,4,13,4,8
5712,7,4,23,7,14
5713,5,4,0,0,0
5714,8,4,25,8,15
5715,3,4,0,0,0
5716,12,4,68,20,41
5717,10,4,54,16,32
5718,21,4,158,47,95
5719,12,4,65,20,39
5720,5,4,0,0,0
5721,5,4,0,0,0
5722,4,4,0,0,0
5723,15,4,99,30,59
5724,14,4,85,26,51
5725,6,4,8,2,5
5726,22,4,172,52,103
5727,6,4,14,4,8
5728,7,4,24,7,14
5729,18,4,125,38,75
5730,4,4,0,0,0
5731,12,4,70,21,42
5732,6,4,5,2,3
5733,4,4,0,0,0
5734,15,4,96,29,58
5735,12,4,72,22,43
5736,6,4,10,3,6
5737,2,4,0,0,0
5738,4,4,0,0,0
5739,18,4,134,40,80
5740,12,4,66,20,40
5741,5,4,2,1,1
5742,4,4,0,0,0
5743,11,4,57,17,34
5744,8,4,31,9,19
5745,7,4,19,6,11
5746,6,4,8,2,5
5747,17,4,122,37,73
5748,6,4,6,2,4
5749,5,4,0,0,0
5750,28,4,227,68,136
5751,8,4,30,9,18
5752,8,4,29,9,17
5753,7,4,16,5,10
5754,4,4,0,0,0
5755,22,4,170,51,102
5756,7,4,16,5,10
5757,6,4,9,3,5
5758,7,4,22,7,13
5759,5,4,0,0,0
5760,4,4,0,0,0
5761,5,4,2,1,1
5762,4,4,0,0,0
5763,11,4,57,17,34
5764,14,4,95,28,57
5765,6,4,11,3,7
5766,16,4,109,33,65
5767,22,4,171,51,103
5768,12,4,73,22,44
5769,12,4,69,21,41
5770,4,4,0,0,0
5771,4,4,0,0,0
5772,10,4,45,14,27
5773,6,4,10,3,6
5774,11,4,58,17,35
5775,4,4,0,0,0
5776,13,4,77,23,46
5777,24,4,195,58,117
5778,7,4,20,6,12
5779,13,4,77,23,46
5780,3,4,0,0,0
5781,11,4,57,17,34
5782,28,4,235,70,141
5783,4,4,0,0,0
5784,6,4,7,2,4
5785,14,4,86,26,52
5786,6,4,10,3,6
5787,30,4,251,75,151
5788,1,4,0,0,0
5789,26,4,207,62,124
5790,17,4,117,35,70
5791,22,4,167,50,100
5792,15,4,103,31,62
5793,11,4,59,18,35
5794,7,4,21,6,13
5795,2,4,0,0,0
5796,18,4,127,38,76
5797,2,4,0,0,0
5798,14,4,91,27,55
5799,6,4,8,2,5
5800,5,4,0,0,0
5801,4,4,0,0,0
5802,4,4,0,0,0
5803,11,4,63,19,38
5804,6,4,12,4,7
5805,16,4,113,34,68
5806,23,4,183,55,110
5807,5,4,3,1,2
5808,4,4,0,0,0
5809,12,4,68,20,41
5810,12,4,73,22,44
5811,19,4,143,43,86
5812,4,4,0,0,0
5813,5,4,0,0,0
5814,30,4,252,76,151
5815,12,4,72,22,43
5816,2,4,0,0,0
5817,10,4,48,14,29
5818,4,4,0,0,0
5819,14,4,85,26,51
5820,10,4,50,15,30
5821,13,4,84,25,50
5822,20,4,148,44,89
5823,10,4,45,14,27
5824,10,4,47,14,28
5825,11,4,59,18,35
5826,4,4,0,0,0
5827,21,4,159,48,95
5828,24,4,193,58,116
5829,9,4,37,11,22
5830,7,4,16,5,10
5831,12,4,73,22,44
5832,5,4,0,0,0
5833,32,4,270,81,162
5834,12,4,71,21,43
5835,6,4,14,4,8
5836,1,4,0,0,0
5837,3,4,0,0,0
5838,16,4,108,32,65
5839,13,4,76,23,46
5840,11,4,63,19,38
5841,9,4,40,12,24
5842,5,4,4,1,2
5843,6,4,5,2,3
5844,7,4,20,6,12
5845,7,4,20,6,12
5846,6,4,15,4,9
5847,4,4,0,0,0
5848,7,4,17,5,10
5849,8,4,33,10,20
5850,2,4,0,0,0
5851,4,4,0,0,0
5852,13,4,77,23,46
5853,8,4,32,10,19
5854,6,4,15,4,9
5855,6,4,8,2,5
5856,6,4,6,2,4
5857,8,4,32,10,19
5858,9,4,36,11,22
5859,5,4,0,0,0
5860,9,4,40,12,24
5861,8,4,30,9,18
5862,4,4,0,0,0
5863,5,4,0,0,0
5864,4,4,0,0,0
5865,4,4,0,0,0
5866,9,4,42,13,25
5867,3,4,0,0,0
5868,7,4,16,5,10
5869,3,4,0,0,0
5870,6,4,7,2,4
5871,21,4,158,47,95
5872,5,4,0,0,0
5873,6,4,12,4,7
5874,7,4,16,5,10
5875,4,4,0,0,0
5876,24,4,187,56,112
5877,6,4,6,2,4
5878,9,4,41,12,25
5879,19,4,137,41,82
5880,7,4,16,5,10
5881,21,4,159,48,95
5882,5,4,0,0,0
5883,6,4,11,3,7
5884,20,4,148,44,89
5885,4,4,0,0,0
5886,16,4,113,34,68
5887,7,4,19,6,11
5888,7,4,19,6,11
5889,26,4,206,62,124
5890,7,4,18,5,11
5891,9,4,41,12,25
5892,12,4,75,22,45
5893,7,4,22,7,13
5894,2,4,0,0,0
5895,12,4,65,20,39
5896,17,4,120,36,72
5897,14,4,92,28,55
5898,6,4,10,3,6
5899,18,4,128,38,77
5900,11,4,60,18,36
5901,9,4,36,11,22
5902,6,4,12,4,7
5903,7,4,19,6,11
5904,5,4,2,1,1
5905,16,4,114,34,68
5906,12,4,68,20,41
5907,12,4,71,21,43
5908,8,4,27,8,16
5909,15,4,96,29,58
5910,20,4,155,46,93
5911,22,4,171,51,103
5912,4,4,0,0,0
5913,2,4,0,0,0
5914,5,4,3,1,2
5915,6,4,15,4,9
5916,16,4,110,33,66
5917,5,4,0,0,0
5918,14,4,88,26,53
5919,5,4,0,0,0
5920,5,4,1,0,1
5921,6,4,8,2,5
5922,4,4,0,0,0
5923,5,4,0,0,0
5924,2,4,0,0,0
5925,18,4,130,39,78
5926,8,4,25,8,15
5927,24,4,189,57,113
5928,9,4,38,11,23
5929,20,4,145,44,87
5930,9,4,36,11,22
5931,4,4,0,0,0
5932,12,4,66,20,40
5933,11,4,62,19,37
5934,3,4,0,0,0
5935,9,4,42,13,25
5936,6,4,10,3,6
5937,4,4,0,0,0
5938,11,4,59,18,35
5939,20,4,148,44,89
5940,12,4,72,22,43
5941,10,4,51,15,31
5942,6,4,15,4,9
5943,6,4,13,4,8
5944,7,4,19,6,11
5945,7,4,21,6,13
5946,10,4,49,15,29
5947,16,4,107,32,64
5948,12,4,72,22,43
5949,3,4,0,0,0
5950,9,4,42,13,25
5951,10,4,45,14,27
5952,7,4,16,5,10
5953,14,4,86,26,52
5954,10,4,50,15,30
5955,12,4,72,22,43
5956,3,4,0,0,0
5957,10,4,54,16,32
5958,8,4,34,10,20
5959,14,4,86,26,52
5960,15,4,101,30,61
5961,4,4,0,0,0
5962,6,4,12,4,7
5963,7,4,23,7,14
5964,5,4,0,0,0
5965,21,4,160,48,96
5966,7,4,24,7,14
5967,6,4,9,3,5
5968,17,4,119,36,71
5969,5,4,0,0,0
5970,11,4,62,19,37
5971,11,4,61,18,37
5972,3,4,0,0,0
5973,3,4,0,0,0
5974,6,4,13,4,8
5975,8,4,27,8,16
5976,9,4,37,11,22
5977,8,4,29,9,17
5978,4,4,0,0,0
5979,6,4,15,4,9
5980,4,4,0,0,0
5981,7,4,17,5,10
5982,11,4,60,18,36
5983,5,4,0,0,0
5984,12,4,69,21,41
5985,8,4,35,10,21
5986,5,4,0,0,0
5987,14,4,88,26,53
5988,7,4,20,6,12
5989,3,4,0,0,0
5990,18,4,126,38,76
5991,8,4,32,10,19
5992,10,4,50,15,30
5993,5,4,1,0,1
5994,2,4,0,0,0
5995,14,4,94,28,56
5996,10,4,46,14,28
5997,2,4,0,0,0
5998,7,4,24,7,14
5999,6,4,8,2,5
6000,13,4,78,23,47
6001,4,4,0,0,0
6002,8,4,27,8,16
6003,22,4,168,50,101
6004,6,4,8,2,5
6005,2,4,0,0,0
6006,4,4,0,0,0
6007,3,4,0,0,0
6008,6,4,8,2,5
6009,7,4,24,7,14
6010,14,4,91,27,55
6011,14,4,94,28,56
6012,9,4,42,13,25
6013,11,4,64,19,38
6014,7,4,16,5,10
6015,4,4,0,0,0
6016,8,4,35,10,21
6017,18,4,131,39,79
6018,5,4,4,1,2
6019,4,4,0,0,0
6020,7,4,20,6,12
6021,7,4,17,5,10
6022,6,4,7,2,4
6023,3,4,0,0,0
6024,19,4,142,43,85
6025,3,4,0,0,0
6026,3,4,0,0,0
6027,8,4,29,9,17
6028,4,4,0,0,0
6029,7,4,17,5,10
6030,4,4,0,0,0
6031,11,4,63,19,38
6032,8,4,32,10,19
6033,26,4,210,63,126
6034,13,4,79,24,47
6035,30,4,254,76,152
6036,4,4,0,0,0
6037,14,4,89,27,53
6038,8,4,26,8,16
6039,9,4,41,12,25
6040,5,4,0,0,0
6041,4,4,0,0,0
6042,5,4,0,0,0
6043,9,4,44,13,26
6044,7,4,18,5,11
6045,7,4,19,6,11
6046,1,4,0,0,0
6047,9,4,41,12,25
6048,14,4,89,27,53
6049,7,4,24,7,14
6050,13,4,80,24,48
6051,6,4,11,3,7
6052,4,4,0,0,0
6053,3,4,0,0,0
6054,2,4,0,0,0
6055,11,4,57,17,34
6056,7,4,24,7,14
6057,6,4,10,3,6
6058,8,4,29,9,17
6059,25,4,203,61,122
6060,9,4,36,11,22
6061,7,4,23,7,14
6062,5,4,0,0,0
6063,9,4,41,12,25
6064,14,4,89,27,53
6065,11,4,58,17,35
6066,8,4,30,9,18
6067,15,4,103,31,62
6068,6,4,6,2,4
6069,4,4,0,0,0
6070,5,4,0,0,0
6071,18,4,128,38,77
6072,4,4,0,0,0
6073,6,4,11,3,7
6074,8,4,26,8,16
6075,5,4,2,1,1
6076,6,4,13,4,8
6077,6,4,12,4,7
6078,3,4,0,0,0
6079,4,4,0,0,0
6080,15,4,96,29,58
6081,4,4,0,0,0
6082,11,4,64,19,38
6083,27,4,217,65,130
6084,10,4,51,15,31
6085,14,4,95,28,57
6086,8,4,30,9,18
6087,7,4,20,6,12
6088,18,4,132,40,79
6089,6,4,9,3,5
6090,6,4,10,3,6
6091,15,4,97,29,58
6092,6,4,9,3,5
6093,22,4,166,50,100
6094,10,4,54,16,32
6095,9,4,38,11,23
6096,4,4,0,0,0
6097,7,4,19,6,11
