"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4528,10,4,48,24,19
4529,2,4,11,6,4
4530,7,4,34,17,14
4531,0,4,1,0,0
4532,0,4,1,0,0
4533,1,4,6,3,2
4534,0,4,0,0,0
4535,2,4,8,4,3
4536,0,4,1,0,0
4537,0,4,2,1,1
4538,6,4,31,16,12
4539,7,4,36,18,15
4540,1,4,4,2,1
4541,0,4,2,1,1
4542,2,4,10,5,4
4543,0,4,0,0,0
4544,1,4,4,2,2
4545,1,4,3,2,1
4546,2,4,8,4,3
4547,2,4,8,4,3
4548,5,4,24,12,9
4549,17,4,84,42,34
4550,10,4,50,25,20
4551,0,4,0,0,0
4552,0,4,2,1,1
4553,1,4,3,2,1
4554,2,4,10,5,4
4555,3,4,14,7,5
4556,3,4,16,8,7
4557,2,4,8,4,3
4558,2,4,8,4,3
4559,2,4,10,5,4
4560,4,4,22,11,9
4561,2,4,12,6,5
4562,3,4,16,8,7
4563,0,4,1,0,0
4564,7,4,34,17,14
4565,6,4,28,14,11
4566,1,4,3,2,1
4567,13,4,64,32,26
4568,1,4,3,2,1
4569,0,4,0,0,0
4570,0,4,2,1,1
4571,3,4,14,7,6
4572,14,4,68,34,27
4573,1,4,3,2,1
4574,5,4,24,12,9
4575,10,4,51,26,20
4576,1,4,4,2,2
4577,0,4,2,1,1
4578,2,4,8,4,3
4579,1,4,3,2,1
4580,1,4,3,2,1
4581,1,4,4,2,2
4582,0,4,1,0,0
4583,16,4,81,40,32
4584,0,4,2,1,1
4585,2,4,8,4,3
4586,2,4,12,6,5
4587,1,4,4,2,2
4588,0,4,2,1,1
4589,4,4,18,9,7
4590,3,4,15,8,6
4591,3,4,14,7,6
4592,1,4,3,2,1
4593,9,4,46,23,18
4594,0,4,2,1,1
4595,22,4,109,54,44
4596,8,4,42,21,17
4597,1,4,3,2,1
4598,0,4,2,1,1
4599,3,4,17,8,7
4600,0,4,0,0,0
4601,2,4,8,4,3
4602,10,4,50,25,20
4603,1,4,7,4,3
4604,3,4,14,7,6
4605,6,4,30,15,12
4606,4,4,20,10,8
4607,1,4,6,3,3
4608,0,4,0,0,0
4609,18,4,88,44,35
4610,11,4,56,28,23
4611,10,4,49,24,20
4612,1,4,6,3,2
4613,4,4,22,11,9
4614,0,4,2,1,1
4615,12,4,62,31,25
4616,23,4,115,58,46
4617,8,4,38,19,15
4618,1,4,7,4,3
4619,3,4,15,8,6
4620,10,4,50,25,20
4621,1,4,6,3,3
4622,0,4,2,1,1
4623,0,4,2,1,1
4624,4,4,22,11,9
4625,5,4,24,12,9
4626,10,4,52,26,21
4627,1,4,6,3,2
4628,1,4,7,4,3
4629,4,4,20,10,8
4630,0,4,2,1,1
4631,2,4,8,4,3
4632,1,4,3,2,1
4633,14,4,72,36,29
4634,2,4,12,6,5
4635,1,4,6,3,3
4636,4,4,20,10,8
4637,0,4,2,1,1
4638,2,4,11,6,4
4639,17,4,84,42,34
4640,5,4,25,12,10
4641,2,4,8,4,3
4642,3,4,14,7,6
4643,1,4,6,3,2
4644,4,4,18,9,7
4645,0,4,2,1,1
4646,1,4,4,2,2
4647,0,4,1,0,0
4648,6,4,28,14,11
4649,11,4,55,28,22
4650,2,4,12,6,5
4651,2,4,8,4,3
4652,3,4,16,8,7
4653,4,4,20,10,8
4654,1,4,4,2,2
4655,3,4,17,8,7
4656,4,4,18,9,7
4657,17,4,85,42,34
4658,4,4,18,9,7
4659,0,0,0,0,0
4660,7,4,34,17,14
4661,2,4,8,4,3
4662,0,4,2,1,1
4663,0,4,2,1,1
4664,0,4,1,0,0
4665,7,4,36,18,14
4666,7,4,34,17,14
4667,4,4,21,10,8
4668,4,4,20,10,8
4669,2,4,10,5,4
4670,1,4,6,3,3
4671,0,4,2,1,1
4672,2,4,10,5,4
4673,0,0,0,0,0
4674,3,4,14,7,6
4675,0,4,0,0,0
4676,2,4,9,4,4
4677,1,4,4,2,2
4678,5,4,23,12,9
4679,0,4,1,0,0
4680,8,4,38,19,15
4681,1,4,4,2,2
4682,1,4,6,3,2
4683,13,4,64,32,26
4684,1,4,4,2,2
4685,0,4,0,0,0
4686,1,4,7,4,3
4687,12,4,62,31,25
4688,8,4,40,20,16
4689,10,4,52,26,21
4690,0,4,2,1,1
4691,1,4,4,2,1
4692,1,4,3,2,1
4693,7,4,36,18,14
4694,1,4,4,2,2
4695,2,4,10,5,4
4696,9,4,46,23,18
4697,0,4,0,0,0
4698,0,4,2,1,1
4699,3,4,16,8,6
4700,1,4,3,2,1
4701,0,4,0,0,0
4702,6,4,30,15,12
4703,1,4,3,2,1
4704,1,4,4,2,2
4705,2,4,10,5,4
4706,9,4,46,23,19
4707,11,4,54,27,22
4708,1,4,4,2,2
4709,2,4,10,5,4
4710,0,4,1,0,0
4711,11,4,56,28,22
4712,10,4,50,25,20
4713,0,4,0,0,0
4714,17,4,83,42,33
4715,18,4,90,45,36
4716,1,4,7,4,3
4717,28,4,140,70,56
4718,2,4,10,5,4
4719,3,4,14,7,6
4720,12,4,58,29,23
4721,9,4,44,22,18
4722,6,4,30,15,12
4723,11,4,56,28,22
4724,0,4,2,1,1
4725,0,0,0,0,0
4726,8,4,38,19,15
4727,3,4,14,7,6
4728,14,4,70,35,28
4729,2,4,8,4,3
4730,4,4,20,10,8
4731,10,4,50,25,20
4732,24,4,118,59,47
4733,3,4,16,8,7
4734,0,4,0,0,0
4735,6,4,28,14,11
4736,6,4,31,16,12
4737,7,4,36,18,14
4738,0,4,1,0,0
4739,2,4,12,6,5
4740,8,4,40,20,16
4741,0,4,2,1,1
4742,10,4,50,25,20
4743,1,4,6,3,2
4744,1,4,6,3,3
4745,0,4,2,1,1
4746,1,4,4,2,2
4747,2,4,11,6,4
4748,15,4,74,37,30
4749,5,4,24,12,9
4750,14,4,68,34,27
4751,5,4,27,14,11
4752,3,4,16,8,7
4753,12,4,58,29,23
4754,3,4,14,7,6
4755,9,4,46,23,18
4756,0,4,1,0,0
4757,0,4,0,0,0
4758,0,4,0,0,0
4759,8,4,39,20,16
4760,0,4,2,1,1
4761,2,4,10,5,4
4762,7,4,37,18,15
4763,1,4,3,2,1
4764,2,4,12,6,5
4765,9,4,44,22,18
4766,4,4,20,10,8
4767,0,4,2,1,1
4768,1,4,6,3,2
4769,2,4,8,4,3
4770,2,4,9,4,4
4771,1,4,4,2,2
4772,12,4,60,30,24
4773,10,4,52,26,21
4774,14,4,70,35,28
4775,3,4,15,8,6
4776,6,4,28,14,11
4777,2,4,8,4,3
4778,0,0,0,0,0
4779,0,4,1,0,0
4780,1,4,6,3,2
4781,14,4,70,35,28
4782,4,4,21,10,8
4783,1,4,4,2,2
4784,0,4,0,0,0
4785,6,4,30,15,12
4786,0,0,0,0,0
4787,2,4,8,4,3
4788,4,4,20,10,8
4789,0,0,0,0,0
4790,0,4,2,1,1
4791,0,4,2,1,1
4792,0,4,1,0,0
4793,4,4,20,10,8
4794,5,4,26,13,10
4795,2,4,9,4,4
4796,2,4,11,6,4
4797,5,4,23,12,9
4798,6,4,32,16,13
4799,16,4,80,40,32
4800,0,0,0,0,0
4801,1,4,5,2,2
4802,3,4,17,8,7
4803,1,4,7,4,3
4804,22,4,112,56,45
4805,7,4,36,18,14
4806,0,4,2,1,1
4807,14,4,70,35,28
4808,1,4,6,3,2
4809,0,4,0,0,0
4810,1,4,4,2,1
4811,1,4,4,2,2
4812,7,4,33,16,13
4813,15,4,76,38,30
4814,0,4,0,0,0
4815,1,4,3,2,1
4816,6,4,32,16,13
4817,6,4,28,14,11
4818,0,4,2,1,1
4819,4,4,18,9,7
4820,2,4,12,6,5
4821,11,4,57,28,23
4822,1,4,4,2,2
4823,20,4,98,49,39
4824,0,0,0,0,0
4825,13,4,66,33,26
4826,0,4,0,0,0
4827,1,4,4,2,2
4828,16,4,80,40,32
4829,1,4,5,2,2
4830,0,4,1,0,0
4831,9,4,47,24,19
4832,0,4,1,0,0
4833,8,4,40,20,16
4834,5,4,24,12,10
4835,1,4,4,2,1
4836,0,4,1,0,0
4837,0,4,1,0,0
4838,1,4,5,2,2
4839,12,4,58,29,23
4840,0,4,2,1,1
4841,10,4,52,26,21
4842,0,4,0,0,0
4843,0,4,2,1,1
4844,12,4,60,30,24
4845,9,4,45,22,18
4846,0,4,2,1,1
4847,8,4,42,21,17
4848,4,4,21,10,8
4849,0,4,1,0,0
4850,8,4,39,20,16
4851,1,4,3,2,1
4852,2,4,8,4,3
4853,2,4,8,4,3
4854,1,4,6,3,3
4855,2,4,11,6,4
4856,6,4,32,16,13
4857,0,4,0,0,0
4858,11,4,57,28,23
4859,2,4,8,4,3
4860,2,4,10,5,4
4861,0,4,1,0,0
4862,11,4,55,28,22
4863,3,4,15,8,6
4864,2,4,8,4,3
4865,12,4,62,31,25
4866,1,4,5,2,2
4867,3,4,16,8,6
4868,0,4,0,0,0
4869,14,4,69,34,28
4870,3,4,16,8,6
4871,1,4,7,4,3
4872,0,4,1,0,0
4873,10,4,50,25,20
4874,2,4,8,4,3
4875,6,4,31,16,12
4876,2,4,10,5,4
4877,0,4,2,1,1
4878,0,4,0,0,0
4879,0,4,2,1,1
4880,9,4,44,22,18
4881,2,4,12,6,5
4882,3,4,14,7,5
4883,3,4,16,8,6
4884,1,4,7,4,3
4885,0,4,2,1,1
4886,2,4,8,4,3
4887,4,4,20,10,8
4888,18,4,88,44,35
4889,0,4,2,1,1
4890,1,4,3,2,1
4891,6,4,32,16,13
4892,2,4,10,5,4
4893,0,4,1,0,0
4894,3,4,16,8,6
4895,1,4,6,3,2
4896,14,4,71,36,28
4897,7,4,34,17,13
4898,1,4,7,4,3
4899,8,4,40,20,16
4900,3,4,16,8,7
4901,1,4,6,3,2
4902,0,4,2,1,1
4903,0,4,1,0,0
4904,0,4,2,1,1
4905,1,4,7,4,3
4906,7,4,36,18,14
4907,1,4,6,3,2
4908,23,4,117,58,47
4909,0,4,1,0,0
4910,3,4,16,8,6
4911,5,4,24,12,10
4912,1,4,7,4,3
4913,0,4,2,1,1
4914,1,4,4,2,2
4915,1,4,3,2,1
4916,2,4,10,5,4
4917,1,4,5,2,2
4918,0,4,2,1,1
4919,1,4,6,3,3
4920,6,4,32,16,13
4921,9,4,46,23,18
4922,0,4,2,1,1
4923,2,4,8,4,3
4924,4,4,22,11,9
4925,0,4,1,0,0
4926,0,0,0,0,0
4927,9,4,44,22,18
4928,3,4,13,6,5
4929,5,4,26,13,11
4930,0,4,0,0,0
4931,0,4,2,1,1
4932,2,4,12,6,5
4933,1,4,6,3,3
4934,2,4,9,4,4
4935,10,4,48,24,19
4936,9,4,44,22,17
4937,0,0,0,0,0
4938,4,4,20,10,8
4939,2,4,10,5,4
4940,3,4,14,7,6
4941,2,4,8,4,3
4942,5,4,24,12,10
4943,3,4,16,8,6
4944,2,4,8,4,3
4945,1,4,5,2,2
4946,6,4,28,14,11
4947,8,4,38,19,15
4948,2,4,8,4,3
4949,0,4,2,1,1
4950,1,4,3,2,1
4951,0,4,0,0,0
4952,1,4,4,2,2
4953,1,4,3,2,1
4954,1,4,6,3,2
4955,0,4,2,1,1
4956,0,4,2,1,1
4957,2,4,8,4,3
4958,1,4,3,2,1
4959,1,4,4,2,2
4960,0,4,0,0,0
4961,0,4,2,1,1
4962,0,4,2,1,1
4963,6,4,29,14,12
4964,8,4,40,20,16
4965,6,4,32,16,13
4966,18,4,92,46,37
4967,1,4,4,2,2
4968,2,4,8,4,3
4969,4,4,18,9,7
4970,13,4,65,32,26
4971,1,4,3,2,1
4972,0,4,2,1,1
4973,2,4,12,6,5
4974,1,4,6,3,2
4975,0,4,1,0,0
4976,1,4,4,2,1
4977,0,4,2,1,1
4978,2,4,8,4,3
4979,0,4,1,0,0
4980,1,4,3,2,1
4981,23,4,116,58,46
4982,7,4,34,17,14
4983,1,4,4,2,2
4984,12,4,60,30,24
4985,2,4,10,5,4
4986,2,4,8,4,3
4987,1,4,6,3,2
4988,17,4,84,42,33
4989,14,4,68,34,27
4990,3,4,14,7,5
4991,14,4,70,35,28
4992,3,4,16,8,6
4993,0,4,1,0,0
4994,7,4,34,17,13
4995,2,4,8,4,3
4996,18,4,92,46,37
4997,0,4,0,0,0
4998,0,4,2,1,1
4999,5,4,27,14,11
5000,1,4,7,4,3
5001,0,4,2,1,1
5002,2,4,8,4,3
5003,2,4,10,5,4
5004,2,4,8,4,3
5005,4,4,18,9,7
5006,9,4,44,22,17
5007,8,4,40,20,16
5008,0,4,0,0,0
5009,1,4,6,3,3
5010,2,4,12,6,5
5011,15,4,77,38,31
5012,9,4,46,23,18
5013,13,4,63,32,25
5014,1,4,4,2,1
5015,7,4,35,18,14
5016,2,4,8,4,3
5017,4,4,20,10,8
5018,1,4,4,2,2
5019,10,4,50,25,20
5020,6,4,32,16,13
5021,0,0,0,0,0
5022,4,4,20,10,8
5023,0,4,2,1,1
5024,2,4,9,4,4
5025,0,4,2,1,1
5026,1,4,4,2,2
5027,0,4,2,1,1
5028,0,4,2,1,1
5029,1,4,6,3,2
5030,1,4,4,2,2
5031,6,4,28,14,11
5032,0,0,0,0,0
5033,5,4,24,12,10
5034,1,4,6,3,2
5035,8,4,42,21,17
5036,4,4,22,11,9
5037,0,4,1,0,0
5038,1,4,3,2,1
5039,1,4,6,3,2
5040,8,4,38,19,15
5041,2,4,9,4,4
5042,0,4,2,1,1
5043,6,4,30,15,12
5044,0,4,2,1,1
5045,0,4,1,0,0
5046,6,4,32,16,13
5047,7,4,37,18,15
5048,4,4,22,11,9
5049,4,4,20,10,8
5050,10,4,51,26,20
5051,2,4,8,4,3
5052,5,4,26,13,11
5053,17,4,86,43,34
5054,2,4,8,4,3
5055,1,4,6,3,2
5056,2,4,10,5,4
5057,4,4,18,9,7
5058,1,4,4,2,2
5059,2,4,10,5,4
5060,1,4,5,2,2
5061,3,4,14,7,6
5062,20,4,98,49,39
5063,7,4,36,18,15
5064,0,4,1,0,0
5065,0,0,0,0,0
5066,1,4,4,2,2
5067,4,4,20,10,8
5068,1,4,4,2,1
5069,0,4,2,1,1
5070,6,4,28,14,11
5071,0,4,2,1,1
5072,2,4,11,6,4
5073,1,4,3,2,1
5074,3,4,16,8,6
5075,6,4,29,14,12
5076,5,4,24,12,9
5077,0,4,2,1,1
5078,1,4,5,2,2
5079,6,4,30,15,12
5080,1,4,7,4,3
5081,0,4,2,1,1
5082,0,4,2,1,1
5083,1,4,4,2,2
5084,1,4,4,2,1
5085,2,4,11,6,4
5086,12,4,62,31,25
5087,1,4,5,2,2
5088,0,4,2,1,1
5089,6,4,32,16,13
5090,0,4,1,0,0
5091,1,4,4,2,2
5092,10,4,52,26,21
5093,8,4,38,19,15
5094,1,4,6,3,2
5095,2,4,11,6,4
5096,3,4,13,6,5
5097,3,4,13,6,5
5098,0,4,0,0,0
5099,12,4,58,29,23
5100,0,0,0,0,0
5101,6,4,28,14,11
5102,11,4,56,28,22
5103,1,4,3,2,1
5104,4,4,20,10,8
5105,7,4,34,17,14
5106,2,4,8,4,3
5107,4,4,20,10,8
5108,2,4,8,4,3
5109,0,0,0,0,0
5110,1,4,4,2,1
5111,1,4,4,2,2
5112,6,4,31,16,12
5113,1,4,4,2,1
5114,1,4,4,2,1
5115,0,4,0,0,0
5116,2,4,10,5,4
5117,2,4,10,5,4
5118,12,4,62,31,25
5119,4,4,19,10,8
5120,0,4,0,0,0
5121,2,4,8,4,3
5122,2,4,11,6,4
5123,1,4,4,2,2
5124,1,4,6,3,3
5125,9,4,44,22,18
5126,9,4,44,22,17
5127,2,4,12,6,5
5128,22,4,112,56,45
5129,4,4,22,11,9
5130,2,4,12,6,5
5131,1,4,5,2,2
5132,0,4,0,0,0
5133,0,4,0,0,0
5134,1,4,6,3,3
5135,4,4,19,10,8
5136,0,4,2,1,1
5137,0,4,2,1,1
5138,1,4,5,2,2
5139,0,4,0,0,0
5140,4,4,18,9,7
5141,0,4,0,0,0
5142,6,4,31,16,12
5143,1,4,6,3,2
5144,1,4,6,3,2
5145,0,0,0,0,0
5146,2,4,10,5,4
5147,9,4,46,23,18
5148,8,4,41,20,16
5149,20,4,99,50,40
5150,2,4,10,5,4
5151,2,4,12,6,5
5152,17,4,87,44,35
5153,1,4,6,3,2
5154,0,4,2,1,1
5155,4,4,20,10,8
5156,9,4,44,22,17
5157,5,4,26,13,11
5158,1,4,4,2,1
5159,12,4,59,30,24
5160,1,4,5,2,2
5161,0,4,1,0,0
5162,0,4,2,1,1
5163,1,4,4,2,1
5164,8,4,38,19,15
5165,7,4,35,18,14
5166,1,4,6,3,2
5167,1,4,6,3,2
5168,1,4,6,3,2
5169,0,4,1,0,0
5170,0,4,2,1,1
5171,0,0,0,0,0
5172,0,0,0,0,0
5173,1,4,6,3,2
5174,4,4,21,10,8
5175,0,4,2,1,1
5176,1,4,6,3,3
5177,2,4,10,5,4
5178,0,4,2,1,1
5179,27,4,136,68,54
5180,3,4,13,6,5
5181,3,4,16,8,6
5182,1,4,5,2,2
5183,1,4,4,2,1
5184,26,4,129,64,52
5185,1,4,5,2,2
5186,0,4,2,1,1
5187,0,0,0,0,0
5188,2,4,12,6,5
5189,0,4,2,1,1
5190,19,4,94,47,38
5191,0,4,2,1,1
5192,4,4,18,9,7
5193,16,4,78,39,31
5194,0,4,2,1,1
5195,14,4,71,36,28
5196,0,4,0,0,0
5197,2,4,11,6,4
5198,8,4,39,20,16
5199,0,4,2,1,1
5200,2,4,8,4,3
5201,0,4,1,0,0
5202,2,4,12,6,5
5203,0,4,2,1,1
5204,12,4,62,31,25
5205,2,4,12,6,5
5206,4,4,20,10,8
5207,1,4,3,2,1
5208,0,0,0,0,0
5209,5,4,26,13,11
5210,0,4,2,1,1
5211,1,4,7,4,3
5212,6,4,28,14,11
5213,2,4,12,6,5
5214,6,4,30,15,12
5215,18,4,91,46,36
5216,0,4,2,1,1
5217,1,4,7,4,3
5218,15,4,77,38,31
5219,1,4,6,3,2
5220,0,4,1,0,0
5221,4,4,21,10,8
5222,0,4,0,0,0
5223,2,4,12,6,5
5224,0,4,0,0,0
5225,12,4,60,30,24
5226,0,4,1,0,0
5227,4,4,21,10,8
5228,20,4,98,49,39
5229,6,4,32,16,13
5230,3,4,14,7,5
5231,3,4,13,6,5
5232,7,4,36,18,14
5233,0,4,1,0,0
5234,2,4,10,5,4
5235,6,4,28,14,11
5236,5,4,26,13,10
5237,1,4,7,4,3
5238,0,4,2,1,1
5239,2,4,10,5,4
5240,1,4,4,2,2
5241,5,4,24,12,10
5242,0,0,0,0,0
5243,0,4,2,1,1
5244,1,4,3,2,1
5245,0,4,1,0,0
5246,0,4,2,1,1
5247,2,4,8,4,3
5248,4,4,18,9,7
5249,2,4,10,5,4
5250,5,4,26,13,11
5251,8,4,38,19,15
5252,22,4,112,56,45
5253,14,4,68,34,27
5254,15,4,76,38,30
5255,2,4,12,6,5
5256,2,4,12,6,5
5257,8,4,40,20,16
5258,2,4,12,6,5
5259,1,4,3,2,1
5260,1,4,4,2,2
5261,0,4,1,0,0
5262,1,4,5,2,2
5263,14,4,68,34,27
5264,0,4,2,1,1
5265,3,4,14,7,6
5266,4,4,18,9,7
5267,2,4,9,4,4
5268,4,4,22,11,9
5269,6,4,31,16,12
5270,4,4,22,11,9
5271,0,4,2,1,1
5272,1,4,4,2,1
5273,12,4,58,29,23
5274,3,4,14,7,5
5275,1,4,6,3,2
5276,0,4,2,1,1
5277,2,4,9,4,4
5278,4,4,22,11,9
5279,2,4,12,6,5
5280,2,4,8,4,3
5281,2,4,12,6,5
5282,1,4,7,4,3
5283,1,4,6,3,3
5284,1,4,5,2,2
5285,12,4,60,30,24
5286,1,4,5,2,2
5287,1,4,5,2,2
5288,2,4,12,6,5
5289,3,4,16,8,6
5290,6,4,32,16,13
5291,7,4,37,18,15
5292,2,4,10,5,4
5293,11,4,54,27,22
5294,6,4,30,15,12
5295,0,4,2,1,1
5296,1,4,4,2,1
5297,2,4,8,4,3
5298,0,4,0,0,0
5299,0,4,1,0,0
5300,1,4,4,2,2
5301,0,4,1,0,0
5302,2,4,8,4,3
5303,6,4,30,15,12
5304,6,4,30,15,12
5305,4,4,20,10,8
5306,4,4,19,10,8
5307,8,4,38,19,15
5308,6,4,30,15,12
5309,1,4,5,2,2
5310,3,4,16,8,7
5311,11,4,54,27,21
5312,1,4,5,2,2
5313,3,4,17,8,7
5314,20,4,98,49,39
5315,1,4,3,2,1
5316,0,4,0,0,0
5317,2,4,11,6,4
5318,2,4,8,4,3
5319,7,4,36,18,15
5320,17,4,87,44,35
5321,6,4,31,16,12
5322,4,4,19,10,8
5323,1,4,4,2,1
5324,0,4,1,0,0
5325,6,4,30,15,12
5326,0,4,0,0,0
5327,15,4,74,37,30
5328,10,4,48,24,19
5329,1,4,5,2,2
5330,1,4,6,3,2
5331,3,4,15,8,6
5332,0,4,2,1,1
5333,5,4,25,12,10
5334,0,4,0,0,0
5335,1,4,5,2,2
5336,17,4,83,42,33
5337,2,4,10,5,4
5338,4,4,20,10,8
5339,1,4,6,3,3
5340,7,4,33,16,13
5341,6,4,30,15,12
5342,2,4,8,4,3
5343,0,4,2,1,1
5344,8,4,38,19,15
5345,2,4,12,6,5
5346,0,4,0,0,0
5347,0,4,0,0,0
5348,1,4,6,3,2
5349,8,4,38,19,15
5350,1,4,4,2,1
5351,0,4,2,1,1
5352,0,4,1,0,0
5353,1,4,6,3,2
5354,16,4,80,40,32
5355,2,4,12,6,5
5356,0,4,1,0,0
5357,9,4,44,22,18
5358,1,4,4,2,2
5359,3,4,16,8,6
5360,1,4,6,3,3
5361,0,4,2,1,1
5362,2,4,8,4,3
5363,17,4,87,44,35
5364,16,4,82,41,33
5365,0,4,2,1,1
5366,1,4,4,2,2
5367,1,4,4,2,1
5368,2,4,9,4,4
5369,0,4,1,0,0
5370,1,4,4,2,2
5371,0,4,1,0,0
5372,1,4,6,3,2
5373,2,4,9,4,4
5374,0,0,0,0,0
5375,0,4,2,1,1
5376,2,4,9,4,4
5377,21,4,106,53,43
5378,12,4,60,30,24
5379,3,4,14,7,6
5380,1,4,4,2,2
5381,1,4,3,2,1
5382,8,4,40,20,16
5383,6,4,31,16,12
5384,4,4,18,9,7
5385,3,4,16,8,7
5386,1,4,4,2,1
5387,1,4,4,2,2
5388,4,4,18,9,7
5389,0,4,1,0,0
5390,0,4,0,0,0
5391,1,4,3,2,1
5392,16,4,79,40,32
5393,9,4,46,23,18
5394,0,4,1,0,0
5395,1,4,6,3,2
5396,0,4,2,1,1
5397,10,4,52,26,21
5398,3,4,16,8,6
5399,27,4,136,68,54
5400,0,4,0,0,0
5401,17,4,85,42,34
5402,0,4,2,1,1
5403,1,4,4,2,1
5404,3,4,13,6,5
5405,0,4,0,0,0
5406,2,4,10,5,4
5407,23,4,116,58,46
5408,2,4,10,5,4
5409,16,4,78,39,31
5410,0,4,2,1,1
5411,3,4,14,7,6
5412,11,4,56,28,22
5413,1,4,5,2,2
5414,4,4,22,11,9
5415,6,4,32,16,13
5416,1,4,6,3,2
5417,7,4,34,17,14
5418,1,4,3,2,1
5419,1,4,4,2,2
5420,5,4,26,13,10
5421,0,4,2,1,1
5422,1,4,7,4,3
5423,11,4,54,27,22
5424,0,0,0,0,0
5425,8,4,38,19,15
5426,9,4,47,24,19
5427,8,4,42,21,17
5428,2,4,9,4,4
5429,6,4,32,16,13
5430,3,4,16,8,6
5431,0,4,2,1,1
5432,1,4,6,3,3
5433,5,4,26,13,10
5434,2,4,8,4,3
5435,26,4,132,66,53
5436,1,4,5,2,2
5437,2,4,10,5,4
5438,1,4,4,2,2
5439,0,4,0,0,0
5440,0,4,1,0,0
5441,2,4,10,5,4
5442,4,4,22,11,9
5443,12,4,60,30,24
5444,1,4,6,3,3
5445,1,4,5,2,2
5446,1,4,4,2,2
5447,11,4,54,27,22
5448,1,4,6,3,2
5449,6,4,30,15,12
5450,1,4,6,3,2
5451,9,4,45,22,18
5452,0,4,1,0,0
5453,0,4,2,1,1
5454,14,4,70,35,28
5455,2,4,10,5,4
5456,1,4,6,3,2
5457,8,4,42,21,17
5458,0,4,1,0,0
5459,14,4,70,35,28
5460,0,4,1,0,0
5461,2,4,10,5,4
5462,6,4,32,16,13
5463,1,4,4,2,2
5464,0,4,2,1,1
5465,8,4,40,20,16
5466,1,4,6,3,3
5467,15,4,75,38,30
5468,0,4,1,0,0
5469,1,4,6,3,2
5470,1,4,6,3,2
5471,1,4,4,2,1
5472,9,4,45,22,18
5473,0,4,2,1,1
5474,8,4,42,21,17
5475,6,4,28,14,11
5476,3,4,16,8,6
5477,3,4,17,8,7
5478,2,4,12,6,5
5479,0,0,0,0,0
5480,7,4,34,17,13
5481,1,4,3,2,1
5482,0,4,2,1,1
5483,7,4,35,18,14
5484,0,4,0,0,0
5485,26,4,129,64,52
5486,8,4,40,20,16
5487,8,4,41,20,16
5488,0,4,2,1,1
5489,28,4,138,69,55
5490,8,4,40,20,16
5491,0,4,2,1,1
5492,3,4,13,6,5
5493,8,4,38,19,15
5494,0,4,0,0,0
5495,0,4,2,1,1
5496,11,4,55,28,22
5497,0,4,1,0,0
5498,20,4,98,49,39
5499,0,4,2,1,1
5500,6,4,31,16,12
5501,2,4,8,4,3
5502,2,4,12,6,5
5503,3,4,13,6,5
5504,1,4,7,4,3
5505,0,4,0,0,0
5506,0,4,2,1,1
5507,4,4,22,11,9
5508,0,0,0,0,0
5509,5,4,24,12,10
5510,12,4,60,30,24
5511,0,4,0,0,0
5512,8,4,38,19,15
5513,6,4,32,16,13
5514,11,4,56,28,23
5515,0,4,2,1,1
5516,1,4,4,2,2
5517,23,4,113,56,45
5518,4,4,21,10,8
5519,1,4,4,2,2
5520,0,4,1,0,0
5521,0,0,0,0,0
5522,5,4,24,12,9
5523,0,4,2,1,1
5524,2,4,11,6,4
5525,3,4,14,7,6
5526,0,4,0,0,0
5527,1,4,4,2,1
5528,0,4,1,0,0
5529,0,4,2,1,1
5530,1,4,3,2,1
5531,0,4,2,1,1
5532,10,4,52,26,21
5533,0,4,1,0,0
5534,0,4,0,0,0
5535,13,4,66,33,26
5536,0,4,0,0,0
5537,6,4,30,15,12
5538,6,4,28,14,11
5539,1,4,4,2,2
5540,2,4,11,6,4
5541,0,4,0,0,0
5542,23,4,113,56,45
5543,12,4,60,30,24
5544,2,4,12,6,5
5545,14,4,72,36,29
5546,0,4,2,1,1
5547,3,4,14,7,6
5548,0,4,2,1,1
5549,0,0,0,0,0
5550,0,4,2,1,1
5551,2,4,10,5,4
5552,0,4,0,0,0
5553,0,4,2,1,1
5554,0,4,2,1,1
5555,2,4,8,4,3
5556,1,4,6,3,2
5557,16,4,78,39,31
5558,0,4,2,1,1
5559,8,4,38,19,15
5560,1,4,4,2,1
5561,6,4,30,15,12
5562,3,4,13,6,5
5563,2,4,8,4,3
5564,1,4,4,2,2
5565,16,4,78,39,31
5566,6,4,30,15,12
5567,1,4,3,2,1
5568,2,4,8,4,3
5569,0,4,2,1,1
5570,6,4,30,15,12
5571,1,4,4,2,1
5572,6,4,30,15,12
5573,1,4,4,2,1
5574,2,4,10,5,4
5575,5,4,26,13,10
5576,2,4,10,5,4
5577,0,4,1,0,0
5578,14,4,68,34,27
5579,16,4,82,41,33
5580,3,4,14,7,6
5581,2,4,10,5,4
5582,3,4,16,8,7
5583,2,4,12,6,5
5584,7,4,36,18,14
5585,4,4,20,10,8
5586,1,4,4,2,2
5587,0,4,2,1,1
5588,0,4,0,0,0
5589,2,4,12,6,5
5590,2,4,10,5,4
5591,1,4,7,4,3
5592,2,4,8,4,3
5593,4,4,18,9,7
5594,1,4,5,2,2
5595,2,4,12,6,5
5596,6,4,30,15,12
5597,2,4,8,4,3
5598,2,4,10,5,4
5599,1,4,6,3,2
5600,1,4,4,2,1
5601,1,4,5,2,2
