"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4887,5,4,23,13,9
4888,11,4,56,31,22
4889,5,4,24,14,10
4890,3,4,16,9,7
4891,8,4,41,23,16
4892,4,4,20,11,8
4893,2,4,9,5,4
4894,11,4,55,31,22
4895,3,4,14,8,6
4896,10,4,52,29,21
4897,7,4,37,21,15
4898,4,4,22,12,9
4899,7,4,37,21,15
4900,4,4,18,10,7
4901,1,4,5,3,2
4902,1,4,7,4,3
4903,2,4,8,4,3
4904,2,4,10,5,4
4905,3,4,16,9,7
4906,9,4,45,25,18
4907,1,4,7,4,3
4908,14,4,72,40,29
4909,1,4,4,3,2
4910,3,4,14,8,6
4911,4,4,21,12,8
4912,3,4,16,9,6
4913,5,4,24,14,10
4914,1,4,6,4,3
4915,10,4,48,27,19
4916,3,4,16,9,6
4917,2,4,8,5,3
4918,1,4,7,4,3
4919,1,4,6,4,3
4920,10,4,50,28,20
4921,8,4,40,22,16
4922,2,4,11,6,4
4923,2,4,8,4,3
4924,5,4,26,15,10
4925,1,4,7,4,3
4926,1,4,4,3,2
4927,8,4,42,23,17
4928,3,4,13,7,5
4929,6,4,30,17,12
4930,2,4,8,5,3
4931,2,4,8,4,3
4932,5,4,24,14,10
4933,4,4,20,11,8
4934,8,4,42,24,17
4935,7,4,33,18,13
4936,11,4,56,31,22
4937,2,4,8,4,3
4938,3,4,16,9,6
4939,3,4,16,9,7
4940,5,4,24,14,10
4941,2,4,8,4,3
4942,6,4,30,17,12
4943,9,4,44,24,17
4944,3,4,16,9,7
4945,2,4,12,6,5
4946,5,4,23,13,9
4947,6,4,32,18,13
4948,5,4,23,13,9
4949,1,4,7,4,3
4950,3,4,13,7,5
4951,8,4,40,22,16
4952,1,4,7,4,3
4953,2,4,12,7,5
4954,3,4,14,8,6
4955,7,4,34,19,14
4956,2,4,10,5,4
4957,2,4,10,5,4
4958,2,4,9,5,4
4959,6,4,30,17,12
4960,2,4,8,4,3
4961,3,4,16,9,7
4962,2,4,10,6,4
4963,5,4,25,14,10
4964,8,4,38,21,15
4965,6,4,30,17,12
4966,13,4,66,37,27
4967,1,4,6,4,3
4968,3,4,14,8,6
4969,4,4,21,12,8
4970,14,4,70,39,28
4971,2,4,12,7,5
4972,3,4,13,7,5
4973,4,4,18,10,7
4974,3,4,17,10,7
4975,1,4,4,2,1
4976,2,4,8,4,3
4977,2,4,12,7,5
4978,4,4,22,12,9
4979,2,4,10,5,4
4980,3,4,14,8,6
4981,19,4,96,54,38
4982,8,4,38,21,15
4983,2,4,10,6,4
4984,10,4,50,28,20
4985,5,4,24,13,10
4986,3,4,16,9,7
4987,3,4,13,7,5
4988,12,4,62,35,25
4989,11,4,53,30,21
4990,4,4,22,12,9
4991,11,4,54,30,21
4992,7,4,34,19,14
4993,2,4,12,6,5
4994,5,4,27,15,11
4995,2,4,12,7,5
4996,13,4,65,36,26
4997,2,4,11,6,4
4998,1,4,7,4,3
4999,12,4,62,35,25
5000,3,4,16,9,6
5001,1,4,7,4,3
5002,2,4,8,4,3
5003,4,4,18,10,7
5004,3,4,14,8,6
5005,9,4,47,26,19
5006,8,4,38,21,15
5007,6,4,32,18,13
5008,4,4,20,11,8
5009,3,4,16,9,6
5010,4,4,18,10,7
5011,13,4,66,37,26
5012,7,4,33,18,13
5013,11,4,55,31,22
5014,3,4,14,8,6
5015,6,4,31,17,12
5016,4,4,20,11,8
5017,6,4,32,18,13
5018,4,4,19,11,8
5019,7,4,34,19,14
5020,8,4,40,22,16
5021,0,4,2,1,1
5022,4,4,22,12,9
5023,2,4,8,4,3
5024,2,4,12,6,5
5025,2,4,10,5,4
5026,3,4,15,8,6
5027,2,4,8,4,3
5028,2,4,8,4,3
5029,7,4,36,20,15
5030,2,4,10,6,4
5031,10,4,50,28,20
5032,0,4,2,1,1
5033,7,4,34,19,13
5034,2,4,12,6,5
5035,7,4,35,20,14
5036,8,4,40,23,16
5037,2,4,11,6,4
5038,4,4,18,10,7
5039,2,4,11,6,4
5040,7,4,36,20,14
5041,4,4,19,11,8
5042,1,4,6,4,3
5043,7,4,36,20,14
5044,2,4,11,6,4
5045,1,4,6,3,2
5046,3,4,16,9,6
5047,6,4,29,16,12
5048,7,4,36,20,14
5049,4,4,22,13,9
5050,11,4,54,30,22
5051,2,4,10,5,4
5052,6,4,32,18,13
5053,11,4,56,32,23
5054,4,4,19,11,8
5055,3,4,14,8,5
5056,3,4,16,9,7
5057,4,4,20,11,8
5058,2,4,10,6,4
5059,10,4,52,29,21
5060,10,4,49,27,20
5061,3,4,17,10,7
5062,12,4,60,34,24
5063,8,4,40,23,16
5064,5,4,25,14,10
5065,0,4,2,1,1
5066,1,4,7,4,3
5067,4,4,19,11,8
5068,1,4,6,3,2
5069,5,4,24,13,10
5070,6,4,30,17,12
5071,1,4,7,4,3
5072,6,4,28,16,11
5073,2,4,8,5,3
5074,6,4,29,16,12
5075,6,4,32,18,13
5076,6,4,31,17,12
5077,1,4,6,4,3
5078,4,4,18,10,7
5079,4,4,22,13,9
5080,3,4,13,7,5
5081,2,4,12,7,5
5082,1,4,6,3,2
5083,4,4,18,10,7
5084,2,4,8,5,3
5085,4,4,18,10,7
5086,8,4,40,22,16
5087,6,4,29,16,12
5088,1,4,6,4,3
5089,7,4,34,19,14
5090,2,4,8,4,3
5091,3,4,16,9,6
5092,7,4,36,20,14
5093,4,4,22,13,9
5094,4,4,22,13,9
5095,3,4,16,9,7
5096,4,4,20,11,8
5097,4,4,18,10,7
5098,5,4,23,13,9
5099,11,4,56,32,23
5100,1,4,4,3,2
5101,6,4,32,18,13
5102,7,4,33,18,13
5103,3,4,16,9,7
5104,7,4,35,20,14
5105,9,4,43,24,17
5106,2,4,10,6,4
5107,5,4,24,13,9
5108,3,4,14,8,5
5109,1,4,3,2,1
5110,3,4,15,8,6
5111,2,4,8,5,3
5112,12,4,58,32,23
5113,3,4,14,8,5
5114,1,4,5,3,2
5115,2,4,8,4,3
5116,2,4,10,5,4
5117,4,4,18,10,7
5118,12,4,58,33,23
5119,7,4,36,20,14
5120,1,4,6,3,2
5121,2,4,10,6,4
5122,2,4,12,7,5
5123,1,4,4,2,2
5124,3,4,14,8,6
5125,12,4,58,33,23
5126,6,4,32,18,13
5127,6,4,32,18,13
5128,18,4,88,49,35
5129,5,4,27,15,11
5130,7,4,36,20,14
5131,1,4,7,4,3
5132,1,4,4,3,2
5133,2,4,11,6,4
5134,4,4,20,11,8
5135,5,4,26,14,10
5136,4,4,19,11,8
5137,10,4,50,28,20
5138,2,4,8,5,3
5139,0,4,2,1,1
5140,5,4,25,14,10
5141,2,4,8,4,3
5142,8,4,38,21,15
5143,2,4,12,7,5
5144,2,4,10,5,4
5145,2,4,9,5,4
5146,2,4,12,6,5
5147,7,4,34,19,14
5148,7,4,36,20,15
5149,18,4,88,49,35
5150,4,4,18,10,7
5151,3,4,14,8,6
5152,12,4,59,33,24
5153,2,4,10,5,4
5154,3,4,14,8,6
5155,5,4,24,13,10
5156,8,4,40,23,16
5157,6,4,28,15,11
5158,4,4,22,12,9
5159,8,4,41,23,16
5160,2,4,8,4,3
5161,2,4,12,7,5
5162,3,4,16,9,7
5163,2,4,10,5,4
5164,7,4,34,19,14
5165,5,4,26,15,10
5166,2,4,12,7,5
5167,2,4,12,6,5
5168,4,4,18,10,7
5169,2,4,10,5,4
5170,1,4,6,3,2
5171,2,4,10,6,4
5172,1,4,6,3,2
5173,3,4,13,7,5
5174,5,4,25,14,10
5175,2,4,8,5,3
5176,3,4,13,7,5
5177,5,4,26,14,10
5178,1,4,7,4,3
5179,19,4,96,54,38
5180,5,4,24,13,9
5181,2,4,9,5,4
5182,3,4,14,8,6
5183,4,4,20,11,8
5184,13,4,66,37,27
5185,3,4,16,9,7
5186,3,4,14,8,6
5187,0,4,2,1,1
5188,3,4,17,10,7
5189,3,4,16,9,7
5190,16,4,78,44,31
5191,1,4,7,4,3
5192,4,4,22,13,9
5193,13,4,64,36,26
5194,2,4,11,6,4
5195,14,4,69,39,28
5196,12,4,60,34,24
5197,3,4,16,9,6
5198,6,4,32,18,13
5199,2,4,8,4,3
5200,3,4,15,8,6
5201,1,4,6,3,2
5202,1,4,6,4,3
5203,2,4,9,5,4
5204,10,4,48,27,19
5205,4,4,20,11,8
5206,5,4,26,15,10
5207,2,4,8,4,3
5208,2,4,9,5,4
5209,8,4,38,21,15
5210,2,4,8,4,3
5211,3,4,13,7,5
5212,6,4,30,17,12
5213,2,4,11,6,4
5214,6,4,28,15,11
5215,13,4,63,35,25
5216,2,4,8,4,3
5217,2,4,9,5,4
5218,12,4,58,32,23
5219,2,4,9,5,4
5220,2,4,12,7,5
5221,3,4,16,9,7
5222,2,4,8,4,3
5223,4,4,18,10,7
5224,1,4,5,3,2
5225,10,4,48,27,19
5226,1,4,6,3,2
5227,6,4,28,16,11
5228,11,4,54,30,21
5229,5,4,26,14,10
5230,3,4,16,9,6
5231,3,4,16,9,6
5232,12,4,58,32,23
5233,13,4,64,36,25
5234,3,4,16,9,6
5235,6,4,30,17,12
5236,6,4,30,17,12
5237,4,4,18,10,7
5238,2,4,10,5,4
5239,5,4,23,13,9
5240,2,4,9,5,4
5241,6,4,30,17,12
5242,23,4,113,63,45
5243,5,4,23,13,9
5244,2,4,12,7,5
5245,2,4,11,6,4
5246,2,4,8,4,3
5247,2,4,9,5,4
5248,6,4,31,17,12
5249,4,4,18,10,7
5250,6,4,28,15,11
5251,7,4,35,20,14
5252,23,4,114,64,46
5253,9,4,47,26,19
5254,9,4,46,25,18
5255,4,4,18,10,7
5256,5,4,23,13,9
5257,8,4,42,23,17
5258,6,4,28,15,11
5259,1,4,6,4,3
5260,2,4,10,6,4
5261,1,4,6,3,2
5262,3,4,16,9,6
5263,13,4,66,37,26
5264,3,4,13,7,5
5265,5,4,27,15,11
5266,6,4,28,16,11
5267,3,4,16,9,7
5268,5,4,24,13,9
5269,9,4,44,25,18
5270,4,4,21,12,8
5271,1,4,6,3,2
5272,2,4,8,5,3
5273,7,4,33,18,13
5274,2,4,10,5,4
5275,1,4,4,3,2
5276,2,4,12,7,5
5277,3,4,14,8,6
5278,6,4,28,16,11
5279,3,4,16,9,7
5280,5,4,23,13,9
5281,5,4,26,14,10
5282,2,4,8,5,3
5283,7,4,35,20,14
5284,6,4,28,15,11
5285,11,4,57,32,23
5286,4,4,21,12,8
5287,3,4,14,8,5
5288,20,4,98,55,39
5289,5,4,23,13,9
5290,12,4,61,34,24
5291,6,4,30,17,12
5292,4,4,18,10,7
5293,8,4,40,23,16
5294,6,4,30,17,12
5295,1,4,5,3,2
5296,2,4,10,5,4
5297,2,4,12,7,5
5298,3,4,14,8,6
5299,1,4,4,3,2
5300,2,4,8,5,3
5301,8,4,42,24,17
5302,10,4,49,27,20
5303,7,4,36,20,15
5304,6,4,31,17,12
5305,11,4,56,31,22
5306,4,4,21,12,8
5307,8,4,38,21,15
5308,10,4,50,28,20
5309,4,4,22,13,9
5310,4,4,20,11,8
5311,12,4,58,32,23
5312,2,4,10,5,4
5313,4,4,20,11,8
5314,14,4,72,40,29
5315,1,4,7,4,3
5316,2,4,12,6,5
5317,3,4,17,10,7
5318,6,4,29,16,12
5319,9,4,46,26,18
5320,16,4,79,44,32
5321,6,4,28,16,11
5322,3,4,16,9,7
5323,2,4,8,5,3
5324,0,4,2,1,1
5325,10,4,50,28,20
5326,1,4,6,3,2
5327,12,4,60,33,24
5328,8,4,42,24,17
5329,3,4,16,9,6
5330,3,4,14,8,6
5331,5,4,24,13,9
5332,2,4,9,5,4
5333,8,4,40,23,16
5334,4,4,22,12,9
5335,2,4,12,6,5
5336,11,4,54,30,21
5337,3,4,15,8,6
5338,4,4,20,11,8
5339,4,4,18,10,7
5340,6,4,30,17,12
5341,9,4,46,26,19
5342,3,4,14,8,6
5343,1,4,7,4,3
5344,8,4,38,21,15
5345,5,4,23,13,9
5346,0,4,1,1,0
5347,1,4,7,4,3
5348,2,4,12,7,5
5349,9,4,44,24,17
5350,2,4,10,6,4
5351,2,4,12,7,5
5352,1,4,4,2,1
5353,2,4,12,7,5
5354,12,4,62,35,25
5355,4,4,20,11,8
5356,1,4,5,3,2
5357,7,4,37,21,15
5358,2,4,11,6,4
5359,2,4,10,6,4
5360,5,4,26,15,10
5361,2,4,8,4,3
5362,2,4,12,6,5
5363,14,4,70,39,28
5364,13,4,66,37,27
5365,4,4,20,11,8
5366,4,4,18,10,7
5367,1,4,7,4,3
5368,3,4,14,8,5
5369,2,4,11,6,4
5370,2,4,12,7,5
5371,1,4,3,2,1
5372,4,4,21,12,8
5373,3,4,14,8,5
5374,1,4,4,2,2
5375,0,4,2,1,1
5376,3,4,14,8,6
5377,14,4,72,41,29
5378,10,4,48,27,19
5379,4,4,20,11,8
5380,3,4,15,8,6
5381,3,4,15,8,6
5382,10,4,50,28,20
5383,8,4,40,23,16
5384,4,4,22,12,9
5385,11,4,53,30,21
5386,3,4,16,9,6
5387,2,4,10,6,4
5388,6,4,31,17,12
5389,2,4,12,7,5
5390,1,4,4,2,1
5391,3,4,13,7,5
5392,13,4,64,36,25
5393,9,4,46,25,18
5394,1,4,5,3,2
5395,4,4,18,10,7
5396,3,4,14,8,6
5397,11,4,57,32,23
5398,6,4,31,17,12
5399,16,4,80,45,32
5400,3,4,14,8,6
5401,10,4,48,27,19
5402,3,4,16,9,7
5403,2,4,10,6,4
5404,5,4,24,14,10
5405,13,4,66,37,27
5406,15,4,76,43,30
5407,12,4,58,32,23
5408,6,4,30,17,12
5409,14,4,70,39,28
5410,1,4,6,4,3
5411,4,4,19,11,8
5412,11,4,54,30,21
5413,2,4,10,6,4
5414,7,4,36,20,14
5415,7,4,34,19,14
5416,2,4,10,5,4
5417,7,4,34,19,13
5418,5,4,24,13,10
5419,4,4,18,10,7
5420,6,4,32,18,13
5421,4,4,18,10,7
5422,2,4,9,5,4
5423,7,4,36,20,14
5424,0,4,0,0,0
5425,14,4,69,39,28
5426,8,4,41,23,16
5427,6,4,30,17,12
5428,4,4,21,12,8
5429,7,4,36,20,14
5430,8,4,41,23,16
5431,1,4,7,4,3
5432,3,4,15,8,6
5433,4,4,22,12,9
5434,4,4,22,12,9
5435,17,4,86,48,34
5436,3,4,14,8,6
5437,6,4,29,16,12
5438,3,4,16,9,6
5439,1,4,6,3,2
5440,2,4,8,4,3
5441,8,4,38,22,15
5442,15,4,73,41,29
5443,14,4,70,39,28
5444,3,4,14,8,6
5445,5,4,24,13,9
5446,3,4,14,8,6
5447,11,4,54,31,22
5448,2,4,11,6,4
5449,13,4,66,37,27
5450,3,4,14,8,5
5451,8,4,40,22,16
5452,1,4,3,2,1
5453,3,4,13,7,5
5454,13,4,65,36,26
5455,4,4,18,10,7
5456,3,4,16,9,6
5457,7,4,36,20,15
5458,0,4,2,1,1
5459,15,4,76,43,30
5460,2,4,9,5,4
5461,3,4,15,8,6
5462,6,4,28,15,11
5463,3,4,14,8,6
5464,1,4,6,3,2
5465,7,4,33,18,13
5466,3,4,16,9,6
5467,13,4,65,36,26
5468,1,4,7,4,3
5469,2,4,12,7,5
5470,5,4,24,14,10
5471,2,4,11,6,4
5472,10,4,50,28,20
5473,3,4,15,8,6
5474,8,4,42,23,17
5475,6,4,29,16,12
5476,20,4,100,56,40
5477,4,4,22,13,9
5478,7,4,34,19,13
5479,2,4,8,5,3
5480,5,4,27,15,11
5481,3,4,16,9,6
5482,2,4,9,5,4
5483,9,4,45,25,18
5484,1,4,6,4,3
5485,18,4,90,51,36
5486,7,4,36,20,15
5487,8,4,42,23,17
5488,2,4,8,5,3
5489,21,4,106,59,42
5490,9,4,44,24,17
5491,5,4,25,14,10
5492,4,4,18,10,7
5493,10,4,50,28,20
5494,0,4,2,1,1
5495,1,4,4,2,1
5496,11,4,54,30,22
5497,1,4,4,2,2
5498,15,4,77,43,31
5499,2,4,10,6,4
5500,7,4,34,19,13
5501,3,4,17,10,7
5502,6,4,28,15,11
5503,3,4,17,10,7
5504,3,4,16,9,6
5505,2,4,10,6,4
5506,2,4,10,5,4
5507,4,4,22,12,9
5508,3,4,17,10,7
5509,5,4,24,14,10
5510,9,4,46,26,18
5511,1,4,6,4,3
5512,6,4,30,17,12
5513,6,4,30,17,12
5514,10,4,50,28,20
5515,1,4,6,4,3
5516,3,4,14,8,5
5517,22,4,109,61,44
5518,5,4,24,14,10
5519,2,4,12,6,5
5520,2,4,12,7,5
5521,8,4,42,24,17
5522,9,4,47,26,19
5523,2,4,9,5,4
5524,4,4,21,12,8
5525,6,4,28,16,11
5526,5,4,25,14,10
5527,4,4,18,10,7
5528,2,4,10,6,4
5529,3,4,14,8,5
5530,1,4,4,2,1
5531,3,4,13,7,5
5532,8,4,40,22,16
5533,1,4,4,2,2
5534,2,4,10,6,4
5535,11,4,56,31,22
5536,0,4,2,1,1
5537,8,4,42,24,17
5538,8,4,40,22,16
5539,2,4,8,4,3
5540,2,4,11,6,4
5541,1,4,4,3,2
5542,21,4,103,58,41
5543,8,4,40,22,16
5544,4,4,22,12,9
5545,9,4,46,25,18
5546,2,4,12,7,5
5547,6,4,30,17,12
5548,3,4,13,7,5
5549,2,4,10,6,4
5550,2,4,10,6,4
5551,4,4,18,10,7
5552,1,4,6,4,3
5553,2,4,8,5,3
5554,2,4,12,7,5
5555,3,4,14,8,5
5556,4,4,20,11,8
5557,10,4,50,28,20
5558,1,4,5,3,2
5559,10,4,50,28,20
5560,2,4,8,4,3
5561,5,4,27,15,11
5562,4,4,22,12,9
5563,2,4,8,5,3
5564,2,4,8,5,3
5565,10,4,50,28,20
5566,8,4,42,24,17
5567,4,4,22,12,9
5568,2,4,12,6,5
5569,3,4,13,7,5
5570,6,4,32,18,13
5571,7,4,36,20,14
5572,6,4,28,15,11
5573,3,4,13,7,5
5574,3,4,16,9,6
5575,8,4,38,21,15
5576,2,4,10,6,4
5577,4,4,20,11,8
5578,10,4,48,27,19
5579,14,4,70,39,28
5580,23,4,117,66,47
5581,5,4,24,14,10
5582,5,4,24,13,9
5583,3,4,16,9,7
5584,7,4,36,20,15
5585,7,4,36,20,14
5586,5,4,27,15,11
5587,3,4,13,7,5
5588,1,4,5,3,2
5589,5,4,24,13,9
5590,3,4,14,8,6
5591,4,4,20,11,8
5592,3,4,14,8,5
5593,15,4,74,42,30
5594,2,4,12,6,5
5595,7,4,33,18,13
5596,6,4,32,18,13
5597,3,4,14,8,5
5598,3,4,17,10,7
5599,2,4,9,5,4
5600,3,4,13,7,5
5601,2,4,12,7,5
5602,4,4,22,13,9
5603,13,4,66,37,26
5604,3,4,13,7,5
5605,2,4,12,7,5
5606,4,4,20,11,8
5607,6,4,30,17,12
5608,2,4,8,4,3
5609,4,4,18,10,7
5610,5,4,26,14,10
5611,1,4,6,4,3
5612,4,4,20,11,8
5613,3,4,16,9,6
5614,6,4,30,17,12
5615,5,4,26,15,10
5616,4,4,20,11,8
5617,10,4,50,28,20
5618,3,4,14,8,5
5619,2,4,11,6,4
5620,3,4,14,8,6
5621,10,4,51,29,20
5622,7,4,33,18,13
5623,3,4,17,10,7
5624,9,4,43,24,17
5625,6,4,30,17,12
5626,3,4,14,8,6
5627,1,4,4,2,1
5628,4,4,19,11,8
5629,2,4,11,6,4
5630,8,4,38,21,15
5631,12,4,60,34,24
5632,4,4,20,11,8
5633,2,4,12,7,5
5634,5,4,24,13,9
5635,10,4,50,28,20
5636,3,4,16,9,6
5637,1,4,5,3,2
5638,7,4,35,20,14
5639,7,4,37,21,15
5640,4,4,18,10,7
5641,13,4,67,38,27
5642,7,4,37,21,15
5643,0,4,2,1,1
5644,2,4,8,4,3
5645,8,4,40,22,16
5646,14,4,69,39,28
5647,4,4,20,11,8
5648,6,4,30,17,12
5649,3,4,16,9,6
5650,6,4,32,18,13
5651,4,4,18,10,7
5652,2,4,12,7,5
5653,5,4,25,14,10
5654,5,4,27,15,11
5655,4,4,18,10,7
5656,5,4,24,13,9
5657,4,4,20,11,8
5658,10,4,50,28,20
5659,8,4,41,23,16
5660,2,4,12,7,5
5661,4,4,18,10,7
5662,12,4,61,34,24
5663,5,4,24,13,10
5664,3,4,17,10,7
5665,16,4,82,46,33
5666,18,4,90,50,36
5667,2,4,12,7,5
5668,6,4,29,16,12
5669,1,4,5,3,2
5670,9,4,44,24,17
5671,1,4,7,4,3
5672,1,4,6,4,3
5673,1,4,5,3,2
5674,5,4,23,13,9
5675,8,4,41,23,16
5676,2,4,10,6,4
5677,6,4,28,16,11
5678,8,4,40,23,16
5679,13,4,64,36,25
5680,7,4,34,19,14
5681,13,4,67,38,27
5682,17,4,84,47,34
5683,5,4,24,13,9
5684,13,4,67,38,27
5685,2,4,12,7,5
5686,5,4,24,13,9
5687,3,4,14,8,6
5688,9,4,45,25,18
5689,15,4,73,41,29
5690,22,4,108,61,43
5691,0,4,2,1,1
5692,13,4,66,37,26
5693,6,4,28,15,11
5694,9,4,44,25,18
5695,4,4,18,10,7
5696,2,4,8,4,3
5697,5,4,25,14,10
5698,4,4,18,10,7
5699,2,4,12,6,5
5700,10,4,48,27,19
5701,3,4,15,8,6
5702,2,4,12,7,5
5703,6,4,28,15,11
5704,8,4,39,22,16
5705,4,4,22,12,9
5706,6,4,32,18,13
5707,5,4,25,14,10
5708,4,4,18,10,7
5709,10,4,52,29,21
5710,5,4,24,13,10
5711,2,4,12,7,5
5712,4,4,22,13,9
5713,2,4,9,5,4
5714,5,4,27,15,11
5715,1,4,7,4,3
5716,8,4,38,21,15
5717,5,4,26,14,10
5718,13,4,66,37,26
5719,7,4,34,19,13
5720,3,4,14,8,6
5721,3,4,14,8,5
5722,3,4,13,7,5
5723,9,4,45,25,18
5724,11,4,54,30,22
5725,3,4,14,8,6
5726,16,4,78,43,31
5727,3,4,15,8,6
5728,5,4,24,14,10
5729,11,4,56,31,22
5730,2,4,12,7,5
5731,8,4,38,22,15
5732,2,4,9,5,4
5733,2,4,11,6,4
5734,8,4,40,22,16
5735,8,4,39,22,16
5736,3,4,14,8,6
5737,0,4,2,1,1
5738,2,4,8,4,3
5739,12,4,62,34,25
5740,8,4,38,21,15
5741,2,4,11,6,4
5742,1,4,6,4,3
5743,7,4,33,18,13
5744,5,4,26,14,10
5745,5,4,26,14,10
5746,3,4,14,8,6
5747,10,4,48,27,19
5748,2,4,12,7,5
5749,2,4,10,6,4
5750,20,4,98,55,39
5751,4,4,18,10,7
5752,5,4,26,15,10
5753,3,4,17,10,7
5754,2,4,11,6,4
5755,15,4,76,42,30
5756,4,4,20,11,8
5757,3,4,14,8,6
5758,4,4,20,11,8
5759,3,4,13,7,5
5760,2,4,8,4,3
5761,3,4,14,8,5
5762,2,4,12,6,5
5763,7,4,36,20,14
5764,8,4,42,23,17
5765,3,4,17,10,7
5766,10,4,49,27,20
5767,14,4,72,40,29
5768,10,4,48,27,19
5769,7,4,35,20,14
5770,2,4,11,6,4
5771,2,4,8,5,3
5772,6,4,28,15,11
5773,3,4,14,8,5
5774,5,4,23,13,9
5775,1,4,6,3,2
5776,8,4,40,23,16
5777,19,4,94,53,38
5778,4,4,22,13,9
5779,9,4,44,24,17
5780,2,4,8,4,3
5781,8,4,41,23,16
5782,16,4,82,46,33
5783,2,4,10,5,4
5784,3,4,14,8,6
5785,10,4,48,27,19
5786,3,4,15,8,6
5787,18,4,91,51,36
5788,0,4,2,1,1
5789,16,4,82,46,33
5790,11,4,56,31,22
5791,12,4,61,34,24
5792,8,4,39,22,16
5793,6,4,32,18,13
5794,5,4,26,14,10
5795,1,4,4,2,1
5796,12,4,58,32,23
5797,1,4,4,2,1
5798,9,4,44,25,18
5799,3,4,15,8,6
5800,1,4,6,3,2
5801,2,4,8,4,3
5802,2,4,10,6,4
5803,8,4,42,23,17
5804,4,4,18,10,7
5805,12,4,60,34,24
5806,15,4,74,41,29
5807,3,4,14,8,5
5808,3,4,14,8,6
5809,8,4,38,21,15
5810,7,4,36,20,15
5811,11,4,54,30,22
5812,2,4,8,5,3
5813,2,4,12,6,5
5814,22,4,110,62,44
5815,7,4,33,18,13
5816,2,4,8,5,3
5817,7,4,34,19,13
5818,1,4,6,3,2
5819,8,4,42,23,17
5820,7,4,33,18,13
5821,9,4,44,24,17
5822,13,4,64,36,26
5823,6,4,32,18,13
5824,8,4,38,22,15
5825,6,4,28,15,11
5826,2,4,9,5,4
5827,12,4,60,33,24
5828,17,4,86,48,34
5829,4,4,19,11,8
5830,3,4,16,9,7
5831,8,4,38,21,15
5832,2,4,10,5,4
5833,18,4,92,52,37
5834,8,4,40,22,16
5835,4,4,18,10,7
5836,0,4,1,1,0
5837,1,4,4,2,2
5838,11,4,56,31,22
5839,7,4,36,20,14
5840,6,4,30,17,12
5841,5,4,26,15,11
5842,2,4,8,5,3
5843,4,4,18,10,7
5844,5,4,24,13,9
5845,4,4,19,11,8
5846,3,4,14,8,6
5847,0,4,2,1,1
5848,5,4,24,14,10
5849,4,4,22,12,9
5850,0,4,0,0,0
5851,2,4,9,5,4
5852,9,4,44,25,18
5853,5,4,24,14,10
5854,3,4,17,10,7
5855,3,4,14,8,6
5856,3,4,14,8,6
5857,5,4,27,15,11
5858,6,4,28,16,11
5859,1,4,7,4,3
5860,5,4,26,15,11
5861,5,4,25,14,10
5862,1,4,6,3,2
5863,2,4,10,5,4
5864,3,4,14,8,6
5865,1,4,7,4,3
5866,5,4,27,15,11
5867,2,4,10,6,4
5868,4,4,20,11,8
5869,2,4,8,4,3
5870,3,4,14,8,5
5871,13,4,64,36,26
5872,2,4,12,6,5
5873,2,4,11,6,4
5874,3,4,17,10,7
5875,1,4,5,3,2
5876,12,4,60,33,24
5877,3,4,14,8,6
5878,5,4,26,14,10
5879,12,4,62,35,25
5880,3,4,14,8,6
5881,14,4,70,39,28
5882,2,4,12,6,5
5883,2,4,10,6,4
5884,13,4,66,37,26
5885,3,4,14,8,6
5886,11,4,54,30,22
5887,5,4,24,13,9
5888,4,4,20,11,8
5889,13,4,64,36,25
5890,4,4,22,12,9
5891,5,4,26,15,10
5892,8,4,42,24,17
5893,4,4,19,11,8
5894,0,4,2,1,1
5895,7,4,34,19,14
5896,13,4,67,38,27
5897,8,4,42,24,17
5898,3,4,17,10,7
5899,12,4,59,33,24
5900,8,4,38,21,15
5901,5,4,24,14,10
5902,4,4,18,10,7
5903,2,4,10,5,4
5904,3,4,16,9,6
5905,11,4,56,32,23
5906,7,4,36,20,14
5907,7,4,34,19,14
5908,5,4,27,15,11
5909,9,4,46,26,18
5910,11,4,56,32,23
5911,12,4,62,34,25
5912,2,4,12,6,5
5913,1,4,4,2,2
5914,2,4,10,6,4
5915,4,4,18,10,7
5916,10,4,50,28,20
5917,2,4,12,7,5
5918,9,4,46,26,19
5919,3,4,17,10,7
5920,3,4,13,7,5
5921,3,4,13,7,5
5922,2,4,8,4,3
5923,3,4,14,8,5
5924,1,4,4,2,2
5925,12,4,58,32,23
5926,4,4,20,11,8
5927,18,4,92,52,37
5928,4,4,20,11,8
5929,13,4,66,37,26
5930,6,4,30,17,12
5931,2,4,9,5,4
5932,7,4,37,21,15
5933,6,4,30,17,12
5934,1,4,6,4,3
5935,5,4,26,15,11
5936,4,4,18,10,7
5937,3,4,15,8,6
5938,7,4,34,19,13
5939,13,4,64,36,26
5940,6,4,29,16,12
5941,6,4,28,16,11
5942,4,4,20,11,8
5943,3,4,14,8,5
5944,4,4,22,12,9
5945,4,4,22,12,9
5946,6,4,32,18,13
5947,9,4,44,25,18
5948,8,4,42,23,17
5949,2,4,8,4,3
5950,5,4,26,15,10
5951,5,4,26,15,11
5952,4,4,18,10,7
5953,8,4,41,23,16
5954,7,4,36,20,14
5955,9,4,46,25,18
5956,2,4,10,6,4
5957,8,4,42,24,17
5958,5,4,27,15,11
5959,9,4,47,26,19
5960,8,4,42,24,17
