"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5796,13,8,82,34,46
5797,0,1,3,0,0
5798,12,8,74,42,38
5799,1,2,6,6,2
5800,1,1,2,2,0
5801,0,0,3,2,0
5802,1,2,4,1,0
5803,6,4,30,12,15
5804,2,1,5,6,4
5805,14,10,93,48,58
5806,24,12,159,88,69
5807,0,1,2,1,2
5808,2,2,2,1,2
5809,6,2,26,9,12
5810,1,2,4,3,2
5811,17,10,110,32,58
5812,2,2,3,2,1
5813,2,2,3,2,1
5814,30,20,180,62,130
5815,6,8,44,27,8
5816,2,2,8,6,2
5817,2,4,10,14,3
5818,1,0,1,2,1
5819,10,8,64,33,39
5820,3,4,10,7,2
5821,8,8,62,28,24
5822,20,9,152,28,97
5823,4,4,10,22,4
5824,12,4,52,17,20
5825,10,5,66,24,44
5826,1,1,2,1,2
5827,19,14,146,46,91
5828,20,12,136,44,103
5829,4,5,26,28,4
5830,2,4,6,6,2
5831,8,6,54,18,21
5832,2,0,2,2,0
5833,33,18,247,94,86
5834,3,5,14,21,5
5835,0,1,3,2,0
5836,0,1,0,1,0
5837,2,1,9,0,4
5838,11,11,70,60,22
5839,8,10,41,32,14
5840,8,6,63,22,24
5841,3,5,12,6,2
5842,1,0,2,0,2
5843,2,2,22,22,5
5844,2,2,2,1,1
5845,2,1,4,3,2
5846,2,1,2,2,2
5847,2,1,8,0,6
5848,4,4,12,13,4
5849,2,4,8,6,7
5850,2,3,9,0,4
5851,1,0,4,7,2
5852,9,10,64,30,36
5853,4,7,24,37,9
5854,4,4,23,12,6
5855,3,3,19,14,3
5856,2,2,8,10,2
5857,4,2,22,12,4
5858,4,6,18,8,6
5859,0,1,2,2,0
5860,2,2,6,4,3
5861,6,6,29,13,13
5862,0,1,1,0,0
5863,0,0,1,2,0
5864,2,2,4,5,2
5865,1,1,1,2,1
5866,6,6,28,10,17
5867,0,0,2,1,2
5868,2,3,11,4,7
5869,2,6,3,2,1
5870,2,2,4,4,2
5871,23,16,108,42,47
5872,2,4,5,3,2
5873,2,1,3,2,2
5874,3,4,6,6,2
5875,0,0,0,2,0
5876,26,15,182,52,97
5877,1,1,2,2,0
5878,3,2,21,12,6
5879,14,8,100,26,76
5880,3,4,12,10,3
5881,2,4,7,4,2
5882,2,4,6,10,2
5883,1,0,0,0,0
5884,19,10,120,36,57
5885,4,4,8,10,2
5886,17,14,106,30,48
5887,1,2,4,2,2
5888,3,3,15,16,5
5889,17,10,142,71,52
5890,2,6,10,4,4
5891,4,4,12,7,6
5892,10,7,72,30,44
5893,5,6,26,26,12
5894,2,1,8,0,7
5895,2,2,6,0,4
5896,2,4,6,3,2
5897,10,10,69,24,35
5898,1,2,4,3,2
5899,16,12,78,29,50
5900,4,3,27,42,6
5901,2,1,6,18,1
5902,1,4,3,4,0
5903,2,2,11,14,2
5904,4,4,11,7,4
5905,9,8,54,20,13
5906,0,2,2,4,0
5907,8,8,60,24,20
5908,2,2,16,16,3
5909,16,6,90,38,58
5910,18,12,136,79,60
5911,20,10,124,34,84
5912,2,2,6,4,3
5913,0,2,1,0,0
5914,1,1,2,1,0
5915,2,3,4,6,2
5916,8,6,56,20,29
5917,2,2,8,0,4
5918,10,12,78,50,35
5919,5,3,20,8,6
5920,0,2,2,2,0
5921,3,4,6,4,2
5922,1,1,4,3,1
5923,3,2,4,2,2
5924,0,0,4,0,0
5925,2,2,8,2,2
5926,4,4,16,13,9
5927,22,13,129,38,108
5928,8,8,50,26,18
5929,16,9,122,32,58
5930,2,4,10,11,4
5931,0,1,1,1,2
5932,9,8,46,17,20
5933,1,0,5,0,1
5934,0,1,4,0,1
5935,4,4,34,29,10
5936,2,3,8,6,2
5937,3,2,5,8,2
5938,7,6,34,20,14
5939,2,5,10,5,4
5940,8,7,67,30,20
5941,6,12,34,20,14
5942,6,6,22,10,16
5943,0,0,4,7,2
5944,4,4,15,7,6
5945,8,7,45,55,8
5946,0,1,2,6,0
5947,10,6,76,24,38
5948,8,8,52,40,16
5949,0,2,1,2,0
5950,6,4,30,13,16
5951,7,12,43,25,12
5952,3,2,20,12,4
5953,10,6,60,34,30
5954,8,8,40,16,22
5955,10,8,42,12,27
5956,2,2,2,2,2
5957,8,7,54,24,24
5958,4,4,18,8,6
5959,10,7,58,20,37
5960,3,4,10,8,4
5961,2,2,12,9,2
5962,4,3,15,10,6
5963,0,2,1,4,0
5964,2,2,4,2,2
5965,18,13,138,38,98
5966,0,2,1,1,0
5967,1,2,2,8,1
5968,6,6,52,28,17
5969,4,2,6,7,2
5970,8,6,25,10,27
5971,10,9,64,16,34
5972,0,0,1,0,2
5973,0,0,0,1,0
5974,4,4,14,8,4
5975,4,5,22,16,8
5976,3,6,19,17,7
5977,1,2,2,2,2
5978,1,4,2,2,1
5979,4,3,10,6,8
5980,2,1,4,2,3
5981,2,4,10,3,3
5982,0,0,1,2,1
5983,2,2,2,2,2
5984,12,6,46,14,25
5985,5,4,16,6,6
5986,0,2,1,4,0
5987,10,8,80,48,38
5988,4,3,23,14,8
5989,0,0,1,1,1
5990,12,8,84,33,50
5991,6,5,24,29,10
5992,8,6,44,22,18
5993,0,0,4,5,0
5994,1,1,5,4,1
5995,10,6,39,16,49
5996,9,6,66,34,22
5997,2,1,10,4,3
5998,6,3,20,7,16
5999,2,3,4,4,2
6000,14,8,92,23,43
6001,2,2,4,4,2
6002,7,9,24,8,20
6003,18,12,110,47,74
6004,3,3,5,6,2
6005,2,1,2,1,2
6006,0,0,2,2,2
6007,1,0,2,5,0
6008,4,4,20,14,7
6009,0,0,2,0,1
6010,10,7,78,45,54
6011,19,10,88,62,36
6012,4,3,20,10,6
6013,6,6,24,16,9
6014,2,3,6,3,2
6015,0,1,0,0,1
6016,4,3,9,4,4
6017,12,10,66,32,33
6018,2,2,4,2,1
6019,2,1,3,4,1
6020,2,4,10,4,6
6021,3,4,9,14,4
6022,4,4,10,4,6
6023,2,0,8,2,4
6024,21,8,124,24,78
6025,0,2,2,5,1
6026,0,2,2,2,0
6027,2,4,11,6,4
6028,2,4,7,6,3
6029,0,0,1,1,2
6030,1,0,0,0,0
6031,8,8,58,50,25
6032,2,4,8,6,2
6033,23,12,156,42,122
6034,7,6,38,18,16
6035,8,10,48,34,12
6036,1,1,2,2,1
6037,1,2,3,7,1
6038,2,2,12,5,2
6039,6,4,32,16,17
6040,0,0,3,0,2
6041,2,0,2,1,0
6042,1,1,2,2,0
6043,10,6,67,28,23
6044,3,4,10,4,4
6045,4,2,24,14,8
6046,2,2,2,4,5
6047,6,4,20,9,5
6048,9,8,52,24,28
6049,2,4,7,10,3
6050,9,4,63,32,34
6051,2,2,4,2,2
6052,2,2,3,2,2
6053,2,1,4,2,3
6054,1,1,5,4,0
6055,10,6,55,19,30
6056,6,6,22,18,10
6057,5,2,19,10,8
6058,4,4,30,22,6
6059,5,7,22,12,8
6060,4,3,12,4,4
6061,4,3,26,14,7
6062,3,6,10,9,2
6063,7,6,34,16,21
6064,5,4,26,22,10
6065,10,9,44,28,14
6066,6,6,38,20,22
6067,14,12,92,27,40
6068,2,6,12,11,2
6069,2,5,18,6,8
6070,2,2,7,5,2
6071,12,8,103,103,44
6072,2,2,2,4,0
6073,0,2,0,3,0
6074,0,2,3,6,4
6075,0,2,3,4,1
6076,2,0,4,4,1
6077,4,5,14,8,2
6078,1,2,0,2,0
6079,2,2,2,2,1
6080,2,2,2,2,1
6081,2,1,2,0,0
6082,10,8,43,22,12
6083,26,14,177,61,116
6084,4,4,16,6,4
6085,2,2,12,8,3
6086,3,2,14,5,4
6087,6,6,26,13,8
6088,4,4,26,30,6
6089,2,2,4,3,2
6090,1,1,2,2,1
6091,6,8,24,12,12
6092,2,1,3,2,2
6093,2,3,22,20,4
6094,8,6,42,16,19
6095,6,4,36,20,14
6096,0,0,1,4,1
6097,4,4,18,9,6
6098,5,3,20,11,8
6099,10,10,62,35,17
6100,0,0,4,1,1
6101,4,4,18,7,7
6102,2,2,4,3,5
6103,8,7,58,26,24
6104,4,4,16,10,7
6105,1,0,4,0,2
6106,2,2,2,3,2
6107,10,7,50,16,20
6108,3,2,8,4,4
6109,2,2,3,1,2
6110,1,3,6,0,6
6111,19,10,119,40,80
6112,2,2,6,4,2
6113,1,2,6,8,2
6114,8,6,30,12,15
6115,6,4,18,8,8
6116,2,1,2,4,0
6117,0,0,2,0,1
6118,4,6,14,28,8
6119,4,2,16,9,4
6120,2,1,2,1,0
6121,23,13,162,47,107
6122,6,8,32,12,16
6123,2,4,18,11,3
6124,9,4,48,25,22
6125,0,0,3,0,2
6126,2,2,20,10,4
6127,2,2,4,4,2
6128,7,8,56,34,9
6129,9,7,68,36,30
6130,12,10,40,12,25
6131,0,1,3,0,2
6132,0,0,1,0,2
6133,6,4,31,16,16
6134,4,2,10,4,2
6135,8,6,32,10,15
6136,3,4,13,15,4
6137,1,0,1,0,1
6138,8,8,56,34,17
6139,1,2,4,1,2
6140,6,4,30,14,20
6141,4,3,14,5,4
6142,1,2,2,3,1
6143,18,10,107,40,51
6144,2,2,6,4,1
6145,5,7,16,8,6
6146,15,8,82,34,48
6147,2,3,18,14,4
6148,7,8,40,26,14
6149,0,2,2,0,0
6150,12,10,56,16,26
6151,14,10,84,25,38
6152,4,2,16,10,4
6153,12,10,68,27,34
6154,1,2,6,0,2
6155,0,2,2,2,0
6156,4,1,7,6,2
6157,22,11,100,34,55
6158,4,6,12,8,5
6159,2,2,10,0,4
6160,5,6,20,12,12
6161,2,3,5,12,2
6162,2,0,1,0,2
6163,2,2,3,2,1
6164,20,10,128,80,39
6165,1,0,1,1,2
6166,12,8,58,13,22
6167,2,2,4,4,2
6168,0,0,2,6,0
6169,10,8,42,16,19
6170,2,1,4,2,2
6171,21,11,155,52,103
6172,0,0,1,2,0
6173,18,10,96,29,53
6174,2,2,2,1,2
6175,0,0,1,2,1
6176,0,1,3,1,1
6177,1,2,2,1,2
6178,1,2,6,4,2
6179,0,2,1,0,0
6180,1,2,2,6,0
6181,8,10,36,11,18
6182,0,0,1,5,0
6183,16,10,114,84,35
6184,2,2,8,6,2
6185,0,1,2,0,0
6186,5,3,23,9,4
6187,4,4,16,6,6
6188,18,13,120,62,50
6189,6,4,31,16,10
6190,2,2,9,3,4
6191,4,6,22,17,6
6192,1,0,1,2,2
6193,3,5,18,19,6
6194,6,12,23,16,11
6195,3,2,16,14,4
6196,2,2,7,1,2
6197,12,8,70,40,36
6198,2,2,7,6,2
6199,12,8,68,34,28
6200,20,12,124,46,58
6201,3,3,8,5,4
6202,2,2,13,9,2
6203,14,10,84,36,46
6204,2,2,8,6,2
6205,2,4,5,4,2
6206,5,2,22,9,8
6207,4,5,12,7,8
6208,2,6,10,6,2
6209,3,4,12,8,4
6210,4,4,18,12,6
6211,4,2,15,12,6
6212,19,11,121,35,71
6213,6,4,38,16,12
6214,3,4,14,17,10
6215,12,12,78,49,39
6216,26,14,152,40,112
6217,1,0,2,2,1
6218,1,2,4,2,2
6219,2,2,4,2,2
6220,2,2,8,4,2
6221,10,8,60,26,27
6222,6,4,21,8,14
6223,5,5,34,34,12
6224,6,6,18,11,9
6225,4,4,25,22,5
6226,2,2,10,0,4
6227,2,2,11,6,2
6228,8,8,60,26,10
6229,1,2,4,6,1
6230,0,0,0,2,0
6231,5,8,29,13,16
6232,4,4,18,20,6
6233,16,12,112,29,42
6234,2,2,2,2,4
6235,6,6,26,18,8
6236,6,6,29,10,16
6237,10,6,50,12,32
6238,0,1,1,6,0
6239,2,2,8,4,4
6240,2,2,4,3,2
6241,3,4,10,4,3
6242,6,6,30,8,10
6243,2,2,6,22,6
6244,23,14,138,36,86
6245,2,2,20,10,4
6246,2,1,2,2,0
6247,2,2,2,8,2
6248,11,8,46,13,26
6249,0,0,2,1,2
6250,4,6,28,18,8
6251,0,0,0,2,0
6252,2,2,10,6,2
6253,1,0,0,0,0
6254,4,3,24,13,6
6255,0,0,2,1,2
6256,3,2,18,5,6
6257,4,6,18,25,4
6258,2,2,12,9,2
6259,1,1,2,4,1
6260,2,2,6,2,1
6261,0,3,3,5,2
6262,2,2,6,0,4
6263,2,0,10,19,2
6264,1,1,4,4,1
6265,0,0,1,2,1
6266,2,0,2,1,2
6267,2,2,3,2,1
6268,19,10,132,50,70
6269,2,1,2,2,0
6270,0,2,6,2,2
6271,18,12,137,95,34
6272,3,2,14,10,4
6273,8,6,36,25,14
6274,0,1,1,3,1
6275,2,2,6,4,2
6276,0,1,1,0,2
6277,22,12,120,38,70
6278,4,4,22,11,9
6279,3,4,12,5,4
6280,24,12,182,62,94
6281,4,3,16,12,8
6282,2,2,6,2,4
6283,2,5,10,15,6
6284,22,11,126,34,82
6285,6,5,38,31,7
6286,8,6,54,23,18
6287,2,2,8,8,4
6288,3,4,9,3,2
6289,3,2,14,14,6
6290,2,2,3,3,2
6291,2,2,6,7,3
6292,18,10,124,64,60
6293,4,4,14,8,6
6294,4,6,22,27,4
6295,2,4,9,6,4
6296,14,6,72,31,32
6297,10,8,48,18,25
6298,6,6,37,34,10
6299,3,2,18,24,3
6300,4,2,18,10,10
6301,0,0,0,2,0
6302,0,1,6,2,3
6303,2,1,2,6,1
6304,1,1,1,2,0
6305,2,2,6,3,1
6306,4,3,9,6,2
6307,10,7,65,28,24
6308,0,0,1,0,2
6309,22,12,118,35,82
6310,1,1,2,0,0
6311,9,6,68,21,16
6312,1,2,6,0,7
6313,6,4,31,18,17
6314,1,2,1,1,0
6315,0,0,2,2,2
6316,2,2,4,4,1
6317,0,2,7,4,2
6318,7,7,44,25,17
6319,4,2,10,4,4
6320,2,3,3,2,2
6321,2,2,4,7,2
6322,10,10,61,34,32
6323,6,2,10,7,12
6324,1,0,1,1,0
6325,4,3,9,7,3
6326,0,0,0,0,0
6327,2,2,4,4,1
6328,4,4,16,15,24
6329,10,8,73,24,30
6330,0,0,0,0,0
6331,2,4,5,2,2
6332,4,5,16,14,6
6333,4,2,16,10,4
6334,12,8,62,31,25
6335,0,1,1,2,0
6336,3,2,8,4,4
6337,3,3,8,4,2
6338,0,0,1,0,1
6339,7,6,28,14,18
6340,5,4,18,14,6
6341,4,6,30,12,11
6342,2,2,9,5,2
6343,0,0,3,0,0
6344,10,8,66,28,31
6345,1,0,2,2,1
6346,1,2,4,2,1
6347,3,4,8,10,2
6348,0,1,2,0,0
6349,2,2,2,1,2
6350,0,0,2,4,2
6351,1,2,6,4,1
6352,3,5,12,4,4
6353,9,7,45,30,18
6354,6,4,18,8,4
6355,12,9,80,34,48
6356,2,1,8,4,3
6357,10,6,64,30,28
6358,0,1,4,2,0
6359,6,4,23,19,7
6360,9,7,68,24,37
6361,2,2,6,2,3
6362,6,3,19,14,5
6363,2,2,4,4,2
6364,10,7,44,16,15
6365,2,2,4,1,2
6366,17,10,89,24,58
6367,1,2,7,5,2
6368,2,2,5,3,2
6369,13,9,76,46,40
6370,4,1,7,4,3
6371,22,11,111,34,63
6372,10,9,67,32,31
6373,1,0,1,2,0
6374,0,1,5,0,1
6375,3,4,16,12,3
6376,1,2,6,4,2
6377,2,4,3,1,2
6378,0,2,2,0,0
6379,22,15,144,58,56
6380,1,0,2,0,2
6381,4,4,22,8,8
6382,4,5,9,8,7
6383,4,5,15,6,8
6384,2,4,12,6,4
6385,2,2,2,4,1
6386,2,2,4,2,3
6387,2,0,0,7,0
6388,7,6,44,19,14
6389,18,11,116,48,66
6390,3,2,21,20,6
6391,2,4,10,6,2
6392,1,2,1,2,1
6393,4,4,12,6,4
6394,1,0,1,1,0
6395,10,6,70,34,32
6396,11,8,48,18,18
6397,0,0,4,0,2
6398,6,2,33,26,10
6399,1,1,2,2,1
6400,20,7,126,25,86
6401,2,1,9,0,4
6402,10,10,72,30,37
6403,0,0,0,4,1
6404,3,3,18,14,5
6405,2,2,2,1,2
6406,16,12,114,26,52
6407,22,12,164,68,97
6408,1,2,4,2,2
6409,4,4,18,6,6
6410,2,2,5,1,2
6411,5,4,16,6,6
6412,1,2,2,6,2
6413,1,2,6,2,1
6414,1,1,4,2,2
6415,0,2,1,0,0
6416,1,4,3,5,2
6417,8,6,54,23,22
6418,5,5,27,32,6
6419,0,1,4,2,4
6420,12,8,50,14,24
6421,0,0,1,2,1
6422,7,8,40,24,10
6423,22,17,152,69,88
6424,4,4,24,18,4
6425,4,4,12,7,4
6426,0,2,1,2,0
6427,1,1,2,2,0
6428,4,6,22,17,6
6429,0,0,9,1,1
6430,2,0,2,2,1
6431,0,2,1,0,0
6432,4,4,8,5,2
6433,2,0,6,4,2
6434,2,4,16,7,2
6435,21,12,142,45,122
6436,5,6,24,63,6
6437,4,2,9,4,4
6438,0,1,4,2,3
6439,4,3,14,13,4
6440,2,2,8,1,2
6441,2,4,10,12,4
6442,0,0,2,0,2
6443,1,3,6,2,4
6444,2,2,15,22,4
6445,19,11,116,34,75
6446,2,2,2,2,0
6447,3,4,12,4,2
6448,24,16,182,56,103
6449,2,4,19,12,4
6450,1,4,7,5,2
6451,3,6,14,6,4
6452,2,0,2,1,0
6453,2,3,4,0,2
6454,10,8,62,36,44
6455,2,2,4,4,4
6456,18,13,98,42,52
6457,3,3,10,11,2
6458,2,3,6,4,3
6459,5,4,34,16,10
6460,4,8,17,17,6
6461,0,1,4,1,0
6462,1,1,3,6,2
6463,4,1,24,24,5
6464,1,0,2,1,0
6465,2,1,2,2,0
6466,6,4,32,14,18
6467,3,4,18,10,3
6468,18,10,109,28,48
6469,0,0,1,1,0
6470,7,4,37,14,23
6471,12,8,66,33,45
6472,8,4,27,14,11
6473,0,1,2,5,1
6474,16,11,84,30,46
6475,4,4,18,11,6
6476,6,4,22,14,8
6477,1,2,8,4,2
6478,18,12,124,50,56
6479,8,8,53,54,10
6480,2,2,18,12,10
6481,1,2,3,2,2
6482,10,6,50,16,18
6483,2,2,2,2,1
6484,1,2,2,0,1
6485,6,2,23,33,12
6486,8,5,50,26,22
6487,10,7,60,26,22
6488,1,2,4,0,4
6489,0,3,6,0,5
6490,8,6,26,27,11
6491,6,5,32,22,14
6492,3,5,8,4,6
6493,3,0,4,5,10
6494,2,2,3,3,2
6495,10,10,58,14,23
6496,5,5,20,8,12
6497,2,0,8,7,2
6498,13,8,86,32,39
6499,0,0,1,4,0
6500,18,10,121,69,62
6501,20,10,126,74,30
6502,1,0,1,0,2
6503,4,6,15,7,4
6504,0,1,2,0,0
6505,4,4,15,4,4
6506,6,8,30,20,14
6507,1,0,2,0,1
6508,20,13,120,40,68
6509,10,10,60,20,28
6510,4,4,8,5,2
6511,22,13,117,36,64
6512,4,4,16,16,4
6513,2,1,6,4,4
6514,2,2,2,4,1
6515,2,2,14,10,4
6516,18,12,144,64,85
6517,4,2,20,24,7
6518,6,6,37,12,22
6519,1,2,6,6,1
6520,7,12,28,20,6
6521,3,4,13,4,2
6522,1,0,2,0,0
6523,4,3,25,16,8
6524,10,9,52,18,28
6525,0,1,2,2,0
6526,6,4,24,19,10
6527,1,2,4,2,2
6528,12,10,70,44,30
6529,2,2,10,7,2
6530,1,2,6,6,1
6531,22,16,130,41,110
6532,6,4,29,18,16
6533,2,4,3,2,1
6534,2,2,5,2,3
6535,7,8,31,10,14
6536,2,4,18,17,5
6537,0,1,4,4,2
6538,20,12,84,34,41
6539,10,10,62,29,26
6540,2,3,4,2,2
6541,5,6,25,8,6
6542,2,5,9,6,2
6543,0,2,6,4,0
6544,2,2,8,11,2
6545,2,4,9,3,2
6546,9,6,72,35,29
6547,10,4,68,28,38
6548,2,2,4,2,1
6549,6,4,52,35,9
6550,2,2,8,3,4
6551,6,7,26,16,14
6552,6,8,27,10,10
6553,2,2,6,4,2
6554,4,2,28,12,8
6555,1,1,1,2,1
6556,2,2,6,5,2
6557,4,5,18,29,9
6558,2,4,20,18,4
6559,2,4,5,8,2
6560,4,6,24,44,6
6561,3,3,8,4,2
6562,2,2,6,0,2
6563,10,6,48,22,14
6564,9,8,49,18,18
6565,1,2,4,6,2
6566,4,2,12,6,3
6567,1,0,2,1,0
6568,21,10,118,29,88
6569,10,4,60,22,31
6570,6,4,34,27,10
6571,2,2,2,1,0
6572,4,6,13,6,4
6573,6,6,20,18,8
6574,0,0,2,2,0
6575,4,5,32,61,10
6576,6,5,32,22,10
6577,6,8,54,30,15
6578,1,3,7,4,2
6579,5,8,18,8,12
6580,20,10,156,49,114
6581,2,4,7,6,2
6582,2,4,8,6,2
6583,3,4,7,6,3
6584,20,11,104,45,50
6585,6,9,28,28,11
6586,14,10,80,28,60
6587,0,1,1,2,5
6588,0,3,1,6,0
6589,1,2,6,2,2
6590,6,7,20,14,10
6591,16,11,91,30,56
6592,0,0,0,1,1
6593,8,4,48,42,9
6594,1,0,4,8,2
6595,4,4,24,14,6
6596,12,10,70,40,36
6597,2,2,2,6,2
6598,0,1,2,0,0
6599,5,8,30,14,11
6600,3,3,17,21,5
6601,5,4,14,15,5
6602,0,2,1,2,0
6603,22,10,182,74,88
6604,0,1,0,4,0
6605,14,6,84,18,66
6606,1,2,1,0,0
6607,2,4,4,11,2
6608,1,0,1,0,1
6609,3,4,22,16,4
6610,2,2,10,11,4
6611,0,0,2,1,1
6612,2,5,8,4,2
6613,3,5,20,22,6
6614,4,3,16,6,7
6615,1,0,4,3,2
6616,20,16,119,50,81
6617,1,3,6,1,4
6618,0,0,0,1,1
6619,1,1,4,1,2
6620,1,0,1,0,0
6621,2,2,8,1,4
6622,2,3,6,6,2
6623,1,2,1,0,2
6624,1,2,2,2,0
6625,9,6,58,23,22
6626,24,14,163,58,101
6627,0,0,0,2,0
6628,1,1,1,2,0
6629,1,3,4,12,4
6630,2,2,6,4,2
6631,2,2,4,2,2
6632,2,4,9,8,3
6633,0,0,2,0,0
6634,10,6,48,26,17
6635,29,16,198,86,134
6636,18,12,120,40,62
6637,1,2,7,4,1
6638,4,4,19,10,8
6639,4,3,28,12,6
6640,2,2,4,2,1
6641,2,2,6,2,2
6642,7,3,31,15,17
6643,1,2,5,2,2
6644,2,0,4,2,2
6645,6,10,21,12,7
6646,4,2,20,18,6
6647,0,2,4,2,1
6648,6,6,26,12,14
6649,2,4,4,3,2
6650,1,2,4,3,2
6651,17,10,107,48,52
6652,6,6,25,9,22
6653,4,4,10,4,2
6654,0,0,1,0,4
6655,4,4,30,35,6
6656,1,2,1,0,2
6657,20,9,118,36,88
6658,4,6,19,8,4
6659,6,4,38,32,6
6660,4,2,23,15,6
6661,10,8,82,41,38
6662,4,6,6,6,2
6663,20,6,100,29,60
6664,6,8,46,25,13
6665,2,2,4,4,3
6666,15,10,128,34,46
6667,0,0,0,7,0
6668,38,18,250,75,156
6669,3,4,7,12,2
6670,2,0,4,2,8
6671,2,4,2,2,1
6672,12,8,62,22,32
6673,10,6,54,20,26
6674,6,6,45,28,12
6675,1,2,0,2,0
6676,1,1,5,3,3
6677,2,2,4,2,4
6678,4,2,18,13,4
6679,24,14,160,73,90
6680,0,2,4,4,2
6681,17,10,110,32,59
6682,1,0,0,2,0
6683,4,4,9,7,4
6684,8,8,50,32,18
6685,4,4,10,4,4
6686,4,3,14,6,6
6687,10,7,62,19,40
6688,24,14,158,56,90
6689,0,3,2,2,1
6690,0,0,0,0,3
6691,3,6,12,8,4
6692,0,0,0,1,0
6693,2,2,7,7,2
6694,2,4,12,7,4
6695,12,10,61,34,42
6696,0,0,0,2,0
6697,10,7,44,18,19
6698,2,1,8,4,3
6699,20,10,110,30,60
6700,0,0,1,1,1
6701,2,1,2,4,2
6702,2,4,5,4,2
6703,0,0,2,1,0
6704,2,2,7,3,2
6705,2,2,6,6,2
6706,2,2,4,4,2
6707,8,4,44,22,20
6708,8,10,62,18,24
6709,4,8,14,10,4
6710,2,2,8,6,2
6711,4,2,14,10,3
6712,15,8,78,38,40
6713,2,2,10,4,2
6714,0,0,3,0,1
6715,0,0,1,2,0
6716,10,6,46,15,24
6717,7,4,56,31,20
6718,2,2,5,12,2
6719,6,3,49,24,21
6720,2,2,6,4,2
6721,20,10,122,32,52
6722,2,2,18,9,4
6723,7,8,40,10,22
6724,1,0,0,1,1
6725,2,0,0,2,0
6726,24,12,117,33,86
6727,9,8,67,24,20
6728,2,1,2,2,2
6729,12,6,48,18,18
6730,14,7,74,28,42
6731,1,1,1,3,0
6732,4,6,25,9,4
6733,0,2,1,0,0
6734,10,8,48,33,20
6735,4,2,25,16,8
6736,2,2,16,18,4
6737,0,0,2,0,1
6738,2,2,6,6,2
6739,1,2,4,2,2
6740,0,0,2,0,0
6741,2,2,12,17,6
6742,9,7,39,26,18
6743,9,8,53,22,23
6744,4,4,16,6,10
6745,10,8,74,26,23
6746,18,12,130,104,41
6747,1,1,4,2,2
6748,0,2,6,0,2
6749,6,6,38,17,20
6750,1,1,2,2,1
6751,10,8,50,18,32
6752,5,4,26,17,8
6753,10,8,54,26,28
6754,5,4,20,13,12
6755,10,8,60,28,23
6756,0,5,4,5,1
6757,2,3,5,7,2
6758,2,4,13,7,4
6759,2,2,4,2,2
6760,1,2,4,7,2
6761,0,0,3,2,2
6762,6,12,27,30,10
6763,2,2,4,6,8
6764,6,8,32,25,14
6765,11,9,52,17,44
6766,4,4,13,5,4
6767,2,4,17,3,2
6768,8,6,57,26,20
6769,19,12,146,46,104
6770,1,2,8,6,2
6771,5,5,22,14,10
6772,2,0,8,0,6
6773,12,8,72,38,34
6774,2,1,3,2,2
6775,2,2,4,2,1
6776,2,2,3,4,2
6777,6,6,49,36,11
6778,2,2,4,3,4
6779,0,1,3,2,0
6780,16,9,86,32,56
6781,2,6,10,4,6
6782,0,2,4,0,0
6783,5,7,24,18,13
6784,0,1,2,0,2
6785,2,1,2,3,6
6786,1,2,2,4,4
6787,2,2,8,4,2
6788,7,7,28,10,14
6789,10,10,56,28,32
6790,8,7,60,56,10
6791,2,4,6,6,2
6792,2,2,12,11,2
6793,6,8,38,25,10
6794,7,9,41,22,12
6795,4,3,14,10,5
6796,9,6,70,27,31
6797,9,8,44,19,16
6798,3,5,16,6,4
6799,2,2,15,10,4
6800,4,4,22,24,6
6801,6,4,20,12,6
6802,4,2,12,4,6
6803,10,8,74,36,27
6804,0,2,2,3,2
6805,2,2,4,2,1
6806,1,0,1,2,0
6807,6,2,22,16,6
6808,6,7,36,20,14
6809,4,6,12,6,4
6810,2,2,4,6,2
6811,0,0,1,2,0
6812,0,2,1,4,0
6813,0,1,0,0,0
6814,6,4,28,22,14
6815,4,3,16,8,9
6816,2,2,2,6,1
6817,0,0,1,0,0
6818,3,2,8,7,6
6819,2,1,6,8,1
6820,10,6,62,26,21
6821,7,9,30,11,15
6822,0,0,1,1,0
6823,2,4,6,2,2
6824,4,2,22,11,12
6825,2,4,8,10,2
6826,3,2,6,10,2
6827,2,2,6,2,7
6828,3,3,11,8,3
6829,4,4,11,4,3
6830,2,2,5,6,4
6831,11,12,78,51,46
6832,2,2,9,0,4
6833,4,4,18,17,9
6834,18,12,162,66,94
6835,2,3,3,2,1
6836,10,6,80,34,30
6837,12,6,70,34,44
6838,10,8,66,26,32
6839,8,7,22,33,12
6840,11,10,70,36,28
6841,0,0,1,2,0
6842,18,10,112,24,58
6843,3,2,22,21,5
6844,2,2,4,4,2
6845,1,2,3,2,2
6846,4,4,11,6,4
6847,8,8,45,28,18
6848,2,3,8,7,4
6849,2,2,8,16,2
6850,13,8,80,42,47
6851,2,2,8,3,2
6852,0,2,1,1,2
6853,20,10,110,32,51
6854,1,2,2,2,0
6855,8,6,40,22,15
6856,0,1,0,2,0
6857,8,8,32,26,20
6858,2,2,6,6,2
6859,4,3,22,12,8
6860,1,2,3,8,2
6861,31,16,194,70,126
6862,1,1,2,1,1
6863,2,4,4,4,2
6864,0,0,2,6,0
6865,2,4,8,4,3
6866,2,2,6,2,2
6867,2,0,2,1,1
6868,1,2,1,1,2
6869,6,6,28,10,10
