"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6346,1,2,3,1,1
6347,2,4,6,4,4
6348,0,2,2,0,0
6349,1,2,2,0,0
6350,1,1,2,3,0
6351,1,2,5,3,0
6352,2,4,12,2,4
6353,9,7,43,19,16
6354,5,4,17,6,2
6355,12,8,87,38,38
6356,3,2,6,3,1
6357,9,5,62,23,16
6358,0,1,3,0,0
6359,6,4,22,15,2
6360,8,8,74,13,24
6361,2,2,7,2,1
6362,6,2,18,6,3
6363,1,2,4,4,0
6364,10,8,42,10,16
6365,2,1,3,2,1
6366,16,8,86,14,40
6367,1,2,6,4,3
6368,2,2,4,1,1
6369,12,8,94,24,37
6370,3,2,5,2,2
6371,20,10,106,28,32
6372,10,8,66,18,20
6373,0,0,0,1,1
6374,1,2,2,0,1
6375,3,2,12,14,2
6376,2,2,7,1,1
6377,2,3,4,1,1
6378,0,2,2,0,0
6379,22,14,144,66,34
6380,1,0,2,1,1
6381,5,2,19,4,5
6382,4,4,11,4,2
6383,4,4,16,3,4
6384,2,2,10,8,2
6385,1,2,3,2,0
6386,1,2,4,1,1
6387,2,0,1,3,0
6388,8,7,45,8,6
6389,15,10,104,29,40
6390,2,2,22,16,4
6391,2,4,7,7,2
6392,1,0,1,2,0
6393,4,4,13,4,4
6394,0,1,1,2,0
6395,10,7,70,14,26
6396,11,8,47,20,16
6397,0,0,1,0,0
6398,5,3,36,22,6
6399,1,1,2,1,0
6400,19,6,104,24,50
6401,2,1,8,0,3
6402,10,10,70,22,26
6403,0,0,0,1,0
6404,4,2,16,7,4
6405,2,2,2,2,2
6406,16,12,103,18,51
6407,22,12,166,68,62
6408,1,2,4,2,0
6409,4,4,16,4,3
6410,2,3,4,0,1
6411,6,3,16,4,4
6412,1,2,4,3,2
6413,1,2,4,4,1
6414,1,0,4,2,0
6415,0,2,1,2,1
6416,1,2,3,3,1
6417,10,8,50,10,14
6418,5,4,27,22,6
6419,0,0,2,2,1
6420,12,8,46,19,12
6421,0,0,1,3,0
6422,6,8,38,18,6
6423,20,16,149,42,62
6424,4,3,26,9,10
6425,4,4,13,4,3
6426,0,2,0,2,0
6427,1,2,2,0,0
6428,4,4,22,13,7
6429,0,0,2,1,0
6430,2,0,2,2,1
6431,0,0,0,0,0
6432,4,2,8,3,2
6433,2,1,5,3,2
6434,2,6,10,4,4
6435,20,12,123,69,42
6436,4,6,26,26,6
6437,3,2,9,2,2
6438,0,2,4,4,0
6439,4,3,11,10,4
6440,2,2,2,0,2
6441,2,2,8,9,2
6442,0,0,1,0,1
6443,2,2,3,4,1
6444,2,2,18,14,4
6445,18,11,108,24,50
6446,2,2,2,2,0
6447,3,4,8,4,2
6448,24,16,178,109,56
6449,2,2,16,14,4
6450,2,3,5,4,1
6451,4,6,13,3,2
6452,2,0,2,0,1
6453,2,2,2,0,2
6454,10,8,73,32,20
6455,2,2,4,4,2
6456,16,13,83,20,40
6457,3,4,12,9,3
6458,2,2,6,5,1
6459,6,4,29,10,8
6460,4,6,18,7,5
6461,1,1,3,2,0
6462,1,2,3,4,0
6463,4,1,25,24,4
6464,0,0,2,1,0
6465,1,1,2,2,0
6466,6,4,34,11,14
6467,4,4,16,16,2
6468,16,10,106,24,39
6469,0,0,1,0,0
6470,8,4,32,12,14
6471,12,9,72,16,45
6472,7,5,26,17,5
6473,1,1,2,3,1
6474,12,10,88,42,22
6475,4,3,17,8,8
6476,6,4,22,8,5
6477,1,2,8,4,2
6478,16,14,98,29,25
6479,8,9,60,44,10
6480,2,6,15,7,6
6481,1,0,4,2,1
6482,10,5,47,14,14
6483,1,2,2,1,1
6484,0,2,1,0,0
6485,5,2,26,16,8
6486,9,5,57,27,10
6487,10,6,60,15,26
6488,1,2,2,0,1
6489,0,3,4,0,2
6490,8,6,32,20,6
6491,6,6,34,14,16
6492,3,2,8,2,2
6493,2,1,4,3,1
6494,1,2,4,1,1
6495,12,10,54,8,18
6496,6,3,18,5,5
6497,2,0,4,2,1
6498,12,7,85,24,22
6499,0,0,1,2,1
6500,18,12,139,54,46
6501,18,10,114,110,16
6502,0,0,1,0,0
6503,4,6,14,12,2
6504,0,1,2,2,0
6505,4,4,14,9,2
6506,6,6,34,12,6
6507,2,0,2,0,0
6508,18,12,111,20,44
6509,11,8,52,13,16
6510,3,2,8,3,2
6511,22,13,110,24,47
6512,4,3,16,10,2
6513,2,2,6,4,3
6514,2,2,3,2,0
6515,2,1,14,13,2
6516,19,12,123,90,48
6517,4,3,16,13,2
6518,7,6,36,14,12
6519,1,2,5,6,1
6520,6,14,31,10,7
6521,3,4,10,2,1
6522,0,0,2,0,0
6523,4,3,24,18,4
6524,11,9,52,18,16
6525,1,1,2,2,0
6526,6,3,29,16,6
6527,1,2,3,0,0
6528,10,10,77,38,16
6529,2,3,9,8,2
6530,1,1,6,3,0
6531,20,16,124,32,74
6532,6,5,32,12,6
6533,2,2,4,2,1
6534,2,2,4,1,5
6535,7,8,32,16,6
6536,3,4,18,18,4
6537,1,1,4,3,1
6538,15,12,88,43,28
6539,10,12,70,30,12
6540,1,2,4,2,2
6541,6,4,20,4,5
6542,2,5,10,5,2
6543,0,2,1,2,0
6544,2,2,10,8,2
6545,3,3,6,5,2
6546,9,6,88,26,20
6547,10,4,80,23,33
6548,2,2,3,2,0
6549,6,4,65,36,5
6550,2,2,5,2,4
6551,6,5,28,12,8
6552,6,6,26,7,10
6553,2,2,8,2,2
6554,3,3,26,16,6
6555,0,0,1,1,1
6556,2,2,4,3,1
6557,4,4,18,14,5
6558,3,4,15,12,2
6559,2,4,6,8,2
6560,4,6,26,24,7
6561,2,4,7,4,1
6562,2,3,3,0,1
6563,10,6,50,14,18
6564,10,6,48,35,9
6565,1,2,6,2,1
6566,3,2,12,5,4
6567,1,1,2,0,1
6568,19,10,110,24,44
6569,11,5,54,22,16
6570,6,5,37,30,6
6571,2,2,2,0,0
6572,4,5,12,4,1
6573,6,4,22,12,6
6574,0,0,2,1,0
6575,5,6,35,26,8
6576,6,4,29,26,5
6577,7,8,58,19,10
6578,2,3,6,2,2
6579,5,4,16,4,8
6580,21,10,153,42,94
6581,2,3,6,6,1
6582,2,4,6,2,2
6583,3,4,4,4,2
6584,20,10,100,40,28
6585,6,12,28,16,10
6586,14,11,80,16,36
6587,0,0,1,2,2
6588,0,2,0,3,0
6589,2,2,5,2,1
6590,6,7,20,8,6
6591,14,11,100,46,22
6592,0,0,0,0,1
6593,7,4,48,30,12
6594,1,0,2,3,0
6595,4,4,22,9,5
6596,12,9,76,52,14
6597,2,1,3,3,0
6598,0,2,2,0,0
6599,5,6,26,10,6
6600,3,2,21,26,2
6601,4,3,16,6,4
6602,0,2,1,1,0
6603,20,11,186,96,57
6604,0,2,0,2,0
6605,11,6,64,15,36
6606,0,1,2,0,0
6607,2,4,4,4,3
6608,1,1,1,0,0
6609,4,4,24,11,8
6610,2,2,8,7,2
6611,0,0,2,1,1
6612,2,4,6,4,3
6613,2,6,21,12,2
6614,4,4,17,4,3
6615,0,0,2,2,0
6616,22,15,114,35,66
6617,1,3,4,0,2
6618,0,0,1,1,0
6619,2,2,2,2,1
6620,0,0,0,0,0
6621,2,2,6,0,3
6622,2,3,4,2,1
6623,0,2,0,0,0
6624,1,0,4,1,0
6625,10,6,56,20,14
6626,26,14,160,48,92
6627,0,0,0,2,0
6628,0,1,1,0,0
6629,1,1,2,4,2
6630,2,2,5,1,2
6631,3,2,4,2,2
6632,2,5,10,4,2
6633,0,0,3,0,0
6634,9,7,48,14,8
6635,24,16,180,66,84
6636,16,12,107,24,49
6637,1,2,6,6,0
6638,4,4,21,8,4
6639,4,2,30,10,10
6640,2,2,4,0,0
6641,2,2,6,1,2
6642,6,2,32,17,6
6643,2,1,6,3,2
6644,2,2,2,3,1
6645,6,10,19,9,6
6646,3,2,20,18,3
6647,1,2,4,2,1
6648,6,5,22,18,5
6649,2,6,4,1,2
6650,1,2,4,3,2
6651,18,10,104,64,26
6652,6,4,26,6,10
6653,4,4,9,2,1
6654,0,0,1,0,2
6655,4,5,28,22,7
6656,0,3,2,0,0
6657,20,10,120,29,49
6658,4,4,21,13,2
6659,6,6,40,37,10
6660,4,2,22,10,5
6661,10,9,74,30,25
6662,2,6,5,2,1
6663,18,7,94,16,44
6664,6,8,46,18,9
6665,2,3,4,1,2
6666,14,10,124,25,33
6667,0,0,0,3,0
6668,38,18,228,83,78
6669,2,2,7,4,4
6670,2,1,4,1,4
6671,2,6,4,1,1
6672,12,8,59,14,32
6673,10,6,55,14,11
6674,6,4,42,20,10
6675,1,2,0,1,0
6676,1,1,4,2,2
6677,2,2,4,3,1
6678,4,2,18,10,2
6679,24,15,154,62,52
6680,0,2,3,2,0
6681,16,8,98,21,38
6682,1,0,0,2,0
6683,4,4,10,3,6
6684,10,8,52,19,8
6685,3,3,10,2,2
6686,4,4,15,4,2
6687,11,6,68,18,31
6688,26,14,156,44,95
6689,0,2,2,1,0
6690,0,1,2,0,0
6691,4,6,12,4,2
6692,0,0,0,1,0
6693,2,2,6,5,1
6694,2,4,10,4,5
6695,12,9,71,20,37
6696,0,1,0,1,0
6697,10,6,46,12,11
6698,2,1,7,2,1
6699,20,10,103,34,22
6700,0,0,2,1,1
6701,1,1,2,2,1
6702,2,2,5,2,3
6703,1,0,1,0,0
6704,2,2,6,2,1
6705,2,2,6,6,1
6706,2,2,6,2,1
6707,8,5,49,20,19
6708,10,9,59,10,16
6709,4,4,14,12,2
6710,2,2,8,6,2
6711,4,2,12,10,2
6712,13,8,84,57,14
6713,2,2,6,2,1
6714,0,0,3,0,1
6715,0,0,1,0,0
6716,10,7,46,16,14
6717,8,6,54,39,12
6718,2,2,6,9,2
6719,6,3,47,14,26
6720,2,2,4,4,1
6721,17,14,94,66,28
6722,2,2,14,12,3
6723,8,10,40,6,18
6724,1,0,0,0,0
6725,2,0,1,1,0
6726,22,13,140,22,90
6727,10,8,56,17,21
6728,2,2,2,1,0
6729,12,8,48,14,13
6730,14,8,84,22,16
6731,1,1,1,2,0
6732,4,6,20,12,3
6733,0,1,1,0,0
6734,10,10,49,21,15
6735,4,3,26,12,5
6736,2,2,14,15,3
6737,0,0,2,2,0
6738,1,2,6,3,2
6739,2,2,4,2,1
6740,0,0,2,1,0
6741,3,4,6,4,1
6742,10,7,40,22,8
6743,9,6,48,24,12
6744,4,4,17,3,4
6745,10,8,72,22,16
6746,18,12,134,76,36
6747,1,0,5,3,2
6748,1,2,4,0,2
6749,6,6,39,12,13
6750,2,0,2,2,0
6751,10,8,44,10,30
6752,5,4,26,20,4
6753,10,8,66,26,22
6754,4,3,20,16,6
6755,10,7,62,23,14
6756,1,3,3,2,0
6757,2,2,4,6,1
6758,2,3,14,10,2
6759,1,2,6,2,1
6760,2,3,4,2,1
6761,0,2,2,0,0
6762,6,8,30,22,7
6763,2,2,2,2,4
6764,6,12,31,17,8
6765,10,6,52,14,20
6766,3,2,10,8,4
6767,2,4,9,2,1
6768,8,7,60,14,20
6769,18,13,126,23,54
6770,1,2,9,4,2
6771,5,6,20,14,14
6772,2,1,8,1,4
6773,12,8,70,32,18
6774,2,0,3,3,1
6775,2,2,3,2,0
6776,2,2,4,3,2
6777,8,8,55,47,6
6778,2,2,4,1,2
6779,0,1,2,2,0
6780,18,11,84,18,38
6781,3,4,9,7,2
6782,0,2,2,2,0
6783,6,7,24,8,8
6784,0,1,1,0,0
6785,2,1,2,1,2
6786,2,2,2,2,2
6787,2,2,6,6,1
6788,8,6,25,8,11
6789,12,10,48,16,24
6790,8,7,64,42,8
6791,2,2,7,8,1
6792,2,2,12,5,3
6793,8,10,37,34,7
6794,8,7,42,24,8
6795,4,4,16,8,4
6796,10,7,62,23,17
6797,9,8,46,12,9
6798,3,4,18,4,2
6799,3,2,14,8,1
6800,4,4,24,30,4
6801,5,5,20,8,10
6802,5,2,8,3,4
6803,10,8,82,32,14
6804,0,2,2,2,1
6805,2,1,2,2,0
6806,0,0,1,1,0
6807,6,2,22,6,4
6808,6,7,34,17,8
6809,4,6,13,3,2
6810,2,2,5,4,4
6811,0,0,2,2,0
6812,0,1,1,2,0
6813,1,1,2,1,0
6814,6,6,30,12,8
6815,4,2,16,5,4
6816,2,1,2,1,0
6817,0,0,0,0,0
6818,3,3,10,3,3
6819,2,2,3,3,0
6820,10,6,62,32,8
6821,7,9,28,8,8
6822,0,1,1,0,0
6823,2,3,5,2,2
6824,5,2,24,10,6
6825,2,3,10,10,3
6826,3,2,6,4,1
6827,2,0,5,4,2
6828,3,2,10,5,3
6829,4,4,12,3,2
6830,1,2,6,2,2
6831,10,12,79,43,19
6832,2,2,6,1,4
6833,4,3,12,10,4
6834,20,12,114,76,39
6835,2,2,4,1,1
6836,10,8,82,26,15
6837,12,6,78,26,34
6838,10,9,69,34,17
6839,7,6,23,25,6
6840,10,10,74,35,22
6841,1,0,1,2,0
6842,16,11,94,22,33
6843,2,4,23,24,4
6844,2,2,4,2,2
6845,2,0,2,0,1
6846,5,3,9,8,3
6847,8,10,39,24,9
6848,2,2,9,4,1
6849,2,2,7,8,1
6850,12,7,84,40,19
6851,2,2,9,2,1
6852,0,2,2,0,0
6853,16,10,94,36,64
6854,1,0,2,1,0
6855,8,8,42,16,8
6856,0,2,1,1,0
6857,8,5,34,12,12
6858,2,2,6,2,1
6859,4,2,19,9,2
6860,1,2,4,3,1
6861,30,17,202,47,109
6862,2,2,2,1,0
6863,2,3,4,2,2
6864,0,1,2,2,0
6865,2,4,10,3,2
6866,2,2,4,1,1
6867,2,1,3,0,1
6868,0,1,1,1,0
6869,6,6,28,10,8
6870,0,2,3,1,2
6871,1,1,2,0,0
6872,5,4,32,28,9
6873,1,1,3,2,2
6874,0,1,3,2,0
6875,3,4,22,11,14
6876,2,2,4,6,2
6877,1,1,3,6,2
6878,3,2,7,4,2
6879,2,4,8,4,1
6880,2,1,6,1,3
6881,2,2,5,2,1
6882,2,2,4,2,0
6883,2,2,8,4,2
6884,0,0,0,0,0
6885,1,2,0,1,0
6886,0,1,2,0,0
6887,3,4,8,2,2
6888,1,0,1,0,0
6889,6,4,15,4,2
6890,1,0,2,3,0
6891,21,14,144,52,55
6892,4,2,14,3,4
6893,1,0,2,2,0
6894,6,6,25,12,8
6895,6,4,24,6,8
6896,0,0,2,1,0
6897,0,0,2,0,0
6898,2,2,5,3,1
6899,2,4,10,6,1
6900,0,0,2,1,0
6901,2,2,8,3,2
6902,9,7,74,26,14
6903,0,0,0,0,0
6904,1,2,3,0,2
6905,2,4,3,2,1
6906,2,2,3,2,1
6907,0,2,2,0,0
6908,56,32,370,64,152
6909,1,2,3,1,0
6910,4,10,26,10,8
6911,1,2,3,1,1
6912,0,2,1,0,1
6913,5,4,32,12,6
6914,0,1,2,2,0
6915,11,10,44,16,20
6916,2,2,4,3,2
6917,10,6,60,14,42
6918,0,2,3,2,0
6919,4,3,8,12,2
6920,1,1,2,1,0
6921,2,2,2,2,0
6922,4,6,12,4,4
6923,4,4,15,12,2
6924,0,1,3,2,1
6925,4,2,26,15,2
6926,2,2,4,2,2
6927,2,2,6,4,3
6928,4,2,13,4,4
6929,3,3,6,4,2
6930,6,4,34,8,7
6931,1,0,2,2,0
6932,2,1,4,1,0
6933,2,0,2,1,2
6934,2,2,7,2,1
6935,6,4,45,36,4
6936,2,2,3,2,0
6937,4,3,24,19,3
6938,2,2,16,9,2
6939,12,8,67,42,13
6940,5,4,21,12,6
6941,10,6,66,25,20
6942,2,1,4,2,1
6943,6,2,33,27,6
6944,2,2,10,6,2
6945,2,1,5,4,2
6946,12,8,90,30,28
6947,9,12,64,28,15
6948,12,11,52,10,21
6949,2,4,8,8,1
6950,6,6,26,6,10
6951,4,4,24,24,5
6952,18,12,152,70,36
6953,4,4,20,14,2
6954,3,4,6,6,1
6955,2,2,3,2,1
6956,0,1,3,2,1
6957,2,1,4,2,0
6958,1,2,2,2,1
6959,2,4,9,6,3
6960,2,1,7,6,1
6961,2,2,12,6,3
6962,18,10,108,28,44
6963,2,1,4,2,1
6964,0,0,0,0,1
6965,0,0,2,0,0
6966,1,1,6,2,0
6967,6,4,26,9,10
6968,0,0,0,2,0
6969,2,2,6,2,1
6970,7,5,51,15,11
6971,11,8,54,24,18
6972,2,2,3,1,2
6973,12,8,78,32,30
6974,2,3,14,14,2
6975,2,0,4,3,0
6976,2,3,6,7,2
6977,11,6,54,18,17
6978,4,6,28,22,4
6979,2,0,1,0,0
6980,4,4,12,6,5
6981,2,2,6,3,2
6982,1,2,2,1,0
6983,24,12,170,74,69
6984,4,4,14,9,8
6985,2,1,3,1,2
6986,2,2,16,22,2
6987,2,2,8,16,2
6988,1,2,2,3,1
6989,0,0,2,2,0
6990,1,0,2,2,0
6991,3,4,14,3,3
6992,1,1,4,6,2
6993,2,1,2,2,0
6994,2,3,4,2,1
6995,5,4,32,18,10
6996,10,10,78,25,18
6997,0,2,3,2,1
6998,14,5,60,13,22
6999,22,14,164,65,54
7000,5,3,36,14,10
7001,5,4,20,6,7
7002,1,1,4,1,0
7003,4,4,26,12,13
7004,20,14,111,25,36
7005,1,0,1,0,0
7006,17,9,106,23,40
7007,8,8,40,13,20
7008,3,4,6,2,1
7009,2,3,4,2,1
7010,2,4,20,12,8
7011,12,9,56,23,12
7012,2,2,6,3,1
7013,2,0,2,0,0
7014,11,10,75,28,14
7015,2,0,5,2,1
7016,11,11,74,27,41
7017,2,2,16,10,1
7018,2,5,2,0,0
7019,10,10,46,11,12
7020,8,4,33,14,14
7021,16,9,92,27,50
7022,12,10,72,20,28
7023,15,7,92,30,38
7024,4,4,22,21,4
7025,10,5,62,26,17
7026,7,6,24,8,4
7027,2,1,6,6,1
7028,0,2,2,1,1
7029,5,4,27,12,6
7030,0,3,2,2,0
7031,1,2,4,1,0
7032,5,10,32,18,6
7033,0,0,1,0,0
7034,1,2,4,2,2
7035,3,5,4,4,1
7036,4,2,18,4,6
7037,2,3,6,2,2
7038,3,4,10,3,2
7039,21,14,138,76,34
7040,2,2,5,2,0
7041,8,5,38,6,18
7042,8,8,70,54,11
7043,23,13,163,33,72
7044,2,2,4,2,1
7045,7,10,57,24,12
7046,0,2,1,2,0
7047,6,4,31,16,6
7048,10,9,68,30,31
7049,18,17,100,16,39
7050,2,2,4,4,2
7051,0,0,0,1,0
7052,6,9,20,8,10
7053,10,6,42,13,22
7054,6,6,26,8,7
7055,0,1,1,0,0
7056,0,2,3,2,1
7057,4,2,10,4,4
7058,4,2,30,16,4
7059,2,2,2,1,1
7060,6,4,32,11,8
7061,0,0,1,2,1
7062,0,0,1,0,0
7063,11,8,78,28,20
7064,0,0,0,0,0
7065,2,2,4,3,1
7066,1,2,3,3,0
7067,2,2,8,4,2
7068,3,6,20,11,4
7069,2,3,6,6,3
7070,4,4,11,2,3
7071,0,0,2,0,0
7072,2,2,4,2,2
7073,2,1,2,2,0
7074,1,2,5,1,1
7075,4,3,12,4,3
7076,20,11,102,38,32
7077,7,8,26,6,6
7078,4,4,18,12,3
7079,2,2,5,4,1
7080,18,12,118,34,44
7081,0,0,2,2,0
7082,22,12,150,36,107
7083,8,7,55,20,30
7084,0,2,2,0,0
7085,22,18,166,56,68
7086,4,5,18,10,6
7087,2,3,11,10,3
7088,20,10,110,41,44
7089,1,2,4,2,1
7090,16,8,100,30,54
7091,3,2,4,8,2
7092,2,2,7,4,2
7093,0,2,1,0,0
7094,2,3,12,13,1
7095,0,1,2,2,0
7096,2,1,2,4,2
7097,4,3,22,20,3
7098,0,1,2,0,0
7099,2,2,5,1,1
7100,20,12,92,42,30
7101,2,2,4,1,1
7102,6,4,34,16,12
7103,8,10,64,38,16
7104,0,2,1,3,0
7105,2,2,3,3,1
7106,5,4,24,10,8
7107,7,6,28,8,10
7108,2,3,3,2,0
7109,4,1,8,3,4
7110,5,4,19,12,8
7111,1,1,4,2,0
7112,2,0,3,2,1
7113,0,0,2,0,0
7114,0,2,1,0,0
7115,5,3,18,5,6
7116,8,8,25,7,15
7117,1,1,4,1,1
7118,7,6,26,11,10
7119,13,12,74,30,19
7120,1,1,4,3,4
7121,2,2,6,4,2
7122,5,4,30,14,9
7123,6,6,40,14,11
7124,30,18,177,78,62
7125,4,5,31,21,6
7126,2,4,7,4,2
7127,1,4,12,6,2
7128,2,2,6,2,2
7129,16,13,95,16,42
7130,4,4,6,5,1
7131,2,1,2,1,1
7132,2,2,5,2,2
7133,2,2,3,1,0
7134,2,2,5,7,1
7135,2,1,6,5,1
7136,4,3,20,8,8
7137,0,0,0,0,0
7138,2,2,5,2,0
7139,2,2,4,2,1
7140,4,5,16,6,6
7141,6,8,16,6,6
7142,0,1,0,0,0
7143,10,6,50,12,27
7144,6,4,45,18,8
7145,8,6,40,12,16
7146,2,2,6,3,2
7147,1,1,1,1,0
7148,2,3,8,6,2
7149,6,4,36,20,9
7150,0,0,1,1,0
7151,4,3,20,6,3
7152,18,10,100,20,50
7153,0,0,1,2,0
7154,4,2,28,12,7
7155,4,8,16,6,6
7156,52,26,342,57,131
7157,0,2,4,1,2
7158,0,1,0,0,0
7159,4,4,28,15,6
7160,2,1,2,2,0
7161,4,2,16,8,3
7162,12,9,71,45,29
7163,18,13,100,29,36
7164,0,2,8,4,2
7165,3,3,26,12,4
7166,1,0,2,0,0
7167,1,0,2,2,0
7168,2,2,9,4,4
7169,10,7,42,8,8
7170,0,2,0,0,0
7171,4,4,22,15,6
7172,4,4,19,8,6
7173,2,2,12,0,3
7174,4,1,9,12,2
7175,24,18,178,68,78
7176,10,7,42,14,10
7177,1,2,4,3,0
7178,0,0,2,0,0
7179,0,0,1,1,1
7180,0,0,4,0,1
7181,11,12,58,16,32
7182,18,12,100,104,24
7183,5,4,32,20,6
7184,0,0,2,1,0
7185,0,2,0,1,0
7186,6,6,26,6,20
7187,6,5,36,22,4
7188,2,2,4,4,0
7189,6,6,40,10,24
7190,10,10,74,23,25
7191,3,2,4,2,1
7192,8,6,59,26,12
7193,1,1,2,1,0
7194,26,18,168,56,69
7195,9,8,49,36,9
7196,1,2,4,2,0
7197,18,10,96,24,30
7198,2,3,4,3,1
7199,6,2,31,28,8
7200,12,8,54,16,14
7201,1,0,2,1,2
7202,4,4,26,34,3
7203,8,8,28,7,10
7204,4,4,11,3,4
7205,2,1,1,0,0
7206,8,6,38,12,18
7207,4,2,4,2,1
7208,11,8,58,16,23
7209,2,2,14,10,2
7210,2,3,8,4,1
7211,16,8,152,136,35
7212,1,1,7,2,2
7213,2,2,6,2,2
7214,2,2,4,2,1
7215,0,0,3,2,1
7216,8,8,60,28,8
7217,5,2,26,22,3
7218,2,4,4,2,1
7219,0,1,2,1,0
7220,1,1,3,0,0
7221,17,12,102,38,26
7222,6,5,30,8,8
7223,1,2,4,0,0
7224,0,0,2,2,0
7225,2,2,2,1,1
7226,0,2,2,0,0
7227,8,8,29,6,8
7228,1,2,4,1,0
7229,2,2,6,3,1
7230,3,2,8,2,5
7231,0,0,2,0,0
7232,4,2,16,8,3
7233,4,3,12,8,2
7234,27,14,158,41,100
7235,11,6,46,10,14
7236,0,1,2,0,0
7237,0,0,1,0,0
7238,2,2,13,7,1
7239,10,8,54,22,11
7240,6,3,25,18,4
7241,6,4,17,4,4
7242,1,2,6,2,1
7243,3,2,20,17,4
7244,3,3,8,7,2
7245,17,10,122,66,26
7246,4,4,20,19,3
7247,4,2,23,9,6
7248,0,1,1,2,0
7249,2,2,4,2,0
7250,8,8,24,6,6
7251,4,4,10,5,1
7252,2,4,10,8,2
7253,1,0,3,3,1
7254,12,10,70,20,22
7255,32,14,178,30,124
7256,1,1,0,0,0
7257,6,2,28,14,6
7258,2,4,5,2,1
7259,1,2,3,2,0
7260,0,0,0,0,0
7261,5,5,37,30,5
7262,21,10,180,91,60
7263,0,0,2,0,0
7264,3,2,4,2,2
7265,39,17,204,40,116
7266,2,2,4,2,1
7267,4,4,14,6,2
7268,32,15,206,62,90
7269,3,2,8,2,1
7270,0,0,0,0,0
7271,7,4,45,13,9
7272,6,9,22,6,7
7273,0,0,0,0,0
7274,8,7,39,6,17
7275,2,2,4,1,1
7276,11,10,73,10,38
7277,2,2,6,4,0
7278,0,0,0,1,0
7279,2,4,4,0,3
7280,2,1,12,3,3
7281,2,5,5,2,1
7282,6,6,42,26,14
7283,0,2,2,0,0
7284,32,16,177,42,91
7285,3,2,4,2,2
7286,9,12,62,19,11
7287,1,1,4,2,0
7288,10,8,70,18,43
7289,4,4,12,6,4
7290,17,12,109,25,32
7291,6,6,36,28,4
7292,2,4,4,2,2
7293,3,4,19,12,6
7294,2,2,4,2,2
7295,4,2,22,12,3
7296,2,2,2,2,0
7297,0,0,1,0,0
7298,4,2,13,6,3
7299,6,6,22,18,7
7300,0,2,2,2,1
7301,4,4,29,24,4
7302,20,10,101,22,50
7303,2,2,6,8,1
7304,3,3,7,4,2
7305,2,2,2,2,0
7306,2,2,8,4,4
7307,1,1,3,1,2
7308,0,2,2,2,2
7309,1,2,3,2,0
7310,2,2,8,0,3
7311,4,3,16,14,2
7312,4,4,19,8,4
7313,19,13,114,44,36
7314,1,1,2,1,1
7315,20,17,136,24,82
7316,2,4,10,2,2
7317,10,11,95,20,26
7318,10,6,48,16,19
7319,2,2,5,2,2
7320,4,2,18,6,4
7321,12,8,74,30,26
7322,4,4,12,4,2
7323,10,10,60,10,30
7324,1,0,2,0,1
7325,4,2,26,20,7
7326,8,7,62,52,20
7327,11,8,69,13,28
7328,4,4,26,14,6
7329,6,6,26,8,6
7330,7,7,42,26,5
7331,4,2,20,18,6
7332,2,2,2,1,1
7333,4,2,18,17,4
7334,10,8,54,22,14
7335,10,7,45,11,16
7336,0,2,1,0,1
7337,2,2,5,2,2
7338,1,4,5,8,0
7339,2,2,4,3,1
7340,0,2,1,0,0
7341,2,3,12,8,4
7342,4,4,17,10,2
7343,23,12,146,71,48
7344,5,5,21,9,10
7345,2,2,7,4,2
7346,0,4,4,2,2
7347,0,0,1,2,0
7348,2,2,12,14,2
7349,2,4,5,2,2
7350,2,2,4,1,3
7351,0,1,3,0,1
7352,3,2,16,9,3
7353,4,3,24,10,8
7354,4,2,22,14,6
7355,5,4,30,19,8
7356,1,1,3,1,1
7357,8,6,45,10,16
7358,10,8,92,42,18
7359,6,4,14,4,3
7360,2,2,10,6,2
7361,4,4,30,30,4
7362,2,3,10,8,2
7363,1,2,4,1,1
7364,1,2,6,10,1
7365,2,2,2,1,2
7366,2,4,8,6,2
7367,2,2,2,2,0
7368,0,1,4,2,1
7369,1,2,2,1,0
7370,18,11,92,34,26
7371,6,9,39,24,5
7372,13,8,86,24,46
7373,2,0,3,0,0
7374,0,0,2,1,0
7375,0,0,1,3,0
7376,0,0,1,5,0
7377,0,0,1,1,1
7378,2,3,2,0,0
7379,0,0,2,1,0
7380,5,8,33,15,7
7381,8,8,50,32,9
7382,11,8,64,12,32
7383,12,7,54,20,18
7384,1,2,2,3,1
7385,20,14,106,22,67
7386,7,7,47,22,11
7387,5,4,28,12,4
7388,8,7,44,11,8
7389,0,1,2,2,1
7390,1,2,3,6,1
7391,3,5,8,8,2
7392,2,1,10,10,2
7393,4,2,8,6,2
7394,0,0,2,1,0
7395,2,2,4,1,1
7396,2,3,6,0,1
7397,2,1,2,2,1
7398,9,5,58,18,33
7399,4,2,15,9,2
7400,6,6,36,14,11
7401,2,2,2,3,0
7402,6,6,20,5,8
7403,3,1,8,4,2
7404,12,8,88,54,16
7405,2,3,10,12,2
7406,4,6,16,3,3
7407,4,4,22,10,13
7408,1,0,1,1,0
7409,4,4,24,8,4
7410,3,4,10,5,2
7411,2,2,2,2,0
7412,6,8,32,7,16
7413,2,4,12,8,3
7414,2,3,6,2,1
7415,0,0,2,1,0
7416,2,2,6,2,2
7417,1,2,4,3,0
7418,4,4,12,6,2
7419,2,2,2,2,0
