"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6458,3,6,5,5,1
6459,5,8,45,7,19
6460,7,11,25,19,6
6461,2,1,1,1,0
6462,1,2,1,47,0
6463,7,3,34,44,11
6464,2,0,0,0,0
6465,1,2,0,0,0
6466,7,5,45,13,34
6467,5,7,21,11,2
6468,17,10,156,15,72
6469,1,1,2,3,0
6470,11,7,53,0,54
6471,19,6,87,48,60
6472,9,4,34,11,13
6473,1,2,1,9,1
6474,14,7,100,21,81
6475,6,5,21,14,8
6476,7,7,22,0,12
6477,1,2,8,3,0
6478,16,13,118,58,76
6479,11,9,73,74,12
6480,5,6,27,11,12
6481,1,1,0,0,2
6482,10,4,72,12,26
6483,1,3,4,1,0
6484,1,4,0,0,0
6485,7,4,34,45,20
6486,15,2,74,34,36
6487,16,5,89,22,41
6488,2,3,8,0,3
6489,2,5,4,0,8
6490,13,11,36,19,29
6491,6,6,44,22,17
6492,5,7,17,5,6
6493,2,1,0,2,1
6494,2,4,1,2,1
6495,17,15,70,17,55
6496,7,5,20,0,16
6497,4,0,6,1,0
6498,14,3,98,26,53
6499,1,0,0,9,0
6500,22,6,182,58,126
6501,17,4,146,73,52
6502,2,0,3,0,1
6503,4,9,16,7,2
6504,1,2,6,0,0
6505,5,6,19,2,1
6506,6,8,50,20,11
6507,2,2,2,0,1
6508,21,13,136,53,125
6509,13,16,77,5,38
6510,4,6,6,3,2
6511,27,13,137,38,112
6512,4,4,16,16,3
6513,2,4,1,0,2
6514,3,5,3,4,1
6515,3,2,11,3,2
6516,22,6,191,107,106
6517,8,7,29,27,19
6518,13,8,63,5,55
6519,2,3,9,6,0
6520,9,27,45,21,3
6521,4,3,13,14,0
6522,2,2,4,0,1
6523,6,3,36,20,10
6524,13,11,73,9,42
6525,1,2,0,2,3
6526,7,3,34,28,12
6527,2,4,5,1,3
6528,13,9,107,55,31
6529,3,5,10,10,5
6530,1,2,2,7,1
6531,19,19,163,20,167
6532,6,9,48,25,19
6533,2,5,0,0,2
6534,5,3,0,0,3
6535,8,8,33,7,12
6536,3,3,27,33,7
6537,1,2,1,0,1
6538,22,17,193,39,133
6539,13,15,86,27,37
6540,2,4,3,3,1
6541,8,9,26,12,12
6542,2,9,7,2,0
6543,0,4,5,0,0
6544,2,1,11,12,0
6545,5,7,14,0,4
6546,7,4,133,32,37
6547,12,2,108,44,43
6548,3,5,2,0,2
6549,6,2,79,47,6
6550,3,5,5,0,8
6551,7,8,29,20,18
6552,9,15,0,68,7
6553,2,4,9,3,0
6554,5,2,34,11,9
6555,2,1,1,1,2
6556,4,5,5,0,3
6557,6,12,18,45,12
6558,9,7,24,11,14
6559,4,9,12,13,8
6560,2,7,30,70,0
6561,4,6,9,6,2
6562,2,6,3,1,1
6563,11,8,57,20,26
6564,10,8,56,11,15
6565,2,6,6,2,0
6566,3,2,15,6,3
6567,3,4,0,1,2
6568,24,8,129,44,111
6569,16,8,78,23,55
6570,6,5,45,30,10
6571,2,3,1,0,0
6572,9,12,14,7,12
6573,7,8,9,22,10
6574,1,1,1,1,0
6575,3,10,37,83,11
6576,7,4,38,22,13
6577,6,11,58,46,14
6578,2,5,3,5,1
6579,9,9,17,0,15
6580,18,6,225,61,178
6581,5,7,13,2,9
6582,3,6,7,5,3
6583,4,7,11,5,2
6584,23,10,95,57,66
6585,8,18,29,30,8
6586,16,11,92,22,85
6587,2,1,4,2,7
6588,0,1,3,1,3
6589,3,3,7,4,2
6590,6,3,13,2,2
6591,10,6,109,24,49
6592,1,0,0,1,2
6593,8,3,56,47,15
6594,3,0,8,7,1
6595,8,9,33,13,17
6596,18,14,105,26,57
6597,2,3,0,6,0
6598,1,2,1,0,0
6599,10,9,39,9,16
6600,4,2,17,31,1
6601,7,7,7,26,6
6602,1,5,0,3,1
6603,15,7,270,97,156
6604,0,3,3,3,1
6605,10,9,63,10,38
6606,2,4,1,0,0
6607,2,6,1,10,0
6608,1,1,0,0,1
6609,4,7,28,27,3
6610,3,5,3,7,3
6611,1,0,1,1,0
6612,4,9,4,5,4
6613,3,9,27,29,3
6614,3,5,18,0,7
6615,2,3,7,3,2
6616,27,15,155,39,141
6617,3,8,5,3,6
6618,0,1,0,2,2
6619,1,3,2,0,0
6620,0,1,0,0,1
6621,2,5,8,3,9
6622,3,5,2,9,0
6623,2,8,0,0,7
6624,2,1,0,0,1
6625,14,9,67,88,37
6626,31,16,291,68,211
6627,1,1,6,4,0
6628,1,2,0,2,1
6629,2,3,11,47,9
6630,3,8,13,0,0
6631,5,2,0,0,0
6632,4,12,11,7,11
6633,2,3,2,0,0
6634,16,9,38,61,27
6635,29,11,323,61,290
6636,17,12,140,58,90
6637,1,3,7,2,0
6638,6,6,33,7,14
6639,4,2,25,14,8
6640,3,2,3,0,3
6641,2,5,5,0,2
6642,9,4,33,21,21
6643,2,2,3,0,3
6644,2,1,2,3,2
6645,7,16,23,8,5
6646,4,0,24,27,6
6647,1,4,5,1,0
6648,9,13,21,13,19
6649,4,7,3,0,0
6650,1,4,4,1,12
6651,20,7,139,26,58
6652,12,12,25,9,37
6653,6,5,10,0,2
6654,2,1,0,0,8
6655,4,7,36,42,0
6656,2,4,0,0,2
6657,23,8,161,22,154
6658,6,7,25,11,2
6659,6,7,43,43,0
6660,10,3,31,15,17
6661,13,9,130,33,64
6662,3,11,3,4,0
6663,28,3,131,27,99
6664,5,11,59,36,19
6665,4,4,0,2,2
6666,9,11,200,45,50
6667,0,2,0,9,0
6668,31,10,359,38,210
6669,3,4,5,2,0
6670,3,4,3,2,14
6671,5,8,2,0,0
6672,18,6,88,15,50
6673,10,4,67,15,38
6674,5,7,52,42,7
6675,2,4,1,1,1
6676,1,1,7,5,3
6677,3,6,7,1,7
6678,5,4,22,14,4
6679,22,12,206,72,172
6680,0,3,4,4,0
6681,20,7,136,19,114
6682,2,0,0,3,1
6683,4,7,6,4,2
6684,9,13,58,44,13
6685,5,7,9,0,7
6686,5,5,21,5,6
6687,14,5,78,7,56
6688,23,10,215,67,153
6689,2,6,4,7,2
6690,2,2,2,0,1
6691,10,10,0,42,0
6692,1,0,0,2,0
6693,3,3,4,8,0
6694,4,5,16,9,11
6695,15,9,103,20,82
6696,1,1,1,1,0
6697,10,4,44,8,29
6698,3,1,5,0,1
6699,25,6,149,22,92
6700,2,1,0,0,1
6701,1,2,1,1,0
6702,3,5,4,5,1
6703,1,0,1,2,1
6704,2,2,9,0,0
6705,2,2,7,9,1
6706,3,8,2,1,14
6707,7,4,59,15,23
6708,11,12,91,7,28
6709,4,9,8,11,0
6710,3,3,11,5,1
6711,5,2,15,10,0
6712,14,4,90,47,30
6713,3,2,12,0,1
6714,0,0,1,0,0
6715,1,0,0,4,0
6716,13,8,51,10,43
6717,9,3,71,36,20
6718,2,5,0,22,0
6719,9,1,58,27,38
6720,4,5,1,5,2
6721,25,9,140,35,72
6722,2,1,22,7,6
6723,8,14,52,2,26
6724,2,3,0,4,2
6725,4,2,0,0,1
6726,28,8,140,23,159
6727,11,10,92,8,43
6728,3,3,0,0,2
6729,14,10,70,21,24
6730,23,11,191,38,125
6731,3,2,0,0,0
6732,5,7,35,12,2
6733,1,3,0,0,0
6734,11,10,59,31,44
6735,5,3,36,16,12
6736,2,2,12,28,0
6737,1,2,4,0,1
6738,1,2,6,5,2
6739,2,4,3,0,1
6740,2,3,6,0,0
6741,6,9,0,9,0
6742,10,8,38,28,14
6743,11,8,66,15,39
6744,7,6,20,2,12
6745,13,10,105,21,33
6746,20,8,146,156,80
6747,1,3,5,3,0
6748,2,5,7,0,12
6749,8,9,48,13,19
6750,2,2,0,4,0
6751,10,9,58,9,45
6752,5,4,36,21,6
6753,7,8,65,23,36
6754,6,5,34,16,12
6755,9,8,80,34,27
6756,2,4,3,6,0
6757,2,5,1,9,1
6758,2,5,16,10,3
6759,3,3,7,0,2
6760,2,5,8,8,3
6761,1,1,0,2,2
6762,8,12,35,35,22
6763,4,3,5,3,13
6764,10,23,36,18,27
6765,8,6,58,8,32
6766,5,10,11,8,9
6767,3,5,15,3,0
6768,9,10,81,31,44
6769,18,10,177,46,109
6770,1,1,11,9,0
6771,5,6,14,11,4
6772,4,2,12,1,11
6773,17,4,82,40,41
6774,3,1,2,1,3
6775,5,2,4,0,0
6776,3,3,1,3,4
6777,7,7,65,46,13
6778,4,3,0,6,7
6779,1,3,4,7,2
6780,24,10,142,22,88
6781,8,12,14,4,8
6782,0,4,4,3,0
6783,6,10,28,15,16
6784,0,1,0,0,1
6785,2,0,0,1,4
6786,1,5,1,0,4
6787,4,4,1,3,0
6788,9,11,26,2,17
6789,14,15,56,16,33
6790,6,7,70,112,0
6791,4,6,8,5,0
6792,0,4,15,13,0
6793,7,13,48,34,6
6794,9,11,44,23,14
6795,5,5,15,15,7
6796,12,6,125,36,63
6797,10,16,55,0,21
6798,6,7,35,8,7
6799,3,4,20,12,2
6800,4,3,17,40,4
6801,7,2,18,8,7
6802,7,3,5,0,5
6803,12,7,114,42,49
6804,1,4,0,2,0
6805,1,1,0,0,1
6806,1,1,1,3,0
6807,8,3,22,1,4
6808,8,13,45,24,16
6809,5,10,12,6,2
6810,1,4,1,9,0
6811,1,1,2,2,1
6812,2,4,0,7,1
6813,1,3,0,0,4
6814,8,6,30,23,13
6815,6,4,16,2,6
6816,1,4,0,3,0
6817,1,1,4,0,0
6818,4,11,4,0,12
6819,3,1,2,12,0
6820,13,10,88,14,38
6821,12,10,38,6,21
6822,0,2,0,2,0
6823,2,9,3,1,0
6824,9,5,25,20,30
6825,3,5,13,12,0
6826,5,1,1,11,2
6827,4,3,2,0,6
6828,3,2,13,16,2
6829,4,5,13,0,0
6830,1,4,10,14,8
6831,12,15,96,41,46
6832,5,4,12,2,12
6833,4,8,19,35,17
6834,25,11,274,93,167
6835,3,6,4,6,0
6836,18,9,123,26,66
6837,15,8,117,14,75
6838,11,11,91,32,35
6839,13,14,19,26,23
6840,14,12,91,35,30
6841,2,1,0,0,0
6842,18,9,130,18,67
6843,3,5,27,35,6
6844,1,4,0,5,1
6845,1,2,0,1,0
6846,7,11,12,1,16
6847,13,10,55,24,40
6848,4,6,15,3,2
6849,4,5,8,22,0
6850,17,7,103,30,84
6851,3,6,8,0,1
6852,2,7,2,0,3
6853,11,9,116,28,86
6854,1,1,4,0,0
6855,7,9,52,20,21
6856,0,1,1,1,1
6857,7,7,20,19,20
6858,5,6,3,0,1
6859,6,7,25,18,12
6860,2,2,2,11,1
6861,37,11,296,64,253
6862,1,2,0,0,1
6863,4,6,7,0,1
6864,3,5,0,1,2
6865,3,6,7,5,0
6866,3,2,3,1,3
6867,2,2,4,3,2
6868,1,4,1,0,1
6869,7,6,45,4,14
6870,2,6,3,2,8
6871,2,3,1,0,0
6872,3,4,55,54,0
6873,2,3,2,0,0
6874,0,1,0,0,0
6875,3,3,19,56,3
6876,2,3,7,9,0
6877,2,1,2,11,5
6878,4,6,7,10,3
6879,4,5,4,9,0
6880,3,2,9,3,12
6881,3,3,4,0,2
6882,4,3,0,1,0
6883,2,3,10,9,0
6884,2,0,0,1,1
6885,2,2,7,0,2
6886,0,3,4,3,3
6887,4,4,5,5,1
6888,2,1,0,0,2
6889,4,5,12,0,1
6890,2,0,4,14,0
6891,23,13,162,80,128
6892,4,3,10,3,4
6893,3,4,3,4,2
6894,6,9,27,8,14
6895,5,8,30,22,15
6896,2,1,4,0,1
6897,1,0,2,1,4
6898,2,2,2,0,1
6899,3,6,8,7,0
6900,1,1,4,3,0
6901,3,6,10,1,4
6902,14,8,105,35,65
6903,1,1,0,2,0
6904,2,4,3,2,0
6905,2,7,0,0,1
6906,4,4,1,2,6
6907,1,3,0,0,0
6908,54,26,436,46,199
6909,1,4,3,4,0
6910,4,18,33,31,11
6911,1,2,0,2,0
6912,2,3,0,3,2
6913,6,8,40,21,20
6914,0,0,1,1,0
6915,12,13,58,12,27
6916,2,3,1,0,1
6917,11,5,90,15,37
6918,2,2,2,0,2
6919,7,11,2,22,1
6920,1,3,2,1,5
6921,4,6,0,0,0
6922,6,10,8,4,1
6923,11,20,2,28,15
6924,1,3,2,4,3
6925,4,2,36,23,1
6926,3,4,1,0,4
6927,3,2,2,10,4
6928,6,11,13,4,14
6929,4,5,5,3,0
6930,7,6,46,3,28
6931,1,1,3,5,0
6932,3,1,7,0,0
6933,4,1,4,0,0
6934,2,2,2,3,0
6935,4,4,48,43,4
6936,2,3,0,6,1
6937,4,4,36,16,1
6938,4,5,21,11,2
6939,16,8,85,17,39
6940,6,5,27,26,5
6941,17,6,93,34,46
6942,1,2,2,0,2
6943,5,1,48,30,10
6944,2,3,8,11,1
6945,2,2,1,4,5
6946,17,10,108,29,97
6947,12,15,108,66,51
6948,16,20,48,4,57
6949,3,5,3,7,0
6950,6,12,36,7,14
6951,4,2,37,23,2
6952,16,13,200,72,75
6953,6,5,28,24,6
6954,4,9,2,8,0
6955,3,6,2,2,2
6956,1,1,2,2,0
6957,2,1,3,2,2
6958,1,3,4,0,2
6959,4,4,7,0,5
6960,6,1,15,1,1
6961,3,4,12,11,6
6962,20,13,140,21,123
6963,4,1,0,2,0
6964,1,1,2,2,0
6965,1,1,3,0,0
6966,2,2,10,0,1
6967,9,9,24,0,33
6968,1,1,1,4,3
6969,1,2,1,2,1
6970,6,9,57,28,18
6971,15,7,88,41,45
6972,2,2,5,0,5
6973,12,8,92,32,39
6974,2,4,19,19,1
6975,4,2,0,0,0
6976,2,4,0,6,0
6977,13,5,99,11,57
6978,4,6,37,26,6
6979,5,1,1,0,0
6980,6,6,13,0,8
6981,4,4,0,11,0
6982,2,6,1,0,0
6983,28,6,257,57,150
6984,4,4,14,29,1
6985,4,1,1,1,3
6986,1,1,20,22,0
6987,0,2,10,29,0
6988,0,3,0,4,1
6989,2,2,0,6,0
6990,3,1,2,1,0
6991,4,9,13,5,3
6992,1,3,3,14,0
6993,3,3,2,6,0
6994,2,5,12,1,0
6995,5,5,41,14,25
6996,11,13,103,64,34
6997,1,3,3,3,0
6998,18,6,74,14,52
6999,26,17,263,83,214
7000,6,2,52,25,17
7001,6,5,20,10,9
7002,1,0,0,0,0
7003,4,8,29,35,11
7004,33,14,242,34,146
7005,2,1,0,0,2
7006,18,9,159,16,73
7007,10,11,45,24,27
7008,5,7,9,3,3
7009,4,8,2,4,3
7010,1,4,21,28,0
7011,14,11,89,16,23
7012,1,2,7,7,0
7013,3,1,0,0,0
7014,14,12,112,40,66
7015,4,2,8,0,0
7016,8,11,74,86,50
7017,1,4,22,13,0
7018,3,9,0,0,0
7019,16,14,65,12,13
7020,9,4,57,13,28
7021,19,8,172,20,79
7022,14,9,81,17,80
7023,18,6,136,9,120
7024,3,3,26,20,6
7025,8,6,79,23,56
7026,9,15,19,5,12
7027,3,3,6,6,1
7028,1,5,4,1,4
7029,10,14,22,27,15
7030,1,5,3,0,0
7031,2,3,4,1,4
7032,6,17,46,36,15
7033,1,4,1,1,1
7034,1,3,4,2,0
7035,5,11,0,12,0
7036,6,4,17,3,7
7037,3,5,6,0,1
7038,4,9,7,0,1
7039,21,8,211,54,132
7040,3,2,3,8,5
7041,13,6,33,0,18
7042,9,6,96,54,36
7043,25,7,214,25,156
7044,2,4,3,3,0
7045,8,20,65,29,15
7046,0,3,1,2,0
7047,4,3,29,20,10
7048,13,11,106,62,61
7049,19,22,107,20,105
7050,1,1,0,1,1
7051,1,0,0,4,0
7052,7,13,23,2,5
7053,14,8,59,12,50
7054,7,7,36,10,12
7055,1,1,1,0,1
7056,1,8,0,4,2
7057,8,5,19,28,9
7058,5,2,35,24,5
7059,1,3,3,2,0
7060,9,2,39,21,21
7061,0,2,0,0,2
7062,1,0,4,0,2
7063,8,13,68,71,32
7064,1,3,0,0,3
7065,3,2,6,2,1
7066,2,2,0,5,1
7067,3,2,10,7,1
7068,5,9,26,24,4
7069,4,4,2,10,0
7070,5,8,11,19,8
7071,1,0,5,2,1
7072,3,3,0,4,0
7073,2,3,0,9,1
7074,4,6,0,3,8
7075,5,5,9,4,2
7076,24,6,112,31,104
7077,9,12,26,15,20
7078,5,7,18,9,7
7079,2,2,1,0,2
7080,21,16,198,49,178
7081,1,0,1,1,1
7082,20,10,226,60,167
7083,9,6,80,30,43
7084,1,4,0,0,0
7085,23,20,228,42,146
7086,5,4,19,22,9
7087,3,3,10,8,0
7088,26,4,137,25,101
7089,2,2,2,3,0
7090,20,6,148,18,108
7091,3,5,3,6,0
7092,4,5,3,8,0
7093,1,8,0,0,0
7094,2,4,32,20,0
7095,0,2,4,4,0
7096,2,1,3,1,12
7097,3,5,13,28,0
7098,1,3,4,0,0
7099,2,7,0,0,0
7100,29,10,144,38,69
7101,4,2,5,5,0
7102,4,3,43,29,19
7103,9,10,69,39,26
7104,0,4,0,13,1
7105,2,2,1,5,1
7106,7,3,27,27,9
7107,11,10,33,4,12
7108,2,4,0,3,0
7109,7,4,8,3,1
7110,6,5,16,14,4
7111,1,4,4,3,0
7112,2,1,0,0,1
7113,1,1,3,0,1
7114,1,2,0,3,0
7115,7,4,10,8,1
7116,7,14,39,6,32
7117,1,1,4,0,0
7118,7,14,6,3,0
7119,16,15,70,61,45
7120,2,1,0,0,0
7121,4,4,11,4,2
7122,6,6,39,27,15
7123,7,11,62,22,27
7124,30,18,225,58,175
7125,6,7,45,27,23
7126,4,4,14,12,4
7127,0,3,13,4,0
7128,3,4,2,4,1
7129,18,13,114,9,80
7130,5,7,5,5,0
7131,2,2,0,0,0
7132,3,6,0,1,0
7133,3,3,3,3,0
7134,2,5,13,1,0
7135,8,9,8,1,24
7136,3,5,22,12,4
7137,1,3,0,0,0
7138,3,3,10,6,0
7139,3,7,1,1,0
7140,8,7,14,5,11
7141,11,19,10,12,15
7142,1,4,0,0,0
7143,14,7,75,6,49
7144,7,1,60,29,23
7145,9,5,57,11,24
7146,4,3,6,0,1
7147,2,2,0,6,1
7148,4,8,16,9,11
7149,5,5,44,42,8
7150,1,2,0,6,0
7151,6,7,27,24,7
7152,21,8,136,12,105
7153,1,0,3,3,0
7154,4,2,37,29,15
7155,5,17,17,5,6
7156,54,16,436,50,205
7157,1,6,3,3,0
7158,1,1,0,0,3
7159,5,6,44,26,17
7160,2,3,3,1,0
7161,4,2,16,10,9
7162,14,12,83,28,33
7163,20,14,138,18,76
7164,0,8,10,5,1
7165,2,4,29,19,7
7166,2,1,0,0,0
7167,2,3,3,4,0
7168,3,4,16,8,5
7169,18,17,29,5,21
7170,1,2,0,2,0
7171,8,9,28,14,14
7172,8,3,15,16,6
7173,3,5,8,3,8
7174,4,1,10,11,0
7175,20,8,224,14,172
7176,9,8,55,16,15
7177,1,6,2,1,0
7178,1,0,3,1,0
7179,1,1,1,3,3
7180,0,2,2,3,0
7181,11,12,80,18,59
7182,23,10,158,134,58
7183,5,3,42,26,18
7184,1,1,0,0,0
7185,1,1,0,3,0
7186,8,10,40,17,2
7187,5,6,39,30,10
7188,3,5,2,7,1
7189,7,12,64,5,29
7190,13,17,91,18,32
7191,4,5,4,2,1
7192,13,6,70,25,34
7193,2,2,4,0,0
7194,37,21,290,57,201
7195,9,17,56,47,4
7196,2,3,5,3,1
7197,22,4,129,38,108
7198,3,8,1,0,0
7199,10,13,32,32,39
7200,17,6,72,1,41
7201,1,2,0,0,5
7202,6,4,25,5,8
7203,14,9,35,5,31
7204,5,10,17,6,10
7205,3,1,1,0,1
7206,7,4,45,13,23
7207,5,5,4,4,2
7208,15,8,83,27,53
7209,2,3,24,19,1
7210,6,11,15,1,16
7211,13,1,213,222,94
7212,2,4,6,4,7
7213,2,3,4,0,0
7214,4,4,0,7,8
7215,2,2,0,2,1
7216,8,13,96,70,34
7217,6,1,38,30,19
7218,4,7,0,2,0
7219,0,0,1,6,0
7220,3,2,5,2,0
7221,18,10,163,75,73
7222,7,5,36,0,27
7223,1,3,2,0,0
7224,1,2,0,2,0
7225,2,3,0,2,2
7226,0,2,1,1,0
7227,10,15,21,0,31
7228,2,7,3,4,3
7229,1,1,17,0,1
7230,4,3,6,4,3
7231,1,2,2,0,0
7232,5,7,24,2,7
7233,3,5,4,5,2
7234,34,14,316,78,219
7235,12,12,43,7,42
7236,1,2,1,0,0
7237,1,1,3,0,2
7238,1,0,18,14,3
7239,12,8,86,24,30
7240,8,4,20,24,9
7241,8,10,8,0,2
7242,1,5,6,0,0
7243,3,0,24,35,4
7244,8,11,8,0,12
7245,20,10,161,41,70
7246,9,12,38,45,27
7247,7,0,34,8,13
7248,1,1,0,1,0
7249,3,5,9,0,2
7250,8,13,26,10,15
7251,5,3,8,7,1
7252,3,6,14,7,1
7253,1,2,1,2,1
7254,22,14,114,43,74
7255,31,8,211,39,201
7256,2,1,4,1,0
7257,8,2,50,26,15
7258,5,6,7,4,0
7259,2,3,3,4,0
7260,0,2,0,2,4
7261,4,5,42,41,5
7262,16,3,295,82,174
7263,1,1,2,0,2
7264,6,6,0,0,7
7265,37,8,292,22,235
7266,3,6,8,3,9
7267,4,7,11,15,7
7268,41,9,308,51,291
7269,5,6,12,0,6
7270,1,2,0,0,0
7271,10,6,60,9,21
7272,8,16,16,5,25
7273,1,1,0,1,0
7274,10,10,49,0,21
7275,6,2,10,0,0
7276,18,10,118,11,58
7277,1,3,10,5,0
7278,2,0,0,1,0
7279,2,8,6,8,10
7280,3,2,10,9,12
7281,3,5,2,8,2
7282,8,4,63,67,10
7283,1,3,3,0,0
7284,31,12,220,43,190
7285,4,3,7,0,11
7286,11,17,98,32,17
7287,1,1,0,0,5
7288,8,8,114,25,76
7289,4,7,4,6,0
7290,18,9,170,24,72
7291,6,7,44,27,9
7292,3,11,5,2,5
7293,4,7,19,24,6
7294,3,3,9,0,1
7295,4,3,20,12,1
7296,4,7,0,0,1
7297,1,2,3,0,0
7298,8,3,22,0,5
7299,9,16,20,12,28
7300,0,3,2,4,3
7301,5,4,40,29,7
7302,24,5,120,46,105
7303,2,2,5,10,0
7304,4,6,3,1,0
7305,2,3,2,2,0
7306,3,4,3,4,2
7307,1,1,2,1,3
7308,1,2,9,0,1
7309,1,2,3,5,0
7310,4,6,13,0,11
7311,7,3,16,12,3
7312,6,5,24,2,8
7313,25,13,233,45,188
7314,2,3,2,0,3
7315,17,18,158,27,132
7316,4,9,8,0,0
7317,8,13,106,33,78
7318,13,7,71,6,56
7319,2,3,7,0,0
7320,6,0,10,19,3
7321,13,8,91,104,27
7322,4,7,5,8,0
7323,13,10,72,15,44
7324,2,1,1,0,2
7325,5,3,31,29,7
7326,4,5,71,41,26
7327,17,6,84,51,38
7328,11,6,53,19,27
7329,9,14,32,6,14
7330,8,6,50,33,13
7331,3,3,14,36,0
7332,2,4,1,0,4
7333,9,16,10,51,21
7334,11,8,63,31,26
7335,11,9,52,10,31
7336,1,3,1,3,1
7337,4,4,0,0,1
7338,1,6,4,11,0
7339,1,1,0,6,1
7340,2,2,1,0,0
7341,5,5,11,11,1
7342,4,4,14,6,0
7343,29,14,263,38,192
7344,10,9,30,0,49
7345,4,3,1,2,1
7346,1,8,1,0,7
7347,1,1,0,1,0
7348,1,2,12,21,2
7349,4,7,4,3,0
7350,3,3,6,0,5
7351,2,4,1,0,0
7352,5,3,18,22,2
7353,4,5,30,15,4
7354,4,2,32,32,12
7355,5,3,30,23,21
7356,4,4,6,0,3
7357,11,8,58,4,27
7358,9,11,100,92,21
7359,9,7,6,1,10
7360,4,6,16,6,10
7361,3,5,29,76,1
7362,7,11,9,7,11
7363,1,3,2,0,1
7364,2,6,11,11,0
7365,4,3,2,0,0
7366,2,7,4,6,1
7367,2,4,3,2,5
7368,0,2,10,7,3
7369,2,2,3,6,4
7370,22,10,119,24,83
7371,6,11,59,40,8
7372,16,6,108,39,67
7373,3,2,0,0,0
7374,2,2,0,1,1
7375,1,2,0,7,0
7376,1,1,0,4,0
7377,1,1,1,3,0
7378,3,2,0,0,1
7379,2,1,3,0,2
7380,5,15,36,25,3
7381,7,10,58,28,14
7382,13,5,91,2,64
7383,17,6,79,32,37
7384,1,5,0,2,1
7385,21,5,145,53,121
7386,9,11,64,62,7
7387,4,3,33,15,4
7388,8,11,61,19,27
7389,0,1,6,4,0
7390,2,5,1,9,1
7391,3,7,3,3,0
7392,5,0,10,5,7
7393,7,6,11,15,2
7394,1,0,0,1,0
7395,2,8,9,2,8
7396,3,8,7,1,5
7397,2,2,0,2,1
7398,14,5,91,15,58
7399,3,4,15,15,2
7400,6,5,41,21,19
7401,2,2,0,2,0
7402,9,8,13,2,7
7403,5,3,5,0,3
7404,14,5,103,18,59
7405,4,4,10,8,0
7406,6,7,16,5,4
7407,6,16,24,13,12
7408,1,4,0,0,0
7409,5,5,32,12,7
7410,5,7,12,11,6
7411,1,2,0,4,0
7412,6,11,46,12,10
7413,2,7,10,10,3
7414,1,6,2,4,0
7415,1,1,2,5,0
7416,2,4,9,5,1
7417,1,4,8,7,4
7418,5,4,13,4,0
7419,2,4,2,0,0
7420,2,5,11,5,0
7421,4,10,10,4,3
7422,11,14,52,17,21
7423,4,6,14,4,2
7424,13,8,61,17,60
7425,2,3,2,0,2
7426,3,1,14,5,0
7427,3,6,11,4,0
7428,0,3,0,3,2
7429,25,11,141,36,72
7430,1,4,1,1,1
7431,6,6,18,6,11
7432,4,5,10,1,0
7433,16,11,142,44,72
7434,6,15,38,13,14
7435,16,6,99,17,56
7436,13,4,54,14,54
7437,2,1,1,4,5
7438,2,2,0,0,0
7439,2,5,9,38,0
7440,5,11,4,18,0
7441,8,7,15,11,1
7442,11,7,48,0,53
7443,1,2,0,0,1
7444,4,6,58,45,0
7445,3,5,9,1,2
7446,3,5,0,2,2
7447,2,3,2,3,0
7448,6,7,13,6,3
7449,18,11,114,17,84
7450,2,2,6,0,4
7451,13,10,130,39,47
7452,1,2,2,1,0
7453,2,1,0,0,1
7454,27,19,247,49,188
7455,18,10,95,35,80
7456,1,1,1,0,3
7457,5,5,38,22,2
7458,9,14,39,9,24
7459,1,3,0,0,0
7460,3,6,3,8,1
7461,3,1,1,0,0
7462,13,17,65,40,28
7463,20,14,160,19,97
7464,7,5,13,1,10
7465,6,16,34,20,16
7466,5,8,35,19,8
7467,3,4,0,0,0
7468,2,1,4,0,5
7469,7,5,23,1,10
7470,1,1,2,1,0
7471,3,5,1,1,0
7472,18,2,91,2,33
7473,20,13,166,25,128
7474,1,2,3,1,7
7475,4,3,20,26,5
7476,15,5,105,2,97
7477,1,2,2,1,2
7478,5,4,1,0,0
7479,1,0,0,2,5
7480,1,4,7,0,8
7481,9,13,57,10,17
7482,4,6,4,8,2
7483,21,23,170,41,90
7484,3,3,6,2,0
7485,20,7,56,4,26
7486,12,4,126,18,65
7487,1,4,0,2,0
7488,0,1,2,0,0
7489,2,2,3,0,3
7490,10,10,52,19,21
7491,10,5,53,10,27
7492,1,9,0,2,2
7493,4,5,4,0,1
7494,4,5,5,0,2
7495,9,7,70,44,8
7496,16,9,97,41,48
7497,6,6,33,33,1
7498,1,0,0,1,1
7499,20,12,116,30,112
7500,2,5,2,2,1
7501,2,3,1,0,2
7502,3,4,18,5,3
7503,32,10,234,116,145
7504,2,2,5,0,0
7505,7,17,39,33,14
7506,10,18,44,34,33
7507,1,1,2,0,0
7508,3,2,2,0,1
7509,3,3,6,2,0
7510,2,3,2,2,1
7511,0,1,2,3,0
7512,9,11,117,31,49
7513,6,12,41,16,37
7514,2,4,3,4,4
7515,0,3,12,4,0
7516,12,15,35,9,17
7517,1,0,0,0,2
7518,2,2,5,4,1
7519,12,13,34,0,36
7520,0,0,0,2,0
7521,2,2,5,5,0
7522,7,7,14,2,5
7523,1,3,4,0,1
7524,2,2,0,0,1
7525,10,12,40,0,35
7526,23,14,178,14,143
7527,3,4,2,0,2
7528,2,2,5,2,0
7529,2,4,2,0,5
7530,5,7,23,0,6
7531,4,4,4,2,1
