"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4213,9,4,46,23,18
4214,6,4,30,15,12
4215,3,4,16,8,7
4216,11,4,54,27,22
4217,3,4,15,8,6
4218,2,4,12,6,5
4219,4,4,19,10,8
4220,1,4,4,2,2
4221,1,4,5,2,2
4222,22,4,112,56,45
4223,2,4,8,4,3
4224,4,4,21,10,8
4225,10,4,48,24,19
4226,1,4,4,2,2
4227,2,4,8,4,3
4228,1,4,5,2,2
4229,0,4,2,1,1
4230,1,4,4,2,2
4231,12,4,59,30,24
4232,1,4,4,2,1
4233,5,4,26,13,10
4234,6,4,28,14,11
4235,6,4,28,14,11
4236,3,4,16,8,6
4237,0,4,1,0,0
4238,6,4,28,14,11
4239,6,4,30,15,12
4240,4,4,18,9,7
4241,3,4,16,8,6
4242,6,4,30,15,12
4243,12,4,61,30,24
4244,5,4,24,12,10
4245,2,4,10,5,4
4246,8,4,38,19,15
4247,1,4,7,4,3
4248,2,4,11,6,4
4249,2,4,11,6,4
4250,6,4,30,15,12
4251,0,4,2,1,1
4252,6,4,32,16,13
4253,3,4,15,8,6
4254,4,4,18,9,7
4255,0,4,2,1,1
4256,1,4,4,2,1
4257,4,4,22,11,9
4258,4,4,20,10,8
4259,0,4,2,1,1
4260,4,4,20,10,8
4261,1,4,7,4,3
4262,3,4,14,7,5
4263,7,4,36,18,15
4264,3,4,15,8,6
4265,2,4,9,4,4
4266,2,4,11,6,4
4267,0,4,1,0,0
4268,1,4,6,3,2
4269,1,4,5,2,2
4270,10,4,48,24,19
4271,8,4,42,21,17
4272,1,4,4,2,2
4273,22,4,109,54,44
4274,10,4,48,24,19
4275,2,4,8,4,3
4276,3,4,14,7,6
4277,5,4,27,14,11
4278,4,4,18,9,7
4279,4,4,19,10,8
4280,0,4,2,1,1
4281,1,4,5,2,2
4282,3,4,13,6,5
4283,2,4,10,5,4
4284,2,4,12,6,5
4285,1,4,5,2,2
4286,20,4,100,50,40
4287,2,4,12,6,5
4288,1,4,4,2,2
4289,2,4,12,6,5
4290,6,4,28,14,11
4291,0,4,1,0,0
4292,2,4,8,4,3
4293,9,4,44,22,18
4294,10,4,51,26,20
4295,1,4,7,4,3
4296,7,4,33,16,13
4297,1,4,6,3,2
4298,2,4,10,5,4
4299,2,4,8,4,3
4300,12,4,60,30,24
4301,10,4,50,25,20
4302,1,4,4,2,2
4303,0,4,2,1,1
4304,7,4,36,18,15
4305,0,4,0,0,0
4306,1,4,7,4,3
4307,2,4,10,5,4
4308,0,4,1,0,0
4309,1,4,5,2,2
4310,6,4,28,14,11
4311,1,4,6,3,3
4312,1,4,4,2,2
4313,5,4,26,13,10
4314,5,4,24,12,9
4315,2,4,10,5,4
4316,4,4,19,10,8
4317,0,4,2,1,1
4318,19,4,97,48,39
4319,4,4,22,11,9
4320,2,4,8,4,3
4321,16,4,80,40,32
4322,1,4,5,2,2
4323,1,4,6,3,2
4324,0,4,2,1,1
4325,7,4,34,17,14
4326,0,4,2,1,1
4327,0,4,2,1,1
4328,4,4,21,10,8
4329,1,4,4,2,2
4330,2,4,12,6,5
4331,6,4,30,15,12
4332,1,4,5,2,2
4333,4,4,21,10,8
4334,1,4,3,2,1
4335,5,4,24,12,9
4336,8,4,42,21,17
4337,10,4,50,25,20
4338,0,4,0,0,0
4339,17,4,83,42,33
4340,0,4,1,0,0
4341,5,4,26,13,11
4342,0,4,2,1,1
4343,1,4,6,3,2
4344,1,4,6,3,3
4345,2,4,8,4,3
4346,0,4,0,0,0
4347,0,4,2,1,1
4348,3,4,14,7,6
4349,4,4,22,11,9
4350,3,4,16,8,7
4351,4,4,20,10,8
4352,2,4,8,4,3
4353,1,4,4,2,2
4354,4,4,20,10,8
4355,2,4,10,5,4
4356,15,4,75,38,30
4357,2,4,10,5,4
4358,2,4,12,6,5
4359,8,4,38,19,15
4360,7,4,33,16,13
4361,0,4,0,0,0
4362,2,4,10,5,4
4363,1,4,6,3,2
4364,5,4,26,13,10
4365,1,4,6,3,2
4366,0,4,2,1,1
4367,10,4,52,26,21
4368,1,4,7,4,3
4369,11,4,54,27,22
4370,1,4,3,2,1
4371,2,4,12,6,5
4372,2,4,12,6,5
4373,10,4,52,26,21
4374,5,4,23,12,9
4375,4,4,19,10,8
4376,0,4,1,0,0
4377,6,4,32,16,13
4378,26,4,128,64,51
4379,1,4,7,4,3
4380,16,4,80,40,32
4381,11,4,55,28,22
4382,7,4,36,18,14
4383,12,4,59,30,24
4384,8,4,42,21,17
4385,5,4,26,13,10
4386,7,4,34,17,14
4387,25,4,126,63,51
4388,30,4,150,75,60
4389,1,4,4,2,2
4390,5,4,24,12,9
4391,0,4,2,1,1
4392,2,4,10,5,4
4393,10,4,49,24,20
4394,3,4,16,8,6
4395,4,4,22,11,9
4396,31,4,154,77,62
4397,0,4,2,1,1
4398,1,4,4,2,2
4399,4,4,20,10,8
4400,0,4,2,1,1
4401,1,4,7,4,3
4402,11,4,55,28,22
4403,4,4,20,10,8
4404,6,4,32,16,13
4405,0,4,0,0,0
4406,2,4,12,6,5
4407,2,4,8,4,3
4408,13,4,64,32,25
4409,1,4,7,4,3
4410,10,4,48,24,19
4411,1,4,4,2,2
4412,9,4,46,23,19
4413,1,4,6,3,2
4414,0,4,0,0,0
4415,0,4,1,0,0
4416,1,4,6,3,3
4417,1,4,3,2,1
4418,4,4,18,9,7
4419,16,4,80,40,32
4420,1,4,6,3,2
4421,0,4,1,0,0
4422,2,4,8,4,3
4423,3,4,14,7,6
4424,26,4,132,66,53
4425,2,4,8,4,3
4426,1,4,4,2,1
4427,2,4,9,4,4
4428,9,4,46,23,19
4429,1,4,4,2,1
4430,1,4,3,2,1
4431,4,4,20,10,8
4432,4,4,18,9,7
4433,2,4,9,4,4
4434,1,4,7,4,3
4435,4,4,19,10,8
4436,0,4,2,1,1
4437,1,4,4,2,1
4438,1,4,7,4,3
4439,4,4,20,10,8
4440,2,4,10,5,4
4441,8,4,42,21,17
4442,1,4,4,2,2
4443,7,4,36,18,14
4444,1,4,6,3,3
4445,0,0,0,0,0
4446,7,4,36,18,14
4447,1,4,4,2,2
4448,1,4,3,2,1
4449,15,4,75,38,30
4450,0,4,2,1,1
4451,17,4,84,42,34
4452,9,4,44,22,17
4453,7,4,34,17,13
4454,0,4,0,0,0
4455,5,4,26,13,10
4456,5,4,24,12,9
4457,16,4,82,41,33
4458,3,4,14,7,6
4459,2,4,10,5,4
4460,2,4,12,6,5
4461,2,4,10,5,4
4462,3,4,17,8,7
4463,1,4,4,2,1
4464,9,4,46,23,19
4465,9,4,46,23,19
4466,0,4,2,1,1
4467,2,4,10,5,4
4468,0,4,2,1,1
4469,1,4,6,3,3
4470,1,4,7,4,3
4471,41,4,206,103,82
4472,12,4,58,29,23
4473,1,4,6,3,3
4474,13,4,64,32,25
4475,6,4,28,14,11
4476,1,4,4,2,2
4477,5,4,23,12,9
4478,4,4,19,10,8
4479,3,4,13,6,5
4480,5,4,26,13,10
4481,3,4,14,7,6
4482,0,4,2,1,1
4483,5,4,24,12,10
4484,1,4,5,2,2
4485,0,4,2,1,1
4486,0,4,1,0,0
4487,0,4,0,0,0
4488,2,4,11,6,4
4489,10,4,50,25,20
4490,1,4,5,2,2
4491,0,4,2,1,1
4492,1,4,3,2,1
4493,0,4,0,0,0
4494,1,4,6,3,2
4495,9,4,44,22,17
4496,2,4,8,4,3
4497,1,4,6,3,2
4498,4,4,21,10,8
4499,0,4,0,0,0
4500,10,4,49,24,20
4501,32,4,160,80,64
4502,6,4,28,14,11
4503,5,4,24,12,9
4504,3,4,17,8,7
4505,2,4,10,5,4
4506,12,4,62,31,25
4507,19,4,96,48,38
4508,1,4,6,3,2
4509,5,4,26,13,11
4510,25,4,123,62,49
4511,2,4,8,4,3
4512,12,4,61,30,24
4513,16,4,82,41,33
4514,0,4,2,1,1
4515,4,4,22,11,9
4516,0,4,1,0,0
4517,0,4,2,1,1
4518,1,4,7,4,3
4519,2,4,8,4,3
4520,25,4,125,62,50
4521,7,4,34,17,14
4522,6,4,30,15,12
4523,1,4,4,2,2
4524,2,4,8,4,3
4525,3,4,14,7,6
4526,14,4,68,34,27
4527,5,4,24,12,10
4528,11,4,55,28,22
4529,2,4,12,6,5
4530,8,4,38,19,15
4531,0,4,2,1,1
4532,0,4,2,1,1
4533,2,4,8,4,3
4534,0,4,1,0,0
4535,2,4,12,6,5
4536,0,4,1,0,0
4537,0,4,2,1,1
4538,7,4,36,18,14
4539,7,4,37,18,15
4540,1,4,4,2,2
4541,1,4,3,2,1
4542,2,4,10,5,4
4543,0,4,0,0,0
4544,1,4,6,3,2
4545,1,4,6,3,2
4546,2,4,9,4,4
4547,2,4,8,4,3
4548,6,4,30,15,12
4549,17,4,85,42,34
4550,10,4,52,26,21
4551,0,4,0,0,0
4552,0,4,2,1,1
4553,1,4,4,2,2
4554,2,4,12,6,5
4555,3,4,14,7,6
4556,4,4,22,11,9
4557,2,4,10,5,4
4558,2,4,10,5,4
4559,2,4,10,5,4
4560,4,4,22,11,9
4561,3,4,13,6,5
4562,3,4,16,8,7
4563,0,4,2,1,1
4564,8,4,40,20,16
4565,6,4,32,16,13
4566,1,4,4,2,2
4567,13,4,66,33,27
4568,1,4,4,2,2
4569,0,4,0,0,0
4570,0,4,2,1,1
4571,3,4,16,8,6
4572,14,4,70,35,28
4573,1,4,4,2,1
4574,5,4,24,12,10
4575,10,4,52,26,21
4576,1,4,6,3,2
4577,0,4,2,1,1
4578,2,4,11,6,4
4579,1,4,4,2,2
4580,1,4,3,2,1
4581,1,4,4,2,2
4582,0,4,1,0,0
4583,17,4,84,42,34
4584,0,4,2,1,1
4585,2,4,9,4,4
4586,3,4,13,6,5
4587,1,4,5,2,2
4588,0,4,2,1,1
4589,4,4,20,10,8
4590,3,4,16,8,6
4591,3,4,16,8,6
4592,1,4,4,2,1
4593,9,4,46,23,18
4594,0,4,2,1,1
4595,22,4,111,56,44
4596,9,4,46,23,18
4597,1,4,5,2,2
4598,0,4,2,1,1
4599,3,4,17,8,7
4600,1,4,3,2,1
4601,2,4,11,6,4
4602,10,4,52,26,21
4603,2,4,8,4,3
4604,3,4,15,8,6
4605,6,4,30,15,12
4606,4,4,20,10,8
4607,2,4,8,4,3
4608,0,4,0,0,0
4609,18,4,91,46,36
4610,13,4,63,32,25
4611,11,4,54,27,21
4612,1,4,6,3,3
4613,5,4,23,12,9
4614,0,4,2,1,1
4615,14,4,68,34,27
4616,24,4,118,59,47
4617,8,4,38,19,15
4618,2,4,8,4,3
4619,3,4,16,8,7
4620,10,4,52,26,21
4621,2,4,10,5,4
4622,0,4,2,1,1
4623,1,4,4,2,2
4624,5,4,26,13,10
4625,5,4,26,13,10
4626,11,4,54,27,22
4627,1,4,6,3,3
4628,2,4,9,4,4
4629,4,4,20,10,8
4630,0,4,2,1,1
4631,2,4,8,4,3
4632,1,4,3,2,1
4633,15,4,77,38,31
4634,2,4,12,6,5
4635,2,4,8,4,3
4636,5,4,24,12,10
4637,1,4,5,2,2
4638,2,4,12,6,5
4639,18,4,88,44,35
4640,5,4,25,12,10
4641,2,4,9,4,4
4642,3,4,15,8,6
4643,1,4,6,3,2
4644,5,4,25,12,10
4645,1,4,4,2,2
4646,1,4,6,3,2
4647,0,4,2,1,1
4648,6,4,30,15,12
4649,11,4,56,28,22
4650,2,4,12,6,5
4651,2,4,11,6,4
4652,4,4,18,9,7
4653,4,4,20,10,8
4654,1,4,6,3,2
4655,4,4,18,9,7
4656,4,4,20,10,8
4657,17,4,87,44,35
4658,4,4,20,10,8
4659,0,0,0,0,0
4660,7,4,36,18,14
4661,2,4,8,4,3
4662,0,4,2,1,1
4663,1,4,3,2,1
4664,0,4,1,0,0
4665,8,4,38,19,15
4666,7,4,35,18,14
4667,5,4,26,13,11
4668,4,4,22,11,9
4669,3,4,13,6,5
4670,1,4,6,3,3
4671,1,4,3,2,1
4672,2,4,10,5,4
4673,0,4,1,0,0
4674,4,4,18,9,7
4675,0,4,0,0,0
4676,2,4,11,6,4
4677,1,4,4,2,2
4678,6,4,28,14,11
4679,0,4,2,1,1
4680,8,4,38,19,15
4681,1,4,4,2,2
4682,2,4,8,4,3
4683,14,4,72,36,29
4684,1,4,5,2,2
4685,0,4,1,0,0
4686,2,4,8,4,3
4687,12,4,62,31,25
4688,8,4,42,21,17
4689,12,4,58,29,23
4690,0,4,2,1,1
4691,1,4,5,2,2
4692,1,4,4,2,1
4693,8,4,40,20,16
4694,1,4,6,3,2
4695,3,4,13,6,5
4696,10,4,50,25,20
4697,0,4,0,0,0
4698,1,4,3,2,1
4699,3,4,16,8,6
4700,1,4,4,2,1
4701,0,4,0,0,0
4702,6,4,32,16,13
4703,1,4,4,2,1
4704,1,4,4,2,2
4705,2,4,12,6,5
4706,10,4,50,25,20
4707,11,4,54,27,22
4708,2,4,8,4,3
4709,2,4,11,6,4
4710,0,4,2,1,1
4711,12,4,58,29,23
4712,10,4,50,25,20
4713,0,4,2,1,1
4714,17,4,84,42,34
4715,18,4,92,46,37
4716,1,4,7,4,3
4717,29,4,144,72,58
4718,2,4,12,6,5
4719,3,4,14,7,6
4720,12,4,60,30,24
4721,9,4,46,23,18
4722,7,4,35,18,14
4723,12,4,58,29,23
4724,0,4,2,1,1
4725,0,4,1,0,0
4726,8,4,38,19,15
4727,3,4,15,8,6
4728,15,4,74,37,30
4729,2,4,9,4,4
4730,4,4,20,10,8
4731,10,4,52,26,21
4732,24,4,120,60,48
4733,4,4,22,11,9
4734,0,4,2,1,1
4735,6,4,30,15,12
4736,7,4,36,18,14
4737,8,4,38,19,15
4738,0,4,1,0,0
4739,3,4,16,8,6
4740,8,4,42,21,17
4741,0,4,2,1,1
4742,10,4,50,25,20
4743,2,4,8,4,3
4744,1,4,7,4,3
4745,1,4,4,2,2
4746,1,4,4,2,2
4747,2,4,12,6,5
4748,16,4,78,39,31
4749,5,4,24,12,10
4750,14,4,72,36,29
4751,6,4,30,15,12
4752,4,4,20,10,8
4753,12,4,59,30,24
4754,3,4,16,8,6
4755,10,4,48,24,19
4756,1,4,3,2,1
4757,0,4,0,0,0
4758,0,4,0,0,0
4759,8,4,40,20,16
4760,1,4,4,2,1
4761,2,4,10,5,4
4762,8,4,38,19,15
4763,1,4,3,2,1
4764,3,4,13,6,5
4765,9,4,44,22,18
4766,4,4,22,11,9
4767,1,4,3,2,1
4768,2,4,8,4,3
4769,2,4,9,4,4
4770,2,4,10,5,4
4771,1,4,4,2,2
4772,12,4,60,30,24
4773,11,4,54,27,21
4774,16,4,78,39,31
4775,3,4,15,8,6
4776,6,4,28,14,11
4777,2,4,8,4,3
4778,0,0,0,0,0
4779,0,4,1,0,0
4780,1,4,6,3,2
4781,15,4,73,36,29
4782,4,4,22,11,9
4783,1,4,6,3,3
4784,0,4,0,0,0
4785,6,4,32,16,13
4786,0,0,0,0,0
4787,2,4,9,4,4
4788,5,4,24,12,10
4789,0,0,0,0,0
4790,0,4,2,1,1
4791,0,4,2,1,1
4792,0,4,1,0,0
4793,4,4,22,11,9
4794,5,4,26,13,10
4795,2,4,12,6,5
4796,2,4,11,6,4
4797,5,4,23,12,9
4798,7,4,33,16,13
4799,17,4,84,42,34
4800,0,0,0,0,0
4801,1,4,6,3,2
4802,3,4,17,8,7
4803,2,4,8,4,3
4804,22,4,112,56,45
4805,7,4,36,18,14
4806,0,4,2,1,1
4807,15,4,77,38,31
4808,1,4,6,3,2
4809,0,4,0,0,0
4810,1,4,5,2,2
4811,1,4,6,3,2
4812,7,4,34,17,14
4813,16,4,79,40,32
4814,0,4,2,1,1
4815,1,4,4,2,1
4816,6,4,32,16,13
4817,6,4,28,14,11
4818,0,4,2,1,1
4819,4,4,22,11,9
4820,2,4,12,6,5
4821,13,4,65,32,26
4822,1,4,5,2,2
4823,21,4,103,52,41
4824,0,0,0,0,0
4825,14,4,68,34,27
4826,0,4,0,0,0
4827,1,4,6,3,2
4828,17,4,83,42,33
4829,1,4,5,2,2
4830,0,4,1,0,0
4831,10,4,49,24,20
4832,0,4,2,1,1
4833,8,4,42,21,17
4834,5,4,26,13,10
4835,1,4,5,2,2
4836,0,4,2,1,1
4837,0,4,1,0,0
4838,2,4,8,4,3
4839,13,4,64,32,25
4840,1,4,4,2,1
4841,11,4,54,27,22
4842,0,4,1,0,0
4843,0,4,2,1,1
4844,13,4,64,32,26
4845,10,4,48,24,19
4846,0,4,2,1,1
4847,8,4,42,21,17
4848,5,4,24,12,10
4849,0,4,2,1,1
4850,8,4,41,20,16
4851,1,4,4,2,1
4852,2,4,8,4,3
4853,2,4,9,4,4
4854,1,4,7,4,3
4855,2,4,12,6,5
4856,7,4,35,18,14
4857,0,4,2,1,1
4858,12,4,62,31,25
4859,2,4,10,5,4
4860,2,4,12,6,5
4861,0,4,1,0,0
4862,11,4,56,28,22
4863,4,4,18,9,7
4864,2,4,8,4,3
4865,13,4,64,32,26
4866,1,4,6,3,2
4867,4,4,19,10,8
4868,0,4,0,0,0
4869,16,4,78,39,31
4870,4,4,18,9,7
4871,2,4,8,4,3
4872,0,4,2,1,1
4873,10,4,51,26,20
4874,2,4,8,4,3
4875,6,4,32,16,13
4876,2,4,12,6,5
4877,0,4,2,1,1
4878,0,4,2,1,1
4879,0,4,2,1,1
4880,9,4,46,23,18
4881,2,4,12,6,5
4882,4,4,18,9,7
4883,4,4,22,11,9
4884,2,4,8,4,3
4885,1,4,3,2,1
4886,2,4,10,5,4
4887,4,4,22,11,9
4888,18,4,90,45,36
4889,0,4,2,1,1
4890,1,4,6,3,2
4891,7,4,34,17,13
4892,2,4,12,6,5
4893,0,4,2,1,1
4894,3,4,16,8,7
4895,1,4,6,3,2
4896,14,4,72,36,29
4897,7,4,35,18,14
4898,2,4,8,4,3
4899,8,4,42,21,17
4900,4,4,18,9,7
4901,1,4,6,3,2
4902,0,4,2,1,1
4903,0,4,1,0,0
4904,1,4,3,2,1
4905,2,4,9,4,4
4906,7,4,36,18,14
4907,1,4,7,4,3
4908,24,4,118,59,47
4909,0,4,2,1,1
4910,3,4,16,8,6
4911,5,4,24,12,10
4912,2,4,11,6,4
4913,1,4,6,3,2
4914,1,4,4,2,2
4915,1,4,5,2,2
4916,2,4,10,5,4
4917,1,4,6,3,2
4918,0,4,2,1,1
4919,1,4,7,4,3
4920,7,4,34,17,14
4921,10,4,48,24,19
4922,0,4,2,1,1
4923,2,4,8,4,3
4924,5,4,26,13,10
4925,0,4,2,1,1
4926,0,0,0,0,0
4927,9,4,46,23,18
4928,3,4,14,7,5
4929,5,4,27,14,11
4930,0,4,1,0,0
4931,1,4,4,2,1
4932,3,4,16,8,6
4933,2,4,8,4,3
4934,2,4,10,5,4
4935,10,4,49,24,20
4936,10,4,48,24,19
4937,0,0,0,0,0
4938,4,4,21,10,8
4939,2,4,10,5,4
4940,3,4,16,8,6
4941,2,4,8,4,3
4942,5,4,26,13,10
4943,3,4,16,8,6
4944,2,4,10,5,4
4945,1,4,6,3,2
4946,6,4,29,14,12
4947,8,4,41,20,16
4948,2,4,11,6,4
4949,1,4,3,2,1
4950,1,4,4,2,2
4951,0,4,2,1,1
4952,1,4,4,2,2
4953,1,4,4,2,2
4954,2,4,8,4,3
4955,1,4,4,2,2
4956,0,4,2,1,1
4957,2,4,9,4,4
4958,1,4,4,2,2
4959,1,4,4,2,2
4960,0,4,2,1,1
4961,0,4,2,1,1
4962,0,4,2,1,1
4963,6,4,30,15,12
4964,8,4,42,21,17
4965,7,4,34,17,14
4966,19,4,94,47,38
4967,1,4,4,2,2
4968,2,4,9,4,4
4969,4,4,20,10,8
4970,13,4,66,33,26
4971,1,4,4,2,1
4972,0,4,2,1,1
4973,3,4,14,7,5
4974,1,4,6,3,3
4975,0,4,1,0,0
4976,1,4,6,3,2
4977,1,4,5,2,2
4978,2,4,8,4,3
4979,0,4,1,0,0
4980,1,4,4,2,1
4981,24,4,119,60,48
4982,7,4,36,18,14
4983,2,4,8,4,3
4984,13,4,66,33,26
4985,2,4,12,6,5
4986,2,4,9,4,4
4987,1,4,6,3,2
4988,17,4,84,42,34
4989,14,4,69,34,28
4990,3,4,14,7,6
4991,15,4,74,37,29
4992,3,4,16,8,6
4993,0,4,2,1,1
4994,7,4,34,17,14
4995,2,4,8,4,3
4996,19,4,93,46,37
4997,0,4,1,0,0
4998,0,4,2,1,1
4999,6,4,30,15,12
5000,2,4,8,4,3
5001,0,4,2,1,1
5002,2,4,8,4,3
5003,3,4,16,8,7
5004,2,4,10,5,4
5005,4,4,18,9,7
5006,9,4,47,24,19
5007,8,4,40,20,16
5008,0,4,1,0,0
5009,1,4,6,3,3
5010,3,4,14,7,5
5011,16,4,80,40,32
5012,9,4,46,23,19
5013,13,4,66,33,26
5014,1,4,5,2,2
5015,7,4,36,18,14
5016,2,4,9,4,4
5017,4,4,21,10,8
5018,1,4,6,3,2
5019,10,4,52,26,21
5020,7,4,36,18,14
5021,0,0,0,0,0
5022,4,4,20,10,8
5023,1,4,3,2,1
5024,2,4,9,4,4
5025,1,4,3,2,1
5026,1,4,6,3,2
5027,0,4,2,1,1
5028,1,4,3,2,1
5029,1,4,7,4,3
5030,1,4,6,3,2
5031,6,4,30,15,12
5032,0,0,0,0,0
5033,5,4,24,12,10
5034,1,4,7,4,3
5035,9,4,43,22,17
5036,4,4,22,11,9
5037,0,4,1,0,0
5038,1,4,4,2,2
5039,1,4,6,3,2
5040,8,4,40,20,16
5041,2,4,10,5,4
5042,0,4,2,1,1
5043,7,4,34,17,14
5044,1,4,3,2,1
5045,0,4,1,0,0
5046,7,4,34,17,13
5047,8,4,38,19,15
5048,4,4,22,11,9
5049,4,4,20,10,8
5050,10,4,51,26,20
5051,2,4,8,4,3
5052,5,4,27,14,11
5053,18,4,90,45,36
5054,2,4,8,4,3
5055,2,4,8,4,3
5056,2,4,12,6,5
5057,4,4,21,10,8
5058,1,4,5,2,2
5059,3,4,14,7,6
5060,1,4,5,2,2
5061,3,4,14,7,6
5062,20,4,100,50,40
5063,8,4,38,19,15
5064,0,4,2,1,1
5065,0,0,0,0,0
5066,1,4,4,2,2
5067,4,4,21,10,8
5068,1,4,4,2,2
5069,1,4,3,2,1
5070,6,4,32,16,13
5071,1,4,4,2,1
5072,2,4,11,6,4
5073,1,4,3,2,1
5074,4,4,18,9,7
5075,6,4,30,15,12
5076,5,4,25,12,10
5077,1,4,4,2,1
5078,2,4,9,4,4
5079,6,4,30,15,12
5080,1,4,7,4,3
5081,1,4,3,2,1
5082,0,4,2,1,1
5083,1,4,4,2,2
5084,1,4,4,2,2
5085,2,4,11,6,4
5086,12,4,62,31,25
5087,1,4,6,3,2
5088,0,4,2,1,1
5089,7,4,37,18,15
5090,0,4,1,0,0
5091,1,4,5,2,2
5092,10,4,52,26,21
5093,8,4,38,19,15
5094,2,4,8,4,3
5095,2,4,12,6,5
5096,3,4,14,7,6
5097,3,4,14,7,6
5098,0,4,0,0,0
5099,12,4,60,30,24
5100,0,0,0,0,0
5101,6,4,29,14,12
5102,11,4,57,28,23
5103,1,4,4,2,1
5104,5,4,23,12,9
5105,7,4,37,18,15
5106,2,4,9,4,4
5107,4,4,20,10,8
5108,2,4,9,4,4
5109,0,4,0,0,0
5110,1,4,4,2,2
5111,1,4,6,3,2
5112,8,4,41,20,16
5113,1,4,6,3,2
5114,1,4,4,2,1
5115,0,4,0,0,0
5116,2,4,10,5,4
5117,2,4,12,6,5
5118,13,4,65,32,26
5119,4,4,22,11,9
5120,0,4,2,1,1
5121,2,4,8,4,3
5122,2,4,11,6,4
5123,1,4,5,2,2
5124,1,4,6,3,3
5125,10,4,48,24,19
5126,9,4,46,23,18
5127,3,4,14,7,6
5128,23,4,116,58,46
5129,5,4,24,12,9
5130,4,4,18,9,7
5131,1,4,6,3,2
5132,0,4,0,0,0
5133,0,4,0,0,0
5134,2,4,8,4,3
5135,5,4,25,12,10
5136,0,4,2,1,1
5137,0,4,2,1,1
5138,1,4,5,2,2
5139,0,4,2,1,1
5140,4,4,20,10,8
5141,0,4,1,0,0
5142,7,4,34,17,14
5143,1,4,6,3,2
5144,1,4,6,3,2
5145,0,0,0,0,0
5146,2,4,10,5,4
5147,9,4,46,23,18
5148,8,4,42,21,17
5149,21,4,104,52,42
5150,2,4,12,6,5
5151,2,4,12,6,5
5152,18,4,90,45,36
5153,1,4,6,3,3
5154,0,4,2,1,1
5155,4,4,22,11,9
5156,9,4,45,22,18
5157,5,4,27,14,11
5158,1,4,6,3,2
5159,12,4,62,31,25
5160,1,4,6,3,2
5161,0,4,1,0,0
5162,1,4,4,2,2
5163,1,4,4,2,1
5164,8,4,39,20,16
5165,7,4,36,18,14
5166,1,4,6,3,2
5167,1,4,6,3,2
5168,1,4,6,3,3
5169,0,4,2,1,1
5170,0,4,2,1,1
5171,0,0,0,0,0
5172,0,0,0,0,0
5173,1,4,6,3,2
5174,4,4,22,11,9
5175,1,4,4,2,1
5176,1,4,6,3,3
5177,2,4,12,6,5
5178,1,4,3,2,1
5179,28,4,138,69,55
5180,3,4,15,8,6
5181,3,4,16,8,6
5182,2,4,8,4,3
5183,1,4,6,3,2
5184,26,4,130,65,52
5185,1,4,6,3,3
5186,0,4,2,1,1
5187,0,0,0,0,0
5188,3,4,14,7,5
5189,1,4,5,2,2
5190,19,4,96,48,39
5191,0,4,2,1,1
5192,4,4,20,10,8
5193,16,4,80,40,32
5194,0,4,2,1,1
5195,15,4,75,38,30
5196,0,4,2,1,1
5197,2,4,12,6,5
5198,8,4,40,20,16
5199,1,4,3,2,1
5200,2,4,10,5,4
5201,0,4,1,0,0
5202,2,4,12,6,5
5203,1,4,4,2,1
5204,13,4,63,32,25
5205,3,4,13,6,5
5206,4,4,22,11,9
5207,1,4,4,2,1
5208,0,0,0,0,0
5209,6,4,28,14,11
5210,0,4,2,1,1
5211,2,4,8,4,3
5212,6,4,28,14,11
5213,2,4,12,6,5
5214,6,4,31,16,12
5215,19,4,94,47,38
5216,0,4,2,1,1
5217,2,4,8,4,3
5218,16,4,78,39,31
5219,1,4,6,3,2
5220,0,4,2,1,1
5221,4,4,21,10,8
5222,0,4,1,0,0
5223,2,4,12,6,5
5224,0,4,1,0,0
5225,12,4,61,30,24
5226,0,4,1,0,0
5227,4,4,22,11,9
5228,20,4,100,50,40
5229,7,4,33,16,13
5230,3,4,14,7,5
5231,3,4,14,7,5
5232,8,4,38,19,15
5233,0,4,1,0,0
5234,2,4,10,5,4
5235,6,4,30,15,12
5236,5,4,26,13,11
5237,2,4,10,5,4
5238,1,4,3,2,1
5239,3,4,13,6,5
5240,1,4,6,3,2
5241,5,4,26,13,10
5242,0,0,0,0,0
5243,0,4,2,1,1
5244,1,4,4,2,2
5245,0,4,1,0,0
5246,0,4,2,1,1
5247,2,4,9,4,4
5248,4,4,19,10,8
5249,2,4,12,6,5
5250,6,4,29,14,12
5251,8,4,40,20,16
5252,26,4,128,64,51
5253,14,4,70,35,28
5254,15,4,76,38,30
5255,3,4,13,6,5
5256,3,4,14,7,6
5257,8,4,42,21,17
5258,3,4,13,6,5
5259,1,4,3,2,1
5260,1,4,5,2,2
5261,0,4,1,0,0
5262,1,4,6,3,3
5263,16,4,78,39,31
5264,0,4,2,1,1
5265,3,4,15,8,6
5266,4,4,20,10,8
5267,2,4,10,5,4
5268,4,4,22,11,9
5269,6,4,32,16,13
5270,5,4,24,12,10
5271,1,4,4,2,1
5272,1,4,4,2,2
5273,12,4,59,30,24
5274,3,4,14,7,5
5275,1,4,6,3,3
5276,0,4,2,1,1
5277,2,4,9,4,4
5278,5,4,24,12,10
5279,2,4,12,6,5
5280,2,4,10,5,4
5281,3,4,14,7,5
5282,2,4,8,4,3
5283,1,4,7,4,3
5284,1,4,5,2,2
5285,12,4,62,31,25
5286,1,4,6,3,2
