"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4591,5,2,13,12,3
4592,1,4,0,0,0
4593,11,9,76,84,21
4594,2,1,0,6,0
4595,14,23,205,152,89
4596,15,7,69,12,45
4597,1,2,0,0,2
4598,1,1,0,4,0
4599,5,3,22,12,1
4600,1,1,1,3,5
4601,1,2,1,5,3
4602,10,3,74,23,44
4603,2,0,3,11,0
4604,6,5,17,7,2
4605,8,5,36,19,18
4606,5,4,36,9,6
4607,2,5,0,2,5
4608,1,0,4,0,1
4609,19,15,141,176,95
4610,13,13,155,15,56
4611,11,7,86,28,31
4612,0,0,3,7,0
4613,8,1,26,12,12
4614,2,4,0,0,0
4615,14,5,158,51,67
4616,25,15,116,200,102
4617,6,3,76,31,12
4618,3,13,0,0,0
4619,6,4,9,4,1
4620,15,11,100,9,53
4621,2,2,2,0,3
4622,1,1,2,0,3
4623,1,2,1,4,2
4624,6,6,14,11,6
4625,4,4,42,26,1
4626,14,5,109,58,23
4627,3,3,0,4,0
4628,2,3,14,4,2
4629,4,3,21,10,8
4630,3,1,4,0,6
4631,2,1,6,7,1
4632,0,3,0,4,0
4633,23,19,71,9,69
4634,2,5,5,10,0
4635,1,2,2,9,0
4636,2,8,19,36,9
4637,1,3,0,8,0
4638,2,0,16,8,3
4639,19,9,146,176,74
4640,2,4,27,99,0
4641,1,1,0,13,0
4642,3,4,12,15,1
4643,2,8,3,3,2
4644,2,3,8,7,3
4645,2,2,0,0,2
4646,1,4,0,1,1
4647,3,3,0,0,2
4648,7,2,38,17,8
4649,11,12,90,5,29
4650,5,7,8,7,0
4651,2,2,13,11,4
4652,5,5,13,6,6
4653,5,4,30,24,3
4654,2,1,3,7,1
4655,4,0,13,8,3
4656,5,6,22,9,2
4657,26,9,135,67,81
4658,7,5,20,14,4
4659,0,8,2,4,1
4660,8,7,43,55,15
4661,1,1,5,25,3
4662,3,3,4,14,0
4663,1,1,1,0,1
4664,1,2,6,0,1
4665,11,2,65,28,18
4666,12,14,44,15,35
4667,4,4,7,3,6
4668,5,3,29,21,4
4669,2,3,0,3,3
4670,2,7,0,0,0
4671,2,2,0,4,1
4672,4,5,5,5,2
4673,0,8,3,2,3
4674,2,0,18,16,2
4675,2,5,0,2,4
4676,4,4,17,6,10
4677,1,4,2,2,0
4678,7,2,21,12,12
4679,2,3,0,0,0
4680,14,7,79,1,31
4681,2,3,6,3,0
4682,4,5,1,0,0
4683,13,7,120,44,41
4684,2,3,5,1,0
4685,3,1,0,1,0
4686,4,4,1,8,3
4687,17,13,104,40,104
4688,17,12,48,14,37
4689,15,12,99,39,37
4690,2,1,1,0,1
4691,2,0,0,0,1
4692,4,2,0,0,0
4693,12,0,63,7,30
4694,0,3,2,2,0
4695,2,6,5,12,2
4696,16,7,87,122,30
4697,2,1,2,3,0
4698,2,2,0,2,1
4699,4,3,11,13,4
4700,0,5,0,2,0
4701,3,0,0,0,0
4702,5,4,33,18,17
4703,5,0,2,3,1
4704,3,3,1,1,4
4705,1,4,2,8,0
4706,14,2,85,66,50
4707,11,10,88,16,45
4708,2,2,1,0,0
4709,2,7,0,6,7
4710,0,0,13,5,3
4711,13,14,119,44,35
4712,11,5,75,10,51
4713,3,1,0,0,5
4714,21,8,121,45,90
4715,21,8,125,303,95
4716,3,0,17,5,8
4717,30,13,240,5,218
4718,3,1,7,3,5
4719,6,4,21,10,1
4720,10,9,125,35,30
4721,9,11,44,2,50
4722,10,5,38,12,9
4723,13,10,119,29,30
4724,2,3,0,1,8
4725,0,6,0,0,8
4726,12,17,61,30,19
4727,5,9,11,7,1
4728,23,13,109,29,110
4729,3,5,3,7,1
4730,5,19,17,8,9
4731,10,3,83,17,38
4732,18,17,205,109,131
4733,3,5,11,11,5
4734,0,6,0,3,0
4735,5,3,33,26,10
4736,11,6,33,16,19
4737,9,8,67,32,15
4738,1,4,7,0,1
4739,2,5,7,11,0
4740,15,6,79,36,17
4741,2,1,0,3,1
4742,12,11,62,3,52
4743,2,2,7,5,0
4744,3,0,7,0,9
4745,1,2,0,0,2
4746,3,2,0,10,8
4747,3,1,12,8,2
4748,23,10,112,60,76
4749,5,4,35,16,10
4750,10,7,74,64,15
4751,5,2,36,45,6
4752,6,3,34,21,4
4753,11,9,113,39,46
4754,5,6,14,9,0
4755,14,10,73,28,49
4756,1,2,2,3,0
4757,0,0,3,0,0
4758,0,2,0,6,2
4759,10,13,55,19,15
4760,0,7,0,2,0
4761,2,2,5,9,0
4762,10,8,73,34,18
4763,1,1,0,0,0
4764,1,1,16,11,0
4765,6,4,150,34,15
4766,3,1,16,5,3
4767,3,3,2,8,0
4768,3,5,0,0,0
4769,3,3,7,11,0
4770,3,7,3,4,0
4771,2,2,8,2,5
4772,11,5,153,25,74
4773,10,7,115,48,30
4774,22,9,108,64,79
4775,3,3,26,6,1
4776,7,5,39,32,19
4777,5,3,5,3,3
4778,3,2,11,5,10
4779,1,8,0,3,3
4780,2,4,5,8,1
4781,25,10,130,36,105
4782,5,2,39,22,8
4783,3,4,0,1,2
4784,2,1,4,0,2
4785,5,6,32,9,6
4786,3,3,14,0,13
4787,4,1,9,1,4
4788,7,2,28,8,9
4789,5,1,1,5,9
4790,2,5,0,3,4
4791,1,1,1,3,0
4792,1,2,2,4,2
4793,6,2,21,26,9
4794,4,6,28,15,19
4795,1,3,1,8,6
4796,1,1,7,25,1
4797,6,6,32,3,9
4798,7,5,51,39,1
4799,18,7,124,32,42
4800,3,2,8,0,10
4801,2,3,0,0,1
4802,3,4,28,14,11
4803,0,6,0,16,0
4804,17,13,206,30,162
4805,6,0,99,56,23
4806,2,1,0,1,0
4807,13,8,161,34,62
4808,3,7,0,7,5
4809,2,7,0,3,4
4810,1,1,0,2,2
4811,1,0,3,16,0
4812,9,5,46,37,21
4813,18,7,111,38,83
4814,1,1,3,0,4
4815,3,1,0,0,2
4816,8,6,47,22,5
4817,10,18,27,12,9
4818,2,3,0,0,0
4819,4,9,14,7,5
4820,6,4,11,9,6
4821,12,1,120,40,43
4822,2,1,6,0,0
4823,27,15,164,0,115
4824,3,5,4,0,11
4825,9,15,68,40,29
4826,2,1,0,0,0
4827,2,5,0,3,3
4828,21,13,123,87,58
4829,3,5,0,0,0
4830,1,2,3,5,0
4831,11,15,86,21,40
4832,0,1,3,6,1
4833,15,6,62,14,40
4834,8,2,38,14,15
4835,2,2,0,0,0
4836,2,2,0,5,0
4837,3,0,0,5,3
4838,1,4,0,7,0
4839,13,9,144,62,51
4840,2,2,1,0,0
4841,10,18,54,41,24
4842,3,1,10,0,4
4843,1,1,4,0,1
4844,11,4,143,59,75
4845,13,10,108,38,6
4846,1,2,0,0,3
4847,10,7,56,25,17
4848,5,5,27,10,7
4849,0,0,3,1,1
4850,12,5,52,16,41
4851,1,3,0,0,0
4852,3,2,1,0,10
4853,1,2,11,0,0
4854,2,2,0,10,4
4855,2,4,7,15,0
4856,7,11,57,34,8
4857,4,7,0,0,3
4858,18,7,183,54,57
4859,2,0,0,9,0
4860,1,1,1,5,4
4861,2,0,4,0,0
4862,13,14,105,6,20
4863,3,8,17,23,0
4864,4,6,5,4,4
4865,10,5,83,42,52
4866,3,5,0,7,1
4867,5,4,19,34,1
4868,2,2,3,3,0
4869,14,10,147,43,56
4870,4,4,14,24,4
4871,3,2,5,0,2
4872,0,2,3,1,1
4873,12,12,57,9,17
4874,0,4,3,3,0
4875,9,2,45,17,19
4876,2,2,3,2,5
4877,1,2,1,10,0
4878,0,3,0,0,0
4879,2,0,8,12,5
4880,11,17,50,1,38
4881,3,9,6,6,0
4882,2,4,14,8,1
4883,3,0,11,9,0
4884,2,4,5,2,0
4885,0,4,7,3,4
4886,0,0,0,2,0
4887,4,3,16,12,1
4888,25,6,137,23,113
4889,1,4,0,6,0
4890,1,2,0,0,4
4891,7,4,58,26,8
4892,3,5,8,11,0
4893,0,0,3,11,3
4894,4,7,26,14,4
4895,2,1,3,8,0
4896,15,8,89,8,61
4897,7,5,43,15,18
4898,3,4,0,2,5
4899,12,10,68,20,26
4900,3,6,17,13,0
4901,1,4,0,9,2
4902,3,2,0,0,2
4903,2,1,1,4,0
4904,2,3,0,0,0
4905,2,3,0,4,2
4906,3,8,47,104,0
4907,2,3,0,0,0
4908,19,6,206,105,87
4909,0,1,3,3,0
4910,5,4,27,16,2
4911,9,2,35,13,20
4912,2,2,0,0,3
4913,0,2,0,4,4
4914,3,1,0,0,1
4915,2,3,0,4,0
4916,4,3,3,4,0
4917,2,2,0,0,3
4918,3,4,1,0,0
4919,2,1,0,13,1
4920,7,3,41,12,9
4921,14,6,78,24,38
4922,2,1,0,5,4
4923,3,4,7,9,3
4924,3,4,22,58,4
4925,3,0,0,0,0
4926,4,2,8,1,17
4927,13,4,72,6,37
4928,5,3,25,4,2
4929,4,9,38,28,7
4930,0,2,0,8,0
4931,1,3,4,0,6
4932,2,0,9,10,7
4933,2,2,7,0,1
4934,5,6,11,1,1
4935,11,19,64,15,32
4936,23,15,81,10,27
4937,3,5,12,0,10
4938,5,2,32,24,9
4939,0,3,11,19,0
4940,2,1,14,11,1
4941,2,3,0,8,1
4942,4,4,34,31,4
4943,1,3,20,21,0
4944,4,4,3,0,3
4945,2,10,0,1,6
4946,8,11,31,6,14
4947,9,17,50,35,30
4948,1,4,0,8,1
4949,3,0,0,0,6
4950,1,12,0,1,0
4951,1,0,2,1,2
4952,2,1,5,1,6
4953,3,1,0,1,1
4954,2,1,8,7,3
4955,0,1,0,1,0
4956,3,4,0,0,0
4957,2,3,11,1,0
4958,2,3,2,1,3
4959,1,0,1,3,0
4960,2,4,0,0,0
4961,2,0,0,0,2
4962,2,1,3,1,3
4963,6,6,57,17,5
4964,13,13,72,30,30
4965,8,5,60,18,22
4966,25,20,123,294,95
4967,1,1,3,3,0
4968,3,7,6,3,5
4969,4,3,24,24,6
4970,8,7,99,20,29
4971,1,5,0,0,0
4972,1,3,0,1,0
4973,2,3,11,12,0
4974,1,2,10,4,1
4975,0,2,4,1,2
4976,3,2,0,3,4
4977,3,3,10,12,1
4978,3,7,6,5,0
4979,0,2,1,4,0
4980,2,2,0,0,1
4981,24,19,201,92,108
4982,9,1,54,13,29
4983,3,9,0,0,0
4984,10,11,109,57,49
4985,3,4,8,16,7
4986,5,4,4,4,0
4987,1,4,4,2,0
4988,19,8,144,15,92
4989,15,18,79,84,39
4990,4,4,17,8,1
4991,18,13,106,0,65
4992,5,2,15,9,4
4993,0,7,0,3,2
4994,10,7,46,15,20
4995,3,7,3,2,2
4996,20,8,183,29,119
4997,1,1,2,0,6
4998,1,0,0,1,2
4999,5,7,29,45,0
5000,2,0,0,7,0
5001,1,4,0,0,0
5002,3,3,7,14,1
5003,3,2,5,0,0
5004,3,1,0,3,2
5005,4,3,28,19,1
5006,12,6,58,49,26
5007,11,10,50,11,27
5008,1,0,0,3,3
5009,2,0,3,6,1
5010,4,1,10,14,0
5011,21,6,114,31,95
5012,12,8,76,48,37
5013,16,2,151,45,79
5014,0,1,0,0,0
5015,9,15,38,9,31
5016,3,4,7,11,2
5017,5,5,19,14,10
5018,1,4,0,6,0
5019,6,3,95,44,20
5020,9,4,53,7,20
5021,5,3,7,0,9
5022,5,3,22,18,5
5023,0,6,0,6,3
5024,3,2,3,6,2
5025,4,1,7,0,2
5026,2,1,6,5,2
5027,2,2,4,0,0
5028,2,2,0,0,4
5029,2,2,0,0,0
5030,0,3,4,8,0
5031,4,11,8,47,0
5032,2,3,0,10,9
5033,5,6,35,29,6
5034,4,1,1,0,2
5035,13,11,63,6,28
5036,8,8,24,11,10
5037,3,1,1,7,0
5038,3,0,1,0,1
5039,2,2,3,0,7
5040,14,13,59,14,19
5041,4,3,5,9,0
5042,0,2,2,4,1
5043,10,4,43,45,7
5044,3,9,0,1,6
5045,1,1,5,8,0
5046,12,3,80,27,20
5047,9,13,44,41,25
5048,4,2,20,13,9
5049,7,4,23,17,5
5050,16,5,84,36,27
5051,2,2,7,3,3
5052,5,11,23,26,5
5053,19,12,113,187,97
5054,2,7,4,12,0
5055,2,3,3,2,2
5056,3,6,7,12,6
5057,3,1,9,4,6
5058,2,2,1,0,1
5059,5,6,8,16,0
5060,1,3,4,8,3
5061,4,4,18,21,12
5062,15,12,169,119,77
5063,9,10,55,13,34
5064,1,1,0,4,2
5065,6,4,14,1,10
5066,1,6,0,0,0
5067,3,4,26,16,6
5068,2,2,0,5,0
5069,1,1,0,0,1
5070,6,9,38,16,17
5071,2,1,0,9,2
5072,3,4,4,11,1
5073,2,2,0,0,0
5074,2,5,20,27,0
5075,3,5,26,129,0
5076,5,9,37,14,16
5077,2,2,0,1,0
5078,2,1,0,0,2
5079,5,4,40,32,15
5080,2,3,2,5,2
5081,1,2,0,0,3
5082,1,2,0,7,1
5083,0,5,0,0,0
5084,1,1,0,0,0
5085,2,2,5,12,0
5086,11,10,69,33,55
5087,1,3,0,0,0
5088,2,4,0,0,2
5089,15,3,58,4,25
5090,2,0,5,5,1
5091,1,2,0,6,1
5092,6,5,93,35,28
5093,10,8,57,20,24
5094,3,0,0,0,1
5095,4,3,13,8,2
5096,1,2,11,18,0
5097,8,12,19,5,4
5098,3,2,0,3,3
5099,8,10,147,102,36
5100,4,4,8,0,19
5101,5,8,35,26,12
5102,11,4,107,22,38
5103,2,2,0,2,2
5104,5,6,18,16,12
5105,16,10,68,15,25
5106,2,1,6,7,3
5107,7,6,18,10,6
5108,4,1,7,2,1
5109,1,2,4,7,3
5110,1,2,8,12,0
5111,2,1,4,1,0
5112,8,6,39,35,7
5113,1,1,0,7,0
5114,2,3,1,1,1
5115,1,5,0,0,5
5116,3,9,2,8,3
5117,3,1,4,13,2
5118,10,9,109,83,36
5119,2,5,27,16,6
5120,0,0,4,10,1
5121,4,2,7,1,10
5122,3,4,15,15,0
5123,1,0,7,6,5
5124,2,7,5,4,1
5125,10,10,98,40,16
5126,14,9,77,18,33
5127,3,2,17,14,1
5128,16,9,217,45,122
5129,5,5,38,11,5
5130,1,0,10,2,2
5131,1,3,5,3,3
5132,1,5,0,7,4
5133,0,3,3,4,2
5134,0,6,11,1,1
5135,6,2,23,2,10
5136,3,2,0,0,0
5137,2,3,0,0,0
5138,2,3,2,5,3
5139,2,0,5,12,2
5140,4,3,13,6,3
5141,2,4,1,0,4
5142,10,8,53,15,20
5143,3,9,9,0,7
5144,4,7,3,10,6
5145,4,4,12,0,12
5146,5,5,3,0,3
5147,7,10,51,35,44
5148,10,9,59,37,46
5149,25,18,109,166,108
5150,2,0,13,4,10
5151,3,4,7,3,1
5152,17,10,154,174,92
5153,1,2,5,3,2
5154,0,5,9,14,2
5155,4,5,29,2,3
5156,13,16,86,15,29
5157,9,3,32,16,10
5158,2,1,2,2,0
5159,8,13,107,80,30
5160,3,2,0,0,2
5161,3,6,1,9,3
5162,2,1,0,0,0
5163,3,5,0,0,5
5164,11,13,38,32,28
5165,9,5,32,20,31
5166,2,5,6,0,1
5167,3,1,1,5,0
5168,1,4,1,0,3
5169,2,8,0,0,1
5170,4,0,0,0,5
5171,3,9,8,1,15
5172,3,5,9,5,6
5173,2,0,1,4,0
5174,4,5,30,31,2
5175,0,1,0,5,0
5176,4,5,0,0,11
5177,3,1,14,3,1
5178,1,4,6,0,2
5179,23,5,241,47,158
5180,3,0,23,22,1
5181,5,5,21,8,8
5182,3,4,0,0,3
5183,0,0,0,15,0
5184,25,10,240,73,149
5185,2,1,1,0,4
5186,1,0,1,1,2
5187,3,6,10,0,17
5188,4,6,1,9,0
5189,0,2,2,8,2
5190,23,6,146,19,135
5191,1,3,1,4,0
5192,3,3,28,7,14
5193,26,8,118,56,58
5194,1,6,0,4,4
5195,13,12,113,21,81
5196,1,1,0,1,0
5197,1,5,4,8,0
5198,12,14,40,12,23
5199,2,2,0,7,3
5200,4,6,3,0,1
5201,3,1,2,0,3
5202,1,1,8,18,3
5203,1,5,0,0,0
5204,8,7,88,60,17
5205,3,2,18,18,9
5206,5,9,24,13,12
5207,1,3,4,8,5
5208,3,3,12,10,15
5209,6,5,37,27,10
5210,1,5,1,1,5
5211,4,5,3,6,0
5212,6,4,40,32,4
5213,5,6,15,12,2
5214,6,14,38,24,5
5215,22,5,206,22,167
5216,1,1,4,0,1
5217,3,5,8,18,1
5218,19,7,141,13,65
5219,0,2,0,16,0
5220,2,3,0,6,1
5221,5,7,26,25,3
5222,1,3,0,1,1
5223,3,2,14,10,6
5224,3,6,0,2,4
5225,9,13,94,56,30
5226,2,3,2,0,0
5227,4,2,31,17,10
5228,16,6,153,32,123
5229,6,11,44,106,0
5230,4,4,19,24,5
5231,3,7,5,4,0
5232,8,2,63,18,20
5233,1,3,2,4,0
5234,2,6,5,19,5
5235,6,8,47,36,5
5236,4,9,34,29,1
5237,3,0,1,0,3
5238,2,3,0,0,1
5239,3,3,0,3,0
5240,3,2,7,4,4
5241,4,6,33,20,13
5242,2,0,11,2,9
5243,3,5,0,1,0
5244,2,6,11,0,1
5245,2,4,3,0,4
5246,3,1,6,0,1
5247,6,4,9,6,4
5248,4,5,11,7,0
5249,2,4,3,20,0
5250,5,9,43,40,12
5251,13,5,56,23,26
5252,20,18,123,39,105
5253,12,10,96,8,56
5254,18,11,111,48,35
5255,3,4,13,8,1
5256,2,4,14,15,0
5257,8,6,59,10,34
5258,5,3,13,7,0
5259,2,0,6,2,0
5260,2,3,0,7,1
5261,2,1,1,0,6
5262,2,7,1,2,0
5263,12,10,80,17,38
5264,1,2,0,17,1
5265,5,4,5,4,4
5266,2,7,20,22,4
5267,2,3,1,0,2
5268,4,6,20,26,3
5269,9,2,58,13,15
5270,3,8,12,41,10
5271,2,2,0,4,0
5272,2,4,0,0,0
5273,7,8,111,64,24
5274,4,4,14,10,0
5275,3,1,13,0,6
5276,1,0,5,0,0
5277,2,2,13,7,2
5278,7,3,38,26,8
5279,3,4,5,21,1
5280,1,3,5,12,0
5281,3,4,15,14,2
5282,3,5,0,3,1
5283,2,3,0,8,0
5284,1,7,2,7,2
5285,7,5,139,38,55
5286,1,1,0,10,1
5287,1,5,14,2,0
5288,3,1,17,15,2
5289,3,6,26,21,4
5290,6,4,55,31,0
5291,12,7,61,32,8
5292,3,2,2,9,0
5293,9,12,101,32,45
5294,3,16,12,65,3
5295,3,1,2,0,5
5296,2,5,0,0,0
5297,1,2,9,15,0
5298,0,1,1,8,0
5299,1,9,4,0,0
5300,1,0,5,5,6
5301,0,1,0,12,0
5302,2,2,8,14,0
5303,7,8,56,29,1
5304,4,7,42,29,8
5305,2,0,15,12,2
5306,3,0,11,4,1
5307,11,4,67,21,39
5308,5,1,20,1,18
5309,2,0,4,11,1
5310,3,5,45,0,4
5311,13,6,118,27,63
5312,2,2,5,0,4
5313,5,6,17,9,5
5314,17,13,144,38,129
5315,2,0,0,3,0
5316,0,1,0,0,0
5317,2,3,9,14,4
5318,2,4,7,6,2
5319,15,12,90,27,31
5320,21,9,120,21,109
5321,10,1,34,5,15
5322,7,2,31,17,7
5323,2,4,5,7,3
5324,0,5,2,1,0
5325,8,16,45,40,5
5326,2,2,0,0,4
5327,24,13,100,27,81
5328,14,15,86,35,21
5329,2,6,1,6,0
5330,1,3,0,2,7
5331,3,2,34,32,0
5332,1,2,0,3,3
5333,6,2,40,15,6
5334,1,2,0,0,4
5335,1,5,0,8,1
5336,23,7,121,32,86
5337,5,6,3,3,1
5338,6,4,28,17,8
5339,1,1,1,5,2
5340,6,1,58,17,14
5341,7,4,46,25,13
5342,4,4,7,1,1
5343,2,1,0,0,4
5344,6,9,78,21,21
5345,2,4,8,11,2
5346,0,1,0,9,4
5347,3,2,2,0,4
5348,3,8,2,1,1
5349,10,7,70,29,20
5350,2,2,0,0,6
5351,2,3,0,0,0
5352,1,0,0,0,3
5353,0,4,0,11,0
5354,25,8,146,20,99
5355,3,5,7,7,0
5356,1,1,0,0,0
5357,11,6,98,2,41
5358,0,4,0,7,0
5359,1,0,29,43,1
5360,3,4,0,0,2
5361,2,4,0,0,2
5362,4,7,2,6,1
5363,20,17,133,26,85
5364,25,10,114,14,64
5365,1,2,5,2,0
5366,2,2,0,0,2
5367,1,2,3,5,0
5368,5,6,2,0,3
5369,0,3,2,10,0
5370,0,1,2,8,2
5371,1,6,2,3,1
5372,2,3,0,0,0
5373,2,0,12,16,0
5374,1,3,1,0,4
5375,1,4,8,2,2
5376,4,4,14,2,0
5377,23,11,204,106,104
5378,8,16,75,54,13
5379,2,2,9,35,1
5380,1,2,5,11,0
5381,1,3,2,0,4
5382,12,7,57,20,24
5383,7,0,27,10,15
5384,5,3,34,26,12
5385,4,3,16,11,2
5386,2,2,0,1,2
5387,3,2,6,11,2
5388,5,6,28,15,7
5389,1,0,2,0,2
5390,1,3,0,0,1
5391,3,4,0,1,0
5392,22,7,135,17,83
5393,10,8,85,27,28
5394,1,1,2,0,5
5395,2,3,0,1,1
5396,3,3,0,0,1
5397,9,3,112,51,26
5398,4,3,12,31,9
5399,31,12,226,25,193
5400,3,0,0,6,5
5401,18,13,141,306,84
5402,1,4,4,2,5
5403,2,4,0,0,0
5404,4,10,9,12,2
5405,2,3,2,0,3
5406,3,2,4,12,0
5407,27,14,212,31,143
5408,3,7,1,2,3
5409,21,12,105,33,81
5410,1,1,4,0,0
5411,2,4,18,14,3
5412,10,9,124,73,47
5413,1,5,0,0,2
5414,6,12,35,9,12
5415,6,2,54,29,12
5416,4,3,7,0,0
5417,9,21,33,9,23
5418,1,2,3,1,0
5419,3,2,1,2,8
5420,6,4,41,33,2
5421,0,1,0,4,1
5422,3,4,6,0,0
5423,11,4,123,20,40
5424,2,2,11,5,6
5425,12,8,44,32,19
5426,7,6,84,55,30
5427,13,10,36,0,46
5428,3,2,8,10,3
5429,8,5,79,25,10
5430,2,4,30,23,0
5431,0,0,5,14,0
5432,1,1,1,11,1
5433,5,6,36,27,9
5434,3,2,6,0,2
5435,30,14,199,19,159
5436,1,0,25,4,10
5437,2,1,4,2,3
5438,3,5,3,1,1
5439,0,4,5,0,0
5440,0,2,4,15,0
5441,2,2,6,18,0
5442,3,3,25,79,0
5443,13,7,166,130,47
5444,2,4,0,7,0
5445,1,10,0,3,7
5446,3,2,4,3,3
5447,9,8,68,36,33
5448,5,2,13,7,2
5449,4,5,26,100,0
5450,2,2,6,0,2
5451,8,9,80,10,41
5452,0,2,0,0,1
5453,2,1,0,0,0
5454,20,16,96,37,90
5455,3,2,4,2,6
5456,1,4,0,14,1
5457,10,6,70,17,44
5458,4,2,1,0,4
5459,17,21,140,36,58
5460,1,3,3,2,2
5461,2,3,5,19,0
5462,7,3,65,23,20
5463,2,1,0,0,0
5464,2,4,0,0,5
5465,11,6,44,36,22
5466,3,2,5,2,4
5467,16,13,108,26,88
5468,2,3,0,2,2
5469,2,5,0,5,2
5470,4,2,3,0,13
5471,3,2,0,0,6
5472,11,5,88,6,33
5473,2,4,3,0,0
5474,16,5,93,40,25
5475,5,8,28,33,8
5476,4,5,19,12,4
5477,5,3,16,11,3
5478,3,4,12,12,3
5479,4,5,5,0,10
5480,10,9,43,13,20
5481,2,7,4,6,5
5482,3,2,0,0,3
5483,8,7,58,34,25
5484,0,0,8,2,0
5485,25,14,218,134,114
5486,9,14,39,28,26
5487,12,8,49,15,30
5488,2,1,0,8,0
5489,32,5,259,23,179
5490,11,11,63,29,21
5491,1,4,8,0,1
5492,3,0,9,7,0
5493,10,8,67,46,24
5494,2,1,0,2,4
5495,1,3,0,0,3
5496,11,6,100,38,35
5497,2,0,5,7,5
5498,22,12,191,84,51
5499,1,2,0,5,1
5500,8,7,47,20,19
5501,3,1,0,2,0
5502,3,3,5,10,0
5503,2,6,25,10,1
5504,3,3,1,6,0
5505,1,1,0,3,1
5506,2,2,0,0,3
5507,5,10,34,12,7
5508,1,3,4,7,9
5509,4,3,46,24,2
5510,12,7,109,49,27
5511,4,2,0,2,2
5512,6,12,61,42,16
5513,7,9,52,19,10
5514,12,14,95,40,42
5515,3,3,0,0,4
5516,1,4,13,8,1
5517,27,15,139,205,109
5518,5,6,27,15,5
5519,1,0,6,3,0
5520,0,0,0,16,6
5521,2,4,5,11,7
5522,6,3,42,7,7
5523,2,3,0,3,8
5524,2,1,12,9,1
5525,1,1,21,2,5
5526,1,1,6,0,7
5527,0,0,1,2,2
5528,1,1,0,0,1
5529,0,0,5,16,3
5530,0,4,0,7,5
5531,1,1,0,0,1
5532,7,17,69,28,25
5533,3,5,0,0,0
5534,0,5,1,4,4
5535,14,3,87,35,42
5536,1,2,0,10,7
5537,6,3,60,31,10
5538,4,9,34,41,1
5539,3,0,2,0,0
5540,3,7,6,7,1
5541,1,0,0,3,0
5542,23,11,225,87,117
5543,12,11,126,35,56
5544,3,0,9,3,2
5545,22,12,128,19,96
5546,2,2,0,0,0
5547,6,8,12,15,6
5548,5,2,0,0,0
5549,3,4,3,4,4
5550,1,1,2,0,3
5551,4,3,8,6,7
5552,2,2,0,3,1
5553,2,5,0,4,0
5554,0,7,0,0,0
5555,2,3,0,0,0
5556,2,2,2,5,0
5557,18,10,122,36,72
5558,2,4,5,2,13
5559,15,6,66,0,32
5560,0,1,0,5,0
5561,6,9,21,113,0
5562,3,2,14,6,2
5563,3,5,6,0,2
5564,1,1,7,1,2
5565,15,20,141,15,33
5566,8,10,39,7,12
5567,2,2,0,3,1
5568,2,3,9,1,3
5569,1,1,0,1,0
5570,7,9,29,11,12
5571,1,2,0,0,0
5572,8,16,31,19,15
5573,1,5,0,0,1
5574,3,2,13,7,1
5575,6,6,37,9,11
5576,4,4,7,5,5
5577,0,2,0,0,5
5578,22,5,99,48,71
5579,19,10,115,63,75
5580,2,1,23,18,5
5581,3,3,9,9,4
5582,2,0,21,43,3
5583,4,1,21,11,2
5584,11,10,49,28,8
5585,3,3,16,37,6
5586,1,1,4,0,0
5587,1,0,5,0,0
5588,2,1,1,0,9
5589,3,2,16,10,5
5590,3,4,11,5,0
5591,3,3,6,5,3
5592,2,5,2,6,5
5593,4,4,26,12,0
5594,1,0,2,0,2
5595,1,3,17,13,9
5596,6,4,37,26,6
5597,3,3,12,6,14
5598,4,3,9,1,1
5599,2,3,0,2,0
5600,2,7,1,0,1
5601,4,8,0,3,0
5602,3,2,13,15,0
5603,26,12,122,51,60
5604,3,1,1,1,0
5605,1,1,11,8,1
5606,6,4,45,24,22
5607,4,4,42,15,9
5608,2,2,0,0,0
5609,5,3,31,23,4
5610,6,2,22,9,7
5611,2,1,4,2,9
5612,3,4,29,14,1
5613,1,2,2,4,3
5614,6,6,62,18,23
5615,11,9,109,49,14
5616,2,4,2,3,0
5617,11,10,77,40,37
5618,2,4,0,0,4
5619,2,6,0,3,2
5620,4,1,13,9,5
5621,15,8,106,93,35
5622,1,0,2,0,6
5623,1,3,3,4,0
5624,14,10,84,39,23
5625,12,2,34,5,17
5626,2,5,0,0,3
5627,2,9,0,0,4
5628,3,3,6,3,1
5629,2,3,0,0,0
5630,7,14,25,15,14
5631,9,19,83,74,19
5632,2,1,0,0,0
5633,3,0,12,0,8
5634,3,9,11,7,3
5635,1,5,9,2,0
5636,5,3,1,3,0
5637,2,2,3,12,2
5638,10,11,42,16,23
5639,8,9,72,21,46
5640,4,4,32,20,6
5641,13,18,116,38,57
5642,8,13,42,20,19
5643,2,3,1,0,3
5644,1,4,6,0,2
5645,2,1,15,22,0
5646,28,10,139,35,117
5647,4,2,4,14,4
5648,6,4,27,18,3
5649,2,2,12,24,1
5650,14,5,74,13,29
5651,1,3,1,5,0
5652,1,3,0,0,0
5653,2,0,16,32,2
5654,9,15,46,20,3
5655,1,2,2,11,0
5656,3,0,7,9,0
5657,4,4,15,9,1
5658,10,8,138,40,45
5659,9,5,94,31,20
5660,1,2,11,12,5
5661,2,1,20,35,0
5662,22,8,121,43,66
5663,0,2,4,11,0
5664,2,1,9,26,0
