"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4368,1,0,4,6,2
4369,6,6,62,43,11
4370,0,0,2,1,0
4371,2,1,7,4,2
4372,2,2,14,6,2
4373,6,5,88,53,13
4374,4,4,24,10,5
4375,4,2,20,6,6
4376,1,0,4,0,2
4377,4,4,40,23,7
4378,17,11,171,50,82
4379,0,0,7,4,2
4380,12,10,74,38,34
4381,8,8,70,30,28
4382,5,4,42,18,20
4383,9,6,70,36,12
4384,6,5,40,19,10
4385,3,3,29,32,5
4386,6,3,41,14,10
4387,18,12,168,42,70
4388,21,14,214,91,33
4389,1,2,4,6,1
4390,4,2,30,19,6
4391,0,1,2,2,2
4392,2,2,12,8,2
4393,6,5,66,18,20
4394,2,1,18,12,6
4395,2,2,16,12,6
4396,19,15,190,76,106
4397,0,0,1,1,2
4398,0,2,4,2,2
4399,2,2,16,14,4
4400,0,0,1,1,0
4401,0,1,4,3,2
4402,7,5,52,30,16
4403,2,2,12,6,5
4404,4,3,50,26,16
4405,0,1,0,1,0
4406,2,2,14,4,4
4407,2,0,6,2,2
4408,8,6,85,32,37
4409,1,2,6,2,2
4410,8,6,62,20,28
4411,1,0,2,2,2
4412,6,4,50,22,30
4413,1,0,4,2,1
4414,1,0,2,2,2
4415,0,0,0,0,0
4416,1,1,6,2,2
4417,1,0,2,1,1
4418,2,2,22,10,6
4419,12,7,108,30,37
4420,1,2,5,4,2
4421,0,0,1,2,2
4422,2,1,4,2,2
4423,2,1,10,8,4
4424,18,13,197,58,78
4425,2,0,8,4,2
4426,0,1,2,1,2
4427,1,0,6,2,2
4428,8,5,64,22,24
4429,0,2,2,1,0
4430,1,4,3,1,0
4431,2,2,22,16,5
4432,3,2,20,7,4
4433,2,1,6,2,3
4434,2,2,4,4,2
4435,2,2,21,13,4
4436,0,0,1,1,0
4437,1,1,2,1,0
4438,1,1,4,2,2
4439,3,2,26,6,4
4440,2,1,11,6,3
4441,6,4,58,50,10
4442,1,1,4,1,1
4443,7,4,44,16,10
4444,0,1,6,6,2
4445,2,2,6,0,5
4446,4,4,36,24,12
4447,0,2,2,2,1
4448,1,0,3,1,0
4449,12,7,114,34,24
4450,0,0,1,1,2
4451,15,8,118,30,49
4452,6,4,46,14,20
4453,4,4,36,12,8
4454,2,2,8,0,8
4455,4,2,31,20,6
4456,4,2,46,50,7
4457,10,7,103,44,28
4458,2,2,12,9,4
4459,2,1,7,8,2
4460,2,2,12,4,4
4461,2,2,10,4,3
4462,2,2,14,5,6
4463,0,1,5,4,0
4464,7,6,66,22,19
4465,8,8,52,26,16
4466,0,0,1,2,1
4467,2,2,11,7,2
4468,0,1,1,2,1
4469,1,1,8,3,2
4470,1,1,4,4,2
4471,30,21,324,91,180
4472,8,7,74,30,18
4473,1,0,4,3,2
4474,9,7,80,23,45
4475,4,3,33,14,12
4476,0,1,5,2,2
4477,4,4,26,10,7
4478,4,2,22,14,6
4479,2,2,18,12,3
4480,3,3,18,8,6
4481,2,2,12,6,4
4482,0,0,2,1,1
4483,3,2,32,20,8
4484,1,2,2,2,2
4485,0,0,1,0,0
4486,0,0,1,0,0
4487,0,0,0,0,0
4488,2,2,9,4,2
4489,6,5,88,62,14
4490,1,1,3,2,1
4491,0,0,4,0,0
4492,0,0,2,2,0
4493,0,0,0,1,0
4494,1,0,6,2,1
4495,8,5,56,23,14
4496,2,2,6,5,2
4497,1,2,4,2,1
4498,3,3,26,17,6
4499,0,0,0,0,0
4500,8,6,62,30,32
4501,20,14,182,65,72
4502,4,6,32,11,6
4503,4,2,29,14,8
4504,2,2,20,8,6
4505,2,2,8,3,2
4506,8,6,86,24,22
4507,14,8,141,62,46
4508,1,0,3,3,1
4509,4,3,34,10,12
4510,19,12,177,52,84
4511,2,1,5,3,2
4512,9,6,74,46,16
4513,12,8,104,41,32
4514,0,0,1,2,2
4515,2,2,26,15,4
4516,0,0,0,2,0
4517,2,0,2,0,3
4518,0,1,6,7,2
4519,2,1,5,2,2
4520,16,12,162,54,89
4521,6,3,43,10,12
4522,4,2,38,20,8
4523,0,2,2,2,2
4524,2,1,6,2,2
4525,2,2,17,4,4
4526,12,7,106,45,23
4527,2,3,26,38,5
4528,8,6,50,18,19
4529,2,1,16,8,2
4530,6,4,47,18,14
4531,2,3,7,2,6
4532,0,0,2,0,2
4533,2,2,6,2,2
4534,2,2,10,1,5
4535,2,2,6,4,4
4536,0,1,0,3,0
4537,0,0,2,2,1
4538,6,4,48,14,8
4539,6,4,46,21,14
4540,0,1,4,2,1
4541,1,1,5,7,0
4542,4,1,13,14,2
4543,0,1,4,0,0
4544,1,1,5,3,2
4545,1,1,4,2,1
4546,2,1,9,3,2
4547,2,2,5,2,2
4548,4,4,32,18,8
4549,12,8,122,68,34
4550,6,6,66,16,23
4551,0,0,0,1,0
4552,0,0,2,1,2
4553,0,2,3,2,1
4554,2,2,13,8,2
4555,2,2,14,5,3
4556,4,4,22,13,6
4557,2,2,11,4,2
4558,1,1,6,3,2
4559,2,2,12,5,2
4560,2,3,30,10,8
4561,2,2,17,6,5
4562,2,2,18,6,6
4563,0,0,1,0,0
4564,6,4,46,16,12
4565,4,4,38,12,6
4566,1,1,3,1,1
4567,9,7,78,35,18
4568,0,0,2,2,2
4569,0,0,2,1,0
4570,0,1,1,2,0
4571,2,1,21,12,4
4572,12,6,88,58,14
4573,0,1,2,2,0
4574,3,3,30,22,6
4575,8,6,77,40,16
4576,1,1,3,2,1
4577,2,2,5,2,5
4578,2,2,12,8,2
4579,1,2,2,1,2
4580,0,0,2,4,0
4581,0,1,2,1,1
4582,0,0,2,1,0
4583,13,8,139,58,24
4584,0,0,1,0,0
4585,1,1,4,3,2
4586,3,2,16,6,3
4587,0,1,2,2,1
4588,0,0,4,2,0
4589,2,2,22,10,6
4590,2,2,18,10,4
4591,2,1,15,8,6
4592,0,0,3,1,0
4593,8,4,58,45,10
4594,0,0,1,3,1
4595,13,10,148,60,51
4596,8,4,49,19,16
4597,1,1,2,2,2
4598,0,0,1,2,1
4599,2,2,22,6,5
4600,1,1,4,3,2
4601,2,2,7,5,2
4602,7,5,61,28,22
4603,1,0,8,4,2
4604,3,2,18,8,4
4605,4,2,40,16,23
4606,3,2,26,12,6
4607,1,1,4,2,2
4608,0,0,0,0,1
4609,12,10,117,64,38
4610,10,8,90,26,24
4611,8,6,58,29,12
4612,0,0,4,2,2
4613,4,3,29,23,7
4614,0,0,2,0,1
4615,9,6,104,48,23
4616,18,12,160,48,44
4617,5,4,57,36,8
4618,2,2,6,3,2
4619,2,2,15,6,7
4620,10,4,70,21,38
4621,2,2,6,3,2
4622,0,0,1,2,2
4623,0,1,2,2,1
4624,4,2,26,14,9
4625,3,2,30,18,6
4626,9,6,64,26,13
4627,2,2,6,2,2
4628,2,1,10,4,2
4629,2,2,22,14,6
4630,0,0,2,0,2
4631,2,0,8,4,2
4632,1,0,2,2,0
4633,14,8,96,24,29
4634,2,1,12,6,4
4635,1,0,6,2,2
4636,5,3,26,10,9
4637,2,2,3,2,1
4638,2,2,9,5,4
4639,14,8,112,34,58
4640,4,3,29,38,5
4641,1,0,6,4,2
4642,2,2,16,8,4
4643,1,1,7,6,1
4644,4,2,16,10,5
4645,0,0,3,2,1
4646,1,0,3,2,1
4647,0,0,1,0,1
4648,5,4,37,12,8
4649,8,6,72,36,14
4650,2,2,15,6,2
4651,2,2,9,4,2
4652,3,2,22,9,4
4653,2,2,26,16,5
4654,1,0,4,2,1
4655,3,2,20,8,7
4656,2,2,22,8,6
4657,15,8,108,42,40
4658,4,2,22,6,6
4659,1,4,4,0,2
4660,6,3,47,34,8
4661,2,0,5,2,4
4662,0,0,2,3,0
4663,1,0,3,1,0
4664,0,0,1,0,0
4665,6,4,44,24,8
4666,8,4,42,14,27
4667,4,3,20,10,8
4668,3,2,22,15,6
4669,2,2,12,4,4
4670,1,1,4,2,2
4671,1,2,2,1,2
4672,2,2,12,7,2
4673,0,0,2,0,2
4674,3,2,16,10,4
4675,2,2,3,2,6
4676,2,1,12,4,4
4677,0,1,6,2,1
4678,5,2,24,11,10
4679,0,0,1,1,0
4680,6,4,46,18,12
4681,0,0,4,6,1
4682,2,0,6,2,2
4683,10,6,80,40,26
4684,1,0,6,2,1
4685,0,0,2,2,0
4686,1,1,6,6,2
4687,8,7,82,18,47
4688,8,4,40,20,27
4689,10,6,72,38,16
4690,0,0,1,2,1
4691,0,1,3,2,2
4692,2,1,3,1,0
4693,6,3,34,28,22
4694,0,1,3,2,1
4695,2,2,10,6,4
4696,9,6,71,32,20
4697,0,0,0,2,0
4698,1,0,2,1,1
4699,2,2,18,6,6
4700,0,1,2,3,0
4701,0,0,1,0,0
4702,4,3,40,12,16
4703,3,1,4,2,1
4704,2,2,2,2,1
4705,1,1,8,4,2
4706,8,4,72,28,24
4707,8,6,68,19,25
4708,1,1,7,3,2
4709,1,2,12,9,2
4710,0,0,2,0,2
4711,9,7,67,32,18
4712,7,5,65,22,28
4713,0,0,2,0,0
4714,12,8,103,40,54
4715,14,8,126,36,55
4716,1,1,10,8,2
4717,21,13,178,47,104
4718,2,2,11,8,4
4719,2,2,19,6,4
4720,9,6,75,40,18
4721,8,5,54,20,29
4722,7,4,44,10,8
4723,10,8,72,18,22
4724,1,2,6,2,4
4725,0,0,2,0,2
4726,6,4,50,29,11
4727,4,2,16,6,4
4728,14,7,102,42,28
4729,1,1,8,7,2
4730,4,2,24,12,10
4731,7,5,56,20,26
4732,16,12,170,76,48
4733,2,2,20,10,4
4734,0,1,1,0,0
4735,4,4,36,20,8
4736,6,4,38,12,12
4737,7,4,46,18,10
4738,0,2,0,1,0
4739,2,2,11,8,3
4740,8,5,56,50,8
4741,0,0,2,1,0
4742,8,6,62,18,41
4743,2,1,8,2,4
4744,1,0,6,2,2
4745,1,1,2,1,1
4746,1,1,3,2,1
4747,2,2,9,10,4
4748,12,6,94,45,24
4749,4,3,30,11,17
4750,10,6,64,57,18
4751,4,4,29,16,10
4752,3,2,20,14,6
4753,8,6,76,35,15
4754,2,2,18,10,3
4755,7,6,53,16,19
4756,0,0,2,2,0
4757,0,0,1,2,0
4758,0,2,0,2,0
4759,5,3,42,26,12
4760,0,0,4,4,0
4761,2,2,8,4,2
4762,6,4,45,18,15
4763,1,0,2,1,0
4764,2,2,12,5,3
4765,6,4,78,42,15
4766,2,2,22,8,6
4767,0,0,4,1,0
4768,1,1,4,2,2
4769,2,2,8,3,2
4770,2,1,5,4,2
4771,1,2,4,1,2
4772,8,6,87,24,48
4773,8,6,74,21,16
4774,14,6,80,48,22
4775,2,2,21,10,4
4776,4,2,32,11,9
4777,1,1,6,3,2
4778,2,2,8,1,4
4779,0,0,0,2,0
4780,0,2,6,6,1
4781,12,7,97,30,49
4782,3,2,27,12,8
4783,1,1,4,2,2
4784,0,2,1,0,0
4785,4,4,36,10,10
4786,2,2,9,0,8
4787,2,0,12,6,2
4788,4,2,26,11,7
4789,2,2,6,4,4
4790,0,0,1,4,1
4791,0,0,1,1,0
4792,0,0,2,1,0
4793,4,2,26,12,9
4794,4,4,24,12,16
4795,2,1,10,4,2
4796,1,2,10,6,2
4797,4,2,28,20,4
4798,5,3,41,16,12
4799,13,8,116,33,56
4800,2,2,4,1,6
4801,2,2,4,2,2
4802,2,3,19,12,6
4803,1,2,9,8,2
4804,14,10,148,50,86
4805,5,4,46,16,20
4806,1,0,1,0,0
4807,10,8,86,32,28
4808,1,1,5,4,2
4809,2,2,10,4,8
4810,0,1,2,2,2
4811,1,1,5,4,1
4812,6,3,61,35,8
4813,12,7,109,25,30
4814,0,0,2,0,0
4815,0,1,2,1,2
4816,4,4,44,26,6
4817,6,3,38,12,17
4818,0,0,1,5,1
4819,3,2,24,13,6
4820,2,2,12,4,5
4821,10,5,82,42,20
4822,1,0,6,2,2
4823,16,10,135,34,66
4824,1,2,5,1,4
4825,10,8,76,33,20
4826,0,0,0,0,0
4827,1,2,4,2,1
4828,12,8,84,41,46
4829,1,0,4,2,1
4830,0,0,2,1,0
4831,8,5,59,22,16
4832,0,0,1,0,0
4833,7,4,50,15,18
4834,4,4,32,12,12
4835,0,2,4,2,2
4836,0,0,1,0,0
4837,2,0,5,4,2
4838,1,1,4,2,2
4839,10,6,83,41,18
4840,2,0,3,3,1
4841,6,6,70,45,11
4842,2,2,12,2,8
4843,0,1,1,0,0
4844,10,6,78,26,28
4845,9,8,50,26,12
4846,0,0,1,2,2
4847,6,5,46,16,14
4848,3,2,26,10,8
4849,0,2,2,1,0
4850,8,4,48,18,22
4851,0,1,4,2,0
4852,2,0,8,2,2
4853,2,2,4,2,2
4854,1,1,4,4,3
4855,2,1,13,9,2
4856,6,4,38,15,10
4857,0,0,2,0,2
4858,10,5,70,24,22
4859,2,1,8,11,2
4860,2,2,8,4,2
4861,0,0,2,0,0
4862,10,6,78,21,14
4863,3,2,16,6,4
4864,1,2,10,8,2
4865,8,6,81,26,21
4866,2,0,3,3,1
4867,3,2,20,12,4
4868,0,0,0,0,0
4869,11,8,91,29,28
4870,2,2,20,6,4
4871,2,1,8,6,2
4872,0,0,1,2,0
4873,8,6,63,18,24
4874,1,0,10,7,4
4875,6,3,42,13,24
4876,2,2,10,4,4
4877,0,0,1,2,0
4878,0,0,1,0,1
4879,0,0,4,2,1
4880,6,6,54,16,18
4881,2,2,12,4,3
4882,3,2,16,6,4
4883,2,2,14,10,4
4884,2,1,6,2,2
4885,1,0,5,2,0
4886,2,1,6,4,2
4887,2,3,20,7,6
4888,14,8,130,34,62
4889,0,0,1,1,1
4890,2,1,3,5,1
4891,4,3,41,26,6
4892,2,2,12,5,2
4893,0,0,2,2,0
4894,3,2,22,16,4
4895,1,1,4,2,2
4896,9,6,70,32,39
4897,8,4,42,10,14
4898,2,0,6,4,2
4899,8,4,52,20,14
4900,2,2,24,8,6
4901,0,2,3,3,2
4902,1,1,2,1,2
4903,0,0,0,1,0
4904,2,1,6,1,6
4905,2,1,4,3,2
4906,4,4,45,44,8
4907,0,0,4,2,2
4908,17,12,170,72,40
4909,0,0,1,0,0
4910,2,2,22,10,4
4911,6,2,25,10,9
4912,1,1,6,5,2
4913,0,0,4,4,1
4914,0,1,4,2,1
4915,0,0,2,2,1
4916,2,2,10,6,2
4917,0,2,4,2,2
4918,0,0,2,1,0
4919,1,0,6,6,2
4920,6,4,38,12,8
4921,8,5,52,17,16
4922,0,0,1,0,1
4923,2,1,9,7,3
4924,4,3,22,14,8
4925,0,1,1,2,2
4926,2,2,6,2,5
4927,7,5,58,20,27
4928,4,2,18,8,4
4929,4,4,32,16,9
4930,0,0,2,0,0
4931,1,1,3,1,2
4932,3,3,10,5,4
4933,2,0,8,2,2
4934,2,2,12,4,3
4935,6,6,60,19,15
4936,9,6,60,14,11
4937,2,2,8,1,6
4938,2,2,24,23,7
4939,1,2,12,10,2
4940,2,3,16,8,4
4941,2,2,6,5,2
4942,4,3,27,14,8
4943,2,2,19,8,4
4944,2,2,8,3,2
4945,1,1,3,2,3
4946,4,4,32,10,10
4947,6,4,52,34,10
4948,1,2,6,4,2
4949,1,0,2,1,1
4950,0,0,2,2,1
4951,0,0,2,2,2
4952,1,1,3,2,1
4953,0,1,2,2,2
4954,2,0,8,4,2
4955,0,1,2,2,1
4956,0,0,1,1,0
4957,2,0,10,6,2
4958,1,1,2,1,1
4959,1,0,4,2,2
4960,2,2,4,1,4
4961,2,1,8,1,3
4962,0,0,1,2,2
4963,4,4,28,20,8
4964,8,4,48,16,16
4965,5,4,40,22,14
4966,13,10,132,36,44
4967,1,1,6,2,2
4968,2,2,8,4,2
4969,2,2,25,12,6
4970,8,5,107,28,20
4971,0,2,2,1,0
4972,0,0,1,1,0
4973,2,2,14,6,4
4974,2,0,6,2,2
4975,0,0,1,0,0
4976,0,0,4,3,2
4977,3,2,16,2,9
4978,2,0,8,4,2
4979,0,0,0,0,1
4980,0,2,2,1,0
4981,17,12,164,42,66
4982,6,4,44,16,17
4983,4,2,4,2,2
4984,10,6,78,37,20
4985,2,2,10,6,2
4986,3,2,7,4,2
4987,0,0,5,2,1
4988,14,8,104,28,62
4989,10,6,90,38,22
4990,2,2,16,6,4
4991,10,7,110,26,52
4992,2,1,20,10,4
4993,0,0,1,2,0
4994,6,4,47,18,13
4995,2,1,5,3,2
4996,14,8,144,43,65
4997,0,0,2,0,2
4998,0,0,1,1,1
4999,5,4,32,24,6
5000,2,0,4,3,2
5001,0,0,1,2,0
5002,2,0,8,6,2
5003,2,2,8,5,5
5004,1,2,9,4,2
5005,3,2,21,8,5
5006,8,4,58,56,15
5007,5,4,48,16,25
5008,1,0,4,0,2
5009,2,1,4,2,2
5010,2,2,12,4,2
5011,14,8,110,26,38
5012,8,4,73,60,12
5013,8,6,73,25,29
5014,0,2,3,2,1
5015,6,4,44,16,16
5016,2,2,8,4,2
5017,4,2,24,12,6
5018,0,0,3,2,1
5019,6,4,62,26,14
5020,4,4,38,16,12
5021,2,2,7,1,6
5022,4,2,22,10,5
5023,0,0,2,3,0
5024,2,2,6,4,2
5025,1,0,4,1,1
5026,1,1,6,2,2
5027,0,1,5,1,0
5028,1,0,2,1,0
5029,1,1,6,2,2
5030,0,2,5,4,1
5031,4,5,31,20,6
5032,0,0,0,2,3
5033,4,3,34,11,12
5034,2,1,4,2,2
5035,8,5,63,24,11
5036,4,4,24,9,10
5037,2,1,0,0,1
5038,1,1,2,2,2
5039,1,0,5,4,2
5040,6,4,50,18,16
5041,2,2,10,4,2
5042,0,0,1,2,0
5043,6,3,39,18,10
5044,1,0,2,2,0
5045,0,0,2,4,0
5046,5,2,49,31,8
5047,6,5,54,22,16
5048,3,4,27,14,10
5049,3,2,22,8,4
5050,8,5,62,28,13
5051,1,0,8,3,3
5052,4,4,36,16,9
5053,12,8,118,32,56
5054,2,0,9,6,2
5055,2,1,6,4,2
5056,2,2,12,10,3
5057,2,2,21,8,6
5058,1,0,2,2,2
5059,2,2,13,6,4
5060,1,0,4,3,1
5061,2,1,20,6,6
5062,12,9,140,67,38
5063,7,5,43,14,18
5064,0,0,4,1,2
5065,2,2,9,2,4
5066,1,1,2,2,2
5067,3,2,26,12,8
5068,2,1,2,2,1
5069,0,0,2,2,2
5070,4,4,38,14,10
5071,0,0,2,4,2
5072,2,2,14,6,2
5073,0,0,2,1,0
5074,4,2,10,8,4
5075,3,4,34,56,6
5076,3,2,30,28,6
5077,0,1,2,2,0
5078,1,0,8,2,3
5079,5,3,35,15,15
5080,0,0,5,7,2
5081,1,0,2,2,0
5082,0,0,2,2,2
5083,0,0,2,2,1
5084,1,1,2,2,1
5085,2,2,9,10,2
5086,9,6,78,29,40
5087,0,1,3,2,1
5088,0,0,1,0,1
5089,6,4,44,11,14
5090,0,0,0,0,1
5091,1,2,2,3,1
5092,6,5,64,24,14
5093,6,4,47,20,24
5094,2,0,4,2,4
5095,2,1,14,7,2
5096,2,1,16,6,4
5097,2,2,18,5,6
5098,2,2,3,2,2
5099,8,6,79,26,22
5100,2,2,6,1,5
5101,4,4,36,16,10
5102,8,6,75,46,20
5103,0,0,2,2,0
5104,4,3,24,8,6
5105,10,4,44,11,10
5106,2,0,6,2,2
5107,4,2,24,14,8
5108,1,2,7,2,2
5109,2,2,10,0,6
5110,0,0,4,4,1
5111,1,1,4,2,2
5112,5,4,29,21,8
5113,1,2,3,4,2
5114,0,1,2,2,0
5115,0,0,0,0,0
5116,1,2,12,4,2
5117,2,2,8,6,3
5118,10,6,85,38,16
5119,3,2,24,16,5
5120,2,2,12,5,8
5121,2,1,11,4,3
5122,2,2,13,8,2
5123,1,0,2,4,2
5124,1,1,6,3,2
5125,7,5,62,26,10
5126,8,6,63,38,9
5127,2,2,17,10,4
5128,16,10,151,54,66
5129,4,4,27,7,6
5130,3,2,16,5,4
5131,0,1,5,2,1
5132,0,1,0,0,0
5133,0,0,1,1,1
5134,1,1,8,2,2
5135,4,4,24,9,13
5136,0,0,1,1,0
5137,0,0,1,0,0
5138,1,1,2,2,2
5139,0,0,1,2,2
5140,3,2,18,14,5
5141,0,0,1,0,0
5142,5,4,38,12,11
5143,1,1,4,2,2
5144,0,1,5,4,2
5145,2,2,6,0,5
5146,2,2,10,3,2
5147,6,6,56,22,34
5148,8,4,57,22,31
5149,16,12,134,38,56
5150,2,2,10,6,4
5151,2,2,14,8,3
5152,12,9,120,43,41
5153,1,0,6,4,2
5154,0,2,5,1,0
5155,4,2,22,9,6
5156,8,6,66,14,30
5157,4,3,28,12,8
5158,0,0,6,3,2
5159,8,5,74,54,16
5160,1,1,5,2,2
5161,0,0,0,0,1
5162,1,1,2,4,1
5163,0,1,2,1,1
5164,6,3,42,19,16
5165,6,4,45,22,12
5166,2,2,7,2,1
5167,2,1,5,2,2
5168,1,0,4,2,2
5169,0,0,2,0,0
5170,0,0,1,1,0
5171,2,2,5,2,6
5172,1,2,4,2,2
5173,1,1,6,2,2
5174,3,4,26,12,7
5175,0,2,2,2,0
5176,2,0,6,2,2
5177,2,1,16,7,4
5178,1,0,2,2,0
5179,18,12,200,164,80
5180,2,2,20,11,4
5181,2,1,22,12,4
5182,2,0,4,2,2
5183,0,1,3,2,1
5184,16,12,187,67,92
5185,1,0,4,2,2
5186,0,0,1,0,0
5187,2,2,4,2,2
5188,2,2,15,6,2
5189,0,2,2,2,1
5190,14,10,136,34,73
5191,0,0,2,3,0
5192,2,2,22,14,5
5193,13,8,99,44,43
5194,0,0,3,1,2
5195,11,7,88,27,28
5196,0,0,1,4,0
5197,2,2,10,4,2
5198,6,6,46,23,20
5199,1,2,2,2,1
5200,2,2,10,4,2
5201,0,0,3,0,1
5202,1,2,12,13,3
5203,0,1,2,2,1
5204,8,6,74,27,36
5205,3,2,14,4,3
5206,4,3,25,15,7
5207,0,1,2,2,1
5208,1,1,4,2,2
5209,4,3,32,8,7
5210,0,0,1,1,1
5211,2,1,6,6,2
5212,4,4,40,15,10
5213,2,2,16,12,2
5214,4,3,37,12,12
5215,14,8,140,40,41
5216,0,0,2,1,1
5217,2,1,8,4,2
5218,12,8,98,26,52
5219,1,0,4,4,1
5220,0,0,1,0,1
5221,2,2,30,22,6
5222,0,0,0,0,0
5223,2,2,16,5,4
5224,1,2,8,1,6
5225,8,7,74,30,32
5226,0,0,1,0,0
5227,2,2,28,20,7
5228,14,8,137,55,37
5229,4,4,49,61,8
5230,2,2,17,16,4
5231,2,2,10,6,4
5232,6,4,49,22,12
5233,0,0,0,1,0
5234,2,2,13,8,2
5235,5,6,38,22,11
5236,4,4,32,16,10
5237,2,1,8,3,2
5238,1,0,2,1,0
5239,2,1,8,4,2
5240,2,2,5,2,2
5241,4,2,28,10,14
5242,0,0,3,1,2
5243,0,0,1,2,0
5244,0,1,6,1,1
5245,0,0,2,0,0
5246,2,0,2,0,1
5247,3,2,8,3,4
5248,2,2,18,8,4
5249,2,2,10,6,3
5250,4,4,38,20,12
5251,6,4,44,16,15
5252,18,13,175,67,48
5253,10,6,108,26,36
5254,12,7,126,60,38
5255,2,2,16,10,4
5256,2,2,14,11,3
5257,5,4,44,18,13
5258,2,1,14,6,3
5259,1,0,2,2,2
5260,1,1,4,2,2
5261,0,0,0,0,0
5262,1,2,4,2,2
5263,10,8,80,31,44
5264,0,0,1,2,0
5265,3,2,16,6,4
5266,3,2,20,13,4
5267,2,2,8,4,2
5268,3,2,26,12,18
5269,5,4,41,14,12
5270,3,2,17,20,10
5271,0,1,2,3,0
5272,0,0,2,2,2
5273,8,6,84,40,16
5274,2,1,20,10,2
5275,1,1,9,3,2
5276,0,0,2,0,0
5277,2,1,14,10,2
5278,4,2,25,12,8
5279,2,2,9,4,4
5280,2,2,9,6,3
5281,2,2,15,6,2
5282,2,1,8,4,2
5283,1,0,4,5,2
5284,1,1,5,2,1
5285,10,6,74,30,20
5286,0,1,4,4,1
5287,2,0,6,2,2
5288,2,1,16,10,3
5289,2,3,18,8,5
5290,5,3,43,19,10
5291,6,4,44,18,10
5292,2,2,8,4,3
5293,8,6,66,32,18
5294,4,5,31,28,6
5295,2,1,3,2,1
5296,1,1,4,2,2
5297,1,1,12,8,2
5298,0,0,1,2,2
5299,0,0,0,0,0
5300,1,1,4,3,2
5301,0,2,2,2,3
5302,2,0,8,4,2
5303,5,5,36,30,8
5304,6,4,39,14,12
5305,4,2,20,10,6
5306,3,3,16,10,6
5307,7,4,48,16,21
5308,6,5,30,14,12
5309,2,1,8,7,2
5310,2,3,23,8,4
5311,8,6,62,18,26
5312,1,2,4,2,2
5313,2,2,20,10,4
5314,12,10,136,44,52
5315,1,0,3,2,0
5316,1,0,3,0,2
5317,2,2,14,6,4
5318,2,2,6,3,2
5319,7,4,44,14,8
5320,12,8,128,36,34
5321,6,4,35,11,11
5322,2,2,21,12,8
5323,1,2,2,1,1
5324,0,0,1,0,0
5325,6,4,38,24,12
5326,2,2,6,2,4
5327,14,8,111,26,26
5328,10,6,68,19,16
5329,1,1,4,2,2
5330,2,1,5,2,2
5331,2,2,18,18,4
5332,0,0,2,1,0
5333,4,4,30,11,8
5334,0,0,4,0,1
5335,1,0,4,4,2
5336,14,9,120,66,26
5337,2,2,10,3,2
5338,3,2,26,12,9
5339,2,1,6,4,3
5340,4,4,40,18,11
5341,5,4,31,21,10
5342,2,2,12,6,2
5343,0,0,1,0,2
5344,6,4,46,19,10
5345,2,2,14,5,3
5346,0,0,1,1,0
5347,0,1,0,0,0
5348,2,2,7,2,2
5349,6,5,52,21,13
5350,0,0,2,2,2
5351,1,1,3,2,0
5352,0,0,0,0,0
5353,1,1,4,2,2
5354,14,6,114,36,51
5355,1,2,12,4,3
5356,0,0,0,2,1
5357,9,4,45,18,18
5358,0,1,4,4,1
5359,2,2,22,18,3
5360,0,1,6,2,2
5361,0,0,1,1,2
5362,1,1,6,6,2
5363,12,8,92,34,67
5364,14,8,111,32,50
5365,1,0,4,1,1
5366,1,2,2,1,2
5367,1,0,2,1,2
5368,2,2,9,3,2
5369,0,0,1,2,0
5370,1,1,3,2,1
5371,0,0,1,0,0
5372,1,0,4,4,2
5373,2,2,8,6,5
5374,0,0,2,2,2
5375,1,2,4,0,4
5376,2,2,12,3,2
5377,18,12,144,54,58
5378,7,6,72,26,41
5379,2,2,13,10,4
5380,0,2,6,4,2
5381,0,1,2,2,1
5382,5,4,50,40,8
5383,6,4,31,12,9
5384,3,2,24,12,11
5385,2,2,18,8,5
5386,0,0,2,2,1
5387,2,0,8,5,2
5388,2,2,26,16,6
5389,1,0,8,2,4
5390,0,0,1,1,0
5391,0,1,2,2,1
5392,14,8,111,28,54
5393,8,6,65,17,32
5394,0,0,1,0,2
5395,2,1,4,4,2
5396,1,0,3,2,2
5397,6,5,68,20,26
5398,2,2,16,11,4
5399,21,14,180,56,94
5400,2,2,4,1,4
5401,13,8,136,72,50
5402,0,0,1,1,0
5403,0,1,2,2,1
5404,2,2,14,8,4
5405,0,1,0,1,0
5406,2,1,10,5,3
5407,16,10,168,66,52
5408,2,1,7,4,4
5409,15,9,112,40,38
5410,0,0,2,1,0
5411,2,2,16,6,5
5412,8,6,67,27,24
5413,2,1,4,2,2
5414,2,2,29,18,6
5415,4,2,44,22,10
5416,2,1,6,2,2
5417,8,4,44,13,18
5418,1,1,2,2,1
5419,2,0,2,2,2
5420,4,4,28,12,6
5421,0,0,1,1,1
5422,2,1,8,3,2
5423,9,5,74,21,16
5424,2,2,7,0,6
5425,6,4,43,21,8
5426,6,5,58,23,16
5427,6,6,53,22,30
5428,2,1,12,5,3
5429,4,2,49,21,12
5430,2,2,22,14,3
5431,0,0,2,3,0
5432,0,0,8,6,2
5433,4,2,30,17,8
5434,2,1,10,3,3
5435,18,12,175,56,89
5436,2,0,6,4,2
5437,2,2,7,4,2
5438,1,0,4,4,1
5439,0,0,0,0,0
5440,0,0,4,6,2
5441,2,2,10,6,2
