"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
4735,6,6,33,27,8
4736,8,6,33,18,18
4737,9,8,48,22,12
4738,0,0,2,0,0
4739,2,3,8,8,3
4740,10,10,62,39,20
4741,0,0,4,2,1
4742,12,8,60,19,28
4743,2,2,7,4,2
4744,2,1,4,2,4
4745,2,2,2,2,1
4746,2,2,2,3,2
4747,2,3,9,8,4
4748,19,12,98,39,50
4749,6,6,26,14,10
4750,13,8,92,50,34
4751,6,6,34,25,14
4752,4,2,20,18,8
4753,11,8,76,32,39
4754,4,2,17,11,3
4755,11,10,58,25,23
4756,0,0,2,1,0
4757,0,0,0,0,0
4758,0,0,0,4,0
4759,8,7,50,25,15
4760,1,2,4,2,2
4761,3,2,6,3,2
4762,10,6,37,25,18
4763,0,0,2,2,0
4764,3,2,12,6,8
4765,8,6,66,42,16
4766,4,4,20,12,6
4767,2,1,2,1,0
4768,2,2,4,2,2
4769,2,4,8,4,2
4770,2,4,6,4,2
4771,2,2,4,1,2
4772,12,8,90,22,56
4773,10,10,78,26,25
4774,18,10,107,36,70
4775,4,2,18,12,4
4776,6,6,28,14,18
4777,2,2,6,4,2
4778,0,0,0,2,1
4779,0,2,0,2,0
4780,1,2,8,8,1
4781,20,9,97,33,64
4782,4,4,26,15,9
4783,2,2,3,2,2
4784,0,0,0,2,0
4785,6,8,29,13,14
4786,1,2,5,0,4
4787,2,3,8,2,3
4788,5,6,25,12,8
4789,1,2,2,0,2
4790,0,0,1,1,0
4791,0,0,2,1,0
4792,0,0,1,0,0
4793,5,3,20,18,12
4794,5,3,28,11,22
4795,3,2,7,5,4
4796,2,2,10,13,2
4797,6,6,31,18,5
4798,7,6,40,20,9
4799,19,10,104,61,54
4800,2,1,4,0,5
4801,2,3,3,6,2
4802,4,4,20,12,6
4803,2,2,8,10,2
4804,21,13,159,60,100
4805,8,4,41,20,20
4806,0,0,2,0,0
4807,13,16,84,42,51
4808,2,2,3,2,2
4809,1,4,2,0,3
4810,1,2,4,2,1
4811,2,2,4,4,1
4812,8,5,54,28,16
4813,16,10,104,52,66
4814,1,0,2,0,0
4815,1,1,2,1,1
4816,6,6,40,24,8
4817,6,8,28,12,11
4818,0,2,1,2,0
4819,4,4,18,14,8
4820,4,4,8,5,4
4821,12,6,84,30,54
4822,2,2,4,2,2
4823,22,14,124,38,86
4824,0,2,1,2,2
4825,12,10,79,48,32
4826,0,1,0,0,0
4827,2,2,3,2,2
4828,18,10,100,46,48
4829,2,4,2,4,1
4830,0,1,2,1,0
4831,10,8,64,32,24
4832,0,0,1,2,2
4833,10,7,50,17,22
4834,6,2,28,10,14
4835,2,1,2,2,1
4836,0,0,1,0,0
4837,0,0,0,0,0
4838,2,2,4,3,2
4839,12,9,82,31,43
4840,1,2,2,2,1
4841,9,12,58,44,18
4842,2,2,8,0,4
4843,0,0,2,5,0
4844,12,7,82,36,44
4845,12,10,60,28,24
4846,0,1,1,2,1
4847,10,10,46,22,20
4848,5,8,23,12,8
4849,0,0,3,1,0
4850,10,4,50,22,26
4851,1,2,2,1,0
4852,3,2,5,3,2
4853,2,2,4,2,2
4854,2,2,4,5,2
4855,2,4,11,7,2
4856,8,8,32,14,14
4857,0,1,1,0,2
4858,12,8,72,27,38
4859,2,3,6,6,2
4860,2,2,8,4,4
4861,1,0,0,0,0
4862,10,12,68,24,20
4863,4,4,15,12,4
4864,2,2,7,10,2
4865,12,6,85,38,42
4866,2,2,3,2,1
4867,4,3,19,12,5
4868,0,0,2,0,0
4869,14,14,88,34,50
4870,5,2,16,12,6
4871,2,2,6,3,2
4872,0,0,2,1,0
4873,10,8,68,21,22
4874,2,2,6,14,5
4875,8,2,52,18,18
4876,3,2,8,4,4
4877,0,1,5,8,0
4878,0,0,1,2,1
4879,0,0,4,2,1
4880,10,12,54,22,28
4881,3,4,10,8,2
4882,4,4,12,6,4
4883,3,2,11,7,4
4884,2,2,8,4,2
4885,2,1,5,4,0
4886,2,2,6,4,2
4887,5,4,16,14,6
4888,22,10,113,54,78
4889,0,2,1,2,0
4890,2,2,3,2,1
4891,6,5,51,26,10
4892,3,4,9,7,3
4893,0,0,2,2,0
4894,3,2,20,12,4
4895,1,2,3,2,2
4896,13,10,80,40,44
4897,7,8,36,11,18
4898,2,2,4,2,2
4899,11,6,47,21,24
4900,4,3,18,14,4
4901,2,2,3,6,1
4902,1,2,2,1,0
4903,0,0,0,0,0
4904,2,2,4,2,4
4905,2,2,6,4,2
4906,6,7,52,62,7
4907,1,2,6,2,2
4908,24,14,179,88,63
4909,0,0,2,1,0
4910,4,2,21,14,4
4911,6,4,26,10,15
4912,2,2,6,4,2
4913,2,1,4,2,1
4914,2,1,3,2,2
4915,2,1,2,2,1
4916,2,2,8,6,2
4917,1,2,3,4,1
4918,0,1,1,1,0
4919,2,0,5,10,2
4920,8,8,30,10,12
4921,10,6,54,28,31
4922,0,0,1,2,1
4923,2,2,5,6,2
4924,6,4,22,14,8
4925,1,0,2,2,1
4926,0,0,2,0,1
4927,11,7,61,21,22
4928,4,3,20,10,4
4929,6,8,34,14,12
4930,0,1,1,0,1
4931,0,1,3,2,1
4932,2,2,8,7,4
4933,2,1,6,2,2
4934,4,3,6,4,2
4935,10,12,66,40,26
4936,15,10,53,21,27
4937,1,1,4,0,4
4938,4,2,22,24,4
4939,1,2,11,10,2
4940,4,4,14,11,4
4941,2,2,6,5,2
4942,6,6,26,14,12
4943,3,3,18,13,3
4944,3,4,8,3,3
4945,2,2,3,2,2
4946,6,5,34,19,16
4947,8,6,45,28,20
4948,1,3,6,7,2
4949,2,1,2,1,0
4950,1,2,2,2,1
4951,0,0,2,2,1
4952,2,2,2,2,2
4953,1,1,2,3,1
4954,2,2,8,6,2
4955,0,2,2,1,1
4956,1,0,1,1,0
4957,2,2,9,8,2
4958,2,2,2,1,2
4959,1,2,3,2,1
4960,1,2,6,2,2
4961,1,0,6,1,4
4962,0,0,2,0,1
4963,6,8,34,22,7
4964,12,9,49,26,28
4965,6,4,34,23,14
4966,20,14,110,72,90
4967,1,2,4,2,2
4968,2,4,8,4,2
4969,4,3,22,14,10
4970,12,7,92,39,38
4971,1,2,2,1,1
4972,0,0,1,1,0
4973,4,4,14,9,4
4974,2,2,6,3,2
4975,0,1,0,0,0
4976,2,2,4,4,2
4977,2,2,11,2,4
4978,2,2,9,6,2
4979,0,0,0,2,0
4980,1,2,2,1,0
4981,25,16,160,48,100
4982,8,3,43,18,20
4983,2,2,4,3,2
4984,12,9,96,37,44
4985,2,4,8,5,4
4986,2,2,6,6,3
4987,0,2,5,2,1
4988,18,11,114,43,80
4989,15,12,87,47,50
4990,4,3,15,8,4
4991,16,12,90,36,56
4992,4,2,16,14,6
4993,0,2,1,0,0
4994,8,6,48,14,24
4995,2,3,4,4,2
4996,18,12,140,68,88
4997,1,0,0,0,0
4998,1,0,1,1,0
4999,6,8,36,26,7
5000,2,2,6,4,2
5001,0,0,1,2,0
5002,2,2,8,6,2
5003,2,4,8,5,4
5004,2,3,5,5,2
5005,4,3,20,14,4
5006,10,8,64,32,32
5007,10,6,54,24,19
5008,0,0,0,2,0
5009,2,2,4,4,2
5010,4,4,11,6,3
5011,18,10,99,39,66
5012,9,9,66,53,22
5013,12,7,92,31,48
5014,1,1,6,2,1
5015,8,8,52,18,24
5016,2,2,7,6,2
5017,5,5,25,10,8
5018,1,2,3,2,2
5019,8,8,78,27,25
5020,6,6,35,15,16
5021,1,2,3,0,2
5022,5,4,21,12,8
5023,2,3,2,5,0
5024,3,2,7,4,4
5025,1,0,6,1,1
5026,2,2,4,2,1
5027,2,2,2,2,0
5028,1,0,2,2,0
5029,2,2,4,2,2
5030,0,0,5,6,1
5031,7,14,22,20,6
5032,0,0,0,0,0
5033,6,5,30,13,10
5034,2,1,9,2,2
5035,10,10,50,20,24
5036,6,6,22,6,13
5037,0,0,0,4,0
5038,1,1,2,2,2
5039,2,1,4,5,1
5040,10,8,58,24,21
5041,3,4,10,3,2
5042,0,1,1,0,1
5043,6,6,30,19,14
5044,2,2,2,2,2
5045,0,4,2,3,0
5046,6,4,69,26,10
5047,10,14,50,24,23
5048,4,3,22,16,7
5049,4,2,22,12,8
5050,11,8,71,26,26
5051,2,2,6,4,2
5052,6,8,28,12,10
5053,20,12,104,88,76
5054,2,2,6,10,2
5055,2,2,4,4,3
5056,2,4,12,11,4
5057,4,4,20,13,7
5058,2,2,2,2,1
5059,4,4,10,10,3
5060,2,2,3,4,2
5061,4,3,16,12,5
5062,17,10,130,67,70
5063,10,5,44,17,23
5064,0,0,1,0,1
5065,1,0,6,0,2
5066,2,2,2,2,2
5067,4,4,20,14,6
5068,2,2,2,3,1
5069,1,0,2,2,0
5070,6,8,34,18,12
5071,2,0,4,4,0
5072,2,2,10,9,2
5073,1,0,2,2,0
5074,4,4,16,10,4
5075,4,4,24,64,6
5076,4,6,35,24,12
5077,1,1,2,1,0
5078,2,1,4,2,3
5079,6,4,32,22,23
5080,2,2,5,4,2
5081,1,0,2,1,1
5082,0,0,1,4,0
5083,0,2,2,2,1
5084,1,1,2,2,1
5085,2,2,10,8,2
5086,12,8,74,51,34
5087,1,2,3,2,1
5088,0,0,1,0,1
5089,10,4,44,11,22
5090,0,0,5,0,0
5091,1,2,3,4,1
5092,8,8,72,34,18
5093,8,8,50,32,12
5094,2,2,4,2,2
5095,3,4,10,6,2
5096,3,2,12,8,4
5097,4,3,16,12,4
5098,1,2,2,0,4
5099,11,10,86,42,44
5100,2,0,2,0,3
5101,6,6,36,26,10
5102,12,6,72,28,34
5103,1,1,2,2,1
5104,5,5,21,12,9
5105,10,10,40,11,16
5106,2,2,10,2,3
5107,4,4,20,14,8
5108,2,2,8,2,2
5109,0,2,4,2,2
5110,1,2,4,2,2
5111,2,2,4,2,2
5112,8,8,34,20,15
5113,1,1,3,4,1
5114,2,2,2,1,1
5115,0,1,0,0,0
5116,3,4,6,8,2
5117,2,2,7,10,3
5118,12,8,92,42,40
5119,4,4,26,18,8
5120,0,0,5,4,0
5121,3,2,6,4,2
5122,2,2,12,6,2
5123,1,1,4,2,2
5124,2,2,4,3,2
5125,10,8,48,16,22
5126,10,5,54,28,27
5127,2,3,16,16,3
5128,20,12,162,62,97
5129,6,8,23,7,11
5130,4,2,16,8,6
5131,1,2,3,2,1
5132,0,0,1,4,0
5133,0,0,1,0,0
5134,2,3,8,4,2
5135,6,4,22,10,14
5136,1,1,2,1,1
5137,0,0,1,0,1
5138,2,2,2,2,2
5139,0,0,2,4,1
5140,4,3,18,14,6
5141,1,0,0,0,0
5142,6,6,32,14,18
5143,2,4,4,2,2
5144,2,2,4,2,2
5145,2,2,3,0,2
5146,4,4,8,3,2
5147,10,4,64,23,39
5148,10,8,56,24,32
5149,22,18,98,83,76
5150,2,3,12,8,4
5151,2,2,10,12,4
5152,18,12,118,64,83
5153,2,2,4,4,2
5154,0,2,4,2,0
5155,4,6,18,14,9
5156,12,10,61,14,28
5157,6,5,28,14,10
5158,1,0,3,2,1
5159,11,8,72,41,34
5160,2,2,3,2,2
5161,0,1,0,2,0
5162,2,2,2,1,2
5163,2,2,2,1,2
5164,10,6,48,31,26
5165,10,3,55,22,21
5166,2,2,5,2,2
5167,2,2,4,4,1
5168,2,3,4,2,2
5169,0,1,1,0,0
5170,1,0,2,1,1
5171,0,2,4,0,3
5172,0,2,1,0,0
5173,2,2,3,3,2
5174,5,4,24,12,7
5175,0,0,2,2,0
5176,2,4,6,2,2
5177,2,2,12,8,4
5178,0,2,2,2,0
5179,26,13,196,57,112
5180,4,4,16,10,6
5181,3,2,19,18,4
5182,2,1,4,3,2
5183,0,0,4,4,1
5184,26,14,186,60,98
5185,2,2,3,2,2
5186,1,0,2,0,1
5187,0,2,2,0,0
5188,3,3,13,9,2
5189,0,1,4,3,1
5190,23,11,127,39,94
5191,0,2,1,2,0
5192,4,2,27,18,8
5193,20,10,100,36,50
5194,0,2,1,4,0
5195,14,15,92,28,67
5196,0,1,2,2,0
5197,3,4,8,6,2
5198,8,8,38,26,16
5199,1,1,2,3,0
5200,2,4,8,4,2
5201,1,0,0,0,0
5202,2,2,14,16,2
5203,0,1,2,4,0
5204,11,8,96,34,38
5205,4,3,10,8,6
5206,4,4,22,19,7
5207,1,2,4,2,0
5208,0,0,0,0,0
5209,6,6,25,11,8
5210,0,1,1,2,2
5211,2,2,6,7,2
5212,7,6,32,17,10
5213,2,2,14,10,2
5214,7,8,38,10,10
5215,18,10,147,74,90
5216,0,1,1,1,1
5217,2,2,10,4,2
5218,17,9,112,36,50
5219,0,2,3,4,1
5220,0,0,2,0,1
5221,4,4,26,23,4
5222,0,0,1,1,0
5223,4,3,10,6,3
5224,1,0,2,2,0
5225,11,9,96,50,34
5226,0,0,2,0,0
5227,3,3,28,24,7
5228,17,10,126,66,94
5229,6,8,37,54,6
5230,3,2,17,13,4
5231,4,4,10,9,4
5232,8,5,47,20,18
5233,0,2,2,2,0
5234,2,2,10,10,2
5235,6,6,37,24,10
5236,6,10,30,10,9
5237,3,2,6,4,2
5238,1,0,2,2,1
5239,2,2,8,8,2
5240,2,1,4,4,2
5241,6,4,28,13,12
5242,0,0,1,0,0
5243,1,2,1,1,0
5244,1,2,2,1,2
5245,0,1,2,0,0
5246,1,0,2,0,2
5247,2,2,6,4,2
5248,5,4,16,8,6
5249,3,4,10,4,4
5250,6,4,36,20,17
5251,9,4,65,22,16
5252,23,18,154,70,85
5253,15,8,96,34,54
5254,15,10,98,88,32
5255,4,4,15,9,4
5256,2,2,15,12,3
5257,8,8,43,22,22
5258,3,2,12,8,4
5259,1,0,2,1,1
5260,2,1,2,2,2
5261,1,1,0,0,2
5262,2,2,4,2,2
5263,12,14,74,36,30
5264,1,1,2,2,1
5265,4,4,14,8,6
5266,2,4,22,24,5
5267,3,3,6,4,2
5268,6,6,24,10,11
5269,7,4,40,10,13
5270,5,4,24,21,11
5271,1,2,2,2,0
5272,2,2,2,1,1
5273,11,6,70,74,17
5274,4,3,14,11,3
5275,1,2,10,6,4
5276,0,0,2,0,0
5277,2,2,8,7,3
5278,6,5,26,14,10
5279,4,2,9,6,4
5280,2,3,10,4,2
5281,3,3,16,7,4
5282,2,2,6,8,2
5283,2,2,4,4,2
5284,2,2,2,2,1
5285,11,8,76,28,48
5286,2,2,3,4,1
5287,2,2,6,3,2
5288,3,2,18,10,4
5289,4,4,18,6,6
5290,7,5,42,18,12
5291,10,6,47,31,12
5292,3,2,7,4,2
5293,10,8,78,33,34
5294,4,10,24,32,6
5295,0,0,1,1,0
5296,1,2,2,2,2
5297,1,1,9,10,2
5298,0,0,2,3,2
5299,0,1,4,0,0
5300,2,2,4,2,1
5301,0,0,0,0,2
5302,2,2,6,4,2
5303,7,8,40,22,13
5304,7,8,38,17,14
5305,5,4,18,10,8
5306,3,2,14,8,5
5307,10,4,52,20,24
5308,7,6,24,18,12
5309,2,2,6,4,4
5310,3,4,20,14,5
5311,11,8,72,26,30
5312,2,2,4,2,2
5313,4,3,21,13,5
5314,19,13,124,56,54
5315,2,1,2,2,0
5316,0,0,0,2,0
5317,4,4,11,8,4
5318,2,4,9,4,2
5319,11,8,45,16,15
5320,19,11,113,33,79
5321,8,6,32,14,20
5322,4,3,22,17,6
5323,1,2,7,3,2
5324,0,1,0,2,0
5325,6,4,35,24,12
5326,1,0,3,1,4
5327,20,15,105,35,63
5328,10,11,56,30,28
5329,2,2,4,3,2
5330,3,2,4,2,3
5331,4,5,18,14,5
5332,0,0,1,2,1
5333,6,10,24,11,10
5334,0,0,0,0,2
5335,2,2,4,3,3
5336,19,12,112,52,52
5337,4,4,6,6,2
5338,5,4,21,10,8
5339,2,2,6,5,2
5340,6,5,41,22,15
5341,6,4,32,17,19
5342,2,3,8,5,2
5343,0,1,2,1,1
5344,8,9,53,22,12
5345,4,3,11,9,4
5346,0,0,0,1,0
5347,0,0,1,0,0
5348,2,2,6,3,2
5349,10,9,48,24,18
5350,2,2,2,2,2
5351,2,2,2,1,0
5352,0,0,1,2,0
5353,2,2,4,2,2
5354,20,12,106,36,62
5355,3,4,10,5,3
5356,0,0,0,2,0
5357,10,8,42,15,28
5358,2,2,3,4,1
5359,2,2,16,25,4
5360,2,2,6,2,2
5361,0,0,1,1,0
5362,2,2,5,6,2
5363,17,12,110,33,66
5364,22,9,110,38,58
5365,2,0,4,1,2
5366,2,2,2,1,2
5367,1,2,4,1,1
5368,4,4,8,3,2
5369,0,0,1,1,0
5370,0,2,2,6,2
5371,0,0,2,2,0
5372,2,2,4,3,2
5373,4,3,11,4,9
5374,0,0,1,0,0
5375,0,2,4,0,2
5376,3,3,12,4,2
5377,22,14,144,64,94
5378,10,10,71,34,30
5379,4,2,13,14,4
5380,0,2,4,4,2
5381,1,1,3,1,2
5382,9,8,54,24,21
5383,6,4,30,18,19
5384,4,2,23,16,10
5385,4,5,16,9,6
5386,2,2,2,2,2
5387,2,2,6,4,2
5388,3,2,22,19,6
5389,0,0,1,2,1
5390,0,1,1,1,1
5391,1,2,2,4,1
5392,20,9,106,31,50
5393,10,8,54,22,28
5394,0,0,2,0,1
5395,2,1,4,5,2
5396,2,2,2,2,1
5397,10,6,75,26,32
5398,4,4,19,15,4
5399,32,17,172,58,117
5400,2,2,4,0,4
5401,18,12,122,84,54
5402,1,2,1,0,1
5403,1,2,2,2,1
5404,4,3,14,12,4
5405,1,0,1,0,0
5406,3,2,6,8,2
5407,22,12,169,70,68
5408,2,2,6,4,4
5409,19,11,104,38,66
5410,1,1,1,1,0
5411,4,2,14,8,5
5412,10,8,87,42,47
5413,2,4,3,4,2
5414,4,3,30,22,8
5415,6,4,46,22,13
5416,2,2,6,3,2
5417,10,10,38,14,23
5418,1,2,2,4,1
5419,2,2,2,2,4
5420,6,7,24,18,10
5421,0,0,1,2,0
5422,2,2,6,2,2
5423,10,7,74,24,44
5424,1,0,5,0,3
5425,8,6,38,24,15
5426,10,8,62,41,20
5427,10,9,54,28,20
5428,2,2,15,4,3
5429,7,4,40,24,14
5430,2,3,19,18,3
5431,0,1,2,4,0
5432,2,2,6,4,2
5433,6,2,34,20,12
5434,2,2,8,4,2
5435,30,16,164,54,94
5436,2,0,6,4,2
5437,2,2,7,4,4
5438,2,2,4,4,1
5439,0,0,4,0,0
5440,0,0,2,2,0
5441,2,2,8,6,2
5442,4,6,18,31,5
5443,15,8,116,46,58
5444,3,2,5,5,2
5445,2,3,5,4,4
5446,2,1,3,2,2
5447,10,6,65,23,30
5448,2,2,6,3,5
5449,6,8,30,52,9
5450,2,2,6,6,1
5451,8,8,52,20,28
5452,0,0,1,2,1
5453,0,0,2,1,2
5454,17,15,94,24,69
5455,2,2,8,8,4
5456,1,2,7,6,1
5457,10,8,55,25,28
5458,1,1,0,1,0
5459,16,18,95,30,55
5460,0,0,2,1,0
5461,2,2,9,12,2
5462,6,2,50,16,18
5463,2,2,3,2,1
5464,1,0,1,0,0
5465,8,7,50,36,16
5466,2,2,4,3,2
5467,16,10,107,44,56
5468,0,2,1,2,0
5469,2,3,3,2,2
5470,2,2,6,2,2
5471,2,2,2,2,1
5472,10,6,62,24,30
5473,0,2,4,2,0
5474,12,6,68,28,38
5475,6,6,32,25,8
5476,3,4,20,10,5
5477,4,3,20,14,6
5478,3,2,13,14,6
5479,1,0,4,0,3
5480,8,7,43,18,15
5481,1,2,4,2,2
5482,1,0,1,0,1
5483,9,4,44,22,23
5484,0,0,1,0,0
5485,27,14,170,84,88
5486,10,6,52,24,26
5487,11,8,48,14,24
5488,2,0,2,2,0
5489,30,14,191,49,130
5490,10,9,45,16,20
5491,1,2,4,2,2
5492,4,4,13,7,5
5493,12,6,48,16,25
5494,0,0,0,2,0
5495,0,0,1,0,1
5496,10,10,59,34,20
5497,0,0,1,2,1
5498,22,14,146,60,84
5499,0,2,2,0,1
5500,7,8,42,22,15
5501,2,2,6,2,2
5502,4,3,9,7,3
5503,3,4,20,10,4
5504,3,2,5,2,2
5505,0,0,1,2,0
5506,1,0,2,1,1
5507,6,10,28,14,8
5508,0,0,2,0,0
5509,6,5,33,11,10
5510,11,8,81,37,32
5511,0,0,0,0,0
5512,8,8,51,24,12
5513,7,8,37,24,12
5514,12,13,71,27,34
5515,2,2,2,2,2
5516,2,2,4,4,2
5517,24,16,118,92,82
5518,6,4,26,14,15
5519,1,1,4,2,2
5520,0,0,0,1,0
5521,0,2,3,0,3
5522,5,4,26,16,8
5523,2,1,2,2,1
5524,3,4,10,4,4
5525,4,3,16,6,6
5526,1,2,4,0,4
5527,1,1,3,2,2
5528,0,1,1,1,0
5529,2,2,4,2,4
5530,1,2,2,2,0
5531,1,0,2,1,1
5532,9,10,60,40,26
5533,1,0,1,2,0
5534,0,2,1,2,1
5535,15,6,86,36,40
5536,0,0,0,1,1
5537,6,4,34,12,15
5538,6,8,28,24,10
5539,2,2,4,4,2
5540,2,3,8,6,2
5541,0,0,0,1,0
5542,24,16,150,66,86
5543,10,12,64,72,34
5544,4,2,12,7,4
5545,16,12,99,54,40
5546,1,0,2,2,0
5547,4,4,17,13,6
5548,2,0,2,4,1
5549,2,2,2,2,2
5550,0,0,2,0,2
5551,2,4,11,6,3
5552,1,1,0,0,0
5553,1,1,1,1,0
5554,0,1,3,1,2
5555,3,3,4,2,2
5556,2,2,6,6,2
5557,18,10,104,47,52
5558,0,1,1,2,2
5559,9,6,42,12,26
5560,2,2,2,2,1
5561,4,7,26,56,6
5562,4,2,14,6,4
5563,2,3,6,6,2
5564,1,2,4,3,2
5565,15,14,112,42,29
5566,7,8,30,12,10
5567,1,0,3,3,2
5568,2,2,6,4,2
5569,0,0,2,2,1
5570,7,10,30,12,15
5571,1,2,3,2,0
5572,8,8,38,24,14
5573,2,2,2,1,2
5574,3,3,11,5,4
5575,8,7,26,10,12
5576,3,4,9,6,2
5577,0,0,2,3,0
5578,16,10,85,34,57
5579,17,10,91,57,60
5580,4,2,17,10,5
5581,2,3,7,8,4
5582,3,2,16,20,4
5583,4,4,9,5,6
5584,12,9,44,20,12
5585,6,4,18,14,8
5586,2,1,4,2,1
5587,0,0,1,0,0
5588,0,0,0,0,1
5589,4,4,14,6,4
5590,2,4,10,10,3
5591,2,2,6,8,2
5592,2,4,6,6,2
5593,4,3,20,8,6
5594,1,2,4,2,1
5595,2,2,12,13,4
5596,6,6,36,15,13
5597,4,2,9,2,10
5598,2,2,11,6,2
5599,1,2,3,2,2
5600,1,2,2,2,1
5601,1,2,8,5,1
5602,4,4,14,8,4
5603,20,11,101,38,50
5604,3,2,6,2,2
5605,2,2,7,3,1
5606,6,4,48,27,12
5607,5,6,35,18,10
5608,1,2,2,1,0
5609,5,2,20,8,6
5610,5,3,20,11,6
5611,2,0,2,2,0
5612,4,3,35,7,18
5613,1,0,2,2,1
5614,6,2,48,16,19
5615,9,8,70,35,9
5616,2,2,9,2,2
5617,12,8,110,36,36
5618,0,4,4,8,2
5619,2,2,4,4,2
5620,2,1,8,8,4
5621,13,8,72,30,33
5622,1,0,4,2,2
5623,2,2,8,4,2
5624,12,8,44,16,26
5625,7,5,30,12,19
5626,0,1,0,0,1
5627,0,0,0,0,0
5628,3,3,9,4,3
5629,2,2,4,1,1
5630,6,8,33,10,13
5631,11,12,78,40,36
5632,1,2,2,1,2
5633,0,0,2,1,1
5634,4,4,14,6,4
5635,2,2,9,6,3
5636,4,3,6,3,2
5637,0,0,2,2,0
5638,10,8,44,16,20
5639,10,9,62,34,18
5640,4,3,24,14,6
5641,14,11,86,28,51
5642,8,8,37,10,18
5643,0,1,2,0,3
5644,2,2,6,3,0
5645,4,5,20,14,6
5646,24,12,120,64,81
5647,4,4,14,8,5
5648,4,6,21,14,10
5649,4,4,12,8,4
5650,10,9,49,12,25
5651,2,2,6,4,2
5652,0,1,2,2,0
5653,4,4,17,16,4
5654,5,6,50,26,6
5655,0,0,2,2,0
5656,2,2,6,2,2
5657,4,4,14,8,8
5658,12,8,72,30,38
5659,10,8,76,30,21
5660,2,2,12,10,3
5661,4,2,22,28,6
5662,18,10,98,36,62
5663,2,2,8,4,2
5664,4,4,8,3,3
5665,4,4,34,30,6
5666,30,15,188,72,108
5667,2,2,4,3,2
5668,7,2,38,20,16
5669,1,2,2,0,4
5670,9,6,52,27,17
5671,1,1,1,2,0
5672,1,2,2,2,0
5673,1,0,0,2,1
5674,7,4,36,24,19
5675,4,4,26,12,10
5676,2,2,3,1,0
5677,10,6,74,29,40
5678,13,7,80,38,30
5679,12,11,102,36,56
5680,6,4,36,28,12
5681,16,9,92,34,58
5682,28,15,172,62,108
5683,4,2,16,15,7
5684,11,10,90,32,44
5685,0,0,0,0,0
5686,5,6,30,12,9
5687,0,0,2,2,1
5688,10,8,51,18,13
5689,22,15,165,70,113
5690,12,9,92,40,40
5691,0,0,2,0,0
5692,16,10,106,42,60
5693,4,4,22,18,6
5694,8,10,30,10,12
5695,2,2,3,2,2
5696,0,0,2,1,1
5697,3,2,18,14,4
5698,2,2,6,2,2
5699,0,0,1,0,1
5700,8,10,54,24,28
5701,4,4,10,4,4
5702,2,2,8,7,3
5703,4,3,16,14,6
5704,4,6,24,24,8
5705,6,8,33,16,8
5706,9,9,56,27,22
5707,2,4,6,3,2
5708,3,4,10,6,5
5709,10,8,86,29,35
5710,4,2,14,14,6
5711,0,0,2,7,0
5712,4,3,10,4,3
5713,1,0,0,0,0
5714,2,2,13,8,4
5715,1,3,2,0,1
5716,2,2,3,2,1
5717,4,8,30,58,6
5718,10,7,56,100,24
5719,8,6,38,22,13
5720,4,2,17,8,4
5721,0,0,1,0,1
5722,2,1,4,8,2
5723,6,7,34,18,9
5724,10,12,66,30,30
5725,0,1,1,0,0
5726,10,12,71,22,28
5727,4,2,7,4,3
5728,5,5,28,12,14
5729,16,11,110,50,32
5730,1,0,1,2,0
5731,4,2,15,6,5
5732,1,2,2,1,2
5733,2,2,2,2,2
5734,18,9,101,29,44
5735,8,8,44,24,14
5736,2,1,8,4,2
5737,1,0,4,0,4
5738,1,2,3,2,1
5739,7,9,44,32,10
5740,1,0,3,2,1
5741,1,0,2,1,1
5742,1,0,2,0,2
5743,10,4,55,20,24
5744,2,2,9,6,2
5745,6,5,25,16,8
5746,2,2,4,4,2
5747,18,12,108,41,40
5748,2,2,8,5,2
5749,1,0,6,0,4
5750,5,3,34,18,14
5751,6,6,34,22,16
5752,3,3,15,13,3
5753,1,1,3,2,1
5754,4,3,15,12,4
5755,9,6,59,20,22
5756,5,4,18,12,9
5757,0,0,2,0,0
5758,4,5,20,12,4
5759,0,0,1,0,0
5760,1,0,1,4,1
5761,2,1,10,8,4
5762,1,2,2,1,0
5763,3,3,10,9,3
5764,12,12,78,39,52
5765,4,4,14,6,5
5766,2,3,14,8,2
5767,4,2,18,12,4
5768,12,10,52,15,24
5769,9,12,52,48,20
5770,2,2,6,4,2
5771,2,0,2,1,0
5772,2,4,8,5,2
5773,2,2,5,4,2
5774,6,8,34,29,11
5775,2,2,2,3,0
5776,10,8,72,36,26
5777,24,13,147,58,90
5778,2,4,9,8,2
5779,9,9,70,39,27
5780,2,2,2,1,0
5781,10,6,52,26,21
5782,33,17,205,71,111
5783,0,1,2,4,0
5784,2,2,5,4,2
5785,4,4,18,10,6
5786,0,0,0,2,0
5787,4,2,10,11,2
5788,0,0,0,0,0
5789,23,16,152,81,84
5790,11,6,72,28,27
5791,21,12,174,97,58
5792,19,12,97,41,62
5793,10,9,50,20,19
5794,2,4,5,5,2
5795,0,1,0,0,0
5796,12,10,78,36,52
5797,0,2,1,0,0
5798,11,8,84,32,36
5799,1,2,4,4,2
5800,0,0,3,2,0
5801,0,1,2,3,0
5802,0,2,4,2,0
5803,6,3,26,11,12
5804,1,2,3,2,2
5805,14,9,100,34,56
5806,22,16,127,126,74
5807,0,1,1,1,0
5808,1,2,2,2,0
