"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5886,17,13,110,32,60
5887,0,1,5,4,1
5888,3,3,14,17,6
5889,14,12,129,190,32
5890,2,4,10,8,2
5891,4,2,12,6,4
5892,10,6,73,24,41
5893,6,2,32,20,8
5894,2,2,7,2,6
5895,2,2,5,0,6
5896,2,2,6,6,2
5897,10,8,72,28,35
5898,0,1,6,2,2
5899,14,11,84,27,50
5900,3,2,26,22,5
5901,1,2,4,8,1
5902,0,2,4,2,0
5903,2,2,12,12,2
5904,4,3,12,8,6
5905,9,6,50,20,16
5906,0,1,1,4,0
5907,8,6,60,62,22
5908,3,4,16,14,3
5909,16,8,78,39,48
5910,16,10,160,148,38
5911,20,12,145,44,94
5912,2,2,6,2,2
5913,0,2,1,1,0
5914,1,0,3,3,1
5915,2,2,4,4,2
5916,8,6,52,24,31
5917,2,2,6,1,6
5918,8,9,93,62,20
5919,5,4,21,6,10
5920,0,1,2,2,0
5921,2,2,6,4,2
5922,1,1,3,4,0
5923,2,2,4,2,2
5924,0,2,3,0,0
5925,2,1,11,3,2
5926,4,4,18,10,6
5927,22,16,142,49,95
5928,9,6,56,38,12
5929,18,10,124,38,64
5930,2,4,11,10,4
5931,0,0,1,1,2
5932,10,6,48,16,20
5933,0,0,2,0,0
5934,0,0,2,0,2
5935,4,4,35,37,8
5936,2,2,6,4,2
5937,3,2,5,6,2
5938,6,5,36,16,14
5939,2,2,14,10,3
5940,8,6,54,44,18
5941,6,9,33,24,14
5942,5,4,24,10,18
5943,0,2,4,2,2
5944,4,4,14,8,4
5945,7,8,40,30,10
5946,0,1,4,5,0
5947,10,6,71,28,34
5948,9,8,66,38,8
5949,1,1,1,2,0
5950,5,2,31,20,10
5951,7,8,40,18,19
5952,4,2,18,11,4
5953,10,5,70,28,30
5954,8,4,39,12,20
5955,10,5,44,13,26
5956,1,1,2,1,1
5957,7,5,54,28,20
5958,4,2,21,14,4
5959,10,10,72,27,33
5960,3,2,9,6,2
5961,2,2,15,11,2
5962,4,4,16,7,6
5963,0,1,1,3,0
5964,2,2,3,2,2
5965,18,19,114,42,83
5966,0,0,2,1,0
5967,2,2,2,4,1
5968,7,5,64,37,11
5969,4,2,6,4,2
5970,6,4,25,14,16
5971,10,6,54,18,28
5972,0,0,2,1,0
5973,1,0,3,0,2
5974,4,2,18,12,6
5975,4,3,21,14,8
5976,4,4,16,12,4
5977,1,0,5,2,2
5978,0,2,4,2,1
5979,3,2,12,6,3
5980,2,0,4,1,2
5981,2,2,9,7,2
5982,0,1,2,1,0
5983,2,2,2,2,2
5984,10,10,46,18,30
5985,5,3,16,10,6
5986,0,0,1,2,1
5987,10,9,68,36,36
5988,5,2,21,16,10
5989,0,0,1,0,1
5990,12,8,96,44,50
5991,5,8,22,30,6
5992,8,8,38,19,18
5993,0,0,2,2,0
5994,1,1,4,2,1
5995,8,6,37,20,22
5996,8,8,64,40,24
5997,2,2,6,0,6
5998,5,2,20,12,12
5999,2,1,4,3,2
6000,12,6,90,20,56
6001,2,2,3,5,2
6002,6,5,24,8,18
6003,18,17,101,41,66
6004,2,2,6,4,2
6005,2,1,4,1,2
6006,0,0,2,1,0
6007,1,0,2,0,0
6008,4,3,20,14,6
6009,0,0,3,0,0
6010,10,7,82,32,37
6011,16,10,92,58,28
6012,6,4,18,10,5
6013,6,4,28,14,14
6014,2,2,6,4,2
6015,0,1,2,0,0
6016,2,2,9,6,3
6017,10,6,64,40,40
6018,2,2,4,2,1
6019,2,1,2,2,1
6020,2,2,8,4,2
6021,3,4,13,14,4
6022,4,2,8,6,4
6023,1,1,9,0,6
6024,17,14,98,36,50
6025,1,2,3,4,1
6026,1,0,4,1,0
6027,2,2,14,10,3
6028,2,2,8,6,2
6029,0,0,2,2,2
6030,1,0,1,0,1
6031,8,8,56,50,14
6032,2,5,7,6,2
6033,22,18,158,50,92
6034,6,3,40,25,16
6035,8,5,48,48,10
6036,0,1,2,2,1
6037,1,2,4,6,1
6038,2,2,12,6,2
6039,6,6,32,14,18
6040,0,0,4,0,0
6041,2,0,2,1,1
6042,0,0,1,0,0
6043,10,10,92,66,16
6044,3,3,10,4,4
6045,4,2,22,15,7
6046,1,3,0,4,4
6047,4,2,18,14,5
6048,10,8,52,21,28
6049,2,2,8,10,3
6050,8,5,66,32,36
6051,1,2,4,2,2
6052,1,2,4,4,2
6053,1,2,4,2,4
6054,2,2,4,2,4
6055,11,6,53,19,32
6056,6,10,21,8,10
6057,4,2,18,10,5
6058,4,4,32,28,4
6059,4,5,24,18,8
6060,3,3,14,6,3
6061,4,2,22,18,6
6062,2,4,8,6,2
6063,8,8,39,14,20
6064,4,3,27,18,8
6065,7,8,48,30,10
6066,6,4,40,14,18
6067,14,10,86,34,42
6068,2,6,11,12,2
6069,2,4,17,14,6
6070,2,1,6,5,1
6071,11,7,118,100,34
6072,1,2,2,5,0
6073,0,1,2,2,0
6074,0,2,7,6,2
6075,0,2,1,1,2
6076,1,1,6,3,1
6077,4,5,14,8,2
6078,1,0,0,2,0
6079,1,1,2,1,0
6080,1,2,2,2,0
6081,2,1,2,0,1
6082,9,8,46,20,10
6083,26,14,157,62,116
6084,2,2,12,6,4
6085,2,2,16,11,2
6086,2,2,11,4,3
6087,5,6,26,12,10
6088,4,3,27,30,4
6089,1,2,6,2,1
6090,2,0,2,2,1
6091,6,6,26,10,14
6092,1,0,4,2,2
6093,2,3,21,24,4
6094,7,4,42,28,16
6095,6,2,31,26,8
6096,0,1,1,2,0
6097,4,3,17,10,5
6098,5,2,19,8,8
6099,10,8,56,42,20
6100,0,0,2,1,1
6101,4,4,16,10,4
6102,2,3,2,2,6
6103,9,7,60,32,28
6104,3,2,14,13,3
6105,1,0,3,0,1
6106,2,2,2,2,2
6107,8,5,42,20,18
6108,3,2,7,4,4
6109,2,2,4,4,2
6110,1,4,4,0,4
6111,19,10,108,36,75
6112,2,2,6,4,2
6113,2,2,7,4,2
6114,8,6,33,14,18
6115,5,2,24,17,7
6116,1,0,2,4,0
6117,0,0,1,2,1
6118,4,5,20,20,10
6119,4,2,16,10,3
6120,2,1,2,2,0
6121,22,13,148,54,108
6122,6,8,29,19,8
6123,2,3,18,10,3
6124,8,4,48,18,26
6125,0,0,2,0,2
6126,2,1,22,16,3
6127,2,2,6,5,3
6128,8,7,48,42,8
6129,8,9,72,42,26
6130,12,8,46,15,16
6131,0,0,3,0,1
6132,1,0,3,0,1
6133,6,2,24,18,12
6134,4,2,6,2,3
6135,8,6,30,16,10
6136,3,4,14,10,3
6137,1,0,0,0,0
6138,8,8,48,35,18
6139,1,1,2,2,2
6140,6,3,28,10,18
6141,4,2,14,6,5
6142,2,2,4,2,2
6143,14,14,122,48,44
6144,2,2,6,2,1
6145,4,7,16,10,6
6146,14,8,91,35,47
6147,2,2,20,18,3
6148,7,6,36,22,14
6149,0,2,2,0,0
6150,12,12,57,20,21
6151,11,9,72,40,26
6152,4,2,16,14,5
6153,12,8,66,30,26
6154,1,4,5,0,3
6155,0,1,0,0,0
6156,3,2,6,4,3
6157,13,10,102,48,45
6158,4,2,18,14,3
6159,1,3,6,0,6
6160,6,4,18,10,8
6161,2,2,7,5,2
6162,1,0,1,0,1
6163,2,2,3,2,2
6164,15,10,132,130,16
6165,1,0,1,0,1
6166,12,8,55,14,29
6167,2,2,3,2,2
6168,0,0,2,4,0
6169,10,6,44,16,20
6170,2,2,5,3,2
6171,21,12,147,52,96
6172,0,0,3,1,0
6173,19,12,100,35,54
6174,2,0,2,1,2
6175,0,0,2,1,0
6176,0,0,2,0,1
6177,1,2,3,2,1
6178,1,1,6,7,2
6179,0,2,2,2,0
6180,2,1,2,2,1
6181,8,8,40,16,26
6182,0,1,0,0,0
6183,14,10,111,148,28
6184,2,2,10,8,2
6185,0,0,4,0,1
6186,4,2,17,10,5
6187,4,4,18,7,6
6188,18,10,139,73,64
6189,6,5,30,18,8
6190,2,1,7,4,2
6191,4,4,20,15,6
6192,1,0,1,0,1
6193,4,4,23,26,4
6194,4,6,28,30,8
6195,2,2,10,6,4
6196,1,2,3,2,2
6197,12,8,72,28,44
6198,2,2,7,4,2
6199,10,6,62,44,28
6200,19,12,124,44,86
6201,2,3,6,4,4
6202,2,2,12,9,2
6203,14,9,86,36,50
6204,2,2,8,8,2
6205,2,2,10,7,2
6206,4,2,20,17,6
6207,4,3,14,8,6
6208,2,3,10,8,2
6209,3,4,16,8,4
6210,4,4,14,13,6
6211,6,3,18,10,7
6212,19,11,121,36,74
6213,7,7,30,10,11
6214,2,2,16,25,2
6215,11,10,90,52,34
6216,22,16,133,44,95
6217,0,0,0,1,0
6218,1,1,2,2,1
6219,1,1,4,2,1
6220,2,2,8,5,2
6221,10,10,62,24,27
6222,5,5,16,16,8
6223,5,3,32,28,12
6224,6,5,18,10,9
6225,4,3,26,24,6
6226,2,4,6,0,6
6227,2,2,8,6,2
6228,9,7,58,32,10
6229,1,3,4,2,1
6230,0,0,0,1,0
6231,6,4,30,10,12
6232,4,2,11,10,4
6233,16,12,94,34,50
6234,1,1,4,2,2
6235,6,6,31,18,10
6236,5,4,28,20,14
6237,10,5,48,16,26
6238,0,1,1,4,0
6239,2,2,8,4,3
6240,1,1,4,4,2
6241,4,4,11,6,4
6242,6,8,30,15,7
6243,2,2,6,4,2
6244,16,17,102,39,50
6245,2,2,17,11,4
6246,2,0,2,2,1
6247,2,1,4,2,2
6248,11,7,43,18,24
6249,0,0,2,1,1
6250,4,4,24,18,6
6251,0,0,0,2,0
6252,2,2,10,6,2
6253,1,0,1,1,2
6254,4,3,26,12,6
6255,0,1,1,1,1
6256,2,2,12,5,4
6257,4,4,32,32,4
6258,2,2,14,12,2
6259,2,2,4,6,1
6260,2,2,5,1,2
6261,1,2,3,3,1
6262,2,2,4,0,6
6263,1,1,10,14,2
6264,1,1,2,1,1
6265,0,0,2,4,1
6266,2,0,3,1,1
6267,2,2,4,4,1
6268,18,12,164,74,86
6269,2,1,2,1,0
6270,0,4,4,2,4
6271,15,11,124,159,37
6272,3,2,8,9,3
6273,7,4,46,37,14
6274,0,1,2,1,0
6275,2,0,5,2,2
6276,0,0,1,2,0
6277,21,12,105,44,76
6278,4,4,22,16,7
6279,3,4,9,6,2
6280,22,12,206,103,60
6281,4,3,14,10,4
6282,1,2,6,2,4
6283,2,2,15,10,3
6284,21,11,116,34,78
6285,5,4,40,46,8
6286,8,10,56,27,20
6287,2,2,9,6,2
6288,4,4,6,4,4
6289,4,3,16,8,6
6290,2,2,4,2,2
6291,2,2,8,6,4
6292,18,9,127,54,78
6293,4,4,13,9,4
6294,4,4,24,37,4
6295,2,2,10,18,2
6296,10,8,68,25,37
6297,11,6,46,20,26
6298,5,5,31,30,8
6299,3,2,22,30,3
6300,4,3,20,8,10
6301,0,0,0,5,0
6302,1,4,4,0,3
6303,2,2,2,2,1
6304,1,2,1,1,0
6305,1,2,4,2,1
6306,3,5,8,5,2
6307,9,4,68,30,27
6308,0,0,4,0,0
6309,21,12,116,54,78
6310,0,1,0,1,0
6311,9,5,54,27,16
6312,1,3,5,0,7
6313,6,3,28,14,16
6314,1,2,2,1,0
6315,0,0,1,0,1
6316,1,4,7,2,1
6317,1,2,7,5,2
6318,7,4,53,42,10
6319,2,1,9,4,2
6320,2,4,3,2,2
6321,2,2,5,6,2
6322,8,8,60,35,32
6323,2,3,12,8,4
6324,1,0,2,0,0
6325,3,2,8,6,2
6326,0,0,1,0,1
6327,1,1,3,3,1
6328,4,5,12,8,5
6329,10,11,69,30,31
6330,0,0,0,0,0
6331,2,4,4,4,2
6332,3,4,20,12,5
6333,3,2,15,10,4
6334,10,6,57,32,26
6335,0,0,1,1,0
6336,3,2,6,3,2
6337,2,2,6,4,2
6338,0,1,1,2,1
6339,6,4,29,19,13
6340,5,4,20,14,9
6341,4,4,25,22,6
6342,2,2,10,5,2
6343,0,2,1,0,0
6344,11,7,64,24,38
6345,1,1,2,2,2
6346,2,1,3,2,1
6347,2,2,8,8,2
6348,0,0,1,1,1
6349,2,2,2,1,1
6350,0,1,0,0,2
6351,2,2,6,2,1
6352,3,4,10,4,3
6353,9,6,46,18,26
6354,4,3,19,11,6
6355,11,8,85,50,48
6356,2,1,6,4,2
6357,10,8,71,39,31
6358,0,0,0,2,0
6359,4,2,22,14,8
6360,9,6,63,22,36
6361,2,2,6,2,2
6362,6,3,16,6,4
6363,1,2,4,4,1
6364,10,6,42,16,14
6365,2,2,2,2,1
6366,16,8,86,25,57
6367,1,2,5,4,2
6368,2,2,4,2,2
6369,12,9,84,29,42
6370,3,2,6,4,2
6371,20,9,104,40,54
6372,10,6,64,28,35
6373,0,0,0,4,1
6374,0,2,2,2,2
6375,3,2,14,14,4
6376,2,2,6,2,2
6377,2,2,3,1,1
6378,0,1,2,0,0
6379,22,16,120,54,68
6380,0,1,1,0,2
6381,4,2,18,15,8
6382,4,3,12,5,4
6383,4,4,16,6,5
6384,2,2,12,12,2
6385,2,2,3,1,1
6386,2,2,4,2,2
6387,1,0,4,0,1
6388,8,6,40,16,12
6389,17,9,110,45,60
6390,2,2,20,18,4
6391,2,2,8,4,2
6392,0,1,1,5,1
6393,5,4,12,6,4
6394,0,0,1,3,0
6395,10,8,68,27,36
6396,11,6,46,21,22
6397,0,0,2,1,0
6398,6,4,36,32,8
6399,0,1,4,2,0
6400,18,10,106,42,54
6401,2,2,4,0,6
6402,12,10,68,22,44
6403,0,0,2,2,0
6404,3,3,17,14,6
6405,2,1,2,1,1
6406,16,12,98,32,54
6407,22,12,185,54,101
6408,1,2,2,1,1
6409,5,4,16,6,6
6410,1,4,4,0,2
6411,4,3,16,12,6
6412,1,2,4,4,1
6413,2,1,5,2,1
6414,1,1,3,2,1
6415,0,2,1,0,0
6416,2,3,3,4,2
6417,11,8,52,22,26
6418,4,6,28,29,7
6419,0,0,4,2,2
6420,10,7,48,26,24
6421,0,0,1,4,1
6422,7,6,38,24,11
6423,22,16,154,62,96
6424,3,2,22,16,4
6425,4,3,12,8,5
6426,0,1,1,3,0
6427,1,2,2,1,0
6428,4,6,21,10,8
6429,0,0,6,1,1
6430,2,0,2,5,0
6431,0,0,0,0,0
6432,4,2,11,4,2
6433,2,1,4,3,2
6434,2,5,10,8,4
6435,18,16,130,58,70
6436,4,5,26,40,6
6437,2,1,8,5,4
6438,0,2,4,4,2
6439,3,4,12,10,4
6440,1,2,4,2,2
6441,2,2,9,11,2
6442,0,0,2,1,1
6443,2,2,4,2,1
6444,2,2,18,16,4
6445,18,11,110,36,64
6446,2,1,4,3,0
6447,2,2,8,6,2
6448,22,18,200,117,62
6449,3,2,18,14,4
6450,2,2,6,6,2
6451,3,4,12,7,3
6452,2,0,2,1,0
6453,2,3,4,0,6
6454,10,8,70,28,29
6455,2,2,2,2,2
6456,15,13,86,36,46
6457,4,2,10,10,2
6458,2,2,8,4,3
6459,4,3,30,10,12
6460,4,5,18,8,8
6461,1,1,2,1,0
6462,2,2,4,2,1
6463,4,2,24,31,4
6464,0,0,2,1,2
6465,1,0,2,4,0
6466,6,2,32,14,20
6467,4,4,14,7,4
6468,17,10,106,40,48
6469,0,0,3,2,0
6470,6,6,28,26,25
6471,13,10,68,25,40
6472,6,4,26,10,12
6473,0,0,2,4,1
6474,13,12,90,31,48
6475,4,3,18,12,7
6476,4,6,20,16,7
6477,1,1,10,6,1
6478,15,11,94,41,50
6479,7,10,50,49,10
6480,2,2,18,14,6
6481,0,0,3,2,2
6482,10,5,46,19,27
6483,1,1,2,2,1
6484,0,1,1,0,0
6485,6,5,25,12,14
6486,10,3,50,32,21
6487,10,6,56,20,28
6488,0,1,4,0,2
6489,1,4,6,0,6
6490,6,6,37,24,14
6491,6,4,32,20,12
6492,3,2,8,4,3
6493,2,2,6,6,2
6494,1,2,4,2,1
6495,11,10,56,24,28
6496,5,3,20,12,10
6497,2,1,7,2,2
6498,12,10,82,30,49
6499,0,0,1,4,1
6500,18,11,138,65,77
6501,15,9,98,180,16
6502,1,0,2,0,1
6503,3,4,16,12,4
6504,0,0,2,1,0
6505,4,2,14,6,4
6506,6,6,32,18,12
6507,1,0,2,0,1
6508,20,13,110,38,66
6509,11,8,54,16,28
6510,3,2,10,4,2
6511,22,14,110,37,62
6512,3,2,17,12,4
6513,2,2,6,4,2
6514,2,2,2,4,1
6515,2,1,13,6,3
6516,16,10,144,102,32
6517,4,3,17,20,5
6518,6,4,36,20,20
6519,1,1,4,2,1
6520,6,8,30,14,8
6521,3,4,10,4,2
6522,0,0,1,1,1
6523,4,3,25,18,8
6524,10,8,51,21,30
6525,1,1,2,1,1
6526,6,2,30,20,9
6527,1,2,4,1,0
6528,10,10,77,36,30
6529,2,2,10,8,2
6530,1,2,6,2,1
6531,22,16,130,45,110
6532,6,4,32,16,16
6533,2,1,4,2,2
6534,2,2,4,2,2
6535,6,6,32,15,14
6536,2,4,18,18,5
6537,0,1,5,2,2
6538,14,12,78,48,50
6539,10,10,60,26,27
6540,2,2,2,2,2
6541,6,4,18,8,7
6542,2,5,10,6,3
6543,0,2,2,0,0
6544,2,2,9,10,2
6545,3,3,6,4,2
6546,10,7,70,28,24
6547,10,6,70,26,28
6548,1,2,4,3,2
6549,6,4,64,42,7
6550,2,2,8,6,3
6551,5,4,29,19,14
6552,6,6,26,12,12
6553,2,2,7,3,2
6554,4,2,26,14,8
6555,0,0,1,2,1
6556,2,2,5,2,1
6557,4,6,18,17,7
6558,2,3,16,12,4
6559,2,4,6,8,2
6560,4,4,26,26,7
6561,3,3,8,4,2
6562,1,4,4,2,3
6563,10,5,48,20,21
6564,8,11,46,28,18
6565,1,2,6,4,2
6566,3,2,12,7,4
6567,1,2,2,1,0
6568,16,13,113,30,68
6569,10,8,60,25,24
6570,6,4,32,34,8
6571,1,1,2,1,1
6572,4,4,11,6,2
6573,5,5,22,20,8
6574,0,0,2,3,0
6575,4,6,32,22,10
6576,7,6,27,15,6
6577,6,6,48,32,17
6578,2,3,7,4,2
6579,5,5,14,8,8
6580,24,12,154,53,112
6581,2,3,6,3,2
6582,2,4,6,4,2
6583,2,3,5,2,2
6584,20,9,102,38,56
6585,6,11,33,24,13
6586,14,11,75,29,50
6587,0,0,2,2,2
6588,0,1,0,0,0
6589,2,2,4,2,1
6590,5,6,22,14,8
6591,13,11,98,44,48
6592,0,0,0,0,1
6593,8,4,41,26,12
6594,1,0,5,1,2
6595,4,4,21,12,9
6596,10,11,90,70,24
6597,2,1,3,4,2
6598,0,0,2,0,1
6599,5,6,25,12,13
6600,3,2,20,28,4
6601,4,2,16,14,5
6602,0,1,2,0,1
6603,19,12,182,164,50
6604,0,2,0,2,2
6605,10,6,64,24,36
6606,0,0,2,1,0
6607,2,3,6,7,2
6608,1,0,1,0,0
6609,3,2,22,12,6
6610,2,2,8,8,3
6611,0,0,2,1,2
6612,2,4,5,6,2
6613,3,3,20,15,5
6614,4,4,18,6,6
6615,1,1,2,0,1
6616,20,14,130,44,80
6617,1,4,3,0,6
6618,0,0,1,2,0
6619,2,2,4,1,2
6620,1,0,0,0,0
6621,2,2,4,0,6
6622,2,4,4,4,2
6623,0,2,4,0,2
6624,2,1,4,1,0
6625,10,6,52,24,32
6626,24,14,162,59,112
6627,0,0,2,1,1
6628,0,1,1,1,1
6629,2,2,8,2,5
6630,1,2,8,4,2
6631,2,1,4,2,2
6632,2,2,10,6,2
6633,0,0,4,0,0
6634,8,5,40,23,18
6635,24,17,207,117,92
6636,18,12,106,40,54
6637,1,2,5,2,2
6638,4,2,20,9,8
6639,4,2,20,14,6
6640,2,1,3,1,2
6641,2,3,8,2,2
6642,8,3,31,10,14
6643,2,0,7,2,2
6644,2,2,3,5,2
6645,4,7,22,11,10
6646,2,2,20,21,4
6647,0,0,4,4,2
6648,6,4,22,16,9
6649,2,4,3,2,2
6650,1,1,8,3,2
6651,16,12,114,58,50
6652,6,4,28,14,12
6653,4,4,10,4,2
6654,0,0,1,0,2
6655,4,6,26,26,6
6656,0,2,2,0,1
6657,20,12,110,42,82
6658,4,5,20,12,6
6659,6,4,34,44,6
6660,4,2,22,15,6
6661,10,8,76,34,42
6662,2,4,4,7,2
6663,17,10,93,38,44
6664,6,9,36,24,16
6665,2,2,4,2,2
6666,16,11,116,37,44
6667,0,1,0,4,0
6668,36,20,223,63,122
6669,2,2,7,6,2
6670,2,2,4,2,8
6671,2,4,2,2,1
6672,12,12,60,18,33
6673,9,4,52,19,25
6674,5,4,36,28,9
6675,1,2,0,1,0
6676,1,1,4,2,2
6677,2,2,4,2,2
6678,4,2,19,12,3
6679,24,14,156,81,78
6680,0,2,4,2,2
6681,14,11,102,38,54
6682,1,0,0,0,0
6683,4,3,8,7,4
6684,8,6,42,34,12
6685,3,4,9,4,4
6686,4,3,16,10,4
6687,11,8,68,22,32
6688,24,14,155,63,118
6689,1,2,4,0,1
6690,0,0,2,0,0
6691,3,4,14,8,4
6692,0,0,0,1,0
6693,2,2,8,6,2
6694,3,2,10,8,2
6695,12,8,68,32,36
6696,0,1,0,5,0
6697,10,6,48,16,24
6698,2,2,8,3,2
6699,19,10,100,39,47
6700,0,0,1,2,1
6701,1,0,3,2,2
6702,2,2,6,4,2
6703,0,0,2,1,0
6704,2,2,6,3,2
6705,2,1,6,6,1
6706,2,1,6,6,2
6707,8,4,48,18,20
6708,11,10,56,24,22
6709,4,4,14,8,4
6710,2,2,10,5,2
6711,4,2,13,8,3
6712,12,8,89,40,21
6713,2,1,6,2,2
6714,0,0,6,0,1
6715,0,0,1,1,0
6716,8,5,42,26,18
6717,8,4,57,26,18
6718,2,2,6,8,2
6719,6,2,42,30,18
6720,2,2,5,4,2
6721,15,11,126,92,30
6722,2,2,14,10,4
6723,6,5,38,15,21
6724,1,0,0,0,0
6725,2,0,2,2,2
6726,22,12,134,40,100
6727,10,10,61,21,32
6728,2,2,2,6,1
6729,12,10,50,20,16
6730,13,12,78,28,27
6731,1,0,1,0,0
6732,4,6,21,6,6
6733,0,1,1,0,0
6734,9,7,51,28,28
6735,4,2,25,18,6
6736,2,2,14,16,4
6737,0,0,2,2,0
6738,2,2,5,4,1
6739,2,2,5,2,2
6740,1,1,4,0,0
6741,2,2,5,6,2
6742,10,6,40,24,16
6743,8,5,50,39,20
6744,4,2,18,8,9
6745,11,8,68,28,22
6746,18,13,148,106,42
6747,1,1,8,4,1
6748,0,2,2,1,4
6749,6,5,39,14,19
6750,2,0,2,2,0
6751,10,9,44,21,32
6752,4,3,26,16,6
6753,8,6,66,32,30
6754,4,2,23,13,8
6755,10,5,56,26,28
6756,1,2,3,2,1
6757,2,2,6,8,2
6758,2,2,12,6,2
6759,1,1,4,2,2
6760,1,4,4,0,4
6761,0,2,1,0,1
6762,6,6,31,34,10
6763,2,2,4,2,8
6764,6,6,30,20,10
6765,8,8,50,18,26
6766,2,2,13,10,4
6767,3,5,10,3,2
6768,8,8,49,24,14
6769,20,11,123,36,84
6770,1,1,8,8,2
6771,5,4,22,15,10
6772,2,2,4,3,6
6773,11,8,71,30,36
6774,2,1,4,2,2
6775,2,2,4,2,1
6776,2,2,4,2,2
6777,8,6,70,40,8
6778,2,1,5,2,2
6779,0,2,1,4,0
6780,16,8,89,32,64
6781,2,2,12,10,3
6782,0,2,2,0,0
6783,5,6,23,16,12
6784,0,0,2,0,1
6785,2,2,2,2,2
6786,0,2,2,4,2
6787,2,2,8,8,2
6788,6,4,30,10,14
6789,10,8,54,28,30
6790,8,6,56,43,14
6791,2,3,6,6,2
6792,2,2,11,7,2
6793,8,7,36,38,12
6794,8,6,38,21,16
6795,4,2,16,10,6
6796,10,8,63,22,38
6797,8,8,46,19,18
6798,3,4,14,5,4
6799,2,1,16,12,2
6800,4,4,32,37,4
6801,6,4,21,12,6
6802,4,2,8,4,3
6803,8,7,65,42,28
6804,0,2,1,2,1
6805,1,1,2,2,1
6806,1,0,1,4,0
6807,6,2,21,14,8
6808,6,4,38,32,14
6809,4,4,13,8,4
6810,2,2,5,6,2
6811,0,0,2,2,0
6812,0,1,2,2,1
6813,1,0,2,0,1
6814,7,5,27,14,16
6815,4,2,16,8,6
6816,1,0,2,3,1
6817,0,0,1,1,0
6818,2,2,8,6,4
6819,2,2,3,2,1
6820,9,7,68,38,12
6821,7,10,29,18,13
6822,0,1,2,1,0
6823,2,2,4,2,2
6824,4,2,25,11,9
6825,2,2,10,9,2
6826,3,2,6,6,2
6827,2,0,5,2,2
6828,2,1,12,8,3
6829,4,2,11,6,4
6830,2,2,6,10,2
6831,11,10,77,42,41
6832,2,2,4,2,6
6833,4,4,18,14,8
6834,18,13,120,77,59
6835,2,2,3,2,1
6836,10,6,72,32,34
6837,10,6,72,26,44
6838,9,10,64,30,28
6839,8,7,30,27,10
6840,10,10,70,32,25
6841,0,0,1,3,0
6842,16,10,90,32,44
6843,2,2,25,28,4
6844,2,2,4,4,2
6845,2,1,2,2,2
6846,4,2,10,4,3
6847,8,7,40,26,18
6848,2,2,6,2,2
6849,2,2,6,4,2
6850,10,6,74,44,40
6851,2,2,10,3,2
6852,0,2,2,0,1
6853,17,10,94,32,68
6854,1,1,4,1,0
6855,9,6,42,22,16
6856,0,1,0,2,0
6857,10,10,42,22,26
6858,3,2,6,4,3
6859,4,2,22,18,4
6860,1,2,4,5,1
6861,32,16,204,75,119
6862,2,1,2,1,1
6863,2,2,4,4,2
6864,1,1,2,2,0
6865,3,4,8,4,4
6866,2,1,5,2,2
6867,1,0,2,2,0
6868,1,0,1,1,1
6869,6,5,29,12,10
6870,0,2,2,1,4
6871,0,0,2,0,0
6872,5,2,28,34,6
6873,1,2,4,2,2
6874,0,1,2,5,1
6875,3,4,20,16,7
6876,2,2,5,6,2
6877,1,1,3,6,3
6878,2,2,6,6,2
6879,3,4,8,6,2
6880,2,2,4,4,6
6881,2,1,5,3,2
6882,2,2,3,2,1
6883,2,1,8,6,2
6884,1,0,1,1,0
6885,1,0,4,0,0
6886,0,1,4,1,1
6887,3,4,8,4,2
6888,1,0,2,0,1
6889,4,3,15,6,4
6890,1,0,2,1,0
6891,22,12,115,58,80
6892,4,3,12,7,6
6893,1,1,4,4,1
6894,6,4,28,15,12
6895,6,4,23,8,12
6896,0,0,3,1,2
6897,0,1,4,0,2
6898,1,1,4,3,2
6899,2,3,9,8,2
6900,0,0,2,2,0
6901,2,2,10,6,3
6902,8,6,66,56,25
6903,0,0,0,2,0
6904,1,3,4,0,4
6905,2,3,2,2,2
6906,2,2,4,2,2
6907,0,2,1,0,1
6908,56,30,379,112,204
6909,1,1,3,1,0
6910,6,6,27,16,10
6911,2,2,2,1,2
6912,0,2,4,2,0
6913,4,2,31,20,11
6914,0,0,2,4,0
6915,12,8,48,20,22
6916,1,1,3,2,1
6917,10,5,58,20,32
6918,1,2,4,2,1
6919,4,2,12,10,3
6920,0,2,2,1,1
6921,2,2,2,1,1
6922,4,6,12,6,4
6923,4,4,16,16,3
6924,0,0,4,3,1
6925,4,3,28,22,4
6926,2,2,4,2,2
6927,2,1,7,7,2
6928,2,3,16,6,8
6929,3,2,8,6,2
6930,6,6,36,18,11
6931,1,1,2,2,0
6932,2,2,4,2,2
6933,2,0,2,0,1
6934,1,2,7,6,2
6935,4,4,42,40,6
6936,2,2,3,2,1
6937,4,3,28,22,4
6938,2,2,18,14,4
6939,10,10,65,34,30
6940,6,4,21,13,10
6941,10,6,62,31,28
6942,1,0,4,3,2
6943,5,4,34,27,9
6944,2,2,10,8,2
6945,1,2,6,4,2
6946,10,8,98,48,37
6947,8,8,68,38,18
6948,12,10,56,18,33
6949,2,4,6,3,2
6950,6,8,26,10,6
6951,4,2,26,30,4
6952,16,11,170,116,34
6953,4,4,20,17,4
6954,2,5,6,8,2
6955,2,2,4,2,1
6956,1,2,4,1,2
6957,2,2,2,2,1
6958,0,1,4,3,2
6959,2,2,10,5,4
