"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5091,3,4,0,0,0
5092,7,4,21,6,13
5093,4,4,0,0,0
5094,4,4,0,0,0
5095,3,4,0,0,0
5096,4,4,0,0,0
5097,4,4,0,0,0
5098,5,4,0,0,0
5099,11,4,63,19,38
5100,1,4,0,0,0
5101,6,4,13,4,8
5102,7,4,16,5,10
5103,3,4,0,0,0
5104,7,4,20,6,12
5105,9,4,36,11,22
5106,2,4,0,0,0
5107,5,4,0,0,0
5108,3,4,0,0,0
5109,1,4,0,0,0
5110,3,4,0,0,0
5111,2,4,0,0,0
5112,12,4,66,20,40
5113,3,4,0,0,0
5114,1,4,0,0,0
5115,2,4,0,0,0
5116,2,4,0,0,0
5117,4,4,0,0,0
5118,12,4,67,20,40
5119,7,4,21,6,13
5120,1,4,0,0,0
5121,2,4,0,0,0
5122,2,4,0,0,0
5123,1,4,0,0,0
5124,3,4,0,0,0
5125,12,4,67,20,40
5126,6,4,13,4,8
5127,6,4,15,4,9
5128,18,4,126,38,76
5129,5,4,4,1,2
5130,7,4,22,7,13
5131,1,4,0,0,0
5132,1,4,0,0,0
5133,2,4,0,0,0
5134,4,4,0,0,0
5135,5,4,1,0,1
5136,4,4,0,0,0
5137,10,4,51,15,31
5138,2,4,0,0,0
5139,0,4,0,0,0
5140,5,4,0,0,0
5141,2,4,0,0,0
5142,8,4,26,8,16
5143,2,4,0,0,0
5144,2,4,0,0,0
5145,2,4,0,0,0
5146,2,4,0,0,0
5147,7,4,18,5,11
5148,7,4,23,7,14
5149,18,4,126,38,76
5150,4,4,0,0,0
5151,3,4,0,0,0
5152,12,4,68,20,41
5153,2,4,0,0,0
5154,3,4,0,0,0
5155,5,4,0,0,0
5156,8,4,31,9,19
5157,6,4,5,2,3
5158,4,4,0,0,0
5159,8,4,32,10,19
5160,2,4,0,0,0
5161,2,4,0,0,0
5162,3,4,0,0,0
5163,2,4,0,0,0
5164,7,4,18,5,11
5165,5,4,2,1,1
5166,2,4,0,0,0
5167,2,4,0,0,0
5168,4,4,0,0,0
5169,2,4,0,0,0
5170,1,4,0,0,0
5171,2,4,0,0,0
5172,1,4,0,0,0
5173,3,4,0,0,0
5174,5,4,0,0,0
5175,2,4,0,0,0
5176,3,4,0,0,0
5177,5,4,1,0,1
5178,1,4,0,0,0
5179,19,4,142,43,85
5180,5,4,0,0,0
5181,2,4,0,0,0
5182,3,4,0,0,0
5183,4,4,0,0,0
5184,13,4,83,25,50
5185,3,4,0,0,0
5186,3,4,0,0,0
5187,0,4,0,0,0
5188,3,4,0,0,0
5189,3,4,0,0,0
5190,16,4,106,32,64
5191,1,4,0,0,0
5192,4,4,0,0,0
5193,13,4,79,24,47
5194,2,4,0,0,0
5195,14,4,88,26,53
5196,12,4,70,21,42
5197,3,4,0,0,0
5198,6,4,13,4,8
5199,2,4,0,0,0
5200,3,4,0,0,0
5201,1,4,0,0,0
5202,1,4,0,0,0
5203,2,4,0,0,0
5204,10,4,47,14,28
5205,4,4,0,0,0
5206,5,4,2,1,1
5207,2,4,0,0,0
5208,2,4,0,0,0
5209,8,4,26,8,16
5210,2,4,0,0,0
5211,3,4,0,0,0
5212,6,4,11,3,7
5213,2,4,0,0,0
5214,6,4,5,2,3
5215,13,4,76,23,46
5216,2,4,0,0,0
5217,2,4,0,0,0
5218,12,4,66,20,40
5219,2,4,0,0,0
5220,2,4,0,0,0
5221,3,4,0,0,0
5222,2,4,0,0,0
5223,4,4,0,0,0
5224,1,4,0,0,0
5225,10,4,47,14,28
5226,1,4,0,0,0
5227,6,4,7,2,4
5228,11,4,57,17,34
5229,5,4,1,0,1
5230,3,4,0,0,0
5231,3,4,0,0,0
5232,12,4,66,20,40
5233,13,4,77,23,46
5234,3,4,0,0,0
5235,6,4,11,3,7
5236,6,4,9,3,5
5237,4,4,0,0,0
5238,2,4,0,0,0
5239,5,4,0,0,0
5240,2,4,0,0,0
5241,6,4,10,3,6
5242,23,4,176,53,106
5243,5,4,0,0,0
5244,2,4,0,0,0
5245,2,4,0,0,0
5246,2,4,0,0,0
5247,2,4,0,0,0
5248,6,4,12,4,7
5249,4,4,0,0,0
5250,6,4,5,2,3
5251,7,4,20,6,12
5252,23,4,179,54,107
5253,9,4,44,13,26
5254,9,4,41,12,25
5255,4,4,0,0,0
5256,5,4,0,0,0
5257,8,4,33,10,20
5258,6,4,5,2,3
5259,1,4,0,0,0
5260,2,4,0,0,0
5261,1,4,0,0,0
5262,3,4,0,0,0
5263,13,4,81,24,49
5264,3,4,0,0,0
5265,5,4,4,1,2
5266,6,4,6,2,4
5267,3,4,0,0,0
5268,5,4,0,0,0
5269,9,4,38,11,23
5270,4,4,0,0,0
5271,1,4,0,0,0
5272,2,4,0,0,0
5273,7,4,16,5,10
5274,2,4,0,0,0
5275,1,4,0,0,0
5276,2,4,0,0,0
5277,3,4,0,0,0
5278,6,4,7,2,4
5279,3,4,0,0,0
5280,5,4,0,0,0
5281,5,4,1,0,1
5282,2,4,0,0,0
5283,7,4,20,6,12
5284,6,4,5,2,3
5285,11,4,64,19,38
5286,4,4,0,0,0
5287,3,4,0,0,0
5288,20,4,147,44,88
5289,5,4,0,0,0
5290,12,4,72,22,43
5291,6,4,11,3,7
5292,4,4,0,0,0
5293,8,4,31,9,19
5294,6,4,11,3,7
5295,1,4,0,0,0
5296,2,4,0,0,0
5297,2,4,0,0,0
5298,3,4,0,0,0
5299,1,4,0,0,0
5300,2,4,0,0,0
5301,8,4,35,10,21
5302,10,4,48,14,29
5303,7,4,23,7,14
5304,6,4,12,4,7
5305,11,4,61,18,37
5306,4,4,0,0,0
5307,8,4,25,8,15
5308,10,4,49,15,29
5309,4,4,0,0,0
5310,4,4,0,0,0
5311,12,4,65,20,39
5312,2,4,0,0,0
5313,4,4,0,0,0
5314,14,4,93,28,56
5315,1,4,0,0,0
5316,2,4,0,0,0
5317,3,4,0,0,0
5318,6,4,8,2,5
5319,9,4,42,13,25
5320,16,4,108,32,65
5321,6,4,7,2,4
5322,3,4,0,0,0
5323,2,4,0,0,0
5324,0,4,0,0,0
5325,10,4,50,15,30
5326,1,4,0,0,0
5327,12,4,69,21,41
5328,8,4,34,10,20
5329,3,4,0,0,0
5330,3,4,0,0,0
5331,5,4,0,0,0
5332,2,4,0,0,0
5333,8,4,31,9,19
5334,4,4,0,0,0
5335,2,4,0,0,0
5336,11,4,57,17,34
5337,3,4,0,0,0
5338,4,4,0,0,0
5339,4,4,0,0,0
5340,6,4,10,3,6
5341,9,4,43,13,26
5342,3,4,0,0,0
5343,1,4,0,0,0
5344,8,4,26,8,16
5345,5,4,0,0,0
5346,0,4,0,0,0
5347,1,4,0,0,0
5348,2,4,0,0,0
5349,9,4,37,11,22
5350,2,4,0,0,0
5351,2,4,0,0,0
5352,1,4,0,0,0
5353,2,4,0,0,0
5354,12,4,75,22,45
5355,4,4,0,0,0
5356,1,4,0,0,0
5357,7,4,24,7,14
5358,2,4,0,0,0
5359,2,4,0,0,0
5360,5,4,2,1,1
5361,2,4,0,0,0
5362,2,4,0,0,0
5363,14,4,91,27,55
5364,13,4,83,25,50
5365,4,4,0,0,0
5366,4,4,0,0,0
5367,1,4,0,0,0
5368,3,4,0,0,0
5369,2,4,0,0,0
5370,2,4,0,0,0
5371,1,4,0,0,0
5372,4,4,0,0,0
5373,3,4,0,0,0
5374,1,4,0,0,0
5375,0,4,0,0,0
5376,3,4,0,0,0
5377,14,4,95,28,57
5378,10,4,46,14,28
5379,4,4,0,0,0
5380,3,4,0,0,0
5381,3,4,0,0,0
5382,10,4,51,15,31
5383,8,4,31,9,19
5384,4,4,0,0,0
5385,11,4,56,17,34
5386,3,4,0,0,0
5387,2,4,0,0,0
5388,6,4,12,4,7
5389,2,4,0,0,0
5390,1,4,0,0,0
5391,3,4,0,0,0
5392,13,4,77,23,46
5393,9,4,41,12,25
5394,1,4,0,0,0
5395,4,4,0,0,0
5396,3,4,0,0,0
5397,11,4,64,19,38
5398,6,4,12,4,7
5399,16,4,111,33,67
5400,3,4,0,0,0
5401,10,4,45,14,27
5402,3,4,0,0,0
5403,2,4,0,0,0
5404,5,4,0,0,0
5405,13,4,83,25,50
5406,15,4,102,31,61
5407,12,4,65,20,39
5408,6,4,11,3,7
5409,14,4,90,27,54
5410,1,4,0,0,0
5411,4,4,0,0,0
5412,11,4,57,17,34
5413,2,4,0,0,0
5414,7,4,22,7,13
5415,7,4,18,5,11
5416,2,4,0,0,0
5417,7,4,17,5,10
5418,5,4,0,0,0
5419,4,4,0,0,0
5420,6,4,14,4,8
5421,4,4,0,0,0
5422,2,4,0,0,0
5423,7,4,21,6,13
5424,0,4,0,0,0
5425,14,4,88,26,53
5426,8,4,32,10,19
5427,6,4,10,3,6
5428,4,4,0,0,0
5429,7,4,21,6,13
5430,8,4,32,10,19
5431,1,4,0,0,0
5432,3,4,0,0,0
5433,4,4,0,0,0
5434,4,4,0,0,0
5435,17,4,121,36,73
5436,3,4,0,0,0
5437,6,4,8,2,5
5438,3,4,0,0,0
5439,1,4,0,0,0
5440,2,4,0,0,0
5441,8,4,27,8,16
5442,15,4,96,29,58
5443,14,4,89,27,53
5444,3,4,0,0,0
5445,5,4,0,0,0
5446,3,4,0,0,0
5447,11,4,59,18,35
5448,2,4,0,0,0
5449,13,4,83,25,50
5450,3,4,0,0,0
5451,8,4,29,9,17
5452,1,4,0,0,0
5453,3,4,0,0,0
5454,13,4,80,24,48
5455,4,4,0,0,0
5456,3,4,0,0,0
5457,7,4,23,7,14
5458,0,4,0,0,0
5459,15,4,102,31,61
5460,2,4,0,0,0
5461,3,4,0,0,0
5462,6,4,5,2,3
5463,3,4,0,0,0
5464,1,4,0,0,0
5465,7,4,16,5,10
5466,3,4,0,0,0
5467,13,4,80,24,48
5468,1,4,0,0,0
5469,2,4,0,0,0
5470,5,4,0,0,0
5471,2,4,0,0,0
5472,10,4,49,15,29
5473,3,4,0,0,0
5474,8,4,33,10,20
5475,6,4,8,2,5
5476,20,4,150,45,90
5477,4,4,0,0,0
5478,7,4,17,5,10
5479,2,4,0,0,0
5480,5,4,4,1,2
5481,3,4,0,0,0
5482,2,4,0,0,0
5483,9,4,40,12,24
5484,1,4,0,0,0
5485,18,4,131,39,79
5486,7,4,23,7,14
5487,8,4,33,10,20
5488,2,4,0,0,0
5489,21,4,162,49,97
5490,9,4,37,11,22
5491,5,4,0,0,0
5492,4,4,0,0,0
5493,10,4,49,15,29
5494,0,4,0,0,0
5495,1,4,0,0,0
5496,11,4,58,17,35
5497,1,4,0,0,0
5498,15,4,104,31,62
5499,2,4,0,0,0
5500,7,4,17,5,10
5501,3,4,0,0,0
5502,6,4,5,2,3
5503,3,4,0,0,0
5504,3,4,0,0,0
5505,2,4,0,0,0
5506,2,4,0,0,0
5507,4,4,0,0,0
5508,3,4,0,0,0
5509,5,4,0,0,0
5510,9,4,42,13,25
5511,1,4,0,0,0
5512,6,4,11,3,7
5513,6,4,10,3,6
5514,10,4,49,15,29
5515,1,4,0,0,0
5516,3,4,0,0,0
5517,22,4,168,50,101
5518,5,4,0,0,0
5519,2,4,0,0,0
5520,2,4,0,0,0
5521,8,4,34,10,20
5522,9,4,44,13,26
5523,2,4,0,0,0
5524,4,4,0,0,0
5525,6,4,7,2,4
5526,5,4,0,0,0
5527,4,4,0,0,0
5528,2,4,0,0,0
5529,3,4,0,0,0
5530,1,4,0,0,0
5531,3,4,0,0,0
5532,8,4,29,9,17
5533,1,4,0,0,0
5534,2,4,0,0,0
5535,11,4,61,18,37
5536,0,4,0,0,0
5537,8,4,34,10,20
5538,8,4,30,9,18
5539,2,4,0,0,0
5540,2,4,0,0,0
5541,1,4,0,0,0
5542,21,4,156,47,94
5543,8,4,29,9,17
5544,4,4,0,0,0
5545,9,4,41,12,25
5546,2,4,0,0,0
5547,6,4,11,3,7
5548,3,4,0,0,0
5549,2,4,0,0,0
5550,2,4,0,0,0
5551,4,4,0,0,0
5552,1,4,0,0,0
5553,2,4,0,0,0
5554,2,4,0,0,0
5555,3,4,0,0,0
5556,4,4,0,0,0
5557,10,4,51,15,31
5558,1,4,0,0,0
5559,10,4,50,15,30
5560,2,4,0,0,0
5561,5,4,4,1,2
5562,4,4,0,0,0
5563,2,4,0,0,0
5564,2,4,0,0,0
5565,10,4,50,15,30
5566,8,4,35,10,21
5567,4,4,0,0,0
5568,2,4,0,0,0
5569,3,4,0,0,0
5570,6,4,13,4,8
5571,7,4,21,6,13
5572,6,4,5,2,3
5573,3,4,0,0,0
5574,3,4,0,0,0
5575,8,4,26,8,16
5576,2,4,0,0,0
5577,4,4,0,0,0
5578,10,4,46,14,28
5579,14,4,91,27,55
5580,23,4,184,55,110
5581,5,4,0,0,0
5582,5,4,0,0,0
5583,3,4,0,0,0
5584,7,4,23,7,14
5585,7,4,21,6,13
5586,5,4,4,1,2
5587,3,4,0,0,0
5588,1,4,0,0,0
5589,5,4,0,0,0
5590,3,4,0,0,0
5591,4,4,0,0,0
5592,3,4,0,0,0
5593,15,4,99,30,59
5594,2,4,0,0,0
5595,7,4,16,5,10
5596,6,4,13,4,8
5597,3,4,0,0,0
5598,3,4,0,0,0
5599,2,4,0,0,0
5600,3,4,0,0,0
5601,2,4,0,0,0
5602,4,4,0,0,0
5603,13,4,82,25,49
5604,3,4,0,0,0
5605,2,4,0,0,0
5606,4,4,0,0,0
5607,6,4,10,3,6
5608,2,4,0,0,0
5609,4,4,0,0,0
5610,5,4,1,0,1
5611,1,4,0,0,0
5612,4,4,0,0,0
5613,3,4,0,0,0
5614,6,4,10,3,6
5615,5,4,2,1,1
5616,4,4,0,0,0
5617,10,4,49,15,29
5618,3,4,0,0,0
5619,2,4,0,0,0
5620,3,4,0,0,0
5621,10,4,52,16,31
5622,7,4,16,5,10
5623,3,4,0,0,0
5624,9,4,36,11,22
5625,6,4,9,3,5
5626,3,4,0,0,0
5627,1,4,0,0,0
5628,4,4,0,0,0
5629,2,4,0,0,0
5630,8,4,25,8,15
5631,12,4,70,21,42
5632,4,4,0,0,0
5633,2,4,0,0,0
5634,5,4,0,0,0
5635,10,4,49,15,29
5636,3,4,0,0,0
5637,1,4,0,0,0
5638,7,4,20,6,12
5639,7,4,24,7,14
5640,4,4,0,0,0
5641,13,4,84,25,50
5642,7,4,24,7,14
5643,0,4,0,0,0
5644,2,4,0,0,0
5645,8,4,29,9,17
5646,14,4,88,26,53
5647,4,4,0,0,0
5648,6,4,11,3,7
5649,3,4,0,0,0
5650,6,4,15,4,9
5651,4,4,0,0,0
5652,2,4,0,0,0
5653,5,4,0,0,0
5654,5,4,4,1,2
5655,4,4,0,0,0
5656,5,4,0,0,0
5657,4,4,0,0,0
5658,10,4,51,15,31
5659,8,4,32,10,19
5660,2,4,0,0,0
5661,4,4,0,0,0
5662,12,4,72,22,43
5663,5,4,0,0,0
5664,3,4,0,0,0
5665,16,4,114,34,68
5666,18,4,129,39,77
5667,2,4,0,0,0
5668,6,4,8,2,5
5669,1,4,0,0,0
5670,9,4,37,11,22
5671,1,4,0,0,0
5672,1,4,0,0,0
5673,1,4,0,0,0
5674,5,4,0,0,0
5675,8,4,32,10,19
5676,2,4,0,0,0
5677,6,4,7,2,4
5678,8,4,31,9,19
5679,13,4,77,23,46
5680,7,4,19,6,11
5681,13,4,84,25,50
5682,17,4,119,36,71
5683,5,4,0,0,0
5684,13,4,84,25,50
5685,2,4,0,0,0
5686,5,4,0,0,0
5687,3,4,0,0,0
5688,9,4,40,12,24
5689,15,4,96,29,58
5690,22,4,167,50,100
5691,0,4,0,0,0
5692,13,4,82,25,49
5693,6,4,5,2,3
5694,9,4,38,11,23
5695,4,4,0,0,0
5696,2,4,0,0,0
5697,5,4,0,0,0
5698,4,4,0,0,0
5699,2,4,0,0,0
5700,10,4,47,14,28
5701,3,4,0,0,0
5702,2,4,0,0,0
5703,6,4,5,2,3
5704,8,4,28,8,17
5705,4,4,0,0,0
5706,6,4,13,4,8
5707,5,4,0,0,0
5708,4,4,0,0,0
5709,10,4,54,16,32
5710,5,4,0,0,0
5711,2,4,0,0,0
5712,4,4,0,0,0
5713,2,4,0,0,0
5714,5,4,4,1,2
5715,1,4,0,0,0
5716,8,4,25,8,15
5717,5,4,1,0,1
5718,13,4,82,25,49
5719,7,4,17,5,10
5720,3,4,0,0,0
5721,3,4,0,0,0
5722,3,4,0,0,0
5723,9,4,40,12,24
5724,11,4,58,17,35
5725,3,4,0,0,0
5726,16,4,105,32,63
5727,3,4,0,0,0
5728,5,4,0,0,0
5729,11,4,61,18,37
5730,2,4,0,0,0
5731,8,4,27,8,16
5732,2,4,0,0,0
5733,2,4,0,0,0
5734,8,4,30,9,18
5735,8,4,28,8,17
5736,3,4,0,0,0
5737,0,4,0,0,0
5738,2,4,0,0,0
5739,12,4,73,22,44
5740,8,4,25,8,15
5741,2,4,0,0,0
5742,1,4,0,0,0
5743,7,4,16,5,10
5744,5,4,1,0,1
5745,5,4,1,0,1
5746,3,4,0,0,0
5747,10,4,46,14,28
5748,2,4,0,0,0
5749,2,4,0,0,0
5750,20,4,145,44,87
5751,4,4,0,0,0
5752,5,4,2,1,1
5753,3,4,0,0,0
5754,2,4,0,0,0
5755,15,4,101,30,61
5756,4,4,0,0,0
5757,3,4,0,0,0
5758,4,4,0,0,0
5759,3,4,0,0,0
5760,2,4,0,0,0
5761,3,4,0,0,0
5762,2,4,0,0,0
5763,7,4,21,6,13
5764,8,4,33,10,20
5765,3,4,0,0,0
5766,10,4,48,14,29
5767,14,4,94,28,56
5768,10,4,47,14,28
5769,7,4,20,6,12
5770,2,4,0,0,0
5771,2,4,0,0,0
5772,6,4,5,2,3
5773,3,4,0,0,0
5774,5,4,0,0,0
5775,1,4,0,0,0
5776,8,4,31,9,19
5777,19,4,138,41,83
5778,4,4,0,0,0
5779,9,4,37,11,22
5780,2,4,0,0,0
5781,8,4,32,10,19
5782,16,4,114,34,68
5783,2,4,0,0,0
5784,3,4,0,0,0
5785,10,4,45,14,27
5786,3,4,0,0,0
5787,18,4,132,40,79
5788,0,4,0,0,0
5789,16,4,114,34,68
5790,11,4,61,18,37
5791,12,4,72,22,43
5792,8,4,28,8,17
5793,6,4,14,4,8
5794,5,4,1,0,1
5795,1,4,0,0,0
5796,12,4,66,20,40
5797,1,4,0,0,0
5798,9,4,38,11,23
5799,3,4,0,0,0
5800,1,4,0,0,0
5801,2,4,0,0,0
5802,2,4,0,0,0
5803,8,4,33,10,20
5804,4,4,0,0,0
5805,12,4,71,21,43
5806,15,4,97,29,58
5807,3,4,0,0,0
5808,3,4,0,0,0
5809,8,4,25,8,15
5810,7,4,23,7,14
5811,11,4,58,17,35
5812,2,4,0,0,0
5813,2,4,0,0,0
5814,22,4,170,51,102
5815,7,4,16,5,10
5816,2,4,0,0,0
5817,7,4,17,5,10
5818,1,4,0,0,0
5819,8,4,33,10,20
5820,7,4,16,5,10
5821,9,4,37,11,22
5822,13,4,79,24,47
5823,6,4,15,4,9
5824,8,4,27,8,16
5825,6,4,5,2,3
5826,2,4,0,0,0
5827,12,4,69,21,41
5828,17,4,122,37,73
5829,4,4,0,0,0
5830,3,4,0,0,0
5831,8,4,26,8,16
5832,2,4,0,0,0
5833,18,4,134,40,80
5834,8,4,30,9,18
5835,4,4,0,0,0
5836,0,4,0,0,0
5837,1,4,0,0,0
5838,11,4,62,19,37
5839,7,4,21,6,13
5840,6,4,10,3,6
5841,5,4,3,1,2
5842,2,4,0,0,0
5843,4,4,0,0,0
5844,5,4,0,0,0
5845,4,4,0,0,0
5846,3,4,0,0,0
5847,0,4,0,0,0
5848,5,4,0,0,0
5849,4,4,0,0,0
5850,0,4,0,0,0
5851,2,4,0,0,0
5852,9,4,39,12,23
5853,5,4,0,0,0
5854,3,4,0,0,0
5855,3,4,0,0,0
5856,3,4,0,0,0
5857,5,4,4,1,2
5858,6,4,7,2,4
5859,1,4,0,0,0
5860,5,4,3,1,2
5861,5,4,0,0,0
5862,1,4,0,0,0
5863,2,4,0,0,0
5864,3,4,0,0,0
5865,1,4,0,0,0
5866,5,4,4,1,2
5867,2,4,0,0,0
5868,4,4,0,0,0
5869,2,4,0,0,0
5870,3,4,0,0,0
5871,13,4,78,23,47
5872,2,4,0,0,0
5873,2,4,0,0,0
5874,3,4,0,0,0
5875,1,4,0,0,0
5876,12,4,69,21,41
5877,3,4,0,0,0
5878,5,4,1,0,1
5879,12,4,75,22,45
5880,3,4,0,0,0
5881,14,4,91,27,55
5882,2,4,0,0,0
5883,2,4,0,0,0
5884,13,4,82,25,49
5885,3,4,0,0,0
5886,11,4,58,17,35
5887,5,4,0,0,0
5888,4,4,0,0,0
5889,13,4,77,23,46
5890,4,4,0,0,0
5891,5,4,2,1,1
5892,8,4,35,10,21
5893,4,4,0,0,0
5894,0,4,0,0,0
5895,7,4,19,6,11
5896,13,4,84,25,50
5897,8,4,35,10,21
5898,3,4,0,0,0
5899,12,4,68,20,41
5900,8,4,25,8,15
5901,5,4,0,0,0
5902,4,4,0,0,0
5903,2,4,0,0,0
5904,3,4,0,0,0
5905,11,4,63,19,38
5906,7,4,21,6,13
5907,7,4,19,6,11
5908,5,4,4,1,2
5909,9,4,42,13,25
5910,11,4,63,19,38
5911,12,4,73,22,44
5912,2,4,0,0,0
5913,1,4,0,0,0
5914,2,4,0,0,0
5915,4,4,0,0,0
5916,10,4,51,15,31
5917,2,4,0,0,0
5918,9,4,43,13,26
5919,3,4,0,0,0
5920,3,4,0,0,0
5921,3,4,0,0,0
5922,2,4,0,0,0
5923,3,4,0,0,0
5924,1,4,0,0,0
5925,12,4,65,20,39
5926,4,4,0,0,0
5927,18,4,135,40,81
5928,4,4,0,0,0
5929,13,4,81,24,49
5930,6,4,9,3,5
5931,2,4,0,0,0
5932,7,4,24,7,14
5933,6,4,10,3,6
5934,1,4,0,0,0
5935,5,4,3,1,2
5936,4,4,0,0,0
5937,3,4,0,0,0
5938,7,4,17,5,10
5939,13,4,78,23,47
5940,6,4,8,2,5
5941,6,4,6,2,4
5942,4,4,0,0,0
5943,3,4,0,0,0
5944,4,4,0,0,0
5945,4,4,0,0,0
5946,6,4,13,4,8
5947,9,4,39,12,23
5948,8,4,33,10,20
5949,2,4,0,0,0
5950,5,4,2,1,1
5951,5,4,3,1,2
5952,4,4,0,0,0
5953,8,4,32,10,19
5954,7,4,21,6,13
5955,9,4,41,12,25
5956,2,4,0,0,0
5957,8,4,34,10,20
5958,5,4,4,1,2
5959,9,4,44,13,26
5960,8,4,34,10,20
5961,2,4,0,0,0
5962,4,4,0,0,0
5963,3,4,0,0,0
5964,3,4,0,0,0
5965,14,4,86,26,52
5966,4,4,0,0,0
5967,3,4,0,0,0
5968,12,4,75,22,45
5969,3,4,0,0,0
5970,8,4,34,10,20
5971,8,4,35,10,21
5972,1,4,0,0,0
5973,1,4,0,0,0
5974,4,4,0,0,0
5975,4,4,0,0,0
5976,5,4,0,0,0
5977,5,4,0,0,0
5978,2,4,0,0,0
5979,3,4,0,0,0
5980,2,4,0,0,0
5981,4,4,0,0,0
5982,5,4,0,0,0
5983,2,4,0,0,0
5984,9,4,41,12,25
5985,5,4,3,1,2
5986,2,4,0,0,0
5987,10,4,54,16,32
5988,4,4,0,0,0
5989,1,4,0,0,0
5990,10,4,52,16,31
5991,5,4,3,1,2
5992,7,4,16,5,10
5993,2,4,0,0,0
5994,1,4,0,0,0
5995,11,4,60,18,36
5996,6,4,9,3,5
5997,1,4,0,0,0
5998,5,4,4,1,2
5999,4,4,0,0,0
6000,9,4,39,12,23
6001,3,4,0,0,0
6002,6,4,5,2,3
6003,14,4,91,27,55
6004,3,4,0,0,0
6005,2,4,0,0,0
6006,1,4,0,0,0
6007,1,4,0,0,0
6008,3,4,0,0,0
6009,4,4,0,0,0
6010,10,4,52,16,31
6011,9,4,41,12,25
6012,5,4,2,1,1
6013,8,4,34,10,20
6014,3,4,0,0,0
6015,1,4,0,0,0
6016,5,4,2,1,1
6017,12,4,65,20,39
6018,3,4,0,0,0
6019,2,4,0,0,0
6020,4,4,0,0,0
6021,4,4,0,0,0
6022,4,4,0,0,0
6023,1,4,0,0,0
6024,13,4,79,24,47
6025,2,4,0,0,0
6026,2,4,0,0,0
6027,4,4,0,0,0
6028,2,4,0,0,0
6029,3,4,0,0,0
6030,2,4,0,0,0
6031,6,4,7,2,4
6032,5,4,3,1,2
6033,18,4,130,39,78
6034,10,4,47,14,28
6035,18,4,132,40,79
6036,2,4,0,0,0
6037,8,4,35,10,21
6038,4,4,0,0,0
6039,6,4,10,3,6
6040,2,4,0,0,0
6041,2,4,0,0,0
6042,2,4,0,0,0
6043,5,4,0,0,0
6044,4,4,0,0,0
6045,4,4,0,0,0
6046,0,4,0,0,0
6047,6,4,12,4,7
6048,9,4,40,12,24
6049,5,4,0,0,0
6050,8,4,30,9,18
6051,3,4,0,0,0
6052,2,4,0,0,0
6053,2,4,0,0,0
6054,1,4,0,0,0
6055,6,4,13,4,8
6056,5,4,0,0,0
6057,4,4,0,0,0
6058,3,4,0,0,0
6059,19,4,143,43,86
6060,4,4,0,0,0
6061,5,4,0,0,0
6062,3,4,0,0,0
6063,5,4,1,0,1
6064,10,4,46,14,28
6065,7,4,16,5,10
6066,6,4,8,2,5
6067,9,4,41,12,25
6068,3,4,0,0,0
6069,3,4,0,0,0
6070,3,4,0,0,0
6071,8,4,26,8,16
6072,3,4,0,0,0
6073,4,4,0,0,0
6074,4,4,0,0,0
6075,3,4,0,0,0
6076,4,4,0,0,0
6077,3,4,0,0,0
6078,1,4,0,0,0
6079,2,4,0,0,0
6080,10,4,46,14,28
6081,2,4,0,0,0
6082,6,4,10,3,6
6083,21,4,157,47,94
6084,6,4,8,2,5
6085,9,4,39,12,23
6086,5,4,4,1,2
6087,5,4,0,0,0
6088,11,4,62,19,37
6089,3,4,0,0,0
6090,4,4,0,0,0
6091,11,4,56,17,34
6092,2,4,0,0,0
6093,13,4,78,23,47
6094,7,4,19,6,11
6095,5,4,4,1,2
6096,1,4,0,0,0
6097,4,4,0,0,0
6098,5,4,0,0,0
6099,8,4,25,8,15
6100,2,4,0,0,0
6101,5,4,0,0,0
6102,0,4,0,0,0
6103,7,4,17,5,10
6104,4,4,0,0,0
6105,2,4,0,0,0
6106,4,4,0,0,0
6107,13,4,76,23,46
6108,4,4,0,0,0
6109,3,4,0,0,0
6110,1,4,0,0,0
6111,16,4,107,32,64
6112,2,4,0,0,0
6113,3,4,0,0,0
6114,8,4,26,8,16
6115,5,4,1,0,1
6116,2,4,0,0,0
6117,0,4,0,0,0
6118,4,4,0,0,0
6119,3,4,0,0,0
6120,2,4,0,0,0
6121,15,4,97,29,58
6122,8,4,25,8,15
6123,5,4,4,1,2
6124,7,4,16,5,10
6125,2,4,0,0,0
6126,5,4,0,0,0
6127,4,4,0,0,0
6128,6,4,13,4,8
6129,11,4,64,19,38
6130,9,4,39,12,23
6131,5,4,3,1,2
6132,2,4,0,0,0
6133,2,4,0,0,0
6134,2,4,0,0,0
6135,7,4,20,6,12
6136,4,4,0,0,0
6137,1,4,0,0,0
6138,6,4,11,3,7
6139,5,4,0,0,0
6140,6,4,6,2,4
6141,4,4,0,0,0
6142,3,4,0,0,0
6143,14,4,91,27,55
6144,4,4,0,0,0
6145,7,4,18,5,11
6146,13,4,84,25,50
6147,8,4,35,10,21
6148,8,4,30,9,18
6149,4,4,0,0,0
6150,10,4,45,14,27
6151,7,4,22,7,13
6152,4,4,0,0,0
6153,9,4,40,12,24
6154,1,4,0,0,0
6155,2,4,0,0,0
6156,2,4,0,0,0
6157,14,4,87,26,52
6158,5,4,0,0,0
6159,2,4,0,0,0
6160,5,4,0,0,0
6161,6,4,9,3,5
6162,2,4,0,0,0
6163,3,4,0,0,0
6164,8,4,34,10,20
