"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6501,18,10,114,107,30
6502,0,0,1,0,0
6503,4,6,14,10,4
6504,0,1,2,1,0
6505,4,4,14,6,4
6506,6,6,34,19,12
6507,2,0,2,0,0
6508,18,12,111,32,70
6509,11,8,52,23,24
6510,3,2,8,6,2
6511,22,13,110,34,68
6512,4,3,16,12,4
6513,2,2,6,4,2
6514,2,2,3,3,1
6515,2,1,14,7,3
6516,19,12,123,104,61
6517,4,3,16,18,5
6518,7,6,36,16,16
6519,1,2,5,4,2
6520,6,14,31,16,6
6521,3,4,10,4,2
6522,0,0,2,0,0
6523,4,3,24,18,8
6524,11,9,52,22,26
6525,1,1,2,3,1
6526,6,3,29,20,9
6527,1,2,3,1,1
6528,10,10,77,42,29
6529,2,3,9,6,2
6530,1,1,6,6,1
6531,20,16,124,55,106
6532,6,5,32,16,11
6533,2,2,4,2,2
6534,2,2,4,2,3
6535,7,8,32,12,13
6536,3,4,18,18,7
6537,1,1,4,2,2
6538,15,12,88,36,56
6539,10,12,70,33,22
6540,1,2,4,2,2
6541,6,4,20,8,4
6542,2,5,10,6,3
6543,0,2,1,2,0
6544,2,2,10,8,2
6545,3,3,6,8,3
6546,9,6,88,28,28
6547,10,4,80,22,26
6548,2,2,3,2,1
6549,6,4,65,30,6
6550,2,2,5,2,3
6551,6,5,28,20,13
6552,6,6,26,10,8
6553,2,2,8,3,2
6554,3,3,26,18,8
6555,0,0,1,2,2
6556,2,2,4,4,2
6557,4,4,18,26,4
6558,3,4,15,13,4
6559,2,4,6,8,3
6560,4,6,26,36,6
6561,2,4,7,6,2
6562,2,3,3,0,2
6563,10,6,50,22,19
6564,10,6,48,22,18
6565,1,2,6,4,2
6566,3,2,12,8,2
6567,1,1,2,0,2
6568,19,10,110,36,76
6569,11,5,54,20,28
6570,6,5,37,28,10
6571,2,2,2,1,0
6572,4,5,12,6,2
6573,6,4,22,20,8
6574,0,0,2,2,0
6575,5,6,35,38,9
6576,6,4,29,21,10
6577,7,8,58,30,14
6578,2,3,6,3,2
6579,5,4,16,6,11
6580,21,10,153,52,112
6581,2,3,6,6,2
6582,2,4,6,4,2
6583,3,4,4,6,2
6584,20,10,100,45,46
6585,6,12,28,23,10
6586,14,11,80,26,57
6587,0,0,1,1,4
6588,0,2,0,6,1
6589,2,2,5,2,1
6590,6,7,20,10,8
6591,14,11,100,38,45
6592,0,0,0,0,2
6593,7,4,48,34,11
6594,1,0,2,6,0
6595,4,4,22,10,8
6596,12,9,76,31,26
6597,2,1,3,4,1
6598,0,2,2,0,0
6599,5,6,26,15,8
6600,3,2,21,24,5
6601,4,3,16,12,4
6602,0,2,1,2,0
6603,20,11,186,74,86
6604,0,2,0,2,0
6605,11,6,64,19,29
6606,0,1,2,0,0
6607,2,4,4,9,2
6608,1,1,1,0,0
6609,4,4,24,20,6
6610,2,2,8,6,2
6611,0,0,2,0,2
6612,2,4,6,6,2
6613,2,6,21,18,5
6614,4,4,17,6,6
6615,0,0,2,4,0
6616,22,15,114,56,70
6617,1,3,4,1,4
6618,0,0,1,2,0
6619,2,2,2,2,2
6620,0,0,0,0,1
6621,2,2,6,0,6
6622,2,3,4,5,2
6623,0,2,0,0,0
6624,1,0,4,1,0
6625,10,6,56,25,23
6626,26,14,160,75,97
6627,0,0,0,4,0
6628,0,1,1,1,0
6629,1,1,2,7,4
6630,2,2,5,2,3
6631,3,2,4,2,2
6632,2,5,10,4,4
6633,0,0,3,0,0
6634,9,7,48,25,15
6635,24,16,180,76,106
6636,16,12,107,41,58
6637,1,2,6,2,1
6638,4,4,21,14,8
6639,4,2,30,18,9
6640,2,2,4,1,0
6641,2,2,6,2,2
6642,6,2,32,18,12
6643,2,1,6,2,4
6644,2,2,2,5,2
6645,6,10,19,12,9
6646,3,2,20,16,6
6647,1,2,4,3,1
6648,6,5,22,18,10
6649,2,6,4,2,4
6650,1,2,4,4,2
6651,18,10,104,48,50
6652,6,4,26,13,20
6653,4,4,9,4,2
6654,0,0,1,0,4
6655,4,5,28,40,6
6656,0,3,2,0,0
6657,20,10,120,36,74
6658,4,4,21,10,4
6659,6,6,40,36,6
6660,4,2,22,14,6
6661,10,9,74,31,38
6662,2,6,5,4,2
6663,18,7,94,26,54
6664,6,8,46,26,16
6665,2,3,4,2,2
6666,14,10,124,31,48
6667,0,0,0,6,0
6668,38,18,228,76,132
6669,2,2,7,6,2
6670,2,1,4,2,9
6671,2,6,4,2,2
6672,12,8,59,22,31
6673,10,6,55,24,22
6674,6,4,42,28,12
6675,1,2,0,2,0
6676,1,1,4,4,3
6677,2,2,4,2,2
6678,4,2,18,14,4
6679,24,15,154,94,66
6680,0,2,3,2,0
6681,16,8,98,32,64
6682,1,0,0,3,1
6683,4,4,10,6,4
6684,10,8,52,31,14
6685,3,3,10,4,4
6686,4,4,15,8,4
6687,11,6,68,17,35
6688,26,14,156,71,112
6689,0,2,2,2,1
6690,0,1,2,0,0
6691,4,6,12,7,4
6692,0,0,0,2,0
6693,2,2,6,6,2
6694,2,4,10,8,4
6695,12,9,71,32,33
6696,0,1,0,2,0
6697,10,6,46,17,22
6698,2,1,7,4,2
6699,20,10,103,28,42
6700,0,0,2,2,1
6701,1,1,2,2,1
6702,2,2,5,4,3
6703,1,0,1,0,1
6704,2,2,6,3,2
6705,2,2,6,6,2
6706,2,2,6,4,2
6707,8,5,49,24,20
6708,10,9,59,20,20
6709,4,4,14,10,4
6710,2,2,8,6,2
6711,4,2,12,10,3
6712,13,8,84,46,26
6713,2,2,6,2,2
6714,0,0,3,0,2
6715,0,0,1,0,0
6716,10,7,46,20,20
6717,8,6,54,28,20
6718,2,2,6,12,2
6719,6,3,47,22,25
6720,2,2,4,2,2
6721,17,14,94,40,44
6722,2,2,14,12,5
6723,8,10,40,10,17
6724,1,0,0,0,1
6725,2,0,1,2,0
6726,22,13,140,36,100
6727,10,8,56,22,22
6728,2,2,2,2,1
6729,12,8,48,15,16
6730,14,8,84,32,29
6731,1,1,1,2,0
6732,4,6,20,6,6
6733,0,1,1,0,0
6734,10,10,49,25,24
6735,4,3,26,19,7
6736,2,2,14,18,3
6737,0,0,2,1,0
6738,1,2,6,6,2
6739,2,2,4,3,2
6740,0,0,2,2,0
6741,3,4,6,7,2
6742,10,7,40,24,16
6743,9,6,48,24,25
6744,4,4,17,5,6
6745,10,8,72,22,22
6746,18,12,134,92,48
6747,1,0,5,4,2
6748,1,2,4,0,4
6749,6,6,39,14,18
6750,2,0,2,2,1
6751,10,8,44,16,28
6752,5,4,26,18,6
6753,10,8,66,20,26
6754,4,3,20,17,11
6755,10,7,62,32,27
6756,1,3,3,2,1
6757,2,2,4,6,2
6758,2,3,14,8,2
6759,1,2,6,2,2
6760,2,3,4,4,2
6761,0,2,2,0,0
6762,6,8,30,28,13
6763,2,2,2,5,8
6764,6,12,31,22,12
6765,10,6,52,22,26
6766,3,2,10,6,4
6767,2,4,9,3,2
6768,8,7,60,26,16
6769,18,13,126,43,84
6770,1,2,9,7,2
6771,5,6,20,18,8
6772,2,1,8,2,8
6773,12,8,70,40,32
6774,2,0,3,4,1
6775,2,2,3,2,1
6776,2,2,4,4,2
6777,8,8,55,33,12
6778,2,2,4,2,3
6779,0,1,2,3,0
6780,18,11,84,28,69
6781,3,4,9,7,4
6782,0,2,2,2,0
6783,6,7,24,15,14
6784,0,1,1,0,1
6785,2,1,2,2,4
6786,2,2,2,2,4
6787,2,2,6,4,2
6788,8,6,25,9,14
6789,12,10,48,24,23
6790,8,7,64,66,10
6791,2,2,7,8,2
6792,2,2,12,6,2
6793,8,10,37,27,11
6794,8,7,42,26,14
6795,4,4,16,12,6
6796,10,7,62,30,29
6797,9,8,46,12,18
6798,3,4,18,5,4
6799,3,2,14,12,2
6800,4,4,24,26,6
6801,5,5,20,12,7
6802,5,2,8,4,4
6803,10,8,82,28,22
6804,0,2,2,3,2
6805,2,1,2,2,1
6806,0,0,1,2,0
6807,6,2,22,11,7
6808,6,7,34,17,16
6809,4,6,13,6,4
6810,2,2,5,6,2
6811,0,0,2,3,0
6812,0,1,1,2,0
6813,1,1,2,2,1
6814,6,6,30,20,14
6815,4,2,16,8,8
6816,2,1,2,2,0
6817,0,0,0,0,0
6818,3,3,10,6,6
6819,2,2,3,6,1
6820,10,6,62,24,16
6821,7,9,28,13,13
6822,0,1,1,1,0
6823,2,3,5,4,2
6824,5,2,24,12,10
6825,2,3,10,10,2
6826,3,2,6,8,2
6827,2,0,5,3,4
6828,3,2,10,10,3
6829,4,4,12,4,3
6830,1,2,6,4,2
6831,10,12,79,40,35
6832,2,2,6,2,7
6833,4,3,12,15,6
6834,20,12,114,88,75
6835,2,2,4,2,2
6836,10,8,82,24,25
6837,12,6,78,30,46
6838,10,9,69,26,28
6839,7,6,23,25,13
6840,10,10,74,22,24
6841,1,0,1,2,0
6842,16,11,94,35,45
6843,2,4,23,23,6
6844,2,2,4,5,2
6845,2,0,2,1,2
6846,5,3,9,6,4
6847,8,10,39,25,16
6848,2,2,9,3,2
6849,2,2,7,13,2
6850,12,7,84,40,38
6851,2,2,9,3,2
6852,0,2,2,0,0
6853,16,10,94,26,66
6854,1,0,2,2,0
6855,8,8,42,24,14
6856,0,2,1,2,0
6857,8,5,34,22,24
6858,2,2,6,2,2
6859,4,2,19,14,5
6860,1,2,4,6,2
6861,30,17,202,74,120
6862,2,2,2,1,0
6863,2,3,4,4,2
6864,0,1,2,2,0
6865,2,4,10,4,3
6866,2,2,4,2,2
6867,2,1,3,1,1
6868,0,1,1,1,1
6869,6,6,28,12,10
6870,0,2,3,2,3
6871,1,1,2,0,0
6872,5,4,32,34,6
6873,1,1,3,3,1
6874,0,1,3,5,1
6875,3,4,22,21,7
6876,2,2,4,5,3
6877,1,1,3,6,4
6878,3,2,7,8,3
6879,2,4,8,7,2
6880,2,1,6,2,6
6881,2,2,5,3,2
6882,2,2,4,2,1
6883,2,2,8,7,2
6884,0,0,0,0,0
6885,1,2,0,2,1
6886,0,1,2,1,1
6887,3,4,8,4,3
6888,1,0,1,0,0
6889,6,4,15,8,4
6890,1,0,2,6,0
6891,21,14,144,97,68
6892,4,2,14,6,4
6893,1,0,2,4,1
6894,6,6,25,12,14
6895,6,4,24,10,11
6896,0,0,2,2,0
6897,0,0,2,0,1
6898,2,2,5,3,2
6899,2,4,10,7,2
6900,0,0,2,2,0
6901,2,2,8,6,2
6902,9,7,74,30,25
6903,0,0,0,0,0
6904,1,2,3,0,4
6905,2,4,3,2,2
6906,2,2,3,2,2
6907,0,2,2,0,0
6908,56,32,370,98,162
6909,1,2,3,2,1
6910,4,10,26,21,11
6911,1,2,3,2,2
6912,0,2,1,1,2
6913,5,4,32,20,11
6914,0,1,2,2,0
6915,11,10,44,18,18
6916,2,2,4,2,1
6917,10,6,60,20,30
6918,0,2,3,2,1
6919,4,3,8,17,3
6920,1,1,2,2,0
6921,2,2,2,2,1
6922,4,6,12,9,4
6923,4,4,15,11,4
6924,0,1,3,2,2
6925,4,2,26,21,4
6926,2,2,4,3,2
6927,2,2,6,6,4
6928,4,2,13,6,8
6929,3,3,6,6,3
6930,6,4,34,15,14
6931,1,0,2,3,0
6932,2,1,4,2,1
6933,2,0,2,2,3
6934,2,2,7,4,2
6935,6,4,45,34,7
6936,2,2,3,2,1
6937,4,3,24,15,6
6938,2,2,16,11,3
6939,12,8,67,26,24
6940,5,4,21,22,7
6941,10,6,66,28,22
6942,2,1,4,2,2
6943,6,2,33,25,10
6944,2,2,10,10,2
6945,2,1,5,4,3
6946,12,8,90,34,48
6947,9,12,64,29,23
6948,12,11,52,16,34
6949,2,4,8,10,2
6950,6,6,26,11,12
6951,4,4,24,34,6
6952,18,12,152,97,38
6953,4,4,20,16,4
6954,3,4,6,9,2
6955,2,2,3,2,2
6956,0,1,3,1,2
6957,2,1,4,4,1
6958,1,2,2,2,2
6959,2,4,9,5,4
6960,2,1,7,6,2
6961,2,2,12,10,6
6962,18,10,108,26,61
6963,2,1,4,3,2
6964,0,0,0,0,2
6965,0,0,2,0,0
6966,1,1,6,2,1
6967,6,4,26,14,20
6968,0,0,0,3,0
6969,2,2,6,4,2
6970,7,5,51,26,15
6971,11,8,54,32,24
6972,2,2,3,2,3
6973,12,8,78,32,26
6974,2,3,14,16,3
6975,2,0,4,3,1
6976,2,3,6,7,4
6977,11,6,54,22,28
6978,4,6,28,20,7
6979,2,0,1,1,0
6980,4,4,12,6,8
6981,2,2,6,5,2
6982,1,2,2,2,0
6983,24,12,170,54,107
6984,4,4,14,18,4
6985,2,1,3,2,4
6986,2,2,16,19,3
6987,2,2,8,18,2
6988,1,2,2,4,2
6989,0,0,2,0,0
6990,1,0,2,2,0
6991,3,4,14,6,2
6992,1,1,4,9,2
6993,2,1,2,4,0
6994,2,3,4,2,1
6995,5,4,32,18,18
6996,10,10,78,31,22
6997,0,2,3,4,1
6998,14,5,60,20,26
6999,22,14,164,72,102
7000,5,3,36,18,14
7001,5,4,20,10,8
7002,1,1,4,2,1
7003,4,4,26,24,8
7004,20,14,111,31,58
7005,1,0,1,1,0
7006,17,9,106,26,42
7007,8,8,40,20,14
7008,3,4,6,5,2
7009,2,3,4,4,2
7010,2,4,20,20,4
7011,12,9,56,24,23
7012,2,2,6,6,2
7013,2,0,2,1,1
7014,11,10,75,36,27
7015,2,0,5,2,2
7016,11,11,74,50,36
7017,2,2,16,10,2
7018,2,5,2,1,0
7019,10,10,46,15,20
7020,8,4,33,20,24
7021,16,9,92,32,46
7022,12,10,72,37,37
7023,15,7,92,28,54
7024,4,4,22,17,6
7025,10,5,62,26,34
7026,7,6,24,14,8
7027,2,1,6,8,2
7028,0,2,2,1,2
7029,5,4,27,12,8
7030,0,3,2,3,0
7031,1,2,4,2,1
7032,5,10,32,20,8
7033,0,0,1,0,0
7034,1,2,4,3,2
7035,3,5,4,7,2
7036,4,2,18,8,4
7037,2,3,6,3,2
7038,3,4,10,4,4
7039,21,14,138,82,56
7040,2,2,5,4,1
7041,8,5,38,12,16
7042,8,8,70,32,22
7043,23,13,163,58,105
7044,2,2,4,4,2
7045,7,10,57,20,14
7046,0,2,1,2,0
7047,6,4,31,18,12
7048,10,9,68,54,37
7049,18,17,100,30,58
7050,2,2,4,5,3
7051,0,0,0,2,0
7052,6,9,20,14,10
7053,10,6,42,20,27
7054,6,6,26,12,10
7055,0,1,1,0,0
7056,0,2,3,2,2
7057,4,2,10,8,8
7058,4,2,30,18,8
7059,2,2,2,2,2
7060,6,4,32,15,10
7061,0,0,1,3,2
7062,0,0,1,1,1
7063,11,8,78,40,35
7064,0,0,0,0,0
7065,2,2,4,2,2
7066,1,2,3,6,1
7067,2,2,8,6,2
7068,3,6,20,15,5
7069,2,3,6,8,3
7070,4,4,11,4,4
7071,0,0,2,1,0
7072,2,2,4,4,2
7073,2,1,2,4,1
7074,1,2,5,2,2
7075,4,3,12,6,2
7076,20,11,102,40,58
7077,7,8,26,10,12
7078,4,4,18,12,6
7079,2,2,5,3,2
7080,18,12,118,59,72
7081,0,0,2,2,1
7082,22,12,150,50,110
7083,8,7,55,26,28
7084,0,2,2,0,0
7085,22,18,166,66,103
7086,4,5,18,14,8
7087,2,3,11,8,2
7088,20,10,110,45,62
7089,1,2,4,5,1
7090,16,8,100,31,55
7091,3,2,4,10,2
7092,2,2,7,4,4
7093,0,2,1,1,0
7094,2,3,12,14,2
7095,0,1,2,3,0
7096,2,1,2,2,2
7097,4,3,22,20,6
7098,0,1,2,0,0
7099,2,2,5,2,2
7100,20,12,92,43,52
7101,2,2,4,2,1
7102,6,4,34,24,12
7103,8,10,64,38,18
7104,0,2,1,6,0
7105,2,2,3,3,2
7106,5,4,24,20,7
7107,7,6,28,12,8
7108,2,3,3,4,1
7109,4,1,8,6,4
7110,5,4,19,16,6
7111,1,1,4,3,1
7112,2,0,3,4,2
7113,0,0,2,0,1
7114,0,2,1,0,0
7115,5,3,18,8,6
7116,8,8,25,13,19
7117,1,1,4,2,1
7118,7,6,26,16,10
7119,13,12,74,40,33
7120,1,1,4,4,2
7121,2,2,6,5,2
7122,5,4,30,17,10
7123,6,6,40,12,18
7124,30,18,177,72,120
7125,4,5,31,23,10
7126,2,4,7,8,2
7127,1,4,12,10,2
7128,2,2,6,3,3
7129,16,13,95,28,48
7130,4,4,6,4,2
7131,2,1,2,1,2
7132,2,2,5,4,2
7133,2,2,3,2,1
7134,2,2,5,4,2
7135,2,1,6,4,2
7136,4,3,20,10,6
7137,0,0,0,0,0
7138,2,2,5,4,1
7139,2,2,4,4,2
7140,4,5,16,7,5
7141,6,8,16,12,10
7142,0,1,0,1,0
7143,10,6,50,16,30
7144,6,4,45,25,14
7145,8,6,40,16,14
7146,2,2,6,4,2
7147,1,1,1,2,0
7148,2,3,8,8,3
7149,6,4,36,31,13
7150,0,0,1,2,0
7151,4,3,20,12,6
7152,18,10,100,30,52
7153,0,0,1,2,0
7154,4,2,28,21,8
7155,4,8,16,12,5
7156,52,26,342,83,152
7157,0,2,4,2,1
7158,0,1,0,0,1
7159,4,4,28,21,7
7160,2,1,2,2,0
7161,4,2,16,12,6
7162,12,9,71,30,34
7163,18,13,100,29,52
7164,0,2,8,5,1
7165,3,3,26,19,8
7166,1,0,2,1,0
7167,1,0,2,2,1
7168,2,2,9,8,2
7169,10,7,42,12,14
7170,0,2,0,0,0
7171,4,4,22,18,8
7172,4,4,19,14,8
7173,2,2,12,0,6
7174,4,1,9,10,2
7175,24,18,178,58,116
7176,10,7,42,22,16
7177,1,2,4,3,1
7178,0,0,2,0,0
7179,0,0,1,2,2
7180,0,0,4,1,2
7181,11,12,58,28,33
7182,18,12,100,106,32
7183,5,4,32,23,12
7184,0,0,2,0,1
7185,0,2,0,2,0
7186,6,6,26,13,7
7187,6,5,36,24,8
7188,2,2,4,4,1
7189,6,6,40,16,17
7190,10,10,74,32,26
7191,3,2,4,3,2
7192,8,6,59,30,20
7193,1,1,2,2,1
7194,26,18,168,89,100
7195,9,8,49,40,10
7196,1,2,4,2,1
7197,18,10,96,34,56
7198,2,3,4,2,2
7199,6,2,31,32,16
7200,12,8,54,16,28
7201,1,0,2,1,2
7202,4,4,26,18,6
7203,8,8,28,10,16
7204,4,4,11,6,5
7205,2,1,1,0,0
7206,8,6,38,20,23
7207,4,2,4,2,2
7208,11,8,58,26,26
7209,2,2,14,12,3
7210,2,3,8,4,2
7211,16,8,152,174,52
7212,1,1,7,4,4
7213,2,2,6,2,2
7214,2,2,4,5,2
7215,0,0,3,4,2
7216,8,8,60,34,15
7217,5,2,26,23,6
7218,2,4,4,3,2
7219,0,1,2,2,0
7220,1,1,3,1,1
7221,17,12,102,54,48
7222,6,5,30,10,15
7223,1,2,4,1,1
7224,0,0,2,2,0
7225,2,2,2,2,2
7226,0,2,2,1,0
7227,8,8,29,10,16
7228,1,2,4,2,1
7229,2,2,6,2,2
7230,3,2,8,4,3
7231,0,0,2,1,0
7232,4,2,16,8,5
7233,4,3,12,12,4
7234,27,14,158,69,99
7235,11,6,46,12,25
7236,0,1,2,0,0
7237,0,0,1,0,0
7238,2,2,13,10,2
7239,10,8,54,23,20
7240,6,3,25,22,7
7241,6,4,17,8,6
7242,1,2,6,3,2
7243,3,2,20,22,5
7244,3,3,8,6,3
7245,17,10,122,58,35
7246,4,4,20,30,6
7247,4,2,23,13,10
7248,0,1,1,1,1
7249,2,2,4,2,1
7250,8,8,24,10,12
7251,4,4,10,8,2
7252,2,4,10,8,2
7253,1,0,3,2,2
7254,12,10,70,26,37
7255,32,14,178,53,134
7256,1,1,0,0,0
7257,6,2,28,18,10
7258,2,4,5,3,2
7259,1,2,3,3,1
7260,0,0,0,0,0
7261,5,5,37,33,10
7262,21,10,180,72,90
7263,0,0,2,0,0
7264,3,2,4,2,3
7265,39,17,204,62,146
7266,2,2,4,4,2
7267,4,4,14,10,5
7268,32,15,206,60,135
7269,3,2,8,3,2
7270,0,0,0,0,0
7271,7,4,45,16,16
7272,6,9,22,12,14
7273,0,0,0,0,0
7274,8,7,39,10,19
7275,2,2,4,2,2
7276,11,10,73,16,30
7277,2,2,6,4,1
7278,0,0,0,2,0
7279,2,4,4,0,6
7280,2,1,12,6,6
7281,2,5,5,3,2
7282,6,6,42,36,8
7283,0,2,2,0,0
7284,32,16,177,68,122
7285,3,2,4,4,3
7286,9,12,62,36,16
7287,1,1,4,3,1
7288,10,8,70,23,44
7289,4,4,12,8,4
7290,17,12,109,36,37
7291,6,6,36,25,9
7292,2,4,4,4,2
7293,3,4,19,24,6
7294,2,2,4,4,2
7295,4,2,22,12,6
7296,2,2,2,2,1
7297,0,0,1,0,0
7298,4,2,13,10,6
7299,6,6,22,16,10
7300,0,2,2,2,2
7301,4,4,29,20,8
7302,20,10,101,30,54
7303,2,2,6,7,2
7304,3,3,7,4,2
7305,2,2,2,2,1
7306,2,2,8,6,4
7307,1,1,3,2,2
7308,0,2,2,2,2
7309,1,2,3,1,0
7310,2,2,8,0,6
7311,4,3,16,14,4
7312,4,4,19,12,5
7313,19,13,114,50,60
7314,1,1,2,2,2
7315,20,17,136,42,86
7316,2,4,10,4,3
7317,10,11,95,40,42
7318,10,6,48,22,30
7319,2,2,5,2,2
7320,4,2,18,13,8
7321,12,8,74,39,38
7322,4,4,12,9,5
7323,10,10,60,18,29
7324,1,0,2,1,2
7325,4,2,26,28,8
7326,8,7,62,34,26
7327,11,8,69,24,22
7328,4,4,26,18,10
7329,6,6,26,11,8
7330,7,7,42,30,10
7331,4,2,20,25,4
7332,2,2,2,1,2
7333,4,2,18,26,6
7334,10,8,54,26,18
7335,10,7,45,14,23
7336,0,2,1,0,1
7337,2,2,5,4,2
7338,1,4,5,7,1
7339,2,2,4,5,2
7340,0,2,1,0,0
7341,2,3,12,12,4
7342,4,4,17,12,4
7343,23,12,146,56,90
7344,5,5,21,12,16
7345,2,2,7,4,2
7346,0,4,4,2,3
7347,0,0,1,1,0
7348,2,2,12,12,3
7349,2,4,5,4,2
7350,2,2,4,2,3
7351,0,1,3,0,2
7352,3,2,16,12,4
7353,4,3,24,12,6
7354,4,2,22,16,6
7355,5,4,30,18,14
7356,1,1,3,2,2
7357,8,6,45,11,16
7358,10,8,92,43,36
7359,6,4,14,6,6
7360,2,2,10,9,3
7361,4,4,30,42,5
7362,2,3,10,9,4
7363,1,2,4,2,1
7364,1,2,6,12,2
7365,2,2,2,2,2
7366,2,4,8,6,2
7367,2,2,2,2,0
7368,0,1,4,3,2
7369,1,2,2,2,0
7370,18,11,92,40,50
7371,6,9,39,30,10
7372,13,8,86,36,51
7373,2,0,3,1,1
7374,0,0,2,1,1
7375,0,0,1,5,0
7376,0,0,1,4,1
7377,0,0,1,2,0
7378,2,3,2,1,1
7379,0,0,2,2,0
7380,5,8,33,20,6
7381,8,8,50,30,18
7382,11,8,64,17,43
7383,12,7,54,28,27
7384,1,2,2,4,1
7385,20,14,106,41,67
7386,7,7,47,33,13
7387,5,4,28,10,5
7388,8,7,44,18,14
7389,0,1,2,4,2
7390,1,2,3,5,2
7391,3,5,8,8,2
7392,2,1,10,7,4
7393,4,2,8,8,4
7394,0,0,2,2,0
7395,2,2,4,2,2
7396,2,3,6,0,2
7397,2,1,2,2,2
7398,9,5,58,19,38
7399,4,2,15,14,3
7400,6,6,36,21,14
7401,2,2,2,2,1
7402,6,6,20,7,6
7403,3,1,8,4,4
7404,12,8,88,38,31
7405,2,3,10,10,3
7406,4,6,16,6,4
7407,4,4,22,18,10
7408,1,0,1,2,0
7409,4,4,24,14,5
7410,3,4,10,8,4
7411,2,2,2,2,0
7412,6,8,32,12,10
7413,2,4,12,12,3
7414,2,3,6,2,2
7415,0,0,2,2,0
7416,2,2,6,4,3
7417,1,2,4,4,1
7418,4,4,12,8,4
7419,2,2,2,2,0
7420,2,4,8,6,2
7421,4,5,9,4,4
7422,8,10,41,20,16
7423,4,4,11,4,3
7424,10,6,54,18,30
7425,2,2,4,2,2
7426,2,2,14,7,2
7427,2,4,9,6,2
7428,0,2,2,0,0
7429,18,14,95,36,47
7430,0,2,4,2,2
7431,5,5,20,10,10
7432,4,4,12,4,4
7433,16,12,101,36,50
7434,6,9,30,14,12
7435,9,9,76,24,24
7436,9,6,44,16,25
7437,1,0,0,1,2
7438,0,1,1,2,1
7439,3,4,14,23,3
7440,2,3,8,12,2
7441,6,4,18,10,4
7442,11,4,50,20,34
7443,2,0,2,2,2
7444,8,6,43,36,12
7445,3,3,14,7,4
7446,2,4,4,4,1
7447,1,2,3,2,1
7448,4,4,16,8,4
7449,17,14,97,24,44
7450,1,1,4,2,3
7451,10,6,72,28,38
7452,1,2,4,4,0
7453,2,1,2,1,1
7454,28,20,177,56,128
7455,13,10,80,34,46
7456,1,0,1,2,1
7457,4,4,26,12,5
7458,6,4,24,14,8
7459,1,1,2,2,1
7460,3,4,8,6,3
7461,2,1,3,2,2
7462,8,6,46,32,21
7463,18,14,112,27,54
7464,5,2,20,8,8
7465,6,7,33,21,14
7466,5,6,30,19,8
7467,2,2,2,1,1
7468,1,0,3,0,2
7469,6,2,22,10,8
7470,0,0,1,0,0
7471,2,4,8,4,2
7472,14,6,62,16,27
7473,18,14,108,46,66
7474,1,1,3,2,4
7475,4,3,20,25,7
7476,12,8,68,20,42
7477,0,0,2,1,0
7478,3,3,6,4,2
7479,1,1,2,2,4
7480,0,2,5,0,5
7481,8,7,40,19,12
7482,2,4,7,10,2
7483,16,18,98,40,41
7484,2,2,4,2,2
7485,13,8,46,12,17
7486,12,7,80,36,34
7487,0,1,1,2,0
7488,0,1,3,0,2
7489,2,2,4,2,2
7490,6,6,30,18,13
7491,8,6,45,18,23
7492,0,2,2,1,2
7493,2,2,12,3,2
7494,3,4,6,4,4
7495,10,8,64,32,17
7496,10,8,60,38,23
7497,4,4,22,22,6
7498,0,0,0,2,0
7499,7,4,48,20,18
7500,2,2,3,3,2
7501,1,2,6,2,1
7502,3,2,16,12,4
7503,24,11,158,100,78
7504,0,0,2,2,0
7505,7,9,44,32,15
7506,8,6,28,24,14
7507,1,0,2,1,0
7508,2,2,5,2,2
7509,2,2,2,2,1
7510,0,1,2,0,0
7511,0,1,0,2,0
7512,10,8,76,24,33
7513,6,6,32,18,23
7514,0,1,2,0,1
7515,0,2,4,4,2
7516,6,6,27,15,12
7517,0,0,2,2,2
7518,0,0,2,3,0
7519,9,6,33,14,30
7520,0,0,1,2,0
7521,2,2,4,6,2
7522,5,4,14,8,4
7523,0,2,3,1,0
7524,2,2,2,2,1
7525,8,4,32,12,14
7526,19,12,117,44,82
7527,2,2,5,2,2
7528,1,0,2,2,0
7529,2,2,3,1,1
7530,4,4,20,10,8
7531,2,2,6,5,2
7532,2,2,6,2,2
7533,10,8,100,35,26
7534,4,4,20,12,4
7535,1,2,3,0,2
7536,22,14,119,58,83
7537,0,2,4,1,2
7538,22,14,116,50,72
7539,4,2,22,20,5
7540,2,3,6,6,2
7541,3,4,8,4,3
7542,38,22,235,74,154
7543,2,2,4,2,2
7544,3,4,10,8,3
7545,0,0,0,0,0
7546,0,0,2,1,0
7547,2,2,6,8,2
7548,4,2,6,8,4
7549,1,1,1,1,0
7550,1,1,2,2,1
7551,3,3,9,8,4
7552,9,6,48,21,20
7553,2,2,8,8,3
7554,6,4,35,14,16
7555,2,6,8,4,2
7556,3,4,6,4,3
7557,6,4,32,12,13
7558,12,8,80,38,43
7559,4,3,14,6,6
7560,3,3,11,6,2
7561,8,6,32,12,20
7562,16,12,110,138,44
7563,5,4,24,10,11
7564,6,5,28,18,12
7565,1,2,4,0,4
7566,8,3,62,23,18
7567,8,6,35,13,22
7568,0,0,1,0,0
7569,4,3,6,3,2
7570,2,2,4,2,2
7571,0,0,4,4,2
7572,22,12,117,54,92
7573,2,5,6,3,2
7574,4,2,20,10,8
