"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
5374,0,0,1,2,2
5375,1,3,5,1,4
5376,3,2,10,3,2
5377,19,13,145,56,70
5378,8,8,71,30,38
5379,3,2,13,12,3
5380,1,2,6,3,2
5381,1,1,2,1,1
5382,6,6,52,37,10
5383,7,4,30,13,13
5384,4,2,23,17,10
5385,3,4,18,7,5
5386,1,1,2,2,1
5387,2,1,8,5,3
5388,3,2,25,16,6
5389,1,0,6,1,3
5390,0,1,1,1,1
5391,1,1,3,2,1
5392,16,8,109,31,57
5393,8,6,63,19,29
5394,0,0,1,1,2
5395,2,1,4,4,2
5396,1,1,3,2,1
5397,8,6,68,20,29
5398,3,2,15,12,5
5399,24,15,177,59,104
5400,2,1,4,2,4
5401,14,9,132,99,50
5402,1,1,1,1,1
5403,1,1,2,2,1
5404,3,2,14,9,4
5405,0,1,1,1,0
5406,2,2,9,6,3
5407,18,12,168,64,56
5408,2,1,7,4,3
5409,17,9,111,39,46
5410,0,0,2,1,0
5411,3,2,16,7,5
5412,9,7,76,31,31
5413,2,2,4,2,2
5414,3,2,29,19,6
5415,5,2,45,24,10
5416,2,1,6,2,2
5417,8,6,42,14,19
5418,1,1,2,2,1
5419,2,1,2,2,2
5420,4,5,27,14,8
5421,0,1,1,2,1
5422,2,1,8,3,2
5423,9,5,75,22,25
5424,2,2,8,1,6
5425,7,5,43,23,10
5426,7,6,61,27,19
5427,8,6,53,22,28
5428,2,1,12,6,3
5429,5,3,49,23,14
5430,2,2,22,16,3
5431,0,0,2,4,0
5432,1,1,8,6,2
5433,5,2,31,18,10
5434,2,1,9,3,3
5435,21,14,170,54,97
5436,1,0,7,5,2
5437,2,3,7,4,3
5438,1,1,4,4,1
5439,0,0,0,0,0
5440,0,1,3,5,1
5441,2,2,8,6,2
5442,3,3,25,32,5
5443,12,8,101,39,35
5444,2,2,6,4,2
5445,1,2,6,4,3
5446,2,1,5,2,2
5447,8,6,63,19,33
5448,2,1,7,5,2
5449,5,6,33,46,7
5450,2,1,10,5,1
5451,7,5,49,20,28
5452,0,0,1,2,1
5453,0,0,2,1,1
5454,13,8,83,32,39
5455,2,1,8,6,4
5456,0,2,6,6,1
5457,7,6,49,20,19
5458,1,0,0,1,0
5459,13,10,102,33,31
5460,0,0,1,1,1
5461,2,2,9,11,2
5462,6,3,43,13,19
5463,2,2,4,2,1
5464,0,1,2,1,1
5465,6,5,51,35,14
5466,1,1,6,5,2
5467,13,8,103,31,54
5468,0,1,2,2,2
5469,1,2,3,3,2
5470,2,1,5,2,2
5471,1,2,2,2,1
5472,10,5,58,16,24
5473,1,1,2,1,0
5474,9,6,62,28,21
5475,4,7,37,26,6
5476,2,2,19,12,5
5477,4,2,22,14,5
5478,2,2,14,10,5
5479,1,2,4,1,5
5480,7,6,43,15,14
5481,1,2,4,2,3
5482,1,0,1,1,2
5483,7,4,46,22,16
5484,0,0,1,0,0
5485,23,12,174,61,60
5486,8,5,48,16,19
5487,8,6,46,14,21
5488,1,0,2,3,1
5489,24,13,185,53,112
5490,8,6,44,16,11
5491,1,1,4,2,1
5492,3,2,14,5,4
5493,8,6,46,17,18
5494,1,0,3,1,2
5495,0,0,2,1,1
5496,9,7,58,28,26
5497,0,0,1,1,0
5498,17,11,143,62,41
5499,1,1,3,1,1
5500,6,5,40,19,15
5501,2,1,6,2,2
5502,3,3,11,6,4
5503,2,1,19,5,4
5504,1,2,5,3,2
5505,0,0,1,1,0
5506,0,0,1,1,1
5507,4,4,31,19,7
5508,0,1,1,0,3
5509,4,4,36,16,7
5510,10,6,74,31,23
5511,0,0,0,1,0
5512,7,5,49,27,11
5513,6,6,38,21,13
5514,10,8,64,30,21
5515,1,1,2,2,1
5516,2,1,3,4,1
5517,20,12,144,57,59
5518,3,3,26,13,9
5519,1,1,3,2,2
5520,0,0,2,1,1
5521,2,2,5,2,5
5522,4,3,29,17,6
5523,1,1,3,1,2
5524,2,2,13,4,3
5525,3,2,15,6,4
5526,2,2,7,0,7
5527,0,1,4,2,1
5528,0,1,1,1,0
5529,1,0,5,4,2
5530,1,1,2,2,1
5531,1,0,2,1,2
5532,7,6,67,23,34
5533,0,0,0,0,0
5534,0,1,1,0,1
5535,14,6,95,39,25
5536,0,1,0,2,2
5537,5,4,39,13,15
5538,5,5,36,17,8
5539,3,0,6,5,2
5540,2,3,11,6,2
5541,0,0,0,2,0
5542,20,12,149,46,59
5543,11,8,80,40,25
5544,3,1,13,6,4
5545,14,9,99,40,39
5546,0,1,2,2,1
5547,3,2,21,13,6
5548,2,0,2,1,1
5549,2,2,4,2,5
5550,0,0,2,0,1
5551,2,2,11,4,4
5552,1,0,0,0,0
5553,0,1,2,1,1
5554,0,1,2,2,1
5555,2,1,5,3,2
5556,2,1,6,5,2
5557,15,10,118,37,46
5558,0,1,4,1,1
5559,7,5,45,12,21
5560,1,1,2,2,1
5561,4,6,32,47,6
5562,3,2,13,5,4
5563,2,1,11,5,2
5564,1,1,4,3,1
5565,12,10,115,48,33
5566,6,5,32,12,12
5567,1,1,3,4,1
5568,2,1,6,6,3
5569,1,1,2,1,1
5570,6,7,32,10,11
5571,1,0,4,1,0
5572,6,5,36,18,11
5573,1,1,2,2,1
5574,2,2,12,4,3
5575,5,5,31,11,9
5576,2,2,12,7,2
5577,0,1,3,1,3
5578,13,9,85,40,35
5579,13,8,103,34,65
5580,3,2,18,8,5
5581,2,2,7,5,3
5582,3,3,19,16,7
5583,4,2,13,5,4
5584,8,7,43,15,12
5585,4,3,21,14,7
5586,2,1,3,2,1
5587,0,0,2,0,1
5588,0,1,4,0,3
5589,3,3,15,4,5
5590,2,2,13,8,3
5591,1,1,8,6,2
5592,2,2,7,5,2
5593,3,2,24,8,5
5594,1,1,3,2,1
5595,2,2,16,10,3
5596,5,4,37,17,11
5597,2,1,8,3,9
5598,2,2,13,7,2
5599,1,2,4,3,1
5600,1,2,4,4,1
5601,1,3,5,4,1
5602,3,3,16,5,3
5603,15,9,92,47,31
5604,3,2,6,3,2
5605,1,1,9,6,1
5606,5,3,48,23,12
5607,5,4,31,13,10
5608,1,1,2,1,1
5609,3,2,19,6,5
5610,4,2,23,9,7
5611,1,0,2,2,1
5612,4,3,29,12,12
5613,1,0,2,1,1
5614,5,4,42,17,19
5615,7,6,61,45,9
5616,2,2,4,2,2
5617,10,6,96,34,30
5618,3,1,3,2,2
5619,1,1,5,5,2
5620,2,1,9,8,2
5621,12,7,74,29,20
5622,1,1,6,2,3
5623,1,1,7,4,2
5624,8,6,48,13,21
5625,7,4,30,12,15
5626,1,1,1,1,1
5627,0,0,3,0,2
5628,2,2,9,4,3
5629,1,1,4,1,1
5630,6,6,34,10,17
5631,9,9,70,44,25
5632,1,1,2,1,1
5633,1,0,6,2,4
5634,3,3,14,5,3
5635,3,10,10,5,3
5636,3,2,6,3,2
5637,0,0,0,2,1
5638,8,5,43,11,26
5639,7,6,67,20,25
5640,3,2,24,19,6
5641,10,9,91,33,34
5642,7,6,39,11,16
5643,2,2,6,1,4
5644,1,1,4,2,0
5645,4,4,20,13,6
5646,17,10,124,47,47
5647,3,3,10,12,6
5648,4,5,25,13,6
5649,4,3,14,5,4
5650,10,6,51,15,14
5651,1,1,8,6,2
5652,0,1,2,0,1
5653,3,2,18,19,5
5654,5,6,47,32,7
5655,0,1,1,2,0
5656,2,1,6,4,2
5657,3,3,15,6,5
5658,9,7,76,31,28
5659,8,6,71,34,14
5660,1,2,13,9,4
5661,3,2,21,20,4
5662,15,8,94,43,38
5663,2,2,6,5,2
5664,2,3,10,4,3
5665,4,3,33,25,6
5666,25,14,194,61,106
5667,2,1,5,2,2
5668,6,3,34,25,14
5669,1,2,4,1,3
5670,8,5,53,30,15
5671,1,1,1,1,0
5672,1,1,2,1,1
5673,1,1,6,1,2
5674,6,4,41,23,12
5675,4,4,28,16,8
5676,1,2,2,2,0
5677,8,6,69,37,22
5678,9,7,75,41,39
5679,10,8,106,31,32
5680,4,3,40,29,8
5681,14,8,84,42,31
5682,23,14,173,62,102
5683,3,3,16,9,6
5684,11,7,83,28,31
5685,1,0,1,1,1
5686,4,3,30,11,10
5687,1,0,2,5,1
5688,8,5,44,18,12
5689,19,13,167,60,76
5690,11,7,96,38,31
5691,2,2,9,1,7
5692,13,9,108,34,47
5693,3,4,25,16,6
5694,5,5,35,12,12
5695,1,0,3,2,2
5696,1,1,2,0,1
5697,2,3,19,12,5
5698,2,1,5,3,2
5699,0,1,1,1,1
5700,7,7,50,20,21
5701,2,2,12,5,4
5702,2,3,8,5,3
5703,3,3,19,11,6
5704,4,5,25,22,6
5705,5,4,36,22,8
5706,7,5,52,22,14
5707,2,1,6,4,2
5708,4,2,10,6,5
5709,8,7,74,30,21
5710,3,1,16,11,5
5711,0,1,1,2,0
5712,2,2,11,4,3
5713,0,0,0,0,1
5714,2,1,16,11,4
5715,1,0,3,0,0
5716,1,1,5,2,1
5717,4,6,36,54,6
5718,8,6,70,83,15
5719,6,6,39,19,15
5720,3,2,14,7,3
5721,0,0,1,2,1
5722,2,2,4,3,3
5723,4,5,31,16,9
5724,8,8,63,26,34
5725,0,0,2,1,1
5726,8,6,66,30,19
5727,2,2,10,4,2
5728,4,4,31,14,10
5729,13,9,116,42,28
5730,0,0,1,1,1
5731,3,2,15,9,5
5732,1,0,3,1,1
5733,1,1,4,3,3
5734,13,8,104,27,43
5735,7,5,37,22,12
5736,1,1,7,5,2
5737,1,2,5,1,5
5738,1,1,3,3,1
5739,7,6,45,26,10
5740,1,1,4,2,1
5741,1,0,2,1,1
5742,2,2,4,0,5
5743,8,4,50,24,21
5744,2,2,12,6,2
5745,4,5,26,10,9
5746,2,1,5,3,2
5747,15,9,116,35,39
5748,1,2,8,5,2
5749,2,2,8,1,8
5750,4,3,35,22,9
5751,5,4,34,22,8
5752,3,2,15,12,3
5753,1,1,3,4,0
5754,2,1,16,14,5
5755,7,5,49,25,14
5756,3,2,20,10,7
5757,0,1,1,1,0
5758,4,2,22,13,6
5759,0,1,1,0,0
5760,0,1,2,2,1
5761,3,1,12,11,3
5762,1,1,3,1,0
5763,3,2,12,8,2
5764,11,8,81,27,29
5765,2,2,13,7,4
5766,2,2,13,10,2
5767,3,3,17,10,4
5768,11,8,56,14,20
5769,8,6,67,41,15
5770,2,2,4,3,2
5771,1,0,2,1,1
5772,2,1,8,3,2
5773,1,2,7,3,2
5774,4,4,36,28,11
5775,1,1,2,1,0
5776,8,7,78,36,24
5777,20,11,158,51,68
5778,2,4,10,9,2
5779,7,6,55,30,21
5780,1,1,2,1,0
5781,8,5,48,17,20
5782,25,16,208,81,133
5783,0,1,2,1,0
5784,2,2,6,4,2
5785,3,3,17,11,5
5786,0,0,1,1,1
5787,2,2,12,12,2
5788,0,1,2,1,1
5789,20,13,166,53,54
5790,10,6,68,30,20
5791,17,10,178,106,58
5792,14,8,96,29,51
5793,7,5,55,27,17
5794,2,2,5,3,2
5795,1,1,3,1,4
5796,10,7,78,35,35
5797,0,1,1,0,1
5798,9,6,78,36,32
5799,1,1,4,2,2
5800,1,2,2,1,0
5801,0,0,2,0,0
5802,0,1,3,1,0
5803,4,3,27,14,9
5804,1,0,6,4,2
5805,10,8,93,30,36
5806,20,12,152,91,41
5807,0,1,1,1,1
5808,1,1,2,1,0
5809,4,3,25,12,7
5810,1,1,3,2,1
5811,13,9,105,31,53
5812,1,1,3,2,1
5813,1,1,5,2,1
5814,24,16,181,58,100
5815,5,5,41,21,10
5816,2,1,10,4,2
5817,2,3,8,9,3
5818,0,0,2,3,1
5819,8,6,68,28,39
5820,2,2,9,5,2
5821,6,6,58,29,18
5822,14,8,107,32,57
5823,3,3,14,13,5
5824,9,4,50,21,10
5825,8,5,64,19,36
5826,1,1,2,1,1
5827,15,11,136,63,70
5828,15,11,130,46,65
5829,3,3,26,23,5
5830,2,2,4,3,2
5831,7,4,51,18,15
5832,1,1,3,2,2
5833,27,17,240,95,50
5834,3,2,17,9,4
5835,0,1,3,0,1
5836,0,1,1,1,0
5837,2,2,10,1,7
5838,8,8,77,49,21
5839,7,7,43,28,11
5840,7,6,61,24,17
5841,2,2,15,7,2
5842,0,0,2,0,1
5843,2,2,20,16,4
5844,1,1,3,1,1
5845,1,1,6,3,2
5846,1,1,2,2,2
5847,2,2,9,0,7
5848,2,3,14,10,4
5849,2,2,8,5,2
5850,2,2,9,0,6
5851,1,0,6,4,1
5852,8,8,65,19,26
5853,4,4,28,27,7
5854,3,3,24,13,7
5855,2,2,22,12,5
5856,1,1,7,8,2
5857,4,2,23,12,4
5858,4,5,18,10,6
5859,1,1,3,3,2
5860,2,1,5,4,2
5861,4,4,28,8,14
5862,0,2,2,1,0
5863,0,0,2,2,0
5864,2,1,7,3,2
5865,0,0,2,1,0
5866,5,4,31,14,10
5867,0,1,1,0,1
5868,2,2,10,4,3
5869,2,2,3,2,1
5870,1,1,6,3,2
5871,17,12,112,57,50
5872,2,2,5,3,2
5873,1,1,4,2,1
5874,2,2,4,3,2
5875,0,0,0,0,0
5876,21,13,182,58,73
5877,1,1,2,2,0
5878,3,2,21,14,5
5879,11,7,66,32,40
5880,2,2,12,8,2
5881,2,1,7,3,2
5882,1,2,7,9,2
5883,1,1,1,1,0
5884,14,8,105,44,34
5885,3,2,9,8,2
5886,13,10,97,29,47
5887,1,1,4,2,2
5888,2,3,19,12,7
5889,14,9,143,115,38
5890,2,2,12,5,3
5891,3,3,15,6,4
5892,8,6,71,25,24
5893,5,4,29,20,10
5894,2,2,9,2,7
5895,2,2,8,0,6
5896,2,2,8,3,2
5897,9,6,70,28,24
5898,1,1,4,3,2
5899,11,8,107,29,26
5900,3,3,28,32,5
5901,1,2,4,9,1
5902,1,2,3,1,0
5903,1,1,12,10,2
5904,3,2,11,9,4
5905,8,5,61,32,11
5906,0,1,1,1,1
5907,8,6,61,35,14
5908,2,2,17,14,3
5909,13,7,91,31,30
5910,14,10,140,73,50
5911,16,9,138,34,69
5912,2,1,5,2,2
5913,0,1,1,1,0
5914,1,0,2,2,1
5915,1,1,4,3,2
5916,7,5,55,24,21
5917,2,2,8,1,7
5918,8,7,70,54,30
5919,3,2,21,8,6
5920,0,1,1,2,0
5921,2,2,7,4,2
5922,1,1,3,3,1
5923,3,2,4,2,1
5924,0,1,0,1,0
5925,2,1,7,2,2
5926,3,3,18,10,6
5927,18,13,130,45,69
5928,7,5,47,26,13
5929,13,8,115,36,60
5930,2,2,13,10,3
5931,0,0,2,1,1
5932,7,5,42,16,13
5933,1,0,3,0,1
5934,0,1,2,0,0
5935,4,4,34,30,8
5936,2,2,7,4,2
5937,2,1,5,7,2
5938,6,5,38,22,10
5939,2,2,11,5,4
5940,8,6,57,37,12
5941,5,8,38,16,11
5942,4,3,24,10,11
5943,1,1,3,3,2
5944,3,3,15,9,4
5945,6,4,46,30,9
5946,0,1,3,2,0
5947,9,8,67,24,27
5948,7,7,60,45,10
5949,0,1,1,2,0
5950,5,3,31,11,12
5951,6,7,46,18,11
5952,2,1,19,11,5
5953,8,6,65,20,32
5954,7,6,42,11,16
5955,7,5,42,12,20
5956,1,1,3,1,1
5957,7,5,55,20,16
5958,4,3,20,7,5
5959,9,6,60,23,36
5960,2,3,9,7,3
5961,2,2,13,6,3
5962,3,2,17,7,6
5963,0,1,1,3,0
5964,1,2,3,2,1
5965,16,11,127,40,61
5966,0,1,1,1,0
5967,1,2,2,2,1
5968,5,4,55,34,13
5969,3,2,7,3,2
5970,6,5,26,10,10
5971,10,6,50,19,26
5972,1,0,4,0,3
5973,0,0,1,1,0
5974,3,3,20,8,6
5975,3,3,21,12,8
5976,3,3,15,9,4
5977,2,1,5,2,3
5978,2,2,4,2,1
5979,3,1,13,6,3
5980,1,0,3,1,2
5981,2,2,12,3,2
5982,0,1,1,1,0
5983,1,1,2,2,1
5984,9,6,45,16,15
5985,3,2,18,7,5
5986,0,0,1,1,1
5987,9,7,66,41,20
5988,3,3,23,12,5
5989,0,0,3,1,1
5990,10,7,86,34,39
5991,4,4,26,23,6
5992,7,5,42,23,10
5993,0,1,1,2,0
5994,0,1,2,3,0
5995,8,6,42,22,22
5996,9,6,65,32,20
5997,2,1,8,3,8
5998,5,3,22,10,11
5999,1,2,6,3,2
6000,12,6,91,23,42
6001,1,1,3,4,2
6002,5,5,24,10,14
6003,14,11,83,43,63
6004,2,2,6,4,2
6005,1,1,3,2,2
6006,0,0,1,0,1
6007,1,1,2,1,0
6008,3,3,22,12,11
6009,0,0,2,0,1
6010,8,5,83,26,41
6011,12,8,76,43,34
6012,4,2,18,10,5
6013,5,4,30,12,10
6014,2,2,6,4,2
6015,0,0,1,1,1
6016,2,2,11,5,4
6017,10,7,65,32,25
6018,1,1,4,2,1
6019,1,2,2,2,1
6020,2,2,7,4,2
6021,2,2,13,11,4
6022,3,2,9,4,4
6023,2,1,8,2,6
6024,14,8,97,31,48
6025,0,1,3,3,1
6026,0,1,2,2,0
6027,2,2,10,6,3
6028,2,2,7,5,3
6029,0,0,3,0,2
6030,0,0,0,0,0
6031,8,6,67,48,24
6032,2,2,9,6,2
6033,18,13,156,58,70
6034,5,4,41,18,13
6035,7,5,52,37,10
6036,1,1,2,2,1
6037,1,1,4,3,2
6038,2,1,11,4,2
6039,5,4,31,14,20
6040,0,0,1,0,1
6041,1,0,2,1,1
6042,0,1,2,1,0
6043,8,6,74,24,22
6044,2,3,11,4,3
6045,4,2,24,12,6
6046,2,2,4,3,6
6047,4,3,20,11,6
6048,7,6,48,18,19
6049,2,1,7,6,4
6050,8,4,75,24,37
6051,1,1,4,2,2
6052,1,1,3,2,1
6053,2,2,5,2,5
6054,2,1,10,1,5
6055,7,6,54,17,24
6056,5,3,24,13,8
6057,4,2,18,6,6
6058,3,3,29,23,5
6059,4,4,23,14,7
6060,2,2,14,4,4
6061,3,2,22,13,5
6062,2,3,9,6,3
6063,6,4,36,12,21
6064,4,3,29,18,7
6065,7,6,43,23,13
6066,5,5,39,18,14
6067,11,9,101,29,25
6068,1,3,13,10,3
6069,2,3,15,6,5
6070,1,1,8,3,2
6071,11,7,114,77,31
6072,1,1,2,3,0
6073,0,0,0,2,1
6074,1,1,6,7,2
6075,0,1,2,2,1
6076,1,1,4,4,1
6077,3,3,15,5,3
6078,0,0,1,2,0
6079,1,2,2,1,1
6080,1,1,2,1,1
6081,1,1,1,0,1
6082,8,6,45,17,12
6083,20,13,171,64,99
6084,2,2,11,6,3
6085,2,2,14,10,2
6086,2,2,10,4,3
6087,5,4,30,11,7
6088,4,3,28,26,5
6089,1,1,3,3,1
6090,1,0,2,1,1
6091,5,4,25,14,8
6092,1,1,3,2,2
6093,2,3,27,16,4
6094,7,4,45,16,13
6095,5,3,33,17,9
6096,1,0,1,1,0
6097,3,3,16,7,4
6098,4,2,19,10,5
6099,8,7,64,35,12
6100,0,0,3,2,1
6101,3,3,15,7,5
6102,2,2,5,3,6
6103,6,6,60,24,24
6104,3,2,13,8,5
6105,1,0,2,0,1
6106,1,1,3,3,2
6107,8,5,47,13,15
6108,2,2,10,4,3
6109,1,1,2,1,2
6110,2,3,5,1,4
6111,15,9,110,34,68
6112,2,2,7,4,2
6113,1,1,6,5,2
6114,6,5,35,12,12
6115,4,3,23,10,7
6116,1,0,2,2,0
6117,0,0,1,1,1
6118,3,3,20,20,9
6119,3,1,16,7,3
6120,1,1,2,1,1
6121,17,12,150,53,72
6122,6,6,34,13,10
6123,2,2,18,10,3
6124,8,4,44,21,21
6125,0,0,1,1,2
6126,2,2,18,12,3
6127,2,2,4,3,2
6128,7,5,51,44,9
6129,7,6,58,46,20
6130,9,6,43,12,15
6131,1,0,2,0,1
6132,0,0,2,0,1
6133,4,3,26,16,10
6134,3,1,7,2,2
6135,6,6,35,9,9
6136,3,3,15,12,3
6137,0,0,0,1,1
6138,6,6,62,36,16
6139,1,1,3,1,1
6140,5,4,29,12,12
6141,3,2,14,6,4
6142,1,1,3,2,2
6143,15,10,101,57,39
6144,2,1,7,2,1
6145,4,4,17,8,5
6146,10,8,87,29,48
6147,3,1,18,16,4
6148,6,6,40,23,10
6149,0,1,1,0,1
6150,11,8,66,16,19
6151,10,8,78,24,27
6152,2,2,17,13,3
6153,10,7,66,25,22
6154,1,2,4,1,3
6155,0,1,1,0,0
6156,2,1,8,5,2
6157,14,8,94,43,30
6158,3,2,16,7,4
6159,2,3,4,1,4
6160,4,3,21,11,7
6161,2,1,6,4,2
6162,1,1,4,0,2
6163,1,1,4,2,1
6164,15,8,113,75,24
6165,1,0,1,0,1
6166,10,5,54,15,19
6167,1,1,3,2,2
6168,0,0,2,5,0
6169,8,5,42,18,14
6170,2,1,6,3,2
6171,17,10,149,53,67
6172,0,0,1,1,0
6173,15,9,99,28,52
6174,1,0,3,1,1
6175,0,0,1,1,1
6176,0,0,1,1,1
6177,1,1,2,1,2
6178,1,1,5,5,2
6179,0,0,2,2,1
6180,1,1,4,1,0
6181,6,6,34,13,13
6182,0,1,2,3,1
6183,13,8,108,81,39
6184,1,1,9,8,2
6185,0,0,2,2,2
6186,4,2,17,8,5
6187,4,3,16,6,4
6188,15,10,129,68,47
6189,5,3,34,18,7
6190,2,2,9,4,2
6191,3,3,22,12,6
6192,0,0,1,0,1
6193,2,3,22,16,5
6194,5,5,20,13,10
6195,2,2,12,7,4
6196,1,2,2,2,2
6197,10,6,82,24,25
6198,2,1,6,4,2
6199,9,7,67,24,16
6200,14,11,133,58,76
6201,2,2,7,4,3
6202,2,2,13,6,2
6203,11,8,93,31,35
6204,1,1,9,6,2
6205,2,2,5,5,2
6206,4,2,23,11,6
6207,3,3,15,8,5
6208,2,3,7,5,2
6209,3,3,16,7,6
6210,3,3,16,9,7
6211,3,3,16,9,5
6212,14,9,114,40,56
6213,5,3,32,17,8
6214,2,2,14,15,4
6215,8,8,90,56,25
6216,18,13,157,45,69
6217,0,0,1,2,1
6218,1,1,2,2,1
6219,1,1,2,2,2
6220,2,2,7,3,2
6221,9,6,71,26,22
6222,5,2,21,11,8
6223,5,5,33,25,9
6224,5,4,19,9,7
6225,3,3,29,18,5
6226,2,2,9,1,7
6227,2,1,7,5,2
6228,7,5,51,35,10
6229,1,2,4,4,1
6230,0,0,1,1,0
6231,4,3,28,8,14
6232,3,2,15,10,4
6233,13,10,101,29,37
6234,2,1,3,2,2
6235,4,3,28,14,7
6236,4,4,31,12,11
6237,8,5,47,13,21
6238,0,1,1,4,0
6239,2,1,9,4,3
6240,1,1,2,2,2
6241,3,3,12,4,3
6242,6,5,30,14,7
6243,2,1,6,6,2
6244,15,11,116,51,38
6245,2,2,16,10,3
6246,1,0,2,1,0
6247,1,1,2,5,1
6248,8,6,46,13,16
6249,0,0,1,1,1
6250,4,3,24,13,7
6251,0,0,0,2,1
6252,2,1,10,7,2
6253,1,0,3,1,2
6254,3,2,22,13,5
6255,1,0,1,1,1
6256,3,2,12,6,4
6257,3,3,25,26,6
6258,2,1,13,7,2
6259,1,1,4,4,1
6260,1,2,4,1,1
6261,1,2,3,5,1
6262,2,2,7,1,6
6263,2,0,10,13,2
6264,1,1,3,1,0
6265,1,0,1,2,1
6266,2,0,3,1,1
6267,2,1,5,3,2
6268,16,9,144,57,62
6269,1,1,2,2,0
6270,1,2,6,5,5
6271,13,10,164,106,39
6272,3,2,13,8,3
6273,7,5,40,22,14
6274,0,0,3,2,1
6275,2,1,7,2,2
6276,0,0,1,1,1
6277,17,10,112,36,60
6278,3,3,17,9,6
6279,2,2,12,6,3
6280,18,12,185,66,70
6281,3,3,18,9,4
6282,2,2,6,2,5
6283,2,2,14,8,3
6284,17,10,123,36,70
6285,4,4,41,28,6
6286,6,6,47,18,15
6287,2,1,9,6,2
6288,2,3,7,3,2
6289,3,2,15,9,5
6290,1,1,3,4,2
6291,2,2,8,6,2
6292,14,9,131,55,54
6293,3,2,14,7,5
6294,3,4,25,28,4
6295,1,2,8,6,2
6296,11,5,71,25,25
6297,8,5,44,17,16
6298,5,4,38,23,7
6299,2,2,21,17,3
6300,3,2,21,7,9
6301,1,0,1,1,0
6302,1,2,5,2,3
6303,1,1,3,3,1
6304,0,1,1,3,0
6305,1,1,3,2,1
6306,2,3,10,5,3
6307,8,6,70,26,21
6308,0,0,2,0,3
6309,17,11,117,38,50
6310,0,1,1,1,0
6311,7,5,58,25,15
6312,2,3,7,0,6
6313,5,3,31,16,12
6314,1,1,3,1,3
6315,0,0,1,1,0
6316,1,1,5,2,1
6317,1,2,5,3,1
6318,6,4,51,30,13
6319,3,1,9,4,4
6320,2,2,4,2,2
6321,1,1,6,6,2
6322,7,6,67,38,20
6323,3,2,12,7,4
6324,1,0,1,0,1
6325,3,2,10,4,3
6326,0,0,1,1,1
6327,1,2,3,2,1
6328,3,2,12,9,6
6329,8,7,68,28,23
6330,0,0,0,0,0
6331,2,2,4,4,2
6332,3,3,18,11,6
6333,2,2,17,10,4
6334,10,5,53,26,19
6335,0,0,1,1,0
6336,2,1,7,4,2
6337,2,2,8,4,3
6338,0,0,1,1,1
6339,5,4,35,13,11
6340,4,4,21,13,11
6341,3,3,29,10,6
6342,1,1,9,5,2
6343,0,1,1,0,0
6344,8,6,68,22,27
6345,1,1,5,2,3
6346,1,1,3,2,1
6347,2,2,7,6,3
6348,0,1,2,0,0
6349,1,1,3,1,1
6350,1,0,1,2,1
6351,1,1,5,2,1
6352,2,3,13,4,4
6353,6,5,38,21,17
6354,3,3,20,9,5
6355,10,7,86,35,35
6356,2,1,6,3,2
6357,9,9,58,25,21
6358,0,0,3,2,0
6359,5,3,25,15,6
6360,7,7,65,22,32
6361,2,2,7,2,1
6362,4,2,18,12,5
6363,1,1,4,4,1
6364,9,6,45,18,17
6365,1,1,3,1,1
6366,12,7,89,23,42
6367,1,1,5,5,2
6368,1,1,5,2,2
6369,9,6,85,32,40
6370,2,2,7,3,3
6371,16,8,108,34,45
6372,9,6,67,22,24
6373,1,1,3,1,2
6374,1,2,3,1,2
6375,2,2,15,12,3
6376,1,1,6,3,2
6377,2,2,3,1,1
6378,0,1,3,0,2
6379,17,12,141,66,46
6380,1,0,1,1,2
6381,4,2,22,8,8
6382,4,3,11,6,4
6383,3,3,17,6,4
6384,2,1,10,5,4
6385,1,1,3,1,1
6386,1,1,4,2,2
6387,2,0,1,4,1
6388,7,5,44,15,11
6389,13,8,106,43,54
6390,2,2,23,16,6
6391,2,2,8,5,2
6392,1,0,1,2,1
6393,3,3,15,5,4
6394,1,0,1,2,0
6395,9,6,70,22,29
6396,8,6,49,18,16
6397,0,0,1,0,1
6398,4,3,37,23,7
6399,1,0,2,1,0
6400,14,6,110,29,51
6401,2,1,7,0,6
6402,10,7,70,24,28
6403,0,0,0,1,0
6404,3,2,18,8,5
6405,1,1,2,1,2
6406,13,9,106,27,58
6407,18,11,164,71,69
6408,1,1,3,2,1
6409,3,3,17,6,6
6410,1,3,4,1,3
6411,4,2,17,6,5
6412,1,2,3,4,3
6413,1,1,4,3,1
6414,1,0,4,2,1
6415,0,1,2,1,1
6416,1,1,3,4,2
6417,8,6,51,18,16
6418,4,3,30,22,7
6419,1,0,3,2,1
6420,9,5,49,19,16
6421,0,0,1,2,1
6422,6,5,41,22,10
6423,16,13,155,67,74
6424,3,2,27,12,8
6425,3,3,16,7,4
6426,0,2,1,1,0
6427,1,1,2,1,0
6428,3,3,24,14,5
6429,0,0,2,1,1
6430,1,0,2,2,1
6431,0,0,0,0,1
6432,4,1,11,4,3
6433,1,1,6,3,3
6434,2,3,12,9,2
6435,17,11,128,60,55
6436,4,5,30,42,6
6437,2,2,10,4,3
6438,0,1,4,4,1
6439,3,2,12,10,3
6440,1,1,3,1,2
6441,2,2,11,9,2
6442,0,0,1,1,1
6443,1,1,4,2,1
6444,2,2,18,18,4
6445,15,9,110,33,60
6446,1,1,2,2,1
6447,3,3,10,6,3
