"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
6496,6,4,14,14,12
6497,2,1,6,2,5
6498,24,10,60,58,37
6499,0,0,2,4,4
6500,35,14,94,96,59
6501,26,11,74,88,45
6502,0,0,2,0,2
6503,2,4,12,12,10
6504,0,1,2,0,5
6505,4,4,12,8,4
6506,8,6,25,26,18
6507,0,0,2,0,2
6508,36,14,80,70,60
6509,18,10,41,38,29
6510,2,2,9,6,6
6511,39,14,82,66,52
6512,4,3,12,12,12
6513,2,2,7,4,7
6514,1,2,4,2,6
6515,2,2,10,12,3
6516,36,13,85,110,58
6517,3,3,16,16,16
6518,11,6,28,24,24
6519,1,1,4,4,2
6520,10,10,23,20,14
6521,2,3,8,6,3
6522,0,0,2,0,4
6523,7,4,20,19,10
6524,15,8,36,32,26
6525,1,0,2,1,3
6526,6,4,20,22,20
6527,1,2,4,1,4
6528,21,10,58,55,34
6529,2,2,8,6,10
6530,1,2,6,4,5
6531,54,18,96,86,63
6532,8,5,22,22,23
6533,1,2,6,3,5
6534,2,2,4,2,4
6535,10,7,26,20,18
6536,2,3,14,18,20
6537,0,1,4,2,4
6538,24,12,65,54,60
6539,20,12,49,44,32
6540,1,2,4,2,4
6541,8,4,16,14,7
6542,2,4,8,8,8
6543,0,1,2,0,3
6544,2,2,8,8,6
6545,2,3,7,3,9
6546,16,8,57,46,34
6547,18,6,58,42,30
6548,1,2,4,2,3
6549,7,4,36,40,25
6550,2,2,5,4,7
6551,8,6,22,22,20
6552,10,7,21,17,12
6553,2,2,7,4,4
6554,5,3,20,18,13
6555,0,0,2,2,4
6556,1,2,4,3,6
6557,4,5,14,22,11
6558,2,4,12,12,8
6559,2,3,6,5,12
6560,6,5,19,32,9
6561,2,3,6,4,5
6562,0,2,4,0,5
6563,16,8,36,32,18
6564,14,7,36,33,22
6565,1,2,5,3,7
6566,4,2,10,8,6
6567,0,1,2,0,2
6568,32,12,80,74,85
6569,18,7,38,34,26
6570,8,5,26,32,17
6571,1,2,4,1,5
6572,2,4,10,7,8
6573,8,4,18,22,16
6574,0,0,2,1,2
6575,10,6,25,40,12
6576,6,4,22,24,15
6577,11,7,38,39,22
6578,2,2,6,4,4
6579,8,4,12,10,10
6580,52,16,108,94,71
6581,2,2,6,4,10
6582,2,4,6,6,4
6583,2,3,6,3,10
6584,38,14,70,66,41
6585,10,8,24,26,14
6586,32,12,57,49,36
6587,0,0,2,0,3
6588,0,1,2,1,0
6589,1,2,6,2,4
6590,6,4,20,12,14
6591,26,12,72,60,42
6592,0,0,1,0,2
6593,10,5,30,38,22
6594,0,0,3,2,2
6595,8,5,16,11,8
6596,19,10,53,44,38
6597,1,1,4,2,4
6598,0,1,2,0,3
6599,8,6,22,19,12
6600,4,3,14,22,16
6601,4,4,13,18,12
6602,0,1,2,1,3
6603,40,15,124,111,88
6604,0,1,2,1,2
6605,20,8,47,32,28
6606,0,1,2,0,2
6607,2,2,5,5,2
6608,0,1,2,0,3
6609,4,4,16,18,12
6610,2,2,8,4,9
6611,0,0,2,1,5
6612,2,4,7,5,5
6613,2,3,14,16,12
6614,4,4,12,9,6
6615,0,1,2,1,8
6616,42,18,79,94,67
6617,0,2,4,0,8
6618,0,0,1,3,2
6619,1,2,4,1,3
6620,0,0,1,0,0
6621,1,1,4,0,4
6622,2,2,6,4,6
6623,0,1,2,0,6
6624,1,1,6,2,5
6625,16,8,40,34,26
6626,60,20,115,108,70
6627,0,0,2,0,4
6628,0,1,2,1,2
6629,0,2,4,6,4
6630,1,2,6,2,5
6631,2,2,4,2,4
6632,2,3,8,6,4
6633,0,0,2,0,4
6634,14,8,34,33,19
6635,62,21,130,125,90
6636,40,14,74,62,36
6637,0,2,5,2,8
6638,5,4,16,14,13
6639,5,2,20,19,12
6640,1,2,4,1,2
6641,2,2,6,2,4
6642,8,4,24,29,20
6643,1,1,6,2,12
6644,1,2,4,1,2
6645,8,8,17,13,10
6646,2,2,14,21,11
6647,0,1,5,2,6
6648,8,6,20,16,18
6649,2,2,4,2,2
6650,1,2,4,2,6
6651,24,10,70,63,58
6652,9,4,20,20,19
6653,4,3,10,7,7
6654,0,0,2,0,6
6655,6,6,21,34,14
6656,0,2,2,0,6
6657,42,14,86,80,59
6658,5,4,16,12,8
6659,9,4,29,38,22
6660,4,3,16,12,12
6661,19,10,58,46,40
6662,2,4,6,4,4
6663,38,12,64,52,34
6664,11,7,32,31,18
6665,2,2,4,4,2
6666,28,11,82,56,46
6667,0,0,0,3,4
6668,72,24,163,143,97
6669,2,2,8,4,7
6670,1,2,3,0,6
6671,2,2,4,2,1
6672,22,10,44,38,24
6673,14,6,40,33,28
6674,10,6,30,32,14
6675,0,2,2,1,4
6676,0,0,4,6,4
6677,1,2,4,2,11
6678,2,2,13,12,10
6679,48,18,108,124,68
6680,0,1,4,2,6
6681,30,12,70,58,50
6682,0,0,0,1,2
6683,6,4,9,8,4
6684,12,7,34,39,26
6685,3,3,8,6,8
6686,4,4,12,10,8
6687,22,8,47,42,30
6688,57,19,114,110,78
6689,0,2,2,0,4
6690,0,0,2,0,0
6691,4,4,11,10,13
6692,0,0,0,0,4
6693,2,2,6,6,6
6694,2,3,9,6,10
6695,25,10,50,46,32
6696,0,2,1,2,0
6697,18,8,35,30,18
6698,2,2,7,3,8
6699,33,12,72,58,42
6700,0,0,2,2,4
6701,1,1,4,2,4
6702,2,2,4,3,6
6703,0,0,2,1,0
6704,2,2,7,3,5
6705,1,2,5,4,4
6706,2,2,6,4,8
6707,14,6,34,30,24
6708,18,10,46,34,23
6709,2,4,14,12,12
6710,2,2,7,6,5
6711,3,2,11,9,8
6712,18,9,64,56,36
6713,2,1,6,4,2
6714,0,0,4,0,5
6715,0,0,2,2,4
6716,12,6,32,34,35
6717,10,5,36,37,26
6718,2,2,6,10,6
6719,12,4,32,28,16
6720,2,2,4,2,9
6721,26,12,68,60,53
6722,2,2,12,16,6
6723,13,7,29,22,16
6724,0,0,0,0,6
6725,0,0,1,0,0
6726,46,15,101,67,60
6727,20,10,44,38,18
6728,1,2,3,2,5
6729,17,8,37,30,18
6730,22,8,60,47,32
6731,0,1,2,2,4
6732,6,5,16,12,6
6733,0,0,2,0,4
6734,20,9,40,38,23
6735,4,4,18,18,12
6736,2,2,12,16,9
6737,0,0,2,0,4
6738,1,2,5,4,2
6739,1,2,4,2,4
6740,0,0,2,0,3
6741,2,2,7,4,9
6742,13,7,32,29,19
6743,16,7,38,35,30
6744,8,4,12,6,6
6745,20,8,52,45,30
6746,36,15,101,112,51
6747,1,1,4,2,4
6748,0,1,3,0,8
6749,12,6,29,24,18
6750,1,0,2,2,2
6751,18,8,36,32,23
6752,5,4,20,20,13
6753,18,8,50,42,35
6754,3,4,18,21,22
6755,16,8,42,42,30
6756,1,2,4,2,6
6757,2,1,4,5,6
6758,2,3,10,9,7
6759,1,2,4,2,6
6760,0,2,3,1,4
6761,0,0,2,1,4
6762,7,7,26,34,22
6763,1,1,3,0,6
6764,10,8,24,24,14
6765,12,6,38,32,31
6766,2,2,11,7,10
6767,2,4,8,4,2
6768,18,8,39,36,13
6769,48,16,94,80,64
6770,0,1,8,6,6
6771,6,4,20,18,19
6772,1,0,5,1,12
6773,24,10,54,50,30
6774,1,1,4,2,4
6775,2,2,4,2,6
6776,1,2,4,5,2
6777,12,8,38,40,22
6778,2,2,4,2,11
6779,0,0,2,2,6
6780,33,13,63,56,46
6781,2,3,9,6,12
6782,0,1,2,1,2
6783,8,6,20,20,11
6784,0,0,2,0,4
6785,1,2,3,2,2
6786,1,2,4,2,6
6787,2,2,6,5,9
6788,11,6,22,16,11
6789,18,9,40,36,28
6790,16,8,49,59,22
6791,2,2,8,6,9
6792,1,2,10,9,6
6793,10,8,30,26,23
6794,12,6,30,30,19
6795,4,4,14,12,6
6796,18,8,48,42,30
6797,12,7,34,25,25
6798,2,4,15,7,10
6799,2,2,12,12,10
6800,5,4,18,27,18
6801,8,4,16,14,8
6802,4,2,10,6,8
6803,17,10,56,45,34
6804,0,2,2,2,5
6805,1,2,3,2,4
6806,0,0,2,2,4
6807,6,3,18,14,13
6808,9,6,26,24,19
6809,4,4,12,10,8
6810,1,2,5,6,6
6811,0,0,2,2,2
6812,0,1,2,1,4
6813,0,0,2,0,4
6814,10,6,22,24,17
6815,3,2,13,11,12
6816,1,1,2,2,6
6817,0,0,2,0,2
6818,2,3,11,9,8
6819,2,2,4,4,1
6820,12,6,42,32,26
6821,12,8,24,21,12
6822,0,0,2,1,5
6823,2,2,5,2,9
6824,6,3,18,16,15
6825,2,2,8,8,8
6826,2,2,6,5,5
6827,2,1,6,4,8
6828,2,2,8,8,7
6829,2,2,10,6,6
6830,2,2,6,4,10
6831,22,12,58,56,40
6832,1,2,4,1,4
6833,5,4,16,17,8
6834,36,16,90,126,69
6835,2,2,4,2,1
6836,18,8,55,45,32
6837,24,10,54,48,39
6838,22,10,50,44,26
6839,8,5,20,26,24
6840,22,10,51,43,26
6841,0,1,2,0,5
6842,35,12,68,58,36
6843,3,3,18,23,14
6844,2,2,5,4,4
6845,1,0,3,1,5
6846,3,2,10,6,7
6847,13,7,30,33,20
6848,2,2,6,3,10
6849,2,2,7,6,6
6850,21,10,60,56,46
6851,2,2,8,3,5
6852,0,1,2,1,6
6853,30,12,65,51,48
6854,0,0,3,1,4
6855,14,8,31,29,12
6856,0,1,2,1,0
6857,10,6,29,21,33
6858,2,2,6,2,4
6859,3,3,15,19,16
6860,1,1,4,4,5
6861,70,22,138,128,85
6862,1,1,2,1,3
6863,2,2,5,4,7
6864,0,0,2,2,6
6865,3,3,8,7,6
6866,2,2,6,2,6
6867,1,1,4,1,4
6868,0,1,2,1,6
6869,8,4,21,18,10
6870,0,1,3,0,6
6871,0,1,3,0,0
6872,8,4,25,31,14
6873,0,1,4,2,4
6874,0,2,4,4,3
6875,6,4,16,19,10
6876,2,2,6,4,12
6877,0,1,4,9,10
6878,2,2,8,7,7
6879,2,4,7,9,8
6880,1,2,5,1,17
6881,2,2,6,2,5
6882,1,2,4,3,4
6883,2,2,6,8,6
6884,0,0,1,2,4
6885,0,0,2,0,2
6886,0,0,2,2,6
6887,3,4,7,4,4
6888,0,0,2,0,2
6889,4,4,14,9,4
6890,0,1,2,4,4
6891,38,14,93,99,52
6892,5,2,10,8,4
6893,1,1,4,3,3
6894,8,5,22,16,12
6895,9,5,20,17,13
6896,0,0,2,0,4
6897,0,0,2,0,2
6898,1,2,5,2,5
6899,2,3,8,6,6
6900,0,0,3,2,3
6901,2,2,8,6,10
6902,16,8,51,46,34
6903,0,0,1,0,0
6904,0,2,3,0,6
6905,1,2,3,2,6
6906,2,2,4,2,10
6907,0,1,2,0,6
6908,130,44,254,210,129
6909,1,2,2,2,5
6910,6,7,21,22,16
6911,1,2,3,1,6
6912,0,1,4,1,2
6913,8,5,24,21,14
6914,0,0,2,2,3
6915,18,9,36,30,16
6916,1,2,4,2,4
6917,18,8,41,35,24
6918,1,2,4,2,5
6919,3,2,8,10,9
6920,0,1,3,1,5
6921,1,2,3,2,2
6922,6,5,9,8,4
6923,3,4,12,10,18
6924,0,0,4,2,4
6925,4,4,20,22,15
6926,1,2,4,4,4
6927,1,2,6,5,5
6928,3,3,14,8,10
6929,2,4,6,4,5
6930,12,6,26,20,13
6931,1,0,2,2,4
6932,1,2,6,2,4
6933,0,0,2,0,2
6934,1,2,8,4,8
6935,4,4,31,41,26
6936,1,2,4,2,2
6937,3,3,18,16,18
6938,2,2,12,12,9
6939,19,8,55,41,30
6940,8,5,16,20,7
6941,18,8,50,46,26
6942,1,2,4,2,2
6943,4,4,20,29,19
6944,1,2,8,8,4
6945,1,1,4,2,4
6946,24,10,66,55,43
6947,18,10,49,46,30
6948,20,10,40,34,26
6949,2,2,8,6,8
6950,8,6,19,18,14
6951,5,4,20,26,12
6952,34,14,98,112,54
6953,3,4,17,18,10
6954,2,3,7,5,5
6955,1,2,4,2,6
6956,0,1,4,2,8
6957,1,1,4,2,3
6958,0,2,3,1,6
6959,2,3,8,6,4
6960,2,1,6,6,5
6961,2,2,9,8,7
6962,36,14,78,60,56
6963,2,2,5,2,3
6964,0,0,2,0,4
6965,0,0,2,0,3
6966,1,1,6,2,5
6967,10,6,22,19,18
6968,0,0,0,0,4
6969,1,2,6,4,2
6970,10,6,32,33,23
6971,20,9,42,46,19
6972,1,2,4,2,4
6973,24,9,62,54,28
6974,2,3,14,14,8
6975,1,1,4,2,1
6976,2,2,6,6,6
6977,20,8,40,32,24
6978,6,4,21,22,12
6979,1,1,2,1,3
6980,4,4,12,7,10
6981,2,2,6,6,6
6982,1,0,2,1,4
6983,41,16,116,99,83
6984,3,4,11,16,12
6985,2,2,4,2,2
6986,2,2,12,16,8
6987,1,2,8,14,8
6988,0,1,2,2,4
6989,0,0,3,1,6
6990,0,0,3,1,4
6991,2,4,11,10,8
6992,1,1,4,6,8
6993,1,1,3,4,0
6994,1,2,6,2,4
6995,10,5,25,21,18
6996,18,10,51,46,30
6997,0,2,4,2,5
6998,23,8,48,35,24
6999,46,18,113,100,84
7000,6,4,24,22,20
7001,8,4,17,14,9
7002,0,1,5,2,6
7003,6,4,21,24,12
7004,30,13,78,66,66
7005,0,0,2,2,2
7006,33,12,75,58,38
7007,12,6,32,30,16
7008,2,3,6,4,8
7009,1,2,6,3,2
7010,4,4,16,18,10
7011,19,10,43,36,18
7012,2,2,6,5,4
7013,1,1,3,1,6
7014,20,10,52,50,30
7015,1,1,6,2,8
7016,24,12,60,58,42
7017,2,2,12,10,8
7018,1,2,3,1,0
7019,16,8,36,30,24
7020,10,4,27,22,28
7021,26,10,65,58,42
7022,26,11,52,48,30
7023,26,10,64,50,49
7024,5,4,17,20,9
7025,18,7,44,40,32
7026,8,6,18,16,12
7027,1,2,5,6,7
7028,0,1,4,1,4
7029,6,4,22,15,18
7030,0,1,2,0,2
7031,0,2,4,2,4
7032,8,8,23,22,14
7033,0,0,1,0,4
7034,0,2,4,2,4
7035,2,3,6,4,6
7036,6,4,12,11,8
7037,2,2,5,4,4
7038,2,4,10,6,6
7039,35,14,94,115,64
7040,1,1,6,6,2
7041,12,6,28,26,23
7042,15,8,50,46,27
7043,60,19,114,92,62
7044,1,2,4,2,4
7045,12,8,38,34,20
7046,0,1,2,2,4
7047,6,4,24,22,16
7048,23,10,54,60,28
7049,42,16,74,60,38
7050,2,1,4,4,6
7051,0,0,1,2,5
7052,12,8,18,20,8
7053,20,8,36,30,18
7054,8,6,20,16,13
7055,0,0,2,0,3
7056,0,2,4,2,8
7057,2,2,7,6,8
7058,3,3,20,22,8
7059,0,2,4,2,4
7060,9,4,24,21,14
7061,0,1,2,1,5
7062,0,0,2,0,3
7063,28,11,58,50,32
7064,0,0,2,0,4
7065,1,2,6,2,4
7066,0,1,4,4,0
7067,2,2,8,10,2
7068,2,4,16,16,10
7069,2,2,7,6,2
7070,3,4,9,8,8
7071,0,0,2,0,2
7072,2,2,4,3,4
7073,1,0,2,2,6
7074,0,2,2,0,2
7075,5,4,10,6,5
7076,41,14,76,68,44
7077,12,6,23,17,14
7078,3,4,14,14,11
7079,2,2,6,3,6
7080,45,16,84,79,48
7081,0,1,3,2,4
7082,50,16,108,93,79
7083,16,8,42,39,24
7084,0,1,2,0,4
7085,49,20,116,118,82
7086,6,4,15,16,12
7087,2,2,8,9,4
7088,37,12,74,67,56
7089,1,1,4,4,4
7090,26,10,74,60,50
7091,2,2,5,6,2
7092,2,2,8,6,6
7093,0,2,2,1,5
7094,2,2,12,12,14
7095,0,0,2,3,4
7096,1,1,4,2,4
7097,2,2,16,16,10
7098,0,0,2,0,3
7099,1,2,6,2,7
7100,28,13,70,66,68
7101,2,2,4,2,4
7102,10,4,26,24,14
7103,18,9,48,46,30
7104,0,1,2,4,5
7105,1,2,4,3,4
7106,6,4,20,20,11
7107,10,6,22,17,8
7108,1,2,4,3,4
7109,2,2,8,8,9
7110,5,4,16,14,16
7111,0,2,4,2,4
7112,1,1,4,2,4
7113,0,0,2,0,4
7114,0,0,2,0,4
7115,8,4,14,13,7
7116,16,10,22,20,11
7117,0,1,4,2,5
7118,10,6,22,18,14
7119,28,12,57,52,28
7120,1,1,4,2,6
7121,2,2,6,4,6
7122,8,4,22,19,18
7123,10,6,25,20,13
7124,56,21,124,116,105
7125,7,4,24,22,16
7126,2,2,8,8,6
7127,1,2,9,6,8
7128,2,2,6,3,4
7129,37,14,68,52,36
7130,2,2,6,3,2
7131,1,0,2,1,4
7132,2,2,5,4,4
7133,2,2,4,2,3
7134,1,2,5,4,9
7135,2,2,5,4,14
7136,4,3,14,16,10
7137,0,0,2,0,2
7138,2,2,4,3,4
7139,1,2,6,4,6
7140,4,4,14,10,8
7141,7,6,16,22,12
7142,0,1,2,1,3
7143,20,8,40,34,22
7144,11,4,30,30,24
7145,12,5,30,23,16
7146,2,2,8,6,8
7147,0,0,2,1,6
7148,2,2,9,6,10
7149,8,4,26,32,15
7150,0,0,2,1,2
7151,4,4,14,14,13
7152,36,13,76,58,38
7153,0,0,2,1,3
7154,5,3,20,22,16
7155,5,6,13,16,8
7156,106,34,228,172,125
7157,0,2,4,1,4
7158,0,0,0,0,4
7159,6,4,20,20,16
7160,1,0,2,2,2
7161,2,2,15,18,10
7162,21,10,53,50,38
7163,32,14,71,56,48
7164,0,2,6,4,6
7165,4,3,19,18,14
7166,1,0,2,1,4
7167,0,1,2,0,1
7168,3,3,8,8,4
7169,14,7,31,24,15
7170,0,2,0,0,4
7171,4,4,20,20,14
7172,6,4,18,20,16
7173,1,2,6,0,5
7174,2,1,8,8,4
7175,56,20,126,102,98
7176,14,8,36,38,27
7177,0,2,4,2,4
7178,0,0,2,3,0
7179,0,0,2,1,4
7180,1,1,4,1,6
7181,27,12,48,42,24
7182,28,13,72,108,46
7183,5,4,22,23,21
7184,0,0,2,0,5
7185,0,0,1,2,0
7186,10,6,20,20,10
7187,6,4,25,28,16
7188,1,2,4,3,8
7189,11,6,28,24,20
7190,24,10,56,48,26
7191,2,2,5,3,4
7192,13,8,40,39,38
7193,1,1,4,2,6
7194,59,22,122,126,88
7195,10,8,36,40,28
7196,1,2,4,6,1
7197,33,12,66,62,50
7198,2,2,6,3,4
7199,4,4,24,28,24
7200,16,8,41,36,34
7201,1,1,3,2,6
7202,4,4,20,13,12
7203,12,7,24,20,14
7204,4,4,10,8,4
7205,1,0,0,0,2
7206,12,6,28,26,20
7207,2,2,5,4,4
7208,18,9,44,42,27
7209,2,2,11,11,8
7210,2,2,6,3,10
7211,34,12,98,131,56
7212,0,0,4,1,8
7213,2,2,6,2,3
7214,2,2,5,4,6
7215,0,1,2,1,4
7216,16,8,44,49,18
7217,4,3,22,28,18
7218,2,2,6,2,6
7219,0,0,2,2,4
7220,0,0,2,3,0
7221,34,13,76,72,45
7222,10,6,25,20,22
7223,1,1,4,1,3
7224,0,1,2,1,4
7225,1,2,3,2,3
7226,0,0,2,1,2
7227,14,7,24,22,14
7228,0,1,4,2,4
7229,1,1,8,2,6
7230,2,2,7,6,4
7231,0,0,2,2,4
7232,3,3,14,12,10
7233,3,2,13,15,11
7234,60,20,114,112,69
7235,14,6,34,26,29
7236,0,0,2,0,4
7237,0,0,1,0,2
7238,2,2,10,8,8
7239,14,6,38,34,18
7240,4,4,17,23,14
7241,4,4,16,11,14
7242,1,2,6,2,6
7243,4,2,14,18,10
7244,2,2,9,5,14
7245,26,12,74,78,50
7246,4,4,16,21,17
7247,6,3,18,19,12
7248,0,0,2,1,6
7249,1,2,5,2,4
7250,12,8,22,18,8
7251,2,3,8,6,4
7252,2,2,10,8,6
7253,1,1,4,2,4
7254,22,11,46,43,38
7255,70,21,126,102,86
7256,0,0,2,0,2
7257,8,4,20,22,16
7258,2,3,5,4,5
7259,0,0,4,2,0
7260,0,0,1,0,0
7261,5,4,26,37,20
7262,41,14,125,104,83
7263,0,0,2,0,5
7264,2,2,5,2,8
7265,80,24,146,121,102
7266,2,2,5,4,6
7267,3,4,12,12,10
7268,70,22,142,121,98
7269,2,2,7,4,7
7270,0,0,2,0,4
7271,13,6,32,24,16
7272,10,6,19,20,24
7273,0,0,2,0,4
7274,15,7,32,23,16
7275,2,2,6,3,4
7276,26,11,48,36,26
7277,1,2,6,5,1
7278,0,1,1,1,6
7279,0,2,4,0,6
7280,1,1,6,2,4
7281,2,3,6,4,5
7282,12,5,32,36,16
7283,0,1,2,0,4
7284,76,24,130,120,76
7285,2,2,6,4,6
7286,16,10,44,42,30
7287,1,1,3,2,1
7288,24,10,48,44,28
7289,2,3,12,10,10
7290,32,12,74,61,42
7291,8,6,25,29,14
7292,1,3,4,3,6
7293,6,4,16,20,11
7294,2,2,6,2,10
7295,3,3,18,13,10
7296,2,2,3,1,2
7297,0,0,2,0,2
7298,3,2,10,10,9
7299,7,6,21,18,16
7300,0,1,2,0,8
7301,5,3,20,22,15
7302,38,12,74,56,40
7303,2,1,6,6,2
7304,2,2,8,6,9
7305,1,2,3,2,4
7306,2,2,7,6,6
7307,1,1,4,2,3
7308,0,1,3,0,4
7309,1,2,3,3,0
7310,1,2,4,0,6
7311,2,2,14,18,10
7312,4,4,16,12,10
7313,36,16,84,81,75
7314,0,1,2,2,4
7315,46,18,96,76,58
7316,2,4,9,6,5
7317,19,10,64,60,60
7318,21,8,38,31,18
7319,1,2,5,2,4
7320,4,4,14,11,16
7321,22,9,54,57,34
7322,4,4,13,8,16
7323,19,9,40,33,19
7324,0,0,2,1,4
7325,6,4,20,22,16
7326,18,8,50,46,36
7327,22,10,48,40,26
7328,6,4,18,16,13
7329,9,6,20,16,12
7330,9,6,28,30,18
7331,3,2,14,22,10
7332,1,2,3,1,2
7333,4,3,16,20,16
7334,16,8,40,34,26
7335,16,8,36,28,18
7336,0,1,2,0,3
7337,1,2,5,2,3
7338,0,2,4,6,6
7339,1,1,4,4,5
7340,0,2,2,0,4
7341,2,2,10,12,7
7342,3,2,15,14,10
7343,44,16,105,85,78
7344,9,6,16,12,12
7345,2,2,7,4,6
7346,0,2,3,2,6
7347,0,0,2,2,3
7348,1,2,8,14,8
7349,2,2,6,4,5
7350,1,2,4,2,6
7351,0,0,3,0,3
7352,4,2,12,16,12
7353,4,4,17,16,12
7354,4,2,16,18,14
7355,6,4,22,20,18
7356,0,2,4,2,8
7357,13,6,32,24,20
7358,17,10,62,54,48
7359,7,4,10,8,4
7360,2,2,9,8,12
7361,7,4,20,34,12
7362,2,2,10,6,14
7363,0,2,4,2,6
7364,1,2,8,8,8
7365,1,2,3,2,6
7366,2,2,7,5,8
7367,1,2,4,1,5
7368,0,1,4,3,6
7369,0,1,2,0,2
7370,34,12,64,63,44
7371,9,6,28,32,16
7372,26,10,61,48,38
7373,1,1,4,1,4
7374,0,0,2,1,4
7375,0,0,2,3,6
7376,0,0,2,2,6
7377,0,0,2,0,4
7378,1,2,3,1,3
7379,0,0,2,0,2
7380,8,7,24,23,12
7381,9,6,36,37,30
7382,26,10,48,38,32
7383,20,8,40,42,20
7384,0,2,4,2,6
7385,40,14,76,65,46
7386,12,7,31,39,12
7387,6,4,20,20,7
7388,12,6,30,24,20
7389,0,1,3,2,4
7390,1,1,4,4,6
7391,2,4,8,7,6
7392,2,2,10,6,8
7393,3,2,10,6,12
7394,0,1,2,1,0
7395,0,2,5,2,8
7396,1,2,4,0,5
7397,1,2,4,2,4
7398,18,7,43,34,34
7399,3,2,12,14,9
7400,10,6,24,25,18
7401,1,2,2,2,2
7402,9,5,16,13,9
7403,2,2,8,6,10
7404,20,9,58,56,43
7405,2,3,9,10,7
7406,4,4,12,8,9
7407,8,4,19,16,6
7408,0,1,2,0,8
7409,4,4,16,12,15
7410,4,4,10,10,8
7411,1,1,2,2,1
7412,10,6,24,20,12
7413,2,2,9,9,8
7414,1,2,6,4,5
7415,0,1,2,1,5
7416,1,2,4,2,2
7417,1,2,4,2,1
7418,4,4,12,10,9
7419,1,2,3,1,4
7420,2,2,8,6,8
7421,4,4,8,6,6
7422,12,8,30,31,22
7423,2,3,10,8,6
7424,15,6,36,34,32
7425,1,1,4,2,2
7426,2,2,11,8,9
7427,2,4,9,4,10
7428,0,2,3,0,4
7429,27,14,70,58,58
7430,0,2,4,2,8
7431,8,4,16,15,12
7432,2,3,11,8,8
7433,34,14,74,62,42
7434,9,6,22,19,14
7435,24,10,48,39,21
7436,16,7,33,24,18
7437,0,0,2,0,1
7438,0,1,2,1,4
7439,2,3,11,20,8
7440,2,2,8,8,7
7441,7,4,14,12,6
7442,12,6,38,32,34
7443,1,0,2,2,6
7444,11,6,31,36,20
7445,4,3,12,8,6
7446,2,3,4,2,5
7447,1,2,3,2,4
7448,6,4,14,11,6
7449,36,14,71,57,35
7450,1,1,4,2,4
7451,20,8,49,46,34
7452,1,1,3,2,4
7453,1,1,3,1,4
7454,63,22,129,116,98
7455,28,12,60,52,34
7456,0,0,2,1,4
7457,6,4,19,16,10
7458,6,4,20,21,16
7459,0,0,2,2,3
7460,2,3,8,6,4
7461,2,2,4,2,5
7462,12,6,32,32,32
7463,34,14,78,62,45
7464,7,3,16,14,12
7465,11,6,26,24,15
7466,5,4,22,20,16
7467,1,2,2,1,4
7468,0,0,2,2,1
7469,6,4,18,14,12
7470,0,0,2,0,2
7471,2,4,8,4,6
7472,26,9,46,34,24
7473,40,15,83,78,47
7474,1,1,3,2,4
7475,4,4,18,22,17
7476,28,11,50,38,28
7477,0,0,2,1,6
7478,2,3,7,4,6
7479,1,1,2,1,1
7480,0,2,4,0,6
7481,14,8,31,23,14
7482,2,3,6,8,9
7483,33,16,69,65,40
7484,2,2,5,2,5
7485,20,8,32,26,20
7486,28,10,58,48,26
7487,0,1,2,2,6
7488,0,1,4,2,4
7489,1,2,4,2,4
7490,8,6,24,28,19
7491,14,6,32,28,25
7492,0,2,2,1,3
7493,2,2,8,4,6
7494,2,3,8,6,6
7495,10,6,40,36,22
7496,16,9,48,50,34
7497,5,4,18,22,14
7498,0,0,2,1,3
7499,6,4,34,39,46
7500,1,2,4,2,10
7501,1,2,4,2,4
7502,2,2,12,12,10
7503,52,18,108,117,62
7504,0,0,3,0,2
7505,15,8,34,40,24
7506,8,6,26,27,22
7507,1,0,2,1,4
7508,2,2,6,2,6
7509,1,2,4,2,7
7510,0,1,3,1,2
7511,0,0,2,2,2
7512,19,10,53,44,34
7513,9,5,24,18,20
7514,0,1,2,1,6
7515,0,2,6,2,4
7516,10,6,24,16,20
7517,0,0,2,1,4
7518,0,0,2,2,0
7519,11,7,30,23,23
7520,0,0,2,2,2
7521,2,2,6,6,5
7522,5,4,12,8,7
7523,0,1,4,1,3
7524,1,1,2,1,5
7525,10,6,26,22,23
7526,39,15,87,79,66
7527,2,2,6,3,7
7528,1,0,3,2,0
7529,1,2,3,1,3
7530,6,4,16,13,6
7531,2,2,7,3,4
7532,2,1,6,4,5
7533,15,8,68,48,35
7534,6,4,15,14,10
7535,0,2,4,0,4
7536,51,18,90,80,52
7537,0,1,4,0,7
7538,44,16,82,88,60
7539,4,2,18,20,12
7540,2,2,6,5,2
7541,4,4,7,5,3
7542,80,28,166,148,120
7543,1,2,3,2,4
7544,2,3,10,10,7
7545,0,0,0,0,0
7546,0,0,3,2,4
7547,2,2,5,5,6
7548,2,2,7,6,6
7549,0,0,2,0,5
7550,0,1,2,1,1
7551,3,2,9,8,6
7552,12,6,35,31,27
7553,1,1,6,6,6
7554,10,4,24,20,18
7555,2,4,8,6,8
7556,2,2,6,4,5
7557,8,5,26,24,20
7558,26,10,56,51,40
7559,4,2,10,9,6
7560,2,3,9,6,4
7561,12,8,28,23,24
7562,34,14,86,142,67
7563,7,6,19,17,14
7564,8,5,22,19,10
7565,0,2,4,0,6
7566,12,5,36,32,24
7567,20,8,27,22,15
7568,0,0,2,0,4
7569,2,3,8,3,16
